RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
PRIDE,slash,1.14955,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
SWAMP,z,0.549985,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
VERB,z,0.68828,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
GRAVE,slash,1.92279,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
MINUTE,z,1.23873,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
LAND,z,0.6049,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
SHIRT,slash,0.647605,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
ONCE,slash,0.90027,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
SAME,z,0.56573,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
LOSE,slash,0.749635,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
TOUR,z,0.58744,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
SMELL,z,0.73151,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
EXPLODE,slash,2.61748,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
SILK,z,0.783165,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
PACKAGE,slash,0.638655,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
RIGHT,z,0.965005,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
BUCKET,z,1.346655,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
STOMACH,z,0.74664,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
SMOOTH,z,0.78819,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
NINE,z,0.615925,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
CLAM,z,0.76412,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
FAKE,slash,0.768615,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
LAKE,z,2.10533,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
WANT,slash,1.0984,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
DESERT,slash,2.36535,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
FOOD,slash,1.56702,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
NUMBER,z,0.70489,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
HEAD,z,0.651235,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
SOUTH,z,0.649415,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
CLOCK,slash,0.90764,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
NAVY,z,0.903915,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
OUTTAKE,z,0.719965,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
SWEET,z,0.683215,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
CHILD,slash,1.091245,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
MOST,slash,3.070865,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
NEWS,z,0.565895,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
EARLY,slash,1.30028,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
TOOTH,slash,2.472695,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
TALK,z,1.558925,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
CANDLE,z,0.77499,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
MAD,slash,0.631305,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
INHALE,z,0.62119,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
ARGUE,z,0.7013,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
COPY,slash,1.45419,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
SWORD,slash,0.904095,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
PEPPER,z,1.071215,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
TREE,slash,1.39945,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
NONE,slash,2.147245,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
TRAIN,z,0.96969,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
STORY,slash,0.890065,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
DRAW,z,3.70138,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
READ,z,1.432555,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
NOISE,z,1.04739,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
FINISH,slash,2.65095,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
SICK,slash,2.197715,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
ROAD,z,1.039085,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
CAMP,z,1.63265,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
PENNY,slash,0.98307,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
MONKEY,slash,1.05011,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
BABY,z,1.201285,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
DAGGER,z,2.09761,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
SQUARE,z,0.822155,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
CHEESE,z,1.982465,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
CLASS,slash,2.5834,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
PURPLE,z,1.016265,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
EFFECT,slash,2.21952,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
PAPER,z,2.152745,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
LETTER,z,1.931235,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
BELL,z,2.37099,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
BREAK,z,1.499965,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
ANIMAL,z,1.134635,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
REAL,z,2.92603,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
SUBJECT,z,2.79801,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
THIRST,z,1.31836,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
LAUGH,slash,2.054565,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
JEANS,slash,2.04675,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
HORN,z,1.125475,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
SELF,slash,1.4154,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
OFFICE,slash,3.135495,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
HOOP,z,0.58563,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
UNCLEAR,slash,1.516235,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
CELL,slash,0.681135,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
SLOW,slash,1.14784,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
YELLOW,z,1.04852,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
STEAL,slash,2.25468,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
SPIDER,z,0.947805,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
ANNOY,slash,0.61898,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
GROSS,z,0.87319,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
BUTTER,z,1.78209,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
PLANE ,slash,2.531885,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
DRUGS,slash,0.89753,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
TOUCH,slash,1.404085,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
WRONG,z,1.186705,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
WOOD,slash,0.799035,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
DIRT,slash,1.255115,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
REPEAT,z,0.840205,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
YOURS,z,1.24032,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
GUILT,z,1.523765,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
MONEY,slash,2.10934,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
PRESENT,z,3.232785,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
SOFT,slash,0.58172,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
NIGHTS,z,0.956775,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
SUPPER,z,1.638925,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
MARRY,slash,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
WAITER,z,0.904815,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
BRANCH,z,3.273435,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
STARS,z,0.816345,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
CLOSE,slash,1.615005,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
LOVE,z,1.171105,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
TRAILER,z,2.80708,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
FIVE,z,0.6476,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
QUART,z,0.655965,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
PURPOSE,slash,1.082885,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
HELLO,slash,0.57069,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
EGGS,slash,1.03252,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
ROOF,z,0.834135,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
LAWYER,z,0.68845,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
TOES,slash,0.99081,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
KISS,z,0.65289,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
WHERE,slash,1.21293,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
CHANGE,slash,2.438025,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
CARRY,z,1.49738,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
STOP,slash,1.981055,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
SHERIFF,slash,1.217235,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
BALL ,slash,0.616275,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
WORK,slash,2.332915,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
TENNIS,z,1.71877,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
WATER,slash,1.17336,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
THANKS,z,1.135675,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
STAMP,z,0.91519,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
BREAD,slash,0.86572,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
SHOVE,z,0.61561,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
SMALL,slash,1.115525,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
DOLLAR,z,0.999725,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
BEACH,z,1.731615,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
PLAN,z,2.18357,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
GUITAR,slash,2.54717,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
MIDDLE,z,0.682325,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
BEFORE,z,1.939235,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
ITCH,slash,1.57245,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
SPICE,slash,2.067535,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
FLOWER,z,0.914205,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
LEARN,z,2.76345,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
SMOKE,z,1.98152,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
SORRY,z,0.740385,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
TOWN,z,0.666785,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
TIGER,z,0.647565,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
SLEEP,slash,0.69853,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
FRIGHT,z,0.61403,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
GHOST,z,0.74746,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
STING,slash,0.72019,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
SPOTS,slash,0.62291,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
LENGTH,slash,2.09883,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
SOUR,slash,2.138125,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
LETTUCE,slash,0.54848,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
BELOW,z,0.597965,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
BRIDE,slash,0.500295,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
BORROW,z,0.937615,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
PENCIL,slash,0.60333,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
MILK,slash,0.721595,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
BALLET,slash,1.062765,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
LOOK,slash,1.186455,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
SHARK,z,0.54933,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
TOCK,slash,0.605425,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
DEVIL,z,0.79967,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
THERE,slash,0.566085,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
CAKE,slash,0.847795,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
RULE,z,0.58178,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
STRIPE,z,2.81557,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
NEPHEW,z,1.02921,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
LARGE,z,1.946955,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
COLLECT,slash,1.28988,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
BANK,slash,0.64964,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
STREAM,z,0.767915,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
YEAR,z,2.2824,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
MOTHER,z,0.784355,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
DEAF,slash,1.7173,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
HUNGER,z,0.51864,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
DEATH,slash,0.719285,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
CANCER,z,0.84991,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
CLUE,z,0.64969,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
ENTER,z,0.486095,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
BEHIND,slash,0.92099,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
PICKLE,z,0.63189,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
CLEAR,z,0.81325,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
MINUS,z,0.68372,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
SKIN,slash,2.2672,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
SILVER,slash,0.75247,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
THROW,slash,1.248655,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
FINGER,z,0.680425,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
SELLER,slash,1.70173,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
NOSE,z,0.9994,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
WARM,slash,1.30383,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
SMART,z,2.698765,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
VOLCANO,z,0.865615,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
TIGHT,z,2.35041,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
QUIET,z,2.281865,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
TOOL,slash,0.590555,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
NICKEL,slash,0.78421,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
DOCTOR,slash,0.69868,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
WORST,z,0.59085,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
HAPPY,slash,1.764875,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
LEAVES,z,0.81942,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
GLORY,z,0.530315,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
UNDER,z,0.73021,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
RENT,z,0.8656,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
GLASSES,slash,1.535545,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
TIRED,z,2.42119,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
GEEK,z,0.838615,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
CRACKER,z,0.536865,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
OVEN,slash,0.69131,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
JUMP,z,1.100595,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
STRESS,slash,0.62451,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
TWELVE,z,0.74867,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
FIRE,z,3.28185,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
BOMB,z,0.986975,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
SHIP,z,1.586915,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
DOOR,z,2.986785,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
VOTE,z,0.71666,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
THIEF,slash,0.63529,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
SHEEP,z,1.503105,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
ROCK,z,2.519235,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
STATES,z,0.51578,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
STAIRS,slash,2.765025,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
BUSH,z,1.239725,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
GIRLS,z,1.324115,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
CLOWN,slash,1.205005,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
GRASS,z,1.13764,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
DISAGREE,z,0.865215,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
SURE,z,0.96935,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
GAME,slash,1.848975,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
CASTLE,z,0.748585,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
JACKET,slash,2.119615,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
PLANT,z,2.85766,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
SCISSORS,slash,0.76442,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
BRAIN,slash,1.031565,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
ARMS,z,0.617425,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
SEEK,z,0.91939,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
TAKE,slash,1.788865,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
MEAN,z,1.168315,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
STICKY,slash,0.633655,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
YOUNG,z,1.21473,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
MUSIC ,z,0.685935,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
MINOR,slash,1.14823,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
WEIGHT,z,0.80481,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
WINTER,z,0.633465,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
DUSK,z,0.48493,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
STORE,z,0.63676,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
FENCE,slash,0.848705,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
SHEETS,z,0.820845,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
ROSE,z,0.988335,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
SHALLOW,z,2.164915,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
THIN,slash,0.972575,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
WORLD,slash,1.34737,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
JAIL,z,2.015665,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,60
