"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"CLOWN","slash",1.258755,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SLIDE","slash",2.56165,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PAIN","slash",0.777825,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,"Studied",28,3,"Identical","Unrelated","DESERT",NA,NA,"14","70","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"SMALL","z",0.859665,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ARMS","z",0.799775,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SKIN","z",1.079685,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPIDER","slash",0.74804,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,"Studied",32,3,NA,NA,NA,NA,"COBWEB",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BRAIN","z",0.94832,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"JUMP","z",0.82587,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,"Studied",42,2,NA,"Unrelated","NINE",NA,NA,"2",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"WANT","slash",1.510125,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ENTER","slash",1.24686,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,"Studied",9,4,NA,"Related","SALT","PEPPER",NA,"6","77","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"MUSCLE","slash",1.4088,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,"Studied",10,4,NA,NA,NA,NA,"FLEX",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LETTER","z",1.378565,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLAM","z",1.196075,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,"Studied",6,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PAPER","z",1.19574,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DOLLAR","slash",0.696695,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,"Studied",8,4,NA,"Related","GRANITE","ROCK",NA,"3,20","88","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"MOST","slash",0.68243,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,"Studied",24,3,NA,"Identical","CHAIN",NA,"LEAST","32,9","4","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"SMELL","slash",1.28631,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"QUART","slash",1.045905,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,"Studied",28,4,NA,NA,NA,NA,"PINT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"EXACT","z",1.332185,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NINE","slash",1.57986,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SPOON","slash",0.880215,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,"Studied",18,4,NA,"Related","LOST","FOUND","FORK","24",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"OFFICE","slash",0.85852,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,"Studied",2,4,NA,"Identical","HORSE",NA,NA,"4,18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"CLASS","z",1.165565,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WORST","slash",0.983805,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,"Studied",21,4,NA,NA,NA,NA,"BEST",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MIDDLE","slash",0.712145,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,"Studied",18,3,NA,"Identical","STATES",NA,NA,"4,22","3","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SHORT","z",1.58104,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,"Studied",5,4,"Identical","Identical","SHORT",NA,NA,"8",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"MANY","z",1.145715,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"COLLECT","z",0.81186,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"VOLCANO","z",0.683285,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TOOTH","z",1.29738,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHALLOW","slash",1.84523,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GHOST","slash",0.778265,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,"Studied",12,2,"Identical","Related","FLEX","MUSCLE",NA,"33",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"TEST","z",1.315175,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,"Studied",3,3,"Identical","Related","MORE","LESS",NA,"12",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"HAPPY","slash",2.468075,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STAMP","slash",2.325825,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GUILT","slash",2.71307,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DRUGS","z",0.929165,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOES","slash",0.835445,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,"Studied",20,3,"Identical","Unrelated","YEAR",NA,NA,"24","67","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"RENT","z",2.40375,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPOTS","z",0.77964,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BRANCH","z",0.99495,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,"Studied",42,3,NA,"firstword","firstword",NA,NA,"1",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"LOVE","slash",0.748155,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NEPHEW","slash",0.829565,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,"Studied",21,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WORLD","z",1.68054,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,"Studied",41,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CARD","z",0.83034,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THIN","z",0.81432,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ROSE","z",0.948515,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MONEY","slash",0.62984,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,"Studied",28,1,NA,"Related","DILL","PICKLE","CASH","33","85","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"CASTLE","z",0.87843,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHIP","z",1.485005,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOOL","z",0.77975,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TRAIN","slash",0.628,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,"Studied",18,2,NA,NA,NA,NA,"CABOOSE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STATES","slash",1.64183,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,"Studied",39,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BREAK","z",0.813305,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"RULE","slash",2.109355,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"EARLY","z",1.09208,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,"Studied",7,4,NA,NA,NA,NA,"LATE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PHONE","z",0.74934,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,"Studied",31,4,NA,NA,NA,NA,"DIAL",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WORK","slash",0.826095,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,"Studied",10,1,NA,"Identical","HORN",NA,NA,"10","73","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SILVER","z",1.20732,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SONG","slash",1.0647,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,"Studied",30,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"JAIL","slash",0.814745,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,"Studied",23,1,NA,NA,NA,NA,"INMATE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BOSS","z",1.26563,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LAWYER","slash",0.66394,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,"Studied",26,1,NA,"Unrelated","EXPLODE",NA,NA,"9","74","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"MOVE","slash",1.38032,"AS3",1,"2020-10-28_11h58.48.429","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
