RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
TAKE,slash,0.053605,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
DREAM,slash,0.114095,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
MINOR,slash,0.18257,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
TEST,z,0.153125,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
BRAIN,z,0.235885,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
FRIGHT,z,0.1007,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
UNDER,z,0.000595,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
PEPPER,z,0.000815,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
SMILE,z,0.015275,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
CRACKER,z,0.019215,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
GHOST,z,0.01978,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
MARRY,z,0.000815,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
CLASS,z,0.15946,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
RENT,z,0.0011,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
ENGLISH,z,0.154145,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
CHOOSE,slash,0.08257,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
HEAD,slash,0.02208,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
FENCE,slash,0.08279,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
PICTURE,slash,0.0853,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
BELOW,slash,0.06961,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
PLANT,slash,1.54571,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
THIN,slash,0.100405,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
NIGHTS,slash,0.05703,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
YOUNG,slash,0.163985,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
TRAIN,slash,0.08015,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
GLASSES,slash,0.14699,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
DUSK,slash,0.130295,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
WHOLE,slash,0.19839,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
MONKEY,slash,0.003865,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
JUMP,slash,0.28202,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
MUSCLE,slash,0.264945,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
SELLER,z,0.23212,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
SLEEP,slash,0.21693,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
LEAVES,z,0.037545,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
BLACK,z,0.0981,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
ARMS,slash,0.0035,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
THROW,slash,0.12018,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
DRUGS,z,0.372795,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
INHALE,z,0.283425,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
PLANE ,z,0.398685,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
ONCE,slash,0.099255,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
LOSE,slash,0.038345,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
SOAP,z,0.164365,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
PURPLE,slash,0.11396,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
TOUR,slash,0.016425,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
FIRE,z,0.116345,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
WAITER,slash,0.12932,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
NAVY,slash,0.2228,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
MOST,z,0.232855,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
HEAR,z,0.014935,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
CLAM,slash,0.214355,EH,1,2020-09-25_09h18.05.264,DelayedExp,2020.1.3,60
