"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"TRAIN","slash",0.97505,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",16,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"POTATO","z",1.485905,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SONG","slash",0.65447,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",28,3,NA,"Identical","LAWYER",NA,NA,"20","51","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"MILK","slash",0.859475,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DRAW","slash",1.76744,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BEACH","z",0.933185,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",29,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"JUMP","z",0.934755,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",34,4,NA,NA,NA,NA,"SKIP",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CHILD","z",0.848195,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOUR","z",2.13384,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",3,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CELL","slash",0.76735,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DRESS","slash",2.5153,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WORLD","slash",1.116455,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",3,4,NA,"Unrelated","EFFECT",NA,NA,"38",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"MINUTE","slash",0.737505,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",3,2,NA,"Identical","SPOON",NA,NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"DAGGER","slash",0.61914,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",37,3,NA,"Identical","WEIGHT",NA,NA,"24","31","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"PICKLE","slash",2.48454,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",35,3,NA,NA,NA,NA,"DILL",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SPIDER","slash",1.766825,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",36,1,NA,"Related","EXHALE","INHALE",NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"REAL","z",0.810825,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ARMS","z",0.78311,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLUE","slash",0.883775,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",21,1,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"BEFORE","slash",0.86576,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",7,2,NA,NA,NA,NA,"AFTER",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MAID","z",0.95982,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HATE","slash",1.390835,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DOOR","slash",0.635635,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",21,4,NA,"Related","SKIP","JUMP",NA,"20","49","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"PROPER","z",0.85327,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GRAVE","slash",0.63435,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"HORN","slash",0.5674,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",17,3,NA,"Unrelated","MATH",NA,NA,"10","22","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"DEATH","slash",0.549375,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOAP","slash",0.5334,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",23,1,"Identical","Identical","SOAP",NA,NA,"17",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"BREAD","slash",0.8497,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GUILT","slash",0.68631,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LETTER","z",0.887205,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BOMB","slash",0.66702,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",8,3,"Identical","Unrelated","EXPLODE",NA,NA,"42",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"LESS","slash",0.88905,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",10,1,NA,"Identical","TOUR",NA,NA,"20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"CLEAR","slash",0.730615,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"NONE","z",0.77579,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WINTER","slash",0.572475,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",14,1,NA,"Unrelated","STORE",NA,NA,"7","27","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"TAKE","slash",0.60993,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"JAIL","slash",0.5526,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",42,3,NA,"firstword","firstword",NA,NA,"1","54","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"BEHIND","slash",0.73422,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",5,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"FIRST","slash",1.31438,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",29,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"UNCLE","z",0.88597,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",14,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SHIP","slash",1.68485,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PURPOSE","slash",0.773975,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MATH","z",1.148915,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SKIN","slash",1.10315,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ROAD","slash",1.94957,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",18,4,NA,NA,NA,NA,"HIGHWAY",NA,"2","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STICKY","slash",3.355435,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SLOW","slash",1.049535,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",27,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"EFFECT","slash",1.218015,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WHERE","slash",0.5656,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",15,2,NA,"firstword","firstword",NA,NA,"1","86","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"LOOK","slash",0.60627,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",8,1,NA,"Unrelated","ROOF",NA,NA,"11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"LEARN","slash",0.58143,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",5,4,NA,"Related","TEACH","LEARN","TEACH","36",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"BIRD","slash",0.52963,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",27,3,NA,"Unrelated","CLASS",NA,NA,"6,33",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"BRIDE","slash",0.682615,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",36,4,NA,"Unrelated","PRIDE",NA,NA,"32",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PHONE","z",0.76037,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",27,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"NEWS","slash",0.645565,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",9,1,NA,"Unrelated","TAKE",NA,NA,"19",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"COLLECT","z",1.241995,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GLORY","slash",0.578495,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",1,3,"Identical","Unrelated","WOOD",NA,NA,"18","48","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"SELF","slash",0.532725,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LAWYER","slash",0.527625,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",40,3,"Identical","Unrelated","SELF",NA,NA,"31","53","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"BUSH","slash",0.961805,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FISH","slash",0.71384,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",39,3,NA,"Identical","RIGHT",NA,NA,"5","44","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"QUART","slash",0.62805,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",31,2,NA,"Related","BEST","WORST",NA,"16","9","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"YEAR","z",0.717355,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TEST","slash",0.63444,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",28,1,NA,"Related","ABDUCT","KIDNAP",NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"LARGE","slash",1.016,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STOP","slash",0.654815,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",13,3,"Identical","Identical","STOP",NA,NA,"36",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SORRY","slash",0.600785,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",24,4,"Identical","Identical","SORRY",NA,NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"PLANT","slash",0.56624,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",6,2,NA,"Related","SEED","PLANT","SEED","3","18","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"STARS","slash",0.583495,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",10,4,"Identical","Identical","STARS",NA,NA,"3","14","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"CAMP","slash",0.66882,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",2,4,NA,"Related","TENT","CAMP","TENT","11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"ITCH","z",0.685715,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BELL","slash",0.768955,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"HELLO","z",1.1054,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BORROW","slash",0.647815,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",5,1,NA,"Identical","SLOW",NA,NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"TIGHT","z",2.283465,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",15,4,NA,NA,NA,NA,"LOOSE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"THROW","slash",1.03461,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",16,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"CHANGE","slash",1.45806,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",23,3,NA,"Related","TALE","STORY","ALTER","28","33","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"DIRT","slash",1.116485,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",26,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STRIPE","z",0.816275,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CORAL","slash",0.65169,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",39,2,"Identical","Unrelated","SHERIFF",NA,NA,"12","35","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"WHEAT","slash",2.954565,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",11,4,NA,"Related","GARBAGE","TRASH",NA,"41",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"TOWN","slash",1.148465,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TREE","slash",0.775415,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"THIRST","slash",0.618285,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",19,1,"Identical","Identical","THIRST",NA,NA,"29",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"MONEY","slash",1.134055,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",22,3,NA,"Identical","CRACKER",NA,NA,"26","32","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"CHAIR","slash",0.601015,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",32,3,NA,"Identical","GLORY",NA,"TABLE","17",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"ARGUE","slash",1.11661,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",15,1,NA,NA,NA,NA,"DEBATE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"NAVY","slash",1.00997,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,"Studied",7,1,NA,NA,NA,NA,"ARMY",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ROOF","z",1.290525,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HEAD","slash",0.718035,"LH",2,"2020-10-02_15h54.02.068","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
