RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
GROSS,slash,0.927405,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
BEHIND,slash,0.93592,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
LETTER,z,1.54445,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
GUITAR,slash,0.77682,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
ENTER,z,1.81608,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
HAIR,z,1.63079,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
BREAD,z,1.47739,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
RIGHT,z,1.26078,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
TRAIN,z,1.415305,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
CHAIN,z,1.697055,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
EXCUSE,z,0.91415,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
JUMP,slash,0.741725,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
SOUTH,slash,0.714705,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
UNDER,slash,1.14797,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
ROOF,z,1.02753,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
HAPPY,slash,1.532175,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
SLIDE,z,1.2939,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
LEMON,slash,1.014045,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
SHOVE,z,1.576045,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
YOUNG,slash,1.092635,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
VERB,slash,0.68044,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
CLOWN,slash,1.4004,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
WEIGHT,slash,1.145835,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
BALL ,slash,1.330115,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
BANK,slash,1.350365,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
SNEEZE,z,0.98024,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
BREAK,z,1.59591,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
MUSIC ,z,1.6326,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
ANIMAL,slash,0.929565,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
CORAL,z,0.92524,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
MINOR,z,0.916095,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
JAIL,slash,0.88623,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
REAL,z,1.85136,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
GRAND,z,0.935435,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
STUPID,z,0.96621,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
STATES,slash,1.28373,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
PURPOSE,z,1.25906,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
WEST,slash,0.65831,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
INHALE,slash,1.59204,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
SKIN,z,1.098845,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
MILK,z,2.43709,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
BELOW,slash,1.160585,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
TOUR,z,0.9874,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
MAYBE,z,1.117865,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
STAIRS,slash,1.20157,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
CLOSE,slash,1.143915,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
SPIDER,z,1.16645,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
STRESS,z,1.5298,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
LAWYER,slash,0.747395,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
BOSS,slash,2.21232,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
ALIVE,slash,1.83093,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
THROW,slash,0.89351,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
TIRED,z,0.98176,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
TOCK,z,1.13994,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
BIKE,slash,2.06469,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
MINIMUM,z,0.835585,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
STRIPE,z,0.880635,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
GIRLS,slash,0.71872,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
WOOD,slash,0.864605,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
DOOR,slash,1.09727,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
BORROW,slash,1.250475,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
SLOW,slash,1.08397,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
PIECE,z,0.951965,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
FINISH,slash,0.883955,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
FRIGHT,slash,1.04754,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
QUIET,slash,1.25776,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
PENCIL,slash,1.11062,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
MAGIC,z,1.409475,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
RENT,z,2.847305,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
QUEEN,slash,0.79227,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
OVEN,slash,1.015345,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
CASTLE,z,1.09967,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
TOOTH,z,1.523615,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
FIVE,z,0.895695,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
LOOK,slash,1.06086,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
LETTUCE,z,1.258425,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
SELF,z,1.090135,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
LEARN,slash,1.33846,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
CLAM,slash,0.94927,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
MOVE,slash,1.152055,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
DAGGER,slash,0.80097,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
BEACH,z,0.85077,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
DOLLAR,slash,0.765015,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
SCISSORS,slash,1.276335,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
MONEY,z,1.111905,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
SOFT,z,0.925915,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
VOLCANO,z,0.78149,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
CARRY,slash,0.829195,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
COLLECT,z,1.56598,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
TOOL,z,1.59934,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
CHOOSE,slash,1.55863,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
LENGTH,z,0.98532,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
NEPHEW,z,0.851845,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
SPIT,z,1.618915,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
CELL,slash,1.299365,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
BELL,z,1.25774,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
LAUGH,slash,1.66465,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
TOES,slash,0.79748,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
TAKE,slash,0.92658,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
GAME,z,0.82865,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
SPOON,slash,1.59861,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
TOWN,z,1.16343,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
DIRT,slash,1.1081,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
THERE,slash,0.802995,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
ARMS,z,0.928425,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
SILK,z,0.925255,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
PRESENT,z,1.117355,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
NIGHTS,z,0.950175,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
SHOES,z,1.170265,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
WINTER,slash,1.64716,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
SHIRT,z,1.231735,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
LEAVES,slash,0.641805,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
PRIDE,slash,1.164975,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
MIDDLE,z,1.05181,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
SUBJECT,slash,1.61338,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
STAMP,z,1.349285,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
MAD,z,1.129865,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
FENCE,slash,0.724465,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
SURE,slash,1.076855,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
TIGER,slash,0.73204,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
ARGUE,z,0.861935,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
BRANCH,slash,1.183785,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
SAME,z,1.469535,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
REPEAT,z,0.981275,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
KISS,slash,1.28432,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
LESS,z,1.13174,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
GEEK,z,1.04946,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
RULE,z,1.90078,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
ENGLISH,z,0.89291,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
CARD,z,1.09341,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
DOCTOR,slash,1.123395,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
BRAIN,slash,0.86799,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
THIRST,slash,1.02874,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
SPOTS,z,1.02923,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
DRUGS,z,0.98152,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
POUND,z,0.882415,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
DISAGREE,z,0.801755,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
SMALL,z,1.298315,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
DUSK,z,1.09413,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
STOMACH,slash,0.94497,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
GUILT,slash,0.948855,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
FISH,slash,0.89203,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
SHEETS,slash,1.196115,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
TEETH,z,1.362695,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
DRESS,slash,0.865655,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
TALK,z,0.714605,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
FLOWER,slash,0.83276,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
YEAR,z,0.833885,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
NOSE,slash,0.996275,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
SWAMP,slash,0.716615,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
YELLOW,z,0.96609,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
BIRD,slash,0.66653,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
LAKE,slash,1.54878,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
SHARK,slash,0.64979,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
PICTURE,slash,1.00002,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
STING,slash,1.916465,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
PACKAGE,z,0.78,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
SHEEP,z,1.26538,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
KIDNAP,slash,0.799865,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
NINE,z,0.965575,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
SHIP,slash,0.898935,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
TRAILER,z,0.869785,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
ROCK,slash,0.69626,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
NONE,slash,1.111875,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
GLORY,z,2.178175,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
CAKE,z,1.118165,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
OUTTAKE,slash,0.81093,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
FINGER,slash,0.9264,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
BUTTER,slash,1.19475,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
SEEK,slash,1.411495,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
HORN,z,1.091315,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
ROAD,slash,0.648115,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
READ,z,1.12515,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
PAPER,z,0.766905,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
MONKEY,z,0.88176,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
THREAD,slash,0.81454,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
ANNOY,slash,1.114675,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
CLUE,slash,0.98067,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
CLOCK,z,1.062355,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
QUART,slash,0.852005,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
LIGHT,z,0.829905,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
CAMP,slash,0.659435,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
TREE,slash,0.59659,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
WATER,slash,0.813615,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
FRONT,slash,1.01027,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
SONG,slash,1.067335,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
EGGS,slash,0.66488,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
MARRY,z,0.864475,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
FAKE,z,1.18506,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
EFFECT,z,1.22923,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
LAND,slash,0.748765,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
PLANT,slash,0.66974,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
THIEF,slash,0.64999,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
MUSCLE,slash,0.626455,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
HOOP,z,0.71465,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
NEWS,slash,0.72789,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
PENNY,z,0.908575,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
TWELVE,z,0.828795,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
ITCH,z,1.079065,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
GHOST,slash,0.742125,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
YOURS,slash,0.649845,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
MOST,slash,1.16657,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
MINUTE,z,1.06732,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
BABY,slash,0.717315,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
WHERE,slash,0.785755,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
GRAVE,z,0.89735,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
STICKY,z,1.07699,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
WORST,slash,0.760975,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
FIND,slash,0.97453,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
UNCLE,slash,0.89892,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
LOSE,slash,2.619255,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
SWORD,z,0.91535,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
TEST,z,1.5111,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
TOUCH,z,1.29747,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
SELLER,slash,1.059475,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
WILD,z,2.265625,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
WRITE,z,1.580605,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
WARM,z,1.016755,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
CLASS,slash,1.87836,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
WHEAT,slash,0.78112,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
PROBLEM,slash,1.424775,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
WRONG,z,0.94777,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
DEATH,slash,1.527795,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
HELLO,z,0.91476,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
FIRST,slash,0.79892,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
BUCKET,slash,0.88367,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
TENNIS,z,1.120025,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
NECK,z,1.02702,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
MAID,z,1.035645,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
BRIDE,slash,0.89512,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
HOTEL,z,1.002135,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
STORE,z,0.993575,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
EARLY,slash,1.11722,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
SWEET,slash,0.897285,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
SUPPER,z,0.81781,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
MINUS,z,0.85819,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
FIRE,slash,1.269225,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
SORRY,z,1.03217,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
MOTHER,slash,0.70191,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
SOUR,z,1.498335,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
NICKEL,z,0.857595,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
SOAP,slash,1.524065,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
DEAF,z,2.031205,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
PEPPER,slash,1.63563,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
PURPLE,z,1.64672,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
STEAL,slash,1.13363,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
WHOLE,z,1.027875,AD3,1,2020-10-02_08h09.43.281,DelayedExp,2020.1.3,60
