"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"OVEN","slash",1.048725,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",38,2,NA,"Identical","FRONT",NA,NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"MAID","slash",0.93198,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",18,2,NA,NA,NA,NA,"SERVANT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ENGLISH","slash",1.18032,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",29,2,NA,NA,NA,NA,NA,NA,"35","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"NIGHTS","slash",0.732465,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",10,1,NA,NA,NA,NA,"DAYS",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CLOSE","slash",0.947865,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WANT","slash",1.51451,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",8,2,NA,NA,NA,NA,"DESIRE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SOFT","z",1.13195,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",7,2,NA,NA,NA,NA,"HARD",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TRAILER","slash",1.09708,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",35,4,NA,NA,NA,NA,"TRACTOR",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SELLER","z",1.398235,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PROBLEM","z",2.480115,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",31,3,NA,"Related","MIGHT","MAYBE","DILEMMA","19",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"DOCTOR","slash",0.76816,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",29,1,NA,"Unrelated","WEST",NA,NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"MARRY","slash",0.912025,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",12,4,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"GIRLS","z",1.03156,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHURCH","slash",1.28178,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",17,3,NA,"Unrelated","FIRST",NA,NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"EXCUSE","z",1.44771,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",5,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"INHALE","z",0.88004,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MEAN","z",1.53136,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHALLOW","slash",0.8138,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",28,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"GROSS","z",1.23117,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STATES","z",1.381185,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NINE","z",1.365545,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",24,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"LETTER","slash",0.98336,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",19,2,NA,NA,NA,NA,"MAIL",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BRANCH","z",0.9669,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHANGE","slash",1.097995,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BIKE","slash",0.766335,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",24,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PURPOSE","z",1.297145,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",16,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STAIRS","z",2.081885,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NEWS","z",0.93195,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WORST","z",0.748525,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WORLD","z",1.585435,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MAGIC","z",1.66325,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",18,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"OFFICE","z",1.26414,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CHEESE","slash",1.36352,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STICKY","slash",1.048445,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",26,3,NA,NA,NA,NA,"GLUE",NA,"3","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BUSH","slash",0.750025,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",33,4,"Identical",NA,NA,NA,NA,NA,"76","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SKIN","slash",1.232,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",28,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"NOISE","z",0.9502,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMOKE","z",0.84753,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FINISH","slash",1.76542,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",22,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BANK","slash",0.71285,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",2,2,NA,NA,NA,NA,"TELLER",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TRASH","z",1.464915,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THIEF","z",1.29878,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BEACH","slash",0.76426,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"THREAD","z",0.8152,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LEMON","z",0.81626,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"THIN","slash",1.48346,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",26,4,NA,NA,NA,NA,"THICK",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SPIT","z",1.065245,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",19,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"ARMS","slash",0.814005,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",34,1,"Identical",NA,NA,NA,NA,NA,"9","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"FISH","z",0.93285,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"UNDER","z",0.79755,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",1,1,NA,"firstword","firstword",NA,NA,"1,17",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"SMALL","slash",0.89683,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",26,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"NECK","slash",0.89838,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",37,4,NA,NA,NA,NA,NA,NA,"78","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"ORANGE","z",0.762665,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MOVE","z",0.863755,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",13,1,NA,NA,NA,NA,"SHIFT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CLOWN","slash",0.697685,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",18,4,NA,NA,NA,NA,"CIRCUS",NA,"74","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STREET","slash",0.730305,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",34,3,NA,NA,NA,NA,"MAIN",NA,"28","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ANIMAL","z",1.21492,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SLEEP","slash",1.046635,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",15,2,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"GRAND","z",0.948895,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",22,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"CHOOSE","slash",0.81482,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",23,3,NA,"Unrelated","SLOW",NA,NA,"12",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SELF","z",1.750915,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",27,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"QUART","z",0.96259,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLAM","z",0.850955,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"UNCLE","z",1.16629,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BOSS","slash",0.748915,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",4,2,NA,"Unrelated","PICTURE",NA,"MANAGER","4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"NEPHEW","z",0.68243,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LAUGH","slash",0.747835,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",25,3,NA,"Identical","TALK",NA,NA,"16","29","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"FROG","z",0.880155,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SEEK","z",0.94899,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HOTEL","z",1.397785,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PLANT","z",1.16339,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CLIMB","slash",0.84707,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",11,1,"Identical",NA,NA,NA,NA,NA,"12","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SHOVE","z",0.681145,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DISAGREE","slash",1.24836,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",41,4,NA,NA,NA,NA,NA,NA,"15","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"TOUCH","slash",1.13237,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",23,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"FAKE","z",1.36536,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",14,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"TOOTH","slash",0.964175,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",6,1,NA,"Related","DUMB","STUPID",NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"CANDLE","z",1.047355,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CAMP","z",1.03215,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROCK","z",1.448805,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DRUGS","z",1.046565,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",2,4,NA,"Identical","WRONG",NA,NA,"6",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SING","slash",1.448625,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",24,3,NA,"Unrelated","CANDLE",NA,NA,"4,10,36",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"MONEY","z",0.944685,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"OUTTAKE","z",0.67963,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLUE","z",1.31939,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SORRY","z",1.03012,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LAKE","z",1.399845,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHARK","slash",1.04847,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PIECE","z",0.699015,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",36,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"CANCER","z",1.315235,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"VERB","z",1.414385,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOUR","z",1.61277,"AS2",1,"2020-07-28_11h12.49.759","DelayedExp","2020.1.3",60,"Studied",14,3,NA,"Related","CHIME","BELL",NA,"22",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
