"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"AA",1,"2020-08-28_13h03.25.970","S2.4ConstantTotalFinal","2020.1.3",60,"THANKS",1918.545,"YOUTH","Related",39.57499994,25,4,4,"Studied",NA,"YOUNG"
"AA",1,"2020-08-28_13h03.25.970","S2.4ConstantTotalFinal","2020.1.3",60,"PURPOSE",2358.14,"FENCE","Unrelated",40.21500004,26,4,6,"Studied",NA,NA
"AA",1,"2020-08-28_13h03.25.970","S2.4ConstantTotalFinal","2020.1.3",60,"DRAW",7998.55,"EXACT","Identical",39.80500007,27,4,17,"Studied",NA,NA
"AA",1,"2020-08-28_13h03.25.970","S2.4ConstantTotalFinal","2020.1.3",60,"APARTMENT",7998.265,"IMMORAL","Related",39.57499994,28,4,NA,NA,NA,"WRONG"
"AA",1,"2020-08-28_13h03.25.970","S2.4ConstantTotalFinal","2020.1.3",60,"YOUNG",2919.06,"CHILD","Identical",40.55500007,29,4,23,"Studied",NA,NA
"AA",1,"2020-08-28_13h03.25.970","S2.4ConstantTotalFinal","2020.1.3",60,"ANNOY",7998.205,"FOUND","Unrelated",39.95000001,30,4,10,"Studied",NA,NA
"AA",1,"2020-08-28_13h03.25.970","S2.4ConstantTotalFinal","2020.1.3",60,"BOY",7998.575,"MANY","Identical",39.995,31,4,NA,NA,NA,NA
"AA",1,"2020-08-28_13h03.25.970","S2.4ConstantTotalFinal","2020.1.3",60,"TOCK",6518.705,"EXCUSE","Identical",39.94000005,32,4,30,"Studied","Identical",NA
"AA",1,"2020-08-28_13h03.25.970","S2.4ConstantTotalFinal","2020.1.3",60,"EXACT",3618.305,"TOOL","Identical",40.04500003,33,4,31,"Studied","Identical",NA
"AA",1,"2020-08-28_13h03.25.970","S2.4ConstantTotalFinal","2020.1.3",60,"MONEY",5398.42,"CLOSE","Unrelated",39.82499999,34,4,NA,NA,NA,NA
"AA",1,"2020-08-28_13h03.25.970","S2.4ConstantTotalFinal","2020.1.3",60,"TENANT",5958.35,"TIGER","Unrelated",39.93500001,35,4,NA,NA,NA,NA
"AA",1,"2020-08-28_13h03.25.970","S2.4ConstantTotalFinal","2020.1.3",60,"MANY",4938.5,"ENTER","Unrelated",39.92000001,36,4,27,"Studied","Identical",NA
"AA",1,"2020-08-28_13h03.25.970","S2.4ConstantTotalFinal","2020.1.3",60,"SOME",5118.485,"ROCK","Unrelated",39.17500004,37,4,NA,NA,NA,NA
"AA",1,"2020-08-28_13h03.25.970","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.925,"GRASS","Unrelated",39.93500001,38,4,NA,NA,NA,NA
"AA",1,"2020-08-28_13h03.25.970","S2.4ConstantTotalFinal","2020.1.3",60,"STEAL",5502.595,"CORAL","Unrelated",39.69499993,39,4,NA,NA,NA,NA
"AA",1,"2020-08-28_13h03.25.970","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.555,"MUSCLE","Unrelated",39.37499993,40,4,NA,NA,NA,NA
"AA",1,"2020-08-28_13h03.25.970","S2.4ConstantTotalFinal","2020.1.3",60,"PIECE",7998.995,"THERE","Unrelated",39.86999998,41,4,42,"Studied",NA,NA
"AA",1,"2020-08-28_13h03.25.970","S2.4ConstantTotalFinal","2020.1.3",60,"SHIRT",7998.395,"PEPPER","Unrelated",39.79499999,42,4,NA,NA,"Identical",NA
