RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
EGGS,slash,1.48434,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
CAMP,slash,0.90846,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
EXACT,z,1.98354,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
QUIET,slash,2.78463,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
ROOF,slash,2.17146,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SWAMP,slash,0.875215,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
STOP,slash,0.84007,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
ROCK,z,0.66827,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SORRY,slash,1.139875,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
DUSK,slash,1.25059,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
FAKE,z,1.05137,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
TRAIN,slash,0.867,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
FINGER,slash,1.805465,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
LESS,z,0.73924,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
HORN,slash,1.270775,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
TOUR,slash,0.960615,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SCISSORS,slash,1.905405,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
UNDER,z,0.925555,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
KNIT,z,1.66352,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SHALLOW,z,2.23002,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
TOOL,z,2.261965,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
MOST,slash,1.593295,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
CHAIN,slash,1.55055,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
DRUGS,z,0.77898,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
HATE,z,1.70071,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
PURPLE,slash,2.428175,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
TRAILER,z,0.908785,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
BREAK,z,1.659475,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
NINE,z,2.9907,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
LAND,slash,1.300435,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
NOSE,slash,2.15044,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
MAID,z,2.16814,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SOAP,slash,1.21215,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
TIGHT,z,1.346465,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
READ,slash,2.63377,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
MOVE,z,1.070775,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
DRAW,z,1.39425,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
TENNIS,slash,0.95811,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
THIEF,slash,0.69482,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
THIN,z,0.800045,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
TEST,slash,1.193315,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
JUMP,z,1.259485,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SUPPER,slash,0.864935,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
BABY,z,1.29956,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
BALL ,z,1.98247,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
REPEAT,slash,0.9395,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
WHOLE,slash,0.575635,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SLEEP,z,1.614235,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SELLER,slash,0.79316,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
WHERE,slash,0.876045,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
DREAM,slash,0.748845,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
MANY,z,0.638005,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
FIRST,z,1.88161,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
DISAGREE,z,0.8501,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
INHALE,slash,0.737255,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
CHAIR,slash,1.2999,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
BEACH,slash,0.964835,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
DEATH,z,1.649015,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
MONEY,slash,1.565475,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
STEAL,z,1.143925,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
STUPID,slash,1.0907,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SMOOTH,z,1.08121,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
NIGHTS,z,1.08134,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
STICKY,z,0.914515,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
WORK,z,1.17325,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
MARRY,slash,2.41017,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
STRIPE,z,0.85198,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
TOES,slash,0.750135,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
BUSH,slash,1.75501,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SUBJECT,z,1.763725,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
NEWS,z,0.95673,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
ENTER,slash,0.719545,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
CANCER,slash,1.14685,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
WRITE,slash,2.624045,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
HOOP,slash,1.180235,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
LEARN,slash,1.051715,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
MUSIC ,z,1.681445,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SHERIFF,z,0.972135,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SOFT,z,0.80117,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
TOWN,z,0.9407,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
EARLY,z,1.304315,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
MOTHER,slash,0.825505,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
PICKLE,slash,1.089725,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
GROSS,slash,1.727035,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SNEEZE,z,1.205115,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
WAITER,slash,0.93981,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
GRAVE,slash,2.88175,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SPIDER,slash,0.8156,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SWEET,z,0.86723,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
FIVE,slash,0.94854,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SMALL,z,2.197615,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
GRASS,slash,0.580295,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SHARK,slash,0.75055,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
STAMP,slash,0.83173,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
DRESS,slash,1.90013,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
OFFICE,slash,1.000195,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
OUTTAKE,slash,1.08057,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
FROG,slash,1.847985,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
MINUS,z,1.004425,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
HELLO,slash,2.90397,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
BUTTER,slash,0.90649,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
FISH,z,0.976045,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
CHILD,slash,1.298745,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SHOES,slash,3.508175,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
WARM,z,0.75013,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
WRONG,z,1.6731,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
MILK,slash,3.04017,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
PRIDE,z,1.399605,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
BEHIND,z,1.591355,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
PAIN,slash,0.68341,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
THERE,slash,0.92098,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
LOOK,z,1.08728,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
GUILT,slash,2.02974,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
POTATO,z,1.61497,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
ORANGE,slash,1.37134,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
PLAN,z,1.835295,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
WINTER,slash,1.1808,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
BRIDE,slash,1.044325,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SOUR,z,1.33203,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
PEPPER,slash,1.770945,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
WHEAT,slash,0.610445,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
STATES,slash,0.839945,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
PLANE ,slash,1.405195,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
DOCTOR,z,1.014845,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
LAWYER,slash,0.609145,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
TAKE,z,1.81771,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
BOARD,slash,1.107835,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
BALLET,slash,1.571925,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
GAME,z,2.76642,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
LARGE,z,1.882765,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
MINIMUM,z,0.847685,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
THIRST,slash,0.84047,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
HEAD,z,2.523095,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
ITCH,slash,1.8161,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
NUMBER,z,0.764685,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
YELLOW,slash,0.8417,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
PRESENT,slash,1.10292,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
HOTEL,slash,0.724195,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
GEEK,slash,1.23669,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
BELOW,slash,1.882275,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
PROBLEM,z,2.37887,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SONG,slash,3.42747,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
ROSE,z,2.10076,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SELF,z,0.90947,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
CAKE,z,1.727785,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
KISS,slash,0.883745,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
STRESS,slash,3.30037,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
LAUGH,z,0.8518,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SMELL,z,1.094925,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
EXPLODE,z,1.784025,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
NICKEL,slash,0.743265,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SOUTH,slash,0.96351,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SMART,slash,1.073755,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
NOISE,z,1.458345,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
CLOCK,slash,1.74367,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SAME,z,0.79524,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
MEAN,z,0.911465,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
DEAF,slash,0.82936,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
FIND,z,1.16288,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
BREAD,z,1.95577,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
TWELVE,slash,0.74404,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
ROAD,slash,1.1428,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
TIRED,z,1.39283,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SHEETS,slash,1.317375,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
RIGHT,slash,0.784375,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
REAL,z,2.017135,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
OVEN,z,1.311615,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
KIDNAP,slash,0.65824,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
GRAND,z,0.9097,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
DOOR,slash,1.155705,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SHOVE,slash,1.55538,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
LEMON,slash,0.76741,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SPIT,z,0.900545,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
TOOTH,z,0.98757,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
BORROW,z,1.350105,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
CLASS,slash,1.19171,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
CHEESE,slash,1.020145,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
PENCIL,z,1.008165,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
PHONE,z,1.579605,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SMOKE,z,1.085265,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
MUSCLE,slash,0.79708,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
GLORY,slash,0.82775,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
PURPOSE,z,1.37199,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
BANK,slash,2.444885,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
ONCE,z,2.074435,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
CRACKER,slash,2.726105,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
THROW,slash,1.07556,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
PROPER,z,2.05481,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SMILE,z,0.793245,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
CELL,slash,1.03062,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SPOON,slash,1.08419,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
HAPPY,z,1.003345,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
CORAL,slash,0.86152,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
HAIR,z,1.85084,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SHIP,z,1.51698,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
WANT,z,0.98027,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
BRANCH,slash,0.894405,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
MAGIC,slash,0.87192,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
LETTUCE,z,0.72651,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
RAIN,z,1.03373,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
LETTER,slash,1.852405,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
LENGTH,z,0.74216,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
ALIVE,slash,1.467445,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SPICE,z,2.03422,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
DAGGER,slash,0.92925,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SHIRT,z,1.100435,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
YEAR,z,0.993905,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
YOUNG,z,1.17159,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SLOW,z,3.30609,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
EXCUSE,slash,0.78384,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
POUND,slash,0.74272,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SWORD,slash,1.029825,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
PIECE,z,0.793,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
ARGUE,z,0.902165,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
CLOWN,slash,0.63516,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SPOTS,z,0.849905,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SING,z,0.843025,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
BOMB,slash,0.601705,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
FOOD,z,1.06724,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
VOTE,z,1.10259,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
FIRE,slash,2.61956,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
DESERT,z,1.121905,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
STARS,slash,0.66724,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
DEVIL,slash,1.00533,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
BIKE,z,1.65044,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
FRIGHT,slash,0.6778,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
MAYBE,z,1.72599,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
WEST,z,0.92291,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SKIN,z,2.03046,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SICK,z,0.70128,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
GIRLS,z,0.97087,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
UNCLE,slash,1.22387,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
STREET,z,3.224055,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
LAKE,slash,0.637945,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
PACKAGE,z,1.00441,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
CHANGE,slash,1.017475,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
STRANGE,z,1.179545,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
TEETH,z,0.793315,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
GUITAR,slash,1.200915,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
MONKEY,z,0.852795,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
JEANS,z,0.70375,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
NEPHEW,z,2.00699,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
STORE,z,1.513145,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
PENNY,z,1.27405,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
ARMS,z,0.926605,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
CLEAR,z,0.829405,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
KILL,slash,1.0506,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
HEAR,z,0.767305,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
CLOSE,z,1.46731,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
STREAM,slash,0.842785,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
JACKET,z,0.793565,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
SEEK,z,0.738875,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
BEFORE,z,1.441835,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
PICTURE,z,2.41719,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
THANKS,z,0.867285,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
DIRT,z,0.70847,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
STING,z,0.920195,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
MATH,z,0.77604,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
CASTLE,slash,1.30037,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
NECK,z,1.504255,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,60
