participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,215.29,THROW,Identical,49.89499995,40,1
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,599.505,BEAST,Related,50.45500002,41,1
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,332.8249999,MINUS,Identical,50.68499991,42,1
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,PICKLE,2716.445,firstword,firstword,,1,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,ORANGE,1489.075,CLIMB,Unrelated,50.5400002,2,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,OUTTAKE,1722.47,TOWN,Unrelated,50.29499996,3,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,WEST,1050.47,MOVE,Unrelated,48.70499996,4,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,CLAM,916.2299999,GRAND,Unrelated,50.04500016,5,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,HORN,851.4349998,BIRD,Identical,50.28999993,6,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,TWELVE,3917.71,BANJO,Related,48.37999982,7,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,NEPHEW,1583.52,DIME,Related,50.55000004,8,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,JAIL,1384.165,LIGHT,Unrelated,50.49500009,9,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,BIRD,1633.165,SHEETS,Identical,50.45500002,10,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,CHEESE,1350.095,ROSE,Unrelated,49.91499986,11,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,WEIGHT,2399.605,EGGS,Identical,50.79500005,12,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,MONEY,6452.11,STEAL,Unrelated,50.63499999,13,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,DEATH,6799.055,HEAD,Unrelated,47.78500018,14,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,STOP,3148.915,FISH,Identical,47.69499996,15,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8002.93,TULIP,Related,48.1149999,16,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,CRACKER,1832.765,STEPS,Related,48.75499988,17,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,332.7800001,SMOOTH,Identical,49.93500002,18,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,283.5300001,FRIGHT,Identical,49.20999985,19,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,266.2899999,CHORE,Related,48.56000002,20,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,299.7150002,WIDTH,Related,51.35500012,21,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,283.4600001,MATH,Unrelated,50.025,22,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,293.1250001,STREAM,Identical,49.78,23,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,283.5349999,CLOAK,Related,50.58000004,24,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,266.2199999,FAKE,Unrelated,50.21500005,25,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,299.505,PENNY,Unrelated,48.27999999,26,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,316.595,BOMB,Identical,49.27499988,27,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,365.77,TABLE,Related,48.69999993,28,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,300.9500001,YELLOW,Identical,48.80500003,29,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,266.8699999,BEACH,Identical,49.46999997,30,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,382.8399999,CELL,Unrelated,50.01000012,31,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,432.5999999,JUDGE,Related,50.12000003,32,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,315.7949999,CHANGE,Identical,50.15500006,33,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,350.445,MILK,Unrelated,50.52500009,34,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,433.5950001,STUPID,Unrelated,49.8850001,35,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,FISH,2113.65,GROSS,Identical,49.88000006,36,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,299.4550001,IMAGINE,Related,51.2300001,37,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,316.3350001,BUYER,Related,50.17499998,38,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,383.28,WRITE,Unrelated,50.01499993,39,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,783.2750001,RIGHT,Identical,48.89499978,40,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,710.495,GLORY,Identical,51.35000008,41,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,315.65,NUMBER,Identical,49.88999991,42,2
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,BLIND,2100.27,firstword,firstword,,1,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,STOMACH,2733.34,HELLO,Unrelated,50.70999986,2,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,GEEK,1134.78,DUSK,Identical,49.16499997,3,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,WIFE,935.6249999,MINOR,Identical,50.18499983,4,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,DIRT,1016.89,SUITE,Related,49.47500001,5,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,BELOW,3034.85,KILL,Identical,51.14999996,6,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,LAND,1134.985,FROWN,Related,48.15499997,7,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,SORRY,2163.395,CROOK,Related,50.06499984,8,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,TRASH,1832.975,TEACH,Related,49.73999993,9,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,TRAIN,1849.045,SWEET,Identical,49.94499986,10,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8002.005,HOOP,Identical,48.465,11,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,432.2200001,CASTLE,Unrelated,49.11499983,12,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,933.125,SOUND,Related,50.07999996,13,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,683.5050001,BRIDE,Identical,48.42999997,14,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,316.3099999,FIVE,Identical,50.69499998,15,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,482.36,CAMERA,Related,49.58000011,16,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,2633.875,BLACK,Identical,49.535,17,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,349.315,LOOSE,Related,48.495,18,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,333.2399998,DOOR,Identical,50.03500008,19,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,1768.135,POUND,Identical,49.33499987,20,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,618.585,GIFT,Related,49.11500006,21,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,400.0500001,GALAXY,Related,49.29500003,22,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,315.9749999,LAKE,Identical,49.55999996,23,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,3103.03,FIRE,Unrelated,51.56499986,24,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,450.2699999,NORTH,Related,47.98999988,25,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,2917.38,EFFECT,Unrelated,50.62000011,26,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,650.1250002,COPY,Unrelated,50.54499977,27,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,532.9500001,OVEN,Unrelated,50.06000004,28,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,733.4799999,GHOUL,Related,50.89499988,29,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,615.125,SKIP,Related,49.72499982,30,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,416.01,HIGHWAY,Related,50.21500005,31,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,583.32,TOAD,Related,49.32500003,32,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,883.2050001,MUTE,Related,50.30500004,33,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,550.02,CAMP,Identical,48.41999989,34,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,366.1499999,SMOKE,Identical,49.75499981,35,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,449.27,DEVIL,Identical,50.52500009,36,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,399.7899999,WHEAT,Identical,49.90500002,37,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,366.775,WORLD,Identical,49.89499995,38,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,899.855,SWAMP,Identical,50.90499995,39,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,869.0249999,SHOES,Identical,49.30999991,40,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,384.24,LIPS,Related,50.26499997,41,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,1041.105,ITCH,Unrelated,48.88499994,42,3
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,BUCKET,6883.86,firstword,firstword,,1,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,FIRST,1118.815,STATES,Identical,49.10000018,2,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,SUPPER,1400.49,NOSE,Identical,48.85000014,3,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,TOUR,7991.78,STORE,Unrelated,50.34500011,4,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60, VERB,7883.89,INHALE,Identical,49.47500001,5,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,ST,516.5949999,HAPPY,Unrelated,49.81500003,6,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,WILDWILD,4099.41,STICKY,Unrelated,51.125,7,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,WAITER,1916.55,SUMMER,Related,49.29500003,8,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,READ,3066.05,NEEDLE,Related,50.43499987,9,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,BALLET,2599.015,FATHER,Related,48.50500007,10,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,MOST,1800.07,TEST,Identical,48.74,11,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,THIRST,1715.535,FAST,Related,48.58499998,12,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,DDLE,1066.865,DEAD,Related,49.73999993,13,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,MIDDLE,2549.18,CANDLE,Identical,51.02500017,14,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,1132.395,PEANUT,Related,50.06499984,15,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,365.7200001,MUSIC,Unrelated,49.97499986,16,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,334.3,GLANCE,Related,50.00499985,17,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,766.67,COBWEB,Related,48.48999996,18,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,349.4500001,DEBATE,Related,49.0900001,19,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,416.9300001,JACKET,Unrelated,49.77499996,20,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,283.45,NAVY,Identical,49.97499986,21,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,682.8149999,SQUARE,Identical,49.52000012,22,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,1034.15,HIDE,Related,50.37000007,23,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,383.375,TENNIS,Identical,50.80499989,24,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,1351.31,TALK,Unrelated,50.40000007,25,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,1032.475,NEWS,Identical,49.79999992,26,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,332.6350001,PURPLE,Identical,49.63999987,27,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,733.2049999,MAGIC,Unrelated,48.22,28,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,3553.875,HURT,Related,49.73000009,29,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,382.3150001,PROBLEM,Unrelated,50.99500017,30,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,1018.655,ROOF,Unrelated,48.81000007,31,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,1266.835,SOAP,Identical,49.82000007,32,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,333.2149999,GAME,Unrelated,49.66999986,33,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,1732.795,FIND,Unrelated,49.34000014,34,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,349.7650002,YEAR,Unrelated,50.15500006,35,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,399.4500001,CHURCH,Unrelated,50.86000008,36,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,482.1500001,DESERT,Unrelated,50.37499988,37,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,965.87,TOES,Identical,49.03999995,38,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,865.3500001,BRANCH,Identical,49.83499995,39,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,1961.655,WILD,Identical,50.07499992,40,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,2150.66,LINK,Related,51.45000014,41,4
TG,1,2020-10-05_20h59.30.712,S1.3ConstantTotalFinal,2020.1.3,60,XXXXX,332.53,BREAK,Unrelated,49.34499995,42,4
