RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
STRIPE,slash,0.96541,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
RENT,z,1.455155,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
WORK,z,0.935305,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
DIRT,slash,0.951325,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
PRIDE,slash,2.106715,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
SICK,z,0.78888,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
JEANS,z,1.38891,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
LOVE,z,2.66353,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
HOOP,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
FENCE,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
CELL,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
TIRED,z,3.622,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
STING,slash,1.724005,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
STREAM,slash,1.0434,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
TOOL,slash,0.945185,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
GAME,slash,2.626655,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
MINUTE,z,0.98929,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
TREE,slash,1.209555,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
SPICE,slash,0.955385,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
PLANE ,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
ONCE,z,2.68686,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
STATES,z,0.9744,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
NINE,z,1.96981,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
CLASS,slash,1.81973,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
INHALE,z,1.06901,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
HEAR,slash,1.3447,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
SUPPER,z,0.919285,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
UNCLEAR,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
SNEEZE,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
SELLER,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
SHIP,z,2.419265,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
CANDLE,slash,1.13495,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
SURE,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
LOSE,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
DAGGER,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
SAME,z,2.21961,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
CHAIR,z,1.389065,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
BEFORE,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
PAIN,slash,2.58513,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
PICTURE,z,1.126635,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
PROBLEM,z,0.94085,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
DOOR,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
CAMP,slash,0.04155,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
KILL,slash,1.99159,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
ROOF,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
STOP,slash,1.794965,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
TALK,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
COLLECT,z,2.601265,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
ALLOW,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
PAPER,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
PENCIL,slash,3.252475,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
SOUTH,slash,1.944865,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
BIRD,slash,2.31918,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
HUNGER,z,1.552875,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
GHOST,slash,2.285595,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
ROAD,z,3.154585,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
TOUCH,z,2.1548,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
TWELVE,z,1.26957,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
MIDDLE,z,2.668,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
BORROW,slash,1.985045,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
TRAIN,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
CAKE,slash,0.858865,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
TOUR,slash,1.80288,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
SPOON,slash,1.45112,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
DESERT,slash,2.333425,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
HAPPY,z,1.11195,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
FINGER,z,3.29086,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
THIN,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
HORN,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
EXPLODE,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
SPIDER,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
BRANCH,z,3.48692,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
WORLD,z,0.63665,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
MEAN,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
WRONG,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
LEAVES,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
CHOOSE,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
BOSS,z,1.15846,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
CARRY,slash,1.519065,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
SHEEP,z,2.343325,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
BOARD,slash,1.173175,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
PURPLE,slash,1.634905,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
POUND,z,2.449755,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
ARGUE,z,2.65141,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
SHORT,z,0.60923,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
STAMP,z,1.404855,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
SHARK,z,2.83842,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
TAKE,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
LARGE,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
SHIRT,z,3.92608,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
MUSIC ,slash,1.00427,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
SUBJECT,slash,1.616825,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
NEWS,slash,1.66736,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
PLANT,z,0.72458,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
ANIMAL,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
LIGHT,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
SMALL,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
MAD,z,3.18583,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
FROG,z,2.973665,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
FLOWER,z,2.03631,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
NECK,slash,2.62396,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
DOLLAR,slash,1.910725,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
QUIET,z,1.468475,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
WHEAT,slash,1.003225,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
COPY,z,2.63718,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
STOMACH,z,1.684115,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
QUEEN,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
RAIN,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
DEATH,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
GEEK,slash,0.00124,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
NIGHTS,slash,1.707825,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
EFFECT,z,1.820005,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
SMART,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
CORAL,slash,1.27532,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
NICKEL,slash,2.34298,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
GROSS,z,2.580445,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
SKIN,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
BRIDE,z,3.278685,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
ITCH,z,1.94355,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
WILD,slash,1.139005,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
SHOES,z,2.19535,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
SMILE,slash,1.08826,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
SILK,slash,0.788585,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
WRITE,slash,0.82319,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
NUMBER,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
STRESS,slash,3.152525,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
SONG,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
STORE,z,2.02213,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
KISS,z,3.071375,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
CHANGE,z,2.36186,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
WOOD,z,1.51736,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
KNIT,slash,0.9884,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
WEIGHT,slash,1.05193,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
THIEF,z,3.4037,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
THREAD,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
LESS,z,2.20479,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
SLOW,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
SLEEP,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
STRANGE,slash,1.44913,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
FAKE,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
SILVER,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
TOCK,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
TIGHT,z,1.97275,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
CHURCH,slash,1.50839,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
STICKY,slash,1.184265,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
SELF,slash,1.61771,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
SMOKE,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
OVEN,z,1.252095,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
PHONE,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
HOTEL,z,1.162075,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
HORSE,slash,1.40375,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
SORRY,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
MANY,slash,2.571525,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
BREAK,slash,1.18748,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
HATE,z,1.085315,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
VOTE,slash,1.135035,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
GUITAR,z,1.807865,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
HAIR,slash,1.12423,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
PEPPER,slash,2.38882,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
SPIT,z,1.40319,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
UNCLE,z,1.887685,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
CLOWN,z,1.55659,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
SWAMP,z,2.05375,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
LETTUCE,slash,1.336445,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
HEAD,slash,1.1079,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
GRAND,z,3.238275,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
EXCUSE,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
BIKE,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
MONKEY,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
MINUS,z,2.310675,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
ENTER,z,1.87192,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
ALIVE,slash,0.93027,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
MAYBE,z,1.480695,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
GLORY,z,2.19955,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
LAUGH,slash,2.072205,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
EGGS,z,1.291205,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
FRONT,slash,1.52307,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
THIRST,z,1.372975,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
DEVIL,z,2.745445,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
HELLO,slash,1.379825,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
FIVE,slash,1.57273,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
READ,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
WATER,slash,2.04152,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
BUTTER,slash,0.531425,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
SMOOTH,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
PLAN,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
WHOLE,slash,3.28223,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
OUTTAKE,z,2.3587,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
LETTER,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
REPEAT,slash,0.25315,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
STUPID,z,1.039445,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
GIRLS,z,0.59743,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
MARRY,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
SHOVE,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
YOURS,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
CLOSE,z,3.114665,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
STAIRS,z,0.504305,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
CLUE,slash,1.768465,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
LOOK,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
LAWYER,slash,2.392325,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
MINOR,slash,0.65974,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
SHERIFF,z,0.734575,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
CHEESE,z,0.768845,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
ROCK,slash,0.925005,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
TOWN,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
LAKE,slash,2.676145,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
TOES,slash,1.48092,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
SCISSORS,slash,1.054355,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
FOUND,slash,1.03561,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
THERE,z,1.153605,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
TOOTH,slash,1.01958,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
JUMP,z,1.815655,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
EXACT,z,3.368595,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
SHEETS,slash,1.301485,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
WEST,slash,1.484865,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
LAND,z,2.55099,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
SEEK,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
YEAR,slash,3.83665,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
SMELL,,,EK,1,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,60
