RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
PURPLE,z,0.771255,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
SLIDE,slash,1.28041,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
FLOWER,slash,0.971815,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
STING,slash,1.06468,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
LENGTH,z,0.56395,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
ROAD,slash,0.714525,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
KIDNAP,z,0.67683,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
SHIRT,slash,0.64921,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
SOAP,z,0.885815,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
UNDER,z,1.032035,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
BUCKET,z,0.83146,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
WOOD,z,0.99757,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
RULE,z,0.76427,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
TOUCH,slash,0.73725,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
CHANGE,z,0.92284,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
QUART,z,0.8707,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
THERE,z,0.502565,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
HAIR,slash,0.73113,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
BREAD,slash,1.2629,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
OVEN,slash,0.71973,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
FIVE,z,0.71807,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
ROOF,z,0.965905,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
MUSIC ,slash,0.96545,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
NIGHTS,slash,0.664275,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
STATES,z,0.697515,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
FISH,z,1.031105,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
PAIN,z,1.672275,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
CAKE,z,1.19699,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
HOTEL,z,0.71501,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
TEETH,z,0.67753,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
PIECE,z,0.629035,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
SORRY,z,1.046345,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
FINISH,z,1.390655,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
BIKE,slash,0.63231,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
WAITER,z,0.835335,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
GIRLS,z,0.726075,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
EFFECT,slash,0.73909,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
CLASS,slash,0.802905,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
ITCH,slash,0.583355,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
MOTHER,slash,0.53198,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
TOOTH,z,0.785555,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
CRACKER,z,0.914515,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
STICKY,slash,0.69249,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
STREAM,z,0.66448,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
STOP,z,0.959615,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
ROCK,z,0.59832,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
VERB,z,0.536495,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
RAIN,z,0.58473,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
PLANT,z,1.180805,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
PICTURE,slash,0.880545,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
SCISSORS,z,0.705805,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
BALLET,z,0.64746,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
GUITAR,z,0.613755,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
ALLOW,z,0.751355,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
TOES,z,0.63325,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
TAKE,z,1.347465,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
DIRT,z,0.90345,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
HOOP,z,0.713145,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
MONEY,slash,1.015335,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
COLLECT,slash,0.73003,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
TEST,slash,0.98239,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
WHEAT,z,1.082945,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
SHALLOW,z,0.862895,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
CLIMB,slash,0.815725,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
GRAND,z,0.69687,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
JUMP,z,1.577995,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
QUIET,slash,0.744745,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
CORAL,z,0.55981,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
TIGER,z,0.563435,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
TOUR,z,0.797375,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
BELL,slash,0.827315,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
INHALE,z,0.56422,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
CELL,z,0.922275,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
STRESS,z,0.69361,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
BANK,z,0.535065,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
THIRST,slash,0.94841,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
PEPPER,z,0.584185,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
TOCK,slash,0.709905,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
BREAK,slash,0.88217,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
STARS,slash,0.769745,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
PRIDE,z,0.68381,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
UNCLEAR,z,0.77978,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
HELLO,slash,0.83878,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
SPIT,slash,0.701835,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
PRESENT,slash,0.543205,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
LOSE,slash,0.943475,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
THIN,z,0.681535,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
EXACT,z,0.59873,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
HATE,slash,1.28583,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
JEANS,slash,0.894225,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
BRANCH,z,0.64441,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
DREAM,z,0.9517,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
SOUR,slash,1.22138,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
NONE,slash,0.596405,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
BEACH,z,1.47043,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
GUILT,z,0.881495,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
SICK,z,0.93095,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
CANDLE,z,1.58064,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
NICKEL,z,0.648245,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
MATH,z,0.5639,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
SWAMP,z,0.748095,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
RIGHT,z,3.380345,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
KNIFE,slash,0.899245,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
SMILE,slash,0.88114,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
PICKLE,z,0.764115,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
SOUTH,z,0.598905,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
CLAM,z,0.560395,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
TOWN,z,1.450795,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
NECK,slash,0.99823,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
FOOD,slash,0.817695,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
WEIGHT,z,0.677575,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
HEAD,z,0.61402,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
LEARN,z,0.427455,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
ORANGE,z,0.58815,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
SMOOTH,z,0.64828,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
SNEEZE,z,0.564475,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
POTATO,z,0.48722,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
DISAGREE,z,0.672695,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
STREET,slash,0.618785,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
MINIMUM,z,0.5384,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
CLOSE,z,0.631605,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
STORE,z,0.74356,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
WRONG,slash,0.63067,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
SWORD,z,0.585305,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
TREE,slash,0.739605,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
OFFICE,slash,1.018675,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
POUND,z,0.58346,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
NUMBER,z,0.750185,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
WARM,slash,0.86155,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
BOSS,slash,0.605195,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
SMELL,slash,2.31097,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
NOISE,z,0.55582,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
DOOR,z,0.74707,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
TENNIS,z,0.64675,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
ALIVE,z,0.64999,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
WRITE,slash,0.68516,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
REPEAT,slash,0.871565,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
GROSS,z,1.246545,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
SPOON,z,0.604265,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
MAGIC,slash,0.696825,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
KILL,slash,0.68047,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
BRAIN,z,0.68217,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
TRAILER,slash,0.654545,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
ARMS,z,1.411715,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
THREAD,z,1.164465,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
NAVY,z,0.53897,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
SELF,z,1.11854,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
MAID,slash,0.66782,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
NOSE,z,0.747735,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
THIEF,z,0.83164,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
LAWYER,z,0.58228,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
TALK,slash,0.61499,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
CHILD,slash,0.651205,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
COPY,z,0.90547,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
DAGGER,z,0.732195,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
GRAVE,z,1.0644,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
ANIMAL,z,0.993925,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
CHEESE,z,0.539475,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
PHONE,z,0.94765,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
SING,slash,0.673085,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
GLORY,z,0.53145,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
STOMACH,z,0.57302,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
YELLOW,z,0.50134,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
DEAF,z,0.75555,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
DOCTOR,z,1.541485,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
FRONT,z,0.516245,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
MAD,slash,1.014605,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
EGGS,z,0.45026,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
BEFORE,z,0.65671,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
SAME,z,0.404755,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
GLASSES,z,0.60294,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
CLEAR,z,0.34699,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
SPIDER,z,0.59368,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
DEATH,slash,0.58213,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
SEEK,z,0.497975,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
STORY,z,0.44327,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
DRAW,slash,0.772225,JN,2,2020-09-24_09h54.49.757,DelayedExp,2020.1.3,60
