"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"RAIN","z",0.900805,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHORT","z",0.88326,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",10,3,NA,NA,NA,NA,"TALL",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PURPLE","z",0.817485,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",32,2,NA,NA,NA,NA,"VIOLET",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CRACKER","slash",0.702065,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",17,4,NA,"Identical","FISH",NA,NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"WAITER","z",1.03594,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",20,2,NA,NA,NA,NA,"SERVER",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CLEAR","z",1.10019,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SLOW","slash",1.099225,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",40,2,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"SOUTH","z",0.78657,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",19,1,NA,NA,NA,NA,"NORTH",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SICK","z",0.66617,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"KILL","slash",0.64973,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",42,1,NA,"Related","NERD","GEEK",NA,"2","5","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"HORN","z",0.866085,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",9,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ORANGE","slash",0.936215,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",23,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BOSS","z",0.784225,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NUMBER","slash",0.66838,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",29,4,NA,NA,NA,NA,"DIGIT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CHURCH","slash",0.783065,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MUSCLE","slash",1.14955,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",3,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"RENT","z",0.66642,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BIRD","z",0.932825,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",18,4,NA,NA,NA,NA,"PARROT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SLIDE","z",0.81749,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LARGE","z",0.7346,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FRIGHT","slash",0.7832,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",41,4,"Identical","Related","CHORE","WORK",NA,"11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"GLORY","slash",0.920585,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",42,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SMALL","slash",1.40005,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FENCE","z",0.83483,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",24,3,NA,NA,NA,NA,"GATE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"COPY","z",0.7833,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLOSE","slash",1.1506,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",38,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"CORAL","z",0.73386,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",14,3,NA,NA,NA,NA,"REEF",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SPOTS","z",0.68361,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FIRE","z",1.20231,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DOOR","slash",1.76742,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",21,1,NA,NA,NA,NA,"HINGE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DEAF","slash",0.93369,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",1,1,NA,NA,NA,NA,"MUTE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SWAMP","slash",0.586095,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",38,1,NA,"Unrelated","PAPER",NA,NA,"3","2,8","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"HUNGER","slash",0.618345,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",12,2,NA,"Identical","SQUARE",NA,NA,"4","12","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"CAKE","slash",0.717415,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TIRED","slash",1.333435,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHARK","slash",0.799905,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",12,3,NA,NA,NA,NA,"JAWS",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"KNIT","slash",0.733395,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"HEAD","slash",0.685645,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"YOURS","z",0.85065,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",35,3,NA,NA,NA,NA,"MINE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WRITE","z",0.783915,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STING","z",0.816085,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"KISS","z",1.31628,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",23,1,NA,NA,NA,NA,"LIPS",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"EARLY","z",0.88257,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",13,3,NA,NA,NA,NA,"LATE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PIECE","z",0.717665,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LEARN","slash",0.667075,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",24,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DESERT","z",0.79981,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LIGHT","z",1.75037,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"EXACT","z",0.76594,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CLOCK","z",0.76897,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",28,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"JACKET","z",0.786285,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NECK","slash",1.269645,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"EXPLODE","z",0.60031,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TOES","slash",0.919615,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",30,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ARMS","z",0.849935,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BELL","z",0.934025,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOAP","slash",0.617845,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",22,2,NA,"Unrelated","VOLCANO",NA,NA,"20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"THIN","slash",1.16631,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FIND","z",0.60058,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MILK","z",1.0195,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ITCH","z",0.633615,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"INHALE","slash",0.85226,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",39,2,NA,"Unrelated","GAME",NA,NA,"14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"LETTUCE","z",0.78408,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DOLLAR","slash",1.11718,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",40,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"GUITAR","z",0.78473,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",39,4,NA,NA,NA,NA,"BANJO",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PENCIL","z",0.700495,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAID","z",0.617735,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PROBLEM","z",0.817465,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"THIRST","slash",0.766625,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",3,2,NA,"Related","CENTER","MIDDLE",NA,"11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"OVEN","z",0.684525,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MINUTE","slash",0.69972,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",5,3,NA,"Unrelated","KNIFE",NA,NA,"13","39","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SHERIFF","z",0.66592,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"KIDNAP","slash",0.69989,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",15,2,NA,"Related","BOOK","READ",NA,"5","4","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"FISH","slash",0.88365,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",5,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SHEETS","z",0.7841,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",34,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MAGIC","z",0.718265,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHOES","slash",0.650835,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",13,1,NA,"Related","NORTH","SOUTH",NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"STREET","z",0.70294,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"THANKS","z",0.76752,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DOCTOR","z",0.798985,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BUCKET","z",0.66733,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",23,2,NA,NA,NA,NA,"PAIL",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HAIR","z",0.834005,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BEHIND","z",0.700095,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",25,3,NA,NA,NA,NA,"AHEAD",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CAMP","z",0.8342,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",26,1,NA,NA,NA,NA,"TENT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TENNIS","z",0.65195,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",33,2,NA,NA,NA,NA,"RACKET",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"KNIFE","slash",0.819265,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TEST","z",0.60107,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",25,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"VERB","slash",0.86715,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",2,2,NA,NA,NA,NA,"NOUN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ANIMAL","z",1.2502,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",33,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LAWYER","slash",0.650445,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",26,4,NA,"Identical","FRIGHT",NA,NA,"10","42","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"MONKEY","slash",1.00016,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHIP","z",0.983535,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"QUIET","slash",1.217635,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"YOUNG","z",0.61688,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STARS","z",0.63687,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,"Studied",11,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STICKY","z",0.64992,"RA",1,"2020-10-02_15h01.23.254","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
