"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"PLANE ","z",0.947835,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRESS","z",1.166765,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TENNIS","slash",0.783145,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",36,3,NA,"firstword","firstword",NA,NA,"1,6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"SMELL","z",1.41501,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMOOTH","z",0.82352,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",29,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"JACKET","z",1.03242,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LOOK","z",0.91912,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",24,3,"Identical","Identical","LOOK",NA,NA,"32",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"FROG","slash",0.633375,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",39,2,NA,"Unrelated","FRONT",NA,NA,"31",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"MUSIC ","z",1.665055,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WRONG","z",1.001735,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PROPER","z",0.816385,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FIRE","z",0.936075,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"INHALE","slash",2.21582,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",21,3,NA,NA,NA,NA,"EXHALE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BRIDE","z",0.83521,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",27,2,NA,NA,NA,NA,"GROOM",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BELOW","slash",0.702645,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",21,2,"Identical",NA,NA,NA,NA,NA,"44","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"NOSE","slash",1.26763,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",12,3,NA,"Unrelated","NONE",NA,"SNOT","23",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"SPICE","slash",1.80233,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GIRLS","slash",0.91632,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",41,4,NA,"Unrelated","YOUNG",NA,NA,"12",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"ALIVE","slash",0.717965,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",13,3,"Identical","Unrelated","MUSIC",NA,NA,"11","48","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"SLIDE","z",0.94682,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WORLD","slash",0.66637,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",30,2,NA,"Identical","SMILE",NA,"GLOBE","19",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"ROAD","slash",0.86677,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",36,2,NA,NA,NA,NA,"HIGHWAY",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HATE","z",0.730025,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"KISS","slash",0.584275,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",40,2,NA,"Identical","GHOST",NA,NA,"7","4","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"VOLCANO","z",0.66694,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SAME","z",0.816485,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GRASS","slash",0.633245,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",36,4,NA,"Unrelated","PACKAGE",NA,"WEED","18","10","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"TRAILER","z",1.231785,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FISH","slash",0.71777,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",7,1,NA,"Identical","WORK",NA,NA,"6","27","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"GHOST","slash",1.24781,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",13,2,"Identical","Unrelated","SMALL",NA,NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"BEACH","slash",0.650985,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",8,1,NA,"Related","BROOK","STREAM",NA,"5","25","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"OUTTAKE","slash",1.1309,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",39,1,NA,"Unrelated","MATH",NA,NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"FOUND","slash",1.585575,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",16,4,"Identical","Identical","FOUND",NA,NA,"39",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"DRUGS","z",0.78874,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DOOR","slash",0.69995,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",37,2,NA,"Related","GROOM","BRIDE",NA,"16",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"TAKE","slash",1.474235,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WHEAT","z",0.74853,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",8,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PLANT","slash",1.59737,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",32,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"TIRED","z",2.29867,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ARGUE","z",1.632145,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",39,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BUCKET","slash",0.8334,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",29,3,NA,"Related","PAIL","BUCKET","PAIL","20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"SHOES","slash",0.73262,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",11,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PICKLE","slash",0.651425,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",15,1,NA,"Unrelated","WOOD",NA,NA,"3","22","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"MANY","z",1.38447,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STATES","slash",0.817035,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",10,3,NA,"Related","SNOT","NOSE",NA,"16",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SURE","z",0.86503,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"THREAD","slash",1.216425,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",26,3,NA,"Related","QUIZ","TEST",NA,"18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"CLOCK","slash",1.723665,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",42,4,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"SQUARE","z",0.948665,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",30,3,NA,NA,NA,NA,"CIRCLE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BUTTER","z",0.93473,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",35,3,NA,NA,NA,NA,"PEANUT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LOVE","z",0.89948,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GLASSES","z",0.80309,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ORANGE","z",0.816815,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",14,1,NA,NA,NA,NA,"PEEL",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WILD","slash",0.782745,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",1,3,NA,"Unrelated","SICK",NA,NA,"8","46","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SONG","slash",0.94815,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",12,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LARGE","z",1.135605,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SWAMP","slash",0.71699,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",7,2,NA,"Unrelated","SURE",NA,NA,"5","16","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"FLOWER","slash",0.73012,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",36,1,"Identical","Identical","FLOWER",NA,NA,"37",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"TEST","z",2.40035,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",27,3,NA,NA,NA,NA,"QUIZ",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HAIR","z",0.752855,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NEWS","z",0.89996,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",5,3,NA,"Identical","KIDNAP",NA,NA,"4",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"NICKEL","slash",0.60135,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",1,1,NA,"Unrelated","SUBJECT",NA,NA,"2","23","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PRESENT","z",0.76798,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",33,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MILK","z",1.166285,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRIPE","z",2.733375,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"POUND","slash",0.784545,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",41,2,"Identical","Related","HIGHWAY","ROAD",NA,"9","69","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"SELLER","z",0.787925,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",16,1,NA,NA,NA,NA,"BUYER",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MAD","z",1.12144,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DEVIL","z",0.80248,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",29,2,NA,NA,NA,NA,"DEMON",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SLEEP","z",0.833505,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHEESE","slash",0.682985,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",23,1,NA,"Unrelated","GUILT",NA,NA,"4","9","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"STUPID","z",0.782695,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LOSE","z",0.81701,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WRITE","z",0.78395,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WATER","slash",1.3012,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STORE","z",0.661225,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROSE","z",0.6665,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOAP","z",1.248735,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",16,3,NA,NA,NA,NA,"ZEST",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LEAVES","slash",0.87269,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",5,4,NA,"Related","OPEN","CLOSE",NA,"11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SHIP","z",0.665745,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HAPPY","z",0.58166,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"RAIN","z",0.6671,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TWELVE","slash",0.585855,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",9,1,NA,"Related","NIECE","NEPHEW",NA,"7","5","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"DRESS","z",0.981315,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLASS","z",0.63163,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BOSS","z",0.583225,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRANGE","z",0.86702,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ITCH","z",0.665065,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ANNOY","z",0.68385,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"YOURS","z",0.94875,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",11,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SHIRT","slash",0.792315,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROCK","z",1.070095,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",10,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"FIVE","slash",1.317865,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",12,2,"Identical","Identical","FIVE",NA,NA,"40",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"NAVY","slash",0.76881,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",17,3,NA,"Unrelated","STREET",NA,NA,"14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"MOVE","z",0.71645,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WHERE","slash",0.837395,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",7,4,NA,"Identical","MEAN",NA,NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"CLOSE","z",0.79951,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",38,4,NA,NA,NA,NA,"OPEN",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WOOD","z",0.735965,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PEPPER","slash",0.78253,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",26,4,"Identical","Related","LIME","LEMON",NA,"16",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"LIGHT","slash",1.3384,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SEEK","z",0.83553,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",15,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"HORSE","slash",0.68932,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",37,4,NA,"Identical","PEPPER",NA,NA,"14","31","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"JAIL","z",0.7007,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",21,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"COLLECT","z",1.883995,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROOF","z",0.881655,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAGIC","z",1.307655,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
