"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"SWAMP","slash",1.06402,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",36,3,"Identical","Identical","SWAMP",NA,NA,"40","20","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"GRAVE","z",1.01407,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BLACK","slash",1.31462,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",35,3,NA,NA,NA,NA,"WHITE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BELL","z",0.683675,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SILK","z",0.814905,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WRITE","slash",1.45221,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PENNY","z",1.216545,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SQUARE","slash",0.780425,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",40,4,NA,"Related","QUENCH","THIRST","CIRCLE","28",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"HATE","z",0.79672,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHAIN","slash",1.36659,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",22,4,NA,NA,NA,NA,"LINK",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TENNIS","slash",1.19665,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",21,4,NA,NA,NA,NA,"RACKET",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PURPLE","z",0.915825,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",20,4,NA,NA,NA,NA,"VIOLET",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SHARK","slash",0.664065,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",18,1,"Identical","Unrelated","EXCUSE",NA,NA,"31","12","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"YOURS","slash",1.0962,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",2,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"STREAM","slash",1.015945,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",9,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"ENGLISH","slash",1.328815,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LOVE","z",0.711775,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TEST","slash",1.50214,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",39,4,NA,"Identical","SEEK",NA,NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"LETTER","slash",0.996265,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CRACKER","z",1.01427,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",40,2,NA,NA,NA,NA,"SALTINE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TRAILER","z",0.8818,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WATER","z",1.081325,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46,70","New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HELLO","z",1.33245,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROCK","slash",0.883815,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",16,1,NA,"Identical","SHARK",NA,NA,"21","14","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"POUND","slash",0.729,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",34,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"PICTURE","slash",0.76396,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",32,3,NA,"Identical","LAKE",NA,NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SHOES","slash",0.577305,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",26,3,"Identical","Identical","SHOES",NA,NA,"15","42","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"BIRD","slash",0.78027,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",3,2,NA,"Related","BUYER","SELLER",NA,"8","9","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"WORK","slash",2.0801,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",14,2,NA,NA,NA,NA,"CHORE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BREAK","z",0.91532,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THROW","z",0.7479,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",8,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ARGUE","slash",0.7983,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",32,4,NA,NA,NA,NA,"DEBATE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WRONG","slash",0.965125,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SING","slash",0.695185,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PEPPER","slash",1.210955,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",37,1,NA,NA,NA,NA,"SALT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LAWYER","z",0.962575,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",32,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"CHANGE","slash",1.378655,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",12,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DRAW","z",0.93442,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SURE","z",1.28314,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SOAP","slash",0.764545,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",38,4,"Identical","Identical","SOAP",NA,NA,"20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"CLASS","z",1.034705,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,NA,"Related","SNOT","NOSE",NA,"15",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"DEAF","z",1.71492,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",27,3,NA,NA,NA,NA,"MUTE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WEIGHT","z",0.8446,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",8,2,NA,NA,NA,NA,"SCALE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SONG","slash",1.86397,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",16,2,NA,"Identical","JAIL",NA,NA,"9","35","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"LOOK","slash",2.517995,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",16,4,NA,NA,NA,NA,NA,NA,"74","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"UNCLE","slash",0.56936,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",32,1,NA,"Unrelated","DEATH",NA,NA,"10","17","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"JEANS","z",1.079985,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LESS","z",0.54826,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",25,4,NA,"Unrelated","SING",NA,NA,"4",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"WEST","z",0.881195,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",31,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MEAN","z",1.550775,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",13,1,NA,NA,NA,NA,"HARSH",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BRAIN","z",1.33029,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"UNCLEAR","z",0.75343,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STUPID","slash",1.31397,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DREAM","slash",1.13613,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",42,2,NA,"Identical","CLAM",NA,NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SEEK","slash",1.067945,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",9,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CANCER","slash",0.62376,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",17,1,NA,"Unrelated","EXACT",NA,NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PENCIL","z",0.891895,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HEAR","z",0.71148,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"EXCUSE","z",0.61363,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STING","z",0.762085,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"JACKET","z",1.34855,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRIPE","z",0.867005,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TIGHT","slash",1.030895,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",17,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WINTER","z",0.946225,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",5,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"GHOST","slash",0.77981,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",16,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"POTATO","z",1.77996,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROAD","slash",1.013395,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",15,3,NA,"Unrelated","LETTER",NA,"HIGHWAY","37",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"HEAD","slash",2.03552,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CASTLE","z",0.984065,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOCK","z",0.7199,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MUSCLE","z",2.58016,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",39,1,NA,NA,NA,NA,"FLEX",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DUSK","slash",0.71357,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",13,3,NA,"Unrelated","BOSS",NA,NA,"5","22","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"KNIFE","z",1.14507,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SOFT","z",0.8002,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROOF","z",0.846825,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LETTUCE","z",0.67839,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BUCKET","slash",0.7796,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",11,4,"Identical","Identical","BUCKET",NA,NA,"21",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"TALK","slash",1.07265,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STOP","slash",0.84541,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",34,2,NA,NA,NA,NA,"HALT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LAKE","slash",0.64955,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",23,3,"Identical","Identical","GEEK",NA,NA,"22","43","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SHOVE","z",0.93009,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",40,1,NA,NA,NA,NA,"PUSH",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STATES","slash",1.19979,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",4,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SHEETS","z",0.734725,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",18,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"PAPER","slash",1.946,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"NOISE","slash",0.93438,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",30,3,NA,"Unrelated","COPY",NA,NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"QUIET","z",1.119305,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,NA,"Identical","QUART",NA,NA,"32",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"NUMBER","slash",0.93295,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",5,2,NA,NA,NA,NA,"DIGIT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FINISH","z",1.03175,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"YEAR","z",1.014655,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ORANGE","z",2.062895,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",22,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"NEWS","z",0.86482,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,"Studied",37,4,NA,NA,NA,NA,"MEDIA",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BABY","z",0.84786,"AE",1,"2020-10-23_14h48.45.857","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
