RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
BRIDE,z,1.659415,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
BOMB,z,0.94037,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
SPIT,slash,1.5176,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
DOCTOR,slash,1.344805,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
TWELVE,z,1.460325,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
SOUR,slash,0.9603,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
BABY,slash,0.825515,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
MINUTE,z,1.87896,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
BUSH,slash,1.4378,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
CARD,slash,0.68055,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
CLAM,z,1.264055,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
STUPID,slash,1.00297,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
LOOK,slash,1.158795,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
HOOP,z,2.32969,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
PAPER,slash,0.997635,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
STEAL,slash,1.357515,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
PLANE ,slash,1.372865,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
SLEEP,slash,1.17934,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
STOP,z,1.037835,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
NOSE,slash,1.7257,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
WORST,z,1.11077,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
DUSK,z,1.18124,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
SLOW,slash,1.159105,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
PROBLEM,slash,0.938525,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
SOAP,slash,1.678015,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
TREE,z,1.21796,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
WAITER,z,1.818375,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
STORE,slash,0.885335,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
TEST,slash,0.850155,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
NEPHEW,z,0.89042,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
YOUNG,slash,0.96762,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
DOOR,slash,1.598015,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
GRAND,slash,1.557515,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
SWORD,z,1.85823,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
SELLER,z,2.12801,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
PAIN,slash,0.957075,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
CHAIR,slash,1.604265,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
CHURCH,slash,0.71778,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
DEAF,z,0.983255,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
MONKEY,slash,0.677385,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
SCISSORS,slash,1.037365,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
PRIDE,slash,1.288705,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
ONCE,slash,0.667635,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
LOVE,slash,0.66821,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
PURPOSE,slash,0.897995,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
THERE,slash,1.61791,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
GRAVE,slash,2.482915,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
NECK,slash,2.103125,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
SURE,z,1.02167,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
CARRY,slash,0.89804,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
SELF,slash,0.96058,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
SONG,slash,1.675295,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
DIRT,slash,2.280585,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
BRAIN,slash,0.868455,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
YEAR,slash,1.798305,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
SORRY,slash,1.28048,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
PROPER,slash,0.95962,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
SEEK,slash,1.040675,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
CLOWN,slash,0.82028,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
MAID,slash,0.640055,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
CHEESE,z,1.139235,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
CHAIN,slash,1.29805,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
KISS,z,1.346385,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
SMOOTH,slash,1.22179,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
SHARK,z,1.666025,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
GIRLS,z,1.214505,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
HORN,z,1.366755,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
GLORY,slash,1.52666,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
HAIR,slash,0.916935,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
MAGIC,slash,0.980875,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
FIRE,slash,0.658175,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
VOTE,slash,0.93943,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
STREAM,slash,2.157175,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
SICK,slash,1.10356,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
SMALL,slash,0.606455,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
CLIMB,slash,1.47665,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
CELL,slash,0.68643,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
BELL,slash,1.402525,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
TRAILER,slash,1.17655,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
SNEEZE,slash,0.618975,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
RAIN,z,1.75782,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
OVEN,slash,0.96743,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
ARMS,slash,0.682525,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
