"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"OVEN","z",3.130705,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BUSH","z",0.8485,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NAVY","slash",0.71614,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",8,3,NA,"Identical","BUCKET",NA,"ARMY","35","9","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"ROCK","slash",1.080385,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",13,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"KNIT","z",0.94528,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SELF","z",2.01257,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LEARN","slash",0.84675,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",4,2,NA,"Related","NERD","GEEK",NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"EXACT","slash",0.912175,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHILD","slash",0.630585,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"YEAR","z",0.849395,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CARRY","z",1.21218,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HELLO","z",0.71217,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FOUND","slash",1.579845,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",27,4,NA,NA,NA,NA,"LOST",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SMILE","slash",1.74511,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",30,2,NA,"Unrelated","LARGE",NA,NA,"18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"MOTHER","slash",0.73016,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",28,3,NA,"Related","QUENCH","THIRST",NA,"14","19","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"BEFORE","slash",0.898755,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",14,4,NA,"Related","TIME","CLOCK","AFTER","11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"THROW","slash",0.684225,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",29,4,NA,"Identical","CLOSE",NA,NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SOUTH","z",3.13169,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",10,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"WHERE","slash",1.31379,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",42,4,NA,"Related","AFTER","BEFORE",NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"TOUR","slash",0.682735,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",2,3,NA,"Related","COBWEB","SPIDER",NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"OUTTAKE","z",1.112035,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",10,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SMART","slash",0.99599,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LAKE","slash",0.67904,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",9,2,NA,"Unrelated","BALL",NA,NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SWORD","z",0.995615,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FINGER","z",2.997135,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",2,4,NA,"firstword","firstword",NA,NA,"1",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"MONEY","slash",3.713375,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",21,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SWAMP","slash",0.9294,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",31,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BORROW","slash",0.763745,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",42,3,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"PENNY","z",0.979705,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NECK","z",0.86682,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WORK","slash",0.864005,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",3,1,NA,"Related","JUDGE","LAWYER",NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"NOISE","slash",0.714215,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",19,2,NA,"Related","SUITE","HOTEL",NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"THIN","z",0.78396,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLASS","z",2.94708,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TEETH","z",0.86412,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",35,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ENTER","slash",3.02964,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",8,4,NA,NA,NA,NA,"EXIT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CLOSE","slash",1.815595,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",21,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SLIDE","z",2.696045,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAGIC","z",0.746515,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"EGGS","slash",0.94718,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",13,1,NA,NA,NA,NA,"BACON",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TOWN","z",1.096245,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"JAIL","z",0.81372,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",32,1,NA,NA,NA,NA,"INMATE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STEAL","slash",1.24733,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"HAIR","slash",0.883775,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CHURCH","z",0.796785,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STORE","z",0.77973,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRIPE","z",1.23011,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LOOK","slash",1.614065,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",29,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LENGTH","z",0.74683,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",19,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PLANT","slash",0.931125,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",38,4,NA,"Identical","QUART",NA,NA,"28","40","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"LETTER","z",3.413695,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"COLLECT","z",0.64869,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NONE","slash",1.230045,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SEEK","z",0.713385,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",14,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MOST","z",0.662645,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",24,3,NA,"Identical","WINTER",NA,NA,"8",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"WRONG","slash",3.664035,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SPOTS","z",0.74748,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CANCER","z",0.896565,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",33,4,NA,NA,NA,NA,"TUMOR",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WARM","z",0.9636,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STATES","slash",1.146085,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",33,3,NA,NA,NA,NA,"UNITED",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SOFT","slash",1.629665,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HOTEL","z",0.796355,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",40,2,NA,NA,NA,NA,"SUITE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CHAIN","z",1.562505,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",13,3,NA,NA,NA,NA,"LINK",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HEAD","slash",0.78041,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"VERB","slash",1.88074,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",16,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"CELL","z",2.49568,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PLANE ","z",0.96429,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PICTURE","z",0.764325,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",35,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TAKE","z",2.581845,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TIRED","z",0.733755,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"UNDER","slash",1.012595,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GAME","z",0.73176,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOCK","z",0.93219,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LETTUCE","z",1.26542,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DAGGER","z",3.56295,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",16,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SILVER","z",3.198035,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ROSE","z",0.76378,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PHONE","z",1.380665,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",7,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BALLET","",NA,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",31,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"WORST","slash",1.69677,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",23,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"THERE","slash",0.84907,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",41,4,NA,"Related","WEED","GRASS",NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SHORT","slash",0.863095,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",22,4,NA,"Identical","TEETH",NA,NA,"26","5","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SQUARE","slash",1.180075,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",30,3,NA,"Related","MEDIA","NEWS",NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"GLORY","z",0.945825,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",9,1,NA,NA,NA,NA,"HOPE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HEAR","slash",1.862325,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WRITE","z",1.86443,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PIECE","z",0.864225,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPOON","slash",2.147825,"JX",1,"2020-10-24_16h10.14.229","DelayedExp","2020.1.3",60,"Studied",4,4,NA,"Unrelated","TRAILER",NA,NA,"17",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
