"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"MR",1,"2020-09-21_14h17.57.707","S2.4ConstantTotalFinal","2020.1.3",60,"PACKAGE",2326.54,"PACKAGE","Identical",97.34999994,25,4,10,"Studied","Identical",NA
"MR",1,"2020-09-21_14h17.57.707","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1302.105,"CHILD","Identical",50.12000003,26,4,NA,NA,NA,NA
"MR",1,"2020-09-21_14h17.57.707","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",4077.015,"TICK","Related",49.1549999,27,4,NA,NA,NA,"TOCK"
"MR",1,"2020-09-21_14h17.57.707","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",511.4849999,"BALLOT","Related",90.49999993,28,4,NA,NA,NA,"VOTE"
"MR",1,"2020-09-21_14h17.57.707","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",149.565,"RENT","Identical",108.06,29,4,NA,NA,NA,NA
"MR",1,"2020-09-21_14h17.57.707","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",415.45,"SKETCH","Related",50.52500009,30,4,NA,NA,NA,"DRAW"
"MR",1,"2020-09-21_14h17.57.707","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",970.185,"LEAVES","Unrelated",49.21999993,31,4,NA,NA,NA,NA
"MR",1,"2020-09-21_14h17.57.707","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1045.885,"ANNOY","Identical",105.0799999,32,4,NA,NA,NA,NA
"MR",1,"2020-09-21_14h17.57.707","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",471.15,"PRECISE","Related",87.81499998,33,4,NA,NA,NA,"EXACT"
"MR",1,"2020-09-21_14h17.57.707","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1474.775,"ENGAGE","Related",50.43499998,34,4,NA,NA,NA,"MARRY"
"MR",1,"2020-09-21_14h17.57.707","S2.4ConstantTotalFinal","2020.1.3",60,"QUIET",1732.29,"QUIET","Identical",49.71499997,35,4,22,"Studied","Identical",NA
"MR",1,"2020-09-21_14h17.57.707","S2.4ConstantTotalFinal","2020.1.3",60,"YOUNG",3996.15,"YOUNG","Identical",105.535,36,4,18,"Studied","Identical",NA
"MR",1,"2020-09-21_14h17.57.707","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",600.05,"WRONG","Identical",97.8300001,37,4,NA,NA,NA,NA
"MR",1,"2020-09-21_14h17.57.707","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",691.9849999,"PEPPER","Unrelated",50.41500006,38,4,NA,NA,NA,NA
"MR",1,"2020-09-21_14h17.57.707","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",621.9499999,"INTENT","Related",97.91000001,39,4,NA,NA,NA,"PURPOSE"
"MR",1,"2020-09-21_14h17.57.707","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",759.8999999,"THICK","Related",101.2949999,40,4,NA,NA,NA,"THIN"
"MR",1,"2020-09-21_14h17.57.707","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",950.62,"AIRPORT","Related",91.01999993,41,4,NA,NA,NA,"PLANE "
"MR",1,"2020-09-21_14h17.57.707","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",349.59,"SILVER","Identical",49.39499998,42,4,NA,NA,NA,NA
