"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"STRESS","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRANGE","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOWN","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STARS","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",21,1,NA,NA,NA,NA,"GALAXY",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WAITER","slash",1.229275,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",1,2,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"SOUTH","slash",0.95198,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",12,1,NA,"Unrelated","PAPER",NA,NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"GLORY","slash",0.89692,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",5,4,NA,"Unrelated","CLIMB",NA,NA,"29","60","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"YOURS","slash",1.198775,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",8,3,NA,NA,NA,NA,"MINE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WINTER","slash",1.06257,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",17,2,NA,"Identical","MOTHER",NA,NA,"12",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"WANT","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHALLOW","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LETTER","z",3.04784,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CRACKER","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",33,4,NA,"Unrelated","SPOTS",NA,NA,"16",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PURPLE","slash",1.23683,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",16,2,NA,"Related","SNOT","NOSE",NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"WRONG","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WILD","slash",0.98325,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",6,2,NA,"Related","GLANCE","LOOK",NA,"5","45","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"DEVIL","slash",0.73755,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",13,1,NA,"Identical","BLACK",NA,NA,"10","11","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SONG","slash",1.415025,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",23,4,NA,NA,NA,NA,"HYMN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CHOOSE","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HOOP","z",1.71645,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",22,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MUSCLE","slash",0.936475,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",42,3,NA,NA,NA,NA,"FLEX",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STORE","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DESERT","z",1.519825,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPICE","z",2.253055,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CANCER","slash",0.866815,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",1,3,NA,"Unrelated","CLOWN",NA,NA,"17",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"TIRED","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ENTER","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",21,3,NA,"Unrelated","BUSH",NA,NA,"4,12","79","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"MONEY","slash",2.295045,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",7,4,NA,"Identical","SHOVE",NA,"CASH","11,31",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"STEAL","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"VOLCANO","z",3.899205,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FOUND","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",36,3,NA,NA,NA,NA,"LOST",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MONKEY","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DREAM","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",37,4,"Identical","Unrelated","WOOD",NA,NA,"19",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"CASTLE","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GLASSES","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MUSIC ","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"HORSE","slash",3.36681,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",24,3,NA,"Unrelated","PLANE",NA,NA,"7","81","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"ROSE","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DEATH","z",2.73161,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PLANT","slash",1.58087,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",39,3,"Identical","Related","FLEX","MUSCLE",NA,"34",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"JUMP","slash",1.688185,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",10,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PICTURE","slash",0.86483,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",24,1,NA,"Related","WHEN","WHERE",NA,"27","40","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"MINUS","slash",0.91373,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",28,3,NA,"Identical","TIGER",NA,NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SHEETS","slash",1.49271,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",2,4,"Identical","Unrelated","TOWN",NA,NA,"27",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"NEPHEW","slash",0.897215,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",30,4,NA,NA,NA,NA,"NIECE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MILK","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STOMACH","slash",2.433015,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",29,1,NA,"Unrelated","ALLOW",NA,NA,"23","23","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"TRASH","slash",0.882855,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",32,1,NA,"Unrelated","FRONT",NA,NA,"26","20","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CELL","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DIRT","slash",2.886045,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",2,1,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"TREE","slash",2.038355,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ITCH","z",2.20255,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FIRST","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",12,2,NA,NA,NA,NA,"LAST",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PRIDE","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TIGHT","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",39,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MINIMUM","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WHERE","slash",2.193245,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",10,3,NA,NA,NA,NA,"WHEN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ALLOW","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMELL","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"UNCLE","slash",0.769225,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",27,3,NA,"Identical","CLOCK",NA,NA,"9","82","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"STREET","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PENCIL","z",2.188795,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BRANCH","slash",2.247805,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",14,2,NA,NA,NA,NA,"TWIG",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TAKE","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SPIDER","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",19,2,NA,"Unrelated","CLEAR",NA,"COBWEB","28",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"YELLOW","slash",1.381245,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",12,4,NA,"Identical","CLAM",NA,NA,"21","63","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"WATER","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLOWN","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TOOTH","slash",0.85633,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MEAN","slash",3.94913,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",37,3,NA,"Unrelated","YOUNG",NA,"HARSH","30",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"REAL","slash",1.29655,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STREAM","z",3.477055,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",39,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PLAN","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"VOTE","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DRAW","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"KNIFE","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLEAR","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DISAGREE","z",1.69017,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"RENT","z",1.31911,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CAMP","slash",3.100915,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",15,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BREAK","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"THANKS","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BUSH","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SORRY","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",36,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MINOR","slash",1.398095,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",6,1,NA,NA,NA,NA,"MAJOR",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TENNIS","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",33,2,NA,"Related","PAIL","BUCKET",NA,"22",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"CLAM","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",14,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TOUR","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",35,2,NA,"Unrelated","TAKE",NA,"GUIDE","26",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"COLLECT","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MOST","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",42,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WARM","slash",3.05763,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHAIR","slash",1.203905,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",35,4,"Identical","Unrelated","SELF",NA,NA,"18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"STRIPE","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FINISH","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMALL","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NEWS","slash",2.15391,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",10,2,NA,"Related","FEET","TOES",NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"PURPOSE","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BOARD","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"READ","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",22,2,NA,NA,NA,NA,"BOOK",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FOOD","slash",3.100785,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,NA,"Identical","FLOWER",NA,NA,"32",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"JACKET","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TRAILER","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PEPPER","slash",1.155725,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",6,3,NA,NA,NA,NA,"SALT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TEETH","slash",0.732715,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",5,3,NA,"Identical","ANIMAL",NA,NA,"20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"HAIR","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MINUTE","slash",1.130505,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,"Studied",40,3,"Identical","Unrelated","DISAGREE",NA,NA,"33",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"CHILD","",NA,"AY",2,"2020-10-28_22h00.53.910","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
