participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2.595000002,LOVE,Unrelated,1.959999998,22,2
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1.619999999,FEET,Related,0.925,23,2
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2404.825,SUPPER,Identical,0.990000001,24,2
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7994.29,HAIR,Unrelated,50.82,25,2
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,568470.55,BUTTER,Identical,50.44,26,2
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1.809999998,MEDIA,Related,1.459999999,27,2
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1.88,STREET,Unrelated,0.999999997,28,2
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1.990000001,HINT,Related,0.900000003,29,2
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2.939999998,SERVER,Related,0.935,30,2
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2.219999998,BRANCH,Identical,0.87,31,2
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,5.935000001,BREAK,Unrelated,1.014999998,32,2
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1.435000002,SMELL,Unrelated,0.964999999,33,2
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1.964999999,FAST,Related,2.884999998,34,2
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,9.64,NOSE,Identical,2.065000001,35,2
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,5.19,YEAR,Unrelated,1.345000001,36,2
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1.665000003,THIRST,Identical,0.735000001,37,2
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1.420000001,NONE,Unrelated,0.755000001,38,2
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2.59,SOAP,Identical,1.389999998,39,2
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1.270000001,WINTER,Identical,0.759999999,40,2
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,3.079999999,BALLET,Identical,1.144999998,41,2
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1.335000001,GAME,Unrelated,0.72,42,2
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,TEETH,7998.87,firstword,firstword,,1,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,PHONE,8003.905,BEST,Related,49.525,2,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,TIGER,7990.87,HARSH,Related,48.865,3,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,KING,8011.44,YOURS,Identical,50.155,4,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,THERE,8000.77,FOUND,Identical,49.205,5,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,WHERE,8001.845,LEAVES,Identical,49.555,6,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,MEAN,8001.05,LEMON,Identical,52.51,7,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,BEHIND,8000.97,TOCK,Unrelated,48.135,8,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,GIRLS,7998.19,DEATH,Unrelated,50.4,9,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,LEMON,8000.54,CLOWN,Unrelated,49.475,10,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,THE SCREEN ,8001.26,GATE,Related,56.135,11,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,BROKE,381475.81,BEFORE,Identical,49.22,12,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2.695000002,SHERIFF,Unrelated,1.795,13,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1.899999999,AUNT,Related,1.134999999,14,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,3.400000001,BUCK,Related,0.969999997,15,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2.854999999,HOUR,Related,1.205,16,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2.289999997,TALL,Related,1.619999999,17,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1.495,WEED,Related,0.905000001,18,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2.240000002,QUEEN,Identical,1.080000002,19,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1.854999999,CORAL,Identical,3.01,20,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2.229999998,SHOVE,Identical,0.85,21,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2.360000002,LATE,Related,0.899999999,22,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1.684999999,SHARK,Identical,0.844999999,23,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1.355,SPOON,Identical,0.815,24,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1.294999998,PEPPER,Identical,0.785,25,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,5.709999998,OPEN,Related,0.665,26,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1.73,HALF,Related,0.639999998,27,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1.295000002,DRAW,Unrelated,0.634999997,28,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1.935,PLUS,Related,0.674999999,29,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1.314999998,ENTER,Identical,1.144999998,30,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2.14,STRIPE,Unrelated,0.639999998,31,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2.535,EXACT,Unrelated,0.824999999,32,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1.424999998,TIME,Related,0.680000001,33,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1.31,QUIET,Unrelated,1.015000002,34,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1.670000001,GRANITE,Related,2.02,35,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1.745000002,TOOL,Unrelated,0.790000002,36,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1.840000001,ANIMAL,Identical,0.780000002,37,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,133.27,PURPOSE,Unrelated,0.864999998,38,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1.469999999,PLANT,Identical,1.314999998,39,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2.075,QUART,Identical,0.71,40,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1.385,HAND,Related,0.865000002,41,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2.605000002,TOSS,Related,0.609999999,42,3
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,RIGHT,7993.48,firstword,firstword,,1,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,STAIRS,8001.27,DILL,Related,49.59,2,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,STARS,8001.215,WEST,Identical,50.45,3,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,LAWYER,7994.575,TOUCH,Unrelated,51.01,4,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,EGGS,8001.795,NIECE,Related,49.42,5,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,BREAD,69280.865,SAND,Related,49.34,6,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2.080000002,HALT,Related,1.45,7,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2.990000001,BOMB,Identical,1.01,8,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2.385,DIME,Related,1.144999998,9,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2.370000002,BREAD,Unrelated,1.375,10,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1.88,SCARE,Related,1.475000001,11,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1398.05,KNIT,Unrelated,0.965000003,12,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,4.035000002,WRITE,Unrelated,3.485000001,13,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2.955,YUCK,Related,8.324999999,14,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2.6,TALE,Related,1.544999999,15,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,5.824999997,HOPE,Related,1.935,16,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1.990000001,GUILT,Unrelated,0.925,17,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1.71,HONK,Related,1.595000002,18,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,15.14,STEAL,Unrelated,1.040000003,19,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,13.89,BANJO,Related,2.329999999,20,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,11.425,INMATE,Related,1.195000001,21,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,5.819999998,RULE,Unrelated,1.134999999,22,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2.555000003,SALTINE,Related,1.680000001,23,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2.110000001,STREAM,Identical,1.01,24,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1.769999999,WORK,Identical,0.980000001,25,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7.825000001,TWELVE,Identical,1.680000001,26,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,6.845000003,ARMS,Unrelated,0.860000001,27,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,4.775000002,CASH,Related,8.884999999,28,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,6.419999998,LENGTH,Identical,0.86,29,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2.494999997,IMAGINE,Related,1.845000003,30,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,47100.82,FLOWER,Identical,2.735000002,31,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1.834999999,MILK,Unrelated,1.225,32,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2.049999999,CHANGE,Identical,0.989999997,33,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1.505,SHEETS,Identical,1.234999999,34,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,264.82,SMOOTH,Identical,0.649999998,35,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,41749.225,SWISS,Related,50.13,36,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2.850000001,SCALE,Related,3.560000001,37,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,6.745000002,CHAIR,Identical,1.125000002,38,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,4.365000001,ORANGE,Identical,1.254999999,39,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7989.15,BUYER,Related,1.229999998,40,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,96836.925,MELLOW,Related,48.995,41,4
JG,1,2020-10-28_12h00.46.550,S1.1ConstantTotalFinal,2020.1.3,60,XXXXX,3.225,CHOWDER,Related,1.080000002,42,4
