RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
FOOD,slash,1.84998,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
CHANGE,z,0.848745,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
LAUGH,z,0.81365,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
CLEAR,z,2.98525,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
SELLER,z,1.337285,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
FINGER,slash,1.087135,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
MOTHER,z,0.81547,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
HUNGER,z,0.749415,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
SPIT,slash,0.58402,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
WAITER,z,0.600095,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
BRANCH,slash,0.84942,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
ENTER,slash,0.664155,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
SHEETS,slash,1.166035,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
GRASS,z,0.86523,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
CASTLE,z,0.948975,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
KNIFE,slash,0.63441,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
SPOON,z,0.666625,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
SMOOTH,z,0.615495,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
STRESS,z,0.63262,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
SMILE,slash,0.997815,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
THREAD,slash,0.73164,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
SPICE,slash,1.748675,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
PAPER,slash,0.849675,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
SMART,slash,0.799115,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
LEAVES,z,0.94761,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
RAIN,z,0.63306,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
CHAIR,slash,1.549205,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
FRONT,z,0.599205,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
TIGER,z,0.93177,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
SING,z,0.866505,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
BRIDE,z,0.912735,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
BELL,z,0.782575,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
ANNOY,z,0.616835,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
NICKEL,z,0.73145,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
HELLO,slash,0.749965,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
LEARN,z,0.883355,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
CHURCH,slash,0.799595,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
LARGE,z,0.59802,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
VOTE,z,0.633895,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
FIRST,z,0.58301,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
CARD,z,0.59861,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
THIEF,z,0.67059,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
CLAM,slash,0.782155,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
SWAMP,z,1.36463,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
SHOVE,z,0.615065,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
TIGHT,z,0.831255,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
LOSE,z,0.882555,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
STREAM,slash,0.715305,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
YELLOW,slash,1.14956,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
SHALLOW,slash,0.715595,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
WATER,z,0.83309,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
SLEEP,slash,0.839335,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
WORST,z,0.684485,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
NAVY,slash,1.2132,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
LAKE,z,0.74943,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
SONG,slash,1.2676,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
UNCLEAR,slash,0.66483,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
STICKY,slash,0.63301,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
PRESENT,,,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
MONEY,slash,1.820575,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
TRAILER,z,0.70195,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
HEAR,z,1.920275,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
ROAD,z,1.016095,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
DEATH,z,1.917915,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
DISAGREE,z,0.76433,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
BUCKET,z,0.728975,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
FOUND,slash,0.83261,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
PIECE,z,0.869665,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
EGGS,z,0.718775,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
HAPPY,slash,1.119395,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
BEACH,z,0.802235,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
DOLLAR,slash,0.651525,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
BOSS,slash,0.786815,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
WHOLE,z,0.734005,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
TRAIN,z,0.870265,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
MINOR,z,0.651375,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
LETTUCE,slash,1.13529,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
CLUE,z,0.754185,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
TENNIS,z,0.72321,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
WRITE,slash,1.19821,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
BALL ,z,0.63642,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
NINE,z,0.602125,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
SHORT,z,0.56954,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
ITCH,slash,0.6191,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
SOUR,slash,0.807835,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
CAMP,z,0.63515,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
RULE,z,0.63648,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
FIVE,z,0.54884,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
MINUTE,z,0.566875,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
GRAVE,slash,0.56894,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
BREAD,slash,0.59868,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
FIND,slash,0.61227,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
QUEEN,z,0.701135,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
TALK,z,0.56834,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
RIGHT,z,0.618755,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
MANY,z,0.53684,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
SOAP,z,0.43418,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
EXACT,z,0.962375,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
SELF,slash,0.720825,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
KISS,z,0.81932,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
MAID,slash,0.96823,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
LAND,z,2.61881,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
TOOL,slash,0.81337,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
MARRY,z,1.034265,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
QUIET,z,0.751045,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
YOURS,z,1.8858,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
MAYBE,z,0.584425,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
NOISE,z,0.60104,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
SILVER,z,0.616985,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
FENCE,z,0.63525,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
STRIPE,z,0.66947,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
FAKE,z,0.684755,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
PEPPER,z,0.617255,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
BELOW,slash,0.702125,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
GAME,slash,0.968165,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
MINUS,z,0.63376,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
UNCLE,z,0.651345,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
HEAD,z,0.92075,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
TAKE,slash,0.684975,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
WILD,z,0.601285,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
BREAK,z,0.750375,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
MUSCLE,z,0.65019,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
RENT,z,1.034875,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
READ,slash,1.46676,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
PRIDE,slash,0.817535,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
TREE,slash,0.612775,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
TOES,z,0.63686,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
REPEAT,z,0.75078,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
ALIVE,z,0.651055,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
KILL,z,0.63727,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
ORANGE,z,0.600525,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
GRAND,z,0.60217,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
SLOW,z,0.9171,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
MATH,slash,0.73408,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
NUMBER,z,0.649745,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
PURPLE,z,0.57916,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
WEST,z,0.619205,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
WANT,slash,0.90321,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
PROBLEM,z,1.30094,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
DRUGS,z,0.617545,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
GUILT,slash,0.637395,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
TRASH,z,0.901325,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
CHAIN,z,0.865815,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
CANCER,z,0.668925,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
TOUR,z,0.68476,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
SEEK,z,0.78798,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
WARM,z,0.529335,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
CHEESE,z,0.65157,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
BORROW,slash,0.93524,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
BOARD,z,0.567625,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
LIGHT,z,0.65157,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
LAWYER,z,0.617735,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
WEIGHT,z,0.75089,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
GHOST,z,0.46731,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
TOOTH,slash,0.93503,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
TOCK,slash,0.817515,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
MEAN,slash,1.068085,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
POTATO,slash,0.66822,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
SPOTS,z,0.571825,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
SHERIFF,slash,0.667985,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
DEVIL,z,0.651265,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
BRAIN,z,0.62245,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
TOUCH,slash,1.120175,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
MIDDLE,z,0.500425,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
WORLD,z,0.498165,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
ARGUE,z,0.802,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
PURPOSE,z,0.56755,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
DUSK,z,0.45189,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
SWORD,slash,0.96765,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
JAIL,slash,0.918275,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
SURE,z,0.721715,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
EXCUSE,slash,0.717325,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
PAIN,slash,0.51763,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
THROW,slash,0.68554,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
DESERT,slash,0.655115,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
CHILD,slash,0.550425,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
SPIDER,z,0.717885,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
DOCTOR,z,0.585325,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
CANDLE,z,0.935775,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
FROG,z,0.61212,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
HAIR,z,1.218955,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
BALLET,z,0.56884,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
LEMON,z,0.53495,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
CLOSE,slash,0.70244,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
EXPLODE,slash,0.805295,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
HORN,z,0.601405,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
SOUTH,z,0.552975,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
ENGLISH,slash,0.619,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
PACKAGE,slash,0.82214,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
THIN,slash,0.835295,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
VERB,z,0.59742,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
ONCE,z,0.48863,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
TIRED,slash,0.741465,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
PLAN,z,0.63362,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
SNEEZE,slash,0.72108,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
PICKLE,z,0.651505,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
STRANGE,z,0.85337,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
ARMS,z,0.568925,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
LESS,z,0.43489,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
CLASS,z,0.68353,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
BOMB,z,0.68392,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
THERE,z,0.430575,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
OUTTAKE,z,0.618265,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
QUART,z,0.48682,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
FRIGHT,z,0.50063,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
SHEEP,slash,0.621455,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
CLOWN,slash,0.58942,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
PROPER,z,0.71658,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
OFFICE,z,0.53745,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
SQUARE,z,0.51898,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
GLORY,z,0.66927,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
GROSS,z,0.96679,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
DIRT,slash,0.823225,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
HOOP,z,0.601545,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
STOMACH,z,0.83486,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
LENGTH,z,0.570735,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
PICTURE,z,0.90055,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
FIRE,z,1.037915,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
SUPPER,z,0.733435,NJ,1,2020-07-29_13h52.51.772,DelayedExp,2020.1.3,60
