participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,HAIR,8000.73,MOTHER,Unrelated,48.76000003,15,2
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,STREEET,7999.045,THREAD,Unrelated,36.02499998,16,2
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,STREET,7997.52,CHESS,Related,49.895,17,2
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,FOOD,8000.27,WAND,Related,47.90000001,18,2
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,WARM,8002.16,BUTTER,Unrelated,52.08500003,19,2
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,HAPPY,8000.38,LETTUCE,Identical,51.30499997,20,2
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.72,ZERO,Related,48.91499999,21,2
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8019.66,SWORD,Identical,51.01,22,2
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.725,SOUR,Identical,49.86500001,23,2
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.105,SUPPER,Unrelated,35.08499998,24,2
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.825,TOUR,Unrelated,49.49500004,25,2
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.64,BREAK,Identical,50.12999999,26,2
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8004.51,PERFUME,Related,49.91499998,27,2
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.975,BOARD,Identical,50.03500002,28,2
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8002.735,PICK,Related,52.295,29,2
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7998.465,LAUGH,Identical,52.65500001,30,2
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.705,DISCUSS,Related,31.48999996,31,2
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.04,GOWN,Related,49.98999997,32,2
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8002.705,YEAR,Identical,50.315,33,2
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.825,STORE,Identical,48.42000001,34,2
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8002.63,NAVY,Unrelated,51.74000002,35,2
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7983.555,MIGHT,Related,49.83999999,36,2
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8002.01,CANDLE,Unrelated,49.46999997,37,2
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7998.67,TOES,Unrelated,50.51999999,38,2
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8002.01,TEST,Unrelated,49.88500004,39,2
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.65,CHAIN,Unrelated,48.39999997,40,2
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.73,BORROW,Unrelated,49.98999997,41,2
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,9591.09,CLUE,Unrelated,45.88999995,42,2
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,SILVER,8000.38,firstword,firstword,,1,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,SPIT,8001.04,PLANT,Unrelated,50.63499999,2,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,BANK,8001.16,EXCUSE,Identical,47.98000003,3,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,PURPOSE,8000.32,OFFICE,Unrelated,49.86499995,4,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,BUSH,8002.365,EARLY,Unrelated,50.34999998,5,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,MAIL,7999.39,WORST,Unrelated,50.09500001,6,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.21,NECK,Identical,49.43000001,7,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8002.33,WHERE,Unrelated,48.28499997,8,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7988.92,SEVERAL,Related,50.54999999,9,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.7,PART,Related,48.96499997,10,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.515,MINUS,Unrelated,51.84500001,11,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8002.99,CORAL,Unrelated,47.77999996,12,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8007.485,DRAW,Identical,48.465,13,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.455,YOUNG,Identical,50.3,14,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.53,DRUGS,Identical,48.435,15,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.34,THICK,Related,51.64000002,16,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8006.23,SHERIFF,Identical,49.12500002,17,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7998.955,KNIFE,Identical,48.74,18,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.135,GRASS,Unrelated,49.53999998,19,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.965,ANIMAL,Unrelated,49.95999997,20,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.19,PARCEL,Related,48.305,21,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8002.27,UNCLE,Unrelated,50.17500004,22,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8002.805,SPOON,Unrelated,47.61000001,23,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.52,HORSE,Unrelated,45.83999998,24,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.335,CLOCK,Unrelated,49.98999997,25,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.115,GIRLS,Unrelated,48.68999997,26,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.065,CANCER,Unrelated,47.88999999,27,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7988.6,LEMON,Unrelated,50.01500004,28,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.245,MUSCLE,Unrelated,63.61000001,29,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7998.325,ANNOY,Identical,49.63999998,30,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8175.295,HAIL,Related,50.20499998,31,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.44,ENTER,Unrelated,49.50000002,32,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7988.105,FOUND,Unrelated,35.32999998,33,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.19,CHILD,Identical,48.15500003,34,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.76,TOCK,Identical,55.27000001,35,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.725,LEASE,Related,47.72500001,36,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.815,CARD,Identical,35.91500001,37,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.245,DEEP,Related,51.515,38,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8002.375,CLOSE,Unrelated,51.76,39,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8002.185,DIFFER,Related,49.37999998,40,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.615,YOURS,Unrelated,50.055,41,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.19,TRACTOR,Related,48.77500003,42,3
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,SELF,8000.225,firstword,firstword,,1,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8003.815,SELLER,Unrelated,47.80999996,2,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.065,LAMB,Related,47.555,3,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.19,MATH,Identical,50.11999997,4,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.185,FLOWER,Unrelated,50.64499995,5,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.915,GRAFT,Related,50.90999999,6,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.35,GUITAR,Unrelated,51.21000001,7,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.51,NEPHEW,Unrelated,50.39500003,8,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.46,ROSE,Identical,49.795,9,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.38,CLIMB,Identical,50.345,10,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7989.01,PRIM,Related,50.04499998,11,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.56,GALLON,Related,50.865,12,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.355,INFANT,Related,49.42000005,13,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.27,STORY,Unrelated,49.99500001,14,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.21,STAIRS,Unrelated,49.69000001,15,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.82,SKULL,Related,20.52000002,16,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.835,SPOTS,Identical,49.02500001,17,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.475,PEDAL,Related,50.16499996,18,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,9119.26,CITY,Related,50.63499999,19,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,11756.66,WEST,Unrelated,0.304999994,20,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,6674.165,LAWYER,Unrelated,0.744999968,21,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.605,CARESS,Related,49.66000002,22,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7951.845,BENEATH,Related,49.72000001,23,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.06,NIGHTS,Identical,51.89499998,24,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.34,OUTTAKE,Unrelated,50.17499998,25,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.49,FAKE,Identical,49.65999996,26,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7998.79,LOAF,Related,49.92000002,27,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7995.42,PENNY,Identical,31.45000001,28,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7994.83,BOMB,Unrelated,50.475,29,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.935,DAGGER,Unrelated,50.06499996,30,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.1,EXPLODE,Identical,49.52,31,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.4,DREAM,Unrelated,50.085,32,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.53,RULE,Identical,49.90500002,33,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.09,EGGS,Unrelated,50.33999996,34,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.215,RIGHT,Unrelated,50.155,35,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7958.3,GRAVE,Identical,51.21000001,36,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7978.75,BIRD,Unrelated,49.16,37,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.785,GRAND,Identical,50.25500001,38,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.27,CHEESE,Unrelated,50.06499996,39,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.395,DUMB,Related,35.43500003,40,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.745,BEACH,Unrelated,48.27000003,41,4
MG,1,2020-07-26_14h00.03.154,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.735,SESSION,Related,48.62000002,42,4
