RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
BALL ,z,2.903195,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
CAKE,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
FRIGHT,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
DRESS,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
BEACH,slash,1.0809,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
SOUR,slash,3.89516,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
BIKE,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
HEAD,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
NIGHTS,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
STORY,slash,2.231755,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
SLIDE,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
EXPLODE,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
FAKE,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
CHANGE,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
KILL,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
WORST,slash,1.07424,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
RULE,z,2.747815,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
WEST,slash,1.23878,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
NOSE,slash,2.94189,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
JEANS,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
CHURCH,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
TOES,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
PICKLE,slash,1.05142,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
GROSS,slash,1.383735,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
UNDER,slash,2.503245,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
FINGER,slash,0.919895,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
GRAVE,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
LAUGH,slash,3.63884,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
ALIVE,slash,0.833405,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
STRESS,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
STRANGE,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
TOWN,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
STARS,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
WAITER,slash,1.229275,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
SOUTH,slash,0.95198,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
GLORY,slash,0.89692,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
YOURS,slash,1.198775,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
WINTER,slash,1.06257,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
WANT,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
SHALLOW,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
LETTER,z,3.04784,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
CRACKER,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
PURPLE,slash,1.23683,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
WRONG,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
WILD,slash,0.98325,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
DEVIL,slash,0.73755,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
SONG,slash,1.415025,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
CHOOSE,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
HOOP,z,1.71645,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
MUSCLE,slash,0.936475,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
STORE,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
DESERT,z,1.519825,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
SPICE,z,2.253055,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
CANCER,slash,0.866815,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
TIRED,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
ENTER,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
MONEY,slash,2.295045,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
STEAL,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
VOLCANO,z,3.899205,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
FOUND,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
MONKEY,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
DREAM,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
CASTLE,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
GLASSES,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
MUSIC ,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
HORSE,slash,3.36681,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
ROSE,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
DEATH,z,2.73161,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
PLANT,slash,1.58087,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
JUMP,slash,1.688185,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
PICTURE,slash,0.86483,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
MINUS,slash,0.91373,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
SHEETS,slash,1.49271,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
NEPHEW,slash,0.897215,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
MILK,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
STOMACH,slash,2.433015,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
TRASH,slash,0.882855,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
CELL,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
DIRT,slash,2.886045,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
TREE,slash,2.038355,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
ITCH,z,2.20255,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
FIRST,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
PRIDE,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
TIGHT,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
MINIMUM,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
WHERE,slash,2.193245,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
ALLOW,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
SMELL,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
UNCLE,slash,0.769225,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
STREET,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
PENCIL,z,2.188795,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
BRANCH,slash,2.247805,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
TAKE,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
SPIDER,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
YELLOW,slash,1.381245,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
WATER,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
CLOWN,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
TOOTH,slash,0.85633,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
MEAN,slash,3.94913,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
REAL,slash,1.29655,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
STREAM,z,3.477055,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
PLAN,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
VOTE,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
DRAW,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
KNIFE,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
CLEAR,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
DISAGREE,z,1.69017,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
RENT,z,1.31911,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
CAMP,slash,3.100915,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
BREAK,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
THANKS,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
BUSH,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
SORRY,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
MINOR,slash,1.398095,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
TENNIS,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
CLAM,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
TOUR,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
COLLECT,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
MOST,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
WARM,slash,3.05763,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
CHAIR,slash,1.203905,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
STRIPE,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
FINISH,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
SMALL,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
NEWS,slash,2.15391,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
PURPOSE,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
BOARD,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
READ,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
FOOD,slash,3.100785,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
JACKET,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
TRAILER,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
PEPPER,slash,1.155725,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
TEETH,slash,0.732715,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
HAIR,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
MINUTE,slash,1.130505,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
CHILD,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
THROW,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
SMOOTH,slash,2.85963,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
MAGIC,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
BELOW,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
THIEF,slash,0.97184,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
ROAD,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
FROG,slash,1.007665,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
SWORD,z,1.883975,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
NUMBER,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
BOSS,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
SICK,slash,1.0808,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
ENGLISH,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
NECK,z,3.27841,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
BRAIN,z,1.633635,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
MANY,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
GRASS,slash,1.02115,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
THIN,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
FLOWER,slash,2.8695,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
SLOW,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
DOOR,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
LAND,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
YOUNG,z,1.47221,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
SQUARE,slash,1.07457,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
BUCKET,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
BALLET,slash,1.237265,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
SHOVE,slash,0.847135,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
BUTTER,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
MAYBE,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
SMILE,slash,0.98629,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
ROOF,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
LARGE,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
BEHIND,slash,1.24732,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
BIRD,slash,0.981235,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
MAID,z,2.94775,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
SHIRT,z,2.13571,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
BEFORE,slash,0.834005,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
NINE,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
BORROW,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
WRITE,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
PLANE ,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
EXCUSE,z,2.51555,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
STAIRS,slash,3.832885,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
SWEET,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
PENNY,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
WHOLE,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
INHALE,slash,1.14323,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
SILK,z,3.19583,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
HUNGER,slash,1.486285,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
LETTUCE,z,2.799945,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
FRONT,slash,0.882175,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
LOSE,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
MARRY,z,3.31621,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
SHOES,slash,3.760075,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
HEAR,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
SPIT,z,1.63073,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
CANDLE,slash,0.89574,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
SWAMP,slash,1.0136,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
TOUCH,slash,2.143385,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
LESS,slash,2.6445,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
GEEK,slash,1.188995,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
SCISSORS,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
CORAL,slash,1.704295,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
DEAF,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
HATE,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
HELLO,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
SILVER,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
SHERIFF,z,2.274535,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
LAWYER,z,3.04835,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
SHEEP,slash,3.03282,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
NOISE,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
EFFECT,z,2.249295,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
STING,z,2.078995,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
GIRLS,slash,0.916,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
QUIET,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
SPOON,slash,1.552855,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
MAD,z,1.78867,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
ONCE,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
WHEAT,slash,1.67914,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
CARRY,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
CLIMB,slash,3.72494,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
SOFT,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
TIGER,slash,1.03258,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
THREAD,slash,1.214575,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
FIRE,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
THIRST,,,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
KISS,slash,2.463925,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
QUEEN,slash,0.96696,AY,2,2020-10-28_22h00.53.910,DelayedExp,2020.1.3,60
