"Words","Participant","expName","Studied_Immediate","Studied_Block","Studied_Position","Recalled_Immediate","Prime_Word","adjusted_prime_condition","Prime_Condition","Recalled_Immediate_RT","Recalled_Immediate_Block","Recalled_Immediate_Position","identical_anywhere","related_word","related_anywhere","Primed_immediate","Primed_Immidiate_Presented_Condition","prime_block","prime_position","delayed_recall","Recalled_Delayed_Position","Recalled_Delayed_RT","Recog_Decision","Recog_RT","Recog_Position","Recog_Condition","First_Prime_Word","First_Prime_Condition","First_Recall_RT","First_Recall_Block","First_Recall_Position"
"CHEESE",487201,"S1.4ConstantTotalFinal",TRUE,1,13,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SWISS",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",2240.145,85,"FNS","NA","NA","NA",NA,NA
"CHESS",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHILD",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"ADULT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",3395.325,69,"FP","NA","NA","NA",NA,NA
"CHIME",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOIR",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOOSE",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PICK",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","",NA,49,"TN","NA","NA","NA",NA,NA
"CHORE",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOWDER",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",1,36,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHURCH",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CHAPEL",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",2334.245,9,"FP","NA","NA","NA",NA,NA
"CIGAR",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CIRCLE",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,17,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CIRCUS",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CITY",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLAM",487201,"S1.4ConstantTotalFinal",TRUE,1,39,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CHOWDER",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1025.47,53,"FNS","NA","NA","NA",NA,NA
"CLARIFY",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLASS",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SESSION",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",2908.955,190,"FP","NA","NA","NA",NA,NA
"CLEAR",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"CLARIFY",FALSE,TRUE,"Unrelated",3,22,FALSE,"NA","NA","slash",704.23,61,"TPP","NA","NA","NA",NA,NA
"CLEVER",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLIMB",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"LADDER",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",895.945,178,"TN","NA","NA","NA",NA,NA
"CLOAK",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",1,9,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLOCK",487201,"S1.4ConstantTotalFinal",TRUE,4,12,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"TIME",FALSE,TRUE,"Identical",4,4,FALSE,"NA","NA","slash",1687.535,77,"TP","NA","NA","NA",NA,NA
"CLOSE",487201,"S1.4ConstantTotalFinal",TRUE,4,13,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"OPEN",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",965.97,220,"TPS","NA","NA","NA",NA,NA
"CLOWN",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CIRCUS",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",854.845,141,"FP","NA","NA","NA",NA,NA
"CLUE",487201,"S1.4ConstantTotalFinal",TRUE,3,15,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"HINT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",3433.53,160,"FNS","NA","NA","NA",NA,NA
"COBWEB",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"COLLECT",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"GATHER",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1505.605,255,"TN","NA","NA","NA",NA,NA
"COPY",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CARBON",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1533.675,232,"TN","NA","NA","NA",NA,NA
"CORAL",487201,"S1.4ConstantTotalFinal",TRUE,4,18,TRUE,"DRAW","Unrelated","Unrelated","1301.29","4","13",FALSE,"REEF",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1171.075,173,"TPS","DRAW","Unrelated","1301.29",4,13
"CRACKER",487201,"S1.4ConstantTotalFinal",TRUE,1,10,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SALTINE",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",880.32,224,"TPS","NA","NA","NA",NA,NA
"CROOK",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",2,27,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DAGGER",487201,"S1.4ConstantTotalFinal",TRUE,1,34,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CLOAK",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1750.345,186,"TPS","NA","NA","NA",NA,NA
"DAWN",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",2,17,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DAYS",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEAD",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEAF",487201,"S1.4ConstantTotalFinal",TRUE,2,42,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"MUTE",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1231.105,306,"TPS","NA","NA","NA",NA,NA
"DEATH",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"BIRTH",FALSE,TRUE,"Unrelated",4,27,FALSE,"NA","NA","z",819.425,73,"FNP","NA","NA","NA",NA,NA
"DEBATE",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DECADE",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEEP",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,TRUE,"FINISH","Unrelated","NA","1951.695","2","4",FALSE,NA,FALSE,FALSE,NA,NA,NA,TRUE,"27","5421.345",NA,NA,NA,"NA","FINISH","Unrelated","1951.695",2,4
"DELIGHT",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEMON",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DENIM",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEPUTY",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DESERT",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CAMEL",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",2256.205,171,"TN","NA","NA","NA",NA,NA
"DESIRE",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEVIL",487201,"S1.4ConstantTotalFinal",TRUE,2,12,TRUE,"SNEEZE","Unrelated","Unrelated","2917.425","2","15",FALSE,"DEMON",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",898.895,274,"TPS","SNEEZE","Unrelated","2917.425",2,15
"DIAL",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIFFER",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIGIT",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",1,25,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIGNITY",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DILEMMA",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DILL",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIME",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",1,39,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DINNER",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIRT",487201,"S1.4ConstantTotalFinal",TRUE,2,34,TRUE,"ALLOW","Unrelated","Unrelated","2367.665","2","37",FALSE,"SOIL",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",829.755,277,"TPS","ALLOW","Unrelated","2367.665",2,37
"DISAGREE",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"AGREE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",3594.775,58,"FP","NA","NA","NA",NA,NA
"DISCUSS",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DISLIKE",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOCTOR",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PATIENT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",898.04,19,"FP","NA","NA","NA",NA,NA
"DOLLAR",487201,"S1.4ConstantTotalFinal",TRUE,4,2,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"BUCK",FALSE,TRUE,"Identical",4,33,FALSE,"NA","NA","",NA,235,"FN","NA","NA","NA",NA,NA
"DONE",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOOR",487201,"S1.4ConstantTotalFinal",TRUE,2,38,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"HINGE",FALSE,TRUE,"Identical",2,23,FALSE,"NA","NA","slash",1502.305,320,"TP","NA","NA","NA",NA,NA
"DOZE",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOZEN",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DRAW",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"SKETCH",FALSE,TRUE,"Unrelated",4,13,FALSE,"NA","NA","slash",1306.515,249,"TPP","NA","NA","NA",NA,NA
"DREAM",487201,"S1.4ConstantTotalFinal",TRUE,1,5,TRUE,"SHEETS","Identical","Unrelated","2285.63","1","13",TRUE,"IMAGINE",FALSE,TRUE,"Identical",1,7,TRUE,"29","4779.81","slash",721.805,172,"TP","SHEETS","Identical","2285.63",1,13
"DRESS",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"GOWN",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",926.735,217,"FP","NA","NA","NA",NA,NA
"DRUGS",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"ADDICT",FALSE,TRUE,"Unrelated",4,22,FALSE,"NA","NA","z",1797.9,31,"FNP","NA","NA","NA",NA,NA
"DUMB",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DUSK",487201,"S1.4ConstantTotalFinal",TRUE,2,1,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"DAWN",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1238.175,45,"TPS","NA","NA","NA",NA,NA
"EARLY",487201,"S1.4ConstantTotalFinal",TRUE,4,22,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"LATE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1114.615,191,"FNS","NA","NA","NA",NA,NA
"EAST",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",1,31,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EFFECT",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CAUSE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1714.675,237,"FP","NA","NA","NA",NA,NA
"EGGS",487201,"S1.4ConstantTotalFinal",TRUE,1,37,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"BACON",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",733.28,168,"FNS","NA","NA","NA",NA,NA
"EIGHT",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ENGAGE",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ENGLISH",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"GRAMMAR",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",2922.82,241,"TN","NA","NA","NA",NA,NA
"ENTER",487201,"S1.4ConstantTotalFinal",TRUE,4,33,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"EXIT",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1002.845,310,"TPS","NA","NA","NA",NA,NA
"ERASER",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ERUPT",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ESSAY",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ESTEEM",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EXACT",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PRECISE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1851.975,148,"TN","NA","NA","NA",NA,NA
"EXCUSE",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"PARDON",FALSE,TRUE,"Unrelated",4,26,FALSE,"NA","NA","z",902.995,138,"FNP","NA","NA","NA",NA,NA
"EXHALE",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EXIT",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",4,5,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EXPLODE",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"IMPLODE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","",NA,192,"TN","NA","NA","NA",NA,NA
"FAKE",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"PHONY",FALSE,TRUE,"Unrelated",1,18,FALSE,"NA","NA","z",1013.86,15,"FNP","NA","NA","NA",NA,NA
"FAMINE",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,27,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FAST",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FATHER",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FEET",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,18,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FENCE",487201,"S1.4ConstantTotalFinal",TRUE,4,9,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"GATE",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1206.725,198,"TPS","NA","NA","NA",NA,NA
"FIND",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"SEARCH",FALSE,TRUE,"Unrelated",3,31,FALSE,"NA","NA","z",2041.25,246,"FNP","NA","NA","NA",NA,NA
"FINGER",487201,"S1.4ConstantTotalFinal",TRUE,4,31,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"HAND",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",850.505,197,"FNS","NA","NA","NA",NA,NA
"FINISH",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"DONE",FALSE,TRUE,"Unrelated",2,4,FALSE,"NA","NA","z",824.575,63,"FNP","NA","NA","NA",NA,NA
"FIRE",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"BLAZE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",848.985,94,"FP","NA","NA","NA",NA,NA
"FIRST",487201,"S1.4ConstantTotalFinal",TRUE,3,32,TRUE,"LAST","Related","Related","4744.945","3","8",FALSE,"LAST",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1782.55,180,"TPS","LAST","Related","4744.945",3,8
"FISH",487201,"S1.4ConstantTotalFinal",TRUE,1,1,TRUE,"CLOAK","Related","Unrelated","4063.42","1","9",FALSE,"BAIT",FALSE,FALSE,NA,NA,NA,TRUE,"26","3519.175","slash",715.765,106,"TPS","CLOAK","Related","4063.42",1,9
"FIVE",487201,"S1.4ConstantTotalFinal",TRUE,2,19,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"FOUR",FALSE,TRUE,"Identical",2,42,FALSE,"NA","NA","z",2810.87,230,"FN","NA","NA","NA",NA,NA
"FLEX",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FLOWER",487201,"S1.4ConstantTotalFinal",TRUE,1,7,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"TULIP",FALSE,TRUE,"Identical",1,20,FALSE,"NA","NA","slash",1633.54,27,"TP","NA","NA","NA",NA,NA
"FOOD",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"GOURMET",FALSE,TRUE,"Unrelated",3,21,FALSE,"NA","NA","slash",2886.24,140,"TPP","NA","NA","NA",NA,NA
"FORK",487201,"S1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FOUND",487201,"S1.4ConstantTotalFinal",TRUE,4,29,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"LOST",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1073.985,158,"TPS","NA","NA","NA",NA,NA
