"Words","Participant","expName","Studied_Immediate","Studied_Block","Studied_Position","Recalled_Immediate","Prime_Word","adjusted_prime_condition","Prime_Condition","Recalled_Immediate_RT","Recalled_Immediate_Block","Recalled_Immediate_Position","identical_anywhere","related_word","related_anywhere","Primed_immediate","Primed_Immidiate_Presented_Condition","prime_block","prime_position","delayed_recall","Recalled_Delayed_Position","Recalled_Delayed_RT","Recog_Decision","Recog_RT","Recog_Position","Recog_Condition","First_Prime_Word","First_Prime_Condition","First_Recall_RT","First_Recall_Block","First_Recall_Position"
"CHEESE",487183,"S1.2ConstantTotalFinal",TRUE,3,3,TRUE,"SELLER","Identical","Unrelated","1367.13","3","3",FALSE,"SWISS",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",510.255,291,"TPS","SELLER","Identical","1367.13",3,3
"CHESS",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHILD",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"ADULT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1333.005,5,"FP","NA","NA","NA",NA,NA
"CHIME",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOIR",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOOSE",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PICK",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",16.935,182,"TN","NA","NA","NA",NA,NA
"CHORE",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,16,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOWDER",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHURCH",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CHAPEL",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",133.32,252,"FP","NA","NA","NA",NA,NA
"CIGAR",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CIRCLE",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CIRCUS",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CITY",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLAM",487183,"S1.2ConstantTotalFinal",TRUE,3,2,TRUE,"SMOOTH","Identical","Unrelated","916.955","3","2",FALSE,"CHOWDER",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","",NA,235,"FNS","SMOOTH","Identical","916.955",3,2
"CLARIFY",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLASS",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SESSION",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",484.585,90,"TN","NA","NA","NA",NA,NA
"CLEAR",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CLARIFY",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",551.125,321,"FP","NA","NA","NA",NA,NA
"CLEVER",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLIMB",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"LADDER",FALSE,TRUE,"Unrelated",3,18,FALSE,"NA","NA","z",1081.025,154,"FNP","NA","NA","NA",NA,NA
"CLOAK",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLOCK",487183,"S1.2ConstantTotalFinal",TRUE,2,39,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"TIME",FALSE,TRUE,"Identical",2,5,FALSE,"NA","NA","slash",2565.64,302,"TP","NA","NA","NA",NA,NA
"CLOSE",487183,"S1.2ConstantTotalFinal",TRUE,2,16,TRUE,"HORSE","Identical","Unrelated","1332.98","2","15",FALSE,"OPEN",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",750.2,195,"FNS","HORSE","Identical","1332.98",2,15
"CLOWN",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"CIRCUS",FALSE,TRUE,"Unrelated",2,22,FALSE,"NA","NA","slash",2033.47,4,"TPP","NA","NA","NA",NA,NA
"CLUE",487183,"S1.2ConstantTotalFinal",TRUE,1,18,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"HINT",FALSE,TRUE,"Identical",1,14,FALSE,"NA","NA","z",749.03,24,"FN","NA","NA","NA",NA,NA
"COBWEB",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"COLLECT",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"GATHER",FALSE,TRUE,"Unrelated",1,25,FALSE,"NA","NA","",NA,126,"FNP","NA","NA","NA",NA,NA
"COPY",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CARBON",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","",NA,117,"TN","NA","NA","NA",NA,NA
"CORAL",487183,"S1.2ConstantTotalFinal",TRUE,2,11,TRUE,"BEFORE","Identical","Unrelated","999.54","2","11",FALSE,"REEF",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",0.825,267,"FNS","BEFORE","Identical","999.54",2,11
"CRACKER",487183,"S1.2ConstantTotalFinal",TRUE,3,36,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SALTINE",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",252.01,273,"TPS","NA","NA","NA",NA,NA
"CROOK",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DAGGER",487183,"S1.2ConstantTotalFinal",TRUE,3,17,TRUE,"HORN","Identical","Unrelated","1934.415","3","17",FALSE,"CLOAK",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",666.05,140,"FNS","HORN","Identical","1934.415",3,17
"DAWN",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DAYS",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEAD",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEAF",487183,"S1.2ConstantTotalFinal",TRUE,4,21,TRUE,"MINOR","Identical","Unrelated","1249.94","4","17",FALSE,"MUTE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","",NA,236,"FNS","MINOR","Identical","1249.94",4,17
"DEATH",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"BIRTH",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",702.24,9,"FP","NA","NA","NA",NA,NA
"DEBATE",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DECADE",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEEP",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DELIGHT",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEMON",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DENIM",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEPUTY",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DESERT",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CAMEL",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",380.99,46,"FP","NA","NA","NA",NA,NA
"DESIRE",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEVIL",487183,"S1.2ConstantTotalFinal",TRUE,4,18,TRUE,"PRIDE","Unrelated","Unrelated","2134.345","4","15",FALSE,"DEMON",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",2600.34,233,"TPS","PRIDE","Unrelated","2134.345",4,15
"DIAL",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIFFER",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIGIT",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIGNITY",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DILEMMA",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DILL",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIME",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,11,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DINNER",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIRT",487183,"S1.2ConstantTotalFinal",TRUE,4,33,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"SOIL",FALSE,TRUE,"Identical",4,9,FALSE,"NA","NA","slash",1731.165,332,"TP","NA","NA","NA",NA,NA
"DISAGREE",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"AGREE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","",NA,335,"TN","NA","NA","NA",NA,NA
"DISCUSS",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DISLIKE",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOCTOR",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PATIENT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",449.755,157,"FP","NA","NA","NA",NA,NA
"DOLLAR",487183,"S1.2ConstantTotalFinal",TRUE,2,38,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"BUCK",FALSE,TRUE,"Identical",2,29,FALSE,"NA","NA","z",549.985,209,"FN","NA","NA","NA",NA,NA
"DONE",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOOR",487183,"S1.2ConstantTotalFinal",TRUE,4,10,TRUE,"GRAIN","Related","Unrelated","1184.39","4","7",FALSE,"HINGE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",383.205,89,"TPS","GRAIN","Related","1184.39",4,7
"DOZE",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOZEN",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,10,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DRAW",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SKETCH",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",218.645,222,"TN","NA","NA","NA",NA,NA
"DREAM",487183,"S1.2ConstantTotalFinal",TRUE,3,7,TRUE,"BACON","Related","Unrelated","1483.295","3","7",FALSE,"IMAGINE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","",NA,188,"FNS","BACON","Related","1483.295",3,7
"DRESS",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"GOWN",FALSE,TRUE,"Unrelated",1,12,FALSE,"NA","NA","z",602.865,320,"FNP","NA","NA","NA",NA,NA
"DRUGS",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"ADDICT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",3882.995,201,"TN","NA","NA","NA",NA,NA
"DUMB",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DUSK",487183,"S1.2ConstantTotalFinal",TRUE,4,26,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"DAWN",FALSE,TRUE,"Identical",4,22,FALSE,"NA","NA","slash",363.88,56,"TP","NA","NA","NA",NA,NA
"EARLY",487183,"S1.2ConstantTotalFinal",TRUE,2,22,TRUE,"ANNOY","Unrelated","Unrelated","967.12","2","21",FALSE,"LATE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",433.21,163,"FNS","ANNOY","Unrelated","967.12",2,21
"EAST",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EFFECT",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"CAUSE",FALSE,TRUE,"Unrelated",4,25,FALSE,"NA","NA","slash",414.175,63,"TPP","NA","NA","NA",NA,NA
"EGGS",487183,"S1.2ConstantTotalFinal",TRUE,3,37,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"BACON",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",582.77,27,"TPS","NA","NA","NA",NA,NA
"EIGHT",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ENGAGE",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ENGLISH",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"GRAMMAR",FALSE,TRUE,"Unrelated",4,26,FALSE,"NA","NA","slash",2582.34,295,"TPP","NA","NA","NA",NA,NA
"ENTER",487183,"S1.2ConstantTotalFinal",TRUE,2,6,TRUE,"SHERIFF","Unrelated","Unrelated","1133.88","2","6",FALSE,"EXIT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",233.195,179,"TPS","SHERIFF","Unrelated","1133.88",2,6
"ERASER",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ERUPT",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ESSAY",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ESTEEM",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EXACT",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PRECISE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",700.23,20,"TN","NA","NA","NA",NA,NA
"EXCUSE",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PARDON",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",2865.865,275,"FP","NA","NA","NA",NA,NA
"EXHALE",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EXIT",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EXPLODE",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"IMPLODE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",816.01,39,"TN","NA","NA","NA",NA,NA
"FAKE",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"PHONY",FALSE,TRUE,"Unrelated",3,30,FALSE,"NA","NA","slash",2799.8,113,"TPP","NA","NA","NA",NA,NA
"FAMINE",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FAST",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FATHER",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",1,21,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FEET",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FENCE",487183,"S1.2ConstantTotalFinal",TRUE,2,3,TRUE,"SCISSORS","Unrelated","Unrelated","1183.395","2","3",FALSE,"GATE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",166.605,262,"FNS","SCISSORS","Unrelated","1183.395",2,3
"FIND",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SEARCH",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",533.455,145,"FP","NA","NA","NA",NA,NA
"FINGER",487183,"S1.2ConstantTotalFinal",TRUE,2,5,TRUE,"CLOCK","Identical","Unrelated","1165.765","2","5",FALSE,"HAND",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",448.36,72,"FNS","CLOCK","Identical","1165.765",2,5
"FINISH",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"DONE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",333.67,159,"TN","NA","NA","NA",NA,NA
"FIRE",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"BLAZE",FALSE,TRUE,"Unrelated",4,31,FALSE,"NA","NA","z",382.92,47,"FNP","NA","NA","NA",NA,NA
"FIRST",487183,"S1.2ConstantTotalFinal",TRUE,1,2,TRUE,"MAYBE","Unrelated","Unrelated","1083.96","1","2",FALSE,"LAST",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","",NA,114,"FNS","MAYBE","Unrelated","1083.96",1,2
"FISH",487183,"S1.2ConstantTotalFinal",TRUE,3,35,TRUE,"INMATE","Related","Unrelated","1300.14","3","33",FALSE,"BAIT",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",799.4,151,"TPS","INMATE","Related","1300.14",3,33
"FIVE",487183,"S1.2ConstantTotalFinal",TRUE,4,41,TRUE,"ENGLISH","Unrelated","Unrelated","1450.04","4","26",FALSE,"FOUR",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",397.625,208,"TPS","ENGLISH","Unrelated","1450.04",4,26
"FLEX",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FLOWER",487183,"S1.2ConstantTotalFinal",TRUE,3,32,TRUE,"BAIT","Related","Unrelated","1348.345","3","31",FALSE,"TULIP",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",330.755,212,"TPS","BAIT","Related","1348.345",3,31
"FOOD",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"GOURMET",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",133.455,264,"FP","NA","NA","NA",NA,NA
"FORK",487183,"S1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FOUND",487183,"S1.2ConstantTotalFinal",TRUE,2,1,TRUE,"NoPrime","NoPrime","NoPrime","2316.39","2","1",FALSE,"LOST",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",66.785,175,"TPS","NoPrime","NoPrime","2316.39",2,1
