RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
THERE,z,0.769795,SS2,1,2021-04-04_10h04.16.134,DelayedExp,2020.1.3,60
ENGLISH,z,0.71446,SS2,1,2021-04-04_10h04.16.135,DelayedExp,2020.1.3,60
DEAF,z,0.65097,SS2,1,2021-04-04_10h04.16.136,DelayedExp,2020.1.3,60
CHURCH,slash,1.09998,SS2,1,2021-04-04_10h04.16.137,DelayedExp,2020.1.3,60
FIRST,z,0.50541,SS2,1,2021-04-04_10h04.16.138,DelayedExp,2020.1.3,60
LENGTH,slash,0.7808,SS2,1,2021-04-04_10h04.16.139,DelayedExp,2020.1.3,60
LOSE,slash,1.232455,SS2,1,2021-04-04_10h04.16.140,DelayedExp,2020.1.3,60
GHOST,slash,0.570105,SS2,1,2021-04-04_10h04.16.141,DelayedExp,2020.1.3,60
HUNGER,slash,0.64018,SS2,1,2021-04-04_10h04.16.142,DelayedExp,2020.1.3,60
GRAVE,slash,0.699075,SS2,1,2021-04-04_10h04.16.143,DelayedExp,2020.1.3,60
ANIMAL,slash,0.54873,SS2,1,2021-04-04_10h04.16.144,DelayedExp,2020.1.3,60
NOISE,z,0.734925,SS2,1,2021-04-04_10h04.16.145,DelayedExp,2020.1.3,60
SING,z,0.736085,SS2,1,2021-04-04_10h04.16.146,DelayedExp,2020.1.3,60
LEAVES,slash,1.26256,SS2,1,2021-04-04_10h04.16.147,DelayedExp,2020.1.3,60
PURPLE,z,0.61921,SS2,1,2021-04-04_10h04.16.148,DelayedExp,2020.1.3,60
TAKE,z,0.605765,SS2,1,2021-04-04_10h04.16.149,DelayedExp,2020.1.3,60
WHEAT,slash,0.818485,SS2,1,2021-04-04_10h04.16.150,DelayedExp,2020.1.3,60
WHOLE,z,0.720185,SS2,1,2021-04-04_10h04.16.151,DelayedExp,2020.1.3,60
MAID,z,0.73204,SS2,1,2021-04-04_10h04.16.152,DelayedExp,2020.1.3,60
DOCTOR,z,0.94716,SS2,1,2021-04-04_10h04.16.153,DelayedExp,2020.1.3,60
MUSIC ,z,0.987235,SS2,1,2021-04-04_10h04.16.154,DelayedExp,2020.1.3,60
MOST,z,0.5871,SS2,1,2021-04-04_10h04.16.155,DelayedExp,2020.1.3,60
ITCH,z,0.588115,SS2,1,2021-04-04_10h04.16.156,DelayedExp,2020.1.3,60
SICK,z,0.583875,SS2,1,2021-04-04_10h04.16.157,DelayedExp,2020.1.3,60
RAIN,slash,0.6978,SS2,1,2021-04-04_10h04.16.158,DelayedExp,2020.1.3,60
WORK,z,0.666715,SS2,1,2021-04-04_10h04.16.159,DelayedExp,2020.1.3,60
FIND,z,0.63179,SS2,1,2021-04-04_10h04.16.160,DelayedExp,2020.1.3,60
BEHIND,z,0.60377,SS2,1,2021-04-04_10h04.16.161,DelayedExp,2020.1.3,60
MILK,slash,0.76562,SS2,1,2021-04-04_10h04.16.162,DelayedExp,2020.1.3,60
CANCER,slash,0.672055,SS2,1,2021-04-04_10h04.16.163,DelayedExp,2020.1.3,60
THIEF,slash,0.80033,SS2,1,2021-04-04_10h04.16.164,DelayedExp,2020.1.3,60
BEFORE,z,1.387095,SS2,1,2021-04-04_10h04.16.165,DelayedExp,2020.1.3,60
SMART,z,0.68304,SS2,1,2021-04-04_10h04.16.166,DelayedExp,2020.1.3,60
OFFICE,z,0.49998,SS2,1,2021-04-04_10h04.16.167,DelayedExp,2020.1.3,60
WEST,z,0.696475,SS2,1,2021-04-04_10h04.16.168,DelayedExp,2020.1.3,60
LAND,slash,0.5999,SS2,1,2021-04-04_10h04.16.169,DelayedExp,2020.1.3,60
TEETH,slash,0.603375,SS2,1,2021-04-04_10h04.16.170,DelayedExp,2020.1.3,60
LAKE,slash,0.59614,SS2,1,2021-04-04_10h04.16.171,DelayedExp,2020.1.3,60
NINE,slash,0.637415,SS2,1,2021-04-04_10h04.16.172,DelayedExp,2020.1.3,60
GUILT,slash,0.78441,SS2,1,2021-04-04_10h04.16.173,DelayedExp,2020.1.3,60
CHILD,slash,0.580405,SS2,1,2021-04-04_10h04.16.174,DelayedExp,2020.1.3,60
QUEEN,z,0.5559,SS2,1,2021-04-04_10h04.16.175,DelayedExp,2020.1.3,60
TRAIN,slash,0.86318,SS2,1,2021-04-04_10h04.16.176,DelayedExp,2020.1.3,60
SQUARE,slash,0.649535,SS2,1,2021-04-04_10h04.16.177,DelayedExp,2020.1.3,60
VERB,z,0.717175,SS2,1,2021-04-04_10h04.16.178,DelayedExp,2020.1.3,60
DESERT,z,0.81696,SS2,1,2021-04-04_10h04.16.179,DelayedExp,2020.1.3,60
STOP,z,0.567945,SS2,1,2021-04-04_10h04.16.180,DelayedExp,2020.1.3,60
LEARN,slash,0.61808,SS2,1,2021-04-04_10h04.16.181,DelayedExp,2020.1.3,60
BALL ,slash,0.855975,SS2,1,2021-04-04_10h04.16.182,DelayedExp,2020.1.3,60
FRIGHT,z,0.74965,SS2,1,2021-04-04_10h04.16.183,DelayedExp,2020.1.3,60
SMELL,z,0.703495,SS2,1,2021-04-04_10h04.16.184,DelayedExp,2020.1.3,60
DEVIL,slash,1.083135,SS2,1,2021-04-04_10h04.16.185,DelayedExp,2020.1.3,60
PAIN,z,0.746475,SS2,1,2021-04-04_10h04.16.186,DelayedExp,2020.1.3,60
STORE,z,0.647555,SS2,1,2021-04-04_10h04.16.187,DelayedExp,2020.1.3,60
CLOCK,slash,0.852755,SS2,1,2021-04-04_10h04.16.188,DelayedExp,2020.1.3,60
STRANGE,slash,0.63509,SS2,1,2021-04-04_10h04.16.189,DelayedExp,2020.1.3,60
REPEAT,z,0.537125,SS2,1,2021-04-04_10h04.16.190,DelayedExp,2020.1.3,60
CAKE,z,0.67033,SS2,1,2021-04-04_10h04.16.191,DelayedExp,2020.1.3,60
BREAD,slash,0.620715,SS2,1,2021-04-04_10h04.16.192,DelayedExp,2020.1.3,60
CLEAR,z,0.682085,SS2,1,2021-04-04_10h04.16.193,DelayedExp,2020.1.3,60
DRAW,slash,0.702845,SS2,1,2021-04-04_10h04.16.194,DelayedExp,2020.1.3,60
HELLO,z,0.78171,SS2,1,2021-04-04_10h04.16.195,DelayedExp,2020.1.3,60
CHANGE,slash,0.83217,SS2,1,2021-04-04_10h04.16.196,DelayedExp,2020.1.3,60
QUART,slash,0.649895,SS2,1,2021-04-04_10h04.16.197,DelayedExp,2020.1.3,60
SCISSORS,slash,0.651945,SS2,1,2021-04-04_10h04.16.198,DelayedExp,2020.1.3,60
WOOD,z,0.932395,SS2,1,2021-04-04_10h04.16.199,DelayedExp,2020.1.3,60
STRIPE,z,0.712765,SS2,1,2021-04-04_10h04.16.200,DelayedExp,2020.1.3,60
REAL,z,0.58538,SS2,1,2021-04-04_10h04.16.201,DelayedExp,2020.1.3,60
ROCK,slash,0.6668,SS2,1,2021-04-04_10h04.16.202,DelayedExp,2020.1.3,60
DEATH,z,1.001145,SS2,1,2021-04-04_10h04.16.203,DelayedExp,2020.1.3,60
OVEN,z,0.68648,SS2,1,2021-04-04_10h04.16.204,DelayedExp,2020.1.3,60
CLIMB,z,0.81975,SS2,1,2021-04-04_10h04.16.205,DelayedExp,2020.1.3,60
BEACH,slash,0.797015,SS2,1,2021-04-04_10h04.16.206,DelayedExp,2020.1.3,60
NUMBER,z,0.714955,SS2,1,2021-04-04_10h04.16.207,DelayedExp,2020.1.3,60
FLOWER,slash,0.634625,SS2,1,2021-04-04_10h04.16.208,DelayedExp,2020.1.3,60
SHORT,slash,1.08508,SS2,1,2021-04-04_10h04.16.209,DelayedExp,2020.1.3,60
WORLD,slash,0.664175,SS2,1,2021-04-04_10h04.16.210,DelayedExp,2020.1.3,60
FOOD,z,0.80171,SS2,1,2021-04-04_10h04.16.211,DelayedExp,2020.1.3,60
FINGER,z,0.879875,SS2,1,2021-04-04_10h04.16.212,DelayedExp,2020.1.3,60
WINTER,z,0.73744,SS2,1,2021-04-04_10h04.16.213,DelayedExp,2020.1.3,60
KILL,slash,0.722865,SS2,1,2021-04-04_10h04.16.214,DelayedExp,2020.1.3,60
STRESS,z,0.838145,SS2,1,2021-04-04_10h04.16.215,DelayedExp,2020.1.3,60
SELLER,z,0.58101,SS2,1,2021-04-04_10h04.16.216,DelayedExp,2020.1.3,60
STOMACH,slash,0.80193,SS2,1,2021-04-04_10h04.16.217,DelayedExp,2020.1.3,60
FISH,z,1.048755,SS2,1,2021-04-04_10h04.16.218,DelayedExp,2020.1.3,60
SHARK,slash,0.733545,SS2,1,2021-04-04_10h04.16.219,DelayedExp,2020.1.3,60
POTATO,z,0.829815,SS2,1,2021-04-04_10h04.16.220,DelayedExp,2020.1.3,60
STORY,slash,1.183935,SS2,1,2021-04-04_10h04.16.221,DelayedExp,2020.1.3,60
SHOES,z,1.515515,SS2,1,2021-04-04_10h04.16.222,DelayedExp,2020.1.3,60
HOOP,slash,1.254325,SS2,1,2021-04-04_10h04.16.223,DelayedExp,2020.1.3,60
SORRY,z,0.5911,SS2,1,2021-04-04_10h04.16.224,DelayedExp,2020.1.3,60
SHALLOW,z,1.318195,SS2,1,2021-04-04_10h04.16.225,DelayedExp,2020.1.3,60
BRIDE,slash,0.963995,SS2,1,2021-04-04_10h04.16.226,DelayedExp,2020.1.3,60
THREAD,z,0.662535,SS2,1,2021-04-04_10h04.16.227,DelayedExp,2020.1.3,60
NIGHTS,z,0.651685,SS2,1,2021-04-04_10h04.16.228,DelayedExp,2020.1.3,60
MONKEY,z,0.71629,SS2,1,2021-04-04_10h04.16.229,DelayedExp,2020.1.3,60
NONE,z,0.49583,SS2,1,2021-04-04_10h04.16.230,DelayedExp,2020.1.3,60
STAMP,z,0.56598,SS2,1,2021-04-04_10h04.16.231,DelayedExp,2020.1.3,60
FIVE,z,0.688115,SS2,1,2021-04-04_10h04.16.232,DelayedExp,2020.1.3,60
DUSK,z,0.547215,SS2,1,2021-04-04_10h04.16.233,DelayedExp,2020.1.3,60
STREET,slash,0.88171,SS2,1,2021-04-04_10h04.16.234,DelayedExp,2020.1.3,60
MONEY,slash,0.612445,SS2,1,2021-04-04_10h04.16.235,DelayedExp,2020.1.3,60
SOAP,z,2.156685,SS2,1,2021-04-04_10h04.16.236,DelayedExp,2020.1.3,60
CLUE,z,0.620605,SS2,1,2021-04-04_10h04.16.237,DelayedExp,2020.1.3,60
SMILE,slash,0.88144,SS2,1,2021-04-04_10h04.16.238,DelayedExp,2020.1.3,60
JAIL,slash,0.71481,SS2,1,2021-04-04_10h04.16.239,DelayedExp,2020.1.3,60
TREE,z,0.75311,SS2,1,2021-04-04_10h04.16.240,DelayedExp,2020.1.3,60
GRASS,slash,0.66663,SS2,1,2021-04-04_10h04.16.241,DelayedExp,2020.1.3,60
OUTTAKE,z,0.649305,SS2,1,2021-04-04_10h04.16.242,DelayedExp,2020.1.3,60
ARGUE,z,0.58065,SS2,1,2021-04-04_10h04.16.243,DelayedExp,2020.1.3,60
STEAL,z,0.570835,SS2,1,2021-04-04_10h04.16.244,DelayedExp,2020.1.3,60
INHALE,z,1.750565,SS2,1,2021-04-04_10h04.16.245,DelayedExp,2020.1.3,60
BALLET,slash,1.795685,SS2,1,2021-04-04_10h04.16.246,DelayedExp,2020.1.3,60
BELL,z,0.853465,SS2,1,2021-04-04_10h04.16.247,DelayedExp,2020.1.3,60
GUITAR,slash,0.664995,SS2,1,2021-04-04_10h04.16.248,DelayedExp,2020.1.3,60
SOUR,z,0.55514,SS2,1,2021-04-04_10h04.16.249,DelayedExp,2020.1.3,60
LETTER,slash,0.46735,SS2,1,2021-04-04_10h04.16.250,DelayedExp,2020.1.3,60
CLOWN,z,0.45025,SS2,1,2021-04-04_10h04.16.251,DelayedExp,2020.1.3,60
PRESENT,z,0.63404,SS2,1,2021-04-04_10h04.16.252,DelayedExp,2020.1.3,60
BOSS,z,0.41619,SS2,1,2021-04-04_10h04.16.253,DelayedExp,2020.1.3,60
KNIFE,z,0.48402,SS2,1,2021-04-04_10h04.16.254,DelayedExp,2020.1.3,60
SURE,z,0.58471,SS2,1,2021-04-04_10h04.16.255,DelayedExp,2020.1.3,60
PLANE ,z,0.7036,SS2,1,2021-04-04_10h04.16.256,DelayedExp,2020.1.3,60
WRONG,z,0.434745,SS2,1,2021-04-04_10h04.16.257,DelayedExp,2020.1.3,60
HOTEL,z,0.300815,SS2,1,2021-04-04_10h04.16.258,DelayedExp,2020.1.3,60
LAUGH,z,0.241795,SS2,1,2021-04-04_10h04.16.259,DelayedExp,2020.1.3,60
ALIVE,z,0.563705,SS2,1,2021-04-04_10h04.16.260,DelayedExp,2020.1.3,60
LAWYER,z,0.964245,SS2,1,2021-04-04_10h04.16.261,DelayedExp,2020.1.3,60
COLLECT,z,0.601725,SS2,1,2021-04-04_10h04.16.262,DelayedExp,2020.1.3,60
SHOVE,slash,0.61473,SS2,1,2021-04-04_10h04.16.263,DelayedExp,2020.1.3,60
PENNY,z,0.613085,SS2,1,2021-04-04_10h04.16.264,DelayedExp,2020.1.3,60
JEANS,slash,0.564255,SS2,1,2021-04-04_10h04.16.265,DelayedExp,2020.1.3,60
SOUTH,z,0.584765,SS2,1,2021-04-04_10h04.16.266,DelayedExp,2020.1.3,60
SPIT,z,0.51376,SS2,1,2021-04-04_10h04.16.267,DelayedExp,2020.1.3,60
HEAR,z,0.51765,SS2,1,2021-04-04_10h04.16.268,DelayedExp,2020.1.3,60
SMOOTH,z,0.998455,SS2,1,2021-04-04_10h04.16.269,DelayedExp,2020.1.3,60
CARD,z,0.483585,SS2,1,2021-04-04_10h04.16.270,DelayedExp,2020.1.3,60
EGGS,z,0.39988,SS2,1,2021-04-04_10h04.16.271,DelayedExp,2020.1.3,60
ALLOW,z,0.46867,SS2,1,2021-04-04_10h04.16.272,DelayedExp,2020.1.3,60
BUSH,z,0.73044,SS2,1,2021-04-04_10h04.16.273,DelayedExp,2020.1.3,60
THROW,slash,0.680405,SS2,1,2021-04-04_10h04.16.274,DelayedExp,2020.1.3,60
PLAN,z,0.53461,SS2,1,2021-04-04_10h04.16.275,DelayedExp,2020.1.3,60
MOTHER,slash,0.662425,SS2,1,2021-04-04_10h04.16.276,DelayedExp,2020.1.3,60
SUPPER,z,0.553105,SS2,1,2021-04-04_10h04.16.277,DelayedExp,2020.1.3,60
BLACK,z,0.631075,SS2,1,2021-04-04_10h04.16.278,DelayedExp,2020.1.3,60
BIKE,z,0.9149,SS2,1,2021-04-04_10h04.16.279,DelayedExp,2020.1.3,60
ANNOY,z,0.616035,SS2,1,2021-04-04_10h04.16.280,DelayedExp,2020.1.3,60
TIGHT,z,0.450035,SS2,1,2021-04-04_10h04.16.281,DelayedExp,2020.1.3,60
TALK,z,0.430065,SS2,1,2021-04-04_10h04.16.282,DelayedExp,2020.1.3,60
CLAM,z,0.4999,SS2,1,2021-04-04_10h04.16.283,DelayedExp,2020.1.3,60
SUBJECT,z,0.583915,SS2,1,2021-04-04_10h04.16.284,DelayedExp,2020.1.3,60
KIDNAP,z,0.55058,SS2,1,2021-04-04_10h04.16.285,DelayedExp,2020.1.3,60
YOUNG,z,0.7861,SS2,1,2021-04-04_10h04.16.286,DelayedExp,2020.1.3,60
FENCE,z,0.46429,SS2,1,2021-04-04_10h04.16.287,DelayedExp,2020.1.3,60
TOOL,z,0.450525,SS2,1,2021-04-04_10h04.16.288,DelayedExp,2020.1.3,60
FIRE,z,0.86609,SS2,1,2021-04-04_10h04.16.289,DelayedExp,2020.1.3,60
PROPER,z,1.103225,SS2,1,2021-04-04_10h04.16.290,DelayedExp,2020.1.3,60
PROBLEM,z,0.39675,SS2,1,2021-04-04_10h04.16.291,DelayedExp,2020.1.3,60
HAIR,z,0.41484,SS2,1,2021-04-04_10h04.16.292,DelayedExp,2020.1.3,60
SAME,z,0.37958,SS2,1,2021-04-04_10h04.16.293,DelayedExp,2020.1.3,60
ENTER,z,0.31218,SS2,1,2021-04-04_10h04.16.294,DelayedExp,2020.1.3,60
MINUTE,z,0.263235,SS2,1,2021-04-04_10h04.16.295,DelayedExp,2020.1.3,60
RIGHT,z,0.28725,SS2,1,2021-04-04_10h04.16.296,DelayedExp,2020.1.3,60
MAYBE,z,0.319915,SS2,1,2021-04-04_10h04.16.297,DelayedExp,2020.1.3,60
MUSCLE,z,0.74664,SS2,1,2021-04-04_10h04.16.298,DelayedExp,2020.1.3,60
BUTTER,slash,1.531685,SS2,1,2021-04-04_10h04.16.299,DelayedExp,2020.1.3,60
PENCIL,slash,1.216145,SS2,1,2021-04-04_10h04.16.300,DelayedExp,2020.1.3,60
JUMP,slash,1.586035,SS2,1,2021-04-04_10h04.16.301,DelayedExp,2020.1.3,60
TOWN,z,1.84806,SS2,1,2021-04-04_10h04.16.302,DelayedExp,2020.1.3,60
WORST,z,3.034115,SS2,1,2021-04-04_10h04.16.303,DelayedExp,2020.1.3,60
DRESS,z,0.78281,SS2,1,2021-04-04_10h04.16.304,DelayedExp,2020.1.3,60
SPICE,z,0.86956,SS2,1,2021-04-04_10h04.16.305,DelayedExp,2020.1.3,60
TEST,z,0.80143,SS2,1,2021-04-04_10h04.16.306,DelayedExp,2020.1.3,60
CASTLE,z,0.698995,SS2,1,2021-04-04_10h04.16.307,DelayedExp,2020.1.3,60
MAD,z,0.78178,SS2,1,2021-04-04_10h04.16.308,DelayedExp,2020.1.3,60
STICKY,z,0.63172,SS2,1,2021-04-04_10h04.16.309,DelayedExp,2020.1.3,60
LOOK,z,0.88555,SS2,1,2021-04-04_10h04.16.310,DelayedExp,2020.1.3,60
SOFT,z,2.14815,SS2,1,2021-04-04_10h04.16.311,DelayedExp,2020.1.3,60
KISS,slash,0.81803,SS2,1,2021-04-04_10h04.16.312,DelayedExp,2020.1.3,60
MAGIC,slash,0.949995,SS2,1,2021-04-04_10h04.16.313,DelayedExp,2020.1.3,60
ORANGE,slash,0.763245,SS2,1,2021-04-04_10h04.16.314,DelayedExp,2020.1.3,60
BOARD,z,0.684785,SS2,1,2021-04-04_10h04.16.315,DelayedExp,2020.1.3,60
TOUCH,z,0.629245,SS2,1,2021-04-04_10h04.16.316,DelayedExp,2020.1.3,60
DOOR,z,0.587685,SS2,1,2021-04-04_10h04.16.317,DelayedExp,2020.1.3,60
PRIDE,z,0.529595,SS2,1,2021-04-04_10h04.16.318,DelayedExp,2020.1.3,60
GLASSES,z,0.64788,SS2,1,2021-04-04_10h04.16.319,DelayedExp,2020.1.3,60
BOMB,z,0.49968,SS2,1,2021-04-04_10h04.16.320,DelayedExp,2020.1.3,60
TOCK,z,0.38461,SS2,1,2021-04-04_10h04.16.321,DelayedExp,2020.1.3,60
SHERIFF,z,0.652845,SS2,1,2021-04-04_10h04.16.322,DelayedExp,2020.1.3,60
NAVY,z,0.549305,SS2,1,2021-04-04_10h04.16.323,DelayedExp,2020.1.3,60
TRAILER,z,0.58188,SS2,1,2021-04-04_10h04.16.324,DelayedExp,2020.1.3,60
GROSS,z,0.904395,SS2,1,2021-04-04_10h04.16.325,DelayedExp,2020.1.3,60
YOURS,z,0.9485,SS2,1,2021-04-04_10h04.16.326,DelayedExp,2020.1.3,60
PURPOSE,z,0.62136,SS2,1,2021-04-04_10h04.16.327,DelayedExp,2020.1.3,60
EXPLODE,z,0.51761,SS2,1,2021-04-04_10h04.16.328,DelayedExp,2020.1.3,60
BRANCH,z,0.698,SS2,1,2021-04-04_10h04.16.329,DelayedExp,2020.1.3,60
HATE,z,0.48338,SS2,1,2021-04-04_10h04.16.330,DelayedExp,2020.1.3,60
WILD,z,0.36566,SS2,1,2021-04-04_10h04.16.331,DelayedExp,2020.1.3,60
SLEEP,z,0.463,SS2,1,2021-04-04_10h04.16.332,DelayedExp,2020.1.3,60
CORAL,z,0.85662,SS2,1,2021-04-04_10h04.16.333,DelayedExp,2020.1.3,60
WANT,z,0.586675,SS2,1,2021-04-04_10h04.16.334,DelayedExp,2020.1.3,60
THIRST,slash,0.83451,SS2,1,2021-04-04_10h04.16.335,DelayedExp,2020.1.3,60
WATER,slash,0.61441,SS2,1,2021-04-04_10h04.16.336,DelayedExp,2020.1.3,60
QUIET,slash,0.66921,SS2,1,2021-04-04_10h04.16.337,DelayedExp,2020.1.3,60
EARLY,z,0.618885,SS2,1,2021-04-04_10h04.16.338,DelayedExp,2020.1.3,60
LETTUCE,z,0.89135,SS2,1,2021-04-04_10h04.16.339,DelayedExp,2020.1.3,60
CLASS,z,0.63538,SS2,1,2021-04-04_10h04.16.340,DelayedExp,2020.1.3,60
SONG,slash,0.71663,SS2,1,2021-04-04_10h04.16.341,DelayedExp,2020.1.3,60
DISAGREE,z,0.84629,SS2,1,2021-04-04_10h04.16.342,DelayedExp,2020.1.3,60
SHIRT,z,0.750335,SS2,1,2021-04-04_10h04.16.343,DelayedExp,2020.1.3,60
EXACT,z,0.548715,SS2,1,2021-04-04_10h04.16.344,DelayedExp,2020.1.3,60
MINUS,z,0.517565,SS2,1,2021-04-04_10h04.16.345,DelayedExp,2020.1.3,60
ROOF,z,0.81771,SS2,1,2021-04-04_10h04.16.346,DelayedExp,2020.1.3,60
CANDLE,z,0.89948,SS2,1,2021-04-04_10h04.16.347,DelayedExp,2020.1.3,60
FINISH,z,0.568355,SS2,1,2021-04-04_10h04.16.348,DelayedExp,2020.1.3,60
BORROW,z,0.61869,SS2,1,2021-04-04_10h04.16.349,DelayedExp,2020.1.3,60
JACKET,z,0.66949,SS2,1,2021-04-04_10h04.16.350,DelayedExp,2020.1.3,60
FAKE,z,0.60199,SS2,1,2021-04-04_10h04.16.351,DelayedExp,2020.1.3,60
PAPER,z,0.5986,SS2,1,2021-04-04_10h04.16.352,DelayedExp,2020.1.3,60
YEAR,z,0.563875,SS2,1,2021-04-04_10h04.16.353,DelayedExp,2020.1.3,60
WARM,z,0.514975,SS2,1,2021-04-04_10h04.16.354,DelayedExp,2020.1.3,60
HORSE,slash,0.699425,SS2,1,2021-04-04_10h04.16.355,DelayedExp,2020.1.3,60
UNCLE,slash,0.616525,SS2,1,2021-04-04_10h04.16.356,DelayedExp,2020.1.3,60
GLORY,z,0.547095,SS2,1,2021-04-04_10h04.16.357,DelayedExp,2020.1.3,60
BUCKET,slash,0.48659,SS2,1,2021-04-04_10h04.16.358,DelayedExp,2020.1.3,60
FROG,z,0.682835,SS2,1,2021-04-04_10h04.16.359,DelayedExp,2020.1.3,60
GAME,z,0.534365,SS2,1,2021-04-04_10h04.16.360,DelayedExp,2020.1.3,60
YELLOW,slash,0.75057,SS2,1,2021-04-04_10h04.16.361,DelayedExp,2020.1.3,60
FRONT,z,0.63706,SS2,1,2021-04-04_10h04.16.362,DelayedExp,2020.1.3,60
MANY,z,0.68467,SS2,1,2021-04-04_10h04.16.363,DelayedExp,2020.1.3,60
STREAM,z,0.582215,SS2,1,2021-04-04_10h04.16.364,DelayedExp,2020.1.3,60
LEMON,z,0.881815,SS2,1,2021-04-04_10h04.16.365,DelayedExp,2020.1.3,60
STAIRS,z,0.58159,SS2,1,2021-04-04_10h04.16.366,DelayedExp,2020.1.3,60
STUPID,z,0.56793,SS2,1,2021-04-04_10h04.16.367,DelayedExp,2020.1.3,60
EFFECT,z,0.487195,SS2,1,2021-04-04_10h04.16.368,DelayedExp,2020.1.3,60
