RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
TOCK,slash,1.080945,MC,1,2021-04-01_11h05.12.720,DelayedExp,2020.1.3,60
THIEF,z,1.04996,MC,1,2021-04-01_11h05.12.721,DelayedExp,2020.1.3,60
DREAM,z,2.296945,MC,1,2021-04-01_11h05.12.722,DelayedExp,2020.1.3,60
READ,z,0.880555,MC,1,2021-04-01_11h05.12.723,DelayedExp,2020.1.3,60
NIGHTS,z,1.061855,MC,1,2021-04-01_11h05.12.724,DelayedExp,2020.1.3,60
NEWS,z,0.696885,MC,1,2021-04-01_11h05.12.725,DelayedExp,2020.1.3,60
TOUCH,z,0.88458,MC,1,2021-04-01_11h05.12.726,DelayedExp,2020.1.3,60
LEAVES,slash,0.74676,MC,1,2021-04-01_11h05.12.727,DelayedExp,2020.1.3,60
BUTTER,z,0.60242,MC,1,2021-04-01_11h05.12.728,DelayedExp,2020.1.3,60
NOISE,z,1.34797,MC,1,2021-04-01_11h05.12.729,DelayedExp,2020.1.3,60
CHANGE,slash,1.079645,MC,1,2021-04-01_11h05.12.730,DelayedExp,2020.1.3,60
GROSS,z,0.62868,MC,1,2021-04-01_11h05.12.731,DelayedExp,2020.1.3,60
ROSE,z,0.86317,MC,1,2021-04-01_11h05.12.732,DelayedExp,2020.1.3,60
ANIMAL,z,0.731895,MC,1,2021-04-01_11h05.12.733,DelayedExp,2020.1.3,60
LAND,z,1.24691,MC,1,2021-04-01_11h05.12.734,DelayedExp,2020.1.3,60
COLLECT,slash,0.985855,MC,1,2021-04-01_11h05.12.735,DelayedExp,2020.1.3,60
CHAIN,z,0.96268,MC,1,2021-04-01_11h05.12.736,DelayedExp,2020.1.3,60
INHALE,slash,1.062075,MC,1,2021-04-01_11h05.12.737,DelayedExp,2020.1.3,60
MOVE,slash,1.335735,MC,1,2021-04-01_11h05.12.738,DelayedExp,2020.1.3,60
SORRY,z,1.115845,MC,1,2021-04-01_11h05.12.739,DelayedExp,2020.1.3,60
SHEETS,z,0.879755,MC,1,2021-04-01_11h05.12.740,DelayedExp,2020.1.3,60
SNEEZE,slash,0.91407,MC,1,2021-04-01_11h05.12.741,DelayedExp,2020.1.3,60
TRAILER,z,0.736965,MC,1,2021-04-01_11h05.12.742,DelayedExp,2020.1.3,60
DRESS,slash,0.590055,MC,1,2021-04-01_11h05.12.743,DelayedExp,2020.1.3,60
CLUE,slash,0.49844,MC,1,2021-04-01_11h05.12.744,DelayedExp,2020.1.3,60
HAPPY,slash,0.81434,MC,1,2021-04-01_11h05.12.745,DelayedExp,2020.1.3,60
CAMP,slash,0.786765,MC,1,2021-04-01_11h05.12.746,DelayedExp,2020.1.3,60
SCISSORS,z,0.94687,MC,1,2021-04-01_11h05.12.747,DelayedExp,2020.1.3,60
LARGE,z,0.7563,MC,1,2021-04-01_11h05.12.748,DelayedExp,2020.1.3,60
CARD,slash,0.629105,MC,1,2021-04-01_11h05.12.749,DelayedExp,2020.1.3,60
CORAL,z,0.64918,MC,1,2021-04-01_11h05.12.750,DelayedExp,2020.1.3,60
SILVER,z,0.805245,MC,1,2021-04-01_11h05.12.751,DelayedExp,2020.1.3,60
OUTTAKE,z,0.881045,MC,1,2021-04-01_11h05.12.752,DelayedExp,2020.1.3,60
WRONG,z,0.71361,MC,1,2021-04-01_11h05.12.753,DelayedExp,2020.1.3,60
BELL,z,0.6284,MC,1,2021-04-01_11h05.12.754,DelayedExp,2020.1.3,60
SOAP,slash,1.03078,MC,1,2021-04-01_11h05.12.755,DelayedExp,2020.1.3,60
JUMP,slash,1.23148,MC,1,2021-04-01_11h05.12.756,DelayedExp,2020.1.3,60
BRANCH,z,0.812755,MC,1,2021-04-01_11h05.12.757,DelayedExp,2020.1.3,60
FIRE,z,1.729505,MC,1,2021-04-01_11h05.12.758,DelayedExp,2020.1.3,60
FINISH,z,0.74758,MC,1,2021-04-01_11h05.12.759,DelayedExp,2020.1.3,60
CANDLE,z,1.531175,MC,1,2021-04-01_11h05.12.760,DelayedExp,2020.1.3,60
MAD,slash,0.884695,MC,1,2021-04-01_11h05.12.761,DelayedExp,2020.1.3,60
TAKE,slash,1.228495,MC,1,2021-04-01_11h05.12.762,DelayedExp,2020.1.3,60
TREE,slash,0.66933,MC,1,2021-04-01_11h05.12.763,DelayedExp,2020.1.3,60
SLOW,z,1.146905,MC,1,2021-04-01_11h05.12.764,DelayedExp,2020.1.3,60
STAIRS,slash,0.896265,MC,1,2021-04-01_11h05.12.765,DelayedExp,2020.1.3,60
WINTER,z,1.0972,MC,1,2021-04-01_11h05.12.766,DelayedExp,2020.1.3,60
CHOOSE,slash,0.798195,MC,1,2021-04-01_11h05.12.767,DelayedExp,2020.1.3,60
SURE,slash,1.18089,MC,1,2021-04-01_11h05.12.768,DelayedExp,2020.1.3,60
GEEK,z,0.982015,MC,1,2021-04-01_11h05.12.769,DelayedExp,2020.1.3,60
TIGHT,z,0.76466,MC,1,2021-04-01_11h05.12.770,DelayedExp,2020.1.3,60
PICKLE,z,1.03075,MC,1,2021-04-01_11h05.12.771,DelayedExp,2020.1.3,60
TENNIS,z,0.648705,MC,1,2021-04-01_11h05.12.772,DelayedExp,2020.1.3,60
MINUTE,slash,1.086845,MC,1,2021-04-01_11h05.12.773,DelayedExp,2020.1.3,60
POUND,slash,0.682275,MC,1,2021-04-01_11h05.12.774,DelayedExp,2020.1.3,60
HOTEL,z,0.847815,MC,1,2021-04-01_11h05.12.775,DelayedExp,2020.1.3,60
SMART,slash,0.999445,MC,1,2021-04-01_11h05.12.776,DelayedExp,2020.1.3,60
TIRED,slash,1.162745,MC,1,2021-04-01_11h05.12.777,DelayedExp,2020.1.3,60
MINOR,slash,0.67941,MC,1,2021-04-01_11h05.12.778,DelayedExp,2020.1.3,60
CHEESE,z,0.833345,MC,1,2021-04-01_11h05.12.779,DelayedExp,2020.1.3,60
NECK,slash,1.164535,MC,1,2021-04-01_11h05.12.780,DelayedExp,2020.1.3,60
VOLCANO,slash,0.7632,MC,1,2021-04-01_11h05.12.781,DelayedExp,2020.1.3,60
HEAR,z,0.896125,MC,1,2021-04-01_11h05.12.782,DelayedExp,2020.1.3,60
FINGER,slash,0.955645,MC,1,2021-04-01_11h05.12.783,DelayedExp,2020.1.3,60
FRONT,z,0.55519,MC,1,2021-04-01_11h05.12.784,DelayedExp,2020.1.3,60
BUCKET,slash,0.93009,MC,1,2021-04-01_11h05.12.785,DelayedExp,2020.1.3,60
FIND,slash,1.85536,MC,1,2021-04-01_11h05.12.786,DelayedExp,2020.1.3,60
TEETH,z,1.85283,MC,1,2021-04-01_11h05.12.787,DelayedExp,2020.1.3,60
MUSIC ,slash,0.79532,MC,1,2021-04-01_11h05.12.788,DelayedExp,2020.1.3,60
ROOF,z,0.945955,MC,1,2021-04-01_11h05.12.789,DelayedExp,2020.1.3,60
BLACK,z,1.980875,MC,1,2021-04-01_11h05.12.790,DelayedExp,2020.1.3,60
GRAND,z,0.879425,MC,1,2021-04-01_11h05.12.791,DelayedExp,2020.1.3,60
BREAD,slash,0.83157,MC,1,2021-04-01_11h05.12.792,DelayedExp,2020.1.3,60
SHEEP,z,0.629965,MC,1,2021-04-01_11h05.12.793,DelayedExp,2020.1.3,60
WAITER,z,0.94718,MC,1,2021-04-01_11h05.12.794,DelayedExp,2020.1.3,60
KILL,z,0.863345,MC,1,2021-04-01_11h05.12.795,DelayedExp,2020.1.3,60
SELF,slash,0.613645,MC,1,2021-04-01_11h05.12.796,DelayedExp,2020.1.3,60
SOFT,slash,0.6301,MC,1,2021-04-01_11h05.12.797,DelayedExp,2020.1.3,60
DOLLAR,z,0.646185,MC,1,2021-04-01_11h05.12.798,DelayedExp,2020.1.3,60
TOWN,slash,1.04677,MC,1,2021-04-01_11h05.12.799,DelayedExp,2020.1.3,60
PICTURE,z,0.99595,MC,1,2021-04-01_11h05.12.800,DelayedExp,2020.1.3,60
EXPLODE,slash,1.198495,MC,1,2021-04-01_11h05.12.801,DelayedExp,2020.1.3,60
STATES,z,0.79611,MC,1,2021-04-01_11h05.12.802,DelayedExp,2020.1.3,60
GLORY,z,1.04602,MC,1,2021-04-01_11h05.12.803,DelayedExp,2020.1.3,60
