participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
ZP,1,2021-04-02_11h00.05.919,L2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7991.095,CARRY,Identical,116.9,17,2
ZP,1,2021-04-02_11h00.05.920,L2.4ConstantTotalFinal,2020.1.3,60,SMOO,7992.31,TRAIN,Unrelated,116.475,18,2
ZP,1,2021-04-02_11h00.05.921,L2.4ConstantTotalFinal,2020.1.3,60,SNEEZE,2212.08,ALLERGY,Related,115.8499999,19,2
ZP,1,2021-04-02_11h00.05.922,L2.4ConstantTotalFinal,2020.1.3,60,SMART,1745.06,CLEVER,Related,115.3299999,20,2
ZP,1,2021-04-02_11h00.05.923,L2.4ConstantTotalFinal,2020.1.3,60,END,2955.1,FINISH,Identical,117.325,21,2
ZP,1,2021-04-02_11h00.05.924,L2.4ConstantTotalFinal,2020.1.3,60,SPELLING,2640.665,GRAMMAR,Related,117.145,22,2
ZP,1,2021-04-02_11h00.05.925,L2.4ConstantTotalFinal,2020.1.3,60,TOPIC,3441.715,THIEF,Unrelated,115.985,23,2
ZP,1,2021-04-02_11h00.05.926,L2.4ConstantTotalFinal,2020.1.3,60,BOSS,3852.485,MANAGER,Related,115.5350001,24,2
ZP,1,2021-04-02_11h00.05.927,L2.4ConstantTotalFinal,2020.1.3,60,MONEY,1597.71,BANK,Identical,115.6849999,25,2
ZP,1,2021-04-02_11h00.05.928,L2.4ConstantTotalFinal,2020.1.3,60,WANT,916.555,WANT,Identical,116.8600002,26,2
ZP,1,2021-04-02_11h00.05.929,L2.4ConstantTotalFinal,2020.1.3,60,ANIMAL,8006.235,MONKEY,Identical,116.6600001,27,2
ZP,1,2021-04-02_11h00.05.930,L2.4ConstantTotalFinal,2020.1.3,60,MINIMUM,1568.2,MINIMUM,Identical,115.515,28,2
ZP,1,2021-04-02_11h00.05.931,L2.4ConstantTotalFinal,2020.1.3,60,BREAD,1255.66,WHEAT,Unrelated,115.76,29,2
ZP,1,2021-04-02_11h00.05.932,L2.4ConstantTotalFinal,2020.1.3,60,AHEAD,1638.505,FRONT,Identical,117.1849999,30,2
ZP,1,2021-04-02_11h00.05.933,L2.4ConstantTotalFinal,2020.1.3,60,EFFECT,2490.695,EFFECT,Identical,117.9599999,31,2
ZP,1,2021-04-02_11h00.05.934,L2.4ConstantTotalFinal,2020.1.3,60,LAND,1457.38,LAND,Unrelated,116.56,32,2
ZP,1,2021-04-02_11h00.05.935,L2.4ConstantTotalFinal,2020.1.3,60,ITCH,1057.52,SCRATCH,Related,116.285,33,2
ZP,1,2021-04-02_11h00.05.936,L2.4ConstantTotalFinal,2020.1.3,60,SILK,1346.93,SILK,Identical,117.575,34,2
ZP,1,2021-04-02_11h00.05.937,L2.4ConstantTotalFinal,2020.1.3,60,MAID,1235.855,SERVANT,Related,116.315,35,2
ZP,1,2021-04-02_11h00.05.938,L2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7995.15,SCHEME,Related,116.4550001,36,2
ZP,1,2021-04-02_11h00.05.939,L2.4ConstantTotalFinal,2020.1.3,60,SPICE,1012.085,SPICE,Identical,115.825,37,2
ZP,1,2021-04-02_11h00.05.940,L2.4ConstantTotalFinal,2020.1.3,60,HOT,949.37,FIRE,Identical,115.9399999,38,2
ZP,1,2021-04-02_11h00.05.941,L2.4ConstantTotalFinal,2020.1.3,60,WET,3182.12,WATER,Identical,117.2550002,39,2
ZP,1,2021-04-02_11h00.05.942,L2.4ConstantTotalFinal,2020.1.3,60,BLACK,3115.935,BLACK,Unrelated,115.71,40,2
ZP,1,2021-04-02_11h00.05.943,L2.4ConstantTotalFinal,2020.1.3,60,ERASER,1259.665,ERASER,Related,116.745,41,2
ZP,1,2021-04-02_11h00.05.944,L2.4ConstantTotalFinal,2020.1.3,60,NE,7990.905,FIVE,Unrelated,115.86,42,2
ZP,1,2021-04-02_11h00.05.945,L2.4ConstantTotalFinal,2020.1.3,60,SICK,1306.74,firstword,firstword,,1,3
ZP,1,2021-04-02_11h00.05.946,L2.4ConstantTotalFinal,2020.1.3,60,STORE,1405.945,CHALK,Related,116.3949999,2,3
ZP,1,2021-04-02_11h00.05.947,L2.4ConstantTotalFinal,2020.1.3,60,MAYBE,1291.705,WAND,Related,115.9049999,3,3
ZP,1,2021-04-02_11h00.05.948,L2.4ConstantTotalFinal,2020.1.3,60,COLLECT,1550.18,ZERO,Related,115.985,4,3
ZP,1,2021-04-02_11h00.05.949,L2.4ConstantTotalFinal,2020.1.3,60,LOVE,959.15,DECADE,Related,116.41,5,3
ZP,1,2021-04-02_11h00.05.950,L2.4ConstantTotalFinal,2020.1.3,60,TALK,1450.745,MUSIC,Identical,116.405,6,3
ZP,1,2021-04-02_11h00.05.951,L2.4ConstantTotalFinal,2020.1.3,60,FIND,1274.6,MOTHER,Unrelated,116.71,7,3
ZP,1,2021-04-02_11h00.05.952,L2.4ConstantTotalFinal,2020.1.3,60,BELL,1333.625,TOUR,Unrelated,116.9099999,8,3
ZP,1,2021-04-02_11h00.05.953,L2.4ConstantTotalFinal,2020.1.3,60,LOSE,1471.74,SMELL,Identical,117.1900001,9,3
ZP,1,2021-04-02_11h00.05.954,L2.4ConstantTotalFinal,2020.1.3,60,STREET,3086.75,CLARIFY,Related,116.9949998,10,3
ZP,1,2021-04-02_11h00.05.955,L2.4ConstantTotalFinal,2020.1.3,60,ARGUE,3085.435,ARGUE,Unrelated,117.3400001,11,3
ZP,1,2021-04-02_11h00.05.956,L2.4ConstantTotalFinal,2020.1.3,60,VOLCANO,2086.26,VOLCANO,Identical,117.0600001,12,3
ZP,1,2021-04-02_11h00.05.957,L2.4ConstantTotalFinal,2020.1.3,60,WARM,1174.855,READ,Unrelated,115.1899998,13,3
ZP,1,2021-04-02_11h00.05.958,L2.4ConstantTotalFinal,2020.1.3,60,FRIENDS,3073.205,STRANGE,Identical,117.1349999,14,3
ZP,1,2021-04-02_11h00.05.959,L2.4ConstantTotalFinal,2020.1.3,60,BREAK,1192,SHATTER,Related,116.495,15,3
ZP,1,2021-04-02_11h00.05.960,L2.4ConstantTotalFinal,2020.1.3,60,STING,1306.045,SING,Identical,116.6949999,16,3
ZP,1,2021-04-02_11h00.05.961,L2.4ConstantTotalFinal,2020.1.3,60,CHURCH,1238.26,CHURCH,Identical,116.1400001,17,3
ZP,1,2021-04-02_11h00.05.962,L2.4ConstantTotalFinal,2020.1.3,60,DRESS,2284.22,GOWN,Related,116.32,18,3
ZP,1,2021-04-02_11h00.05.963,L2.4ConstantTotalFinal,2020.1.3,60,THIRST,3385.12,THIRST,Unrelated,117.235,19,3
ZP,1,2021-04-02_11h00.05.964,L2.4ConstantTotalFinal,2020.1.3,60,SMELL,1027.195,NOSE,Unrelated,124.42,20,3
ZP,1,2021-04-02_11h00.05.965,L2.4ConstantTotalFinal,2020.1.3,60,HAIR,911.4799998,SOUR,Identical,116.6399999,21,3
ZP,1,2021-04-02_11h00.05.966,L2.4ConstantTotalFinal,2020.1.3,60,COAT,929.2299999,JACKET,Identical,116.2049999,22,3
ZP,1,2021-04-02_11h00.05.967,L2.4ConstantTotalFinal,2020.1.3,60,BREATHE,2506.53,INHALE,Unrelated,116.5399998,23,3
ZP,1,2021-04-02_11h00.05.968,L2.4ConstantTotalFinal,2020.1.3,60,CHOOSE,1148.05,CHOOSE,Identical,116.7049999,24,3
ZP,1,2021-04-02_11h00.05.969,L2.4ConstantTotalFinal,2020.1.3,60,LAUGH,1196.385,LAUGH,Identical,116.5199999,25,3
ZP,1,2021-04-02_11h00.05.970,L2.4ConstantTotalFinal,2020.1.3,60,BALL,1788.925,GOURMET,Related,116.625,26,3
ZP,1,2021-04-02_11h00.05.971,L2.4ConstantTotalFinal,2020.1.3,60,FOOD,1091.985,DESERT,Identical,116.925,27,3
ZP,1,2021-04-02_11h00.05.972,L2.4ConstantTotalFinal,2020.1.3,60,DESERT,1397.2,SLOW,Unrelated,117.1200001,28,3
ZP,1,2021-04-02_11h00.05.973,L2.4ConstantTotalFinal,2020.1.3,60,SOAP,1507.82,SOAP,Unrelated,116.285,29,3
ZP,1,2021-04-02_11h00.05.974,L2.4ConstantTotalFinal,2020.1.3,60,LOW,1062.295,VERB,Unrelated,116.0949999,30,3
ZP,1,2021-04-02_11h00.05.975,L2.4ConstantTotalFinal,2020.1.3,60,ROOF,1084.15,CEILING,Related,115.95,31,3
ZP,1,2021-04-02_11h00.05.976,L2.4ConstantTotalFinal,2020.1.3,60,TAKE,1122.43,SEIZE,Related,117.1600001,32,3
ZP,1,2021-04-02_11h00.05.977,L2.4ConstantTotalFinal,2020.1.3,60,WILD,1917.19,WILD,Unrelated,116.0749998,33,3
ZP,1,2021-04-02_11h00.05.978,L2.4ConstantTotalFinal,2020.1.3,60,LETTUCE,1834.805,LETTUCE,Identical,115.9849998,34,3
ZP,1,2021-04-02_11h00.05.979,L2.4ConstantTotalFinal,2020.1.3,60,STICKY,1801.675,GLUE,Related,117.0300001,35,3
ZP,1,2021-04-02_11h00.05.980,L2.4ConstantTotalFinal,2020.1.3,60,TREE,1518.955,TREE,Identical,115.6199998,36,3
ZP,1,2021-04-02_11h00.05.981,L2.4ConstantTotalFinal,2020.1.3,60,CAPTAIN,1780.205,CAPTAIN,Related,116.7000001,37,3
ZP,1,2021-04-02_11h00.05.982,L2.4ConstantTotalFinal,2020.1.3,60,DANCE,1851.695,BALLET,Unrelated,115.3599999,38,3
ZP,1,2021-04-02_11h00.05.983,L2.4ConstantTotalFinal,2020.1.3,60,TREE,1005.305,BRANCH,Unrelated,120.0249998,39,3
ZP,1,2021-04-02_11h00.05.984,L2.4ConstantTotalFinal,2020.1.3,60,STRING,3804.565,THREAD,Unrelated,116.745,40,3
ZP,1,2021-04-02_11h00.05.985,L2.4ConstantTotalFinal,2020.1.3,60,LOOK,1085.055,SEEK,Unrelated,117.72,41,3
ZP,1,2021-04-02_11h00.05.986,L2.4ConstantTotalFinal,2020.1.3,60,HUNGER,1620.215,HUNGER,Unrelated,118.115,42,3
ZP,1,2021-04-02_11h00.05.987,L2.4ConstantTotalFinal,2020.1.3,60,HATE,1354.79,firstword,firstword,,1,4
ZP,1,2021-04-02_11h00.05.988,L2.4ConstantTotalFinal,2020.1.3,60,SCISSORS,2211.835,TRAILER,Identical,116.0800001,2,4
ZP,1,2021-04-02_11h00.05.989,L2.4ConstantTotalFinal,2020.1.3,60,TRAILOR,2091.385,CLOSE,Unrelated,117.0000001,3,4
ZP,1,2021-04-02_11h00.05.990,L2.4ConstantTotalFinal,2020.1.3,60,WRONG,1229.92,CORAL,Unrelated,117.385,4,4
ZP,1,2021-04-02_11h00.05.991,L2.4ConstantTotalFinal,2020.1.3,60,CARD,1832.745,THROW,Unrelated,116.7600001,5,4
ZP,1,2021-04-02_11h00.05.992,L2.4ConstantTotalFinal,2020.1.3,60,STRIPED,1711.755,MUSCLE,Unrelated,116.01,6,4
ZP,1,2021-04-02_11h00.05.993,L2.4ConstantTotalFinal,2020.1.3,60,SHERIFF,3745.92,TICK,Related,115.89,7,4
ZP,1,2021-04-02_11h00.05.994,L2.4ConstantTotalFinal,2020.1.3,60,YOUNG,1489.615,TIGER,Unrelated,116.3350001,8,4
ZP,1,2021-04-02_11h00.05.995,L2.4ConstantTotalFinal,2020.1.3,60,CHILD,1085.795,POSTAGE,Related,116.38,9,4
ZP,1,2021-04-02_11h00.05.996,L2.4ConstantTotalFinal,2020.1.3,60,SHALLOW,2222.07,SLIDE,Identical,116.7899999,10,4
ZP,1,2021-04-02_11h00.05.997,L2.4ConstantTotalFinal,2020.1.3,60,SPIT,4007.92,PLANT,Unrelated,117.175,11,4
ZP,1,2021-04-02_11h00.05.998,L2.4ConstantTotalFinal,2020.1.3,60,POTATO,1575.81,AIRPORT,Related,115.4199999,12,4
ZP,1,2021-04-02_11h00.05.999,L2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.075,BEFORE,Unrelated,117.175,13,4
ZP,1,2021-04-02_11h00.05.1000,L2.4ConstantTotalFinal,2020.1.3,60,DISAGREE,2709.275,AGREE,Related,116.035,14,4
ZP,1,2021-04-02_11h00.05.1001,L2.4ConstantTotalFinal,2020.1.3,60,ARGUMENT,1869.53,DRAW,Identical,116.3999999,15,4
ZP,1,2021-04-02_11h00.05.1002,L2.4ConstantTotalFinal,2020.1.3,60,STONE,929.43,ROCK,Unrelated,117.4600001,16,4
ZP,1,2021-04-02_11h00.05.1003,L2.4ConstantTotalFinal,2020.1.3,60,STRIPE,1299.31,STRIPE,Identical,116.6350001,17,4
ZP,1,2021-04-02_11h00.05.1004,L2.4ConstantTotalFinal,2020.1.3,60,POTATO,4140.77,PEPPER,Unrelated,116.53,18,4
ZP,1,2021-04-02_11h00.05.1005,L2.4ConstantTotalFinal,2020.1.3,60,SIBLING,1493.08,BOTHER,Related,115.8149999,19,4
ZP,1,2021-04-02_11h00.05.1006,L2.4ConstantTotalFinal,2020.1.3,60,SHORT,1014.535,SHORT,Unrelated,116.5150001,20,4
ZP,1,2021-04-02_11h00.05.1007,L2.4ConstantTotalFinal,2020.1.3,60,FINSIH,1144.415,TARNISH,Related,116.7199998,21,4
ZP,1,2021-04-02_11h00.05.1008,L2.4ConstantTotalFinal,2020.1.3,60,GATE,1150.88,FENCE,Unrelated,117.57,22,4
ZP,1,2021-04-02_11h00.05.1009,L2.4ConstantTotalFinal,2020.1.3,60,LIME,1592.865,LEMON,Unrelated,117.02,23,4
ZP,1,2021-04-02_11h00.05.1010,L2.4ConstantTotalFinal,2020.1.3,60,VOTE,992.9850001,VOTE,Identical,116.9,24,4
ZP,1,2021-04-02_11h00.05.1011,L2.4ConstantTotalFinal,2020.1.3,60,SHARK,1704.285,SHARK,Unrelated,116.8,25,4
ZP,1,2021-04-02_11h00.05.1012,L2.4ConstantTotalFinal,2020.1.3,60,WHALE,968.0050001,HAIL,Related,116.6099999,26,4
ZP,1,2021-04-02_11h00.05.1013,L2.4ConstantTotalFinal,2020.1.3,60,MANY,1200.15,MANY,Identical,116.375,27,4
ZP,1,2021-04-02_11h00.05.1014,L2.4ConstantTotalFinal,2020.1.3,60,LOUD,1491.835,SILENCE,Related,117.2799999,28,4
ZP,1,2021-04-02_11h00.05.1015,L2.4ConstantTotalFinal,2020.1.3,60,QUIET,1037.27,PART,Related,123.895,29,4
ZP,1,2021-04-02_11h00.05.1016,L2.4ConstantTotalFinal,2020.1.3,60,CLEAR,1206.37,EARLY,Unrelated,117.2900002,30,4
ZP,1,2021-04-02_11h00.05.1017,L2.4ConstantTotalFinal,2020.1.3,60,CLOWN,1007.85,CIRCUS,Related,115.7849999,31,4
ZP,1,2021-04-02_11h00.05.1018,L2.4ConstantTotalFinal,2020.1.3,60,PARENT,1093.61,PARCEL,Related,115.975,32,4
ZP,1,2021-04-02_11h00.05.1019,L2.4ConstantTotalFinal,2020.1.3,60,EAR,890.1499999,NECK,Identical,117.1800001,33,4
ZP,1,2021-04-02_11h00.05.1020,L2.4ConstantTotalFinal,2020.1.3,60,HAMMER,2022.74,TOOL,Identical,116.9499999,34,4
ZP,1,2021-04-02_11h00.05.1021,L2.4ConstantTotalFinal,2020.1.3,60,LEAVES,1762.035,LEAVES,Unrelated,115.6550001,35,4
ZP,1,2021-04-02_11h00.05.1022,L2.4ConstantTotalFinal,2020.1.3,60,GRASS,1125.805,GRASS,Unrelated,116.8849999,36,4
ZP,1,2021-04-02_11h00.05.1023,L2.4ConstantTotalFinal,2020.1.3,60,DEATH,1212.71,CANCER,Unrelated,117.9499999,37,4
ZP,1,2021-04-02_11h00.05.1024,L2.4ConstantTotalFinal,2020.1.3,60,LEASE,1180.575,LEASE,Related,116.5750001,38,4
ZP,1,2021-04-02_11h00.05.1025,L2.4ConstantTotalFinal,2020.1.3,60,MINE,1166.245,YOURS,Unrelated,117.84,39,4
ZP,1,2021-04-02_11h00.05.1026,L2.4ConstantTotalFinal,2020.1.3,60,NICKEL,2529.57,QUART,Unrelated,115.3599999,40,4
ZP,1,2021-04-02_11h00.05.1027,L2.4ConstantTotalFinal,2020.1.3,60,PLEASE,3725.32,PLEASE,Related,117.0099999,41,4
ZP,1,2021-04-02_11h00.05.1028,L2.4ConstantTotalFinal,2020.1.3,60,THANKS,955.6549999,BEHIND,Unrelated,115.83,42,4
