RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
WANT,z,0.93159,JC2,2,2021-04-07_14h37.43.817,DelayedExp,2020.1.3,60
SEEK,slash,0.64471,JC2,2,2021-04-07_14h37.43.818,DelayedExp,2020.1.3,60
PLANT,slash,0.59641,JC2,2,2021-04-07_14h37.43.819,DelayedExp,2020.1.3,60
STREAM,z,1.34535,JC2,2,2021-04-07_14h37.43.820,DelayedExp,2020.1.3,60
PENCIL,slash,0.647,JC2,2,2021-04-07_14h37.43.821,DelayedExp,2020.1.3,60
BIKE,z,0.917545,JC2,2,2021-04-07_14h37.43.822,DelayedExp,2020.1.3,60
TENNIS,slash,0.76311,JC2,2,2021-04-07_14h37.43.823,DelayedExp,2020.1.3,60
MOST,slash,1.26283,JC2,2,2021-04-07_14h37.43.824,DelayedExp,2020.1.3,60
NAVY,z,0.74705,JC2,2,2021-04-07_14h37.43.825,DelayedExp,2020.1.3,60
SURE,slash,0.558005,JC2,2,2021-04-07_14h37.43.826,DelayedExp,2020.1.3,60
SMILE,slash,0.52524,JC2,2,2021-04-07_14h37.43.827,DelayedExp,2020.1.3,60
FIVE,z,0.983875,JC2,2,2021-04-07_14h37.43.828,DelayedExp,2020.1.3,60
ORANGE,slash,0.689725,JC2,2,2021-04-07_14h37.43.829,DelayedExp,2020.1.3,60
BALLET,slash,0.66157,JC2,2,2021-04-07_14h37.43.830,DelayedExp,2020.1.3,60
EGGS,slash,0.54479,JC2,2,2021-04-07_14h37.43.831,DelayedExp,2020.1.3,60
BEACH,slash,1.012445,JC2,2,2021-04-07_14h37.43.832,DelayedExp,2020.1.3,60
SHEETS,slash,0.709215,JC2,2,2021-04-07_14h37.43.833,DelayedExp,2020.1.3,60
PURPLE,z,0.79789,JC2,2,2021-04-07_14h37.43.834,DelayedExp,2020.1.3,60
BREAK,slash,0.79183,JC2,2,2021-04-07_14h37.43.835,DelayedExp,2020.1.3,60
STAIRS,slash,0.762595,JC2,2,2021-04-07_14h37.43.836,DelayedExp,2020.1.3,60
POTATO,slash,1.513765,JC2,2,2021-04-07_14h37.43.837,DelayedExp,2020.1.3,60
SCISSORS,z,0.81087,JC2,2,2021-04-07_14h37.43.838,DelayedExp,2020.1.3,60
STREET,slash,0.562375,JC2,2,2021-04-07_14h37.43.839,DelayedExp,2020.1.3,60
LETTUCE,z,0.62777,JC2,2,2021-04-07_14h37.43.840,DelayedExp,2020.1.3,60
HOOP,z,0.795015,JC2,2,2021-04-07_14h37.43.841,DelayedExp,2020.1.3,60
SOUR,slash,0.62718,JC2,2,2021-04-07_14h37.43.842,DelayedExp,2020.1.3,60
FISH,z,0.72604,JC2,2,2021-04-07_14h37.43.843,DelayedExp,2020.1.3,60
PLAN,z,0.94629,JC2,2,2021-04-07_14h37.43.844,DelayedExp,2020.1.3,60
TRAIN,slash,0.582675,JC2,2,2021-04-07_14h37.43.845,DelayedExp,2020.1.3,60
SOUTH,z,0.812855,JC2,2,2021-04-07_14h37.43.846,DelayedExp,2020.1.3,60
GIRLS,z,0.863485,JC2,2,2021-04-07_14h37.43.847,DelayedExp,2020.1.3,60
GAME,slash,0.60843,JC2,2,2021-04-07_14h37.43.848,DelayedExp,2020.1.3,60
STOMACH,slash,1.028255,JC2,2,2021-04-07_14h37.43.849,DelayedExp,2020.1.3,60
ITCH,z,0.96367,JC2,2,2021-04-07_14h37.43.850,DelayedExp,2020.1.3,60
WEST,z,1.6645,JC2,2,2021-04-07_14h37.43.851,DelayedExp,2020.1.3,60
BUSH,z,1.48192,JC2,2,2021-04-07_14h37.43.852,DelayedExp,2020.1.3,60
STAMP,slash,0.778405,JC2,2,2021-04-07_14h37.43.853,DelayedExp,2020.1.3,60
QUIET,slash,0.807895,JC2,2,2021-04-07_14h37.43.854,DelayedExp,2020.1.3,60
BRANCH,slash,0.674345,JC2,2,2021-04-07_14h37.43.855,DelayedExp,2020.1.3,60
KNIT,slash,0.77836,JC2,2,2021-04-07_14h37.43.856,DelayedExp,2020.1.3,60
HORSE,slash,0.625465,JC2,2,2021-04-07_14h37.43.857,DelayedExp,2020.1.3,60
VOLCANO,z,1.29598,JC2,2,2021-04-07_14h37.43.858,DelayedExp,2020.1.3,60
CLOCK,slash,0.613335,JC2,2,2021-04-07_14h37.43.859,DelayedExp,2020.1.3,60
DOOR,slash,0.59692,JC2,2,2021-04-07_14h37.43.860,DelayedExp,2020.1.3,60
THROW,z,0.69739,JC2,2,2021-04-07_14h37.43.861,DelayedExp,2020.1.3,60
DEATH,slash,0.829165,JC2,2,2021-04-07_14h37.43.862,DelayedExp,2020.1.3,60
MANY,slash,1.37957,JC2,2,2021-04-07_14h37.43.863,DelayedExp,2020.1.3,60
DAGGER,slash,0.946415,JC2,2,2021-04-07_14h37.43.864,DelayedExp,2020.1.3,60
BELL,slash,0.645205,JC2,2,2021-04-07_14h37.43.865,DelayedExp,2020.1.3,60
ROAD,slash,0.962675,JC2,2,2021-04-07_14h37.43.866,DelayedExp,2020.1.3,60
EXACT,z,0.746755,JC2,2,2021-04-07_14h37.43.867,DelayedExp,2020.1.3,60
ENTER,slash,0.62782,JC2,2,2021-04-07_14h37.43.868,DelayedExp,2020.1.3,60
LAWYER,z,0.914645,JC2,2,2021-04-07_14h37.43.869,DelayedExp,2020.1.3,60
DESERT,slash,0.7302,JC2,2,2021-04-07_14h37.43.870,DelayedExp,2020.1.3,60
KILL,slash,0.546565,JC2,2,2021-04-07_14h37.43.871,DelayedExp,2020.1.3,60
HOTEL,slash,0.743775,JC2,2,2021-04-07_14h37.43.872,DelayedExp,2020.1.3,60
CASTLE,z,0.728145,JC2,2,2021-04-07_14h37.43.873,DelayedExp,2020.1.3,60
RIGHT,slash,0.611155,JC2,2,2021-04-07_14h37.43.874,DelayedExp,2020.1.3,60
COPY,slash,1.042685,JC2,2,2021-04-07_14h37.43.875,DelayedExp,2020.1.3,60
SMELL,slash,0.56254,JC2,2,2021-04-07_14h37.43.876,DelayedExp,2020.1.3,60
SPIT,slash,0.642295,JC2,2,2021-04-07_14h37.43.877,DelayedExp,2020.1.3,60
WEIGHT,slash,0.807175,JC2,2,2021-04-07_14h37.43.878,DelayedExp,2020.1.3,60
MONKEY,z,0.82743,JC2,2,2021-04-07_14h37.43.879,DelayedExp,2020.1.3,60
FIRE,slash,0.67972,JC2,2,2021-04-07_14h37.43.880,DelayedExp,2020.1.3,60
PRESENT,slash,0.58065,JC2,2,2021-04-07_14h37.43.881,DelayedExp,2020.1.3,60
DIRT,slash,0.7809,JC2,2,2021-04-07_14h37.43.882,DelayedExp,2020.1.3,60
BOSS,z,1.14517,JC2,2,2021-04-07_14h37.43.883,DelayedExp,2020.1.3,60
TRASH,slash,0.612355,JC2,2,2021-04-07_14h37.43.884,DelayedExp,2020.1.3,60
PICKLE,slash,0.60982,JC2,2,2021-04-07_14h37.43.885,DelayedExp,2020.1.3,60
ROSE,slash,0.658885,JC2,2,2021-04-07_14h37.43.886,DelayedExp,2020.1.3,60
SLIDE,slash,0.66368,JC2,2,2021-04-07_14h37.43.887,DelayedExp,2020.1.3,60
HEAD,slash,0.62777,JC2,2,2021-04-07_14h37.43.888,DelayedExp,2020.1.3,60
NECK,slash,0.863325,JC2,2,2021-04-07_14h37.43.889,DelayedExp,2020.1.3,60
HATE,z,1.57896,JC2,2,2021-04-07_14h37.43.890,DelayedExp,2020.1.3,60
ANNOY,z,0.791775,JC2,2,2021-04-07_14h37.43.891,DelayedExp,2020.1.3,60
TOOL,slash,0.94796,JC2,2,2021-04-07_14h37.43.892,DelayedExp,2020.1.3,60
WORLD,slash,1.04106,JC2,2,2021-04-07_14h37.43.893,DelayedExp,2020.1.3,60
TALK,z,0.907675,JC2,2,2021-04-07_14h37.43.894,DelayedExp,2020.1.3,60
SHIP,slash,0.65745,JC2,2,2021-04-07_14h37.43.895,DelayedExp,2020.1.3,60
ALLOW,z,0.942265,JC2,2,2021-04-07_14h37.43.896,DelayedExp,2020.1.3,60
FRONT,slash,0.77494,JC2,2,2021-04-07_14h37.43.897,DelayedExp,2020.1.3,60
UNDER,z,1.307535,JC2,2,2021-04-07_14h37.43.898,DelayedExp,2020.1.3,60
WORST,slash,0.97917,JC2,2,2021-04-07_14h37.43.899,DelayedExp,2020.1.3,60
FOOD,slash,0.57773,JC2,2,2021-04-07_14h37.43.900,DelayedExp,2020.1.3,60
THREAD,slash,0.713425,JC2,2,2021-04-07_14h37.43.901,DelayedExp,2020.1.3,60
OFFICE,z,0.9286,JC2,2,2021-04-07_14h37.43.902,DelayedExp,2020.1.3,60
BREAD,z,0.82965,JC2,2,2021-04-07_14h37.43.903,DelayedExp,2020.1.3,60
SMOOTH,slash,0.578645,JC2,2,2021-04-07_14h37.43.904,DelayedExp,2020.1.3,60
FRIGHT,slash,0.597645,JC2,2,2021-04-07_14h37.43.905,DelayedExp,2020.1.3,60
FIRST,slash,0.475775,JC2,2,2021-04-07_14h37.43.906,DelayedExp,2020.1.3,60
SHERIFF,z,0.79207,JC2,2,2021-04-07_14h37.43.907,DelayedExp,2020.1.3,60
BIRD,slash,0.762795,JC2,2,2021-04-07_14h37.43.908,DelayedExp,2020.1.3,60
STRIPE,z,0.85647,JC2,2,2021-04-07_14h37.43.909,DelayedExp,2020.1.3,60
CANCER,slash,0.711785,JC2,2,2021-04-07_14h37.43.910,DelayedExp,2020.1.3,60
PURPOSE,slash,0.77912,JC2,2,2021-04-07_14h37.43.911,DelayedExp,2020.1.3,60
CORAL,slash,0.841675,JC2,2,2021-04-07_14h37.43.912,DelayedExp,2020.1.3,60
EXPLODE,z,0.712545,JC2,2,2021-04-07_14h37.43.913,DelayedExp,2020.1.3,60
RENT,slash,0.645895,JC2,2,2021-04-07_14h37.43.914,DelayedExp,2020.1.3,60
LEAVES,slash,0.695785,JC2,2,2021-04-07_14h37.43.915,DelayedExp,2020.1.3,60
GEEK,z,0.73024,JC2,2,2021-04-07_14h37.43.916,DelayedExp,2020.1.3,60
QUART,slash,0.678515,JC2,2,2021-04-07_14h37.43.917,DelayedExp,2020.1.3,60
CAKE,slash,0.663445,JC2,2,2021-04-07_14h37.43.918,DelayedExp,2020.1.3,60
LOVE,z,0.763355,JC2,2,2021-04-07_14h37.43.919,DelayedExp,2020.1.3,60
ROCK,slash,0.66055,JC2,2,2021-04-07_14h37.43.920,DelayedExp,2020.1.3,60
STING,z,1.060165,JC2,2,2021-04-07_14h37.43.921,DelayedExp,2020.1.3,60
CHURCH,z,0.99657,JC2,2,2021-04-07_14h37.43.922,DelayedExp,2020.1.3,60
MINOR,z,1.29267,JC2,2,2021-04-07_14h37.43.923,DelayedExp,2020.1.3,60
SHOES,slash,0.7617,JC2,2,2021-04-07_14h37.43.924,DelayedExp,2020.1.3,60
SING,slash,0.7979,JC2,2,2021-04-07_14h37.43.925,DelayedExp,2020.1.3,60
WRITE,slash,1.143725,JC2,2,2021-04-07_14h37.43.926,DelayedExp,2020.1.3,60
EFFECT,z,0.878455,JC2,2,2021-04-07_14h37.43.927,DelayedExp,2020.1.3,60
GLORY,z,1.4632,JC2,2,2021-04-07_14h37.43.928,DelayedExp,2020.1.3,60
HORN,slash,0.928055,JC2,2,2021-04-07_14h37.43.929,DelayedExp,2020.1.3,60
ARGUE,slash,0.678425,JC2,2,2021-04-07_14h37.43.930,DelayedExp,2020.1.3,60
MINIMUM,z,0.84927,JC2,2,2021-04-07_14h37.43.931,DelayedExp,2020.1.3,60
SILVER,slash,0.74397,JC2,2,2021-04-07_14h37.43.932,DelayedExp,2020.1.3,60
VOTE,z,0.863885,JC2,2,2021-04-07_14h37.43.933,DelayedExp,2020.1.3,60
TOOTH,slash,0.66265,JC2,2,2021-04-07_14h37.43.934,DelayedExp,2020.1.3,60
SORRY,slash,0.71343,JC2,2,2021-04-07_14h37.43.935,DelayedExp,2020.1.3,60
FROG,slash,0.66135,JC2,2,2021-04-07_14h37.43.936,DelayedExp,2020.1.3,60
BABY,z,1.04652,JC2,2,2021-04-07_14h37.43.937,DelayedExp,2020.1.3,60
DRUGS,slash,3.58191,JC2,2,2021-04-07_14h37.43.938,DelayedExp,2020.1.3,60
NEWS,slash,1.445125,JC2,2,2021-04-07_14h37.43.939,DelayedExp,2020.1.3,60
KIDNAP,slash,1.36403,JC2,2,2021-04-07_14h37.43.940,DelayedExp,2020.1.3,60
PHONE,slash,0.962795,JC2,2,2021-04-07_14h37.43.941,DelayedExp,2020.1.3,60
NUMBER,z,0.87476,JC2,2,2021-04-07_14h37.43.942,DelayedExp,2020.1.3,60
LESS,slash,1.40813,JC2,2,2021-04-07_14h37.43.943,DelayedExp,2020.1.3,60
STARS,slash,0.713385,JC2,2,2021-04-07_14h37.43.944,DelayedExp,2020.1.3,60
SHALLOW,slash,0.643805,JC2,2,2021-04-07_14h37.43.945,DelayedExp,2020.1.3,60
MAYBE,slash,1.259775,JC2,2,2021-04-07_14h37.43.946,DelayedExp,2020.1.3,60
MEAN,slash,0.47833,JC2,2,2021-04-07_14h37.43.947,DelayedExp,2020.1.3,60
BUTTER,slash,1.47467,JC2,2,2021-04-07_14h37.43.948,DelayedExp,2020.1.3,60
CLOWN,z,0.99521,JC2,2,2021-04-07_14h37.43.949,DelayedExp,2020.1.3,60
CLEAR,z,0.611735,JC2,2,2021-04-07_14h37.43.950,DelayedExp,2020.1.3,60
MOVE,slash,0.68074,JC2,2,2021-04-07_14h37.43.951,DelayedExp,2020.1.3,60
YOURS,z,0.70745,JC2,2,2021-04-07_14h37.43.952,DelayedExp,2020.1.3,60
LAUGH,slash,0.931075,JC2,2,2021-04-07_14h37.43.953,DelayedExp,2020.1.3,60
GUILT,slash,0.693225,JC2,2,2021-04-07_14h37.43.954,DelayedExp,2020.1.3,60
SELF,slash,0.879705,JC2,2,2021-04-07_14h37.43.955,DelayedExp,2020.1.3,60
WINTER,z,1.714625,JC2,2,2021-04-07_14h37.43.956,DelayedExp,2020.1.3,60
WAITER,slash,0.73006,JC2,2,2021-04-07_14h37.43.957,DelayedExp,2020.1.3,60
TOES,slash,1.39266,JC2,2,2021-04-07_14h37.43.958,DelayedExp,2020.1.3,60
FLOWER,slash,1.263835,JC2,2,2021-04-07_14h37.43.959,DelayedExp,2020.1.3,60
MONEY,slash,1.49556,JC2,2,2021-04-07_14h37.43.960,DelayedExp,2020.1.3,60
SOFT,z,0.89564,JC2,2,2021-04-07_14h37.43.961,DelayedExp,2020.1.3,60
CLOSE,slash,0.69621,JC2,2,2021-04-07_14h37.43.962,DelayedExp,2020.1.3,60
SILK,slash,0.655615,JC2,2,2021-04-07_14h37.43.963,DelayedExp,2020.1.3,60
SMALL,slash,0.613025,JC2,2,2021-04-07_14h37.43.964,DelayedExp,2020.1.3,60
OUTTAKE,slash,0.529515,JC2,2,2021-04-07_14h37.43.965,DelayedExp,2020.1.3,60
MUSCLE,slash,0.877495,JC2,2,2021-04-07_14h37.43.966,DelayedExp,2020.1.3,60
PROBLEM,slash,1.26151,JC2,2,2021-04-07_14h37.43.967,DelayedExp,2020.1.3,60
WRONG,slash,1.476075,JC2,2,2021-04-07_14h37.43.968,DelayedExp,2020.1.3,60
SICK,slash,0.72981,JC2,2,2021-04-07_14h37.43.969,DelayedExp,2020.1.3,60
TIGER,z,1.17888,JC2,2,2021-04-07_14h37.43.970,DelayedExp,2020.1.3,60
TOCK,z,0.912625,JC2,2,2021-04-07_14h37.43.971,DelayedExp,2020.1.3,60
YOUNG,z,0.9458,JC2,2,2021-04-07_14h37.43.972,DelayedExp,2020.1.3,60
CLAM,slash,0.779365,JC2,2,2021-04-07_14h37.43.973,DelayedExp,2020.1.3,60
JACKET,z,0.87917,JC2,2,2021-04-07_14h37.43.974,DelayedExp,2020.1.3,60
LENGTH,slash,0.929705,JC2,2,2021-04-07_14h37.43.975,DelayedExp,2020.1.3,60
THERE,slash,0.996485,JC2,2,2021-04-07_14h37.43.976,DelayedExp,2020.1.3,60
POUND,slash,0.54759,JC2,2,2021-04-07_14h37.43.977,DelayedExp,2020.1.3,60
SPICE,z,1.4313,JC2,2,2021-04-07_14h37.43.978,DelayedExp,2020.1.3,60
DRAW,z,0.90889,JC2,2,2021-04-07_14h37.43.979,DelayedExp,2020.1.3,60
MINUS,z,1.778125,JC2,2,2021-04-07_14h37.43.980,DelayedExp,2020.1.3,60
JEANS,z,0.761995,JC2,2,2021-04-07_14h37.43.981,DelayedExp,2020.1.3,60
RULE,slash,0.678895,JC2,2,2021-04-07_14h37.43.982,DelayedExp,2020.1.3,60
INHALE,slash,0.775605,JC2,2,2021-04-07_14h37.43.983,DelayedExp,2020.1.3,60
JUMP,slash,0.79782,JC2,2,2021-04-07_14h37.43.984,DelayedExp,2020.1.3,60
THIEF,slash,0.89337,JC2,2,2021-04-07_14h37.43.985,DelayedExp,2020.1.3,60
STATES,slash,1.327455,JC2,2,2021-04-07_14h37.43.986,DelayedExp,2020.1.3,60
BALL ,slash,0.94146,JC2,2,2021-04-07_14h37.43.987,DelayedExp,2020.1.3,60
MIDDLE,z,0.795875,JC2,2,2021-04-07_14h37.43.988,DelayedExp,2020.1.3,60
TIRED,slash,0.82995,JC2,2,2021-04-07_14h37.43.989,DelayedExp,2020.1.3,60
CARRY,slash,1.060845,JC2,2,2021-04-07_14h37.43.990,DelayedExp,2020.1.3,60
WHEAT,slash,0.86408,JC2,2,2021-04-07_14h37.43.991,DelayedExp,2020.1.3,60
MATH,z,0.727025,JC2,2,2021-04-07_14h37.43.992,DelayedExp,2020.1.3,60
SWAMP,slash,0.696615,JC2,2,2021-04-07_14h37.43.993,DelayedExp,2020.1.3,60
SUPPER,slash,0.72609,JC2,2,2021-04-07_14h37.43.994,DelayedExp,2020.1.3,60
NONE,slash,0.844475,JC2,2,2021-04-07_14h37.43.995,DelayedExp,2020.1.3,60
GHOST,slash,1.825285,JC2,2,2021-04-07_14h37.43.996,DelayedExp,2020.1.3,60
TOUR,slash,0.91171,JC2,2,2021-04-07_14h37.43.997,DelayedExp,2020.1.3,60
UNCLEAR,slash,0.66255,JC2,2,2021-04-07_14h37.43.998,DelayedExp,2020.1.3,60
SPIDER,slash,1.19526,JC2,2,2021-04-07_14h37.43.999,DelayedExp,2020.1.3,60
BORROW,slash,0.829025,JC2,2,2021-04-07_14h37.43.1000,DelayedExp,2020.1.3,60
DUSK,z,0.845355,JC2,2,2021-04-07_14h37.43.1001,DelayedExp,2020.1.3,60
SHORT,z,0.650715,JC2,2,2021-04-07_14h37.43.1002,DelayedExp,2020.1.3,60
BOMB,z,1.09209,JC2,2,2021-04-07_14h37.43.1003,DelayedExp,2020.1.3,60
SHEEP,slash,0.696415,JC2,2,2021-04-07_14h37.43.1004,DelayedExp,2020.1.3,60
ENGLISH,z,0.82969,JC2,2,2021-04-07_14h37.43.1005,DelayedExp,2020.1.3,60
SAME,slash,0.71192,JC2,2,2021-04-07_14h37.43.1006,DelayedExp,2020.1.3,60
FAKE,slash,0.89151,JC2,2,2021-04-07_14h37.43.1007,DelayedExp,2020.1.3,60
SUBJECT,slash,1.579375,JC2,2,2021-04-07_14h37.43.1008,DelayedExp,2020.1.3,60
WOOD,z,0.812855,JC2,2,2021-04-07_14h37.43.1009,DelayedExp,2020.1.3,60
SWORD,z,0.77935,JC2,2,2021-04-07_14h37.43.1010,DelayedExp,2020.1.3,60
SELLER,z,1.18114,JC2,2,2021-04-07_14h37.43.1011,DelayedExp,2020.1.3,60
PACKAGE,slash,0.807105,JC2,2,2021-04-07_14h37.43.1012,DelayedExp,2020.1.3,60
STRANGE,slash,0.78097,JC2,2,2021-04-07_14h37.43.1013,DelayedExp,2020.1.3,60
CARD,z,0.496875,JC2,2,2021-04-07_14h37.43.1014,DelayedExp,2020.1.3,60
BLACK,slash,1.030305,JC2,2,2021-04-07_14h37.43.1015,DelayedExp,2020.1.3,60
TEST,slash,1.041735,JC2,2,2021-04-07_14h37.43.1016,DelayedExp,2020.1.3,60
REAL,slash,0.79617,JC2,2,2021-04-07_14h37.43.1017,DelayedExp,2020.1.3,60
KISS,slash,0.613755,JC2,2,2021-04-07_14h37.43.1018,DelayedExp,2020.1.3,60
LARGE,slash,1.19382,JC2,2,2021-04-07_14h37.43.1019,DelayedExp,2020.1.3,60
COLLECT,z,0.79658,JC2,2,2021-04-07_14h37.43.1020,DelayedExp,2020.1.3,60
BRIDE,z,0.626805,JC2,2,2021-04-07_14h37.43.1021,DelayedExp,2020.1.3,60
TIGHT,z,0.69594,JC2,2,2021-04-07_14h37.43.1022,DelayedExp,2020.1.3,60
EARLY,z,0.963005,JC2,2,2021-04-07_14h37.43.1023,DelayedExp,2020.1.3,60
TAKE,slash,0.694535,JC2,2,2021-04-07_14h37.43.1024,DelayedExp,2020.1.3,60
GRAVE,slash,0.94354,JC2,2,2021-04-07_14h37.43.1025,DelayedExp,2020.1.3,60
THANKS,z,0.67908,JC2,2,2021-04-07_14h37.43.1026,DelayedExp,2020.1.3,60
TWELVE,z,0.69502,JC2,2,2021-04-07_14h37.43.1027,DelayedExp,2020.1.3,60
BEFORE,z,0.64506,JC2,2,2021-04-07_14h37.43.1028,DelayedExp,2020.1.3,60
ANIMAL,z,0.96373,JC2,2,2021-04-07_14h37.43.1029,DelayedExp,2020.1.3,60
PAIN,z,1.37948,JC2,2,2021-04-07_14h37.43.1030,DelayedExp,2020.1.3,60
DISAGREE,z,0.84304,JC2,2,2021-04-07_14h37.43.1031,DelayedExp,2020.1.3,60
WHOLE,slash,0.678975,JC2,2,2021-04-07_14h37.43.1032,DelayedExp,2020.1.3,60
WARM,slash,0.66392,JC2,2,2021-04-07_14h37.43.1033,DelayedExp,2020.1.3,60
DEAF,slash,3.345245,JC2,2,2021-04-07_14h37.43.1034,DelayedExp,2020.1.3,60
FIND,slash,1.320475,JC2,2,2021-04-07_14h37.43.1035,DelayedExp,2020.1.3,60
LAKE,slash,1.197225,JC2,2,2021-04-07_14h37.43.1036,DelayedExp,2020.1.3,60
GROSS,slash,0.548785,JC2,2,2021-04-07_14h37.43.1037,DelayedExp,2020.1.3,60
READ,slash,0.6019,JC2,2,2021-04-07_14h37.43.1038,DelayedExp,2020.1.3,60
FOUND,slash,0.96299,JC2,2,2021-04-07_14h37.43.1039,DelayedExp,2020.1.3,60
TRAILER,z,0.79408,JC2,2,2021-04-07_14h37.43.1040,DelayedExp,2020.1.3,60
TOUCH,slash,0.64719,JC2,2,2021-04-07_14h37.43.1041,DelayedExp,2020.1.3,60
YELLOW,slash,0.74136,JC2,2,2021-04-07_14h37.43.1042,DelayedExp,2020.1.3,60
GUITAR,slash,0.79539,JC2,2,2021-04-07_14h37.43.1043,DelayedExp,2020.1.3,60
PROPER,z,0.68001,JC2,2,2021-04-07_14h37.43.1044,DelayedExp,2020.1.3,60
GRAND,z,0.666065,JC2,2,2021-04-07_14h37.43.1045,DelayedExp,2020.1.3,60
OVEN,z,0.67675,JC2,2,2021-04-07_14h37.43.1046,DelayedExp,2020.1.3,60
CLIMB,z,1.024585,JC2,2,2021-04-07_14h37.43.1047,DelayedExp,2020.1.3,60
CHEESE,slash,1.3779,JC2,2,2021-04-07_14h37.43.1048,DelayedExp,2020.1.3,60
STORY,slash,0.74708,JC2,2,2021-04-07_14h37.43.1049,DelayedExp,2020.1.3,60
TOWN,slash,0.527855,JC2,2,2021-04-07_14h37.43.1050,DelayedExp,2020.1.3,60
FINISH,slash,0.7961,JC2,2,2021-04-07_14h37.43.1051,DelayedExp,2020.1.3,60
SLEEP,slash,0.561695,JC2,2,2021-04-07_14h37.43.1052,DelayedExp,2020.1.3,60
SPOON,slash,0.878415,JC2,2,2021-04-07_14h37.43.1053,DelayedExp,2020.1.3,60
RAIN,z,1.480715,JC2,2,2021-04-07_14h37.43.1054,DelayedExp,2020.1.3,60
SHIRT,z,1.04069,JC2,2,2021-04-07_14h37.43.1055,DelayedExp,2020.1.3,60
DOLLAR,slash,0.8784,JC2,2,2021-04-07_14h37.43.1056,DelayedExp,2020.1.3,60
KNIFE,slash,0.65985,JC2,2,2021-04-07_14h37.43.1057,DelayedExp,2020.1.3,60
GRASS,slash,0.69413,JC2,2,2021-04-07_14h37.43.1058,DelayedExp,2020.1.3,60
CHAIR,z,0.74558,JC2,2,2021-04-07_14h37.43.1059,DelayedExp,2020.1.3,60
BRAIN,slash,0.77961,JC2,2,2021-04-07_14h37.43.1060,DelayedExp,2020.1.3,60
BANK,z,0.730395,JC2,2,2021-04-07_14h37.43.1061,DelayedExp,2020.1.3,60
CHOOSE,slash,0.79507,JC2,2,2021-04-07_14h37.43.1062,DelayedExp,2020.1.3,60
LAND,slash,0.82987,JC2,2,2021-04-07_14h37.43.1063,DelayedExp,2020.1.3,60
BEHIND,slash,0.895275,JC2,2,2021-04-07_14h37.43.1064,DelayedExp,2020.1.3,60
WHERE,z,0.96381,JC2,2,2021-04-07_14h37.43.1065,DelayedExp,2020.1.3,60
ROOF,slash,0.64477,JC2,2,2021-04-07_14h37.43.1066,DelayedExp,2020.1.3,60
MILK,slash,0.86174,JC2,2,2021-04-07_14h37.43.1067,DelayedExp,2020.1.3,60
DOCTOR,z,0.77833,JC2,2,2021-04-07_14h37.43.1068,DelayedExp,2020.1.3,60
NINE,z,0.7305,JC2,2,2021-04-07_14h37.43.1069,DelayedExp,2020.1.3,60
