"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"CANCER","slash",0.7016,"SA2",1,"2021-04-04_22h36.51.541","DelayedExp","2020.1.3",60,"Studied",24,2,NA,"Unrelated","KNIFE",NA,NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"HEAD","slash",0.350415,"SA2",1,"2021-04-04_22h36.51.542","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FRIGHT","slash",0.36386,"SA2",1,"2021-04-04_22h36.51.543","DelayedExp","2020.1.3",60,"Studied",30,3,NA,NA,NA,NA,"SCARE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CLEAR","slash",0.690325,"SA2",1,"2021-04-04_22h36.51.544","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMALL","slash",0.60212,"SA2",1,"2021-04-04_22h36.51.545","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"REAL","slash",0.33084,"SA2",1,"2021-04-04_22h36.51.546","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"UNCLEAR","slash",0.298655,"SA2",1,"2021-04-04_22h36.51.547","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROCK","z",1.10182,"SA2",1,"2021-04-04_22h36.51.548","DelayedExp","2020.1.3",60,"Studied",18,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"GLASSES","slash",0.74615,"SA2",1,"2021-04-04_22h36.51.549","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"THIEF","slash",0.730385,"SA2",1,"2021-04-04_22h36.51.550","DelayedExp","2020.1.3",60,"Studied",13,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MOVE","slash",2.13187,"SA2",1,"2021-04-04_22h36.51.551","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"RENT","z",0.83511,"SA2",1,"2021-04-04_22h36.51.552","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"YOUNG","z",0.505845,"SA2",1,"2021-04-04_22h36.51.553","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NEWS","z",0.872985,"SA2",1,"2021-04-04_22h36.51.554","DelayedExp","2020.1.3",60,"Studied",5,1,"Identical","Related","TWIG","BRANCH",NA,"19",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"HEAR","z",0.38094,"SA2",1,"2021-04-04_22h36.51.555","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHERIFF","slash",0.945945,"SA2",1,"2021-04-04_22h36.51.556","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FROG","z",1.101925,"SA2",1,"2021-04-04_22h36.51.557","DelayedExp","2020.1.3",60,"Studied",11,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SHORT","z",0.280555,"SA2",1,"2021-04-04_22h36.51.558","DelayedExp","2020.1.3",60,"Studied",23,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PICTURE","slash",2.11375,"SA2",1,"2021-04-04_22h36.51.559","DelayedExp","2020.1.3",60,"Studied",24,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"CLOSE","slash",1.797585,"SA2",1,"2021-04-04_22h36.51.560","DelayedExp","2020.1.3",60,"Studied",21,2,NA,NA,NA,NA,"OPEN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BREAD","",NA,"SA2",1,"2021-04-04_22h36.51.561","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ARGUE","",NA,"SA2",1,"2021-04-04_22h36.51.562","DelayedExp","2020.1.3",60,"Studied",2,1,NA,"Related","PAIL","BUCKET",NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SOFT","",NA,"SA2",1,"2021-04-04_22h36.51.563","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DRESS","",NA,"SA2",1,"2021-04-04_22h36.51.564","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"OUTTAKE","",NA,"SA2",1,"2021-04-04_22h36.51.565","DelayedExp","2020.1.3",60,"Studied",1,3,NA,NA,NA,NA,"INTAKE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SHOES","",NA,"SA2",1,"2021-04-04_22h36.51.566","DelayedExp","2020.1.3",60,"Studied",28,4,NA,NA,NA,NA,"SOCKS",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"THROW","",NA,"SA2",1,"2021-04-04_22h36.51.567","DelayedExp","2020.1.3",60,"Studied",36,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SHARK","slash",0.968605,"SA2",1,"2021-04-04_22h36.51.568","DelayedExp","2020.1.3",60,"Studied",34,2,NA,"Unrelated","EXCUSE",NA,NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"FIRST","slash",0.331965,"SA2",1,"2021-04-04_22h36.51.569","DelayedExp","2020.1.3",60,"Studied",39,1,NA,"Identical","SOAP",NA,NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"WANT","slash",0.72066,"SA2",1,"2021-04-04_22h36.51.570","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"POUND","slash",0.497175,"SA2",1,"2021-04-04_22h36.51.571","DelayedExp","2020.1.3",60,"Studied",4,4,NA,"Identical","LAND",NA,NA,"19",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"PENCIL","slash",0.433425,"SA2",1,"2021-04-04_22h36.51.572","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DOLLAR","slash",0.46795,"SA2",1,"2021-04-04_22h36.51.573","DelayedExp","2020.1.3",60,"Studied",41,2,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"THERE","slash",0.5337,"SA2",1,"2021-04-04_22h36.51.574","DelayedExp","2020.1.3",60,"Studied",30,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MANY","slash",0.59632,"SA2",1,"2021-04-04_22h36.51.575","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DUSK","slash",1.46874,"SA2",1,"2021-04-04_22h36.51.576","DelayedExp","2020.1.3",60,"Studied",32,4,NA,NA,NA,NA,"DAWN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"NOSE","z",0.998655,"SA2",1,"2021-04-04_22h36.51.577","DelayedExp","2020.1.3",60,"Studied",24,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SHALLOW","slash",0.415725,"SA2",1,"2021-04-04_22h36.51.578","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LETTUCE","slash",0.12087,"SA2",1,"2021-04-04_22h36.51.579","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"KNIFE","slash",0.48096,"SA2",1,"2021-04-04_22h36.51.580","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DRAW","slash",0.832795,"SA2",1,"2021-04-04_22h36.51.581","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TRAILER","slash",0.48603,"SA2",1,"2021-04-04_22h36.51.582","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WRONG","slash",0.68255,"SA2",1,"2021-04-04_22h36.51.583","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHAIR","",NA,"SA2",1,"2021-04-04_22h36.51.584","DelayedExp","2020.1.3",60,"Studied",5,3,NA,"Related","INMATE","JAIL",NA,"14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"ROSE","",NA,"SA2",1,"2021-04-04_22h36.51.585","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMOKE","",NA,"SA2",1,"2021-04-04_22h36.51.586","DelayedExp","2020.1.3",60,"Studied",16,4,"Identical",NA,NA,NA,NA,NA,"4","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"UNCLE","",NA,"SA2",1,"2021-04-04_22h36.51.587","DelayedExp","2020.1.3",60,"Studied",38,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LAWYER","",NA,"SA2",1,"2021-04-04_22h36.51.588","DelayedExp","2020.1.3",60,"Studied",7,3,NA,NA,NA,NA,"JUDGE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MINUTE","",NA,"SA2",1,"2021-04-04_22h36.51.589","DelayedExp","2020.1.3",60,"Studied",10,2,NA,"Identical","OFFICE",NA,NA,"16",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SPIT","",NA,"SA2",1,"2021-04-04_22h36.51.590","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CANDLE","slash",2.71407,"SA2",1,"2021-04-04_22h36.51.591","DelayedExp","2020.1.3",60,"Studied",21,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CLOWN","slash",0.54674,"SA2",1,"2021-04-04_22h36.51.592","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WORK","slash",0.658465,"SA2",1,"2021-04-04_22h36.51.593","DelayedExp","2020.1.3",60,"Studied",24,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"GAME","slash",0.88107,"SA2",1,"2021-04-04_22h36.51.594","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LAND","slash",0.376245,"SA2",1,"2021-04-04_22h36.51.595","DelayedExp","2020.1.3",60,"Studied",3,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"GHOST","slash",0.43138,"SA2",1,"2021-04-04_22h36.51.596","DelayedExp","2020.1.3",60,"Studied",21,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"EARLY","z",1.665055,"SA2",1,"2021-04-04_22h36.51.597","DelayedExp","2020.1.3",60,"Studied",12,2,NA,NA,NA,NA,"LATE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ITCH","slash",0.8973,"SA2",1,"2021-04-04_22h36.51.598","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LAKE","slash",0.597285,"SA2",1,"2021-04-04_22h36.51.599","DelayedExp","2020.1.3",60,"Studied",38,4,NA,NA,NA,NA,"POND",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LESS","z",0.746815,"SA2",1,"2021-04-04_22h36.51.600","DelayedExp","2020.1.3",60,"Studied",31,1,"Identical",NA,NA,NA,NA,NA,"6","New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WAITER","slash",0.65337,"SA2",1,"2021-04-04_22h36.51.601","DelayedExp","2020.1.3",60,"Studied",38,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SPOON","slash",0.63186,"SA2",1,"2021-04-04_22h36.51.602","DelayedExp","2020.1.3",60,"Studied",29,2,NA,"Related","OPEN","CLOSE",NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"TOOTH","z",0.76256,"SA2",1,"2021-04-04_22h36.51.603","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SUPPER","slash",0.61454,"SA2",1,"2021-04-04_22h36.51.604","DelayedExp","2020.1.3",60,"Studied",42,1,NA,"Identical","PAIN",NA,NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"BALL ","slash",0.279655,"SA2",1,"2021-04-04_22h36.51.605","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BELL","z",0.230215,"SA2",1,"2021-04-04_22h36.51.606","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOWN","z",1.71492,"SA2",1,"2021-04-04_22h36.51.607","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"YOURS","slash",1.397185,"SA2",1,"2021-04-04_22h36.51.608","DelayedExp","2020.1.3",60,"Studied",7,2,NA,"Unrelated","PURPOSE",NA,NA,"11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"EFFECT","z",0.813745,"SA2",1,"2021-04-04_22h36.51.609","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMART","z",0.747255,"SA2",1,"2021-04-04_22h36.51.610","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BIKE","slash",0.74865,"SA2",1,"2021-04-04_22h36.51.611","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TREE","slash",0.39569,"SA2",1,"2021-04-04_22h36.51.612","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRIPE","slash",0.713715,"SA2",1,"2021-04-04_22h36.51.613","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DOOR","z",0.914155,"SA2",1,"2021-04-04_22h36.51.614","DelayedExp","2020.1.3",60,"Studied",2,4,NA,NA,NA,NA,NA,NA,"1","New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"MONEY","z",0.423655,"SA2",1,"2021-04-04_22h36.51.615","DelayedExp","2020.1.3",60,"Studied",27,3,NA,NA,NA,NA,"CASH",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WARM","z",0.58708,"SA2",1,"2021-04-04_22h36.51.616","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BELOW","z",1.0369,"SA2",1,"2021-04-04_22h36.51.617","DelayedExp","2020.1.3",60,"Studied",29,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"GLORY","z",0.53132,"SA2",1,"2021-04-04_22h36.51.618","DelayedExp","2020.1.3",60,"Studied",32,3,NA,NA,NA,NA,"HOPE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"NOISE","slash",0.654235,"SA2",1,"2021-04-04_22h36.51.619","DelayedExp","2020.1.3",60,"Studied",15,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WORST","slash",0.36611,"SA2",1,"2021-04-04_22h36.51.620","DelayedExp","2020.1.3",60,"Studied",31,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SELLER","slash",0.733075,"SA2",1,"2021-04-04_22h36.51.621","DelayedExp","2020.1.3",60,"Studied",37,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SMILE","slash",0.61311,"SA2",1,"2021-04-04_22h36.51.622","DelayedExp","2020.1.3",60,"Studied",41,4,"Identical","Identical","THIEF",NA,NA,"9","14","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"MINUS","z",0.86909,"SA2",1,"2021-04-04_22h36.51.623","DelayedExp","2020.1.3",60,"Studied",13,2,NA,NA,NA,NA,"PLUS",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"RAIN","z",0.400765,"SA2",1,"2021-04-04_22h36.51.624","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DEAF","z",0.939475,"SA2",1,"2021-04-04_22h36.51.625","DelayedExp","2020.1.3",60,"Studied",37,4,NA,"Unrelated","BANK",NA,NA,"4",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"QUIET","z",1.166205,"SA2",1,"2021-04-04_22h36.51.626","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOOL","slash",1.61369,"SA2",1,"2021-04-04_22h36.51.627","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FISH","slash",0.930555,"SA2",1,"2021-04-04_22h36.51.628","DelayedExp","2020.1.3",60,"Studied",38,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"HAIR","slash",0.249405,"SA2",1,"2021-04-04_22h36.51.629","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DAGGER","slash",0.37103,"SA2",1,"2021-04-04_22h36.51.630","DelayedExp","2020.1.3",60,"Studied",9,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"FOUND","slash",0.330525,"SA2",1,"2021-04-04_22h36.51.631","DelayedExp","2020.1.3",60,"Studied",6,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ROOF","slash",0.266335,"SA2",1,"2021-04-04_22h36.51.632","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"NEPHEW","slash",0.374495,"SA2",1,"2021-04-04_22h36.51.633","DelayedExp","2020.1.3",60,"Studied",17,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"KNIT","slash",0.530665,"SA2",1,"2021-04-04_22h36.51.634","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CELL","slash",0.33457,"SA2",1,"2021-04-04_22h36.51.635","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DRUGS","slash",0.350395,"SA2",1,"2021-04-04_22h36.51.636","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOUR","slash",0.470875,"SA2",1,"2021-04-04_22h36.51.637","DelayedExp","2020.1.3",60,"Studied",34,1,NA,NA,NA,NA,"GUIDE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FRONT","slash",2.437365,"SA2",1,"2021-04-04_22h36.51.638","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ORANGE","slash",0.350355,"SA2",1,"2021-04-04_22h36.51.639","DelayedExp","2020.1.3",60,"Studied",39,3,NA,"Identical","LENGTH",NA,NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"WEST","z",1.913795,"SA2",1,"2021-04-04_22h36.51.640","DelayedExp","2020.1.3",60,"Studied",33,3,NA,"Identical","STAIRS",NA,NA,"9",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"BRAIN","slash",0.73573,"SA2",1,"2021-04-04_22h36.51.641","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"HORN","z",0.16564,"SA2",1,"2021-04-04_22h36.51.642","DelayedExp","2020.1.3",60,"Studied",26,3,NA,NA,NA,NA,"HONK",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BRIDE","z",0.9297,"SA2",1,"2021-04-04_22h36.51.643","DelayedExp","2020.1.3",60,"Studied",20,4,NA,NA,NA,NA,"GROOM",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CLASS","slash",0.6524,"SA2",1,"2021-04-04_22h36.51.644","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CARD","slash",0.478415,"SA2",1,"2021-04-04_22h36.51.645","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TRASH","slash",0.930335,"SA2",1,"2021-04-04_22h36.51.646","DelayedExp","2020.1.3",60,"Studied",39,4,NA,"Unrelated","SMART",NA,NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
