"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"VC",1,"2021-04-06_09h59.58.874","L2.3ConstantTotalFinal","2020.1.3",60,"SHEEP",1641.105,"BABY","Identical",121.075,15,2,7,"Studied",NA,NA
"VC",1,"2021-04-06_09h59.58.875","L2.3ConstantTotalFinal","2020.1.3",60,"LAMB",1014.17,"RIGHT","Unrelated",116.07,16,2,NA,NA,"Related",NA
"VC",1,"2021-04-06_09h59.58.876","L2.3ConstantTotalFinal","2020.1.3",60,"GRAND",1013.405,"PEDAL","Related",117.145,17,2,6,"Studied",NA,"BIKE"
"VC",1,"2021-04-06_09h59.58.877","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8006.965,"WOOD","Identical",116.25,18,2,NA,NA,NA,NA
"VC",1,"2021-04-06_09h59.58.878","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7996.64,"FRIGHT","Unrelated",115.8349999,19,2,NA,NA,NA,NA
"VC",1,"2021-04-06_09h59.58.879","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.765,"SKIN","Identical",117.4099999,20,2,NA,NA,NA,NA
"VC",1,"2021-04-06_09h59.58.880","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",815.385,"TOOTH","Identical",117,21,2,NA,NA,NA,NA
"VC",1,"2021-04-06_09h59.58.881","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",306.325,"SICKLE","Related",116.72,22,2,NA,NA,NA,"CELL"
"VC",1,"2021-04-06_09h59.58.882","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",441.435,"NICKEL","Unrelated",117.61,23,2,NA,NA,NA,NA
"VC",1,"2021-04-06_09h59.58.883","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",6122.79,"TOPIC","Related",116.29,24,2,NA,NA,NA,"SUBJECT"
"VC",1,"2021-04-06_09h59.58.884","L2.3ConstantTotalFinal","2020.1.3",60,"MILK",2713.12,"MILK","Identical",115.905,25,2,28,"Studied","Identical",NA
"VC",1,"2021-04-06_09h59.58.885","L2.3ConstantTotalFinal","2020.1.3",60,"PROPER",1308.47,"PROPER","Identical",116.505,26,2,11,"Studied","Identical",NA
"VC",1,"2021-04-06_09h59.58.886","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",810.8799999,"BEACH","Unrelated",116.825,27,2,NA,NA,NA,NA
"VC",1,"2021-04-06_09h59.58.887","L2.3ConstantTotalFinal","2020.1.3",60,"ARMS",1548.89,"ARMS","Identical",116.24,28,2,1,"Studied","Identical",NA
"VC",1,"2021-04-06_09h59.58.888","L2.3ConstantTotalFinal","2020.1.3",60,"MOVE",991.48,"POLICY","Related",114.5050001,29,2,2,"Studied",NA,"RULE"
"VC",1,"2021-04-06_09h59.58.889","L2.3ConstantTotalFinal","2020.1.3",60,"POLICY",1641.185,"LAWYER","Unrelated",117.14,30,2,NA,NA,"Related",NA
"VC",1,"2021-04-06_09h59.58.890","L2.3ConstantTotalFinal","2020.1.3",60,"DOCTOR",1890.415,"STRESS","Identical",116.5049999,31,2,38,"Studied",NA,NA
"VC",1,"2021-04-06_09h59.58.891","L2.3ConstantTotalFinal","2020.1.3",60,"STRESS",1520.725,"WEIGHT","Unrelated",114.66,32,2,40,"Studied","Identical",NA
"VC",1,"2021-04-06_09h59.58.892","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",2525.155,"NEPHEW","Unrelated",116.6450001,33,2,NA,NA,NA,NA
"VC",1,"2021-04-06_09h59.58.893","L2.3ConstantTotalFinal","2020.1.3",60,"GRAVE",1006.51,"GRAVE","Identical",115.9100001,34,2,15,"Studied","Identical",NA
"VC",1,"2021-04-06_09h59.58.894","L2.3ConstantTotalFinal","2020.1.3",60,"AGAIN",936.4600001,"AGAIN","Related",118.945,35,2,NA,NA,"Related","REPEAT"
"VC",1,"2021-04-06_09h59.58.895","L2.3ConstantTotalFinal","2020.1.3",60,"DREAMS",1196.735,"DREAM","Unrelated",116.68,36,2,NA,NA,NA,NA
"VC",1,"2021-04-06_09h59.58.896","L2.3ConstantTotalFinal","2020.1.3",60,"STEAL",1007.305,"STEAL","Identical",119.215,37,2,9,"Studied","Identical",NA
"VC",1,"2021-04-06_09h59.58.897","L2.3ConstantTotalFinal","2020.1.3",60,"PHONY",1242.115,"PHONY","Related",116.745,38,2,NA,NA,"Related","FAKE"
"VC",1,"2021-04-06_09h59.58.898","L2.3ConstantTotalFinal","2020.1.3",60,"MIND",921.43,"MIND","Related",116.45,39,2,NA,NA,"Related","BRAIN"
"VC",1,"2021-04-06_09h59.58.899","L2.3ConstantTotalFinal","2020.1.3",60,"LEOPARD",1241.4,"LEOPARD","Related",116.775,40,2,NA,NA,"Related","SPOTS"
"VC",1,"2021-04-06_09h59.58.900","L2.3ConstantTotalFinal","2020.1.3",60,"SHIRT",1241.615,"SHIRT","Identical",116.83,41,2,42,"Studied","Identical",NA
"VC",1,"2021-04-06_09h59.58.901","L2.3ConstantTotalFinal","2020.1.3",60,"PICKLE",1493.655,"PICKLE","Unrelated",115.975,42,2,NA,NA,"Unrelated",NA
"VC",1,"2021-04-06_09h59.58.902","L2.3ConstantTotalFinal","2020.1.3",60,"SLEEP",1376.605,"firstword","firstword",NA,1,3,1,"Studied",NA,NA
"VC",1,"2021-04-06_09h59.58.903","L2.3ConstantTotalFinal","2020.1.3",60,"LENS",1143.135,"LENS","Related",116.4500001,2,3,NA,NA,"Related","GLASSES"
"VC",1,"2021-04-06_09h59.58.904","L2.3ConstantTotalFinal","2020.1.3",60,"TOASTER",1846.785,"TOASTER","Related",115.0250001,3,3,NA,NA,"Related","OVEN"
"VC",1,"2021-04-06_09h59.58.905","L2.3ConstantTotalFinal","2020.1.3",60,"JUMP",1308.105,"JUMP","Unrelated",117.705,4,3,NA,NA,"Unrelated",NA
"VC",1,"2021-04-06_09h59.58.906","L2.3ConstantTotalFinal","2020.1.3",60,"BELOW",1058.85,"BELOW","Unrelated",115.995,5,3,NA,NA,"Unrelated",NA
"VC",1,"2021-04-06_09h59.58.907","L2.3ConstantTotalFinal","2020.1.3",60,"SNEEZE",1286.49,"SNEEZE","Identical",116.6000001,6,3,3,"Studied","Identical",NA
"VC",1,"2021-04-06_09h59.58.908","L2.3ConstantTotalFinal","2020.1.3",60,"SHOES",974.9949999,"SHOES","Unrelated",116.1099999,7,3,NA,NA,"Unrelated",NA
"VC",1,"2021-04-06_09h59.58.909","L2.3ConstantTotalFinal","2020.1.3",60,"LARGE",1170.89,"LARGE","Identical",116.7250001,8,3,42,"Studied","Identical",NA
"VC",1,"2021-04-06_09h59.58.910","L2.3ConstantTotalFinal","2020.1.3",60,"MINIMUM",1578.625,"MINIMUM","Identical",116.5649999,9,3,7,"Studied","Identical",NA
"VC",1,"2021-04-06_09h59.58.911","L2.3ConstantTotalFinal","2020.1.3",60,"FIGHT",2452.835,"EIGHT","Related",116.925,10,3,NA,NA,NA,"NINE"
"VC",1,"2021-04-06_09h59.58.912","L2.3ConstantTotalFinal","2020.1.3",60,"CERTAIN",1454.92,"CERTAIN","Related",116.76,11,3,NA,NA,"Related","SURE"
"VC",1,"2021-04-06_09h59.58.913","L2.3ConstantTotalFinal","2020.1.3",60,"PAUSE",1381.835,"CAUSE","Related",116.8150001,12,3,NA,NA,NA,"EFFECT"
"VC",1,"2021-04-06_09h59.58.914","L2.3ConstantTotalFinal","2020.1.3",60,"DONE",869.18,"DONE","Related",117.615,13,3,NA,NA,"Related","FINISH"
"VC",1,"2021-04-06_09h59.58.915","L2.3ConstantTotalFinal","2020.1.3",60,"HOOP",1178.03,"HOOP","Unrelated",120.955,14,3,NA,NA,"Unrelated",NA
"VC",1,"2021-04-06_09h59.58.916","L2.3ConstantTotalFinal","2020.1.3",60,"SILK",1164.51,"SILK","Identical",115.935,15,3,32,"Studied","Identical",NA
"VC",1,"2021-04-06_09h59.58.917","L2.3ConstantTotalFinal","2020.1.3",60,"PAPER",1011.09,"PAPER","Identical",117.255,16,3,24,"Studied","Identical",NA
"VC",1,"2021-04-06_09h59.58.918","L2.3ConstantTotalFinal","2020.1.3",60,"LOOSE",1174.195,"HELLO","Identical",116.67,17,3,NA,NA,NA,NA
"VC",1,"2021-04-06_09h59.58.919","L2.3ConstantTotalFinal","2020.1.3",60,"STOMACH",1319.57,"STOMACH","Unrelated",116.36,18,3,NA,NA,"Unrelated",NA
"VC",1,"2021-04-06_09h59.58.920","L2.3ConstantTotalFinal","2020.1.3",60,"MOUTH",987.445,"MOAT","Related",116.67,19,3,NA,NA,NA,"CASTLE"
"VC",1,"2021-04-06_09h59.58.921","L2.3ConstantTotalFinal","2020.1.3",60,"DUSK",1458.3,"DUSK","Unrelated",116.275,20,3,NA,NA,"Unrelated",NA
"VC",1,"2021-04-06_09h59.58.922","L2.3ConstantTotalFinal","2020.1.3",60,"MAIL",2072.43,"MAIL","Related",120.82,21,3,NA,NA,"Related","LETTER"
"VC",1,"2021-04-06_09h59.58.923","L2.3ConstantTotalFinal","2020.1.3",60,"SERVANT",2258.94,"SERVANT","Related",116,22,3,NA,NA,"Related","MAID"
"VC",1,"2021-04-06_09h59.58.924","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.665,"FIVE","Unrelated",116.3199999,23,3,NA,NA,NA,NA
"VC",1,"2021-04-06_09h59.58.925","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.435,"WANT","Identical",116.585,24,3,NA,NA,NA,NA
"VC",1,"2021-04-06_09h59.58.926","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.71,"GORILLA","Related",115.43,25,3,NA,NA,NA,"MONKEY"
"VC",1,"2021-04-06_09h59.58.927","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.035,"PLAN","Identical",115.495,26,3,NA,NA,NA,NA
"VC",1,"2021-04-06_09h59.58.928","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7993.42,"DENIM","Related",116.805,27,3,NA,NA,NA,"JEANS"
"VC",1,"2021-04-06_09h59.58.929","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8005.065,"TWICE","Related",115.7549999,28,3,NA,NA,NA,"ONCE"
"VC",1,"2021-04-06_09h59.58.930","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7995.905,"DIGNITY","Related",114.9650001,29,3,NA,NA,NA,"PRIDE"
"VC",1,"2021-04-06_09h59.58.931","L2.3ConstantTotalFinal","2020.1.3",60,"MAANFSDDMEN",7989.305,"STARS","Unrelated",114.885,30,3,NA,NA,NA,NA
"VC",1,"2021-04-06_09h59.58.932","L2.3ConstantTotalFinal","2020.1.3",60,"MATH",1435.335,"SHRINK","Related",115.5750001,31,3,NA,NA,NA,"SMALL"
"VC",1,"2021-04-06_09h59.58.933","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",1131.25,"HARD","Related",116.8900001,32,3,NA,NA,NA,"SOFT"
"VC",1,"2021-04-06_09h59.58.934","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",749.5499999,"CARRY","Identical",117.0300001,33,3,NA,NA,NA,NA
"VC",1,"2021-04-06_09h59.58.935","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",687.085,"LAKE","Unrelated",116.365,34,3,NA,NA,NA,NA
"VC",1,"2021-04-06_09h59.58.936","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",818.525,"BRIDE","Unrelated",116.82,35,3,NA,NA,NA,NA
"VC",1,"2021-04-06_09h59.58.937","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",557.1150001,"MAD","Identical",116.04,36,3,NA,NA,NA,NA
"VC",1,"2021-04-06_09h59.58.938","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",775.6599999,"SPICE","Identical",117.6649999,37,3,NA,NA,NA,NA
"VC",1,"2021-04-06_09h59.58.939","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",1086.315,"CLEVER","Related",125.6200001,38,3,NA,NA,NA,"SMART"
"VC",1,"2021-04-06_09h59.58.940","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",549.9099999,"CARBON","Related",116.7649999,39,3,NA,NA,NA,"COPY"
"VC",1,"2021-04-06_09h59.58.941","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",568.7150001,"TIGHT","Unrelated",116.585,40,3,NA,NA,NA,NA
"VC",1,"2021-04-06_09h59.58.942","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",384.755,"MANAGER","Related",117.0699999,41,3,NA,NA,NA,"BOSS"
"VC",1,"2021-04-06_09h59.58.943","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",228.85,"SCRATCH","Related",117.4349999,42,3,NA,NA,NA,"ITCH"
"VC",1,"2021-04-06_09h59.58.944","L2.3ConstantTotalFinal","2020.1.3",60,"BELL",1486.87,"firstword","firstword",NA,1,4,42,"Studied",NA,NA
"VC",1,"2021-04-06_09h59.58.945","L2.3ConstantTotalFinal","2020.1.3",60,"STREET",1817.365,"BUTTER","Unrelated",128.4299999,2,4,41,"Studied",NA,NA
"VC",1,"2021-04-06_09h59.58.946","L2.3ConstantTotalFinal","2020.1.3",60,"MAGIC",1950.69,"MIDDLE","Unrelated",116.6149999,3,4,8,"Studied",NA,NA
"VC",1,"2021-04-06_09h59.58.947","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8008.34,"DISCUSS","Related",115.77,4,4,NA,NA,NA,"TALK"
"VC",1,"2021-04-06_09h59.58.948","L2.3ConstantTotalFinal","2020.1.3",60,"DESERT",1754.2,"COLLECT","Identical",114.755,5,4,24,"Studied",NA,NA
"VC",1,"2021-04-06_09h59.58.949","L2.3ConstantTotalFinal","2020.1.3",60,"LA",7999.025,"NAVY","Unrelated",116.375,6,4,NA,NA,NA,NA
"VC",1,"2021-04-06_09h59.58.950","L2.3ConstantTotalFinal","2020.1.3",60,"LAUGH",1980.895,"SEIZE","Related",115,7,4,36,"Studied",NA,"TAKE"
"VC",1,"2021-04-06_09h59.58.951","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",2630.405,"GLUE","Related",116.67,8,4,NA,NA,NA,"STICKY"
"VC",1,"2021-04-06_09h59.58.952","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",1357.665,"CLUE","Unrelated",116.945,9,4,NA,NA,NA,NA
"VC",1,"2021-04-06_09h59.58.953","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7992.245,"LETTUCE","Identical",129.805,10,4,NA,NA,NA,NA
"VC",1,"2021-04-06_09h59.58.954","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",4142.86,"SHIP","Identical",114.96,11,4,NA,NA,NA,NA
"VC",1,"2021-04-06_09h59.58.955","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",3084.79,"GOWN","Related",116.0599999,12,4,NA,NA,NA,"DRESS"
"VC",1,"2021-04-06_09h59.58.956","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",1359.145,"CEILING","Related",116.5700001,13,4,NA,NA,NA,"ROOF"
"VC",1,"2021-04-06_09h59.58.957","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",824.355,"LOVE","Identical",116.4350001,14,4,NA,NA,NA,NA
"VC",1,"2021-04-06_09h59.58.958","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",1052.285,"WAITER","Unrelated",116.3100001,15,4,NA,NA,NA,NA
"VC",1,"2021-04-06_09h59.58.959","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",1645.1,"MIGHT","Related",117.985,16,4,NA,NA,NA,"MAYBE"
"VC",1,"2021-04-06_09h59.58.960","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",904.795,"TOUR","Unrelated",114.085,17,4,NA,NA,NA,NA
"VC",1,"2021-04-06_09h59.58.961","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",730.14,"BREAK","Identical",117.315,18,4,NA,NA,NA,NA
"VC",1,"2021-04-06_09h59.58.962","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",616.9550001,"MUSIC","Identical",116.465,19,4,NA,NA,NA,NA
"VC",1,"2021-04-06_09h59.58.963","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",1045.31,"JACKET","Identical",118.38,20,4,NA,NA,NA,NA
"VC",1,"2021-04-06_09h59.58.964","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",191.6049999,"SEEK","Unrelated",116.0899999,21,4,NA,NA,NA,NA
"VC",1,"2021-04-06_09h59.58.965","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",2372.32,"WINTER","Unrelated",116.59,22,4,NA,NA,NA,NA
"VC",1,"2021-04-06_09h59.58.966","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",902.945,"TOES","Unrelated",116.3250001,23,4,NA,NA,NA,NA
"VC",1,"2021-04-06_09h59.58.967","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",539.565,"BUCKET","Unrelated",115.8449999,24,4,NA,NA,NA,NA
"VC",1,"2021-04-06_09h59.58.968","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.31,"HEAR","Identical",116.225,25,4,NA,NA,NA,NA
