"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"TD",1,"2021-04-04_11h35.04.429","L2.3ConstantTotalFinal","2020.1.3",60,"PLANE",1748.19,"DOLLAR","Unrelated",116.15,20,1,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.430","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",1715.045,"CIRCUS","Related",116.875,21,1,NA,NA,NA,"CLOWN"
"TD",1,"2021-04-04_11h35.04.431","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7995.51,"TRAILER","Identical",116.29,22,1,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.432","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7992.905,"THROAT","Related",115.25,23,1,NA,NA,NA,"NECK"
"TD",1,"2021-04-04_11h35.04.433","L2.3ConstantTotalFinal","2020.1.3",60,"SPIT",6063.595,"WORST","Unrelated",116.475,24,1,33,"Studied",NA,NA
"TD",1,"2021-04-04_11h35.04.434","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7993.09,"SLIDE","Identical",116.41,25,1,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.435","L2.3ConstantTotalFinal","2020.1.3",60,"CLOWN",4329.695,"EARLY","Unrelated",115.89,26,1,7,"Studied",NA,NA
"TD",1,"2021-04-04_11h35.04.436","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7993.57,"PLIERS","Related",117.01,27,1,NA,NA,NA,"TOOL"
"TD",1,"2021-04-04_11h35.04.437","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7993.915,"MINUS","Unrelated",117.505,28,1,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.438","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7992.345,"MANY","Identical",115.255,29,1,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.439","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8005.82,"UNCLE","Unrelated",116.58,30,1,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.440","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.305,"STRIPE","Identical",115.32,31,1,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.441","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7992.625,"DRUGS","Identical",114.86,32,1,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.442","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7992.76,"MEAN","Unrelated",115.875,33,1,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.443","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.69,"CHARGE","Related",116.375,34,1,NA,NA,NA,"CARD"
"TD",1,"2021-04-04_11h35.04.444","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",1965.64,"THERE","Unrelated",114.89,35,1,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.445","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",250.195,"QUEEN","Unrelated",117.125,36,1,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.446","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",435.155,"GENUINE","Related",115.855,37,1,NA,NA,NA,"REAL"
"TD",1,"2021-04-04_11h35.04.447","L2.3ConstantTotalFinal","2020.1.3",60," ",1598.42,"PIECE","Identical",116.7,38,1,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.448","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",315.43,"SHOVE","Unrelated",116.59,39,1,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.449","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",570.035,"CLOCK","Unrelated",115.95,40,1,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.450","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",734.365,"YOUTH","Related",116.19,41,1,NA,NA,NA,"YOUNG"
"TD",1,"2021-04-04_11h35.04.451","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",2515.135,"SILVER","Identical",115.44,42,1,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.452","L2.3ConstantTotalFinal","2020.1.3",60,"WOOD",1298.535,"firstword","firstword",NA,1,2,1,"Studied",NA,NA
"TD",1,"2021-04-04_11h35.04.453","L2.3ConstantTotalFinal","2020.1.3",60,"CLIMB",2131.775,"DUMB","Related",116.86,2,2,2,"Studied",NA,"STUPID"
"TD",1,"2021-04-04_11h35.04.454","L2.3ConstantTotalFinal","2020.1.3",60,"MOVE",1249.275,"EXPLODE","Identical",118.24,3,2,3,"Studied",NA,NA
"TD",1,"2021-04-04_11h35.04.455","L2.3ConstantTotalFinal","2020.1.3",60,"CELL",1866.21,"WRITE","Identical",116.565,4,2,24,"Studied",NA,NA
"TD",1,"2021-04-04_11h35.04.456","L2.3ConstantTotalFinal","2020.1.3",60,"ROSE",1015.415,"GRAVE","Identical",115.77,5,2,25,"Studied",NA,NA
"TD",1,"2021-04-04_11h35.04.457","L2.3ConstantTotalFinal","2020.1.3",60,"BRAIN",1447.58,"MILK","Identical",116.73,6,2,15,"Studied",NA,NA
"TD",1,"2021-04-04_11h35.04.458","L2.3ConstantTotalFinal","2020.1.3",60,"EXCUSE",2098.045,"FLOWER","Unrelated",115.62,7,2,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.459","L2.3ConstantTotalFinal","2020.1.3",60,"EXPLODE",1783.385,"OUTTAKE","Unrelated",116.86,8,2,9,"Studied","Identical",NA
"TD",1,"2021-04-04_11h35.04.460","L2.3ConstantTotalFinal","2020.1.3",60,"SPOTS",998.455,"SONG","Unrelated",117.695,9,2,29,"Studied",NA,NA
"TD",1,"2021-04-04_11h35.04.461","L2.3ConstantTotalFinal","2020.1.3",60,"BABY",1897.16,"EGGS","Unrelated",115.835,10,2,28,"Studied",NA,NA
"TD",1,"2021-04-04_11h35.04.462","L2.3ConstantTotalFinal","2020.1.3",60,"STUPID",1947.48,"CARESS","Related",117.065,11,2,21,"Studied",NA,"TOUCH"
"TD",1,"2021-04-04_11h35.04.463","L2.3ConstantTotalFinal","2020.1.3",60,"REPEAT",1397.365,"CLASS","Identical",117.44,12,2,23,"Studied",NA,NA
"TD",1,"2021-04-04_11h35.04.464","L2.3ConstantTotalFinal","2020.1.3",60,"TOUCH",2068.85,"UNDER","Identical",116.3,13,2,37,"Studied",NA,NA
"TD",1,"2021-04-04_11h35.04.465","L2.3ConstantTotalFinal","2020.1.3",60,"GUILT",3879.68,"GRAND","Identical",117.155,14,2,38,"Studied",NA,NA
"TD",1,"2021-04-04_11h35.04.466","L2.3ConstantTotalFinal","2020.1.3",60,"PENNY",2747.94,"CENT","Related",115.31,15,2,39,"Studied",NA,NA
"TD",1,"2021-04-04_11h35.04.467","L2.3ConstantTotalFinal","2020.1.3",60,"BIKE ",2247.66,"LAMB","Related",116.8,16,2,NA,NA,NA,"SHEEP"
"TD",1,"2021-04-04_11h35.04.468","L2.3ConstantTotalFinal","2020.1.3",60,"STEAL ",3582.255,"MATH","Identical",116.295,17,2,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.469","L2.3ConstantTotalFinal","2020.1.3",60,"KNIT",2964.13,"PATIENT","Related",116.48,18,2,42,"Studied",NA,"DOCTOR"
"TD",1,"2021-04-04_11h35.04.470","L2.3ConstantTotalFinal","2020.1.3",60,"FAKE",4779.03,"SUBJECT","Identical",116.65,19,2,19,"Studied",NA,NA
"TD",1,"2021-04-04_11h35.04.471","L2.3ConstantTotalFinal","2020.1.3",60,"ARMS",1314.41,"HEAD","Identical",117.86,20,2,20,"Studied",NA,NA
"TD",1,"2021-04-04_11h35.04.472","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",466.78,"STEAL","Identical",115.74,21,2,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.473","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",382.03,"POLICY","Related",116.5,22,2,NA,NA,NA,"RULE"
"TD",1,"2021-04-04_11h35.04.474","L2.3ConstantTotalFinal","2020.1.3",60,"CLASS",1317.045,"SHEETS","Unrelated",116.625,23,2,17,"Studied","Identical",NA
"TD",1,"2021-04-04_11h35.04.475","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",1531.365,"PRIM","Related",116.495,24,2,NA,NA,NA,"PROPER"
"TD",1,"2021-04-04_11h35.04.476","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",499.31,"BIKE","Identical",116.36,25,2,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.477","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",831.26,"WASP","Related",116.325,26,2,NA,NA,NA,"STING"
"TD",1,"2021-04-04_11h35.04.478","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",1004.65,"CHAIR","Unrelated",116.165,27,2,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.479","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",467.41,"TOWN","Identical",125.98,28,2,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.480","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",367.22,"SELF","Identical",114.55,29,2,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.481","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",2315.195,"SHIRT","Identical",115.53,30,2,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.482","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",1065.625,"CAVITY","Related",116.435,31,2,NA,NA,NA,"TOOTH"
"TD",1,"2021-04-04_11h35.04.483","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",2214.48,"STRESS","Identical",115.16,32,2,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.484","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",816.48,"SKIN","Identical",115.21,33,2,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.485","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",632.28,"NUMBER","Unrelated",116.725,34,2,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.486","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",533.355,"BREAD","Identical",116.735,35,2,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.487","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",635.18,"BEAM","Related",116.33,36,2,NA,NA,NA,"LIGHT"
"TD",1,"2021-04-04_11h35.04.488","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",199.5,"BOMB","Unrelated",117.31,37,2,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.489","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",832.79,"TWELVE","Unrelated",117.61,38,2,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.490","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",750.16,"NIGHTS","Identical",116.78,39,2,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.491","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",614.885,"GLORY","Unrelated",116.765,40,2,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.492","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",682.745,"FISH","Unrelated",116.64,41,2,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.493","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",4679.195,"SELLER","Unrelated",117.775,42,2,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.494","L2.3ConstantTotalFinal","2020.1.3",60,"PENCIL",1280.495,"firstword","firstword",NA,1,3,1,"Studied",NA,NA
"TD",1,"2021-04-04_11h35.04.495","L2.3ConstantTotalFinal","2020.1.3",60,"COPY",1098.44,"BLAZE","Related",115.64,2,3,2,"Studied",NA,"FIRE"
"TD",1,"2021-04-04_11h35.04.496","L2.3ConstantTotalFinal","2020.1.3",60,"PAPER",1181.26,"CASTLE","Identical",116.165,3,3,3,"Studied",NA,NA
"TD",1,"2021-04-04_11h35.04.497","L2.3ConstantTotalFinal","2020.1.3",60,"OVEN",1065.58,"SOUTH","Unrelated",117.455,4,3,5,"Studied",NA,NA
"TD",1,"2021-04-04_11h35.04.498","L2.3ConstantTotalFinal","2020.1.3",60,"CARRY",1430.925,"GORILLA","Related",126.5,5,3,7,"Studied",NA,"MONKEY"
"TD",1,"2021-04-04_11h35.04.499","L2.3ConstantTotalFinal","2020.1.3",60,"BALL",1563.79,"LARGE","Identical",115.18,6,3,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.500","L2.3ConstantTotalFinal","2020.1.3",60,"HELLO ",1814.775,"ONCE","Identical",120.985,7,3,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.501","L2.3ConstantTotalFinal","2020.1.3",60,"NINE",998.775,"FIVE","Unrelated",115.73,8,3,35,"Studied",NA,NA
"TD",1,"2021-04-04_11h35.04.502","L2.3ConstantTotalFinal","2020.1.3",60,"JEANS",1198.66,"LETTER","Identical",117.465,9,3,36,"Studied",NA,NA
"TD",1,"2021-04-04_11h35.04.503","L2.3ConstantTotalFinal","2020.1.3",60,"PRIDE",1165.985,"PERMIT","Related",117.7,10,3,22,"Studied",NA,"ALLOW"
"TD",1,"2021-04-04_11h35.04.504","L2.3ConstantTotalFinal","2020.1.3",60,"SOFT",1488.26,"SILK","Identical",116.135,11,3,21,"Studied",NA,NA
"TD",1,"2021-04-04_11h35.04.505","L2.3ConstantTotalFinal","2020.1.3",60,"WATER",1381.835,"SPICE","Identical",119.355,12,3,23,"Studied",NA,NA
"TD",1,"2021-04-04_11h35.04.506","L2.3ConstantTotalFinal","2020.1.3",60,"FIRE",950.465,"MAID","Identical",116.37,13,3,24,"Studied",NA,NA
"TD",1,"2021-04-04_11h35.04.507","L2.3ConstantTotalFinal","2020.1.3",60,"SILK",1198.21,"MAD","Identical",116.425,14,3,19,"Studied","Identical",NA
"TD",1,"2021-04-04_11h35.04.508","L2.3ConstantTotalFinal","2020.1.3",60,"FRONT",1648.235,"DEAF","Unrelated",115.845,15,3,40,"Studied",NA,NA
"TD",1,"2021-04-04_11h35.04.509","L2.3ConstantTotalFinal","2020.1.3",60,"SLEEP",1365.445,"TELLER","Related",115.68,16,3,39,"Studied",NA,"BANK"
"TD",1,"2021-04-04_11h35.04.510","L2.3ConstantTotalFinal","2020.1.3",60,"CASTLE ",1916.315,"SCHEME","Related",116.475,17,3,NA,NA,NA,"PLAN"
"TD",1,"2021-04-04_11h35.04.511","L2.3ConstantTotalFinal","2020.1.3",60,"MAID",1131.95,"LENS","Related",116.65,18,3,41,"Studied","Identical","GLASSES"
"TD",1,"2021-04-04_11h35.04.512","L2.3ConstantTotalFinal","2020.1.3",60,"SURE",3946.63,"SCRATCH","Related",115.85,19,3,17,"Studied",NA,"ITCH"
"TD",1,"2021-04-04_11h35.04.513","L2.3ConstantTotalFinal","2020.1.3",60,"FINISH",7276.5,"MINIMUM","Identical",116.57,20,3,29,"Studied",NA,NA
"TD",1,"2021-04-04_11h35.04.514","L2.3ConstantTotalFinal","2020.1.3",60,"LARGE",3613.035,"UNCLEAR","Identical",116.155,21,3,25,"Studied","Identical",NA
"TD",1,"2021-04-04_11h35.04.515","L2.3ConstantTotalFinal","2020.1.3",60,"ENGLISH",1481.1,"GEEK","Unrelated",116.69,22,3,33,"Studied",NA,NA
"TD",1,"2021-04-04_11h35.04.516","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",567.14,"BORED","Related",116.66,23,3,NA,NA,NA,"TIRED"
"TD",1,"2021-04-04_11h35.04.517","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",200.94,"CAKE","Identical",118.17,24,3,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.518","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",201.2,"EFFECT","Identical",116.615,25,3,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.519","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",499.455,"DESIRE","Related",116.725,26,3,NA,NA,NA,"WANT"
"TD",1,"2021-04-04_11h35.04.520","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",265.69,"SNEEZE","Identical",115.945,27,3,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.521","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",267.975,"DIRT","Unrelated",118.365,28,3,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.522","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",433.52,"HELLO","Identical",115.74,29,3,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.523","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",310.62,"MINOR","Unrelated",116.465,30,3,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.524","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",703.06,"DOOR","Unrelated",117.57,31,3,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.525","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",382.735,"KISS","Unrelated",117.445,32,3,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.526","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",984.44,"CLEVER","Related",116.64,33,3,NA,NA,NA,"SMART"
"TD",1,"2021-04-04_11h35.04.527","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",399.7,"BOSS","Identical",115.68,34,3,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.528","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",20.81999998,"WORLD","Unrelated",116.56,35,3,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.529","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",231.76,"SMALL","Identical",116.755,36,3,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.530","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",384.095,"SORRY","Unrelated",116.24,37,3,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.531","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",399.81,"SHOES","Unrelated",116.965,38,3,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.532","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",649.59,"CAMP","Unrelated",116.555,39,3,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.533","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",632.57,"PICTURE","Unrelated",117.71,40,3,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.534","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",419.225,"POUND","Unrelated",115.435,41,3,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.535","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",333.435,"BLACK","Unrelated",116.635,42,3,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.536","L2.3ConstantTotalFinal","2020.1.3",60,"TREE",1398.755,"firstword","firstword",NA,1,4,1,"Studied",NA,NA
"TD",1,"2021-04-04_11h35.04.537","L2.3ConstantTotalFinal","2020.1.3",60,"MAGIC",1414.23,"BREAK","Identical",116.765,2,4,2,"Studied",NA,NA
"TD",1,"2021-04-04_11h35.04.538","L2.3ConstantTotalFinal","2020.1.3",60,"STICKY",1531.5,"TENNIS","Unrelated",116.325,3,4,3,"Studied",NA,NA
"TD",1,"2021-04-04_11h35.04.539","L2.3ConstantTotalFinal","2020.1.3",60,"BREAK",3362.29,"THIRST","Unrelated",117.625,4,4,8,"Studied","Identical",NA
"TD",1,"2021-04-04_11h35.04.540","L2.3ConstantTotalFinal","2020.1.3",60,"CHURCH",1732,"CAPTAIN","Related",116.395,5,4,12,"Studied",NA,"SHIP"
"TD",1,"2021-04-04_11h35.04.541","L2.3ConstantTotalFinal","2020.1.3",60,"BELL",1533.675,"BUTTER","Unrelated",116.62,6,4,15,"Studied",NA,NA
"TD",1,"2021-04-04_11h35.04.542","L2.3ConstantTotalFinal","2020.1.3",60,"MUSIC ",2147.375,"SQUARE","Unrelated",122.225,7,4,13,"Studied",NA,NA
"TD",1,"2021-04-04_11h35.04.543","L2.3ConstantTotalFinal","2020.1.3",60,"SING",1298.45,"BORROW","Unrelated",116.555,8,4,16,"Studied",NA,NA
"TD",1,"2021-04-04_11h35.04.544","L2.3ConstantTotalFinal","2020.1.3",60,"DRESS",1199.83,"STRANGE","Identical",117.15,9,4,17,"Studied",NA,NA
"TD",1,"2021-04-04_11h35.04.545","L2.3ConstantTotalFinal","2020.1.3",60,"SWORD",1333.655,"ADORE","Related",117.43,10,4,21,"Studied",NA,"LOVE"
"TD",1,"2021-04-04_11h35.04.546","L2.3ConstantTotalFinal","2020.1.3",60,"HAIR",1049.51,"TOES","Unrelated",116.58,11,4,34,"Studied",NA,NA
"TD",1,"2021-04-04_11h35.04.547","L2.3ConstantTotalFinal","2020.1.3",60,"STRANGE",1566.025,"MAYBE","Identical",115.65,12,4,32,"Studied","Identical",NA
"TD",1,"2021-04-04_11h35.04.548","L2.3ConstantTotalFinal","2020.1.3",60,"SHIP",1000.705,"TOUR","Unrelated",115.91,13,4,23,"Studied",NA,NA
"TD",1,"2021-04-04_11h35.04.549","L2.3ConstantTotalFinal","2020.1.3",60,"VOLCANO",3964.28,"SEARCH","Related",117.495,14,4,22,"Studied",NA,"FIND"
"TD",1,"2021-04-04_11h35.04.550","L2.3ConstantTotalFinal","2020.1.3",60,"SOUR",932.445,"DILEMMA","Related",117.19,15,4,37,"Studied",NA,"PROBLEM"
"TD",1,"2021-04-04_11h35.04.551","L2.3ConstantTotalFinal","2020.1.3",60,"SMELL",1083.505,"SMELL","Identical",116.635,16,4,36,"Studied","Identical",NA
"TD",1,"2021-04-04_11h35.04.552","L2.3ConstantTotalFinal","2020.1.3",60,"HEAR",1215.215,"LOOK","Unrelated",115.385,17,4,40,"Studied",NA,NA
"TD",1,"2021-04-04_11h35.04.553","L2.3ConstantTotalFinal","2020.1.3",60,"GAME ",1582.075,"PURPLE","Unrelated",116.57,18,4,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.554","L2.3ConstantTotalFinal","2020.1.3",60,"PROBLEM",2013.755,"VERB","Unrelated",116.495,19,4,42,"Studied",NA,NA
"TD",1,"2021-04-04_11h35.04.555","L2.3ConstantTotalFinal","2020.1.3",60,"JACKET",1817.78,"MAIN","Related",116.12,20,4,27,"Studied",NA,"STREET"
"TD",1,"2021-04-04_11h35.04.556","L2.3ConstantTotalFinal","2020.1.3",60,"DESERT",2081.745,"BRANCH","Unrelated",115.955,21,4,28,"Studied",NA,NA
"TD",1,"2021-04-04_11h35.04.557","L2.3ConstantTotalFinal","2020.1.3",60,"BOARD",4511.565,"BAND","Related",117.035,22,4,26,"Studied",NA,"MUSIC "
"TD",1,"2021-04-04_11h35.04.558","L2.3ConstantTotalFinal","2020.1.3",60,"YEAR",5928.24,"GATHER","Related",116.29,23,4,38,"Studied",NA,"COLLECT"
"TD",1,"2021-04-04_11h35.04.559","L2.3ConstantTotalFinal","2020.1.3",60,"WARM",3530.78,"MOST","Unrelated",116.635,24,4,19,"Studied",NA,NA
"TD",1,"2021-04-04_11h35.04.560","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",649.235,"SEEK","Unrelated",115.48,25,4,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.561","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",366.8,"CHOOSE","Identical",116.075,26,4,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.562","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",3062.915,"SICK","Identical",117.675,27,4,NA,NA,NA,NA
