"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"BANK","slash",0.848525,"CC",1,"2021-02-27_14h39.33.116","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TENNIS","slash",0.863265,"CC",1,"2021-02-27_14h39.33.117","DelayedExp","2020.1.3",60,"Studied",20,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"TEETH","slash",0.7646,"CC",1,"2021-02-27_14h39.33.118","DelayedExp","2020.1.3",60,"Studied",3,4,"Identical","Identical","TEETH",NA,NA,"36",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"DRAW","z",0.93291,"CC",1,"2021-02-27_14h39.33.119","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SUPPER","slash",0.79764,"CC",1,"2021-02-27_14h39.33.120","DelayedExp","2020.1.3",60,"Studied",1,3,"Identical","Identical","SUPPER",NA,NA,"39",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"WRITE","slash",0.69851,"CC",1,"2021-02-27_14h39.33.121","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DEAF","z",0.89722,"CC",1,"2021-02-27_14h39.33.122","DelayedExp","2020.1.3",60,"Studied",31,2,NA,NA,NA,NA,"MUTE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SUBJECT","z",1.181085,"CC",1,"2021-02-27_14h39.33.123","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","SUBJECT",NA,NA,"35,36",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"QUART","z",0.81466,"CC",1,"2021-02-27_14h39.33.124","DelayedExp","2020.1.3",60,"Studied",8,4,"Identical","Identical","QUART",NA,NA,"16",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"GAME","slash",0.69866,"CC",1,"2021-02-27_14h39.33.125","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DOLLAR","z",1.165545,"CC",1,"2021-02-27_14h39.33.126","DelayedExp","2020.1.3",60,"Studied",33,4,NA,NA,NA,NA,"BUCK",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BOSS","z",0.78107,"CC",1,"2021-02-27_14h39.33.127","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NEWS","z",0.86784,"CC",1,"2021-02-27_14h39.33.128","DelayedExp","2020.1.3",60,"Studied",35,3,"Identical","Identical","NEWS",NA,NA,"18",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"GHOST","z",0.88077,"CC",1,"2021-02-27_14h39.33.129","DelayedExp","2020.1.3",60,"Studied",8,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CHANGE","z",0.680955,"CC",1,"2021-02-27_14h39.33.130","DelayedExp","2020.1.3",60,"Studied",10,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"WINTER","z",0.564265,"CC",1,"2021-02-27_14h39.33.131","DelayedExp","2020.1.3",60,"Studied",25,3,"Identical","Identical","WINTER",NA,NA,"13",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"KNIFE","z",0.697335,"CC",1,"2021-02-27_14h39.33.132","DelayedExp","2020.1.3",60,NA,NA,NA,NA,"Unrelated","MILK",NA,NA,"7",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CARD","z",0.53038,"CC",1,"2021-02-27_14h39.33.133","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","CARD",NA,NA,"3",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"MOVE","z",0.63114,"CC",1,"2021-02-27_14h39.33.134","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WILD","z",0.664245,"CC",1,"2021-02-27_14h39.33.135","DelayedExp","2020.1.3",60,"Studied",22,3,NA,NA,NA,NA,"TAME",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"THERE","z",0.732575,"CC",1,"2021-02-27_14h39.33.136","DelayedExp","2020.1.3",60,"Studied",11,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ENTER","z",0.536145,"CC",1,"2021-02-27_14h39.33.137","DelayedExp","2020.1.3",60,"Studied",10,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CHURCH","slash",1.06556,"CC",1,"2021-02-27_14h39.33.138","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GIRLS","slash",0.71565,"CC",1,"2021-02-27_14h39.33.139","DelayedExp","2020.1.3",60,"Studied",6,4,"Identical",NA,NA,NA,NA,NA,"11","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SHALLOW","slash",1.01536,"CC",1,"2021-02-27_14h39.33.140","DelayedExp","2020.1.3",60,NA,NA,NA,NA,"Related","SOCKS","SHOES",NA,"26",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SMILE","slash",0.93069,"CC",1,"2021-02-27_14h39.33.141","DelayedExp","2020.1.3",60,"Studied",19,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"WHERE","z",1.18077,"CC",1,"2021-02-27_14h39.33.142","DelayedExp","2020.1.3",60,"Studied",12,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"HEAR","z",0.815935,"CC",1,"2021-02-27_14h39.33.143","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LENGTH","z",0.7166,"CC",1,"2021-02-27_14h39.33.144","DelayedExp","2020.1.3",60,"Studied",26,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MAID","z",0.83294,"CC",1,"2021-02-27_14h39.33.145","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","MAID",NA,NA,"30",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"BLACK","z",0.898585,"CC",1,"2021-02-27_14h39.33.146","DelayedExp","2020.1.3",60,"Studied",38,2,NA,NA,NA,NA,"WHITE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"KISS","slash",1.198335,"CC",1,"2021-02-27_14h39.33.147","DelayedExp","2020.1.3",60,"Studied",7,2,"Identical","Identical","KISS",NA,NA,"34",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"VOLCANO","slash",0.898965,"CC",1,"2021-02-27_14h39.33.148","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","VOLCANO",NA,NA,"33",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"HORSE","slash",0.851535,"CC",1,"2021-02-27_14h39.33.149","DelayedExp","2020.1.3",60,"Studied",40,4,NA,"Related","POST","OFFICE",NA,"17",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"MAYBE","z",0.881155,"CC",1,"2021-02-27_14h39.33.150","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","MAYBE",NA,NA,"4",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"SLOW","z",0.881515,"CC",1,"2021-02-27_14h39.33.151","DelayedExp","2020.1.3",60,"Studied",5,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"NOISE","slash",0.749425,"CC",1,"2021-02-27_14h39.33.152","DelayedExp","2020.1.3",60,"Studied",42,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"WHEAT","slash",0.94886,"CC",1,"2021-02-27_14h39.33.153","DelayedExp","2020.1.3",60,"Studied",29,2,NA,"Related","WHITE","BLACK",NA,"14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SCISSORS","z",0.996975,"CC",1,"2021-02-27_14h39.33.154","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DOCTOR","z",0.782095,"CC",1,"2021-02-27_14h39.33.155","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"UNDER","z",0.89903,"CC",1,"2021-02-27_14h39.33.156","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRANGE","z",1.018545,"CC",1,"2021-02-27_14h39.33.157","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LESS","z",0.999325,"CC",1,"2021-02-27_14h39.33.158","DelayedExp","2020.1.3",60,"Studied",13,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CORAL","slash",1.58179,"CC",1,"2021-02-27_14h39.33.159","DelayedExp","2020.1.3",60,"Studied",37,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"CELL","z",1.397245,"CC",1,"2021-02-27_14h39.33.160","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CAKE","z",0.748445,"CC",1,"2021-02-27_14h39.33.161","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WATER","z",0.99813,"CC",1,"2021-02-27_14h39.33.162","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAGIC","z",0.782405,"CC",1,"2021-02-27_14h39.33.163","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","MAGIC",NA,NA,"28",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"NIGHTS","z",0.633245,"CC",1,"2021-02-27_14h39.33.164","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LEAVES","z",0.81565,"CC",1,"2021-02-27_14h39.33.165","DelayedExp","2020.1.3",60,"Studied",36,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TOOTH","z",1.04951,"CC",1,"2021-02-27_14h39.33.166","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PLAN","z",0.63221,"CC",1,"2021-02-27_14h39.33.167","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMALL","z",0.035265,"CC",1,"2021-02-27_14h39.33.168","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Related","ABDOMEN","STOMACH",NA,"7",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Unrelated"
"CLASS","z",0.866005,"CC",1,"2021-02-27_14h39.33.169","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FINISH","z",0.88265,"CC",1,"2021-02-27_14h39.33.170","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","FINISH",NA,NA,"17",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"LEMON","z",1.08146,"CC",1,"2021-02-27_14h39.33.171","DelayedExp","2020.1.3",60,"Studied",34,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STRIPE","z",0.79765,"CC",1,"2021-02-27_14h39.33.172","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SEEK","z",0.764715,"CC",1,"2021-02-27_14h39.33.173","DelayedExp","2020.1.3",60,"Studied",38,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"MAD","z",0.94752,"CC",1,"2021-02-27_14h39.33.174","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THANKS","z",0.948095,"CC",1,"2021-02-27_14h39.33.175","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","THANKS",NA,NA,"9",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"STING","z",0.716535,"CC",1,"2021-02-27_14h39.33.176","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"JUMP","z",1.4158,"CC",1,"2021-02-27_14h39.33.177","DelayedExp","2020.1.3",60,"Studied",33,2,"Identical","Identical","JUMP",NA,NA,"23",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"BORROW","z",0.864555,"CC",1,"2021-02-27_14h39.33.178","DelayedExp","2020.1.3",60,"Studied",36,3,"Identical","Identical","BORROW",NA,NA,"20",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"FOOD","z",0.898545,"CC",1,"2021-02-27_14h39.33.179","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PURPOSE","z",0.880875,"CC",1,"2021-02-27_14h39.33.180","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STUPID","z",0.849305,"CC",1,"2021-02-27_14h39.33.181","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PICTURE","z",0.99752,"CC",1,"2021-02-27_14h39.33.182","DelayedExp","2020.1.3",60,"Studied",28,2,NA,NA,NA,NA,"CAMERA",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MUSIC ","z",0.813185,"CC",1,"2021-02-27_14h39.33.183","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"RAIN","z",0.747545,"CC",1,"2021-02-27_14h39.33.184","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NECK","z",0.68276,"CC",1,"2021-02-27_14h39.33.185","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GRAND","z",0.813805,"CC",1,"2021-02-27_14h39.33.186","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THIEF","z",0.85163,"CC",1,"2021-02-27_14h39.33.187","DelayedExp","2020.1.3",60,"Studied",10,2,NA,NA,NA,NA,"CROOK",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HEAD","z",1.19889,"CC",1,"2021-02-27_14h39.33.188","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TAKE","z",0.782275,"CC",1,"2021-02-27_14h39.33.189","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LAND","slash",1.348095,"CC",1,"2021-02-27_14h39.33.190","DelayedExp","2020.1.3",60,"Studied",27,2,NA,"Related","ABDUCT","KIDNAP",NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"GUITAR","slash",0.96912,"CC",1,"2021-02-27_14h39.33.191","DelayedExp","2020.1.3",60,"Studied",19,1,NA,NA,NA,NA,"BANJO",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WEST","z",1.383765,"CC",1,"2021-02-27_14h39.33.192","DelayedExp","2020.1.3",60,"Studied",35,1,NA,NA,NA,NA,"EAST",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SHARK","z",1.216765,"CC",1,"2021-02-27_14h39.33.193","DelayedExp","2020.1.3",60,"Studied",1,4,NA,"Unrelated","HATE",NA,NA,"2",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SICK","z",1.48248,"CC",1,"2021-02-27_14h39.33.194","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MILK","z",0.965835,"CC",1,"2021-02-27_14h39.33.195","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CHILD","z",0.84808,"CC",1,"2021-02-27_14h39.33.196","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"EGGS","z",0.9661,"CC",1,"2021-02-27_14h39.33.197","DelayedExp","2020.1.3",60,"Studied",4,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"FAKE","z",0.781855,"CC",1,"2021-02-27_14h39.33.198","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CAMP","z",0.79891,"CC",1,"2021-02-27_14h39.33.199","DelayedExp","2020.1.3",60,"Studied",40,2,"Identical","Identical","CAMP",NA,NA,"39",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"ARGUE","z",0.998435,"CC",1,"2021-02-27_14h39.33.200","DelayedExp","2020.1.3",60,"Studied",12,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SWEET","slash",0.982405,"CC",1,"2021-02-27_14h39.33.201","DelayedExp","2020.1.3",60,"Studied",39,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"BUSH","slash",0.863865,"CC",1,"2021-02-27_14h39.33.202","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MINUTE","slash",1.033695,"CC",1,"2021-02-27_14h39.33.203","DelayedExp","2020.1.3",60,"Studied",15,4,"Identical","Related","MUTE","DEAF",NA,"41,7,29",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"ALIVE","z",0.86352,"CC",1,"2021-02-27_14h39.33.204","DelayedExp","2020.1.3",60,"Studied",15,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"WHOLE","z",0.83383,"CC",1,"2021-02-27_14h39.33.205","DelayedExp","2020.1.3",60,"Studied",30,4,NA,NA,NA,NA,"HALF",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"READ","z",0.8151,"CC",1,"2021-02-27_14h39.33.206","DelayedExp","2020.1.3",60,"Studied",23,3,NA,NA,NA,NA,"BOOK",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ROCK","z",0.847995,"CC",1,"2021-02-27_14h39.33.207","DelayedExp","2020.1.3",60,"Studied",26,4,"Identical","Identical","ROCK",NA,NA,"42",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"MINIMUM","z",1.365965,"CC",1,"2021-02-27_14h39.33.208","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SPOTS","slash",0.982115,"CC",1,"2021-02-27_14h39.33.209","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"HAIR","slash",0.898965,"CC",1,"2021-02-27_14h39.33.210","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SNEEZE","slash",0.91436,"CC",1,"2021-02-27_14h39.33.211","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CLUE","z",0.68204,"CC",1,"2021-02-27_14h39.33.212","DelayedExp","2020.1.3",60,"Studied",28,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"FIVE","z",0.86538,"CC",1,"2021-02-27_14h39.33.213","DelayedExp","2020.1.3",60,"Studied",21,2,NA,NA,NA,NA,"FOUR",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FLOWER","z",0.93147,"CC",1,"2021-02-27_14h39.33.214","DelayedExp","2020.1.3",60,"Studied",27,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"LOVE","z",0.6647,"CC",1,"2021-02-27_14h39.33.215","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","LOVE",NA,NA,"37",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"COPY","z",0.79836,"CC",1,"2021-02-27_14h39.33.216","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HORN","z",0.899275,"CC",1,"2021-02-27_14h39.33.217","DelayedExp","2020.1.3",60,"Studied",28,1,"Identical","Identical","HORN",NA,NA,"32",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"STOMACH","z",0.814745,"CC",1,"2021-02-27_14h39.33.218","DelayedExp","2020.1.3",60,"Studied",15,2,NA,NA,NA,NA,"ABDOMEN",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"RENT","z",0.63131,"CC",1,"2021-02-27_14h39.33.219","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"JAIL","z",1.48044,"CC",1,"2021-02-27_14h39.33.220","DelayedExp","2020.1.3",60,"Studied",22,1,NA,NA,NA,NA,"INMATE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HELLO","z",0.76261,"CC",1,"2021-02-27_14h39.33.221","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
