"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"JH",1,"2021-03-05_10h37.49.603","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7996.335,"NOSE","Unrelated",117.16,15,2,NA,NA,NA,NA
"JH",1,"2021-03-05_10h37.49.604","L2.1ConstantTotalFinal","2020.1.3",60," ",1545.775,"CHALK","Related",116.25,16,2,NA,NA,NA,"BOARD"
"JH",1,"2021-03-05_10h37.49.605","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",815.85,"SLOW","Unrelated",116.31,17,2,NA,NA,NA,NA
"JH",1,"2021-03-05_10h37.49.606","L2.1ConstantTotalFinal","2020.1.3",60,"SLOW",5477.885,"SHIP","Identical",116.395,18,2,NA,NA,"Unrelated",NA
"JH",1,"2021-03-05_10h37.49.607","L2.1ConstantTotalFinal","2020.1.3",60,"SHI",1578.295,"BREAK","Identical",116.2749999,19,2,NA,NA,NA,NA
"JH",1,"2021-03-05_10h37.49.608","L2.1ConstantTotalFinal","2020.1.3",60,"BREAK",2609.845,"PAIN","Unrelated",117.1949999,20,2,28,"Studied","Identical",NA
"JH",1,"2021-03-05_10h37.49.609","L2.1ConstantTotalFinal","2020.1.3",60,"LETTUCE",3824.03,"LETTUCE","Identical",116.605,21,2,29,"Studied","Identical",NA
"JH",1,"2021-03-05_10h37.49.610","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",1047.93,"MIGHT","Related",116.975,22,2,NA,NA,NA,"MAYBE"
"JH",1,"2021-03-05_10h37.49.611","L2.1ConstantTotalFinal","2020.1.3",60,"SEIZE",1155.95,"SEIZE","Related",116.975,23,2,NA,NA,"Related","TAKE"
"JH",1,"2021-03-05_10h37.49.612","L2.1ConstantTotalFinal","2020.1.3",60,"KIDNAP",1829.665,"KIDNAP","Unrelated",115.885,24,2,NA,NA,"Unrelated",NA
"JH",1,"2021-03-05_10h37.49.613","L2.1ConstantTotalFinal","2020.1.3",60,"GAME",964.4299999,"GAME","Identical",116.0650001,25,2,7,"Studied","Identical",NA
"JH",1,"2021-03-05_10h37.49.614","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",332.465,"CEILING","Related",116.2500001,26,2,NA,NA,NA,"ROOF"
"JH",1,"2021-03-05_10h37.49.615","L2.1ConstantTotalFinal","2020.1.3",60,"ADORE",897.51,"ADORE","Related",115.2250001,27,2,NA,NA,"Related","LOVE"
"JH",1,"2021-03-05_10h37.49.616","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",698.465,"SOAP","Unrelated",116.2899999,28,2,NA,NA,NA,NA
"JH",1,"2021-03-05_10h37.49.617","L2.1ConstantTotalFinal","2020.1.3",60,"SLING",1828.405,"SING","Identical",116.6,29,2,NA,NA,NA,NA
"JH",1,"2021-03-05_10h37.49.618","L2.1ConstantTotalFinal","2020.1.3",60,"TREE",930.07,"TREE","Identical",117.365,30,2,17,"Studied","Identical",NA
"JH",1,"2021-03-05_10h37.49.619","L2.1ConstantTotalFinal","2020.1.3",60,"LICE",1080.26,"LICE","Related",116.425,31,2,NA,NA,"Related","HAIR"
"JH",1,"2021-03-05_10h37.49.620","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",348.95,"HEAR","Identical",116.23,32,2,NA,NA,NA,NA
"JH",1,"2021-03-05_10h37.49.621","L2.1ConstantTotalFinal","2020.1.3",60,"BELL",1229.78,"BELL","Identical",115.7000001,33,2,40,"Studied","Identical",NA
"JH",1,"2021-03-05_10h37.49.622","L2.1ConstantTotalFinal","2020.1.3",60,"DISCUSS",1725.585,"DISCUSS","Related",116.4800001,34,2,NA,NA,"Related","TALK"
"JH",1,"2021-03-05_10h37.49.623","L2.1ConstantTotalFinal","2020.1.3",60,"FIRST",881.2749999,"FIRST","Unrelated",116.93,35,2,NA,NA,"Unrelated",NA
"JH",1,"2021-03-05_10h37.49.624","L2.1ConstantTotalFinal","2020.1.3",60,"PROBLEM",1646.255,"PROBLEM","Identical",116.255,36,2,24,"Studied","Identical",NA
"JH",1,"2021-03-05_10h37.49.625","L2.1ConstantTotalFinal","2020.1.3",60,"CHURCH",1812.625,"CHURCH","Identical",115.965,37,2,13,"Studied","Identical",NA
"JH",1,"2021-03-05_10h37.49.626","L2.1ConstantTotalFinal","2020.1.3",60,"WILD",830.26,"WILD","Unrelated",115.44,38,2,NA,NA,"Unrelated",NA
"JH",1,"2021-03-05_10h37.49.627","L2.1ConstantTotalFinal","2020.1.3",60,"CHAIN",1130.09,"CHAIN","Unrelated",115.9399999,39,2,NA,NA,"Unrelated",NA
"JH",1,"2021-03-05_10h37.49.628","L2.1ConstantTotalFinal","2020.1.3",60,"MOST",764.805,"MOST","Unrelated",116.525,40,2,NA,NA,"Unrelated",NA
"JH",1,"2021-03-05_10h37.49.629","L2.1ConstantTotalFinal","2020.1.3",60,"DRESS",1129.975,"DRESS","Identical",116.3999999,41,2,14,"Studied","Identical",NA
"JH",1,"2021-03-05_10h37.49.630","L2.1ConstantTotalFinal","2020.1.3",60,"STICKY",1580.61,"STICKY","Identical",117.925,42,2,6,"Studied","Identical",NA
"JH",1,"2021-03-05_10h37.49.631","L2.1ConstantTotalFinal","2020.1.3",60,"ANNOY",1929.655,"firstword","firstword",NA,1,3,36,"Studied",NA,NA
"JH",1,"2021-03-05_10h37.49.632","L2.1ConstantTotalFinal","2020.1.3",60,"ZEBRA",5720.505,"ZEBRA","Related",116.775,2,3,NA,NA,"Related","STRIPE"
"JH",1,"2021-03-05_10h37.49.633","L2.1ConstantTotalFinal","2020.1.3",60,"SPIT",997.3299999,"SPIT","Identical",116.25,3,3,6,"Studied","Identical",NA
"JH",1,"2021-03-05_10h37.49.634","L2.1ConstantTotalFinal","2020.1.3",60,"ROCK",1254.35,"ROCK","Unrelated",116.435,4,3,NA,NA,"Unrelated",NA
"JH",1,"2021-03-05_10h37.49.635","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",1778.03,"GLIDE85","Related",115.885,5,3,NA,NA,NA,NA
"JH",1,"2021-03-05_10h37.49.636","L2.1ConstantTotalFinal","2020.1.3",60,"PACKAGE",1146.31,"PACKAGE","Identical",117.4700001,6,3,5,"Studied","Identical",NA
"JH",1,"2021-03-05_10h37.49.637","L2.1ConstantTotalFinal","2020.1.3",60,"LEAS",1379.265,"LEASE","Related",116.3550001,7,3,NA,NA,NA,"RENT"
"JH",1,"2021-03-05_10h37.49.638","L2.1ConstantTotalFinal","2020.1.3",60,"TIC",699.545,"TICK","Related",116.21,8,3,NA,NA,NA,"TOCK"
"JH",1,"2021-03-05_10h37.49.639","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",432.91,"REAL","Identical",116.945,9,3,NA,NA,NA,NA
"JH",1,"2021-03-05_10h37.49.640","L2.1ConstantTotalFinal","2020.1.3",60,"CLOSE",897.035,"CLOSE","Unrelated",116.54,10,3,NA,NA,"Unrelated",NA
"JH",1,"2021-03-05_10h37.49.641","L2.1ConstantTotalFinal","2020.1.3",60,"BALLOT",1147.855,"BALLOT","Related",116.045,11,3,NA,NA,"Related","VOTE"
"JH",1,"2021-03-05_10h37.49.642","L2.1ConstantTotalFinal","2020.1.3",60,"DRAW",1362.94,"DRAW","Identical",116.5049999,12,3,2,"Studied","Identical",NA
"JH",1,"2021-03-05_10h37.49.643","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",1353.665,"CLOCK","Unrelated",117.145,13,3,NA,NA,NA,NA
"JH",1,"2021-03-05_10h37.49.644","L2.1ConstantTotalFinal","2020.1.3",60,"QUIET",1031.35,"QUIET","Identical",115.6049999,14,3,18,"Studied","Identical",NA
"JH",1,"2021-03-05_10h37.49.645","L2.1ConstantTotalFinal","2020.1.3",60,"THICK",1063.74,"THICK","Related",116.2350001,15,3,NA,NA,"Related","THIN"
"JH",1,"2021-03-05_10h37.49.646","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",415.6600001,"DISLIKE","Related",116.44,16,3,NA,NA,NA,"HATE"
"JH",1,"2021-03-05_10h37.49.647","L2.1ConstantTotalFinal","2020.1.3",60,"YOUTH",1113.43,"YOUTH","Related",116.12,17,3,NA,NA,"Related","YOUNG"
"JH",1,"2021-03-05_10h37.49.648","L2.1ConstantTotalFinal","2020.1.3",60,"HEDGE",881.685,"HEDGE","Related",116.74,18,3,NA,NA,"Related","BUSH"
"JH",1,"2021-03-05_10h37.49.649","L2.1ConstantTotalFinal","2020.1.3",60,"CARD",914.45,"CARD","Identical",116.0650001,19,3,35,"Studied","Identical",NA
"JH",1,"2021-03-05_10h37.49.650","L2.1ConstantTotalFinal","2020.1.3",60,"PEPPER",1048.785,"PEPPER","Unrelated",116.6449999,20,3,NA,NA,"Unrelated",NA
"JH",1,"2021-03-05_10h37.49.651","L2.1ConstantTotalFinal","2020.1.3",60,"DOLLAR",1030.595,"DOLLAR","Unrelated",115.77,21,3,NA,NA,"Unrelated",NA
"JH",1,"2021-03-05_10h37.49.652","L2.1ConstantTotalFinal","2020.1.3",60,"GIRLS",847.605,"GIRLS","Unrelated",115.4949999,22,3,NA,NA,"Unrelated",NA
"JH",1,"2021-03-05_10h37.49.653","L2.1ConstantTotalFinal","2020.1.3",60,"CIRCUS",2044.62,"CIRCUS","Related",115.17,23,3,NA,NA,"Related","CLOWN"
"JH",1,"2021-03-05_10h37.49.654","L2.1ConstantTotalFinal","2020.1.3",60,"MINUS",1679.54,"MINUS","Unrelated",116.015,24,3,NA,NA,"Unrelated",NA
"JH",1,"2021-03-05_10h37.49.655","L2.1ConstantTotalFinal","2020.1.3",60,"DISAGREE",1546.085,"DISAGREE","Identical",116.515,25,3,32,"Studied","Identical",NA
"JH",1,"2021-03-05_10h37.49.656","L2.1ConstantTotalFinal","2020.1.3",60,"DIFFER",1196.995,"DIFFER","Related",116.205,26,3,NA,NA,"Related","SAME"
"JH",1,"2021-03-05_10h37.49.657","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",515.1,"BLADE","Related",116.3,27,3,NA,NA,NA,"KNIFE"
"JH",1,"2021-03-05_10h37.49.658","L2.1ConstantTotalFinal","2020.1.3",60,"THROAT",1058.765,"THROAT","Related",117.57,28,3,NA,NA,"Related","NECK"
"JH",1,"2021-03-05_10h37.49.659","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",1030.91,"ADULT","Related",116.7250001,29,3,NA,NA,NA,"CHILD"
"JH",1,"2021-03-05_10h37.49.660","L2.1ConstantTotalFinal","2020.1.3",60,"DEPUTY",1479.9,"DEPUTY","Related",115.45,30,3,NA,NA,"Related","SHERIFF"
"JH",1,"2021-03-05_10h37.49.661","L2.1ConstantTotalFinal","2020.1.3",60,"TRACTOR",1379.14,"TRACTOR","Related",116.745,31,3,NA,NA,"Related","TRAILER"
"JH",1,"2021-03-05_10h37.49.662","L2.1ConstantTotalFinal","2020.1.3",60,"MORAL",947.745,"IMMORAL","Related",115.1149999,32,3,NA,NA,NA,"WRONG"
"JH",1,"2021-03-05_10h37.49.663","L2.1ConstantTotalFinal","2020.1.3",60,"TOOL",979.7500001,"TOOL","Identical",116.565,33,3,20,"Studied","Identical",NA
"JH",1,"2021-03-05_10h37.49.664","L2.1ConstantTotalFinal","2020.1.3",60,"FOUND",932.95,"FOUND","Unrelated",115.69,34,3,NA,NA,"Unrelated",NA
"JH",1,"2021-03-05_10h37.49.665","L2.1ConstantTotalFinal","2020.1.3",60,"PLEASE",1130.95,"PLEASE","Related",116.39,35,3,NA,NA,"Related","THANKS"
"JH",1,"2021-03-05_10h37.49.666","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",334.18,"HORSE","Unrelated",116.4300001,36,3,NA,NA,NA,NA
"JH",1,"2021-03-05_10h37.49.667","L2.1ConstantTotalFinal","2020.1.3",60,"AIRPORT",1097.255,"AIRPORT","Related",117.37,37,3,NA,NA,"Related","PLANE "
"JH",1,"2021-03-05_10h37.49.668","L2.1ConstantTotalFinal","2020.1.3",60,"DRUGS",864.435,"DRUGS","Identical",115.3150001,38,3,34,"Studied","Identical",NA
"JH",1,"2021-03-05_10h37.49.669","L2.1ConstantTotalFinal","2020.1.3",60,"PARDON",947.7850001,"PARDON","Related",116.16,39,3,NA,NA,"Related","EXCUSE"
"JH",1,"2021-03-05_10h37.49.670","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",381.345,"ANIMAL","Unrelated",116.745,40,3,NA,NA,NA,NA
"JH",1,"2021-03-05_10h37.49.671","L2.1ConstantTotalFinal","2020.1.3",60,"DEEP",1364.83,"DEEP","Related",116.465,41,3,NA,NA,"Related","SHALLOW"
"JH",1,"2021-03-05_10h37.49.672","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",765.585,"ENGAGE","Related",115.96,42,3,NA,NA,NA,"MARRY"
"JH",1,"2021-03-05_10h37.49.673","L2.1ConstantTotalFinal","2020.1.3",60,"TOOTH",1281.54,"firstword","firstword",NA,1,4,35,"Studied",NA,NA
"JH",1,"2021-03-05_10h37.49.674","L2.1ConstantTotalFinal","2020.1.3",60,"YELLOWW",7998.465,"YELLOW","Unrelated",115.99,2,4,NA,NA,NA,NA
"JH",1,"2021-03-05_10h37.49.675","L2.1ConstantTotalFinal","2020.1.3",60,"LIGHT",1962.895,"LIGHT","Identical",116.595,3,4,15,"Studied","Identical",NA
"JH",1,"2021-03-05_10h37.49.676","L2.1ConstantTotalFinal","2020.1.3",60,"N",182.9400001,"TOWN","Identical",115.8500001,4,4,NA,NA,NA,NA
"JH",1,"2021-03-05_10h37.49.677","L2.1ConstantTotalFinal","2020.1.3",60,"TSSPOTS",1529.36,"SPOTS","Identical",116.435,5,4,NA,NA,NA,NA
"JH",1,"2021-03-05_10h37.49.678","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",432.175,"SHAME","Related",116.625,6,4,NA,NA,NA,"GUILT"
"JH",1,"2021-03-05_10h37.49.679","L2.1ConstantTotalFinal","2020.1.3",60,"CLAM",848.1450001,"CLAM","Unrelated",116.925,7,4,NA,NA,"Unrelated",NA
"JH",1,"2021-03-05_10h37.49.680","L2.1ConstantTotalFinal","2020.1.3",60,"ROSE",2028.505,"THORN","Related",116.1700001,8,4,37,"Studied",NA,"ROSE"
"JH",1,"2021-03-05_10h37.49.681","L2.1ConstantTotalFinal","2020.1.3",60,"GUITAR",1912.505,"GUITAR","Unrelated",116.2950001,9,4,NA,NA,"Unrelated",NA
"JH",1,"2021-03-05_10h37.49.682","L2.1ConstantTotalFinal","2020.1.3",60,"THORN",880.515,"WRITE","Identical",116.15,10,4,NA,NA,"Related",NA
"JH",1,"2021-03-05_10h37.49.683","L2.1ConstantTotalFinal","2020.1.3",60,"FAKE",914.29,"FAKE","Identical",117.3899999,11,4,1,"Studied","Identical",NA
"JH",1,"2021-03-05_10h37.49.684","L2.1ConstantTotalFinal","2020.1.3",60,"ITE",265.83,"LENGTH","Unrelated",116.58,12,4,NA,NA,NA,NA
"JH",1,"2021-03-05_10h37.49.685","L2.1ConstantTotalFinal","2020.1.3",60,"SIGHT",498.6,"STING","Identical",117.68,13,4,NA,NA,NA,NA
"JH",1,"2021-03-05_10h37.49.686","L2.1ConstantTotalFinal","2020.1.3",60,"NEPHEW",1450.66,"NEPHEW","Unrelated",116.27,14,4,NA,NA,"Unrelated",NA
"JH",1,"2021-03-05_10h37.49.687","L2.1ConstantTotalFinal","2020.1.3",60,"DOCTOR",1396.55,"DOCTOR","Identical",116.6750001,15,4,19,"Studied","Identical",NA
"JH",1,"2021-03-05_10h37.49.688","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",1629.16,"STORY","Unrelated",116.41,16,4,NA,NA,NA,NA
"JH",1,"2021-03-05_10h37.49.689","L2.1ConstantTotalFinal","2020.1.3",60,"WRECK",1895.375,"WEIGHT","Unrelated",117,17,4,NA,NA,NA,NA
"JH",1,"2021-03-05_10h37.49.690","L2.1ConstantTotalFinal","2020.1.3",60,"TOPIC",1013.415,"TOPIC","Related",116.0800001,18,4,NA,NA,"Related","SUBJECT"
"JH",1,"2021-03-05_10h37.49.691","L2.1ConstantTotalFinal","2020.1.3",60,"BEACH",1109.165,"BEACH","Unrelated",115.8649999,19,4,NA,NA,"Unrelated",NA
"JH",1,"2021-03-05_10h37.49.692","L2.1ConstantTotalFinal","2020.1.3",60,"TEEM",714.765,"ESTEEM","Related",116.015,20,4,NA,NA,NA,"SELF"
"JH",1,"2021-03-05_10h37.49.693","L2.1ConstantTotalFinal","2020.1.3",60,"BIKE",979.915,"BIKE","Identical",117.405,21,4,22,"Studied","Identical",NA
"JH",1,"2021-03-05_10h37.49.694","L2.1ConstantTotalFinal","2020.1.3",60,"PENNY",1063.955,"PENNY","Identical",117.0249999,22,4,9,"Studied","Identical",NA
"JH",1,"2021-03-05_10h37.49.695","L2.1ConstantTotalFinal","2020.1.3",60,"CLASS",964.2050001,"CLASS","Identical",116.21,23,4,31,"Studied","Identical",NA
"JH",1,"2021-03-05_10h37.49.696","L2.1ConstantTotalFinal","2020.1.3",60,"ARMS",848.715,"ARMS","Identical",115.71,24,4,42,"Studied","Identical",NA
"JH",1,"2021-03-05_10h37.49.697","L2.1ConstantTotalFinal","2020.1.3",60,"TENSION",1263.195,"TENSION","Related",115.51,25,4,NA,NA,"Related","STRESS"
"JH",1,"2021-03-05_10h37.49.698","L2.1ConstantTotalFinal","2020.1.3",60,"TWELVE",1147.295,"TWELVE","Unrelated",116.605,26,4,NA,NA,"Unrelated",NA
