RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
PURPLE,slash,0.864095,NC,1,2021-04-03_12h19.02.215,DelayedExp,2020.1.3,60
CAMP,slash,0.949785,NC,1,2021-04-03_12h19.02.216,DelayedExp,2020.1.3,60
PROPER,z,1.93089,NC,1,2021-04-03_12h19.02.217,DelayedExp,2020.1.3,60
BEHIND,z,1.031025,NC,1,2021-04-03_12h19.02.218,DelayedExp,2020.1.3,60
WATER,slash,0.74901,NC,1,2021-04-03_12h19.02.219,DelayedExp,2020.1.3,60
SILVER,z,0.71406,NC,1,2021-04-03_12h19.02.220,DelayedExp,2020.1.3,60
READ,z,0.679975,NC,1,2021-04-03_12h19.02.221,DelayedExp,2020.1.3,60
PACKAGE,z,1.19823,NC,1,2021-04-03_12h19.02.222,DelayedExp,2020.1.3,60
BEACH,slash,0.92995,NC,1,2021-04-03_12h19.02.223,DelayedExp,2020.1.3,60
WORST,slash,0.87838,NC,1,2021-04-03_12h19.02.224,DelayedExp,2020.1.3,60
PLANT,slash,0.81425,NC,1,2021-04-03_12h19.02.225,DelayedExp,2020.1.3,60
SNEEZE,z,0.88119,NC,1,2021-04-03_12h19.02.226,DelayedExp,2020.1.3,60
BELOW,z,1.26381,NC,1,2021-04-03_12h19.02.227,DelayedExp,2020.1.3,60
JUMP,z,0.58313,NC,1,2021-04-03_12h19.02.228,DelayedExp,2020.1.3,60
CLEAR,z,0.78069,NC,1,2021-04-03_12h19.02.229,DelayedExp,2020.1.3,60
SQUARE,z,0.732205,NC,1,2021-04-03_12h19.02.230,DelayedExp,2020.1.3,60
KNIT,z,0.815785,NC,1,2021-04-03_12h19.02.231,DelayedExp,2020.1.3,60
OFFICE,z,0.648285,NC,1,2021-04-03_12h19.02.232,DelayedExp,2020.1.3,60
SURE,z,0.615625,NC,1,2021-04-03_12h19.02.233,DelayedExp,2020.1.3,60
SMILE,slash,1.009195,NC,1,2021-04-03_12h19.02.234,DelayedExp,2020.1.3,60
ARMS,z,0.816545,NC,1,2021-04-03_12h19.02.235,DelayedExp,2020.1.3,60
TRASH,slash,1.69875,NC,1,2021-04-03_12h19.02.236,DelayedExp,2020.1.3,60
UNCLE,slash,0.766355,NC,1,2021-04-03_12h19.02.237,DelayedExp,2020.1.3,60
STREET,slash,0.665095,NC,1,2021-04-03_12h19.02.238,DelayedExp,2020.1.3,60
LAKE,slash,0.93313,NC,1,2021-04-03_12h19.02.239,DelayedExp,2020.1.3,60
TOOTH,z,0.89358,NC,1,2021-04-03_12h19.02.240,DelayedExp,2020.1.3,60
FINGER,z,1.44868,NC,1,2021-04-03_12h19.02.241,DelayedExp,2020.1.3,60
CANDLE,slash,0.664925,NC,1,2021-04-03_12h19.02.242,DelayedExp,2020.1.3,60
LETTER,slash,0.76558,NC,1,2021-04-03_12h19.02.243,DelayedExp,2020.1.3,60
BLACK,slash,0.583005,NC,1,2021-04-03_12h19.02.244,DelayedExp,2020.1.3,60
BEFORE,slash,0.618345,NC,1,2021-04-03_12h19.02.245,DelayedExp,2020.1.3,60
FOUND,z,0.716605,NC,1,2021-04-03_12h19.02.246,DelayedExp,2020.1.3,60
EXPLODE,z,0.566305,NC,1,2021-04-03_12h19.02.247,DelayedExp,2020.1.3,60
CLIMB,z,2.45122,NC,1,2021-04-03_12h19.02.248,DelayedExp,2020.1.3,60
SOUR,slash,1.282645,NC,1,2021-04-03_12h19.02.249,DelayedExp,2020.1.3,60
STOMACH,slash,1.643805,NC,1,2021-04-03_12h19.02.250,DelayedExp,2020.1.3,60
SHARK,slash,0.7129,NC,1,2021-04-03_12h19.02.251,DelayedExp,2020.1.3,60
SELF,slash,0.879385,NC,1,2021-04-03_12h19.02.252,DelayedExp,2020.1.3,60
COPY,slash,0.97529,NC,1,2021-04-03_12h19.02.253,DelayedExp,2020.1.3,60
BORROW,z,1.97539,NC,1,2021-04-03_12h19.02.254,DelayedExp,2020.1.3,60
OVEN,z,0.580325,NC,1,2021-04-03_12h19.02.255,DelayedExp,2020.1.3,60
WORLD,z,1.13056,NC,1,2021-04-03_12h19.02.256,DelayedExp,2020.1.3,60
FIND,slash,0.746205,NC,1,2021-04-03_12h19.02.257,DelayedExp,2020.1.3,60
SPOON,z,0.69131,NC,1,2021-04-03_12h19.02.258,DelayedExp,2020.1.3,60
SHOVE,slash,0.75757,NC,1,2021-04-03_12h19.02.259,DelayedExp,2020.1.3,60
SMELL,slash,1.009685,NC,1,2021-04-03_12h19.02.260,DelayedExp,2020.1.3,60
BOSS,z,1.04832,NC,1,2021-04-03_12h19.02.261,DelayedExp,2020.1.3,60
SHIP,z,0.53036,NC,1,2021-04-03_12h19.02.262,DelayedExp,2020.1.3,60
HELLO,z,0.7793,NC,1,2021-04-03_12h19.02.263,DelayedExp,2020.1.3,60
PLAN,z,0.589435,NC,1,2021-04-03_12h19.02.264,DelayedExp,2020.1.3,60
CLAM,z,1.0316,NC,1,2021-04-03_12h19.02.265,DelayedExp,2020.1.3,60
WINTER,z,0.581365,NC,1,2021-04-03_12h19.02.266,DelayedExp,2020.1.3,60
PROBLEM,slash,2.40016,NC,1,2021-04-03_12h19.02.267,DelayedExp,2020.1.3,60
SING,slash,2.24521,NC,1,2021-04-03_12h19.02.268,DelayedExp,2020.1.3,60
TIRED,slash,0.99307,NC,1,2021-04-03_12h19.02.269,DelayedExp,2020.1.3,60
LEAVES,z,0.780925,NC,1,2021-04-03_12h19.02.270,DelayedExp,2020.1.3,60
HORN,z,0.649365,NC,1,2021-04-03_12h19.02.271,DelayedExp,2020.1.3,60
JACKET,z,0.597605,NC,1,2021-04-03_12h19.02.272,DelayedExp,2020.1.3,60
PLANE ,z,0.929985,NC,1,2021-04-03_12h19.02.273,DelayedExp,2020.1.3,60
TWELVE,z,1.063055,NC,1,2021-04-03_12h19.02.274,DelayedExp,2020.1.3,60
YOUNG,z,1.565825,NC,1,2021-04-03_12h19.02.275,DelayedExp,2020.1.3,60
MOST,slash,2.19769,NC,1,2021-04-03_12h19.02.276,DelayedExp,2020.1.3,60
JAIL,slash,0.713775,NC,1,2021-04-03_12h19.02.277,DelayedExp,2020.1.3,60
NEWS,slash,1.300025,NC,1,2021-04-03_12h19.02.278,DelayedExp,2020.1.3,60
THIN,z,1.049645,NC,1,2021-04-03_12h19.02.279,DelayedExp,2020.1.3,60
CLOWN,z,0.797555,NC,1,2021-04-03_12h19.02.280,DelayedExp,2020.1.3,60
LARGE,slash,0.91052,NC,1,2021-04-03_12h19.02.281,DelayedExp,2020.1.3,60
HEAD,z,1.63093,NC,1,2021-04-03_12h19.02.282,DelayedExp,2020.1.3,60
SPIDER,slash,0.781675,NC,1,2021-04-03_12h19.02.283,DelayedExp,2020.1.3,60
SORRY,slash,0.813565,NC,1,2021-04-03_12h19.02.284,DelayedExp,2020.1.3,60
UNCLEAR,z,0.79567,NC,1,2021-04-03_12h19.02.285,DelayedExp,2020.1.3,60
MANY,slash,0.931345,NC,1,2021-04-03_12h19.02.286,DelayedExp,2020.1.3,60
WHOLE,slash,0.630725,NC,1,2021-04-03_12h19.02.287,DelayedExp,2020.1.3,60
WILD,slash,1.26329,NC,1,2021-04-03_12h19.02.288,DelayedExp,2020.1.3,60
LESS,slash,0.663895,NC,1,2021-04-03_12h19.02.289,DelayedExp,2020.1.3,60
NONE,z,1.013635,NC,1,2021-04-03_12h19.02.290,DelayedExp,2020.1.3,60
LIGHT,slash,0.979455,NC,1,2021-04-03_12h19.02.291,DelayedExp,2020.1.3,60
MEAN,z,0.73132,NC,1,2021-04-03_12h19.02.292,DelayedExp,2020.1.3,60
EARLY,z,1.00148,NC,1,2021-04-03_12h19.02.293,DelayedExp,2020.1.3,60
DOCTOR,slash,0.782345,NC,1,2021-04-03_12h19.02.294,DelayedExp,2020.1.3,60
NINE,z,0.7488,NC,1,2021-04-03_12h19.02.295,DelayedExp,2020.1.3,60
UNDER,z,1.08612,NC,1,2021-04-03_12h19.02.296,DelayedExp,2020.1.3,60
LOVE,slash,0.83475,NC,1,2021-04-03_12h19.02.297,DelayedExp,2020.1.3,60
WAITER,z,0.70219,NC,1,2021-04-03_12h19.02.298,DelayedExp,2020.1.3,60
FIVE,z,0.649995,NC,1,2021-04-03_12h19.02.299,DelayedExp,2020.1.3,60
STARS,slash,0.83056,NC,1,2021-04-03_12h19.02.300,DelayedExp,2020.1.3,60
BIKE,z,0.830975,NC,1,2021-04-03_12h19.02.301,DelayedExp,2020.1.3,60
SILK,z,0.705935,NC,1,2021-04-03_12h19.02.302,DelayedExp,2020.1.3,60
BUSH,z,0.91388,NC,1,2021-04-03_12h19.02.303,DelayedExp,2020.1.3,60
DRAW,z,0.79635,NC,1,2021-04-03_12h19.02.304,DelayedExp,2020.1.3,60
GEEK,slash,0.977135,NC,1,2021-04-03_12h19.02.305,DelayedExp,2020.1.3,60
SLIDE,slash,1.430405,NC,1,2021-04-03_12h19.02.306,DelayedExp,2020.1.3,60
STORY,slash,0.644705,NC,1,2021-04-03_12h19.02.307,DelayedExp,2020.1.3,60
FINISH,z,0.947965,NC,1,2021-04-03_12h19.02.308,DelayedExp,2020.1.3,60
THREAD,z,0.999065,NC,1,2021-04-03_12h19.02.309,DelayedExp,2020.1.3,60
PHONE,slash,0.77923,NC,1,2021-04-03_12h19.02.310,DelayedExp,2020.1.3,60
CLUE,slash,1.19747,NC,1,2021-04-03_12h19.02.311,DelayedExp,2020.1.3,60
DRUGS,z,1.742725,NC,1,2021-04-03_12h19.02.312,DelayedExp,2020.1.3,60
SCISSORS,z,0.73071,NC,1,2021-04-03_12h19.02.313,DelayedExp,2020.1.3,60
ROSE,z,0.76341,NC,1,2021-04-03_12h19.02.314,DelayedExp,2020.1.3,60
BABY,z,0.613765,NC,1,2021-04-03_12h19.02.315,DelayedExp,2020.1.3,60
TALK,slash,1.297705,NC,1,2021-04-03_12h19.02.316,DelayedExp,2020.1.3,60
CRACKER,slash,1.25318,NC,1,2021-04-03_12h19.02.317,DelayedExp,2020.1.3,60
TOCK,z,1.29588,NC,1,2021-04-03_12h19.02.318,DelayedExp,2020.1.3,60
PRESENT,slash,0.98223,NC,1,2021-04-03_12h19.02.319,DelayedExp,2020.1.3,60
FOOD,slash,0.71335,NC,1,2021-04-03_12h19.02.320,DelayedExp,2020.1.3,60
STUPID,z,0.68001,NC,1,2021-04-03_12h19.02.321,DelayedExp,2020.1.3,60
CORAL,slash,0.631105,NC,1,2021-04-03_12h19.02.322,DelayedExp,2020.1.3,60
PRIDE,z,0.71577,NC,1,2021-04-03_12h19.02.323,DelayedExp,2020.1.3,60
DUSK,slash,0.914465,NC,1,2021-04-03_12h19.02.324,DelayedExp,2020.1.3,60
INHALE,slash,0.76508,NC,1,2021-04-03_12h19.02.325,DelayedExp,2020.1.3,60
BOMB,slash,0.915025,NC,1,2021-04-03_12h19.02.326,DelayedExp,2020.1.3,60
HAIR,slash,0.831915,NC,1,2021-04-03_12h19.02.327,DelayedExp,2020.1.3,60
HOOP,slash,1.182785,NC,1,2021-04-03_12h19.02.328,DelayedExp,2020.1.3,60
REPEAT,z,1.248765,NC,1,2021-04-03_12h19.02.329,DelayedExp,2020.1.3,60
WEST,z,0.762435,NC,1,2021-04-03_12h19.02.330,DelayedExp,2020.1.3,60
BANK,slash,1.982145,NC,1,2021-04-03_12h19.02.331,DelayedExp,2020.1.3,60
EFFECT,z,0.882855,NC,1,2021-04-03_12h19.02.332,DelayedExp,2020.1.3,60
SHIRT,slash,0.78007,NC,1,2021-04-03_12h19.02.333,DelayedExp,2020.1.3,60
KNIFE,slash,0.914995,NC,1,2021-04-03_12h19.02.334,DelayedExp,2020.1.3,60
PICKLE,slash,0.662475,NC,1,2021-04-03_12h19.02.335,DelayedExp,2020.1.3,60
WORK,z,0.864,NC,1,2021-04-03_12h19.02.336,DelayedExp,2020.1.3,60
PENCIL,slash,0.63074,NC,1,2021-04-03_12h19.02.337,DelayedExp,2020.1.3,60
SOFT,z,0.84934,NC,1,2021-04-03_12h19.02.338,DelayedExp,2020.1.3,60
NAVY,z,0.649485,NC,1,2021-04-03_12h19.02.339,DelayedExp,2020.1.3,60
GRASS,slash,0.91428,NC,1,2021-04-03_12h19.02.340,DelayedExp,2020.1.3,60
STING,z,1.46282,NC,1,2021-04-03_12h19.02.341,DelayedExp,2020.1.3,60
SWEET,slash,0.69788,NC,1,2021-04-03_12h19.02.342,DelayedExp,2020.1.3,60
DREAM,slash,0.732135,NC,1,2021-04-03_12h19.02.343,DelayedExp,2020.1.3,60
YEAR,z,1.282485,NC,1,2021-04-03_12h19.02.344,DelayedExp,2020.1.3,60
THROW,z,0.848,NC,1,2021-04-03_12h19.02.345,DelayedExp,2020.1.3,60
POUND,z,0.73634,NC,1,2021-04-03_12h19.02.346,DelayedExp,2020.1.3,60
