participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
MS2,1,2021-03-29_09h29.34.543,L2.4ConstantTotalFinal,2020.1.3,60,ARMS,1034.77,ARMS,Identical,119.055,32,1
MS2,1,2021-03-29_09h29.34.544,L2.4ConstantTotalFinal,2020.1.3,60,CLAMS,1533.56,CLAM,Unrelated,115.265,33,1
MS2,1,2021-03-29_09h29.34.545,L2.4ConstantTotalFinal,2020.1.3,60,PRIME,883.325,PRIM,Related,116.53,34,1
MS2,1,2021-03-29_09h29.34.546,L2.4ConstantTotalFinal,2020.1.3,60,WASP,1031.815,WASP,Related,116.65,35,1
MS2,1,2021-03-29_09h29.34.547,L2.4ConstantTotalFinal,2020.1.3,60,BOMB,1333.46,BOMB,Unrelated,116.755,36,1
MS2,1,2021-03-29_09h29.34.548,L2.4ConstantTotalFinal,2020.1.3,60,SONG,1016.49,SONG,Unrelated,117.935,37,1
MS2,1,2021-03-29_09h29.34.549,L2.4ConstantTotalFinal,2020.1.3,60,PENNT,966.345,PHONY,Related,116.91,38,1
MS2,1,2021-03-29_09h29.34.550,L2.4ConstantTotalFinal,2020.1.3,60,GUILTY,1315.545,GUITAR,Unrelated,117.85,39,1
MS2,1,2021-03-29_09h29.34.551,L2.4ConstantTotalFinal,2020.1.3,60,MONTH,1101,DAYS,Related,117.925,40,1
MS2,1,2021-03-29_09h29.34.552,L2.4ConstantTotalFinal,2020.1.3,60,PERFECT,1815.775,POLICY,Related,116.385,41,1
MS2,1,2021-03-29_09h29.34.553,L2.4ConstantTotalFinal,2020.1.3,60,TALE,932.09,STORY,Unrelated,116.54,42,1
MS2,1,2021-03-29_09h29.34.554,L2.4ConstantTotalFinal,2020.1.3,60,OVEN,1499.795,firstword,firstword,,1,2
MS2,1,2021-03-29_09h29.34.555,L2.4ConstantTotalFinal,2020.1.3,60,MONKEY,1698.845,SATIN,Related,116.035,2,2
MS2,1,2021-03-29_09h29.34.556,L2.4ConstantTotalFinal,2020.1.3,60,PENCIL,2548.81,SMALL,Identical,115.92,3,2
MS2,1,2021-03-29_09h29.34.557,L2.4ConstantTotalFinal,2020.1.3,60,MINIMUM,2333.49,MINIMUM,Identical,117.9,4,2
MS2,1,2021-03-29_09h29.34.558,L2.4ConstantTotalFinal,2020.1.3,60,PAPER,1366.485,SWAMP,Unrelated,116.435,5,2
MS2,1,2021-03-29_09h29.34.559,L2.4ConstantTotalFinal,2020.1.3,60,MAID,899.615,PLAN,Identical,117.815,6,2
MS2,1,2021-03-29_09h29.34.560,L2.4ConstantTotalFinal,2020.1.3,60,SMALL,1434.83,SMILE,Unrelated,117.005,7,2
MS2,1,2021-03-29_09h29.34.561,L2.4ConstantTotalFinal,2020.1.3,60,CASTLE,1649.04,CASTLE,Identical,118.18,8,2
MS2,1,2021-03-29_09h29.34.562,L2.4ConstantTotalFinal,2020.1.3,60,MAD,1382.12,ONCE,Identical,116.905,9,2
MS2,1,2021-03-29_09h29.34.563,L2.4ConstantTotalFinal,2020.1.3,60,MAID,1048.05,SNEEZE,Identical,116.49,10,2
MS2,1,2021-03-29_09h29.34.564,L2.4ConstantTotalFinal,2020.1.3,60,SLEEP,1201.035,WATER,Identical,116.705,11,2
MS2,1,2021-03-29_09h29.34.565,L2.4ConstantTotalFinal,2020.1.3,60,KISS,1400.01,KISS,Unrelated,115.32,12,2
MS2,1,2021-03-29_09h29.34.566,L2.4ConstantTotalFinal,2020.1.3,60,BRIDE,1050.36,BRIDE,Unrelated,117.65,13,2
MS2,1,2021-03-29_09h29.34.567,L2.4ConstantTotalFinal,2020.1.3,60,OVEN,3866.615,HOOP,Unrelated,116.9,14,2
MS2,1,2021-03-29_09h29.34.568,L2.4ConstantTotalFinal,2020.1.3,60,SMILE,2633.565,SURE,Identical,116.78,15,2
MS2,1,2021-03-29_09h29.34.569,L2.4ConstantTotalFinal,2020.1.3,60,BLACK,2616.225,BLACK,Unrelated,116.765,16,2
MS2,1,2021-03-29_09h29.34.570,L2.4ConstantTotalFinal,2020.1.3,60,LENS,750.48,LENS,Related,116.105,17,2
MS2,1,2021-03-29_09h29.34.571,L2.4ConstantTotalFinal,2020.1.3,60,DESIRE,1298.685,DESIRE,Related,116.765,18,2
MS2,1,2021-03-29_09h29.34.572,L2.4ConstantTotalFinal,2020.1.3,60,CASTLE,2367.945,CAMP,Unrelated,115.72,19,2
MS2,1,2021-03-29_09h29.34.573,L2.4ConstantTotalFinal,2020.1.3,60,SMELL,1117.97,SMART,Identical,115.885,20,2
MS2,1,2021-03-29_09h29.34.574,L2.4ConstantTotalFinal,2020.1.3,60,BLEND,1032.11,BLAZE,Related,118.095,21,2
MS2,1,2021-03-29_09h29.34.575,L2.4ConstantTotalFinal,2020.1.3,60,ROAD,833.535,ROAD,Unrelated,116.16,22,2
MS2,1,2021-03-29_09h29.34.576,L2.4ConstantTotalFinal,2020.1.3,60,ITCH,1084.485,ITCH,Identical,117.54,23,2
MS2,1,2021-03-29_09h29.34.577,L2.4ConstantTotalFinal,2020.1.3,60,GRAND,933.855,GRAMMAR,Related,115.305,24,2
MS2,1,2021-03-29_09h29.34.578,L2.4ConstantTotalFinal,2020.1.3,60,LIFT,1153.155,LETTER,Identical,117.115,25,2
MS2,1,2021-03-29_09h29.34.579,L2.4ConstantTotalFinal,2020.1.3,60,BAKE,916.1,BAKE,Related,115.05,26,2
MS2,1,2021-03-29_09h29.34.580,L2.4ConstantTotalFinal,2020.1.3,60,TANK,1101.405,TRASH,Unrelated,117.19,27,2
MS2,1,2021-03-29_09h29.34.581,L2.4ConstantTotalFinal,2020.1.3,60,PRESENT ,1500.045,PRESENT,Unrelated,117.14,28,2
MS2,1,2021-03-29_09h29.34.582,L2.4ConstantTotalFinal,2020.1.3,60,HELLO,1084.735,HELLO,Identical,117.955,29,2
MS2,1,2021-03-29_09h29.34.583,L2.4ConstantTotalFinal,2020.1.3,60,BAKE,1983.745,BALL,Identical,116.685,30,2
MS2,1,2021-03-29_09h29.34.584,L2.4ConstantTotalFinal,2020.1.3,60,HELP,949.97,HARD,Related,117.915,31,2
MS2,1,2021-03-29_09h29.34.585,L2.4ConstantTotalFinal,2020.1.3,60,VAGUE,1333.54,VAGUE,Related,116.675,32,2
MS2,1,2021-03-29_09h29.34.586,L2.4ConstantTotalFinal,2020.1.3,60,HIT,2133.77,EFFECT,Identical,118,33,2
MS2,1,2021-03-29_09h29.34.587,L2.4ConstantTotalFinal,2020.1.3,60,SOUTH,2967.985,SOUTH,Unrelated,117.885,34,2
MS2,1,2021-03-29_09h29.34.588,L2.4ConstantTotalFinal,2020.1.3,60,NOISE,1766.135,NOISE,Unrelated,116.625,35,2
MS2,1,2021-03-29_09h29.34.589,L2.4ConstantTotalFinal,2020.1.3,60,KISS,4717.46,KILL,Unrelated,117.225,36,2
MS2,1,2021-03-29_09h29.34.590,L2.4ConstantTotalFinal,2020.1.3,60,MONKEY,6234.025,MINOR,Unrelated,117.05,37,2
MS2,1,2021-03-29_09h29.34.591,L2.4ConstantTotalFinal,2020.1.3,60,JEANS,900.215,JEANS,Identical,116.63,38,2
MS2,1,2021-03-29_09h29.34.592,L2.4ConstantTotalFinal,2020.1.3,60,SPICE,1116.895,SPICE,Identical,117.005,39,2
MS2,1,2021-03-29_09h29.34.593,L2.4ConstantTotalFinal,2020.1.3,60,BOARD,1333.15,BORED,Related,117.745,40,2
MS2,1,2021-03-29_09h29.34.594,L2.4ConstantTotalFinal,2020.1.3,60,CARRY,1182.9,CARRY,Identical,116.49,41,2
MS2,1,2021-03-29_09h29.34.595,L2.4ConstantTotalFinal,2020.1.3,60,FRONT,1866.41,FRONT,Identical,117.63,42,2
MS2,1,2021-03-29_09h29.34.596,L2.4ConstantTotalFinal,2020.1.3,60,FIND,1149.515,firstword,firstword,,1,3
MS2,1,2021-03-29_09h29.34.597,L2.4ConstantTotalFinal,2020.1.3,60,MUSIC,1951.345,GATHER,Related,114.94,2,3
MS2,1,2021-03-29_09h29.34.598,L2.4ConstantTotalFinal,2020.1.3,60,DESERT,2299.605,NOSE,Unrelated,115.395,3,3
MS2,1,2021-03-29_09h29.34.599,L2.4ConstantTotalFinal,2020.1.3,60,SMELL,1816.885,VOLCANO,Identical,116.69,4,3
MS2,1,2021-03-29_09h29.34.600,L2.4ConstantTotalFinal,2020.1.3,60,HAIR,1384.12,LOVE,Identical,116.535,5,3
MS2,1,2021-03-29_09h29.34.601,L2.4ConstantTotalFinal,2020.1.3,60,DICUSS,1867.595,DISCUSS,Related,116.6,6,3
MS2,1,2021-03-29_09h29.34.602,L2.4ConstantTotalFinal,2020.1.3,60,VOLCANO,2982.51,DECADE,Related,117.06,7,3
MS2,1,2021-03-29_09h29.34.603,L2.4ConstantTotalFinal,2020.1.3,60,SUPPLIES,1666.465,SUPPER,Unrelated,115.925,8,3
MS2,1,2021-03-29_09h29.34.604,L2.4ConstantTotalFinal,2020.1.3,60,PACK,5334.055,GLUE,Related,116.405,9,3
MS2,1,2021-03-29_09h29.34.605,L2.4ConstantTotalFinal,2020.1.3,60,GLUE,1066.68,TART,Related,117.73,10,3
MS2,1,2021-03-29_09h29.34.606,L2.4ConstantTotalFinal,2020.1.3,60,BREAK,3317.205,BREAK,Identical,116.495,11,3
MS2,1,2021-03-29_09h29.34.607,L2.4ConstantTotalFinal,2020.1.3,60,SMILE,4451.795,BIZZARE,Related,115.555,12,3
MS2,1,2021-03-29_09h29.34.608,L2.4ConstantTotalFinal,2020.1.3,60,SHOW,1767.895,GAME,Identical,116.56,13,3
MS2,1,2021-03-29_09h29.34.609,L2.4ConstantTotalFinal,2020.1.3,60,X,2115.69,GIGGLE,Related,116.765,14,3
MS2,1,2021-03-29_09h29.34.610,L2.4ConstantTotalFinal,2020.1.3,60,MIX,966.68,PAIN,Unrelated,116.555,15,3
MS2,1,2021-03-29_09h29.34.611,L2.4ConstantTotalFinal,2020.1.3,60,RACK,949.1,PICK,Related,116.54,16,3
MS2,1,2021-03-29_09h29.34.612,L2.4ConstantTotalFinal,2020.1.3,60,ND,300.16,WAND,Related,117.915,17,3
MS2,1,2021-03-29_09h29.34.613,L2.4ConstantTotalFinal,2020.1.3,60,READ,1701.36,READ,Unrelated,115.37,18,3
MS2,1,2021-03-29_09h29.34.614,L2.4ConstantTotalFinal,2020.1.3,60,SICK,1333.815,SICK,Identical,115.305,19,3
MS2,1,2021-03-29_09h29.34.615,L2.4ConstantTotalFinal,2020.1.3,60,MIRACLE,1951.085,LISTEN,Related,115.365,20,3
MS2,1,2021-03-29_09h29.34.616,L2.4ConstantTotalFinal,2020.1.3,60,FOOD,1481.86,FOOD,Identical,116.675,21,3
MS2,1,2021-03-29_09h29.34.617,L2.4ConstantTotalFinal,2020.1.3,60,SLEEP,1899.645,DELIGHT,Related,116.705,22,3
MS2,1,2021-03-29_09h29.34.618,L2.4ConstantTotalFinal,2020.1.3,60,TACK,4617.525,CEILING,Related,116.77,23,3
MS2,1,2021-03-29_09h29.34.619,L2.4ConstantTotalFinal,2020.1.3,60,SING,1465.895,SING,Identical,116.53,24,3
MS2,1,2021-03-29_09h29.34.620,L2.4ConstantTotalFinal,2020.1.3,60,SLOW,1783.455,SLOW,Unrelated,117.83,25,3
MS2,1,2021-03-29_09h29.34.621,L2.4ConstantTotalFinal,2020.1.3,60,ARGUE,1850.94,ARGUE,Unrelated,116.51,26,3
MS2,1,2021-03-29_09h29.34.622,L2.4ConstantTotalFinal,2020.1.3,60,VOLCANO,2068.68,VEST,Related,116.235,27,3
MS2,1,2021-03-29_09h29.34.623,L2.4ConstantTotalFinal,2020.1.3,60,SOAP,1234.625,SOAP,Unrelated,116.645,28,3
MS2,1,2021-03-29_09h29.34.624,L2.4ConstantTotalFinal,2020.1.3,60,TOUR,1268.095,TOUR,Unrelated,116.615,29,3
MS2,1,2021-03-29_09h29.34.625,L2.4ConstantTotalFinal,2020.1.3,60,PAIN,1365.535,GAIN,Related,116.915,30,3
MS2,1,2021-03-29_09h29.34.626,L2.4ConstantTotalFinal,2020.1.3,60,VEST,1766.07,DRESS,Identical,116.88,31,3
MS2,1,2021-03-29_09h29.34.627,L2.4ConstantTotalFinal,2020.1.3,60,FLASH,2084.11,NEWS,Unrelated,117.74,32,3
MS2,1,2021-03-29_09h29.34.628,L2.4ConstantTotalFinal,2020.1.3,60,MIRACLE,2217.19,MIGHT,Related,117.69,33,3
MS2,1,2021-03-29_09h29.34.629,L2.4ConstantTotalFinal,2020.1.3,60,TEST,1332.365,TEST,Unrelated,115.39,34,3
MS2,1,2021-03-29_09h29.34.630,L2.4ConstantTotalFinal,2020.1.3,60,SOAP,1148.85,SHOP,Related,116.015,35,3
MS2,1,2021-03-29_09h29.34.631,L2.4ConstantTotalFinal,2020.1.3,60,SHOP,1350.21,NONE,Identical,116.185,36,3
MS2,1,2021-03-29_09h29.34.632,L2.4ConstantTotalFinal,2020.1.3,60,CRAB,3800.6,BORROW,Unrelated,116.605,37,3
MS2,1,2021-03-29_09h29.34.633,L2.4ConstantTotalFinal,2020.1.3,60,CHIME,1400.845,CHIME,Related,117.775,38,3
MS2,1,2021-03-29_09h29.34.634,L2.4ConstantTotalFinal,2020.1.3,60,MIDDLE,1968.575,MIDDLE,Unrelated,118.095,39,3
MS2,1,2021-03-29_09h29.34.635,L2.4ConstantTotalFinal,2020.1.3,60,BRACKET,1649.745,BUCKET,Unrelated,116.125,40,3
MS2,1,2021-03-29_09h29.34.636,L2.4ConstantTotalFinal,2020.1.3,60,TOUR,1383.41,TOES,Unrelated,116.69,41,3
MS2,1,2021-03-29_09h29.34.637,L2.4ConstantTotalFinal,2020.1.3,60,STREET,1651.05,STREET,Identical,116.63,42,3
MS2,1,2021-03-29_09h29.34.638,L2.4ConstantTotalFinal,2020.1.3,60,SPACE,1449.875,firstword,firstword,,1,4
MS2,1,2021-03-29_09h29.34.639,L2.4ConstantTotalFinal,2020.1.3,60,DRUG,1100.855,THICK,Related,114.795,2,4
MS2,1,2021-03-29_09h29.34.640,L2.4ConstantTotalFinal,2020.1.3,60,TRUTH,1901.51,GIRLS,Unrelated,116.41,3,4
MS2,1,2021-03-29_09h29.34.641,L2.4ConstantTotalFinal,2020.1.3,60,POTATO,1916.15,POTATO,Identical,116.795,4,4
MS2,1,2021-03-29_09h29.34.642,L2.4ConstantTotalFinal,2020.1.3,60,MASK,1151.425,EXCUSE,Identical,117.025,5,4
MS2,1,2021-03-29_09h29.34.643,L2.4ConstantTotalFinal,2020.1.3,60,SNAP,1250.625,SHARK,Unrelated,115.145,6,4
MS2,1,2021-03-29_09h29.34.644,L2.4ConstantTotalFinal,2020.1.3,60,CURB,2132.69,CANCER,Unrelated,117.015,7,4
MS2,1,2021-03-29_09h29.34.645,L2.4ConstantTotalFinal,2020.1.3,60,SNAP,965.595,SALIVA,Related,116.61,8,4
MS2,1,2021-03-29_09h29.34.646,L2.4ConstantTotalFinal,2020.1.3,60,MONSTER,1815.405,QUIET,Identical,116.775,9,4
MS2,1,2021-03-29_09h29.34.647,L2.4ConstantTotalFinal,2020.1.3,60,SHAVE,1100.28,SHOVE,Unrelated,116.65,10,4
MS2,1,2021-03-29_09h29.34.648,L2.4ConstantTotalFinal,2020.1.3,60,WRITE,1116.335,WRONG,Identical,116.665,11,4
MS2,1,2021-03-29_09h29.34.649,L2.4ConstantTotalFinal,2020.1.3,60,SHOW,867.73,THERE,Unrelated,117.18,12,4
MS2,1,2021-03-29_09h29.34.650,L2.4ConstantTotalFinal,2020.1.3,60,ROCK,3450.19,ROCK,Unrelated,116.095,13,4
MS2,1,2021-03-29_09h29.34.651,L2.4ConstantTotalFinal,2020.1.3,60,ANIMAL,1101.205,ANIMAL,Unrelated,116.92,14,4
MS2,1,2021-03-29_09h29.34.652,L2.4ConstantTotalFinal,2020.1.3,60,WRONG,2582.405,WORST,Unrelated,117.385,15,4
MS2,1,2021-03-29_09h29.34.653,L2.4ConstantTotalFinal,2020.1.3,60,GIRLS ,2949.005,TOCK,Identical,116.91,16,4
MS2,1,2021-03-29_09h29.34.654,L2.4ConstantTotalFinal,2020.1.3,60,WRONG,4435.02,ENTER,Unrelated,115.6,17,4
MS2,1,2021-03-29_09h29.34.655,L2.4ConstantTotalFinal,2020.1.3,60,GLADD,1068.085,GRASS,Unrelated,115.43,18,4
MS2,1,2021-03-29_09h29.34.656,L2.4ConstantTotalFinal,2020.1.3,60,GLASS,1249.91,PART,Related,116.77,19,4
MS2,1,2021-03-29_09h29.34.657,L2.4ConstantTotalFinal,2020.1.3,60,DRAW,1215.775,DRAW,Identical,117.69,20,4
MS2,1,2021-03-29_09h29.34.658,L2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8002.08,PLEASE,Related,116.675,21,4
MS2,1,2021-03-29_09h29.34.659,L2.4ConstantTotalFinal,2020.1.3,60,CLAP ,2550.26,MANY,Identical,116.265,22,4
MS2,1,2021-03-29_09h29.34.660,L2.4ConstantTotalFinal,2020.1.3,60,ROCK ,3815.71,TEETH,Unrelated,116.2,23,4
MS2,1,2021-03-29_09h29.34.661,L2.4ConstantTotalFinal,2020.1.3,60,PRAISE,4217.01,HEDGE,Related,117.095,24,4
MS2,1,2021-03-29_09h29.34.662,L2.4ConstantTotalFinal,2020.1.3,60,ADULT,1767.38,ADULT,Related,116.705,25,4
MS2,1,2021-03-29_09h29.34.663,L2.4ConstantTotalFinal,2020.1.3,60,CHILD,965.57,YOUTH,Related,114.555,26,4
MS2,1,2021-03-29_09h29.34.664,L2.4ConstantTotalFinal,2020.1.3,60,CUT,7401.465,MARRY,Identical,116.49,27,4
MS2,1,2021-03-29_09h29.34.665,L2.4ConstantTotalFinal,2020.1.3,60,RAZOE,3433.665,EXACT,Identical,117.465,28,4
MS2,1,2021-03-29_09h29.34.666,L2.4ConstantTotalFinal,2020.1.3,60,RAZOR,1466.635,PLIERS,Related,116.28,29,4
MS2,1,2021-03-29_09h29.34.667,L2.4ConstantTotalFinal,2020.1.3,60,MORNING,7599.765,HORSE,Unrelated,117.815,30,4
MS2,1,2021-03-29_09h29.34.668,L2.4ConstantTotalFinal,2020.1.3,60,CLASP,2601.5,BLADE,Related,116.515,31,4
MS2,1,2021-03-29_09h29.34.669,L2.4ConstantTotalFinal,2020.1.3,60,CHAIR,1001.12,HAIL,Related,117.915,32,4
MS2,1,2021-03-29_09h29.34.670,L2.4ConstantTotalFinal,2020.1.3,60,DEATH,1167.055,DEATH,Identical,116.97,33,4
MS2,1,2021-03-29_09h29.34.671,L2.4ConstantTotalFinal,2020.1.3,60,TOOTH,1049.51,AIRPORT,Related,128.855,34,4
MS2,1,2021-03-29_09h29.34.672,L2.4ConstantTotalFinal,2020.1.3,60,SKIN,1148.265,REAL,Identical,116.375,35,4
MS2,1,2021-03-29_09h29.34.673,L2.4ConstantTotalFinal,2020.1.3,60,PHONE,833.445,PHONE,Unrelated,115.365,36,4
MS2,1,2021-03-29_09h29.34.674,L2.4ConstantTotalFinal,2020.1.3,60,DOLLAR,1165.685,DOLLAR,Unrelated,117.31,37,4
MS2,1,2021-03-29_09h29.34.675,L2.4ConstantTotalFinal,2020.1.3,60,TRIBE,900.05,STRIPE,Identical,117.07,38,4
MS2,1,2021-03-29_09h29.34.676,L2.4ConstantTotalFinal,2020.1.3,60,BIKE,916.065,PURPOSE,Identical,116.84,39,4
MS2,1,2021-03-29_09h29.34.677,L2.4ConstantTotalFinal,2020.1.3,60,LIGHT,1151.43,POSTAGE,Related,116.83,40,4
MS2,1,2021-03-29_09h29.34.678,L2.4ConstantTotalFinal,2020.1.3,60,BREAD,1100.265,DEEP,Related,115.015,41,4
MS2,1,2021-03-29_09h29.34.679,L2.4ConstantTotalFinal,2020.1.3,60,CRIB,1566.345,SHERIFF,Identical,116.38,42,4
