RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
LAND,z,1.576675,AM2,1,2021-04-01_11h05.12.572,DelayedExp,2020.1.3,60
MUSCLE,slash,2.89722,AM2,1,2021-04-01_11h05.12.573,DelayedExp,2020.1.3,60
NUMBER,slash,3.579245,AM2,1,2021-04-01_11h05.12.574,DelayedExp,2020.1.3,60
WOOD,slash,1.190695,AM2,1,2021-04-01_11h05.12.575,DelayedExp,2020.1.3,60
OUTTAKE,z,0.744445,AM2,1,2021-04-01_11h05.12.576,DelayedExp,2020.1.3,60
STOMACH,slash,2.52402,AM2,1,2021-04-01_11h05.12.577,DelayedExp,2020.1.3,60
VERB,z,1.75259,AM2,1,2021-04-01_11h05.12.578,DelayedExp,2020.1.3,60
EARLY,z,1.68212,AM2,1,2021-04-01_11h05.12.579,DelayedExp,2020.1.3,60
PURPLE,z,2.10152,AM2,1,2021-04-01_11h05.12.580,DelayedExp,2020.1.3,60
FIRST,slash,0.837735,AM2,1,2021-04-01_11h05.12.581,DelayedExp,2020.1.3,60
FLOWER,,,AM2,1,2021-04-01_11h05.12.582,DelayedExp,2020.1.3,60
BEFORE,slash,2.687845,AM2,1,2021-04-01_11h05.12.583,DelayedExp,2020.1.3,60
MINUS,,,AM2,1,2021-04-01_11h05.12.584,DelayedExp,2020.1.3,60
TALK,slash,2.564925,AM2,1,2021-04-01_11h05.12.585,DelayedExp,2020.1.3,60
UNDER,slash,3.20094,AM2,1,2021-04-01_11h05.12.586,DelayedExp,2020.1.3,60
PENCIL,slash,2.196505,AM2,1,2021-04-01_11h05.12.587,DelayedExp,2020.1.3,60
SMILE,slash,1.27119,AM2,1,2021-04-01_11h05.12.588,DelayedExp,2020.1.3,60
NOSE,z,1.158425,AM2,1,2021-04-01_11h05.12.589,DelayedExp,2020.1.3,60
STORE,z,1.0816,AM2,1,2021-04-01_11h05.12.590,DelayedExp,2020.1.3,60
MOST,slash,1.40018,AM2,1,2021-04-01_11h05.12.591,DelayedExp,2020.1.3,60
SEEK,z,2.563425,AM2,1,2021-04-01_11h05.12.592,DelayedExp,2020.1.3,60
OFFICE,slash,1.202105,AM2,1,2021-04-01_11h05.12.593,DelayedExp,2020.1.3,60
ALIVE,slash,2.709135,AM2,1,2021-04-01_11h05.12.594,DelayedExp,2020.1.3,60
JUMP,slash,0.8546,AM2,1,2021-04-01_11h05.12.595,DelayedExp,2020.1.3,60
SPICE,z,1.072025,AM2,1,2021-04-01_11h05.12.596,DelayedExp,2020.1.3,60
MANY,slash,0.892885,AM2,1,2021-04-01_11h05.12.597,DelayedExp,2020.1.3,60
WRONG,slash,1.535935,AM2,1,2021-04-01_11h05.12.598,DelayedExp,2020.1.3,60
YOUNG,slash,0.80578,AM2,1,2021-04-01_11h05.12.599,DelayedExp,2020.1.3,60
PICTURE,z,0.946725,AM2,1,2021-04-01_11h05.12.600,DelayedExp,2020.1.3,60
CHANGE,slash,3.792275,AM2,1,2021-04-01_11h05.12.601,DelayedExp,2020.1.3,60
TIRED,z,0.943935,AM2,1,2021-04-01_11h05.12.602,DelayedExp,2020.1.3,60
OVEN,z,1.17559,AM2,1,2021-04-01_11h05.12.603,DelayedExp,2020.1.3,60
NIGHTS,slash,1.042795,AM2,1,2021-04-01_11h05.12.604,DelayedExp,2020.1.3,60
HORSE,slash,1.05168,AM2,1,2021-04-01_11h05.12.605,DelayedExp,2020.1.3,60
GROSS,slash,1.42871,AM2,1,2021-04-01_11h05.12.606,DelayedExp,2020.1.3,60
GIRLS,z,0.831975,AM2,1,2021-04-01_11h05.12.607,DelayedExp,2020.1.3,60
SNEEZE,z,1.24885,AM2,1,2021-04-01_11h05.12.608,DelayedExp,2020.1.3,60
DOOR,slash,2.357665,AM2,1,2021-04-01_11h05.12.609,DelayedExp,2020.1.3,60
SQUARE,,,AM2,1,2021-04-01_11h05.12.610,DelayedExp,2020.1.3,60
SILVER,slash,2.254105,AM2,1,2021-04-01_11h05.12.611,DelayedExp,2020.1.3,60
PLANE ,,,AM2,1,2021-04-01_11h05.12.612,DelayedExp,2020.1.3,60
RAIN,slash,2.682355,AM2,1,2021-04-01_11h05.12.613,DelayedExp,2020.1.3,60
WORLD,slash,1.706235,AM2,1,2021-04-01_11h05.12.614,DelayedExp,2020.1.3,60
TRAIN,,,AM2,1,2021-04-01_11h05.12.615,DelayedExp,2020.1.3,60
FISH,z,1.539505,AM2,1,2021-04-01_11h05.12.616,DelayedExp,2020.1.3,60
HOOP,z,1.06116,AM2,1,2021-04-01_11h05.12.617,DelayedExp,2020.1.3,60
TIGER,slash,1.10714,AM2,1,2021-04-01_11h05.12.618,DelayedExp,2020.1.3,60
STATES,z,1.14541,AM2,1,2021-04-01_11h05.12.619,DelayedExp,2020.1.3,60
WANT,z,2.514925,AM2,1,2021-04-01_11h05.12.620,DelayedExp,2020.1.3,60
BALLET,z,0.834845,AM2,1,2021-04-01_11h05.12.621,DelayedExp,2020.1.3,60
KIDNAP,slash,1.279365,AM2,1,2021-04-01_11h05.12.622,DelayedExp,2020.1.3,60
SUBJECT,slash,1.167845,AM2,1,2021-04-01_11h05.12.623,DelayedExp,2020.1.3,60
ANNOY,slash,1.499775,AM2,1,2021-04-01_11h05.12.624,DelayedExp,2020.1.3,60
ROAD,z,1.13699,AM2,1,2021-04-01_11h05.12.625,DelayedExp,2020.1.3,60
NINE,z,1.135355,AM2,1,2021-04-01_11h05.12.626,DelayedExp,2020.1.3,60
PAIN,slash,1.225045,AM2,1,2021-04-01_11h05.12.627,DelayedExp,2020.1.3,60
FIRE,slash,2.29839,AM2,1,2021-04-01_11h05.12.628,DelayedExp,2020.1.3,60
THERE,slash,3.003435,AM2,1,2021-04-01_11h05.12.629,DelayedExp,2020.1.3,60
COPY,slash,2.86981,AM2,1,2021-04-01_11h05.12.630,DelayedExp,2020.1.3,60
YELLOW,slash,0.864375,AM2,1,2021-04-01_11h05.12.631,DelayedExp,2020.1.3,60
CLOSE,z,0.63412,AM2,1,2021-04-01_11h05.12.632,DelayedExp,2020.1.3,60
CHOOSE,slash,1.733135,AM2,1,2021-04-01_11h05.12.633,DelayedExp,2020.1.3,60
STREET,slash,1.04724,AM2,1,2021-04-01_11h05.12.634,DelayedExp,2020.1.3,60
CLEAR,slash,2.237445,AM2,1,2021-04-01_11h05.12.635,DelayedExp,2020.1.3,60
LOVE,z,1.90706,AM2,1,2021-04-01_11h05.12.636,DelayedExp,2020.1.3,60
LEAVES,,,AM2,1,2021-04-01_11h05.12.637,DelayedExp,2020.1.3,60
DRAW,slash,1.15852,AM2,1,2021-04-01_11h05.12.638,DelayedExp,2020.1.3,60
SOFT,,,AM2,1,2021-04-01_11h05.12.639,DelayedExp,2020.1.3,60
BUTTER,slash,2.093215,AM2,1,2021-04-01_11h05.12.640,DelayedExp,2020.1.3,60
POTATO,z,2.680455,AM2,1,2021-04-01_11h05.12.641,DelayedExp,2020.1.3,60
STRESS,slash,2.368755,AM2,1,2021-04-01_11h05.12.642,DelayedExp,2020.1.3,60
BUSH,slash,1.90903,AM2,1,2021-04-01_11h05.12.643,DelayedExp,2020.1.3,60
SLIDE,slash,3.259485,AM2,1,2021-04-01_11h05.12.644,DelayedExp,2020.1.3,60
ARGUE,z,1.385665,AM2,1,2021-04-01_11h05.12.645,DelayedExp,2020.1.3,60
INHALE,z,1.142335,AM2,1,2021-04-01_11h05.12.646,DelayedExp,2020.1.3,60
BALL ,slash,1.139545,AM2,1,2021-04-01_11h05.12.647,DelayedExp,2020.1.3,60
BRIDE,slash,1.055315,AM2,1,2021-04-01_11h05.12.648,DelayedExp,2020.1.3,60
CARRY,z,0.728645,AM2,1,2021-04-01_11h05.12.649,DelayedExp,2020.1.3,60
BEACH,slash,1.689605,AM2,1,2021-04-01_11h05.12.650,DelayedExp,2020.1.3,60
BREAD,slash,1.04098,AM2,1,2021-04-01_11h05.12.651,DelayedExp,2020.1.3,60
STARS,slash,2.296795,AM2,1,2021-04-01_11h05.12.652,DelayedExp,2020.1.3,60
WINTER,z,1.1004,AM2,1,2021-04-01_11h05.12.653,DelayedExp,2020.1.3,60
TRASH,z,2.090685,AM2,1,2021-04-01_11h05.12.654,DelayedExp,2020.1.3,60
VOTE,slash,0.806635,AM2,1,2021-04-01_11h05.12.655,DelayedExp,2020.1.3,60
ONCE,z,2.932885,AM2,1,2021-04-01_11h05.12.656,DelayedExp,2020.1.3,60
QUART,z,3.314285,AM2,1,2021-04-01_11h05.12.657,DelayedExp,2020.1.3,60
CAKE,slash,0.95752,AM2,1,2021-04-01_11h05.12.658,DelayedExp,2020.1.3,60
BELL,slash,1.37108,AM2,1,2021-04-01_11h05.12.659,DelayedExp,2020.1.3,60
LAWYER,slash,1.138785,AM2,1,2021-04-01_11h05.12.660,DelayedExp,2020.1.3,60
WHOLE,z,1.483045,AM2,1,2021-04-01_11h05.12.661,DelayedExp,2020.1.3,60
ARMS,z,1.473105,AM2,1,2021-04-01_11h05.12.662,DelayedExp,2020.1.3,60
REAL,z,2.298425,AM2,1,2021-04-01_11h05.12.663,DelayedExp,2020.1.3,60
BUCKET,slash,0.770805,AM2,1,2021-04-01_11h05.12.664,DelayedExp,2020.1.3,60
TRAILER,z,1.30647,AM2,1,2021-04-01_11h05.12.665,DelayedExp,2020.1.3,60
WORK,slash,1.545845,AM2,1,2021-04-01_11h05.12.666,DelayedExp,2020.1.3,60
HUNGER,slash,2.714465,AM2,1,2021-04-01_11h05.12.667,DelayedExp,2020.1.3,60
MATH,z,3.70976,AM2,1,2021-04-01_11h05.12.668,DelayedExp,2020.1.3,60
MIDDLE,z,1.00272,AM2,1,2021-04-01_11h05.12.669,DelayedExp,2020.1.3,60
STREAM,slash,2.015595,AM2,1,2021-04-01_11h05.12.670,DelayedExp,2020.1.3,60
SPOTS,slash,0.728685,AM2,1,2021-04-01_11h05.12.671,DelayedExp,2020.1.3,60
SOAP,slash,0.923655,AM2,1,2021-04-01_11h05.12.672,DelayedExp,2020.1.3,60
STAIRS,z,2.759845,AM2,1,2021-04-01_11h05.12.673,DelayedExp,2020.1.3,60
GLORY,,,AM2,1,2021-04-01_11h05.12.674,DelayedExp,2020.1.3,60
ENGLISH,,,AM2,1,2021-04-01_11h05.12.675,DelayedExp,2020.1.3,60
COLLECT,z,1.072335,AM2,1,2021-04-01_11h05.12.676,DelayedExp,2020.1.3,60
MEAN,slash,3.518625,AM2,1,2021-04-01_11h05.12.677,DelayedExp,2020.1.3,60
PRESENT,z,2.80436,AM2,1,2021-04-01_11h05.12.678,DelayedExp,2020.1.3,60
ITCH,slash,1.14874,AM2,1,2021-04-01_11h05.12.679,DelayedExp,2020.1.3,60
TOOTH,z,1.3894,AM2,1,2021-04-01_11h05.12.680,DelayedExp,2020.1.3,60
FAKE,z,0.984185,AM2,1,2021-04-01_11h05.12.681,DelayedExp,2020.1.3,60
MOVE,z,1.20792,AM2,1,2021-04-01_11h05.12.682,DelayedExp,2020.1.3,60
NEPHEW,z,0.925175,AM2,1,2021-04-01_11h05.12.683,DelayedExp,2020.1.3,60
NECK,z,1.123615,AM2,1,2021-04-01_11h05.12.684,DelayedExp,2020.1.3,60
YEAR,slash,1.312105,AM2,1,2021-04-01_11h05.12.685,DelayedExp,2020.1.3,60
MOTHER,z,1.208805,AM2,1,2021-04-01_11h05.12.686,DelayedExp,2020.1.3,60
SMOKE,slash,0.757495,AM2,1,2021-04-01_11h05.12.687,DelayedExp,2020.1.3,60
BANK,,,AM2,1,2021-04-01_11h05.12.688,DelayedExp,2020.1.3,60
LESS,slash,2.6608,AM2,1,2021-04-01_11h05.12.689,DelayedExp,2020.1.3,60
SILK,z,0.86088,AM2,1,2021-04-01_11h05.12.690,DelayedExp,2020.1.3,60
GLASSES,z,3.067325,AM2,1,2021-04-01_11h05.12.691,DelayedExp,2020.1.3,60
REPEAT,z,2.74946,AM2,1,2021-04-01_11h05.12.692,DelayedExp,2020.1.3,60
TEST,slash,3.670735,AM2,1,2021-04-01_11h05.12.693,DelayedExp,2020.1.3,60
VOLCANO,slash,2.29997,AM2,1,2021-04-01_11h05.12.694,DelayedExp,2020.1.3,60
SICK,z,0.988325,AM2,1,2021-04-01_11h05.12.695,DelayedExp,2020.1.3,60
DISAGREE,z,1.28131,AM2,1,2021-04-01_11h05.12.696,DelayedExp,2020.1.3,60
MAGIC,z,1.846405,AM2,1,2021-04-01_11h05.12.697,DelayedExp,2020.1.3,60
BRAIN,z,1.69287,AM2,1,2021-04-01_11h05.12.698,DelayedExp,2020.1.3,60
LEARN,slash,1.11077,AM2,1,2021-04-01_11h05.12.699,DelayedExp,2020.1.3,60
HAPPY,slash,0.961855,AM2,1,2021-04-01_11h05.12.700,DelayedExp,2020.1.3,60
WATER,slash,0.818195,AM2,1,2021-04-01_11h05.12.701,DelayedExp,2020.1.3,60
TREE,z,0.92422,AM2,1,2021-04-01_11h05.12.702,DelayedExp,2020.1.3,60
THIRST,z,2.49966,AM2,1,2021-04-01_11h05.12.703,DelayedExp,2020.1.3,60
TOUCH,z,0.930995,AM2,1,2021-04-01_11h05.12.704,DelayedExp,2020.1.3,60
SPIDER,,,AM2,1,2021-04-01_11h05.12.705,DelayedExp,2020.1.3,60
TWELVE,,,AM2,1,2021-04-01_11h05.12.706,DelayedExp,2020.1.3,60
NOISE,slash,0.7714,AM2,1,2021-04-01_11h05.12.707,DelayedExp,2020.1.3,60
LIGHT,z,2.739545,AM2,1,2021-04-01_11h05.12.708,DelayedExp,2020.1.3,60
STRANGE,slash,0.978545,AM2,1,2021-04-01_11h05.12.709,DelayedExp,2020.1.3,60
ORANGE,z,1.39229,AM2,1,2021-04-01_11h05.12.710,DelayedExp,2020.1.3,60
SING,slash,1.59081,AM2,1,2021-04-01_11h05.12.711,DelayedExp,2020.1.3,60
GEEK,z,1.564475,AM2,1,2021-04-01_11h05.12.712,DelayedExp,2020.1.3,60
BREAK,slash,1.44907,AM2,1,2021-04-01_11h05.12.713,DelayedExp,2020.1.3,60
LARGE,slash,2.968545,AM2,1,2021-04-01_11h05.12.714,DelayedExp,2020.1.3,60
ANIMAL,slash,2.78745,AM2,1,2021-04-01_11h05.12.715,DelayedExp,2020.1.3,60
SKIN,slash,0.885905,AM2,1,2021-04-01_11h05.12.716,DelayedExp,2020.1.3,60
STEAL,,,AM2,1,2021-04-01_11h05.12.717,DelayedExp,2020.1.3,60
ROOF,slash,0.645095,AM2,1,2021-04-01_11h05.12.718,DelayedExp,2020.1.3,60
BOMB,slash,2.961825,AM2,1,2021-04-01_11h05.12.719,DelayedExp,2020.1.3,60
RULE,slash,3.88648,AM2,1,2021-04-01_11h05.12.720,DelayedExp,2020.1.3,60
FENCE,z,1.919525,AM2,1,2021-04-01_11h05.12.721,DelayedExp,2020.1.3,60
SONG,slash,2.835895,AM2,1,2021-04-01_11h05.12.722,DelayedExp,2020.1.3,60
THREAD,z,2.15039,AM2,1,2021-04-01_11h05.12.723,DelayedExp,2020.1.3,60
PURPOSE,slash,3.421075,AM2,1,2021-04-01_11h05.12.724,DelayedExp,2020.1.3,60
BABY,,,AM2,1,2021-04-01_11h05.12.725,DelayedExp,2020.1.3,60
PICKLE,,,AM2,1,2021-04-01_11h05.12.726,DelayedExp,2020.1.3,60
THROW,,,AM2,1,2021-04-01_11h05.12.727,DelayedExp,2020.1.3,60
UNCLE,,,AM2,1,2021-04-01_11h05.12.728,DelayedExp,2020.1.3,60
PHONE,slash,2.800735,AM2,1,2021-04-01_11h05.12.729,DelayedExp,2020.1.3,60
CLUE,z,1.718695,AM2,1,2021-04-01_11h05.12.730,DelayedExp,2020.1.3,60
MONKEY,slash,1.56382,AM2,1,2021-04-01_11h05.12.731,DelayedExp,2020.1.3,60
MINIMUM,z,3.921775,AM2,1,2021-04-01_11h05.12.732,DelayedExp,2020.1.3,60
STUPID,,,AM2,1,2021-04-01_11h05.12.733,DelayedExp,2020.1.3,60
PLANT,slash,2.589325,AM2,1,2021-04-01_11h05.12.734,DelayedExp,2020.1.3,60
TOOL,,,AM2,1,2021-04-01_11h05.12.735,DelayedExp,2020.1.3,60
PAPER,slash,1.918875,AM2,1,2021-04-01_11h05.12.736,DelayedExp,2020.1.3,60
BLACK,,,AM2,1,2021-04-01_11h05.12.737,DelayedExp,2020.1.3,60
TOCK,slash,1.431075,AM2,1,2021-04-01_11h05.12.738,DelayedExp,2020.1.3,60
WAITER,,,AM2,1,2021-04-01_11h05.12.739,DelayedExp,2020.1.3,60
SHEETS,slash,2.84105,AM2,1,2021-04-01_11h05.12.740,DelayedExp,2020.1.3,60
SOUR,slash,1.90236,AM2,1,2021-04-01_11h05.12.741,DelayedExp,2020.1.3,60
CASTLE,slash,3.378955,AM2,1,2021-04-01_11h05.12.742,DelayedExp,2020.1.3,60
TIGHT,,,AM2,1,2021-04-01_11h05.12.743,DelayedExp,2020.1.3,60
CLASS,slash,1.40874,AM2,1,2021-04-01_11h05.12.744,DelayedExp,2020.1.3,60
DESERT,z,3.354445,AM2,1,2021-04-01_11h05.12.745,DelayedExp,2020.1.3,60
BEHIND,slash,0.345865,AM2,1,2021-04-01_11h05.12.746,DelayedExp,2020.1.3,60
KNIT,z,3.831865,AM2,1,2021-04-01_11h05.12.747,DelayedExp,2020.1.3,60
PLAN,slash,3.270585,AM2,1,2021-04-01_11h05.12.748,DelayedExp,2020.1.3,60
TEETH,z,3.57122,AM2,1,2021-04-01_11h05.12.749,DelayedExp,2020.1.3,60
FINISH,,,AM2,1,2021-04-01_11h05.12.750,DelayedExp,2020.1.3,60
MILK,slash,2.658435,AM2,1,2021-04-01_11h05.12.751,DelayedExp,2020.1.3,60
MONEY,,,AM2,1,2021-04-01_11h05.12.752,DelayedExp,2020.1.3,60
SHIRT,slash,2.64499,AM2,1,2021-04-01_11h05.12.753,DelayedExp,2020.1.3,60
BELOW,slash,3.28965,AM2,1,2021-04-01_11h05.12.754,DelayedExp,2020.1.3,60
CANCER,z,1.866005,AM2,1,2021-04-01_11h05.12.755,DelayedExp,2020.1.3,60
THANKS,slash,2.557375,AM2,1,2021-04-01_11h05.12.756,DelayedExp,2020.1.3,60
TOUR,slash,1.79925,AM2,1,2021-04-01_11h05.12.757,DelayedExp,2020.1.3,60
LENGTH,z,0.620455,AM2,1,2021-04-01_11h05.12.758,DelayedExp,2020.1.3,60
MUSIC ,z,3.200835,AM2,1,2021-04-01_11h05.12.759,DelayedExp,2020.1.3,60
MAID,slash,1.04492,AM2,1,2021-04-01_11h05.12.760,DelayedExp,2020.1.3,60
CLOWN,,,AM2,1,2021-04-01_11h05.12.761,DelayedExp,2020.1.3,60
FROG,z,2.697705,AM2,1,2021-04-01_11h05.12.762,DelayedExp,2020.1.3,60
CANDLE,z,2.07933,AM2,1,2021-04-01_11h05.12.763,DelayedExp,2020.1.3,60
CELL,z,2.48025,AM2,1,2021-04-01_11h05.12.764,DelayedExp,2020.1.3,60
CHILD,slash,2.936405,AM2,1,2021-04-01_11h05.12.765,DelayedExp,2020.1.3,60
SUPPER,slash,1.55898,AM2,1,2021-04-01_11h05.12.766,DelayedExp,2020.1.3,60
PEPPER,z,0.53439,AM2,1,2021-04-01_11h05.12.767,DelayedExp,2020.1.3,60
SWORD,slash,2.950945,AM2,1,2021-04-01_11h05.12.768,DelayedExp,2020.1.3,60
STRIPE,z,2.55077,AM2,1,2021-04-01_11h05.12.769,DelayedExp,2020.1.3,60
DRESS,slash,0.857825,AM2,1,2021-04-01_11h05.12.770,DelayedExp,2020.1.3,60
SHIP,slash,3.261845,AM2,1,2021-04-01_11h05.12.771,DelayedExp,2020.1.3,60
UNCLEAR,z,2.27403,AM2,1,2021-04-01_11h05.12.772,DelayedExp,2020.1.3,60
LOSE,,,AM2,1,2021-04-01_11h05.12.773,DelayedExp,2020.1.3,60
SLEEP,,,AM2,1,2021-04-01_11h05.12.774,DelayedExp,2020.1.3,60
DUSK,z,1.23265,AM2,1,2021-04-01_11h05.12.775,DelayedExp,2020.1.3,60
THIEF,,,AM2,1,2021-04-01_11h05.12.776,DelayedExp,2020.1.3,60
PENNY,slash,2.801975,AM2,1,2021-04-01_11h05.12.777,DelayedExp,2020.1.3,60
LETTUCE,z,3.629375,AM2,1,2021-04-01_11h05.12.778,DelayedExp,2020.1.3,60
SCISSORS,slash,2.10948,AM2,1,2021-04-01_11h05.12.779,DelayedExp,2020.1.3,60
QUIET,slash,1.21108,AM2,1,2021-04-01_11h05.12.780,DelayedExp,2020.1.3,60
CLOCK,z,3.69385,AM2,1,2021-04-01_11h05.12.781,DelayedExp,2020.1.3,60
DEATH,slash,2.426405,AM2,1,2021-04-01_11h05.12.782,DelayedExp,2020.1.3,60
QUEEN,slash,1.332705,AM2,1,2021-04-01_11h05.12.783,DelayedExp,2020.1.3,60
BORROW,z,3.31666,AM2,1,2021-04-01_11h05.12.784,DelayedExp,2020.1.3,60
HORN,slash,3.23577,AM2,1,2021-04-01_11h05.12.785,DelayedExp,2020.1.3,60
PRIDE,slash,3.388665,AM2,1,2021-04-01_11h05.12.786,DelayedExp,2020.1.3,60
NAVY,z,3.269175,AM2,1,2021-04-01_11h05.12.787,DelayedExp,2020.1.3,60
TOES,,,AM2,1,2021-04-01_11h05.12.788,DelayedExp,2020.1.3,60
SURE,z,3.782905,AM2,1,2021-04-01_11h05.12.789,DelayedExp,2020.1.3,60
GRASS,z,3.183295,AM2,1,2021-04-01_11h05.12.790,DelayedExp,2020.1.3,60
STAMP,slash,1.468645,AM2,1,2021-04-01_11h05.12.791,DelayedExp,2020.1.3,60
ROSE,z,3.00701,AM2,1,2021-04-01_11h05.12.792,DelayedExp,2020.1.3,60
LAUGH,,,AM2,1,2021-04-01_11h05.12.793,DelayedExp,2020.1.3,60
MINUTE,slash,3.285915,AM2,1,2021-04-01_11h05.12.794,DelayedExp,2020.1.3,60
NICKEL,z,3.39164,AM2,1,2021-04-01_11h05.12.795,DelayedExp,2020.1.3,60
YOURS,slash,2.35342,AM2,1,2021-04-01_11h05.12.796,DelayedExp,2020.1.3,60
LEMON,,,AM2,1,2021-04-01_11h05.12.797,DelayedExp,2020.1.3,60
DRUGS,z,3.266825,AM2,1,2021-04-01_11h05.12.798,DelayedExp,2020.1.3,60
WHEAT,z,3.00356,AM2,1,2021-04-01_11h05.12.799,DelayedExp,2020.1.3,60
SHOVE,z,2.079455,AM2,1,2021-04-01_11h05.12.800,DelayedExp,2020.1.3,60
EFFECT,z,3.390165,AM2,1,2021-04-01_11h05.12.801,DelayedExp,2020.1.3,60
