RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
ENGLISH,z,0.88236,GJ,1,2021-04-06_10h03.20.629,DelayedExp,2020.1.3,60
SHALLOW,z,0.69915,GJ,1,2021-04-06_10h03.20.630,DelayedExp,2020.1.3,60
LOVE,z,0.7493,GJ,1,2021-04-06_10h03.20.631,DelayedExp,2020.1.3,60
BOARD,z,0.699925,GJ,1,2021-04-06_10h03.20.632,DelayedExp,2020.1.3,60
PACKAGE,z,0.68259,GJ,1,2021-04-06_10h03.20.633,DelayedExp,2020.1.3,60
SHIP,slash,1.48257,GJ,1,2021-04-06_10h03.20.634,DelayedExp,2020.1.3,60
RAIN,z,0.817005,GJ,1,2021-04-06_10h03.20.635,DelayedExp,2020.1.3,60
SHERIFF,z,0.883235,GJ,1,2021-04-06_10h03.20.636,DelayedExp,2020.1.3,60
FOOD,slash,1.04925,GJ,1,2021-04-06_10h03.20.637,DelayedExp,2020.1.3,60
NONE,z,0.866415,GJ,1,2021-04-06_10h03.20.638,DelayedExp,2020.1.3,60
CHAIN,slash,0.93288,GJ,1,2021-04-06_10h03.20.639,DelayedExp,2020.1.3,60
BALL ,z,0.816265,GJ,1,2021-04-06_10h03.20.640,DelayedExp,2020.1.3,60
NIGHTS,z,0.94989,GJ,1,2021-04-06_10h03.20.641,DelayedExp,2020.1.3,60
LEMON,slash,0.716035,GJ,1,2021-04-06_10h03.20.642,DelayedExp,2020.1.3,60
LARGE,z,0.916255,GJ,1,2021-04-06_10h03.20.643,DelayedExp,2020.1.3,60
THERE,z,0.96608,GJ,1,2021-04-06_10h03.20.644,DelayedExp,2020.1.3,60
RIGHT,z,3.165655,GJ,1,2021-04-06_10h03.20.645,DelayedExp,2020.1.3,60
TOWN,z,0.84899,GJ,1,2021-04-06_10h03.20.646,DelayedExp,2020.1.3,60
SMOKE,slash,0.83284,GJ,1,2021-04-06_10h03.20.647,DelayedExp,2020.1.3,60
POUND,z,1.15008,GJ,1,2021-04-06_10h03.20.648,DelayedExp,2020.1.3,60
TREE,z,1.9163,GJ,1,2021-04-06_10h03.20.649,DelayedExp,2020.1.3,60
BRIDE,slash,3.04907,GJ,1,2021-04-06_10h03.20.650,DelayedExp,2020.1.3,60
MAID,slash,1.216685,GJ,1,2021-04-06_10h03.20.651,DelayedExp,2020.1.3,60
SICK,z,0.916625,GJ,1,2021-04-06_10h03.20.652,DelayedExp,2020.1.3,60
STOMACH,slash,1.29905,GJ,1,2021-04-06_10h03.20.653,DelayedExp,2020.1.3,60
HEAR,slash,1.282855,GJ,1,2021-04-06_10h03.20.654,DelayedExp,2020.1.3,60
SLEEP,z,1.049365,GJ,1,2021-04-06_10h03.20.655,DelayedExp,2020.1.3,60
OVEN,z,0.93231,GJ,1,2021-04-06_10h03.20.656,DelayedExp,2020.1.3,60
TOOL,z,0.948885,GJ,1,2021-04-06_10h03.20.657,DelayedExp,2020.1.3,60
JEANS,z,2.016005,GJ,1,2021-04-06_10h03.20.658,DelayedExp,2020.1.3,60
PAIN,z,3.09887,GJ,1,2021-04-06_10h03.20.659,DelayedExp,2020.1.3,60
GAME,z,1.535165,GJ,1,2021-04-06_10h03.20.660,DelayedExp,2020.1.3,60
WORLD,z,2.96722,GJ,1,2021-04-06_10h03.20.661,DelayedExp,2020.1.3,60
STING,z,2.733085,GJ,1,2021-04-06_10h03.20.662,DelayedExp,2020.1.3,60
SEEK,slash,1.399695,GJ,1,2021-04-06_10h03.20.663,DelayedExp,2020.1.3,60
SHOVE,slash,0.78305,GJ,1,2021-04-06_10h03.20.664,DelayedExp,2020.1.3,60
ORANGE,slash,0.6825,GJ,1,2021-04-06_10h03.20.665,DelayedExp,2020.1.3,60
STORY,slash,1.883185,GJ,1,2021-04-06_10h03.20.666,DelayedExp,2020.1.3,60
ROOF,slash,2.566475,GJ,1,2021-04-06_10h03.20.667,DelayedExp,2020.1.3,60
SHARK,slash,1.21647,GJ,1,2021-04-06_10h03.20.668,DelayedExp,2020.1.3,60
NEWS,slash,1.18242,GJ,1,2021-04-06_10h03.20.669,DelayedExp,2020.1.3,60
SURE,z,1.149705,GJ,1,2021-04-06_10h03.20.670,DelayedExp,2020.1.3,60
DEAF,slash,1.58298,GJ,1,2021-04-06_10h03.20.671,DelayedExp,2020.1.3,60
SILK,z,1.516155,GJ,1,2021-04-06_10h03.20.672,DelayedExp,2020.1.3,60
TIRED,z,1.1004,GJ,1,2021-04-06_10h03.20.673,DelayedExp,2020.1.3,60
FINISH,z,0.849335,GJ,1,2021-04-06_10h03.20.674,DelayedExp,2020.1.3,60
LEAVES,slash,1.432725,GJ,1,2021-04-06_10h03.20.675,DelayedExp,2020.1.3,60
FENCE,z,1.133245,GJ,1,2021-04-06_10h03.20.676,DelayedExp,2020.1.3,60
DOCTOR,z,1.199775,GJ,1,2021-04-06_10h03.20.677,DelayedExp,2020.1.3,60
LAUGH,slash,2.06575,GJ,1,2021-04-06_10h03.20.678,DelayedExp,2020.1.3,60
FRIGHT,slash,0.76786,GJ,1,2021-04-06_10h03.20.679,DelayedExp,2020.1.3,60
READ,z,0.899515,GJ,1,2021-04-06_10h03.20.680,DelayedExp,2020.1.3,60
LAND,slash,1.216395,GJ,1,2021-04-06_10h03.20.681,DelayedExp,2020.1.3,60
CHANGE,z,1.38288,GJ,1,2021-04-06_10h03.20.682,DelayedExp,2020.1.3,60
ENTER,z,1.16606,GJ,1,2021-04-06_10h03.20.683,DelayedExp,2020.1.3,60
SOFT,z,0.732905,GJ,1,2021-04-06_10h03.20.684,DelayedExp,2020.1.3,60
