RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
FENCE,z,1.948345,AO,1,2021-04-03_12h19.02.152,DelayedExp,2020.1.3,60
STATES,z,1.01435,AO,1,2021-04-03_12h19.02.153,DelayedExp,2020.1.3,60
FIRST,slash,0.698045,AO,1,2021-04-03_12h19.02.154,DelayedExp,2020.1.3,60
PENNY,slash,0.765885,AO,1,2021-04-03_12h19.02.155,DelayedExp,2020.1.3,60
TOOTH,z,2.35019,AO,1,2021-04-03_12h19.02.156,DelayedExp,2020.1.3,60
FAKE,z,0.53075,AO,1,2021-04-03_12h19.02.157,DelayedExp,2020.1.3,60
BRIDE,slash,1.249525,AO,1,2021-04-03_12h19.02.158,DelayedExp,2020.1.3,60
ENGLISH,slash,0.69894,AO,1,2021-04-03_12h19.02.159,DelayedExp,2020.1.3,60
SHIP,slash,0.48163,AO,1,2021-04-03_12h19.02.160,DelayedExp,2020.1.3,60
HEAR,z,0.49699,AO,1,2021-04-03_12h19.02.161,DelayedExp,2020.1.3,60
CAKE,slash,0.56567,AO,1,2021-04-03_12h19.02.162,DelayedExp,2020.1.3,60
TENNIS,z,0.4813,AO,1,2021-04-03_12h19.02.163,DelayedExp,2020.1.3,60
BELL,z,0.481315,AO,1,2021-04-03_12h19.02.164,DelayedExp,2020.1.3,60
UNDER,slash,2.19736,AO,1,2021-04-03_12h19.02.165,DelayedExp,2020.1.3,60
CRACKER,z,0.381245,AO,1,2021-04-03_12h19.02.166,DelayedExp,2020.1.3,60
PURPLE,,,AO,1,2021-04-03_12h19.02.167,DelayedExp,2020.1.3,60
QUEEN,slash,0.33348,AO,1,2021-04-03_12h19.02.168,DelayedExp,2020.1.3,60
TOOL,slash,0.897875,AO,1,2021-04-03_12h19.02.169,DelayedExp,2020.1.3,60
QUART,z,1.199435,AO,1,2021-04-03_12h19.02.170,DelayedExp,2020.1.3,60
FROG,slash,3.048785,AO,1,2021-04-03_12h19.02.171,DelayedExp,2020.1.3,60
VOTE,z,1.41413,AO,1,2021-04-03_12h19.02.172,DelayedExp,2020.1.3,60
TREE,z,0.46407,AO,1,2021-04-03_12h19.02.173,DelayedExp,2020.1.3,60
MOVE,z,0.61538,AO,1,2021-04-03_12h19.02.174,DelayedExp,2020.1.3,60
ALIVE,slash,1.66485,AO,1,2021-04-03_12h19.02.175,DelayedExp,2020.1.3,60
SPIT,slash,0.81725,AO,1,2021-04-03_12h19.02.176,DelayedExp,2020.1.3,60
MINUTE,slash,1.61498,AO,1,2021-04-03_12h19.02.177,DelayedExp,2020.1.3,60
TALK,slash,3.15193,AO,1,2021-04-03_12h19.02.178,DelayedExp,2020.1.3,60
MONKEY,z,0.74795,AO,1,2021-04-03_12h19.02.179,DelayedExp,2020.1.3,60
BELOW,z,1.015425,AO,1,2021-04-03_12h19.02.180,DelayedExp,2020.1.3,60
NEPHEW,slash,0.931755,AO,1,2021-04-03_12h19.02.181,DelayedExp,2020.1.3,60
WEST,z,0.332385,AO,1,2021-04-03_12h19.02.182,DelayedExp,2020.1.3,60
GRAVE,slash,0.53123,AO,1,2021-04-03_12h19.02.183,DelayedExp,2020.1.3,60
TOES,z,0.41748,AO,1,2021-04-03_12h19.02.184,DelayedExp,2020.1.3,60
PICKLE,slash,0.315255,AO,1,2021-04-03_12h19.02.185,DelayedExp,2020.1.3,60
PIECE,slash,0.428345,AO,1,2021-04-03_12h19.02.186,DelayedExp,2020.1.3,60
CLEAR,slash,1.09812,AO,1,2021-04-03_12h19.02.187,DelayedExp,2020.1.3,60
DESERT,slash,1.11411,AO,1,2021-04-03_12h19.02.188,DelayedExp,2020.1.3,60
FOUND,,,AO,1,2021-04-03_12h19.02.189,DelayedExp,2020.1.3,60
CHAIN,,,AO,1,2021-04-03_12h19.02.190,DelayedExp,2020.1.3,60
ARMS,,,AO,1,2021-04-03_12h19.02.191,DelayedExp,2020.1.3,60
PROBLEM,slash,1.10202,AO,1,2021-04-03_12h19.02.192,DelayedExp,2020.1.3,60
MINIMUM,z,0.17734,AO,1,2021-04-03_12h19.02.193,DelayedExp,2020.1.3,60
STUPID,slash,0.189235,AO,1,2021-04-03_12h19.02.194,DelayedExp,2020.1.3,60
FIND,slash,2.04203,AO,1,2021-04-03_12h19.02.195,DelayedExp,2020.1.3,60
ROCK,,,AO,1,2021-04-03_12h19.02.196,DelayedExp,2020.1.3,60
LETTUCE,slash,2.126375,AO,1,2021-04-03_12h19.02.197,DelayedExp,2020.1.3,60
LOVE,z,0.47945,AO,1,2021-04-03_12h19.02.198,DelayedExp,2020.1.3,60
BOSS,z,0.995045,AO,1,2021-04-03_12h19.02.199,DelayedExp,2020.1.3,60
PLANT,slash,0.840355,AO,1,2021-04-03_12h19.02.200,DelayedExp,2020.1.3,60
MIDDLE,slash,0.997735,AO,1,2021-04-03_12h19.02.201,DelayedExp,2020.1.3,60
POUND,slash,0.76459,AO,1,2021-04-03_12h19.02.202,DelayedExp,2020.1.3,60
ENTER,slash,0.830955,AO,1,2021-04-03_12h19.02.203,DelayedExp,2020.1.3,60
RAIN,z,0.68358,AO,1,2021-04-03_12h19.02.204,DelayedExp,2020.1.3,60
SOAP,slash,0.747415,AO,1,2021-04-03_12h19.02.205,DelayedExp,2020.1.3,60
RULE,z,0.947485,AO,1,2021-04-03_12h19.02.206,DelayedExp,2020.1.3,60
KIDNAP,z,0.68342,AO,1,2021-04-03_12h19.02.207,DelayedExp,2020.1.3,60
WHEAT,z,0.68623,AO,1,2021-04-03_12h19.02.208,DelayedExp,2020.1.3,60
HOTEL,z,0.84902,AO,1,2021-04-03_12h19.02.209,DelayedExp,2020.1.3,60
HELLO,z,1.030115,AO,1,2021-04-03_12h19.02.210,DelayedExp,2020.1.3,60
PRESENT,slash,0.89674,AO,1,2021-04-03_12h19.02.211,DelayedExp,2020.1.3,60
REPEAT,slash,0.597995,AO,1,2021-04-03_12h19.02.212,DelayedExp,2020.1.3,60
OVEN,z,0.9355,AO,1,2021-04-03_12h19.02.213,DelayedExp,2020.1.3,60
BIKE,slash,0.731115,AO,1,2021-04-03_12h19.02.214,DelayedExp,2020.1.3,60
SMOOTH,z,0.597835,AO,1,2021-04-03_12h19.02.215,DelayedExp,2020.1.3,60
MAYBE,slash,0.66324,AO,1,2021-04-03_12h19.02.216,DelayedExp,2020.1.3,60
LAWYER,slash,1.332925,AO,1,2021-04-03_12h19.02.217,DelayedExp,2020.1.3,60
DEVIL,slash,0.8667,AO,1,2021-04-03_12h19.02.218,DelayedExp,2020.1.3,60
JEANS,slash,1.348365,AO,1,2021-04-03_12h19.02.219,DelayedExp,2020.1.3,60
TRAILER,slash,1.529645,AO,1,2021-04-03_12h19.02.220,DelayedExp,2020.1.3,60
BIRD,z,1.783165,AO,1,2021-04-03_12h19.02.221,DelayedExp,2020.1.3,60
WHOLE,z,0.58311,AO,1,2021-04-03_12h19.02.222,DelayedExp,2020.1.3,60
SELLER,slash,0.53602,AO,1,2021-04-03_12h19.02.223,DelayedExp,2020.1.3,60
BREAD,slash,0.764485,AO,1,2021-04-03_12h19.02.224,DelayedExp,2020.1.3,60
LEARN,slash,1.520585,AO,1,2021-04-03_12h19.02.225,DelayedExp,2020.1.3,60
WOOD,z,0.863355,AO,1,2021-04-03_12h19.02.226,DelayedExp,2020.1.3,60
INHALE,z,0.617895,AO,1,2021-04-03_12h19.02.227,DelayedExp,2020.1.3,60
YELLOW,z,0.76399,AO,1,2021-04-03_12h19.02.228,DelayedExp,2020.1.3,60
THROW,z,0.780245,AO,1,2021-04-03_12h19.02.229,DelayedExp,2020.1.3,60
TOUR,slash,0.55009,AO,1,2021-04-03_12h19.02.230,DelayedExp,2020.1.3,60
WILD,slash,0.666185,AO,1,2021-04-03_12h19.02.231,DelayedExp,2020.1.3,60
CLUE,slash,1.630615,AO,1,2021-04-03_12h19.02.232,DelayedExp,2020.1.3,60
SAME,slash,0.58324,AO,1,2021-04-03_12h19.02.233,DelayedExp,2020.1.3,60
ANIMAL,slash,0.44735,AO,1,2021-04-03_12h19.02.234,DelayedExp,2020.1.3,60
TEETH,slash,0.829645,AO,1,2021-04-03_12h19.02.235,DelayedExp,2020.1.3,60
PHONE,slash,1.8983,AO,1,2021-04-03_12h19.02.236,DelayedExp,2020.1.3,60
DREAM,z,0.963675,AO,1,2021-04-03_12h19.02.237,DelayedExp,2020.1.3,60
SWORD,z,0.93167,AO,1,2021-04-03_12h19.02.238,DelayedExp,2020.1.3,60
MAGIC,slash,0.764985,AO,1,2021-04-03_12h19.02.239,DelayedExp,2020.1.3,60
PROPER,slash,0.56325,AO,1,2021-04-03_12h19.02.240,DelayedExp,2020.1.3,60
SUPPER,slash,0.430905,AO,1,2021-04-03_12h19.02.241,DelayedExp,2020.1.3,60
SURE,slash,0.565255,AO,1,2021-04-03_12h19.02.242,DelayedExp,2020.1.3,60
LEAVES,slash,0.597115,AO,1,2021-04-03_12h19.02.243,DelayedExp,2020.1.3,60
HORSE,slash,0.52076,AO,1,2021-04-03_12h19.02.244,DelayedExp,2020.1.3,60
NIGHTS,z,0.381845,AO,1,2021-04-03_12h19.02.245,DelayedExp,2020.1.3,60
THANKS,z,0.547155,AO,1,2021-04-03_12h19.02.246,DelayedExp,2020.1.3,60
PURPOSE,z,0.567855,AO,1,2021-04-03_12h19.02.247,DelayedExp,2020.1.3,60
DISAGREE,slash,3.0299,AO,1,2021-04-03_12h19.02.248,DelayedExp,2020.1.3,60
MINUS,z,0.66518,AO,1,2021-04-03_12h19.02.249,DelayedExp,2020.1.3,60
GIRLS,slash,0.96328,AO,1,2021-04-03_12h19.02.250,DelayedExp,2020.1.3,60
HATE,slash,1.2487,AO,1,2021-04-03_12h19.02.251,DelayedExp,2020.1.3,60
BUCKET,slash,0.829985,AO,1,2021-04-03_12h19.02.252,DelayedExp,2020.1.3,60
TOCK,z,0.315175,AO,1,2021-04-03_12h19.02.253,DelayedExp,2020.1.3,60
CORAL,slash,0.996635,AO,1,2021-04-03_12h19.02.254,DelayedExp,2020.1.3,60
CARRY,z,0.6145,AO,1,2021-04-03_12h19.02.255,DelayedExp,2020.1.3,60
NEWS,z,0.584105,AO,1,2021-04-03_12h19.02.256,DelayedExp,2020.1.3,60
PRIDE,slash,0.56455,AO,1,2021-04-03_12h19.02.257,DelayedExp,2020.1.3,60
DRUGS,slash,0.64975,AO,1,2021-04-03_12h19.02.258,DelayedExp,2020.1.3,60
TRASH,slash,0.43452,AO,1,2021-04-03_12h19.02.259,DelayedExp,2020.1.3,60
HOOP,z,0.413705,AO,1,2021-04-03_12h19.02.260,DelayedExp,2020.1.3,60
CHEESE,z,0.315535,AO,1,2021-04-03_12h19.02.261,DelayedExp,2020.1.3,60
NOSE,slash,0.484205,AO,1,2021-04-03_12h19.02.262,DelayedExp,2020.1.3,60
ROSE,slash,0.346675,AO,1,2021-04-03_12h19.02.263,DelayedExp,2020.1.3,60
EXPLODE,slash,0.3968,AO,1,2021-04-03_12h19.02.264,DelayedExp,2020.1.3,60
GUILT,slash,0.38357,AO,1,2021-04-03_12h19.02.265,DelayedExp,2020.1.3,60
SKIN,z,0.815915,AO,1,2021-04-03_12h19.02.266,DelayedExp,2020.1.3,60
BALL ,slash,0.74707,AO,1,2021-04-03_12h19.02.267,DelayedExp,2020.1.3,60
PENCIL,slash,0.563405,AO,1,2021-04-03_12h19.02.268,DelayedExp,2020.1.3,60
REAL,slash,1.731825,AO,1,2021-04-03_12h19.02.269,DelayedExp,2020.1.3,60
UNCLE,z,0.682105,AO,1,2021-04-03_12h19.02.270,DelayedExp,2020.1.3,60
SLEEP,z,0.41314,AO,1,2021-04-03_12h19.02.271,DelayedExp,2020.1.3,60
EXACT,slash,0.91315,AO,1,2021-04-03_12h19.02.272,DelayedExp,2020.1.3,60
JAIL,slash,0.949965,AO,1,2021-04-03_12h19.02.273,DelayedExp,2020.1.3,60
FIRE,slash,0.716105,AO,1,2021-04-03_12h19.02.274,DelayedExp,2020.1.3,60
TWELVE,z,0.84019,AO,1,2021-04-03_12h19.02.275,DelayedExp,2020.1.3,60
SING,slash,0.74773,AO,1,2021-04-03_12h19.02.276,DelayedExp,2020.1.3,60
SOUR,slash,1.41031,AO,1,2021-04-03_12h19.02.277,DelayedExp,2020.1.3,60
YOURS,z,0.613265,AO,1,2021-04-03_12h19.02.278,DelayedExp,2020.1.3,60
BRANCH,slash,1.64432,AO,1,2021-04-03_12h19.02.279,DelayedExp,2020.1.3,60
FRONT,slash,1.6351,AO,1,2021-04-03_12h19.02.280,DelayedExp,2020.1.3,60
NUMBER,slash,2.04924,AO,1,2021-04-03_12h19.02.281,DelayedExp,2020.1.3,60
DRESS,slash,1.56371,AO,1,2021-04-03_12h19.02.282,DelayedExp,2020.1.3,60
SHEEP,slash,0.68632,AO,1,2021-04-03_12h19.02.283,DelayedExp,2020.1.3,60
SOFT,z,0.497815,AO,1,2021-04-03_12h19.02.284,DelayedExp,2020.1.3,60
PLANE ,z,0.449225,AO,1,2021-04-03_12h19.02.285,DelayedExp,2020.1.3,60
SMART,z,0.66486,AO,1,2021-04-03_12h19.02.286,DelayedExp,2020.1.3,60
SHEETS,slash,0.71288,AO,1,2021-04-03_12h19.02.287,DelayedExp,2020.1.3,60
NICKEL,,,AO,1,2021-04-03_12h19.02.288,DelayedExp,2020.1.3,60
CLOSE,z,0.59793,AO,1,2021-04-03_12h19.02.289,DelayedExp,2020.1.3,60
VERB,z,3.557315,AO,1,2021-04-03_12h19.02.290,DelayedExp,2020.1.3,60
BUTTER,z,0.582515,AO,1,2021-04-03_12h19.02.291,DelayedExp,2020.1.3,60
DIRT,slash,0.467675,AO,1,2021-04-03_12h19.02.292,DelayedExp,2020.1.3,60
TIRED,z,0.608535,AO,1,2021-04-03_12h19.02.293,DelayedExp,2020.1.3,60
WAITER,slash,0.265345,AO,1,2021-04-03_12h19.02.294,DelayedExp,2020.1.3,60
MANY,slash,0.581975,AO,1,2021-04-03_12h19.02.295,DelayedExp,2020.1.3,60
SONG,slash,0.617565,AO,1,2021-04-03_12h19.02.296,DelayedExp,2020.1.3,60
LOSE,z,0.64299,AO,1,2021-04-03_12h19.02.297,DelayedExp,2020.1.3,60
SPIDER,z,1.482175,AO,1,2021-04-03_12h19.02.298,DelayedExp,2020.1.3,60
HEAD,slash,0.66311,AO,1,2021-04-03_12h19.02.299,DelayedExp,2020.1.3,60
MEAN,slash,0.58396,AO,1,2021-04-03_12h19.02.300,DelayedExp,2020.1.3,60
NAVY,z,0.431625,AO,1,2021-04-03_12h19.02.301,DelayedExp,2020.1.3,60
UNCLEAR,slash,0.51211,AO,1,2021-04-03_12h19.02.302,DelayedExp,2020.1.3,60
DEATH,slash,0.43051,AO,1,2021-04-03_12h19.02.303,DelayedExp,2020.1.3,60
HAPPY,slash,0.38078,AO,1,2021-04-03_12h19.02.304,DelayedExp,2020.1.3,60
SNEEZE,z,0.81201,AO,1,2021-04-03_12h19.02.305,DelayedExp,2020.1.3,60
TIGHT,z,1.29527,AO,1,2021-04-03_12h19.02.306,DelayedExp,2020.1.3,60
SPOON,z,1.657915,AO,1,2021-04-03_12h19.02.307,DelayedExp,2020.1.3,60
LEMON,z,2.875395,AO,1,2021-04-03_12h19.02.308,DelayedExp,2020.1.3,60
SICK,z,2.16397,AO,1,2021-04-03_12h19.02.309,DelayedExp,2020.1.3,60
FIVE,z,1.89761,AO,1,2021-04-03_12h19.02.310,DelayedExp,2020.1.3,60
SORRY,z,1.531035,AO,1,2021-04-03_12h19.02.311,DelayedExp,2020.1.3,60
PAPER,slash,0.952745,AO,1,2021-04-03_12h19.02.312,DelayedExp,2020.1.3,60
STRANGE,slash,1.898285,AO,1,2021-04-03_12h19.02.313,DelayedExp,2020.1.3,60
BORROW,slash,1.16585,AO,1,2021-04-03_12h19.02.314,DelayedExp,2020.1.3,60
SHOES,slash,0.71373,AO,1,2021-04-03_12h19.02.315,DelayedExp,2020.1.3,60
STRIPE,z,0.817445,AO,1,2021-04-03_12h19.02.316,DelayedExp,2020.1.3,60
EXCUSE,z,0.847385,AO,1,2021-04-03_12h19.02.317,DelayedExp,2020.1.3,60
WANT,,,AO,1,2021-04-03_12h19.02.318,DelayedExp,2020.1.3,60
SWEET,z,0.94925,AO,1,2021-04-03_12h19.02.319,DelayedExp,2020.1.3,60
SELF,z,3.16562,AO,1,2021-04-03_12h19.02.320,DelayedExp,2020.1.3,60
SHALLOW,z,2.34972,AO,1,2021-04-03_12h19.02.321,DelayedExp,2020.1.3,60
FLOWER,z,2.0508,AO,1,2021-04-03_12h19.02.322,DelayedExp,2020.1.3,60
MUSIC ,z,2.283,AO,1,2021-04-03_12h19.02.323,DelayedExp,2020.1.3,60
SHARK,slash,0.47045,AO,1,2021-04-03_12h19.02.324,DelayedExp,2020.1.3,60
SPOTS,slash,1.046845,AO,1,2021-04-03_12h19.02.325,DelayedExp,2020.1.3,60
TOUCH,slash,2.68192,AO,1,2021-04-03_12h19.02.326,DelayedExp,2020.1.3,60
HUNGER,slash,0.700515,AO,1,2021-04-03_12h19.02.327,DelayedExp,2020.1.3,60
THERE,slash,0.78714,AO,1,2021-04-03_12h19.02.328,DelayedExp,2020.1.3,60
RIGHT,slash,0.629985,AO,1,2021-04-03_12h19.02.329,DelayedExp,2020.1.3,60
MUSCLE,z,0.847055,AO,1,2021-04-03_12h19.02.330,DelayedExp,2020.1.3,60
KILL,z,0.68065,AO,1,2021-04-03_12h19.02.331,DelayedExp,2020.1.3,60
BLACK,z,1.45077,AO,1,2021-04-03_12h19.02.332,DelayedExp,2020.1.3,60
CHURCH,z,0.817475,AO,1,2021-04-03_12h19.02.333,DelayedExp,2020.1.3,60
CHILD,slash,0.43191,AO,1,2021-04-03_12h19.02.334,DelayedExp,2020.1.3,60
TEST,slash,0.697415,AO,1,2021-04-03_12h19.02.335,DelayedExp,2020.1.3,60
DOOR,slash,2.396865,AO,1,2021-04-03_12h19.02.336,DelayedExp,2020.1.3,60
SILVER,slash,0.563845,AO,1,2021-04-03_12h19.02.337,DelayedExp,2020.1.3,60
TIGER,slash,0.64687,AO,1,2021-04-03_12h19.02.338,DelayedExp,2020.1.3,60
LAKE,z,1.51845,AO,1,2021-04-03_12h19.02.339,DelayedExp,2020.1.3,60
SPICE,z,0.66459,AO,1,2021-04-03_12h19.02.340,DelayedExp,2020.1.3,60
DOCTOR,z,0.613095,AO,1,2021-04-03_12h19.02.341,DelayedExp,2020.1.3,60
STREET,slash,0.84755,AO,1,2021-04-03_12h19.02.342,DelayedExp,2020.1.3,60
SHERIFF,slash,0.348415,AO,1,2021-04-03_12h19.02.343,DelayedExp,2020.1.3,60
STORE,slash,0.434025,AO,1,2021-04-03_12h19.02.344,DelayedExp,2020.1.3,60
ITCH,slash,0.551315,AO,1,2021-04-03_12h19.02.345,DelayedExp,2020.1.3,60
MILK,slash,0.49661,AO,1,2021-04-03_12h19.02.346,DelayedExp,2020.1.3,60
