RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
SHIP,slash,0.7688,LL,1,2021-04-04_10h04.16.139,DelayedExp,2020.1.3,60
ALLOW,slash,0.92802,LL,1,2021-04-04_10h04.16.140,DelayedExp,2020.1.3,60
CAKE,slash,0.89239,LL,1,2021-04-04_10h04.16.141,DelayedExp,2020.1.3,60
SCISSORS,slash,0.64795,LL,1,2021-04-04_10h04.16.142,DelayedExp,2020.1.3,60
SPIT,slash,1.23297,LL,1,2021-04-04_10h04.16.143,DelayedExp,2020.1.3,60
NIGHTS,z,1.025655,LL,1,2021-04-04_10h04.16.144,DelayedExp,2020.1.3,60
KNIT,slash,0.560145,LL,1,2021-04-04_10h04.16.145,DelayedExp,2020.1.3,60
DESERT,slash,2.18523,LL,1,2021-04-04_10h04.16.146,DelayedExp,2020.1.3,60
LESS,slash,1.376345,LL,1,2021-04-04_10h04.16.147,DelayedExp,2020.1.3,60
TRASH,z,1.56858,LL,1,2021-04-04_10h04.16.148,DelayedExp,2020.1.3,60
BOARD,slash,0.949935,LL,1,2021-04-04_10h04.16.149,DelayedExp,2020.1.3,60
FROG,z,1.416325,LL,1,2021-04-04_10h04.16.150,DelayedExp,2020.1.3,60
DOLLAR,z,1.749245,LL,1,2021-04-04_10h04.16.151,DelayedExp,2020.1.3,60
POTATO,slash,0.6665,LL,1,2021-04-04_10h04.16.152,DelayedExp,2020.1.3,60
EXCUSE,slash,0.97219,LL,1,2021-04-04_10h04.16.153,DelayedExp,2020.1.3,60
POUND,z,3.816075,LL,1,2021-04-04_10h04.16.154,DelayedExp,2020.1.3,60
ANNOY,slash,0.728405,LL,1,2021-04-04_10h04.16.155,DelayedExp,2020.1.3,60
SMILE,slash,1.815555,LL,1,2021-04-04_10h04.16.156,DelayedExp,2020.1.3,60
STORY,z,3.665825,LL,1,2021-04-04_10h04.16.157,DelayedExp,2020.1.3,60
TRAIN,slash,3.657595,LL,1,2021-04-04_10h04.16.158,DelayedExp,2020.1.3,60
RIGHT,z,1.46147,LL,1,2021-04-04_10h04.16.159,DelayedExp,2020.1.3,60
STRIPE,z,1.418375,LL,1,2021-04-04_10h04.16.160,DelayedExp,2020.1.3,60
CANCER,z,0.813675,LL,1,2021-04-04_10h04.16.161,DelayedExp,2020.1.3,60
OUTTAKE,z,0.626255,LL,1,2021-04-04_10h04.16.162,DelayedExp,2020.1.3,60
SOAP,z,0.720245,LL,1,2021-04-04_10h04.16.163,DelayedExp,2020.1.3,60
LENGTH,z,0.7135,LL,1,2021-04-04_10h04.16.164,DelayedExp,2020.1.3,60
EXPLODE,z,1.41249,LL,1,2021-04-04_10h04.16.165,DelayedExp,2020.1.3,60
PROBLEM,z,0.731625,LL,1,2021-04-04_10h04.16.166,DelayedExp,2020.1.3,60
OVEN,slash,1.933015,LL,1,2021-04-04_10h04.16.167,DelayedExp,2020.1.3,60
LETTUCE,slash,0.850545,LL,1,2021-04-04_10h04.16.168,DelayedExp,2020.1.3,60
MONKEY,slash,1.04204,LL,1,2021-04-04_10h04.16.169,DelayedExp,2020.1.3,60
CLIMB,slash,0.962495,LL,1,2021-04-04_10h04.16.170,DelayedExp,2020.1.3,60
FAKE,slash,0.96785,LL,1,2021-04-04_10h04.16.171,DelayedExp,2020.1.3,60
THIEF,slash,1.248975,LL,1,2021-04-04_10h04.16.172,DelayedExp,2020.1.3,60
ENTER,slash,0.711985,LL,1,2021-04-04_10h04.16.173,DelayedExp,2020.1.3,60
TIGER,z,0.7989,LL,1,2021-04-04_10h04.16.174,DelayedExp,2020.1.3,60
TRAILER,slash,0.931465,LL,1,2021-04-04_10h04.16.175,DelayedExp,2020.1.3,60
MOST,z,2.23034,LL,1,2021-04-04_10h04.16.176,DelayedExp,2020.1.3,60
TENNIS,slash,1.330645,LL,1,2021-04-04_10h04.16.177,DelayedExp,2020.1.3,60
HORN,slash,0.947395,LL,1,2021-04-04_10h04.16.178,DelayedExp,2020.1.3,60
SHOES,slash,0.866765,LL,1,2021-04-04_10h04.16.179,DelayedExp,2020.1.3,60
THREAD,z,0.865655,LL,1,2021-04-04_10h04.16.180,DelayedExp,2020.1.3,60
THERE,z,0.7327,LL,1,2021-04-04_10h04.16.181,DelayedExp,2020.1.3,60
SORRY,z,0.627515,LL,1,2021-04-04_10h04.16.182,DelayedExp,2020.1.3,60
WRONG,z,3.71822,LL,1,2021-04-04_10h04.16.183,DelayedExp,2020.1.3,60
NONE,slash,0.882725,LL,1,2021-04-04_10h04.16.184,DelayedExp,2020.1.3,60
HUNGER,slash,0.91135,LL,1,2021-04-04_10h04.16.185,DelayedExp,2020.1.3,60
MUSCLE,z,1.13347,LL,1,2021-04-04_10h04.16.186,DelayedExp,2020.1.3,60
CAMP,z,2.62313,LL,1,2021-04-04_10h04.16.187,DelayedExp,2020.1.3,60
MEAN,z,2.598065,LL,1,2021-04-04_10h04.16.188,DelayedExp,2020.1.3,60
LAUGH,slash,0.647855,LL,1,2021-04-04_10h04.16.189,DelayedExp,2020.1.3,60
HAPPY,slash,0.982335,LL,1,2021-04-04_10h04.16.190,DelayedExp,2020.1.3,60
UNCLEAR,slash,0.803975,LL,1,2021-04-04_10h04.16.191,DelayedExp,2020.1.3,60
CLOWN,slash,1.038665,LL,1,2021-04-04_10h04.16.192,DelayedExp,2020.1.3,60
FOOD,slash,0.850655,LL,1,2021-04-04_10h04.16.193,DelayedExp,2020.1.3,60
ENGLISH,slash,0.71145,LL,1,2021-04-04_10h04.16.194,DelayedExp,2020.1.3,60
MATH,slash,1.72497,LL,1,2021-04-04_10h04.16.195,DelayedExp,2020.1.3,60
SPOON,z,1.261125,LL,1,2021-04-04_10h04.16.196,DelayedExp,2020.1.3,60
TOWN,slash,1.017635,LL,1,2021-04-04_10h04.16.197,DelayedExp,2020.1.3,60
EFFECT,slash,0.982635,LL,1,2021-04-04_10h04.16.198,DelayedExp,2020.1.3,60
BUSH,slash,0.84573,LL,1,2021-04-04_10h04.16.199,DelayedExp,2020.1.3,60
SONG,slash,0.664375,LL,1,2021-04-04_10h04.16.200,DelayedExp,2020.1.3,60
KIDNAP,z,3.1358,LL,1,2021-04-04_10h04.16.201,DelayedExp,2020.1.3,60
SURE,slash,0.93278,LL,1,2021-04-04_10h04.16.202,DelayedExp,2020.1.3,60
CARRY,slash,3.48498,LL,1,2021-04-04_10h04.16.203,DelayedExp,2020.1.3,60
PICTURE,z,0.78334,LL,1,2021-04-04_10h04.16.204,DelayedExp,2020.1.3,60
JACKET,z,3.059135,LL,1,2021-04-04_10h04.16.205,DelayedExp,2020.1.3,60
HEAR,z,1.04114,LL,1,2021-04-04_10h04.16.206,DelayedExp,2020.1.3,60
SPICE,slash,0.8645,LL,1,2021-04-04_10h04.16.207,DelayedExp,2020.1.3,60
PAPER,slash,0.744845,LL,1,2021-04-04_10h04.16.208,DelayedExp,2020.1.3,60
WORK,slash,3.804045,LL,1,2021-04-04_10h04.16.209,DelayedExp,2020.1.3,60
SHEEP,slash,0.85548,LL,1,2021-04-04_10h04.16.210,DelayedExp,2020.1.3,60
BLACK,z,1.52534,LL,1,2021-04-04_10h04.16.211,DelayedExp,2020.1.3,60
DOOR,slash,0.8335,LL,1,2021-04-04_10h04.16.212,DelayedExp,2020.1.3,60
BALLET,z,0.933895,LL,1,2021-04-04_10h04.16.213,DelayedExp,2020.1.3,60
PLAN,slash,0.73338,LL,1,2021-04-04_10h04.16.214,DelayedExp,2020.1.3,60
LEARN,slash,1.347565,LL,1,2021-04-04_10h04.16.215,DelayedExp,2020.1.3,60
BUCKET,slash,2.181485,LL,1,2021-04-04_10h04.16.216,DelayedExp,2020.1.3,60
HOTEL,slash,3.69585,LL,1,2021-04-04_10h04.16.217,DelayedExp,2020.1.3,60
LAND,z,1.329585,LL,1,2021-04-04_10h04.16.218,DelayedExp,2020.1.3,60
BOMB,z,0.71419,LL,1,2021-04-04_10h04.16.219,DelayedExp,2020.1.3,60
KISS,z,3.84668,LL,1,2021-04-04_10h04.16.220,DelayedExp,2020.1.3,60
CHILD,z,1.66748,LL,1,2021-04-04_10h04.16.221,DelayedExp,2020.1.3,60
THIRST,z,0.71605,LL,1,2021-04-04_10h04.16.222,DelayedExp,2020.1.3,60
STATES,z,1.26356,LL,1,2021-04-04_10h04.16.223,DelayedExp,2020.1.3,60
NECK,z,0.61522,LL,1,2021-04-04_10h04.16.224,DelayedExp,2020.1.3,60
SLOW,slash,2.295785,LL,1,2021-04-04_10h04.16.225,DelayedExp,2020.1.3,60
STREAM,z,0.763755,LL,1,2021-04-04_10h04.16.226,DelayedExp,2020.1.3,60
EXACT,slash,0.67754,LL,1,2021-04-04_10h04.16.227,DelayedExp,2020.1.3,60
RULE,slash,1.195685,LL,1,2021-04-04_10h04.16.228,DelayedExp,2020.1.3,60
ROCK,z,1.019,LL,1,2021-04-04_10h04.16.229,DelayedExp,2020.1.3,60
WHERE,z,0.715445,LL,1,2021-04-04_10h04.16.230,DelayedExp,2020.1.3,60
CARD,slash,0.630405,LL,1,2021-04-04_10h04.16.231,DelayedExp,2020.1.3,60
STREET,z,0.732765,LL,1,2021-04-04_10h04.16.232,DelayedExp,2020.1.3,60
ROSE,slash,0.64871,LL,1,2021-04-04_10h04.16.233,DelayedExp,2020.1.3,60
MAGIC,slash,0.61865,LL,1,2021-04-04_10h04.16.234,DelayedExp,2020.1.3,60
SILVER,slash,0.61337,LL,1,2021-04-04_10h04.16.235,DelayedExp,2020.1.3,60
CHANGE,slash,0.61659,LL,1,2021-04-04_10h04.16.236,DelayedExp,2020.1.3,60
CHURCH,slash,0.53231,LL,1,2021-04-04_10h04.16.237,DelayedExp,2020.1.3,60
TIGHT,slash,0.633745,LL,1,2021-04-04_10h04.16.238,DelayedExp,2020.1.3,60
ORANGE,slash,0.735515,LL,1,2021-04-04_10h04.16.239,DelayedExp,2020.1.3,60
TOUR,z,0.92857,LL,1,2021-04-04_10h04.16.240,DelayedExp,2020.1.3,60
EGGS,z,0.647835,LL,1,2021-04-04_10h04.16.241,DelayedExp,2020.1.3,60
PHONE,z,0.648315,LL,1,2021-04-04_10h04.16.242,DelayedExp,2020.1.3,60
PRIDE,slash,1.042495,LL,1,2021-04-04_10h04.16.243,DelayedExp,2020.1.3,60
PAIN,z,0.88257,LL,1,2021-04-04_10h04.16.244,DelayedExp,2020.1.3,60
HORSE,z,1.559555,LL,1,2021-04-04_10h04.16.245,DelayedExp,2020.1.3,60
BABY,slash,0.80091,LL,1,2021-04-04_10h04.16.246,DelayedExp,2020.1.3,60
BOSS,slash,0.810305,LL,1,2021-04-04_10h04.16.247,DelayedExp,2020.1.3,60
MOTHER,z,1.000475,LL,1,2021-04-04_10h04.16.248,DelayedExp,2020.1.3,60
WEST,z,0.746965,LL,1,2021-04-04_10h04.16.249,DelayedExp,2020.1.3,60
BRIDE,z,1.607065,LL,1,2021-04-04_10h04.16.250,DelayedExp,2020.1.3,60
SEEK,z,0.727175,LL,1,2021-04-04_10h04.16.251,DelayedExp,2020.1.3,60
STUPID,slash,0.68365,LL,1,2021-04-04_10h04.16.252,DelayedExp,2020.1.3,60
TAKE,slash,1.112805,LL,1,2021-04-04_10h04.16.253,DelayedExp,2020.1.3,60
SWEET,z,1.915615,LL,1,2021-04-04_10h04.16.254,DelayedExp,2020.1.3,60
GLORY,slash,1.114585,LL,1,2021-04-04_10h04.16.255,DelayedExp,2020.1.3,60
NAVY,z,0.96507,LL,1,2021-04-04_10h04.16.256,DelayedExp,2020.1.3,60
MILK,slash,0.62939,LL,1,2021-04-04_10h04.16.257,DelayedExp,2020.1.3,60
RENT,z,0.815625,LL,1,2021-04-04_10h04.16.258,DelayedExp,2020.1.3,60
SELLER,z,0.782465,LL,1,2021-04-04_10h04.16.259,DelayedExp,2020.1.3,60
PENNY,slash,0.89968,LL,1,2021-04-04_10h04.16.260,DelayedExp,2020.1.3,60
MANY,slash,0.716105,LL,1,2021-04-04_10h04.16.261,DelayedExp,2020.1.3,60
CASTLE,slash,0.56647,LL,1,2021-04-04_10h04.16.262,DelayedExp,2020.1.3,60
CRACKER,slash,2.129515,LL,1,2021-04-04_10h04.16.263,DelayedExp,2020.1.3,60
CELL,slash,0.716365,LL,1,2021-04-04_10h04.16.264,DelayedExp,2020.1.3,60
WRITE,slash,0.71624,LL,1,2021-04-04_10h04.16.265,DelayedExp,2020.1.3,60
FIND,slash,0.5814,LL,1,2021-04-04_10h04.16.266,DelayedExp,2020.1.3,60
JUMP,slash,1.217155,LL,1,2021-04-04_10h04.16.267,DelayedExp,2020.1.3,60
LOVE,slash,0.7021,LL,1,2021-04-04_10h04.16.268,DelayedExp,2020.1.3,60
MOVE,slash,0.986385,LL,1,2021-04-04_10h04.16.269,DelayedExp,2020.1.3,60
SMOOTH,slash,0.69468,LL,1,2021-04-04_10h04.16.270,DelayedExp,2020.1.3,60
TEST,z,2.032275,LL,1,2021-04-04_10h04.16.271,DelayedExp,2020.1.3,60
FINGER,z,0.79913,LL,1,2021-04-04_10h04.16.272,DelayedExp,2020.1.3,60
CLEAR,slash,1.89943,LL,1,2021-04-04_10h04.16.273,DelayedExp,2020.1.3,60
SMELL,z,0.96679,LL,1,2021-04-04_10h04.16.274,DelayedExp,2020.1.3,60
GHOST,slash,1.20149,LL,1,2021-04-04_10h04.16.275,DelayedExp,2020.1.3,60
WEIGHT,slash,3.883495,LL,1,2021-04-04_10h04.16.276,DelayedExp,2020.1.3,60
MUSIC ,slash,0.649665,LL,1,2021-04-04_10h04.16.277,DelayedExp,2020.1.3,60
FIRE,slash,2.59804,LL,1,2021-04-04_10h04.16.278,DelayedExp,2020.1.3,60
GRAVE,slash,0.598805,LL,1,2021-04-04_10h04.16.279,DelayedExp,2020.1.3,60
DISAGREE,z,0.876405,LL,1,2021-04-04_10h04.16.280,DelayedExp,2020.1.3,60
COLLECT,slash,0.672895,LL,1,2021-04-04_10h04.16.281,DelayedExp,2020.1.3,60
TOOTH,slash,0.907985,LL,1,2021-04-04_10h04.16.282,DelayedExp,2020.1.3,60
SOUTH,z,0.749605,LL,1,2021-04-04_10h04.16.283,DelayedExp,2020.1.3,60
CLOSE,slash,1.19258,LL,1,2021-04-04_10h04.16.284,DelayedExp,2020.1.3,60
CLASS,z,1.33263,LL,1,2021-04-04_10h04.16.285,DelayedExp,2020.1.3,60
NICKEL,z,0.737655,LL,1,2021-04-04_10h04.16.286,DelayedExp,2020.1.3,60
SHIRT,z,1.14346,LL,1,2021-04-04_10h04.16.287,DelayedExp,2020.1.3,60
NINE,slash,0.681325,LL,1,2021-04-04_10h04.16.288,DelayedExp,2020.1.3,60
WARM,slash,0.94394,LL,1,2021-04-04_10h04.16.289,DelayedExp,2020.1.3,60
YEAR,slash,0.798085,LL,1,2021-04-04_10h04.16.290,DelayedExp,2020.1.3,60
SOFT,slash,0.768095,LL,1,2021-04-04_10h04.16.291,DelayedExp,2020.1.3,60
STRESS,z,0.946125,LL,1,2021-04-04_10h04.16.292,DelayedExp,2020.1.3,60
GLASSES,z,0.814145,LL,1,2021-04-04_10h04.16.293,DelayedExp,2020.1.3,60
DRAW,slash,0.78091,LL,1,2021-04-04_10h04.16.294,DelayedExp,2020.1.3,60
ALIVE,z,0.62779,LL,1,2021-04-04_10h04.16.295,DelayedExp,2020.1.3,60
BIRD,slash,0.72714,LL,1,2021-04-04_10h04.16.296,DelayedExp,2020.1.3,60
READ,z,1.225395,LL,1,2021-04-04_10h04.16.297,DelayedExp,2020.1.3,60
YOUNG,slash,1.21084,LL,1,2021-04-04_10h04.16.298,DelayedExp,2020.1.3,60
TEETH,slash,0.863825,LL,1,2021-04-04_10h04.16.299,DelayedExp,2020.1.3,60
SING,slash,0.767245,LL,1,2021-04-04_10h04.16.300,DelayedExp,2020.1.3,60
BALL ,slash,1.44654,LL,1,2021-04-04_10h04.16.301,DelayedExp,2020.1.3,60
YOURS,z,1.65156,LL,1,2021-04-04_10h04.16.302,DelayedExp,2020.1.3,60
PURPOSE,slash,0.63186,LL,1,2021-04-04_10h04.16.303,DelayedExp,2020.1.3,60
SICK,slash,1.281165,LL,1,2021-04-04_10h04.16.304,DelayedExp,2020.1.3,60
TOUCH,slash,0.78247,LL,1,2021-04-04_10h04.16.305,DelayedExp,2020.1.3,60
SMART,slash,0.644625,LL,1,2021-04-04_10h04.16.306,DelayedExp,2020.1.3,60
WORST,slash,1.24781,LL,1,2021-04-04_10h04.16.307,DelayedExp,2020.1.3,60
MAYBE,slash,0.740185,LL,1,2021-04-04_10h04.16.308,DelayedExp,2020.1.3,60
GROSS,z,1.683935,LL,1,2021-04-04_10h04.16.309,DelayedExp,2020.1.3,60
LETTER,slash,0.665265,LL,1,2021-04-04_10h04.16.310,DelayedExp,2020.1.3,60
SNEEZE,slash,2.55003,LL,1,2021-04-04_10h04.16.311,DelayedExp,2020.1.3,60
SWORD,z,1.08064,LL,1,2021-04-04_10h04.16.312,DelayedExp,2020.1.3,60
MARRY,slash,1.14943,LL,1,2021-04-04_10h04.16.313,DelayedExp,2020.1.3,60
SOUR,slash,0.88045,LL,1,2021-04-04_10h04.16.314,DelayedExp,2020.1.3,60
PLANT,slash,1.01703,LL,1,2021-04-04_10h04.16.315,DelayedExp,2020.1.3,60
PENCIL,slash,0.61625,LL,1,2021-04-04_10h04.16.316,DelayedExp,2020.1.3,60
CLUE,z,0.763155,LL,1,2021-04-04_10h04.16.317,DelayedExp,2020.1.3,60
HELLO,slash,0.68356,LL,1,2021-04-04_10h04.16.318,DelayedExp,2020.1.3,60
ITCH,slash,0.881365,LL,1,2021-04-04_10h04.16.319,DelayedExp,2020.1.3,60
UNDER,slash,0.678465,LL,1,2021-04-04_10h04.16.320,DelayedExp,2020.1.3,60
PICKLE,slash,1.53929,LL,1,2021-04-04_10h04.16.321,DelayedExp,2020.1.3,60
BELOW,z,0.75116,LL,1,2021-04-04_10h04.16.322,DelayedExp,2020.1.3,60
WATER,slash,1.35697,LL,1,2021-04-04_10h04.16.323,DelayedExp,2020.1.3,60
PIECE,z,0.70707,LL,1,2021-04-04_10h04.16.324,DelayedExp,2020.1.3,60
WHOLE,z,0.912015,LL,1,2021-04-04_10h04.16.325,DelayedExp,2020.1.3,60
PRESENT,z,1.03664,LL,1,2021-04-04_10h04.16.326,DelayedExp,2020.1.3,60
FRONT,slash,0.73698,LL,1,2021-04-04_10h04.16.327,DelayedExp,2020.1.3,60
STICKY,slash,0.636855,LL,1,2021-04-04_10h04.16.328,DelayedExp,2020.1.3,60
BRAIN,slash,1.35225,LL,1,2021-04-04_10h04.16.329,DelayedExp,2020.1.3,60
BORROW,z,0.666225,LL,1,2021-04-04_10h04.16.330,DelayedExp,2020.1.3,60
TOOL,slash,0.94244,LL,1,2021-04-04_10h04.16.331,DelayedExp,2020.1.3,60
STOP,z,0.72741,LL,1,2021-04-04_10h04.16.332,DelayedExp,2020.1.3,60
LEMON,z,0.827435,LL,1,2021-04-04_10h04.16.333,DelayedExp,2020.1.3,60
QUART,z,0.62569,LL,1,2021-04-04_10h04.16.334,DelayedExp,2020.1.3,60
SHERIFF,z,0.5508,LL,1,2021-04-04_10h04.16.335,DelayedExp,2020.1.3,60
PACKAGE,slash,1.65728,LL,1,2021-04-04_10h04.16.336,DelayedExp,2020.1.3,60
LAKE,z,0.792585,LL,1,2021-04-04_10h04.16.337,DelayedExp,2020.1.3,60
GIRLS,z,0.662575,LL,1,2021-04-04_10h04.16.338,DelayedExp,2020.1.3,60
STEAL,z,0.90045,LL,1,2021-04-04_10h04.16.339,DelayedExp,2020.1.3,60
PEPPER,z,1.45585,LL,1,2021-04-04_10h04.16.340,DelayedExp,2020.1.3,60
NOSE,z,0.755435,LL,1,2021-04-04_10h04.16.341,DelayedExp,2020.1.3,60
KNIFE,slash,3.16634,LL,1,2021-04-04_10h04.16.342,DelayedExp,2020.1.3,60
INHALE,z,0.752635,LL,1,2021-04-04_10h04.16.343,DelayedExp,2020.1.3,60
BEHIND,z,0.727675,LL,1,2021-04-04_10h04.16.344,DelayedExp,2020.1.3,60
MINUS,z,0.596045,LL,1,2021-04-04_10h04.16.345,DelayedExp,2020.1.3,60
WANT,slash,1.035545,LL,1,2021-04-04_10h04.16.346,DelayedExp,2020.1.3,60
SPIDER,z,0.740965,LL,1,2021-04-04_10h04.16.347,DelayedExp,2020.1.3,60
TREE,slash,1.04638,LL,1,2021-04-04_10h04.16.348,DelayedExp,2020.1.3,60
CANDLE,slash,1.130265,LL,1,2021-04-04_10h04.16.349,DelayedExp,2020.1.3,60
CHOOSE,slash,0.751125,LL,1,2021-04-04_10h04.16.350,DelayedExp,2020.1.3,60
GAME,z,1.781455,LL,1,2021-04-04_10h04.16.351,DelayedExp,2020.1.3,60
BRANCH,z,1.93281,LL,1,2021-04-04_10h04.16.352,DelayedExp,2020.1.3,60
DEATH,slash,0.98224,LL,1,2021-04-04_10h04.16.353,DelayedExp,2020.1.3,60
STRANGE,slash,0.664575,LL,1,2021-04-04_10h04.16.354,DelayedExp,2020.1.3,60
PLANE ,slash,1.44856,LL,1,2021-04-04_10h04.16.355,DelayedExp,2020.1.3,60
STOMACH,z,1.493475,LL,1,2021-04-04_10h04.16.356,DelayedExp,2020.1.3,60
NEPHEW,z,0.733785,LL,1,2021-04-04_10h04.16.357,DelayedExp,2020.1.3,60
TALK,slash,1.85957,LL,1,2021-04-04_10h04.16.358,DelayedExp,2020.1.3,60
THIN,slash,0.902325,LL,1,2021-04-04_10h04.16.359,DelayedExp,2020.1.3,60
REAL,slash,1.6819,LL,1,2021-04-04_10h04.16.360,DelayedExp,2020.1.3,60
BELL,slash,0.85014,LL,1,2021-04-04_10h04.16.361,DelayedExp,2020.1.3,60
NEWS,slash,2.48114,LL,1,2021-04-04_10h04.16.362,DelayedExp,2020.1.3,60
UNCLE,slash,1.24966,LL,1,2021-04-04_10h04.16.363,DelayedExp,2020.1.3,60
FIVE,slash,1.150145,LL,1,2021-04-04_10h04.16.364,DelayedExp,2020.1.3,60
LAWYER,z,2.38297,LL,1,2021-04-04_10h04.16.365,DelayedExp,2020.1.3,60
VERB,z,0.56287,LL,1,2021-04-04_10h04.16.366,DelayedExp,2020.1.3,60
GRASS,z,1.150345,LL,1,2021-04-04_10h04.16.367,DelayedExp,2020.1.3,60
LIGHT,slash,0.72859,LL,1,2021-04-04_10h04.16.368,DelayedExp,2020.1.3,60
QUIET,slash,1.696475,LL,1,2021-04-04_10h04.16.369,DelayedExp,2020.1.3,60
DEAF,z,0.74362,LL,1,2021-04-04_10h04.16.370,DelayedExp,2020.1.3,60
WILD,z,1.7126,LL,1,2021-04-04_10h04.16.371,DelayedExp,2020.1.3,60
SHOVE,z,0.699195,LL,1,2021-04-04_10h04.16.372,DelayedExp,2020.1.3,60
