"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"FOOD","z",1.19674,"GC",1,"2021-04-02_10h34.34.546","DelayedExp","2020.1.3",60,"Studied",34,3,NA,"Related","SEIZE","TAKE",NA,"6",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"PENNY","slash",1.047115,"GC",1,"2021-04-02_10h34.34.547","DelayedExp","2020.1.3",60,"Studied",10,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SHERIFF","slash",1.051175,"GC",1,"2021-04-02_10h34.34.548","DelayedExp","2020.1.3",60,"Studied",8,4,NA,"Related","DIFFER","SAME",NA,"11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"ITCH","z",0.850185,"GC",1,"2021-04-02_10h34.34.549","DelayedExp","2020.1.3",60,"Studied",41,2,NA,"firstword","firstword",NA,NA,"1",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"FENCE","slash",0.698405,"GC",1,"2021-04-02_10h34.34.550","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PRIDE","slash",1.23267,"GC",1,"2021-04-02_10h34.34.551","DelayedExp","2020.1.3",60,"Studied",4,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"REPEAT","z",0.79843,"GC",1,"2021-04-02_10h34.34.552","DelayedExp","2020.1.3",60,"Studied",24,1,NA,NA,NA,NA,"AGAIN",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PURPLE","slash",0.96957,"GC",1,"2021-04-02_10h34.34.553","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROCK","z",0.8305,"GC",1,"2021-04-02_10h34.34.554","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TEST","z",0.8307,"GC",1,"2021-04-02_10h34.34.555","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NOISE","z",0.73327,"GC",1,"2021-04-02_10h34.34.556","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PAPER","slash",0.85314,"GC",1,"2021-04-02_10h34.34.557","DelayedExp","2020.1.3",60,"Studied",39,2,NA,NA,NA,NA,NA,NA,"60","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"CHAIR","slash",0.731415,"GC",1,"2021-04-02_10h34.34.558","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SILK","slash",0.649485,"GC",1,"2021-04-02_10h34.34.559","DelayedExp","2020.1.3",60,"Studied",36,2,NA,"Unrelated","HOOP",NA,NA,"14","3","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"KNIFE","slash",0.64046,"GC",1,"2021-04-02_10h34.34.560","DelayedExp","2020.1.3",60,"Studied",28,4,NA,"Identical","HATE",NA,"BLADE","17","8","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"UNCLE","slash",1.417685,"GC",1,"2021-04-02_10h34.34.561","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"KILL","z",0.766925,"GC",1,"2021-04-02_10h34.34.562","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MANY","z",1.3829,"GC",1,"2021-04-02_10h34.34.563","DelayedExp","2020.1.3",60,"Studied",37,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ENGLISH","slash",0.88098,"GC",1,"2021-04-02_10h34.34.564","DelayedExp","2020.1.3",60,"Studied",1,2,NA,NA,NA,NA,"GRAMMAR",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TRASH","z",1.0532,"GC",1,"2021-04-02_10h34.34.565","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DREAM","z",1.579145,"GC",1,"2021-04-02_10h34.34.566","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"RENT","z",1.379995,"GC",1,"2021-04-02_10h34.34.567","DelayedExp","2020.1.3",60,"Studied",26,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"THANKS","z",0.79825,"GC",1,"2021-04-02_10h34.34.568","DelayedExp","2020.1.3",60,"Studied",41,4,NA,"Unrelated","EARLY",NA,NA,"2,33",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"MARRY","z",1.43414,"GC",1,"2021-04-02_10h34.34.569","DelayedExp","2020.1.3",60,"Studied",5,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"UNCLEAR","slash",1.251995,"GC",1,"2021-04-02_10h34.34.570","DelayedExp","2020.1.3",60,"Studied",34,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"GIRLS","z",1.300005,"GC",1,"2021-04-02_10h34.34.571","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPIT","slash",0.714165,"GC",1,"2021-04-02_10h34.34.572","DelayedExp","2020.1.3",60,"Studied",1,4,"Identical","Related","BLADE","KNIFE",NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"GRASS","slash",1.0676,"GC",1,"2021-04-02_10h34.34.573","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FRONT","z",1.112005,"GC",1,"2021-04-02_10h34.34.574","DelayedExp","2020.1.3",60,"Studied",14,2,NA,NA,NA,NA,"BACK",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SPICE","slash",1.718905,"GC",1,"2021-04-02_10h34.34.575","DelayedExp","2020.1.3",60,"Studied",16,2,NA,"Unrelated","CAMP",NA,"HERB","13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"WHOLE","slash",1.963375,"GC",1,"2021-04-02_10h34.34.576","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LESS","z",0.785155,"GC",1,"2021-04-02_10h34.34.577","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"JACKET","z",1.163245,"GC",1,"2021-04-02_10h34.34.578","DelayedExp","2020.1.3",60,"Studied",29,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DRESS","slash",1.181305,"GC",1,"2021-04-02_10h34.34.579","DelayedExp","2020.1.3",60,"Studied",17,3,NA,"Unrelated","MIDDLE",NA,NA,"21",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"FINGER","slash",1.19578,"GC",1,"2021-04-02_10h34.34.580","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FOUND","z",2.30081,"GC",1,"2021-04-02_10h34.34.581","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOUR","z",1.000325,"GC",1,"2021-04-02_10h34.34.582","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STORE","slash",0.946875,"GC",1,"2021-04-02_10h34.34.583","DelayedExp","2020.1.3",60,"Studied",7,3,NA,"Related","CHAPEL","CHURCH",NA,"15","5","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"LAUGH","z",1.379495,"GC",1,"2021-04-02_10h34.34.584","DelayedExp","2020.1.3",60,"Studied",10,3,NA,"Related","GATHER","COLLECT",NA,"18",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SELF","slash",0.61773,"GC",1,"2021-04-02_10h34.34.585","DelayedExp","2020.1.3",60,"Studied",8,1,NA,NA,NA,NA,"ESTEEM",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"OFFICE","slash",0.74953,"GC",1,"2021-04-02_10h34.34.586","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"HELLO","z",0.96578,"GC",1,"2021-04-02_10h34.34.587","DelayedExp","2020.1.3",60,"Studied",40,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"CAKE","slash",0.703405,"GC",1,"2021-04-02_10h34.34.588","DelayedExp","2020.1.3",60,"Studied",26,2,NA,"Related","HERB","SPICE",NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"MAGIC","z",0.664095,"GC",1,"2021-04-02_10h34.34.589","DelayedExp","2020.1.3",60,"Studied",21,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"YOUNG","slash",1.39485,"GC",1,"2021-04-02_10h34.34.590","DelayedExp","2020.1.3",60,"Studied",17,4,"Identical",NA,NA,NA,NA,NA,"20","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MOVE","z",0.797675,"GC",1,"2021-04-02_10h34.34.591","DelayedExp","2020.1.3",60,"Studied",38,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"FIRST","z",1.2136,"GC",1,"2021-04-02_10h34.34.592","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHALLOW","slash",0.981965,"GC",1,"2021-04-02_10h34.34.593","DelayedExp","2020.1.3",60,"Studied",34,4,NA,NA,NA,NA,"DEEP",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SMART","slash",1.11763,"GC",1,"2021-04-02_10h34.34.594","DelayedExp","2020.1.3",60,"Studied",20,2,NA,NA,NA,NA,"CLEVER",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LOSE","slash",0.91743,"GC",1,"2021-04-02_10h34.34.595","DelayedExp","2020.1.3",60,"Studied",33,3,NA,"Identical","DESERT",NA,NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"BEHIND","z",0.84965,"GC",1,"2021-04-02_10h34.34.596","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NOSE","slash",1.33711,"GC",1,"2021-04-02_10h34.34.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHOVE","slash",0.72234,"GC",1,"2021-04-02_10h34.34.598","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LETTUCE","slash",0.879345,"GC",1,"2021-04-02_10h34.34.599","DelayedExp","2020.1.3",60,"Studied",30,3,NA,"Related","ERUPT","VOLCANO",NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"PICKLE","z",0.85539,"GC",1,"2021-04-02_10h34.34.600","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SURE","z",0.898285,"GC",1,"2021-04-02_10h34.34.601","DelayedExp","2020.1.3",60,"Studied",13,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ROSE","slash",0.634075,"GC",1,"2021-04-02_10h34.34.602","DelayedExp","2020.1.3",60,"Studied",9,1,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"MINUS","z",0.79796,"GC",1,"2021-04-02_10h34.34.603","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SING","slash",0.947905,"GC",1,"2021-04-02_10h34.34.604","DelayedExp","2020.1.3",60,"Studied",4,3,"Identical","Identical","PLAN",NA,NA,"38",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"LEMON","z",0.898325,"GC",1,"2021-04-02_10h34.34.605","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ANNOY","slash",1.547365,"GC",1,"2021-04-02_10h34.34.606","DelayedExp","2020.1.3",60,"Studied",31,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BOMB","z",0.866515,"GC",1,"2021-04-02_10h34.34.607","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"QUART","z",1.499365,"GC",1,"2021-04-02_10h34.34.608","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PICTURE","slash",1.16865,"GC",1,"2021-04-02_10h34.34.609","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SPIDER","z",1.146565,"GC",1,"2021-04-02_10h34.34.610","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STAIRS","slash",0.64584,"GC",1,"2021-04-02_10h34.34.611","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PRESENT","slash",0.67793,"GC",1,"2021-04-02_10h34.34.612","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"COLLECT","z",1.38093,"GC",1,"2021-04-02_10h34.34.613","DelayedExp","2020.1.3",60,"Studied",1,3,NA,NA,NA,NA,"GATHER",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
