RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
TWELVE,z,1.184965,MT,1,2021-04-05_09h04.01.728,DelayedExp,2020.1.3,60
TRAIN,z,2.9664,MT,1,2021-04-05_09h04.01.729,DelayedExp,2020.1.3,60
GRAVE,z,3.001365,MT,1,2021-04-05_09h04.01.730,DelayedExp,2020.1.3,60
ROAD,z,1.184965,MT,1,2021-04-05_09h04.01.731,DelayedExp,2020.1.3,60
CARD,z,1.35328,MT,1,2021-04-05_09h04.01.732,DelayedExp,2020.1.3,60
STARS,slash,1.301745,MT,1,2021-04-05_09h04.01.733,DelayedExp,2020.1.3,60
CLOWN,z,1.1357,MT,1,2021-04-05_09h04.01.734,DelayedExp,2020.1.3,60
GLASSES,z,1.519915,MT,1,2021-04-05_09h04.01.735,DelayedExp,2020.1.3,60
SMILE,slash,1.73551,MT,1,2021-04-05_09h04.01.736,DelayedExp,2020.1.3,60
ENGLISH,slash,0.85725,MT,1,2021-04-05_09h04.01.737,DelayedExp,2020.1.3,60
NINE,z,2.380865,MT,1,2021-04-05_09h04.01.738,DelayedExp,2020.1.3,60
WHOLE,z,1.229725,MT,1,2021-04-05_09h04.01.739,DelayedExp,2020.1.3,60
SMART,slash,1.290715,MT,1,2021-04-05_09h04.01.740,DelayedExp,2020.1.3,60
FINISH,slash,1.65798,MT,1,2021-04-05_09h04.01.741,DelayedExp,2020.1.3,60
WARM,slash,2.53243,MT,1,2021-04-05_09h04.01.742,DelayedExp,2020.1.3,60
TAKE,slash,1.200895,MT,1,2021-04-05_09h04.01.743,DelayedExp,2020.1.3,60
QUIET,slash,0.95271,MT,1,2021-04-05_09h04.01.744,DelayedExp,2020.1.3,60
TOOTH,slash,0.861495,MT,1,2021-04-05_09h04.01.745,DelayedExp,2020.1.3,60
SOFT,z,0.91432,MT,1,2021-04-05_09h04.01.746,DelayedExp,2020.1.3,60
DRAW,z,1.31268,MT,1,2021-04-05_09h04.01.747,DelayedExp,2020.1.3,60
SONG,z,1.697245,MT,1,2021-04-05_09h04.01.748,DelayedExp,2020.1.3,60
SPIDER,z,2.5468,MT,1,2021-04-05_09h04.01.749,DelayedExp,2020.1.3,60
BUCKET,z,1.1494,MT,1,2021-04-05_09h04.01.750,DelayedExp,2020.1.3,60
RIGHT,slash,0.91409,MT,1,2021-04-05_09h04.01.751,DelayedExp,2020.1.3,60
GHOST,z,1.31604,MT,1,2021-04-05_09h04.01.752,DelayedExp,2020.1.3,60
RULE,z,1.19851,MT,1,2021-04-05_09h04.01.753,DelayedExp,2020.1.3,60
WRONG,slash,2.165615,MT,1,2021-04-05_09h04.01.754,DelayedExp,2020.1.3,60
TEETH,z,1.19763,MT,1,2021-04-05_09h04.01.755,DelayedExp,2020.1.3,60
OUTTAKE,z,1.09918,MT,1,2021-04-05_09h04.01.756,DelayedExp,2020.1.3,60
TOUR,z,1.681655,MT,1,2021-04-05_09h04.01.757,DelayedExp,2020.1.3,60
TREE,slash,2.031845,MT,1,2021-04-05_09h04.01.758,DelayedExp,2020.1.3,60
DESERT,z,2.36356,MT,1,2021-04-05_09h04.01.759,DelayedExp,2020.1.3,60
EGGS,z,1.281845,MT,1,2021-04-05_09h04.01.760,DelayedExp,2020.1.3,60
ONCE,z,1.048605,MT,1,2021-04-05_09h04.01.761,DelayedExp,2020.1.3,60
TRAILER,z,1.01402,MT,1,2021-04-05_09h04.01.762,DelayedExp,2020.1.3,60
SILK,z,1.07709,MT,1,2021-04-05_09h04.01.763,DelayedExp,2020.1.3,60
JACKET,z,2.415185,MT,1,2021-04-05_09h04.01.764,DelayedExp,2020.1.3,60
CHOOSE,z,1.048305,MT,1,2021-04-05_09h04.01.765,DelayedExp,2020.1.3,60
RAIN,slash,0.70054,MT,1,2021-04-05_09h04.01.766,DelayedExp,2020.1.3,60
PLANE ,slash,0.697255,MT,1,2021-04-05_09h04.01.767,DelayedExp,2020.1.3,60
FIRE,slash,2.56523,MT,1,2021-04-05_09h04.01.768,DelayedExp,2020.1.3,60
CHURCH,z,1.59449,MT,1,2021-04-05_09h04.01.769,DelayedExp,2020.1.3,60
QUEEN,slash,1.232695,MT,1,2021-04-05_09h04.01.770,DelayedExp,2020.1.3,60
TRASH,slash,1.29925,MT,1,2021-04-05_09h04.01.771,DelayedExp,2020.1.3,60
MONKEY,slash,1.731245,MT,1,2021-04-05_09h04.01.772,DelayedExp,2020.1.3,60
TOWN,slash,0.796415,MT,1,2021-04-05_09h04.01.773,DelayedExp,2020.1.3,60
GLORY,z,1.046415,MT,1,2021-04-05_09h04.01.774,DelayedExp,2020.1.3,60
MARRY,slash,2.414945,MT,1,2021-04-05_09h04.01.775,DelayedExp,2020.1.3,60
TALK,slash,1.03345,MT,1,2021-04-05_09h04.01.776,DelayedExp,2020.1.3,60
SAME,z,0.926405,MT,1,2021-04-05_09h04.01.777,DelayedExp,2020.1.3,60
STOMACH,z,1.49753,MT,1,2021-04-05_09h04.01.778,DelayedExp,2020.1.3,60
GUITAR,slash,1.25756,MT,1,2021-04-05_09h04.01.779,DelayedExp,2020.1.3,60
NECK,slash,3.07435,MT,1,2021-04-05_09h04.01.780,DelayedExp,2020.1.3,60
SHALLOW,z,1.094845,MT,1,2021-04-05_09h04.01.781,DelayedExp,2020.1.3,60
YOUNG,slash,1.38105,MT,1,2021-04-05_09h04.01.782,DelayedExp,2020.1.3,60
STUPID,slash,0.76936,MT,1,2021-04-05_09h04.01.783,DelayedExp,2020.1.3,60
PHONE,slash,0.96847,MT,1,2021-04-05_09h04.01.784,DelayedExp,2020.1.3,60
LETTUCE,z,2.15209,MT,1,2021-04-05_09h04.01.785,DelayedExp,2020.1.3,60
SEEK,z,2.92953,MT,1,2021-04-05_09h04.01.786,DelayedExp,2020.1.3,60
SICK,slash,1.646405,MT,1,2021-04-05_09h04.01.787,DelayedExp,2020.1.3,60
GIRLS,z,1.81079,MT,1,2021-04-05_09h04.01.788,DelayedExp,2020.1.3,60
MOTHER,z,1.84748,MT,1,2021-04-05_09h04.01.789,DelayedExp,2020.1.3,60
CLAM,z,1.198155,MT,1,2021-04-05_09h04.01.790,DelayedExp,2020.1.3,60
STRIPE,slash,1.496495,MT,1,2021-04-05_09h04.01.791,DelayedExp,2020.1.3,60
SNEEZE,slash,2.85826,MT,1,2021-04-05_09h04.01.792,DelayedExp,2020.1.3,60
STOP,z,2.251355,MT,1,2021-04-05_09h04.01.793,DelayedExp,2020.1.3,60
SPIT,slash,0.878835,MT,1,2021-04-05_09h04.01.794,DelayedExp,2020.1.3,60
TOOL,slash,1.118645,MT,1,2021-04-05_09h04.01.795,DelayedExp,2020.1.3,60
COLLECT,z,1.42079,MT,1,2021-04-05_09h04.01.796,DelayedExp,2020.1.3,60
WHEAT,z,1.095295,MT,1,2021-04-05_09h04.01.797,DelayedExp,2020.1.3,60
BANK,z,2.058095,MT,1,2021-04-05_09h04.01.798,DelayedExp,2020.1.3,60
PURPLE,z,0.89022,MT,1,2021-04-05_09h04.01.799,DelayedExp,2020.1.3,60
WANT,z,1.69769,MT,1,2021-04-05_09h04.01.800,DelayedExp,2020.1.3,60
WORST,z,1.21804,MT,1,2021-04-05_09h04.01.801,DelayedExp,2020.1.3,60
STEAL,z,1.36348,MT,1,2021-04-05_09h04.01.802,DelayedExp,2020.1.3,60
LETTER,slash,1.59571,MT,1,2021-04-05_09h04.01.803,DelayedExp,2020.1.3,60
UNCLE,slash,1.431675,MT,1,2021-04-05_09h04.01.804,DelayedExp,2020.1.3,60
PRIDE,slash,0.8809,MT,1,2021-04-05_09h04.01.805,DelayedExp,2020.1.3,60
MATH,,,MT,1,2021-04-05_09h04.01.806,DelayedExp,2020.1.3,60
NUMBER,z,0.8646,MT,1,2021-04-05_09h04.01.807,DelayedExp,2020.1.3,60
KISS,z,1.46581,MT,1,2021-04-05_09h04.01.808,DelayedExp,2020.1.3,60
YEAR,z,1.81289,MT,1,2021-04-05_09h04.01.809,DelayedExp,2020.1.3,60
WAITER,slash,2.582195,MT,1,2021-04-05_09h04.01.810,DelayedExp,2020.1.3,60
DRESS,z,1.096535,MT,1,2021-04-05_09h04.01.811,DelayedExp,2020.1.3,60
BOMB,slash,1.84839,MT,1,2021-04-05_09h04.01.812,DelayedExp,2020.1.3,60
PAPER,slash,1.116485,MT,1,2021-04-05_09h04.01.813,DelayedExp,2020.1.3,60
GRASS,slash,1.830505,MT,1,2021-04-05_09h04.01.814,DelayedExp,2020.1.3,60
VERB,z,1.199225,MT,1,2021-04-05_09h04.01.815,DelayedExp,2020.1.3,60
HORN,z,1.04715,MT,1,2021-04-05_09h04.01.816,DelayedExp,2020.1.3,60
MONEY,z,2.456815,MT,1,2021-04-05_09h04.01.817,DelayedExp,2020.1.3,60
SHIRT,slash,1.42584,MT,1,2021-04-05_09h04.01.818,DelayedExp,2020.1.3,60
INHALE,z,1.330495,MT,1,2021-04-05_09h04.01.819,DelayedExp,2020.1.3,60
SMELL,z,1.89937,MT,1,2021-04-05_09h04.01.820,DelayedExp,2020.1.3,60
BLACK,z,1.69735,MT,1,2021-04-05_09h04.01.821,DelayedExp,2020.1.3,60
BRANCH,slash,1.76676,MT,1,2021-04-05_09h04.01.822,DelayedExp,2020.1.3,60
STREET,z,1.215265,MT,1,2021-04-05_09h04.01.823,DelayedExp,2020.1.3,60
WEST,z,2.130355,MT,1,2021-04-05_09h04.01.824,DelayedExp,2020.1.3,60
TIGHT,z,1.865725,MT,1,2021-04-05_09h04.01.825,DelayedExp,2020.1.3,60
SORRY,z,1.263425,MT,1,2021-04-05_09h04.01.826,DelayedExp,2020.1.3,60
PLANT,z,2.41545,MT,1,2021-04-05_09h04.01.827,DelayedExp,2020.1.3,60
BALL ,z,1.097165,MT,1,2021-04-05_09h04.01.828,DelayedExp,2020.1.3,60
FRONT,z,1.798435,MT,1,2021-04-05_09h04.01.829,DelayedExp,2020.1.3,60
FINGER,slash,1.573055,MT,1,2021-04-05_09h04.01.830,DelayedExp,2020.1.3,60
MAID,slash,1.15231,MT,1,2021-04-05_09h04.01.831,DelayedExp,2020.1.3,60
PURPOSE,z,2.45215,MT,1,2021-04-05_09h04.01.832,DelayedExp,2020.1.3,60
CASTLE,z,1.352935,MT,1,2021-04-05_09h04.01.833,DelayedExp,2020.1.3,60
CHEESE,slash,1.09259,MT,1,2021-04-05_09h04.01.834,DelayedExp,2020.1.3,60
THIN,slash,2.36214,MT,1,2021-04-05_09h04.01.835,DelayedExp,2020.1.3,60
LIGHT,z,1.21236,MT,1,2021-04-05_09h04.01.836,DelayedExp,2020.1.3,60
STAIRS,slash,1.01957,MT,1,2021-04-05_09h04.01.837,DelayedExp,2020.1.3,60
GROSS,z,1.02103,MT,1,2021-04-05_09h04.01.838,DelayedExp,2020.1.3,60
DOLLAR,z,1.058205,MT,1,2021-04-05_09h04.01.839,DelayedExp,2020.1.3,60
SWAMP,z,1.096075,MT,1,2021-04-05_09h04.01.840,DelayedExp,2020.1.3,60
CLUE,z,0.924625,MT,1,2021-04-05_09h04.01.841,DelayedExp,2020.1.3,60
REAL,z,0.93213,MT,1,2021-04-05_09h04.01.842,DelayedExp,2020.1.3,60
LAND,z,0.81955,MT,1,2021-04-05_09h04.01.843,DelayedExp,2020.1.3,60
STATES,z,0.886385,MT,1,2021-04-05_09h04.01.844,DelayedExp,2020.1.3,60
ANNOY,z,0.929775,MT,1,2021-04-05_09h04.01.845,DelayedExp,2020.1.3,60
ENTER,z,1.091465,MT,1,2021-04-05_09h04.01.846,DelayedExp,2020.1.3,60
