participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
AY,1,2021-03-05_10h37.49.580,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.055,ARMS,Unrelated,115.745,34,1
AY,1,2021-03-05_10h37.49.581,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.725,HYMN,Related,117.35,35,1
AY,1,2021-03-05_10h37.49.582,L1.4ConstantTotalFinal,2020.1.3,60,NUMBER,2949.235,NUMBER,Identical,116.41,36,1
AY,1,2021-03-05_10h37.49.583,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,2687.49,ALTER,Related,116.21,37,1
AY,1,2021-03-05_10h37.49.584,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,483.67,BIKE,Unrelated,116.3,38,1
AY,1,2021-03-05_10h37.49.585,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,516.185,SWISS,Related,115.61,39,1
AY,1,2021-03-05_10h37.49.586,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,550.96,STUPID,Unrelated,117.855,40,1
AY,1,2021-03-05_10h37.49.587,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,517.675,HEAD,Unrelated,115.615,41,1
AY,1,2021-03-05_10h37.49.588,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,565.75,YUCK,Related,117.52,42,1
AY,1,2021-03-05_10h37.49.589,L1.4ConstantTotalFinal,2020.1.3,60,PRESENT,1416.875,firstword,firstword,,1,2
AY,1,2021-03-05_10h37.49.590,L1.4ConstantTotalFinal,2020.1.3,60,LAND,1051,GLOBE,Related,117.665,2,2
AY,1,2021-03-05_10h37.49.591,L1.4ConstantTotalFinal,2020.1.3,60,SHOES,929.945,ROAD,Identical,116.75,3,2
AY,1,2021-03-05_10h37.49.592,L1.4ConstantTotalFinal,2020.1.3,60,DOOR,1633.145,STOMACH,Identical,116.59,4,2
AY,1,2021-03-05_10h37.49.593,L1.4ConstantTotalFinal,2020.1.3,60,DIRT,1583.295,SMILE,Identical,117.23,5,2
AY,1,2021-03-05_10h37.49.594,L1.4ConstantTotalFinal,2020.1.3,60,WHEAT,2644.085,FRONT,Unrelated,116.005,6,2
AY,1,2021-03-05_10h37.49.595,L1.4ConstantTotalFinal,2020.1.3,60,KKILL,8007.395,SLAY,Related,117.145,7,2
AY,1,2021-03-05_10h37.49.596,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.46,WATER,Unrelated,117.16,8,2
AY,1,2021-03-05_10h37.49.597,L1.4ConstantTotalFinal,2020.1.3,60,DUSK,1403.82,DUSK,Identical,128.855,9,2
AY,1,2021-03-05_10h37.49.598,L1.4ConstantTotalFinal,2020.1.3,60,SWAMP,5114.795,OUNCE,Related,115.7,10,2
AY,1,2021-03-05_10h37.49.599,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.59,TIRED,Unrelated,116.165,11,2
AY,1,2021-03-05_10h37.49.600,L1.4ConstantTotalFinal,2020.1.3,60,LEVEL,6450.09,FIVE,Identical,115.21,12,2
AY,1,2021-03-05_10h37.49.601,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,4677.54,CAMERA,Related,115.595,13,2
AY,1,2021-03-05_10h37.49.602,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,531.45,BALL,Unrelated,115.52,14,2
AY,1,2021-03-05_10h37.49.603,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1582.64,WHITE,Related,115.285,15,2
AY,1,2021-03-05_10h37.49.604,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,849.115,HOOP,Identical,117.585,16,2
AY,1,2021-03-05_10h37.49.605,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1203.84,CROOK,Related,118.105,17,2
AY,1,2021-03-05_10h37.49.606,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,2099.775,LEARN,Identical,116.145,18,2
AY,1,2021-03-05_10h37.49.607,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,317.285,SWEET,Identical,116.655,19,2
AY,1,2021-03-05_10h37.49.608,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,483.645,GEEK,Identical,116.38,20,2
AY,1,2021-03-05_10h37.49.609,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,615.205,FIRE,Unrelated,116.415,21,2
AY,1,2021-03-05_10h37.49.610,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1184.145,DEVIL,Identical,115.09,22,2
AY,1,2021-03-05_10h37.49.611,L1.4ConstantTotalFinal,2020.1.3,60,DEAF,1564.245,DEAF,Identical,125.69,23,2
AY,1,2021-03-05_10h37.49.612,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,395.94,ABOVE,Related,116.62,24,2
AY,1,2021-03-05_10h37.49.613,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,2070.5,LOOSE,Related,116.395,25,2
AY,1,2021-03-05_10h37.49.614,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1216.45,APOLOGY,Related,116.575,26,2
AY,1,2021-03-05_10h37.49.615,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,716.4,SOUND,Related,117.675,27,2
AY,1,2021-03-05_10h37.49.616,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,399.915,SNEEZE,Unrelated,116.835,28,2
AY,1,2021-03-05_10h37.49.617,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,584.06,OVEN,Unrelated,117.23,29,2
AY,1,2021-03-05_10h37.49.618,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,617.775,BANK,Unrelated,114.94,30,2
AY,1,2021-03-05_10h37.49.619,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,749.795,HELLO,Unrelated,115.73,31,2
AY,1,2021-03-05_10h37.49.620,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,529.445,TENT,Related,115.93,32,2
AY,1,2021-03-05_10h37.49.621,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,581.815,KISS,Identical,116.675,33,2
AY,1,2021-03-05_10h37.49.622,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,483.7,SKIP,Related,116.775,34,2
AY,1,2021-03-05_10h37.49.623,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,17.895,MAJOR,Related,116.325,35,2
AY,1,2021-03-05_10h37.49.624,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,784.685,TOAD,Related,117.51,36,2
AY,1,2021-03-05_10h37.49.625,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,212.615,TRAIN,Identical,116.84,37,2
AY,1,2021-03-05_10h37.49.626,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1698.06,CIGAR,Related,116.87,38,2
AY,1,2021-03-05_10h37.49.627,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1070.31,ALLOW,Unrelated,116.37,39,2
AY,1,2021-03-05_10h37.49.628,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1065.11,POND,Related,115.62,40,2
AY,1,2021-03-05_10h37.49.629,L1.4ConstantTotalFinal,2020.1.3,60,POND,1233.16,STARS,Identical,116.65,41,2
AY,1,2021-03-05_10h37.49.630,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,564.855,ONCE,Unrelated,117.57,42,2
AY,1,2021-03-05_10h37.49.631,L1.4ConstantTotalFinal,2020.1.3,60,PAIN,1116.16,firstword,firstword,,1,3
AY,1,2021-03-05_10h37.49.632,L1.4ConstantTotalFinal,2020.1.3,60,KIDNAP,1569.27,ALIVE,Identical,116.555,2,3
AY,1,2021-03-05_10h37.49.633,L1.4ConstantTotalFinal,2020.1.3,60,VERB,1321.89,HUNGER,Identical,115.42,3,3
AY,1,2021-03-05_10h37.49.634,L1.4ConstantTotalFinal,2020.1.3,60,YOUNG,1766.845,BOOK,Related,117.595,4,3
AY,1,2021-03-05_10h37.49.635,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,5850.71,TALK,Unrelated,115.115,5,3
AY,1,2021-03-05_10h37.49.636,L1.4ConstantTotalFinal,2020.1.3,60,TENNIS,2553.775,SLOW,Identical,115.895,6,3
AY,1,2021-03-05_10h37.49.637,L1.4ConstantTotalFinal,2020.1.3,60,BALLET,1086.86,BALLET,Identical,116.16,7,3
AY,1,2021-03-05_10h37.49.638,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,4817.695,NEWS,Identical,115.035,8,3
AY,1,2021-03-05_10h37.49.639,L1.4ConstantTotalFinal,2020.1.3,60,MATH,6064.84,HIDE,Related,117.42,9,3
AY,1,2021-03-05_10h37.49.640,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,2157.515,VOLCANO,Unrelated,115.895,10,3
AY,1,2021-03-05_10h37.49.641,L1.4ConstantTotalFinal,2020.1.3,60,WILD,832.23,WILD,Identical,116.915,11,3
AY,1,2021-03-05_10h37.49.642,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,349.575,CLUE,Identical,117.275,12,3
AY,1,2021-03-05_10h37.49.643,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,589.445,GLANCE,Related,115.565,13,3
AY,1,2021-03-05_10h37.49.644,L1.4ConstantTotalFinal,2020.1.3,60,TEST,1163.8,TEST,Identical,116.755,14,3
AY,1,2021-03-05_10h37.49.645,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,2582.715,VIOLET,Related,116.32,15,3
AY,1,2021-03-05_10h37.49.646,L1.4ConstantTotalFinal,2020.1.3,60,MOTHER,983.625,MOTHER,Identical,116.485,16,3
AY,1,2021-03-05_10h37.49.647,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1070.835,BRANCH,Identical,114.255,17,3
AY,1,2021-03-05_10h37.49.648,L1.4ConstantTotalFinal,2020.1.3,60,SHIRT,2684.64,DRESS,Unrelated,115.91,18,3
AY,1,2021-03-05_10h37.49.649,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,316.525,STRANGE,Unrelated,116.325,19,3
AY,1,2021-03-05_10h37.49.650,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1365.295,THIRST,Identical,117.09,20,3
AY,1,2021-03-05_10h37.49.651,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1633.95,WINTER,Identical,116.575,21,3
AY,1,2021-03-05_10h37.49.652,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,516.36,GUIDE,Related,115.82,22,3
AY,1,2021-03-05_10h37.49.653,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,919.12,GAME,Unrelated,118.88,23,3
AY,1,2021-03-05_10h37.49.654,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,549.365,STREET,Unrelated,116.615,24,3
AY,1,2021-03-05_10h37.49.655,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,507.785,NEEDLE,Related,116.125,25,3
AY,1,2021-03-05_10h37.49.656,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,634.125,LAST,Related,117.385,26,3
AY,1,2021-03-05_10h37.49.657,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,632.34,SERVER,Related,116.41,27,3
AY,1,2021-03-05_10h37.49.658,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,3969.43,JACKET,Unrelated,116.485,28,3
AY,1,2021-03-05_10h37.49.659,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.715,DINNER,Related,117.3,29,3
AY,1,2021-03-05_10h37.49.660,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7038.7,SHIP,Unrelated,117.39,30,3
AY,1,2021-03-05_10h37.49.661,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,2633.74,HEAR,Unrelated,115.27,31,3
AY,1,2021-03-05_10h37.49.662,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,2385.15,SICK,Unrelated,116.445,32,3
AY,1,2021-03-05_10h37.49.663,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,499.5,CENTER,Related,117.735,33,3
AY,1,2021-03-05_10h37.49.664,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,701.76,FOOD,Unrelated,115.6,34,3
AY,1,2021-03-05_10h37.49.665,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,301.13,LETTUCE,Unrelated,116.355,35,3
AY,1,2021-03-05_10h37.49.666,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,350.475,UNITED,Related,115.575,36,3
AY,1,2021-03-05_10h37.49.667,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1786.64,MORE,Related,115.5,37,3
AY,1,2021-03-05_10h37.49.668,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1801.07,BUCKET,Identical,115.45,38,3
AY,1,2021-03-05_10h37.49.669,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,2319.48,SMELL,Unrelated,116.585,39,3
AY,1,2021-03-05_10h37.49.670,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1457.29,YEAR,Unrelated,116.595,40,3
AY,1,2021-03-05_10h37.49.671,L1.4ConstantTotalFinal,2020.1.3,60,NAVY,2068.29,ARMY,Related,115.59,41,3
AY,1,2021-03-05_10h37.49.672,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1185.235,COBWEB,Related,115.84,42,3
AY,1,2021-03-05_10h37.49.673,L1.4ConstantTotalFinal,2020.1.3,60,QUEEN,1062.385,firstword,firstword,,1,4
AY,1,2021-03-05_10h37.49.674,L1.4ConstantTotalFinal,2020.1.3,60,BEHIND,1405.54,SALT,Related,115.1,2,4
AY,1,2021-03-05_10h37.49.675,L1.4ConstantTotalFinal,2020.1.3,60,TIGER,1722.27,BUSH,Unrelated,116.54,3,4
AY,1,2021-03-05_10h37.49.676,L1.4ConstantTotalFinal,2020.1.3,60,PEPPER,1019.335,RENT,Unrelated,115.65,4,4
AY,1,2021-03-05_10h37.49.677,L1.4ConstantTotalFinal,2020.1.3,60,TEETH,1166.295,SHORT,Identical,114.91,5,4
AY,1,2021-03-05_10h37.49.678,L1.4ConstantTotalFinal,2020.1.3,60,PHONE,1288.11,CHILD,Unrelated,117.44,6,4
AY,1,2021-03-05_10h37.49.679,L1.4ConstantTotalFinal,2020.1.3,60,MEAN,1296.175,NECK,Unrelated,116.665,7,4
AY,1,2021-03-05_10h37.49.680,L1.4ConstantTotalFinal,2020.1.3,60,ANIMAL,4705.185,THERE,Identical,117.935,8,4
AY,1,2021-03-05_10h37.49.681,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8003.205,LIME,Related,117.55,9,4
AY,1,2021-03-05_10h37.49.682,L1.4ConstantTotalFinal,2020.1.3,60,ROCK,3049.69,FOUND,Identical,117.715,10,4
AY,1,2021-03-05_10h37.49.683,L1.4ConstantTotalFinal,2020.1.3,60,CORAL,1019.065,CORAL,Identical,116.185,11,4
AY,1,2021-03-05_10h37.49.684,L1.4ConstantTotalFinal,2020.1.3,60,FINGER,1148.65,FINGER,Identical,116.105,12,4
AY,1,2021-03-05_10h37.49.685,L1.4ConstantTotalFinal,2020.1.3,60,OFFICE,1166.31,FENCE,Identical,115.545,13,4
AY,1,2021-03-05_10h37.49.686,L1.4ConstantTotalFinal,2020.1.3,60,PARTY,1360.315,LATE,Related,116.205,14,4
AY,1,2021-03-05_10h37.49.687,L1.4ConstantTotalFinal,2020.1.3,60,WHERE,1643.66,WHERE,Identical,116.945,15,4
AY,1,2021-03-05_10h37.49.688,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1358.275,BUCK,Related,117.575,16,4
AY,1,2021-03-05_10h37.49.689,L1.4ConstantTotalFinal,2020.1.3,60,CANCER,1304.955,TUMOR,Related,115.695,17,4
AY,1,2021-03-05_10h37.49.690,L1.4ConstantTotalFinal,2020.1.3,60,MINUS,1100.495,AFTER,Related,117.395,18,4
AY,1,2021-03-05_10h37.49.691,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1467.75,THROW,Identical,117.265,19,4
AY,1,2021-03-05_10h37.49.692,L1.4ConstantTotalFinal,2020.1.3,60,CLOCK,4355.75,TOCK,Unrelated,115.765,20,4
AY,1,2021-03-05_10h37.49.693,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,900.78,HORSE,Identical,115.505,21,4
AY,1,2021-03-05_10h37.49.694,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1321.5,THIN,Unrelated,115.84,22,4
AY,1,2021-03-05_10h37.49.695,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1069.03,SHOVE,Identical,117.045,23,4
AY,1,2021-03-05_10h37.49.696,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,569.15,UNCLE,Identical,116.665,24,4
AY,1,2021-03-05_10h37.49.697,L1.4ConstantTotalFinal,2020.1.3,60,MINUTE,1437.305,MINUTE,Identical,118.22,25,4
AY,1,2021-03-05_10h37.49.698,L1.4ConstantTotalFinal,2020.1.3,60,SPOON,1319.105,KNIFE,Unrelated,117.785,26,4
AY,1,2021-03-05_10h37.49.699,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,2153.72,JAWS,Related,116.915,27,4
AY,1,2021-03-05_10h37.49.700,L1.4ConstantTotalFinal,2020.1.3,60,YOURS,2304.735,YOURS,Identical,114.45,28,4
AY,1,2021-03-05_10h37.49.701,L1.4ConstantTotalFinal,2020.1.3,60,WHOLE,840.615,WHOLE,Identical,115.5,29,4
AY,1,2021-03-05_10h37.49.702,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,684.14,LEAVES,Identical,116.69,30,4
AY,1,2021-03-05_10h37.49.703,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,533.82,WRONG,Unrelated,117.2,31,4
AY,1,2021-03-05_10h37.49.704,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,968.54,WORST,Identical,117.625,32,4
AY,1,2021-03-05_10h37.49.705,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8014.26,CLOSE,Identical,117.465,33,4
AY,1,2021-03-05_10h37.49.706,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,596.745,DISAGREE,Unrelated,116.805,34,4
AY,1,2021-03-05_10h37.49.707,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,450.11,SLIDE,Unrelated,117.415,35,4
AY,1,2021-03-05_10h37.49.708,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,99.20000003,ANNOY,Unrelated,115.71,36,4
AY,1,2021-03-05_10h37.49.709,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,449.115,EXIT,Related,117.355,37,4
AY,1,2021-03-05_10h37.49.710,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1616.32,REAL,Unrelated,116.765,38,4
AY,1,2021-03-05_10h37.49.711,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,601.55,WEED,Related,117.93,39,4
AY,1,2021-03-05_10h37.49.712,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,780.655,SHALLOW,Unrelated,122.15,40,4
AY,1,2021-03-05_10h37.49.713,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1400.115,GUYS,Related,116.73,41,4
AY,1,2021-03-05_10h37.49.714,L1.4ConstantTotalFinal,2020.1.3,60,MUSCLE,1169.245,MUSCLE,Identical,116.535,42,4
