"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"POUND","slash",2.615515,"JB",1,"2021-02-26_13h55.08.934","DelayedExp","2020.1.3",60,"Studied",39,4,"Identical","Identical","MINOR",NA,NA,"18,26",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"STRIPE","slash",2.048415,"JB",1,"2021-02-26_13h55.08.935","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GUILT","z",1.049185,"JB",1,"2021-02-26_13h55.08.936","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HAIR","slash",2.1984,"JB",1,"2021-02-26_13h55.08.937","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SING","z",0.965915,"JB",1,"2021-02-26_13h55.08.938","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LETTER","z",2.815755,"JB",1,"2021-02-26_13h55.08.939","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THIEF","slash",0.79777,"JB",1,"2021-02-26_13h55.08.940","DelayedExp","2020.1.3",60,"Studied",7,4,NA,"Related","CABOOSE","TRAIN",NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"YOURS","",NA,"JB",1,"2021-02-26_13h55.08.941","DelayedExp","2020.1.3",60,"Studied",28,2,NA,NA,NA,NA,"MINE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"EFFECT","z",2.264885,"JB",1,"2021-02-26_13h55.08.942","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PLANT","slash",1.18224,"JB",1,"2021-02-26_13h55.08.943","DelayedExp","2020.1.3",60,"Studied",26,2,NA,"Related","FLEX","MUSCLE",NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"CAMP","slash",0.7149,"JB",1,"2021-02-26_13h55.08.944","DelayedExp","2020.1.3",60,"Studied",1,4,NA,"Related","CAMERA","PICTURE",NA,"11","53","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"OFFICE","slash",0.715765,"JB",1,"2021-02-26_13h55.08.945","DelayedExp","2020.1.3",60,"Studied",16,2,"Identical","Identical","EARLY",NA,NA,"21","2","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"TOOTH","slash",2.032475,"JB",1,"2021-02-26_13h55.08.946","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"NONE","z",0.79864,"JB",1,"2021-02-26_13h55.08.947","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MAGIC","z",1.28207,"JB",1,"2021-02-26_13h55.08.948","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MUSIC ","slash",1.23495,"JB",1,"2021-02-26_13h55.08.949","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHALLOW","z",2.1351,"JB",1,"2021-02-26_13h55.08.950","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LARGE","z",2.364895,"JB",1,"2021-02-26_13h55.08.951","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DEAF","slash",3.015765,"JB",1,"2021-02-26_13h55.08.952","DelayedExp","2020.1.3",60,"Studied",14,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"QUEEN","slash",0.831865,"JB",1,"2021-02-26_13h55.08.953","DelayedExp","2020.1.3",60,"Studied",19,2,NA,"Related","WEED","GRASS",NA,"4","4","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"HELLO","z",0.94888,"JB",1,"2021-02-26_13h55.08.954","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMOKE","slash",0.81737,"JB",1,"2021-02-26_13h55.08.955","DelayedExp","2020.1.3",60,"Studied",10,4,NA,"Identical","STOMACH",NA,NA,"16","21","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"FENCE","slash",0.699075,"JB",1,"2021-02-26_13h55.08.956","DelayedExp","2020.1.3",60,"Studied",39,2,"Identical","Related","GUMS","TEETH",NA,"23","10","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"SILK","z",0.832565,"JB",1,"2021-02-26_13h55.08.957","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DEVIL","slash",0.68254,"JB",1,"2021-02-26_13h55.08.958","DelayedExp","2020.1.3",60,"Studied",2,4,NA,"Unrelated","SPICE",NA,NA,"15","26","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"KNIFE","z",3.386095,"JB",1,"2021-02-26_13h55.08.959","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TEETH","slash",1.115535,"JB",1,"2021-02-26_13h55.08.960","DelayedExp","2020.1.3",60,"Studied",3,2,NA,NA,NA,NA,"GUMS",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CRACKER","slash",1.16829,"JB",1,"2021-02-26_13h55.08.961","DelayedExp","2020.1.3",60,"Studied",13,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PICKLE","slash",0.617855,"JB",1,"2021-02-26_13h55.08.962","DelayedExp","2020.1.3",60,"Studied",7,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LOVE","slash",2.11519,"JB",1,"2021-02-26_13h55.08.963","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SICK","slash",1.898405,"JB",1,"2021-02-26_13h55.08.964","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,"34,54","Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STAIRS","slash",1.065545,"JB",1,"2021-02-26_13h55.08.965","DelayedExp","2020.1.3",60,"Studied",42,3,"Identical","Related","SAND","BEACH",NA,"7","35","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"CORAL","slash",1.148575,"JB",1,"2021-02-26_13h55.08.966","DelayedExp","2020.1.3",60,"Studied",23,2,NA,"Identical","FENCE",NA,NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"CLOSE","slash",0.84958,"JB",1,"2021-02-26_13h55.08.967","DelayedExp","2020.1.3",60,"Studied",24,2,"Identical",NA,NA,NA,NA,NA,"28","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"THERE","slash",0.96563,"JB",1,"2021-02-26_13h55.08.968","DelayedExp","2020.1.3",60,"Studied",41,2,NA,"firstword","firstword",NA,NA,"1","13","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"BALL ","slash",1.351515,"JB",1,"2021-02-26_13h55.08.969","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"JAIL","slash",2.331635,"JB",1,"2021-02-26_13h55.08.970","DelayedExp","2020.1.3",60,"Studied",39,3,"Identical","Unrelated","STEAL",NA,NA,"28",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"HATE","z",1.03279,"JB",1,"2021-02-26_13h55.08.971","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"YELLOW","slash",1.398465,"JB",1,"2021-02-26_13h55.08.972","DelayedExp","2020.1.3",60,"Studied",4,3,NA,"Identical","STOP",NA,NA,"5","38","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"ROSE","slash",2.38468,"JB",1,"2021-02-26_13h55.08.973","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PIECE","slash",2.732375,"JB",1,"2021-02-26_13h55.08.974","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WARM","z",1.48195,"JB",1,"2021-02-26_13h55.08.975","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"KILL","z",1.265645,"JB",1,"2021-02-26_13h55.08.976","DelayedExp","2020.1.3",60,"Studied",35,4,NA,NA,NA,NA,"SLAY",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"READ","z",1.71542,"JB",1,"2021-02-26_13h55.08.977","DelayedExp","2020.1.3",60,"Studied",27,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"RULE","z",3.565765,"JB",1,"2021-02-26_13h55.08.978","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STREET","z",2.466565,"JB",1,"2021-02-26_13h55.08.979","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"VOTE","",NA,"JB",1,"2021-02-26_13h55.08.980","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"NUMBER","slash",2.817405,"JB",1,"2021-02-26_13h55.08.981","DelayedExp","2020.1.3",60,"Studied",5,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"UNCLEAR","z",0.86519,"JB",1,"2021-02-26_13h55.08.982","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BREAD","slash",1.348955,"JB",1,"2021-02-26_13h55.08.983","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"ALLOW","z",1.782205,"JB",1,"2021-02-26_13h55.08.984","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LESS","z",2.765885,"JB",1,"2021-02-26_13h55.08.985","DelayedExp","2020.1.3",60,"Studied",22,1,"Identical","Unrelated","TREE",NA,NA,"17",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"LEAVES","slash",1.21531,"JB",1,"2021-02-26_13h55.08.986","DelayedExp","2020.1.3",60,"Studied",14,2,NA,NA,NA,NA,"RAKE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TRAILER","z",0.91553,"JB",1,"2021-02-26_13h55.08.987","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAID","z",1.28245,"JB",1,"2021-02-26_13h55.08.988","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BUCKET","slash",2.11428,"JB",1,"2021-02-26_13h55.08.989","DelayedExp","2020.1.3",60,"Studied",14,1,NA,NA,NA,NA,"PAIL",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"COPY","z",1.600625,"JB",1,"2021-02-26_13h55.08.990","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DOCTOR","z",2.299955,"JB",1,"2021-02-26_13h55.08.991","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TAKE","z",2.066415,"JB",1,"2021-02-26_13h55.08.992","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GLORY","z",1.68181,"JB",1,"2021-02-26_13h55.08.993","DelayedExp","2020.1.3",60,"Studied",31,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PRIDE","slash",0.748425,"JB",1,"2021-02-26_13h55.08.994","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLIMB","slash",1.4488,"JB",1,"2021-02-26_13h55.08.995","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MOST","z",2.96507,"JB",1,"2021-02-26_13h55.08.996","DelayedExp","2020.1.3",60,"Studied",26,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ARGUE","slash",0.882015,"JB",1,"2021-02-26_13h55.08.997","DelayedExp","2020.1.3",60,"Studied",24,1,NA,"Related","GUIDE","TOUR",NA,"7,19","48","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"FLOWER","slash",2.265575,"JB",1,"2021-02-26_13h55.08.998","DelayedExp","2020.1.3",60,"Studied",18,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"FINGER","slash",1.28435,"JB",1,"2021-02-26_13h55.08.999","DelayedExp","2020.1.3",60,"Studied",2,2,NA,"Identical","OFFICE",NA,NA,"12,37",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"ENGLISH","z",2.432215,"JB",1,"2021-02-26_13h55.08.1000","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BUTTER","slash",2.58203,"JB",1,"2021-02-26_13h55.08.1001","DelayedExp","2020.1.3",60,"Studied",1,1,NA,"Unrelated","DRESS",NA,NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"STREAM","z",1.8489,"JB",1,"2021-02-26_13h55.08.1002","DelayedExp","2020.1.3",60,"Studied",36,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CELL","z",1.69895,"JB",1,"2021-02-26_13h55.08.1003","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ALIVE","z",1.734525,"JB",1,"2021-02-26_13h55.08.1004","DelayedExp","2020.1.3",60,"Studied",10,1,NA,NA,NA,NA,"DEAD",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CLOCK","slash",0.930905,"JB",1,"2021-02-26_13h55.08.1005","DelayedExp","2020.1.3",60,"Studied",31,2,"Identical","Unrelated","MANY",NA,NA,"14,36",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"HOOP","slash",0.83225,"JB",1,"2021-02-26_13h55.08.1006","DelayedExp","2020.1.3",60,"Studied",34,4,NA,"Unrelated","ONCE",NA,NA,"8","29","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"TIGER","slash",1.08216,"JB",1,"2021-02-26_13h55.08.1007","DelayedExp","2020.1.3",60,"Studied",18,2,NA,"Unrelated","CHILD",NA,NA,"9","18","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"BREAK","z",1.465315,"JB",1,"2021-02-26_13h55.08.1008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WEIGHT","slash",2.914975,"JB",1,"2021-02-26_13h55.08.1009","DelayedExp","2020.1.3",60,"Studied",6,3,NA,NA,NA,NA,"SCALE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"NOISE","slash",2.04926,"JB",1,"2021-02-26_13h55.08.1010","DelayedExp","2020.1.3",60,"Studied",38,4,"Identical","Unrelated","CAKE",NA,NA,"29",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"SHORT","z",0.89921,"JB",1,"2021-02-26_13h55.08.1011","DelayedExp","2020.1.3",60,"Studied",22,2,NA,"Related","PLUS","MINUS","TALL","16","16","New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"INHALE","z",2.998995,"JB",1,"2021-02-26_13h55.08.1012","DelayedExp","2020.1.3",60,"Studied",17,1,NA,NA,NA,NA,"EXHALE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LEMON","slash",1.06779,"JB",1,"2021-02-26_13h55.08.1013","DelayedExp","2020.1.3",60,"Studied",7,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SQUARE","z",2.11548,"JB",1,"2021-02-26_13h55.08.1014","DelayedExp","2020.1.3",60,"Studied",5,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MAYBE","slash",2.0481,"JB",1,"2021-02-26_13h55.08.1015","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STARS","slash",1.16557,"JB",1,"2021-02-26_13h55.08.1016","DelayedExp","2020.1.3",60,"Studied",28,4,NA,"Unrelated","COPY",NA,NA,"21","46","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SMART","z",3.116335,"JB",1,"2021-02-26_13h55.08.1017","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
