"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"KILL","slash",0.81179,"SY",2,"2021-04-02_10h34.34.529","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOES","z",0.82963,"SY",2,"2021-04-02_10h34.34.530","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SILK","z",1.74617,"SY",2,"2021-04-02_10h34.34.531","DelayedExp","2020.1.3",60,"Studied",19,4,NA,NA,NA,NA,"SATIN",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CORAL","",NA,"SY",2,"2021-04-02_10h34.34.532","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHILD","slash",2.095205,"SY",2,"2021-04-02_10h34.34.533","DelayedExp","2020.1.3",60,"Studied",18,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SOAP","z",1.235045,"SY",2,"2021-04-02_10h34.34.534","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"THANKS","slash",1.979375,"SY",2,"2021-04-02_10h34.34.535","DelayedExp","2020.1.3",60,"Studied",9,2,NA,NA,NA,NA,"PLEASE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LAKE","z",0.81396,"SY",2,"2021-04-02_10h34.34.536","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PENCIL","z",0.88671,"SY",2,"2021-04-02_10h34.34.537","DelayedExp","2020.1.3",60,"Studied",36,4,NA,NA,NA,NA,"ERASER",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PROPER","z",1.94558,"SY",2,"2021-04-02_10h34.34.538","DelayedExp","2020.1.3",60,"Studied",6,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SHIP","slash",0.13012,"SY",2,"2021-04-02_10h34.34.539","DelayedExp","2020.1.3",60,"Studied",21,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"THIEF","slash",0.75554,"SY",2,"2021-04-02_10h34.34.540","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STARS","z",1.33079,"SY",2,"2021-04-02_10h34.34.541","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"RENT","slash",0.7445,"SY",2,"2021-04-02_10h34.34.542","DelayedExp","2020.1.3",60,"Studied",3,2,NA,"Related","BALLOT","VOTE",NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"LEARN","z",0.71429,"SY",2,"2021-04-02_10h34.34.543","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BALL ","z",1.2005,"SY",2,"2021-04-02_10h34.34.544","DelayedExp","2020.1.3",60,"Studied",13,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"OVEN","z",0.81063,"SY",2,"2021-04-02_10h34.34.545","DelayedExp","2020.1.3",60,"Studied",14,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"HELLO","slash",0.781,"SY",2,"2021-04-02_10h34.34.546","DelayedExp","2020.1.3",60,"Studied",34,4,NA,"Identical","SMALL",NA,NA,"8","7","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"DOOR","z",0.94679,"SY",2,"2021-04-02_10h34.34.547","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MEAN","slash",2.52,"SY",2,"2021-04-02_10h34.34.548","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STORY","z",1.133045,"SY",2,"2021-04-02_10h34.34.549","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TOCK","z",1.100165,"SY",2,"2021-04-02_10h34.34.550","DelayedExp","2020.1.3",60,"Studied",33,2,NA,NA,NA,NA,"TICK",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LETTER","z",0.96537,"SY",2,"2021-04-02_10h34.34.551","DelayedExp","2020.1.3",60,"Studied",42,4,NA,NA,NA,NA,"MAIL",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SILVER","slash",1.145625,"SY",2,"2021-04-02_10h34.34.552","DelayedExp","2020.1.3",60,"Studied",36,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SORRY","slash",1.152,"SY",2,"2021-04-02_10h34.34.553","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FINGER","z",0.94742,"SY",2,"2021-04-02_10h34.34.554","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Identical","ITCH",NA,NA,"10",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Unrelated"
"BLACK","z",1.452835,"SY",2,"2021-04-02_10h34.34.555","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMALL","z",1.55341,"SY",2,"2021-04-02_10h34.34.556","DelayedExp","2020.1.3",60,"Studied",41,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BUCKET","z",0.95154,"SY",2,"2021-04-02_10h34.34.557","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PLAN","z",0.678755,"SY",2,"2021-04-02_10h34.34.558","DelayedExp","2020.1.3",60,"Studied",5,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LAND","z",0.89525,"SY",2,"2021-04-02_10h34.34.559","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DEVIL","z",1.614085,"SY",2,"2021-04-02_10h34.34.560","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NOISE","slash",0.81425,"SY",2,"2021-04-02_10h34.34.561","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GAME","slash",0.82779,"SY",2,"2021-04-02_10h34.34.562","DelayedExp","2020.1.3",60,"Studied",19,1,"Identical","Identical","GAME",NA,NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"BEFORE","z",0.737585,"SY",2,"2021-04-02_10h34.34.563","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MINOR","slash",0.944795,"SY",2,"2021-04-02_10h34.34.564","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PHONE","z",1.961,"SY",2,"2021-04-02_10h34.34.565","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHEESE","z",0.671585,"SY",2,"2021-04-02_10h34.34.566","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CHURCH","z",1.1945,"SY",2,"2021-04-02_10h34.34.567","DelayedExp","2020.1.3",60,"Studied",41,1,NA,NA,NA,NA,"CHAPEL",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"NUMBER","z",3.077705,"SY",2,"2021-04-02_10h34.34.568","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FIVE","z",1.69879,"SY",2,"2021-04-02_10h34.34.569","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"JEANS","z",2.222205,"SY",2,"2021-04-02_10h34.34.570","DelayedExp","2020.1.3",60,"Studied",9,4,NA,NA,NA,NA,"DENIM",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ALIVE","z",1.14538,"SY",2,"2021-04-02_10h34.34.571","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SEEK","slash",2.139205,"SY",2,"2021-04-02_10h34.34.572","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"POTATO","slash",0.96063,"SY",2,"2021-04-02_10h34.34.573","DelayedExp","2020.1.3",60,"Studied",4,2,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"BIKE","z",3.479705,"SY",2,"2021-04-02_10h34.34.574","DelayedExp","2020.1.3",60,"Studied",8,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"WORK","",NA,"SY",2,"2021-04-02_10h34.34.575","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SCISSORS","slash",1.695915,"SY",2,"2021-04-02_10h34.34.576","DelayedExp","2020.1.3",60,"Studied",12,2,NA,"Unrelated","TEETH",NA,NA,"4","9","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"GUITAR","slash",3.427835,"SY",2,"2021-04-02_10h34.34.577","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"REPEAT","slash",1.40983,"SY",2,"2021-04-02_10h34.34.578","DelayedExp","2020.1.3",60,"Studied",21,3,NA,NA,NA,NA,"AGAIN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DRESS","slash",0.79896,"SY",2,"2021-04-02_10h34.34.579","DelayedExp","2020.1.3",60,"Studied",40,1,NA,"Related","GOWN","DRESS","GOWN","9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"GLASSES","z",1.330295,"SY",2,"2021-04-02_10h34.34.580","DelayedExp","2020.1.3",60,"Studied",37,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MAYBE","slash",1.34642,"SY",2,"2021-04-02_10h34.34.581","DelayedExp","2020.1.3",60,"Studied",30,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SMOKE","z",1.50533,"SY",2,"2021-04-02_10h34.34.582","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CARRY","z",2.716415,"SY",2,"2021-04-02_10h34.34.583","DelayedExp","2020.1.3",60,"Studied",15,4,NA,NA,NA,NA,"HAUL",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CHAIR","z",0.84663,"SY",2,"2021-04-02_10h34.34.584","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"KNIFE","slash",1.928085,"SY",2,"2021-04-02_10h34.34.585","DelayedExp","2020.1.3",60,"Studied",11,2,NA,"Unrelated","DOLLAR",NA,NA,"5","12","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"THIRST","slash",1.028705,"SY",2,"2021-04-02_10h34.34.586","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DRAW","slash",1.896,"SY",2,"2021-04-02_10h34.34.587","DelayedExp","2020.1.3",60,"Studied",10,2,NA,"Related","DEEP","SHALLOW",NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"HORN","slash",1.862125,"SY",2,"2021-04-02_10h34.34.588","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DESERT","slash",1.181875,"SY",2,"2021-04-02_10h34.34.589","DelayedExp","2020.1.3",60,"Studied",7,1,"Identical","Unrelated","BORROW",NA,NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"NICKEL","z",0.91446,"SY",2,"2021-04-02_10h34.34.590","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TRAILER","z",1.183745,"SY",2,"2021-04-02_10h34.34.591","DelayedExp","2020.1.3",60,"Studied",35,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CLIMB","z",1.67975,"SY",2,"2021-04-02_10h34.34.592","DelayedExp","2020.1.3",60,"Studied",4,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LIGHT","slash",1.244665,"SY",2,"2021-04-02_10h34.34.593","DelayedExp","2020.1.3",60,"Studied",2,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SELLER","slash",3.762875,"SY",2,"2021-04-02_10h34.34.594","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SUPPER","z",1.247375,"SY",2,"2021-04-02_10h34.34.595","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PACKAGE","z",1.9945,"SY",2,"2021-04-02_10h34.34.596","DelayedExp","2020.1.3",60,"Studied",34,2,NA,NA,NA,NA,"PARCEL",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"KNIT","z",0.599295,"SY",2,"2021-04-02_10h34.34.597","DelayedExp","2020.1.3",60,"Studied",7,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STREET","z",0.994665,"SY",2,"2021-04-02_10h34.34.598","DelayedExp","2020.1.3",60,"Studied",3,1,NA,"Unrelated","NOSE",NA,NA,"8","11","New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CLOCK","z",0.861085,"SY",2,"2021-04-02_10h34.34.599","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MINUTE","z",0.70117,"SY",2,"2021-04-02_10h34.34.600","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLOSE","z",0.700835,"SY",2,"2021-04-02_10h34.34.601","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WATER","z",0.966875,"SY",2,"2021-04-02_10h34.34.602","DelayedExp","2020.1.3",60,"Studied",24,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SWEET","slash",1.263335,"SY",2,"2021-04-02_10h34.34.603","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MILK","z",1.03054,"SY",2,"2021-04-02_10h34.34.604","DelayedExp","2020.1.3",60,"Studied",1,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STING","z",1.66829,"SY",2,"2021-04-02_10h34.34.605","DelayedExp","2020.1.3",60,"Studied",18,3,NA,NA,NA,NA,"WASP",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TALK","slash",1.346585,"SY",2,"2021-04-02_10h34.34.606","DelayedExp","2020.1.3",60,"Studied",29,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"HEAD","slash",1.14558,"SY",2,"2021-04-02_10h34.34.607","DelayedExp","2020.1.3",60,"Studied",41,3,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"BRAIN","slash",1.193875,"SY",2,"2021-04-02_10h34.34.608","DelayedExp","2020.1.3",60,"Studied",9,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SLIDE","z",1.111705,"SY",2,"2021-04-02_10h34.34.609","DelayedExp","2020.1.3",60,"Studied",40,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SHARK","slash",1.162415,"SY",2,"2021-04-02_10h34.34.610","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"HEAR","slash",1.11366,"SY",2,"2021-04-02_10h34.34.611","DelayedExp","2020.1.3",60,"Studied",24,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"EGGS","z",1.136045,"SY",2,"2021-04-02_10h34.34.612","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BALLET","slash",1.51121,"SY",2,"2021-04-02_10h34.34.613","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NOSE","z",1.39708,"SY",2,"2021-04-02_10h34.34.614","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
