participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
RK,1,2021-02-24_14h13.43.406,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7990.535,TAKE,Unrelated,115.14,26,2
RK,1,2021-02-24_14h13.43.407,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8005.05,LOSE,Unrelated,116.96,27,2
RK,1,2021-02-24_14h13.43.408,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7987.825,WINTER,Identical,118.275,28,2
RK,1,2021-02-24_14h13.43.409,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7987.84,BORROW,Identical,117.16,29,2
RK,1,2021-02-24_14h13.43.410,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7988.11,PAIN,Identical,115.805,30,2
RK,1,2021-02-24_14h13.43.411,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8003.635,SICK,Unrelated,118.86,31,2
RK,1,2021-02-24_14h13.43.412,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7988.735,CLUE,Identical,116.78,32,2
RK,1,2021-02-24_14h13.43.413,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7988.08,MAYBE,Unrelated,119.205,33,2
RK,1,2021-02-24_14h13.43.414,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7989.73,BREAK,Unrelated,117.425,34,2
RK,1,2021-02-24_14h13.43.415,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8003.06,WAITER,Identical,115.9,35,2
RK,1,2021-02-24_14h13.43.416,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7988.035,LINK,Related,118.075,36,2
RK,1,2021-02-24_14h13.43.417,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7987.84,ALIVE,Identical,116.685,37,2
RK,1,2021-02-24_14h13.43.418,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7990.08,HAIR,Unrelated,116.51,38,2
RK,1,2021-02-24_14h13.43.419,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8002.97,BOARD,Unrelated,118.895,39,2
RK,1,2021-02-24_14h13.43.420,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7988.045,SUPPER,Identical,115.19,40,2
RK,1,2021-02-24_14h13.43.421,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8002.835,GUIDE,Related,118.87,41,2
RK,1,2021-02-24_14h13.43.422,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7988.145,PROBLEM,Unrelated,118.34,42,2
RK,1,2021-02-24_14h13.43.423,L1.1ConstantTotalFinal,2020.1.3,60,CLOCK,7989.39,firstword,firstword,,1,3
RK,1,2021-02-24_14h13.43.424,L1.1ConstantTotalFinal,2020.1.3,60,SHORT,1486.99,SHERIFF,Unrelated,116.525,2,3
RK,1,2021-02-24_14h13.43.425,L1.1ConstantTotalFinal,2020.1.3,60,THROE,1504.805,AFTER,Related,117.55,3,3
RK,1,2021-02-24_14h13.43.426,L1.1ConstantTotalFinal,2020.1.3,60,WORST,3059.875,OPEN,Related,116.84,4,3
RK,1,2021-02-24_14h13.43.427,L1.1ConstantTotalFinal,2020.1.3,60,QUEEN,1972.48,FORK,Related,117.33,5,3
RK,1,2021-02-24_14h13.43.428,L1.1ConstantTotalFinal,2020.1.3,60,CANCER,4227.905,EXCUSE,Unrelated,116.97,6,3
RK,1,2021-02-24_14h13.43.429,L1.1ConstantTotalFinal,2020.1.3,60,DOLLAR,1772.04,BEAST,Related,115.045,7,3
RK,1,2021-02-24_14h13.43.430,L1.1ConstantTotalFinal,2020.1.3,60,FOUND,2523.305,STAMP,Unrelated,117.005,8,3
RK,1,2021-02-24_14h13.43.431,L1.1ConstantTotalFinal,2020.1.3,60,FINGER,2723.98,HALF,Related,115.055,9,3
RK,1,2021-02-24_14h13.43.432,L1.1ConstantTotalFinal,2020.1.3,60,UNCLE,2237.49,LIME,Related,116.9,10,3
RK,1,2021-02-24_14h13.43.433,L1.1ConstantTotalFinal,2020.1.3,60,ROCK,1989,HOUR,Related,118.935,11,3
RK,1,2021-02-24_14h13.43.434,L1.1ConstantTotalFinal,2020.1.3,60,CORAL,2338.72,SPIT,Unrelated,115.535,12,3
RK,1,2021-02-24_14h13.43.435,L1.1ConstantTotalFinal,2020.1.3,60,LEMON,2173.975,BEHIND,Identical,117.105,13,3
RK,1,2021-02-24_14h13.43.436,L1.1ConstantTotalFinal,2020.1.3,60,YOURS,2906.25,TOOL,Unrelated,118.9,14,3
RK,1,2021-02-24_14h13.43.437,L1.1ConstantTotalFinal,2020.1.3,60,HORSE,2841.47,WHERE,Identical,115.36,15,3
RK,1,2021-02-24_14h13.43.438,L1.1ConstantTotalFinal,2020.1.3,60,PHONE,3428.9,NECK,Unrelated,116.855,16,3
RK,1,2021-02-24_14h13.43.439,L1.1ConstantTotalFinal,2020.1.3,60,MINUTE,2739.45,FLEX,Related,115.28,17,3
RK,1,2021-02-24_14h13.43.440,L1.1ConstantTotalFinal,2020.1.3,60,MUSCLE,1605.82,LION,Related,121.655,18,3
RK,1,2021-02-24_14h13.43.441,L1.1ConstantTotalFinal,2020.1.3,60,GRASS,1167.085,SCISSORS,Unrelated,114.935,19,3
RK,1,2021-02-24_14h13.43.442,L1.1ConstantTotalFinal,2020.1.3,60,MEAN,4461.905,ENTER,Identical,115.56,20,3
RK,1,2021-02-24_14h13.43.443,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8002.785,TOSS,Related,114.85,21,3
RK,1,2021-02-24_14h13.43.444,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8005.41,RAKE,Related,119.035,22,3
RK,1,2021-02-24_14h13.43.445,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7990.29,CHILD,Unrelated,118.795,23,3
RK,1,2021-02-24_14h13.43.446,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7988.01,SILVER,Unrelated,116.855,24,3
RK,1,2021-02-24_14h13.43.447,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8002.52,JAWS,Related,118.795,25,3
RK,1,2021-02-24_14h13.43.448,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7987.915,PLUS,Related,115.575,26,3
RK,1,2021-02-24_14h13.43.449,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8002.85,FENCE,Identical,114.725,27,3
RK,1,2021-02-24_14h13.43.450,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7987.97,QUART,Identical,116.975,28,3
RK,1,2021-02-24_14h13.43.451,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7987.875,REAL,Unrelated,114.27,29,3
RK,1,2021-02-24_14h13.43.452,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7989.58,HERE,Related,115.07,30,3
RK,1,2021-02-24_14h13.43.453,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7990.19,GUYS,Related,116.725,31,3
RK,1,2021-02-24_14h13.43.454,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8002.885,EXACT,Unrelated,118.935,32,3
RK,1,2021-02-24_14h13.43.455,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7989.245,PIECE,Unrelated,117.17,33,3
RK,1,2021-02-24_14h13.43.456,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7989.945,OFFICE,Identical,117,34,3
RK,1,2021-02-24_14h13.43.457,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8004.72,GUMS,Related,117.425,35,3
RK,1,2021-02-24_14h13.43.458,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7988.32,YOUNG,Unrelated,115.37,36,3
RK,1,2021-02-24_14h13.43.459,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7987.925,SHALLOW,Unrelated,127.67,37,3
RK,1,2021-02-24_14h13.43.460,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8005.97,RAIN,Unrelated,115.12,38,3
RK,1,2021-02-24_14h13.43.461,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8003.255,MANY,Unrelated,115.12,39,3
RK,1,2021-02-24_14h13.43.462,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7987.85,SHOVE,Identical,116.66,40,3
RK,1,2021-02-24_14h13.43.463,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7988.525,PLANT,Identical,117.015,41,3
RK,1,2021-02-24_14h13.43.464,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7987.935,THIN,Unrelated,118.91,42,3
RK,1,2021-02-24_14h13.43.465,L1.1ConstantTotalFinal,2020.1.3,60,WORK,7988.525,firstword,firstword,,1,4
RK,1,2021-02-24_14h13.43.466,L1.1ConstantTotalFinal,2020.1.3,60,FLOWER,6366.775,HORN,Identical,118.895,2,4
RK,1,2021-02-24_14h13.43.467,L1.1ConstantTotalFinal,2020.1.3,60,LAWYER,1569.93,LINEN,Related,116.99,3,4
RK,1,2021-02-24_14h13.43.468,L1.1ConstantTotalFinal,2020.1.3,60,GUITAR,2422.99,SONG,Identical,115.64,4,4
RK,1,2021-02-24_14h13.43.469,L1.1ConstantTotalFinal,2020.1.3,60,RIGHT,1805.31,WEST,Identical,116.835,5,4
RK,1,2021-02-24_14h13.43.470,L1.1ConstantTotalFinal,2020.1.3,60,HORN,2344.295,GRAND,Unrelated,114.615,6,4
RK,1,2021-02-24_14h13.43.471,L1.1ConstantTotalFinal,2020.1.3,60,NICKEL,2855.685,SCALE,Related,116.885,7,4
RK,1,2021-02-24_14h13.43.472,L1.1ConstantTotalFinal,2020.1.3,60,CRACKER,2692.19,SHIRT,Unrelated,114.765,8,4
RK,1,2021-02-24_14h13.43.473,L1.1ConstantTotalFinal,2020.1.3,60,WEIGHT,1873.41,HEAD,Unrelated,118.425,9,4
RK,1,2021-02-24_14h13.43.474,L1.1ConstantTotalFinal,2020.1.3,60,CLAM,1469.39,NEPHEW,Identical,115.33,10,4
RK,1,2021-02-24_14h13.43.475,L1.1ConstantTotalFinal,2020.1.3,60,GROSS,1403.2,STAIRS,Identical,115.385,11,4
RK,1,2021-02-24_14h13.43.476,L1.1ConstantTotalFinal,2020.1.3,60,EGGS,1536.64,LENGTH,Identical,116.875,12,4
RK,1,2021-02-24_14h13.43.477,L1.1ConstantTotalFinal,2020.1.3,60,NUMBER,2188.83,PICKLE,Identical,116.415,13,4
RK,1,2021-02-24_14h13.43.478,L1.1ConstantTotalFinal,2020.1.3,60,STOP,3359.2,HALT,Related,115.04,14,4
RK,1,2021-02-24_14h13.43.479,L1.1ConstantTotalFinal,2020.1.3,60,GUITAR,6783.365,STREAM,Identical,113.325,15,4
RK,1,2021-02-24_14h13.43.480,L1.1ConstantTotalFinal,2020.1.3,60,SONG,5013.35,STUPID,Unrelated,116.965,16,4
RK,1,2021-02-24_14h13.43.481,L1.1ConstantTotalFinal,2020.1.3,60,SMOOTH,4495.165,LIGHT,Unrelated,118.48,17,4
RK,1,2021-02-24_14h13.43.482,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7990.08,MONEY,Identical,114.81,18,4
RK,1,2021-02-24_14h13.43.483,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8002.89,SAND,Related,118.125,19,4
RK,1,2021-02-24_14h13.43.484,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7987.95,MELLOW,Related,114.965,20,4
RK,1,2021-02-24_14h13.43.485,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7988.055,DOZEN,Related,116.425,21,4
RK,1,2021-02-24_14h13.43.486,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8003.01,CLOAK,Related,117.75,22,4
RK,1,2021-02-24_14h13.43.487,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7988.44,INTAKE,Related,118.64,23,4
RK,1,2021-02-24_14h13.43.488,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7989.925,SCARE,Related,117.06,24,4
RK,1,2021-02-24_14h13.43.489,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7989.595,ALTER,Related,115.315,25,4
RK,1,2021-02-24_14h13.43.490,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8005.505,HOPE,Related,115.23,26,4
RK,1,2021-02-24_14h13.43.491,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7987.99,SPOTS,Unrelated,116.865,27,4
RK,1,2021-02-24_14h13.43.492,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8003.11,BAIT,Related,115.79,28,4
RK,1,2021-02-24_14h13.43.493,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7989.855,IMAGINE,Related,116.94,29,4
RK,1,2021-02-24_14h13.43.494,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8005.62,BUYER,Related,116.985,30,4
RK,1,2021-02-24_14h13.43.495,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7988.055,STRESS,Unrelated,116.845,31,4
RK,1,2021-02-24_14h13.43.496,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7988.405,CHEESE,Identical,117.605,32,4
RK,1,2021-02-24_14h13.43.497,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7988.495,INMATE,Related,115.23,33,4
RK,1,2021-02-24_14h13.43.498,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8004.605,TALE,Related,117.515,34,4
RK,1,2021-02-24_14h13.43.499,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8002.985,GRAVE,Unrelated,117.64,35,4
RK,1,2021-02-24_14h13.43.500,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8003.005,PARROT,Related,116.99,36,4
RK,1,2021-02-24_14h13.43.501,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8004.825,ATOM,Related,118.91,37,4
RK,1,2021-02-24_14h13.43.502,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7988.995,CHAIR,Identical,116.915,38,4
RK,1,2021-02-24_14h13.43.503,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7987.745,TOWN,Unrelated,167.605,39,4
RK,1,2021-02-24_14h13.43.504,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7989.65,PEEL,Related,117.64,40,4
RK,1,2021-02-24_14h13.43.505,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7989.775,MOVE,Unrelated,119.085,41,4
RK,1,2021-02-24_14h13.43.506,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7988.12,GUILT,Unrelated,117.01,42,4
