"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"BEHIND","z",1.21665,"EX",1,"2021-04-01_11h05.12.623","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHEETS","slash",1.565185,"EX",1,"2021-04-01_11h05.12.624","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHIRT","slash",1.335405,"EX",1,"2021-04-01_11h05.12.625","DelayedExp","2020.1.3",60,"Studied",18,2,NA,"Unrelated","WEST",NA,NA,"21","73","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"DEATH","slash",0.90005,"EX",1,"2021-04-01_11h05.12.626","DelayedExp","2020.1.3",60,"Studied",2,1,NA,"Unrelated","CLOCK",NA,NA,"4","34","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SLOW","slash",1.551075,"EX",1,"2021-04-01_11h05.12.627","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"THANKS","slash",0.99827,"EX",1,"2021-04-01_11h05.12.628","DelayedExp","2020.1.3",60,"Studied",30,1,NA,"Identical","YOUNG",NA,NA,"11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"ENGLISH","slash",2.5644,"EX",1,"2021-04-01_11h05.12.629","DelayedExp","2020.1.3",60,"Studied",13,3,NA,"Related","MARGIN","PAPER",NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"HORSE","slash",1.3163,"EX",1,"2021-04-01_11h05.12.630","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"THIRST","z",2.69809,"EX",1,"2021-04-01_11h05.12.631","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FIND","slash",0.748135,"EX",1,"2021-04-01_11h05.12.632","DelayedExp","2020.1.3",60,"Studied",19,4,NA,"Unrelated","FIRST",NA,"SEARCH","41","45","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"STRESS","slash",2.30081,"EX",1,"2021-04-01_11h05.12.633","DelayedExp","2020.1.3",60,"Studied",29,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BUTTER","z",1.434715,"EX",1,"2021-04-01_11h05.12.634","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STAMP","z",0.751225,"EX",1,"2021-04-01_11h05.12.635","DelayedExp","2020.1.3",60,"Studied",18,1,NA,NA,NA,NA,"POSTAGE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"NIGHTS","z",2.018205,"EX",1,"2021-04-01_11h05.12.636","DelayedExp","2020.1.3",60,"Studied",34,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MINUS","z",1.799215,"EX",1,"2021-04-01_11h05.12.637","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LENGTH","z",1.449765,"EX",1,"2021-04-01_11h05.12.638","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CLASS","slash",0.83236,"EX",1,"2021-04-01_11h05.12.639","DelayedExp","2020.1.3",60,"Studied",14,2,NA,"Related","DUMB","STUPID",NA,"23","24","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"STRANGE","slash",1.15339,"EX",1,"2021-04-01_11h05.12.640","DelayedExp","2020.1.3",60,"Studied",6,4,NA,NA,NA,NA,"BIZZARE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SOUR","slash",0.799595,"EX",1,"2021-04-01_11h05.12.641","DelayedExp","2020.1.3",60,"Studied",10,4,"Identical","Identical","SOUR",NA,NA,"29",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"EXPLODE","slash",0.650735,"EX",1,"2021-04-01_11h05.12.642","DelayedExp","2020.1.3",60,"Studied",16,2,NA,"Identical","GUILT",NA,NA,"7","25","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"EFFECT","z",0.816175,"EX",1,"2021-04-01_11h05.12.643","DelayedExp","2020.1.3",60,"Studied",22,3,NA,NA,NA,NA,"CAUSE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"JEANS","slash",0.76856,"EX",1,"2021-04-01_11h05.12.644","DelayedExp","2020.1.3",60,"Studied",4,3,NA,"Unrelated","TIGHT",NA,NA,"4","59","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"BREAK","slash",1.333255,"EX",1,"2021-04-01_11h05.12.645","DelayedExp","2020.1.3",60,"Studied",41,4,"Identical","Related","BIZZARE","STRANGE",NA,"28",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"BOSS","slash",1.018615,"EX",1,"2021-04-01_11h05.12.646","DelayedExp","2020.1.3",60,"Studied",38,3,"Identical","Related","HERB","SPICE",NA,"26","70","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"ARGUE","slash",3.24889,"EX",1,"2021-04-01_11h05.12.647","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SORRY","slash",1.38412,"EX",1,"2021-04-01_11h05.12.648","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRIPE","slash",0.8803,"EX",1,"2021-04-01_11h05.12.649","DelayedExp","2020.1.3",60,"Studied",42,1,NA,"Unrelated","MINUTE",NA,NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"WHERE","z",1.24939,"EX",1,"2021-04-01_11h05.12.650","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WILD","z",2.548995,"EX",1,"2021-04-01_11h05.12.651","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DEAF","z",1.2659,"EX",1,"2021-04-01_11h05.12.652","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"KNIFE","slash",0.68532,"EX",1,"2021-04-01_11h05.12.653","DelayedExp","2020.1.3",60,"Studied",3,1,NA,"Unrelated","HORSE",NA,NA,"5","35","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SNEEZE","slash",0.882205,"EX",1,"2021-04-01_11h05.12.654","DelayedExp","2020.1.3",60,"Studied",11,3,"Identical","Identical","SNEEZE",NA,NA,"12",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"STATES","slash",1.11359,"EX",1,"2021-04-01_11h05.12.655","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"UNDER","z",2.18049,"EX",1,"2021-04-01_11h05.12.656","DelayedExp","2020.1.3",60,"Studied",8,2,NA,NA,NA,NA,"BENEATH",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TOCK","slash",1.16612,"EX",1,"2021-04-01_11h05.12.657","DelayedExp","2020.1.3",60,"Studied",38,1,NA,"Unrelated","CLOSE",NA,NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"VOTE","slash",0.98193,"EX",1,"2021-04-01_11h05.12.658","DelayedExp","2020.1.3",60,"Studied",4,1,NA,"Identical","TRAILER",NA,NA,"8","32","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"HELLO","z",1.015985,"EX",1,"2021-04-01_11h05.12.659","DelayedExp","2020.1.3",60,"Studied",40,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"NONE","slash",1.618255,"EX",1,"2021-04-01_11h05.12.660","DelayedExp","2020.1.3",60,"Studied",30,4,NA,"Related","ZERO","NONE","ZERO","21",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"TOES","z",0.80136,"EX",1,"2021-04-01_11h05.12.661","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FOOD","slash",0.78712,"EX",1,"2021-04-01_11h05.12.662","DelayedExp","2020.1.3",60,"Studied",8,4,NA,"Related","MAIN","STREET",NA,"4","17","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"MOVE","z",0.734015,"EX",1,"2021-04-01_11h05.12.663","DelayedExp","2020.1.3",60,"Studied",1,2,NA,"firstword","firstword",NA,NA,"1",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"SPOTS","z",0.749505,"EX",1,"2021-04-01_11h05.12.664","DelayedExp","2020.1.3",60,"Studied",36,2,NA,NA,NA,NA,"LEOPARD",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CLOCK","z",2.932085,"EX",1,"2021-04-01_11h05.12.665","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TIRED","slash",1.066455,"EX",1,"2021-04-01_11h05.12.666","DelayedExp","2020.1.3",60,"Studied",27,3,"Identical","Related","BOAT","WATER",NA,"17",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"LOVE","slash",0.666135,"EX",1,"2021-04-01_11h05.12.667","DelayedExp","2020.1.3",60,"Studied",16,4,NA,"Unrelated","HUNGER",NA,NA,"12","46","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CLOSE","z",2.4155,"EX",1,"2021-04-01_11h05.12.668","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"YELLOW","z",2.9163,"EX",1,"2021-04-01_11h05.12.669","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HEAD","slash",1.58422,"EX",1,"2021-04-01_11h05.12.670","DelayedExp","2020.1.3",60,"Studied",40,2,NA,"Unrelated","STREAM",NA,NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"TEETH","",NA,"EX",1,"2021-04-01_11h05.12.671","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"OUTTAKE","z",1.11624,"EX",1,"2021-04-01_11h05.12.672","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"REPEAT","z",2.118905,"EX",1,"2021-04-01_11h05.12.673","DelayedExp","2020.1.3",60,"Studied",23,2,NA,"Related","BENEATH","UNDER",NA,"12",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"RULE","z",1.065495,"EX",1,"2021-04-01_11h05.12.674","DelayedExp","2020.1.3",60,"Studied",22,2,NA,"Related","POLICY","RULE","POLICY","31",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"UNCLE","z",1.21686,"EX",1,"2021-04-01_11h05.12.675","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"COLLECT","z",1.94843,"EX",1,"2021-04-01_11h05.12.676","DelayedExp","2020.1.3",60,"Studied",35,4,NA,NA,NA,NA,"GATHER",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TWELVE","z",0.981415,"EX",1,"2021-04-01_11h05.12.677","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BUSH","slash",1.01868,"EX",1,"2021-04-01_11h05.12.678","DelayedExp","2020.1.3",60,"Studied",11,1,NA,"Identical","DRUGS",NA,NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"LEAVES","z",1.11643,"EX",1,"2021-04-01_11h05.12.679","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CANCER","z",1.316775,"EX",1,"2021-04-01_11h05.12.680","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SWORD","slash",0.86702,"EX",1,"2021-04-01_11h05.12.681","DelayedExp","2020.1.3",60,"Studied",37,4,"Identical","Related","DECADE","YEAR",NA,"26",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"PEPPER","z",2.81779,"EX",1,"2021-04-01_11h05.12.682","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHAIR","slash",0.716815,"EX",1,"2021-04-01_11h05.12.683","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DISAGREE","z",1.23316,"EX",1,"2021-04-01_11h05.12.684","DelayedExp","2020.1.3",60,"Studied",29,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STICKY","slash",0.718285,"EX",1,"2021-04-01_11h05.12.685","DelayedExp","2020.1.3",60,"Studied",38,4,NA,"Identical","BREAK",NA,NA,"27",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SONG","z",2.23296,"EX",1,"2021-04-01_11h05.12.686","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAD","z",0.86818,"EX",1,"2021-04-01_11h05.12.687","DelayedExp","2020.1.3",60,"Studied",2,3,NA,"Identical","FRONT",NA,NA,"2",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SOFT","slash",0.85071,"EX",1,"2021-04-01_11h05.12.688","DelayedExp","2020.1.3",60,"Studied",25,3,NA,NA,NA,NA,"HARD",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"NEPHEW","z",0.769665,"EX",1,"2021-04-01_11h05.12.689","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMELL","slash",1.165065,"EX",1,"2021-04-01_11h05.12.690","DelayedExp","2020.1.3",60,"Studied",39,4,"Identical","Identical","SMELL",NA,NA,"25",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"BELOW","z",1.248905,"EX",1,"2021-04-01_11h05.12.691","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BREAD","slash",0.800505,"EX",1,"2021-04-01_11h05.12.692","DelayedExp","2020.1.3",60,"Studied",31,2,NA,"Unrelated","SMOOTH",NA,NA,"10","1","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SOUTH","z",1.051035,"EX",1,"2021-04-01_11h05.12.693","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"INHALE","z",1.16621,"EX",1,"2021-04-01_11h05.12.694","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FRIGHT","z",1.715395,"EX",1,"2021-04-01_11h05.12.695","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CRACKER","z",1.11585,"EX",1,"2021-04-01_11h05.12.696","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SPICE","z",1.732935,"EX",1,"2021-04-01_11h05.12.697","DelayedExp","2020.1.3",60,"Studied",20,3,NA,NA,NA,NA,"HERB",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CARD","slash",0.96932,"EX",1,"2021-04-01_11h05.12.698","DelayedExp","2020.1.3",60,"Studied",22,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LESS","slash",1.7825,"EX",1,"2021-04-01_11h05.12.699","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"NINE","slash",1.40071,"EX",1,"2021-04-01_11h05.12.700","DelayedExp","2020.1.3",60,"Studied",31,3,NA,"Unrelated","SHOES",NA,NA,"21","65","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"ONCE","slash",1.015035,"EX",1,"2021-04-01_11h05.12.701","DelayedExp","2020.1.3",60,"Studied",32,3,NA,"Identical","BOSS",NA,"TWICE","20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"OFFICE","slash",2.099945,"EX",1,"2021-04-01_11h05.12.702","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"EXCUSE","z",1.06435,"EX",1,"2021-04-01_11h05.12.703","DelayedExp","2020.1.3",60,"Studied",39,1,NA,NA,NA,NA,"PARDON",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TALK","slash",1.03365,"EX",1,"2021-04-01_11h05.12.704","DelayedExp","2020.1.3",60,"Studied",14,4,NA,"Related","CHALK","BOARD",NA,"11","50","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"LOSE","slash",1.399855,"EX",1,"2021-04-01_11h05.12.705","DelayedExp","2020.1.3",60,"Studied",7,4,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"PLANE ","z",2.38647,"EX",1,"2021-04-01_11h05.12.706","DelayedExp","2020.1.3",60,"Studied",17,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"PURPOSE","slash",1.00064,"EX",1,"2021-04-01_11h05.12.707","DelayedExp","2020.1.3",60,"Studied",10,1,NA,"Unrelated","BEFORE",NA,"INTENT","30",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"WARM","slash",1.3995,"EX",1,"2021-04-01_11h05.12.708","DelayedExp","2020.1.3",60,"Studied",42,4,NA,"Unrelated","WILD",NA,"HEATER","32","20","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"ROAD","slash",2.1351,"EX",1,"2021-04-01_11h05.12.709","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DESERT","slash",0.89897,"EX",1,"2021-04-01_11h05.12.710","DelayedExp","2020.1.3",60,"Studied",2,4,NA,"Identical","TAKE",NA,NA,"2","15","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"MONKEY","slash",0.66696,"EX",1,"2021-04-01_11h05.12.711","DelayedExp","2020.1.3",60,"Studied",10,3,NA,NA,NA,NA,"GORILLA",NA,"4","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SPOON","slash",1.38237,"EX",1,"2021-04-01_11h05.12.712","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SELF","z",0.801805,"EX",1,"2021-04-01_11h05.12.713","DelayedExp","2020.1.3",60,"Studied",33,2,NA,NA,NA,NA,"ESTEEM",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WOOD","slash",0.89927,"EX",1,"2021-04-01_11h05.12.714","DelayedExp","2020.1.3",60,"Studied",4,2,"Identical","Identical","WOOD",NA,NA,"4","3,21","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"STARS","z",0.9174,"EX",1,"2021-04-01_11h05.12.715","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FINISH","slash",0.663935,"EX",1,"2021-04-01_11h05.12.716","DelayedExp","2020.1.3",60,"Studied",34,3,NA,"Identical","BALL",NA,NA,"24","71","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"YOUNG","slash",1.336595,"EX",1,"2021-04-01_11h05.12.717","DelayedExp","2020.1.3",60,"Studied",9,1,"Identical","Identical","DISAGREE",NA,NA,"14,31",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SWAMP","z",0.6825,"EX",1,"2021-04-01_11h05.12.718","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TIGER","z",1.16753,"EX",1,"2021-04-01_11h05.12.719","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"JUMP","z",2.252515,"EX",1,"2021-04-01_11h05.12.720","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SICK","slash",2.06841,"EX",1,"2021-04-01_11h05.12.721","DelayedExp","2020.1.3",60,"Studied",3,4,NA,NA,NA,NA,"VIRUS",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CHEESE","z",0.782085,"EX",1,"2021-04-01_11h05.12.722","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GRAND","z",0.81814,"EX",1,"2021-04-01_11h05.12.723","DelayedExp","2020.1.3",60,"Studied",12,2,"Identical","Identical","GRAND",NA,NA,"33",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"DOOR","slash",1.866775,"EX",1,"2021-04-01_11h05.12.724","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FENCE","slash",1.11526,"EX",1,"2021-04-01_11h05.12.725","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BORROW","z",1.065205,"EX",1,"2021-04-01_11h05.12.726","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
