participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
CC,1,2021-02-25_13h46.52.806,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.64,STRESS,Unrelated,116.27,38,1
CC,1,2021-02-25_13h46.52.807,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.06,LAWYER,Identical,116.0599999,39,1
CC,1,2021-02-25_13h46.52.808,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.94,TWELVE,Identical,116.73,40,1
CC,1,2021-02-25_13h46.52.809,L1.4ConstantTotalFinal,2020.1.3,60,CLIMB,1233.015,CLIMB,Unrelated,116.225,41,1
CC,1,2021-02-25_13h46.52.810,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7996.91,BABY,Unrelated,116.15,42,1
CC,1,2021-02-25_13h46.52.811,L1.4ConstantTotalFinal,2020.1.3,60,HOTEL,1017.63,firstword,firstword,,1,2
CC,1,2021-02-25_13h46.52.812,L1.4ConstantTotalFinal,2020.1.3,60,DUST,1483.175,GHOST,Identical,116.2200001,2,2
CC,1,2021-02-25_13h46.52.813,L1.4ConstantTotalFinal,2020.1.3,60,GROSS,1145.285,DEVIL,Identical,116,3,2
CC,1,2021-02-25_13h46.52.814,L1.4ConstantTotalFinal,2020.1.3,60,SORRY,1115.81,CAMERA,Related,116.205,4,2
CC,1,2021-02-25_13h46.52.815,L1.4ConstantTotalFinal,2020.1.3,60,GEEK,1927.905,SNEEZE,Unrelated,116.77,5,2
CC,1,2021-02-25_13h46.52.816,L1.4ConstantTotalFinal,2020.1.3,60,LAKE,2433.46,SMALL,Unrelated,116.4099999,6,2
CC,1,2021-02-25_13h46.52.817,L1.4ConstantTotalFinal,2020.1.3,60,SMALL,1298.87,ABDOMEN,Related,116.375,7,2
CC,1,2021-02-25_13h46.52.818,L1.4ConstantTotalFinal,2020.1.3,60,DIRT,2600.145,FOUR,Related,116.565,8,2
CC,1,2021-02-25_13h46.52.819,L1.4ConstantTotalFinal,2020.1.3,60,BELOW,1242.845,BELOW,Identical,117.385,9,2
CC,1,2021-02-25_13h46.52.820,L1.4ConstantTotalFinal,2020.1.3,60,NEPHEW,2551.105,BOSS,Unrelated,116.085,10,2
CC,1,2021-02-25_13h46.52.821,L1.4ConstantTotalFinal,2020.1.3,60,MIRROR,1466.045,MINOR,Identical,116.3549999,11,2
CC,1,2021-02-25_13h46.52.822,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.575,FIRE,Unrelated,117.555,12,2
CC,1,2021-02-25_13h46.52.823,L1.4ConstantTotalFinal,2020.1.3,60,GREAT,1149.245,GIFT,Related,115.585,13,2
CC,1,2021-02-25_13h46.52.824,L1.4ConstantTotalFinal,2020.1.3,60,WHEAT,1150.225,WHITE,Related,115.87,14,2
CC,1,2021-02-25_13h46.52.825,L1.4ConstantTotalFinal,2020.1.3,60,SPICE,1183.25,SPICE,Unrelated,117.54,15,2
CC,1,2021-02-25_13h46.52.826,L1.4ConstantTotalFinal,2020.1.3,60,TRASH,1316.79,TEACH,Related,116.5,16,2
CC,1,2021-02-25_13h46.52.827,L1.4ConstantTotalFinal,2020.1.3,60,FINISH,1234.29,FINISH,Unrelated,117.445,17,2
CC,1,2021-02-25_13h46.52.828,L1.4ConstantTotalFinal,2020.1.3,60,MOUNT,1036.05,MINIMUM,Unrelated,116.78,18,2
CC,1,2021-02-25_13h46.52.829,L1.4ConstantTotalFinal,2020.1.3,60,LOOSE,1155.955,LOOSE,Related,117.305,19,2
CC,1,2021-02-25_13h46.52.830,L1.4ConstantTotalFinal,2020.1.3,60,DOOR,917.475,DOOR,Identical,116.9700001,20,2
CC,1,2021-02-25_13h46.52.831,L1.4ConstantTotalFinal,2020.1.3,60,GALAXY,1632.805,GALAXY,Related,115.845,21,2
CC,1,2021-02-25_13h46.52.832,L1.4ConstantTotalFinal,2020.1.3,60,PENCIL,1333.865,PENCIL,Unrelated,116.36,22,2
CC,1,2021-02-25_13h46.52.833,L1.4ConstantTotalFinal,2020.1.3,60,JUMP,1032.975,JUMP,Identical,116.4300001,23,2
CC,1,2021-02-25_13h46.52.834,L1.4ConstantTotalFinal,2020.1.3,60,POUND,1099.2,POUND,Identical,115.255,24,2
CC,1,2021-02-25_13h46.52.835,L1.4ConstantTotalFinal,2020.1.3,60,SWALLOW,1366.505,ALLOW,Unrelated,117.805,25,2
CC,1,2021-02-25_13h46.52.836,L1.4ConstantTotalFinal,2020.1.3,60,SHALLOW,1315.68,SOCKS,Related,116.4299999,26,2
CC,1,2021-02-25_13h46.52.837,L1.4ConstantTotalFinal,2020.1.3,60,ROAM,832.855,GROOM,Related,117.35,27,2
CC,1,2021-02-25_13h46.52.838,L1.4ConstantTotalFinal,2020.1.3,60,CARRY,1101.005,CARRY,Unrelated,116.175,28,2
CC,1,2021-02-25_13h46.52.839,L1.4ConstantTotalFinal,2020.1.3,60,PRIDE,1232.08,PRIDE,Unrelated,117.09,29,2
CC,1,2021-02-25_13h46.52.840,L1.4ConstantTotalFinal,2020.1.3,60,MAID,914.47,MAID,Unrelated,115.9349999,30,2
CC,1,2021-02-25_13h46.52.841,L1.4ConstantTotalFinal,2020.1.3,60,CROOK,1340.285,CROOK,Related,116.925,31,2
CC,1,2021-02-25_13h46.52.842,L1.4ConstantTotalFinal,2020.1.3,60,HOOP,1099.275,HOOP,Identical,117.17,32,2
CC,1,2021-02-25_13h46.52.843,L1.4ConstantTotalFinal,2020.1.3,60,SLEEP,1200.715,SLEEP,Unrelated,116.685,33,2
CC,1,2021-02-25_13h46.52.844,L1.4ConstantTotalFinal,2020.1.3,60,KISS,1481.95,KISS,Identical,115.7099999,34,2
CC,1,2021-02-25_13h46.52.845,L1.4ConstantTotalFinal,2020.1.3,60,SOFT,1033.56,SOFT,Unrelated,116.4800001,35,2
CC,1,2021-02-25_13h46.52.846,L1.4ConstantTotalFinal,2020.1.3,60,UNCLEAR,1250.44,UNCLEAR,Unrelated,117.1949999,36,2
CC,1,2021-02-25_13h46.52.847,L1.4ConstantTotalFinal,2020.1.3,60,PLEDGE,2499.12,PAPER,Unrelated,116.23,37,2
CC,1,2021-02-25_13h46.52.848,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.14,CAKE,Unrelated,116.64,38,2
CC,1,2021-02-25_13h46.52.849,L1.4ConstantTotalFinal,2020.1.3,60,CAMP,1016.845,CAMP,Identical,116.165,39,2
CC,1,2021-02-25_13h46.52.850,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.74,NORTH,Related,116.82,40,2
CC,1,2021-02-25_13h46.52.851,L1.4ConstantTotalFinal,2020.1.3,60,MINUTE,1333.19,MUTE,Related,117.5749999,41,2
CC,1,2021-02-25_13h46.52.852,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.865,TOAD,Related,117.4699999,42,2
CC,1,2021-02-25_13h46.52.853,L1.4ConstantTotalFinal,2020.1.3,60,BEACH,1283.255,firstword,firstword,,1,3
CC,1,2021-02-25_13h46.52.854,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.92,COLLECT,Unrelated,116.7700001,2,3
CC,1,2021-02-25_13h46.52.855,L1.4ConstantTotalFinal,2020.1.3,60,STORY,1117.415,STORE,Unrelated,115.905,3,3
CC,1,2021-02-25_13h46.52.856,L1.4ConstantTotalFinal,2020.1.3,60,MAYBE,1017.085,MAYBE,Unrelated,117.2600001,4,3
CC,1,2021-02-25_13h46.52.857,L1.4ConstantTotalFinal,2020.1.3,60,PAIN,1067.77,PAIN,Identical,117.13,5,3
CC,1,2021-02-25_13h46.52.858,L1.4ConstantTotalFinal,2020.1.3,60,FIRST,1033.96,FIRST,Identical,116.15,6,3
CC,1,2021-02-25_13h46.52.859,L1.4ConstantTotalFinal,2020.1.3,60,INHALE,932.575,INHALE,Identical,116.225,7,3
CC,1,2021-02-25_13h46.52.860,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.29,LOOK,Identical,115.58,8,3
CC,1,2021-02-25_13h46.52.861,L1.4ConstantTotalFinal,2020.1.3,60,SALES,1549.685,LESS,Identical,115.25,9,3
CC,1,2021-02-25_13h46.52.862,L1.4ConstantTotalFinal,2020.1.3,60,LAND,3650.515,ABDUCT,Related,116.2650001,10,3
CC,1,2021-02-25_13h46.52.863,L1.4ConstantTotalFinal,2020.1.3,60,NOSE,1003.895,NOSE,Identical,117.0849999,11,3
CC,1,2021-02-25_13h46.52.864,L1.4ConstantTotalFinal,2020.1.3,60,FEET,980.605,FEET,Related,116.9,12,3
CC,1,2021-02-25_13h46.52.865,L1.4ConstantTotalFinal,2020.1.3,60,WINTER,1104.3,WINTER,Identical,116.495,13,3
CC,1,2021-02-25_13h46.52.866,L1.4ConstantTotalFinal,2020.1.3,60,BOOK,1015.69,BOOK,Related,116.51,14,3
CC,1,2021-02-25_13h46.52.867,L1.4ConstantTotalFinal,2020.1.3,60,QUIZZES,2284.88,QUIZ,Related,116.275,15,3
CC,1,2021-02-25_13h46.52.868,L1.4ConstantTotalFinal,2020.1.3,60,BELLE,1066.025,BELL,Unrelated,116.4399999,16,3
CC,1,2021-02-25_13h46.52.869,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7990.225,MOST,Identical,116.2299999,17,3
CC,1,2021-02-25_13h46.52.870,L1.4ConstantTotalFinal,2020.1.3,60,NEWS,984.19,NEWS,Identical,115.4949999,18,3
CC,1,2021-02-25_13h46.52.871,L1.4ConstantTotalFinal,2020.1.3,60,JACKET,1183.545,JACKET,Unrelated,117.415,19,3
CC,1,2021-02-25_13h46.52.872,L1.4ConstantTotalFinal,2020.1.3,60,BORROW,1012.105,BORROW,Identical,115.905,20,3
CC,1,2021-02-25_13h46.52.873,L1.4ConstantTotalFinal,2020.1.3,60,NOTES,1084.63,NONE,Unrelated,116.61,21,3
CC,1,2021-02-25_13h46.52.874,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.905,GUIDE,Related,115.6349999,22,3
CC,1,2021-02-25_13h46.52.875,L1.4ConstantTotalFinal,2020.1.3,60,TAME,907.105,TAME,Related,116.985,23,3
CC,1,2021-02-25_13h46.52.876,L1.4ConstantTotalFinal,2020.1.3,60,QUEENCH,2317.21,QUENCH,Related,116.22,24,3
CC,1,2021-02-25_13h46.52.877,L1.4ConstantTotalFinal,2020.1.3,60,NEEDLE,1295.72,NEEDLE,Related,115.8349999,25,3
CC,1,2021-02-25_13h46.52.878,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.305,SLOW,Identical,117.255,26,3
CC,1,2021-02-25_13h46.52.879,L1.4ConstantTotalFinal,2020.1.3,60,SERVER,1274.195,SERVER,Related,114.9050001,27,3
CC,1,2021-02-25_13h46.52.880,L1.4ConstantTotalFinal,2020.1.3,60,MAGIC,999.77,MAGIC,Unrelated,116.4300001,28,3
CC,1,2021-02-25_13h46.52.881,L1.4ConstantTotalFinal,2020.1.3,60,WICKER,1000.595,WICK,Related,116.06,29,3
CC,1,2021-02-25_13h46.52.882,L1.4ConstantTotalFinal,2020.1.3,60, ,7996.845,SOAP,Identical,116.1999999,30,3
CC,1,2021-02-25_13h46.52.883,L1.4ConstantTotalFinal,2020.1.3,60,HUNGER,1448.845,HUNGER,Identical,116.315,31,3
CC,1,2021-02-25_13h46.52.884,L1.4ConstantTotalFinal,2020.1.3,60,PAUL,1149.78,PAIL,Related,117.28,32,3
CC,1,2021-02-25_13h46.52.885,L1.4ConstantTotalFinal,2020.1.3,60,VOLCANO,1600.27,VOLCANO,Unrelated,117.0399999,33,3
CC,1,2021-02-25_13h46.52.886,L1.4ConstantTotalFinal,2020.1.3,60,ARMY,953.8850001,ARMY,Related,116.54,34,3
CC,1,2021-02-25_13h46.52.887,L1.4ConstantTotalFinal,2020.1.3,60,MUSIC,1049.695,MUSIC,Unrelated,117.115,35,3
CC,1,2021-02-25_13h46.52.888,L1.4ConstantTotalFinal,2020.1.3,60,SOUNDS,1766.26,NOUN,Related,116.335,36,3
CC,1,2021-02-25_13h46.52.889,L1.4ConstantTotalFinal,2020.1.3,60,LOVE,916.05,LOVE,Unrelated,117.1950001,37,3
CC,1,2021-02-25_13h46.52.890,L1.4ConstantTotalFinal,2020.1.3,60,BALLET,1401.525,BALLET,Identical,116.0799999,38,3
CC,1,2021-02-25_13h46.52.891,L1.4ConstantTotalFinal,2020.1.3,60,SUPPER,4499.785,SUPPER,Identical,116.6099999,39,3
CC,1,2021-02-25_13h46.52.892,L1.4ConstantTotalFinal,2020.1.3,60,PEANUTS,1082.79,PEANUT,Related,115.57,40,3
CC,1,2021-02-25_13h46.52.893,L1.4ConstantTotalFinal,2020.1.3,60,FATHER,1082.9,FATHER,Related,116.45,41,3
CC,1,2021-02-25_13h46.52.894,L1.4ConstantTotalFinal,2020.1.3,60,TWIG,1298.77,TWIG,Related,117.4399999,42,3
CC,1,2021-02-25_13h46.52.895,L1.4ConstantTotalFinal,2020.1.3,60,ANIMAL,1999.695,firstword,firstword,,1,4
CC,1,2021-02-25_13h46.52.896,L1.4ConstantTotalFinal,2020.1.3,60,SHARK,1949.735,HATE,Unrelated,117.445,2,4
CC,1,2021-02-25_13h46.52.897,L1.4ConstantTotalFinal,2020.1.3,60,CARD,833.765,CARD,Unrelated,117.87,3,4
CC,1,2021-02-25_13h46.52.898,L1.4ConstantTotalFinal,2020.1.3,60,QUEEN,1050.94,QUEEN,Identical,117,4,4
CC,1,2021-02-25_13h46.52.899,L1.4ConstantTotalFinal,2020.1.3,60,BUCK,1033.03,BUCK,Related,117.185,5,4
CC,1,2021-02-25_13h46.52.900,L1.4ConstantTotalFinal,2020.1.3,60,LOST,1583.145,LOST,Related,117.43,6,4
CC,1,2021-02-25_13h46.52.901,L1.4ConstantTotalFinal,2020.1.3,60,MINUTE,1083.445,MINUTE,Identical,116.115,7,4
CC,1,2021-02-25_13h46.52.902,L1.4ConstantTotalFinal,2020.1.3,60,EXCUSE,1182.665,EXCUSE,Unrelated,117.4700001,8,4
CC,1,2021-02-25_13h46.52.903,L1.4ConstantTotalFinal,2020.1.3,60,THANKS,1032,THANKS,Unrelated,116.655,9,4
CC,1,2021-02-25_13h46.52.904,L1.4ConstantTotalFinal,2020.1.3,60,HARSH,1200.495,HARSH,Related,116.6900001,10,4
CC,1,2021-02-25_13h46.52.905,L1.4ConstantTotalFinal,2020.1.3,60,TOSS,904.7,TOSS,Related,115.595,11,4
CC,1,2021-02-25_13h46.52.906,L1.4ConstantTotalFinal,2020.1.3,60,BEHIND,1118.61,BEHIND,Identical,115.8650001,12,4
CC,1,2021-02-25_13h46.52.907,L1.4ConstantTotalFinal,2020.1.3,60,SHORT,1317.705,SHORT,Identical,116.3100001,13,4
CC,1,2021-02-25_13h46.52.908,L1.4ConstantTotalFinal,2020.1.3,60,PEACE,1281.98,PIECE,Unrelated,117.1500001,14,4
CC,1,2021-02-25_13h46.52.909,L1.4ConstantTotalFinal,2020.1.3,60,GATE,845.095,GATE,Related,117.625,15,4
CC,1,2021-02-25_13h46.52.910,L1.4ConstantTotalFinal,2020.1.3,60,QUART,1100.66,QUART,Identical,115.2100001,16,4
CC,1,2021-02-25_13h46.52.911,L1.4ConstantTotalFinal,2020.1.3,60,HORSE,3400.3,POST,Related,117.03,17,4
CC,1,2021-02-25_13h46.52.912,L1.4ConstantTotalFinal,2020.1.3,60,PHONE,1482.85,PHONE,Identical,115.64,18,4
CC,1,2021-02-25_13h46.52.913,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.04,HALF,Related,117.395,19,4
CC,1,2021-02-25_13h46.52.914,L1.4ConstantTotalFinal,2020.1.3,60,SPACE,7816.635,EXACT,Unrelated,115.19,20,4
CC,1,2021-02-25_13h46.52.915,L1.4ConstantTotalFinal,2020.1.3,60,WORST,985.795,WORST,Identical,116.27,21,4
CC,1,2021-02-25_13h46.52.916,L1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.25,ENTER,Identical,116.925,22,4
CC,1,2021-02-25_13h46.52.917,L1.4ConstantTotalFinal,2020.1.3,60,T ,7998.72,TIGER,Identical,115.99,23,4
CC,1,2021-02-25_13h46.52.918,L1.4ConstantTotalFinal,2020.1.3,60,TIGERS,2350.5,DISAGREE,Unrelated,114.955,24,4
CC,1,2021-02-25_13h46.52.919,L1.4ConstantTotalFinal,2020.1.3,60, ,7998.48,MANY,Unrelated,116.2749999,25,4
CC,1,2021-02-25_13h46.52.920,L1.4ConstantTotalFinal,2020.1.3,60,HINGS,1666.3,THIN,Unrelated,115.295,26,4
CC,1,2021-02-25_13h46.52.921,L1.4ConstantTotalFinal,2020.1.3,60,SWING,1883.825,WRONG,Unrelated,116.74,27,4
CC,1,2021-02-25_13h46.52.922,L1.4ConstantTotalFinal,2020.1.3,60,SPOON,2082.825,SPOON,Identical,116.21,28,4
CC,1,2021-02-25_13h46.52.923,L1.4ConstantTotalFinal,2020.1.3,60,MINUTE,1483.59,MINUS,Identical,115.57,29,4
CC,1,2021-02-25_13h46.52.924,L1.4ConstantTotalFinal,2020.1.3,60,IRKS,1998.475,GIRLS,Identical,115.6049999,30,4
CC,1,2021-02-25_13h46.52.925,L1.4ConstantTotalFinal,2020.1.3,60,IRLS,1499.975,YOUNG,Unrelated,117.84,31,4
CC,1,2021-02-25_13h46.52.926,L1.4ConstantTotalFinal,2020.1.3,60,CANCER,1716.94,CANCER,Identical,116.33,32,4
CC,1,2021-02-25_13h46.52.927,L1.4ConstantTotalFinal,2020.1.3,60,AGE,1616.08,THERE,Identical,116.1400001,33,4
CC,1,2021-02-25_13h46.52.928,L1.4ConstantTotalFinal,2020.1.3,60,TAMP,1300.3,STAMP,Unrelated,116.9349999,34,4
CC,1,2021-02-25_13h46.52.929,L1.4ConstantTotalFinal,2020.1.3,60,STAMP,2567.395,LEAVES,Identical,118.195,35,4
CC,1,2021-02-25_13h46.52.930,L1.4ConstantTotalFinal,2020.1.3,60,TEETH,1616.91,TEETH,Identical,132.915,36,4
CC,1,2021-02-25_13h46.52.931,L1.4ConstantTotalFinal,2020.1.3,60,AUNT,1533.14,AUNT,Related,116.595,37,4
CC,1,2021-02-25_13h46.52.932,L1.4ConstantTotalFinal,2020.1.3,60,EMON,1383.475,LEMON,Identical,116.7049999,38,4
CC,1,2021-02-25_13h46.52.933,L1.4ConstantTotalFinal,2020.1.3,60,URPOSE,4971.915,PURPOSE,Unrelated,116.9049999,39,4
CC,1,2021-02-25_13h46.52.934,L1.4ConstantTotalFinal,2020.1.3,60,SWEDISH,2634.32,WEED,Related,115.7,40,4
CC,1,2021-02-25_13h46.52.935,L1.4ConstantTotalFinal,2020.1.3,60,SPOT,1882.185,SPIT,Unrelated,116.925,41,4
CC,1,2021-02-25_13h46.52.936,L1.4ConstantTotalFinal,2020.1.3,60,ROCK,2133.28,ROCK,Identical,117.2399999,42,4
