participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
AM4,1,2021-04-04_11h35.04.462,L1.2ConstantTotalFinal,2020.1.3,60,FINGER,1168.09,HAND,Related,117.635,11,2
AM4,1,2021-04-04_11h35.04.463,L1.2ConstantTotalFinal,2020.1.3,60,YOURS,5650.64,MARRY,Unrelated,118.2,12,2
AM4,1,2021-04-04_11h35.04.464,L1.2ConstantTotalFinal,2020.1.3,60,WHOLE,1651.33,WHOLE,Identical,117.245,13,2
AM4,1,2021-04-04_11h35.04.465,L1.2ConstantTotalFinal,2020.1.3,60,MUSCLE,1132.12,MUSCLE,Identical,116.47,14,2
AM4,1,2021-04-04_11h35.04.466,L1.2ConstantTotalFinal,2020.1.3,60,FOUND,3718.365,MINUTE,Identical,116.655,15,2
AM4,1,2021-04-04_11h35.04.467,L1.2ConstantTotalFinal,2020.1.3,60,UNCLE,1099.665,UNCLE,Identical,117.86,16,2
AM4,1,2021-04-04_11h35.04.468,L1.2ConstantTotalFinal,2020.1.3,60,LEAVES,3336.71,PLANE,Unrelated,116.725,17,2
AM4,1,2021-04-04_11h35.04.469,L1.2ConstantTotalFinal,2020.1.3,60,QUART,1269.995,QUART,Identical,116.425,18,2
AM4,1,2021-04-04_11h35.04.470,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,3894.37,STAMP,Unrelated,115.515,19,2
AM4,1,2021-04-04_11h35.04.471,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,449.09,POTATO,Unrelated,114.555,20,2
AM4,1,2021-04-04_11h35.04.472,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,1749.945,BEAST,Related,116.115,21,2
AM4,1,2021-04-04_11h35.04.473,L1.2ConstantTotalFinal,2020.1.3,60,WHERE,867.105,WHEN,Related,117.775,22,2
AM4,1,2021-04-04_11h35.04.474,L1.2ConstantTotalFinal,2020.1.3,60,ROCK,822.35,ROCK,Identical,117.295,23,2
AM4,1,2021-04-04_11h35.04.475,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,1635.315,TROT,Related,115.705,24,2
AM4,1,2021-04-04_11h35.04.476,L1.2ConstantTotalFinal,2020.1.3,60,BEHIND,3602.13,BEHIND,Identical,112.8,25,2
AM4,1,2021-04-04_11h35.04.477,L1.2ConstantTotalFinal,2020.1.3,60,CORAL,2164.845,REEF,Related,116.435,26,2
AM4,1,2021-04-04_11h35.04.478,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,1085.035,CARD,Unrelated,116.12,27,2
AM4,1,2021-04-04_11h35.04.479,L1.2ConstantTotalFinal,2020.1.3,60,SHORT,998.615,SHORT,Identical,116.355,28,2
AM4,1,2021-04-04_11h35.04.480,L1.2ConstantTotalFinal,2020.1.3,60,LEMON,898.3,LEMON,Identical,115.39,29,2
AM4,1,2021-04-04_11h35.04.481,L1.2ConstantTotalFinal,2020.1.3,60,CLOCK,1507.02,TIME,Related,117.785,30,2
AM4,1,2021-04-04_11h35.04.482,L1.2ConstantTotalFinal,2020.1.3,60,QUEEN,1082.67,QUEEN,Identical,116.33,31,2
AM4,1,2021-04-04_11h35.04.483,L1.2ConstantTotalFinal,2020.1.3,60,DOLLAR,999.035,DOLLAR,Identical,116.19,32,2
AM4,1,2021-04-04_11h35.04.484,L1.2ConstantTotalFinal,2020.1.3,60,CLOSE,933.065,CLOSE,Identical,116.355,33,2
AM4,1,2021-04-04_11h35.04.485,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,1033.42,CHILD,Unrelated,116.825,34,2
AM4,1,2021-04-04_11h35.04.486,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,816.05,TOCK,Unrelated,117.205,35,2
AM4,1,2021-04-04_11h35.04.487,L1.2ConstantTotalFinal,2020.1.3,60,IM,7271.265,MINUS,Identical,115.84,36,2
AM4,1,2021-04-04_11h35.04.488,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.19,TOOL,Unrelated,115.565,37,2
AM4,1,2021-04-04_11h35.04.489,L1.2ConstantTotalFinal,2020.1.3,60,US,615.845,SILVER,Unrelated,116.16,38,2
AM4,1,2021-04-04_11h35.04.490,L1.2ConstantTotalFinal,2020.1.3,60,MINUS,1881.66,PEPPER,Identical,116.49,39,2
AM4,1,2021-04-04_11h35.04.491,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,3191.395,VOTE,Unrelated,117.78,40,2
AM4,1,2021-04-04_11h35.04.492,L1.2ConstantTotalFinal,2020.1.3,60,SPOON,2334.49,QUIET,Unrelated,117.355,41,2
AM4,1,2021-04-04_11h35.04.493,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,2708.94,DRAW,Unrelated,114.66,42,2
AM4,1,2021-04-04_11h35.04.494,L1.2ConstantTotalFinal,2020.1.3,60,BIRD,2834.59,firstword,firstword,,1,3
AM4,1,2021-04-04_11h35.04.495,L1.2ConstantTotalFinal,2020.1.3,60,SHEETS,5733.575,ARMS,Unrelated,115.71,2,3
AM4,1,2021-04-04_11h35.04.496,L1.2ConstantTotalFinal,2020.1.3,60,CHAIR,1098.765,HOPE,Related,116.155,3,3
AM4,1,2021-04-04_11h35.04.497,L1.2ConstantTotalFinal,2020.1.3,60,TREE,1120.985,WOOD,Unrelated,116.63,4,3
AM4,1,2021-04-04_11h35.04.498,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,3185.575,IMAGINE,Related,115.82,5,3
AM4,1,2021-04-04_11h35.04.499,L1.2ConstantTotalFinal,2020.1.3,60,PLANE,4233.86,KNIT,Unrelated,116.23,6,3
AM4,1,2021-04-04_11h35.04.500,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.5,PROPER,Unrelated,113.76,7,3
AM4,1,2021-04-04_11h35.04.501,L1.2ConstantTotalFinal,2020.1.3,60,ORANGE,2064.815,SALTINE,Related,115.165,8,3
AM4,1,2021-04-04_11h35.04.502,L1.2ConstantTotalFinal,2020.1.3,60,CRACKER,1400.24,DIME,Related,116.845,9,3
AM4,1,2021-04-04_11h35.04.503,L1.2ConstantTotalFinal,2020.1.3,60,NICKEL,1134.94,JAIL,Identical,116.94,10,3
AM4,1,2021-04-04_11h35.04.504,L1.2ConstantTotalFinal,2020.1.3,60,JAIL,1216.49,CHEESE,Identical,116.295,11,3
AM4,1,2021-04-04_11h35.04.505,L1.2ConstantTotalFinal,2020.1.3,60,CHEESE,1350.39,SELLER,Identical,117.1,12,3
AM4,1,2021-04-04_11h35.04.506,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,4123.585,BACON,Related,115.95,13,3
AM4,1,2021-04-04_11h35.04.507,L1.2ConstantTotalFinal,2020.1.3,60,BEACH,1935.105,BEACH,Identical,116.295,14,3
AM4,1,2021-04-04_11h35.04.508,L1.2ConstantTotalFinal,2020.1.3,60,CLAM,756.015,CHOWDER,Related,115.875,15,3
AM4,1,2021-04-04_11h35.04.509,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,318.495,SMOOTH,Identical,115.305,16,3
AM4,1,2021-04-04_11h35.04.510,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,616.045,STAIRS,Identical,115.58,17,3
AM4,1,2021-04-04_11h35.04.511,L1.2ConstantTotalFinal,2020.1.3,60,GUITAR,2330.335,GUITAR,Identical,117.96,18,3
AM4,1,2021-04-04_11h35.04.512,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,1000.785,BABY,Unrelated,115.56,19,3
AM4,1,2021-04-04_11h35.04.513,L1.2ConstantTotalFinal,2020.1.3,60,CASH,1400.52,CASH,Related,115.455,20,3
AM4,1,2021-04-04_11h35.04.514,L1.2ConstantTotalFinal,2020.1.3,60,BRANC,1265.785,TALE,Related,116.87,21,3
AM4,1,2021-04-04_11h35.04.515,L1.2ConstantTotalFinal,2020.1.3,60,CANCER,2303.94,DOCTOR,Unrelated,116.46,22,3
AM4,1,2021-04-04_11h35.04.516,L1.2ConstantTotalFinal,2020.1.3,60,FRIGHT,1401.25,FRIGHT,Identical,116.625,23,3
AM4,1,2021-04-04_11h35.04.517,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,1067.6,SELF,Unrelated,116.855,24,3
AM4,1,2021-04-04_11h35.04.518,L1.2ConstantTotalFinal,2020.1.3,60,HORN,1165.945,HORN,Identical,116.235,25,3
AM4,1,2021-04-04_11h35.04.519,L1.2ConstantTotalFinal,2020.1.3,60,CHANE,1031.72,CHANGE,Identical,117.185,26,3
AM4,1,2021-04-04_11h35.04.520,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,1117.195,SCALE,Related,116.43,27,3
AM4,1,2021-04-04_11h35.04.521,L1.2ConstantTotalFinal,2020.1.3,60,OUTTAKE,1684.67,OUTTAKE,Identical,116.415,28,3
AM4,1,2021-04-04_11h35.04.522,L1.2ConstantTotalFinal,2020.1.3,60,PICKLE,1516.935,DILL,Related,115.225,29,3
AM4,1,2021-04-04_11h35.04.523,L1.2ConstantTotalFinal,2020.1.3,60,TWELVE,2068.45,DOZEN,Related,117.77,30,3
AM4,1,2021-04-04_11h35.04.524,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,1451.45,NUMBER,Identical,117.38,31,3
AM4,1,2021-04-04_11h35.04.525,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,1251.435,CLOAK,Related,116.76,32,3
AM4,1,2021-04-04_11h35.04.526,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,483.515,YUCK,Related,116.835,33,3
AM4,1,2021-04-04_11h35.04.527,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,433.32,NIECE,Related,117.045,34,3
AM4,1,2021-04-04_11h35.04.528,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,436,ROSE,Unrelated,114.78,35,3
AM4,1,2021-04-04_11h35.04.529,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,687.35,FISH,Identical,116.58,36,3
AM4,1,2021-04-04_11h35.04.530,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,1383.3,STRESS,Unrelated,117.585,37,3
AM4,1,2021-04-04_11h35.04.531,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,667.675,WORK,Identical,117.615,38,3
AM4,1,2021-04-04_11h35.04.532,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,337.925,MELLOW,Related,116.775,39,3
AM4,1,2021-04-04_11h35.04.533,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,920.52,GUILT,Unrelated,115.14,40,3
AM4,1,2021-04-04_11h35.04.534,L1.2ConstantTotalFinal,2020.1.3,60,STOP,2199.275,HALT,Related,116.77,41,3
AM4,1,2021-04-04_11h35.04.535,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,1788.68,PENNY,Unrelated,116.4,42,3
AM4,1,2021-04-04_11h35.04.536,L1.2ConstantTotalFinal,2020.1.3,60,FIVE,1499.64,firstword,firstword,,1,4
AM4,1,2021-04-04_11h35.04.537,L1.2ConstantTotalFinal,2020.1.3,60,BELOW,1317.965,ABDOMEN,Related,116.285,2,4
AM4,1,2021-04-04_11h35.04.538,L1.2ConstantTotalFinal,2020.1.3,60,STOMAC,1784.695,SOFT,Unrelated,116.815,3,4
AM4,1,2021-04-04_11h35.04.539,L1.2ConstantTotalFinal,2020.1.3,60,STOMACH,1719.465,LEARN,Identical,128.44,4,4
AM4,1,2021-04-04_11h35.04.540,L1.2ConstantTotalFinal,2020.1.3,60,DUSK,4267.535,ALLOW,Unrelated,116.665,5,4
AM4,1,2021-04-04_11h35.04.541,L1.2ConstantTotalFinal,2020.1.3,60,SMILE,3992.3,SMOKE,Identical,128.595,6,4
AM4,1,2021-04-04_11h35.04.542,L1.2ConstantTotalFinal,2020.1.3,60,GHOST,4934.23,GALAXY,Related,115.76,7,4
AM4,1,2021-04-04_11h35.04.543,L1.2ConstantTotalFinal,2020.1.3,60,BRIDE,1553.43,CASTLE,Unrelated,116.855,8,4
AM4,1,2021-04-04_11h35.04.544,L1.2ConstantTotalFinal,2020.1.3,60,KISS,2434.48,SLEEP,Unrelated,117.8,9,4
AM4,1,2021-04-04_11h35.04.545,L1.2ConstantTotalFinal,2020.1.3,60,MINOR,4155.265,SOIL,Related,118.185,10,4
AM4,1,2021-04-04_11h35.04.546,L1.2ConstantTotalFinal,2020.1.3,60,WHEAT,6542.36,HULA,Related,117.045,11,4
AM4,1,2021-04-04_11h35.04.547,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,4139.085,FIRE,Unrelated,114.57,12,4
AM4,1,2021-04-04_11h35.04.548,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,548.62,HIGHWAY,Related,115.985,13,4
AM4,1,2021-04-04_11h35.04.549,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,768.88,JEANS,Unrelated,116.985,14,4
AM4,1,2021-04-04_11h35.04.550,L1.2ConstantTotalFinal,2020.1.3,60,TRAIN,1817.235,CABOOSE,Related,115.11,15,4
AM4,1,2021-04-04_11h35.04.551,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,2984.055,HINGE,Related,117.155,16,4
AM4,1,2021-04-04_11h35.04.552,L1.2ConstantTotalFinal,2020.1.3,60,POUND,1499.82,OUNCE,Related,115.8,17,4
AM4,1,2021-04-04_11h35.04.553,L1.2ConstantTotalFinal,2020.1.3,60,GEEK,1033.45,GEEK,Identical,115.735,18,4
AM4,1,2021-04-04_11h35.04.554,L1.2ConstantTotalFinal,2020.1.3,60,SWAMP,1519.765,MARSH,Related,116.735,19,4
AM4,1,2021-04-04_11h35.04.555,L1.2ConstantTotalFinal,2020.1.3,60,BLACK,1919.28,WHITE,Related,115.425,20,4
AM4,1,2021-04-04_11h35.04.556,L1.2ConstantTotalFinal,2020.1.3,60,LAND,1218.055,SKIP,Related,115.985,21,4
AM4,1,2021-04-04_11h35.04.557,L1.2ConstantTotalFinal,2020.1.3,60,WORLD,1160.48,WORLD,Identical,116.805,22,4
AM4,1,2021-04-04_11h35.04.558,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,1325.795,PLAN,Unrelated,115.695,23,4
AM4,1,2021-04-04_11h35.04.559,L1.2ConstantTotalFinal,2020.1.3,60,CAMP,972.135,TENT,Related,116.485,24,4
AM4,1,2021-04-04_11h35.04.560,L1.2ConstantTotalFinal,2020.1.3,60,SORRY,2366.95,SORRY,Identical,118.405,25,4
AM4,1,2021-04-04_11h35.04.561,L1.2ConstantTotalFinal,2020.1.3,60,THIEF,1099.785,THIEF,Identical,118.295,26,4
AM4,1,2021-04-04_11h35.04.562,L1.2ConstantTotalFinal,2020.1.3,60,GALAXY,4436.22,TRASH,Identical,116.66,27,4
AM4,1,2021-04-04_11h35.04.563,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,1307.935,SOCKS,Related,114.475,28,4
AM4,1,2021-04-04_11h35.04.564,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,486.065,PICTURE,Identical,114.495,29,4
AM4,1,2021-04-04_11h35.04.565,L1.2ConstantTotalFinal,2020.1.3,60,TIGHT,2324.175,LOOSE,Related,116.46,30,4
AM4,1,2021-04-04_11h35.04.566,L1.2ConstantTotalFinal,2020.1.3,60,DEAF,1132.765,DEAF,Identical,118.455,31,4
AM4,1,2021-04-04_11h35.04.567,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,945.345,MAD,Unrelated,117.26,32,4
AM4,1,2021-04-04_11h35.04.568,L1.2ConstantTotalFinal,2020.1.3,60,PRESENT,2006.71,GIFT,Related,116.33,33,4
AM4,1,2021-04-04_11h35.04.569,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,549.235,BOSS,Unrelated,116.48,34,4
AM4,1,2021-04-04_11h35.04.570,L1.2ConstantTotalFinal,2020.1.3,60,SWEET,1497.675,SWEET,Identical,117.87,35,4
AM4,1,2021-04-04_11h35.04.571,L1.2ConstantTotalFinal,2020.1.3,60,HOTEL,1281.645,HOTEL,Identical,117.205,36,4
AM4,1,2021-04-04_11h35.04.572,L1.2ConstantTotalFinal,2020.1.3,60,DEVIL,1099.59,DEVIL,Identical,114.505,37,4
AM4,1,2021-04-04_11h35.04.573,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,1865.79,NINE,Unrelated,116.415,38,4
AM4,1,2021-04-04_11h35.04.574,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,432.27,NOISE,Identical,116.435,39,4
AM4,1,2021-04-04_11h35.04.575,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,468.875,MAID,Unrelated,117.235,40,4
AM4,1,2021-04-04_11h35.04.576,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,385.6,FROG,Identical,115.66,41,4
AM4,1,2021-04-04_11h35.04.577,L1.2ConstantTotalFinal,2020.1.3,60,XXXXX,851.26,FRONT,Unrelated,117.485,42,4
