RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
TREE,slash,0.747525,AD,1,2021-03-29_11h07.29.142,DelayedExp,2020.1.3,60
BABY,z,1.449265,AD,1,2021-03-29_11h07.29.143,DelayedExp,2020.1.3,60
FOUND,z,2.701095,AD,1,2021-03-29_11h07.29.144,DelayedExp,2020.1.3,60
SHIRT,slash,1.798015,AD,1,2021-03-29_11h07.29.145,DelayedExp,2020.1.3,60
CHEESE,z,3.636045,AD,1,2021-03-29_11h07.29.146,DelayedExp,2020.1.3,60
OUTTAKE,z,0.68457,AD,1,2021-03-29_11h07.29.147,DelayedExp,2020.1.3,60
TRAIN,z,3.17806,AD,1,2021-03-29_11h07.29.148,DelayedExp,2020.1.3,60
GRAVE,slash,1.03119,AD,1,2021-03-29_11h07.29.149,DelayedExp,2020.1.3,60
BREAK,slash,2.420875,AD,1,2021-03-29_11h07.29.150,DelayedExp,2020.1.3,60
NICKEL,slash,2.04042,AD,1,2021-03-29_11h07.29.151,DelayedExp,2020.1.3,60
MINUS,z,1.05371,AD,1,2021-03-29_11h07.29.152,DelayedExp,2020.1.3,60
LENGTH,z,1.594575,AD,1,2021-03-29_11h07.29.153,DelayedExp,2020.1.3,60
CHAIR,z,3.633315,AD,1,2021-03-29_11h07.29.154,DelayedExp,2020.1.3,60
PROBLEM,slash,1.289695,AD,1,2021-03-29_11h07.29.155,DelayedExp,2020.1.3,60
CAMP,z,2.00432,AD,1,2021-03-29_11h07.29.156,DelayedExp,2020.1.3,60
BLACK,z,1.803535,AD,1,2021-03-29_11h07.29.157,DelayedExp,2020.1.3,60
TOOL,slash,1.29623,AD,1,2021-03-29_11h07.29.158,DelayedExp,2020.1.3,60
ARMS,slash,3.60332,AD,1,2021-03-29_11h07.29.159,DelayedExp,2020.1.3,60
BOMB,z,1.97499,AD,1,2021-03-29_11h07.29.160,DelayedExp,2020.1.3,60
ANNOY,slash,1.950655,AD,1,2021-03-29_11h07.29.161,DelayedExp,2020.1.3,60
SWORD,z,2.28577,AD,1,2021-03-29_11h07.29.162,DelayedExp,2020.1.3,60
CLOWN,slash,0.94682,AD,1,2021-03-29_11h07.29.163,DelayedExp,2020.1.3,60
ALIVE,z,2.256655,AD,1,2021-03-29_11h07.29.164,DelayedExp,2020.1.3,60
THREAD,z,1.30528,AD,1,2021-03-29_11h07.29.165,DelayedExp,2020.1.3,60
BALLET,z,1.4536,AD,1,2021-03-29_11h07.29.166,DelayedExp,2020.1.3,60
WORK,z,1.465425,AD,1,2021-03-29_11h07.29.167,DelayedExp,2020.1.3,60
BELL,slash,2.38271,AD,1,2021-03-29_11h07.29.168,DelayedExp,2020.1.3,60
FRIGHT,z,0.74784,AD,1,2021-03-29_11h07.29.169,DelayedExp,2020.1.3,60
PLAN,slash,1.259395,AD,1,2021-03-29_11h07.29.170,DelayedExp,2020.1.3,60
THIEF,z,0.78334,AD,1,2021-03-29_11h07.29.171,DelayedExp,2020.1.3,60
MEAN,,,AD,1,2021-03-29_11h07.29.172,DelayedExp,2020.1.3,60
SAME,slash,2.17007,AD,1,2021-03-29_11h07.29.173,DelayedExp,2020.1.3,60
JACKET,slash,1.313815,AD,1,2021-03-29_11h07.29.174,DelayedExp,2020.1.3,60
PICKLE,z,1.136185,AD,1,2021-03-29_11h07.29.175,DelayedExp,2020.1.3,60
HOTEL,z,1.042155,AD,1,2021-03-29_11h07.29.176,DelayedExp,2020.1.3,60
KISS,z,1.04048,AD,1,2021-03-29_11h07.29.177,DelayedExp,2020.1.3,60
GEEK,z,0.75629,AD,1,2021-03-29_11h07.29.178,DelayedExp,2020.1.3,60
BRANCH,z,1.254955,AD,1,2021-03-29_11h07.29.179,DelayedExp,2020.1.3,60
CLOCK,z,0.91734,AD,1,2021-03-29_11h07.29.180,DelayedExp,2020.1.3,60
BOSS,slash,0.878125,AD,1,2021-03-29_11h07.29.181,DelayedExp,2020.1.3,60
FIRE,z,2.13748,AD,1,2021-03-29_11h07.29.182,DelayedExp,2020.1.3,60
WHEAT,z,0.654,AD,1,2021-03-29_11h07.29.183,DelayedExp,2020.1.3,60
STORY,slash,0.79187,AD,1,2021-03-29_11h07.29.184,DelayedExp,2020.1.3,60
STRANGE,slash,0.823055,AD,1,2021-03-29_11h07.29.185,DelayedExp,2020.1.3,60
SHEEP,slash,1.02444,AD,1,2021-03-29_11h07.29.186,DelayedExp,2020.1.3,60
FOOD,slash,0.74165,AD,1,2021-03-29_11h07.29.187,DelayedExp,2020.1.3,60
GRAND,slash,0.75907,AD,1,2021-03-29_11h07.29.188,DelayedExp,2020.1.3,60
TAKE,slash,0.917235,AD,1,2021-03-29_11h07.29.189,DelayedExp,2020.1.3,60
BIKE,slash,0.81677,AD,1,2021-03-29_11h07.29.190,DelayedExp,2020.1.3,60
CLUE,z,1.06326,AD,1,2021-03-29_11h07.29.191,DelayedExp,2020.1.3,60
SCISSORS,slash,0.755815,AD,1,2021-03-29_11h07.29.192,DelayedExp,2020.1.3,60
DOCTOR,slash,0.681305,AD,1,2021-03-29_11h07.29.193,DelayedExp,2020.1.3,60
UNDER,slash,0.839615,AD,1,2021-03-29_11h07.29.194,DelayedExp,2020.1.3,60
MATH,slash,0.78094,AD,1,2021-03-29_11h07.29.195,DelayedExp,2020.1.3,60
WORLD,z,0.883235,AD,1,2021-03-29_11h07.29.196,DelayedExp,2020.1.3,60
NUMBER,z,1.966555,AD,1,2021-03-29_11h07.29.197,DelayedExp,2020.1.3,60
SOAP,z,1.247615,AD,1,2021-03-29_11h07.29.198,DelayedExp,2020.1.3,60
STEAL,slash,0.786525,AD,1,2021-03-29_11h07.29.199,DelayedExp,2020.1.3,60
RENT,slash,1.441085,AD,1,2021-03-29_11h07.29.200,DelayedExp,2020.1.3,60
MONKEY,z,2.07732,AD,1,2021-03-29_11h07.29.201,DelayedExp,2020.1.3,60
LAND,z,1.64848,AD,1,2021-03-29_11h07.29.202,DelayedExp,2020.1.3,60
SLEEP,slash,0.73979,AD,1,2021-03-29_11h07.29.203,DelayedExp,2020.1.3,60
NONE,slash,0.99515,AD,1,2021-03-29_11h07.29.204,DelayedExp,2020.1.3,60
STORE,slash,0.90636,AD,1,2021-03-29_11h07.29.205,DelayedExp,2020.1.3,60
SHORT,slash,2.420935,AD,1,2021-03-29_11h07.29.206,DelayedExp,2020.1.3,60
SONG,slash,1.264365,AD,1,2021-03-29_11h07.29.207,DelayedExp,2020.1.3,60
PLANT,z,2.133485,AD,1,2021-03-29_11h07.29.208,DelayedExp,2020.1.3,60
TOUR,z,1.047905,AD,1,2021-03-29_11h07.29.209,DelayedExp,2020.1.3,60
WEST,z,1.66169,AD,1,2021-03-29_11h07.29.210,DelayedExp,2020.1.3,60
TOUCH,slash,1.08407,AD,1,2021-03-29_11h07.29.211,DelayedExp,2020.1.3,60
BEHIND,z,1.34451,AD,1,2021-03-29_11h07.29.212,DelayedExp,2020.1.3,60
BANK,slash,0.91314,AD,1,2021-03-29_11h07.29.213,DelayedExp,2020.1.3,60
PEPPER,z,0.97486,AD,1,2021-03-29_11h07.29.214,DelayedExp,2020.1.3,60
GROSS,z,0.795485,AD,1,2021-03-29_11h07.29.215,DelayedExp,2020.1.3,60
CORAL,z,1.11407,AD,1,2021-03-29_11h07.29.216,DelayedExp,2020.1.3,60
SWEET,z,1.31243,AD,1,2021-03-29_11h07.29.217,DelayedExp,2020.1.3,60
PICTURE,z,3.21625,AD,1,2021-03-29_11h07.29.218,DelayedExp,2020.1.3,60
GUILT,slash,0.67952,AD,1,2021-03-29_11h07.29.219,DelayedExp,2020.1.3,60
BIRD,slash,1.82514,AD,1,2021-03-29_11h07.29.220,DelayedExp,2020.1.3,60
SMALL,slash,1.10955,AD,1,2021-03-29_11h07.29.221,DelayedExp,2020.1.3,60
GHOST,z,1.88889,AD,1,2021-03-29_11h07.29.222,DelayedExp,2020.1.3,60
TIGHT,z,1.658985,AD,1,2021-03-29_11h07.29.223,DelayedExp,2020.1.3,60
BRIDE,z,1.718635,AD,1,2021-03-29_11h07.29.224,DelayedExp,2020.1.3,60
SHALLOW,slash,0.639835,AD,1,2021-03-29_11h07.29.225,DelayedExp,2020.1.3,60
PRESENT,slash,3.133295,AD,1,2021-03-29_11h07.29.226,DelayedExp,2020.1.3,60
GIRLS,z,0.67487,AD,1,2021-03-29_11h07.29.227,DelayedExp,2020.1.3,60
JAIL,slash,2.564625,AD,1,2021-03-29_11h07.29.228,DelayedExp,2020.1.3,60
STRIPE,slash,0.733355,AD,1,2021-03-29_11h07.29.229,DelayedExp,2020.1.3,60
PLANE ,,,AD,1,2021-03-29_11h07.29.230,DelayedExp,2020.1.3,60
BREAD,slash,1.4672,AD,1,2021-03-29_11h07.29.231,DelayedExp,2020.1.3,60
NAVY,z,1.00733,AD,1,2021-03-29_11h07.29.232,DelayedExp,2020.1.3,60
CLAM,z,1.43158,AD,1,2021-03-29_11h07.29.233,DelayedExp,2020.1.3,60
DIRT,z,1.866905,AD,1,2021-03-29_11h07.29.234,DelayedExp,2020.1.3,60
STING,slash,0.981235,AD,1,2021-03-29_11h07.29.235,DelayedExp,2020.1.3,60
YEAR,z,1.72647,AD,1,2021-03-29_11h07.29.236,DelayedExp,2020.1.3,60
CHILD,slash,0.814775,AD,1,2021-03-29_11h07.29.237,DelayedExp,2020.1.3,60
TOWN,slash,2.27903,AD,1,2021-03-29_11h07.29.238,DelayedExp,2020.1.3,60
PURPLE,z,0.87561,AD,1,2021-03-29_11h07.29.239,DelayedExp,2020.1.3,60
FIND,z,1.56049,AD,1,2021-03-29_11h07.29.240,DelayedExp,2020.1.3,60
KNIFE,slash,0.69818,AD,1,2021-03-29_11h07.29.241,DelayedExp,2020.1.3,60
PROPER,slash,0.96461,AD,1,2021-03-29_11h07.29.242,DelayedExp,2020.1.3,60
TIGER,z,0.80191,AD,1,2021-03-29_11h07.29.243,DelayedExp,2020.1.3,60
LOVE,slash,0.64094,AD,1,2021-03-29_11h07.29.244,DelayedExp,2020.1.3,60
THROW,z,2.015595,AD,1,2021-03-29_11h07.29.245,DelayedExp,2020.1.3,60
TOOTH,slash,2.04233,AD,1,2021-03-29_11h07.29.246,DelayedExp,2020.1.3,60
OVEN,slash,1.535345,AD,1,2021-03-29_11h07.29.247,DelayedExp,2020.1.3,60
BUTTER,z,0.746565,AD,1,2021-03-29_11h07.29.248,DelayedExp,2020.1.3,60
TOCK,slash,0.639375,AD,1,2021-03-29_11h07.29.249,DelayedExp,2020.1.3,60
SKIN,slash,2.83716,AD,1,2021-03-29_11h07.29.250,DelayedExp,2020.1.3,60
SILVER,slash,0.686355,AD,1,2021-03-29_11h07.29.251,DelayedExp,2020.1.3,60
SOFT,slash,0.97993,AD,1,2021-03-29_11h07.29.252,DelayedExp,2020.1.3,60
FIVE,slash,0.77034,AD,1,2021-03-29_11h07.29.253,DelayedExp,2020.1.3,60
DOLLAR,slash,1.531565,AD,1,2021-03-29_11h07.29.254,DelayedExp,2020.1.3,60
SLIDE,slash,2.186885,AD,1,2021-03-29_11h07.29.255,DelayedExp,2020.1.3,60
ONCE,slash,1.714855,AD,1,2021-03-29_11h07.29.256,DelayedExp,2020.1.3,60
DEAF,z,1.881845,AD,1,2021-03-29_11h07.29.257,DelayedExp,2020.1.3,60
ENGLISH,z,1.163225,AD,1,2021-03-29_11h07.29.258,DelayedExp,2020.1.3,60
BEFORE,z,1.047895,AD,1,2021-03-29_11h07.29.259,DelayedExp,2020.1.3,60
SMILE,slash,2.432435,AD,1,2021-03-29_11h07.29.260,DelayedExp,2020.1.3,60
REAL,z,3.2581,AD,1,2021-03-29_11h07.29.261,DelayedExp,2020.1.3,60
PACKAGE,z,1.468285,AD,1,2021-03-29_11h07.29.262,DelayedExp,2020.1.3,60
MAID,slash,0.81681,AD,1,2021-03-29_11h07.29.263,DelayedExp,2020.1.3,60
TEETH,slash,0.97578,AD,1,2021-03-29_11h07.29.264,DelayedExp,2020.1.3,60
CARRY,slash,2.20712,AD,1,2021-03-29_11h07.29.265,DelayedExp,2020.1.3,60
VOLCANO,slash,0.763775,AD,1,2021-03-29_11h07.29.266,DelayedExp,2020.1.3,60
ROAD,slash,1.715455,AD,1,2021-03-29_11h07.29.267,DelayedExp,2020.1.3,60
LOOK,slash,2.099645,AD,1,2021-03-29_11h07.29.268,DelayedExp,2020.1.3,60
WARM,slash,2.08189,AD,1,2021-03-29_11h07.29.269,DelayedExp,2020.1.3,60
MINOR,z,1.24839,AD,1,2021-03-29_11h07.29.270,DelayedExp,2020.1.3,60
HOOP,z,0.868835,AD,1,2021-03-29_11h07.29.271,DelayedExp,2020.1.3,60
CRACKER,z,1.015935,AD,1,2021-03-29_11h07.29.272,DelayedExp,2020.1.3,60
SELF,slash,0.77396,AD,1,2021-03-29_11h07.29.273,DelayedExp,2020.1.3,60
SWAMP,z,1.61492,AD,1,2021-03-29_11h07.29.274,DelayedExp,2020.1.3,60
CLOSE,slash,1.76378,AD,1,2021-03-29_11h07.29.275,DelayedExp,2020.1.3,60
MARRY,slash,0.82569,AD,1,2021-03-29_11h07.29.276,DelayedExp,2020.1.3,60
WHOLE,z,1.40795,AD,1,2021-03-29_11h07.29.277,DelayedExp,2020.1.3,60
EXCUSE,z,1.036525,AD,1,2021-03-29_11h07.29.278,DelayedExp,2020.1.3,60
MINIMUM,slash,3.386635,AD,1,2021-03-29_11h07.29.279,DelayedExp,2020.1.3,60
BORROW,z,1.21419,AD,1,2021-03-29_11h07.29.280,DelayedExp,2020.1.3,60
CLASS,slash,1.56561,AD,1,2021-03-29_11h07.29.281,DelayedExp,2020.1.3,60
EARLY,z,0.836085,AD,1,2021-03-29_11h07.29.282,DelayedExp,2020.1.3,60
FROG,z,0.997145,AD,1,2021-03-29_11h07.29.283,DelayedExp,2020.1.3,60
SMOKE,z,2.31669,AD,1,2021-03-29_11h07.29.284,DelayedExp,2020.1.3,60
MAGIC,slash,0.91064,AD,1,2021-03-29_11h07.29.285,DelayedExp,2020.1.3,60
FINISH,z,2.271125,AD,1,2021-03-29_11h07.29.286,DelayedExp,2020.1.3,60
HAIR,slash,0.75582,AD,1,2021-03-29_11h07.29.287,DelayedExp,2020.1.3,60
HEAR,slash,0.77292,AD,1,2021-03-29_11h07.29.288,DelayedExp,2020.1.3,60
UNCLEAR,z,0.69214,AD,1,2021-03-29_11h07.29.289,DelayedExp,2020.1.3,60
WATER,slash,0.935565,AD,1,2021-03-29_11h07.29.290,DelayedExp,2020.1.3,60
SOUR,slash,0.831735,AD,1,2021-03-29_11h07.29.291,DelayedExp,2020.1.3,60
HELLO,slash,0.71775,AD,1,2021-03-29_11h07.29.292,DelayedExp,2020.1.3,60
WRONG,slash,0.8868,AD,1,2021-03-29_11h07.29.293,DelayedExp,2020.1.3,60
LESS,z,0.834025,AD,1,2021-03-29_11h07.29.294,DelayedExp,2020.1.3,60
STARS,z,0.759165,AD,1,2021-03-29_11h07.29.295,DelayedExp,2020.1.3,60
LIGHT,slash,0.751415,AD,1,2021-03-29_11h07.29.296,DelayedExp,2020.1.3,60
LETTER,slash,2.715685,AD,1,2021-03-29_11h07.29.297,DelayedExp,2020.1.3,60
DRUGS,slash,0.776475,AD,1,2021-03-29_11h07.29.298,DelayedExp,2020.1.3,60
CHURCH,slash,0.551665,AD,1,2021-03-29_11h07.29.299,DelayedExp,2020.1.3,60
TWELVE,,,AD,1,2021-03-29_11h07.29.300,DelayedExp,2020.1.3,60
WEIGHT,slash,1.492585,AD,1,2021-03-29_11h07.29.301,DelayedExp,2020.1.3,60
LAKE,slash,1.681235,AD,1,2021-03-29_11h07.29.302,DelayedExp,2020.1.3,60
BRAIN,slash,0.882425,AD,1,2021-03-29_11h07.29.303,DelayedExp,2020.1.3,60
WORST,slash,1.70095,AD,1,2021-03-29_11h07.29.304,DelayedExp,2020.1.3,60
MOVE,slash,1.448285,AD,1,2021-03-29_11h07.29.305,DelayedExp,2020.1.3,60
REPEAT,slash,0.98682,AD,1,2021-03-29_11h07.29.306,DelayedExp,2020.1.3,60
LEAVES,z,1.46588,AD,1,2021-03-29_11h07.29.307,DelayedExp,2020.1.3,60
PENNY,slash,1.892985,AD,1,2021-03-29_11h07.29.308,DelayedExp,2020.1.3,60
GLASSES,z,1.28796,AD,1,2021-03-29_11h07.29.309,DelayedExp,2020.1.3,60
HAPPY,slash,1.30575,AD,1,2021-03-29_11h07.29.310,DelayedExp,2020.1.3,60
DUSK,z,0.90836,AD,1,2021-03-29_11h07.29.311,DelayedExp,2020.1.3,60
DREAM,slash,1.708865,AD,1,2021-03-29_11h07.29.312,DelayedExp,2020.1.3,60
JUMP,z,1.40824,AD,1,2021-03-29_11h07.29.313,DelayedExp,2020.1.3,60
HORSE,z,1.44862,AD,1,2021-03-29_11h07.29.314,DelayedExp,2020.1.3,60
CELL,slash,1.433785,AD,1,2021-03-29_11h07.29.315,DelayedExp,2020.1.3,60
GAME,slash,1.96611,AD,1,2021-03-29_11h07.29.316,DelayedExp,2020.1.3,60
HATE,slash,2.31653,AD,1,2021-03-29_11h07.29.317,DelayedExp,2020.1.3,60
LAWYER,slash,0.796405,AD,1,2021-03-29_11h07.29.318,DelayedExp,2020.1.3,60
HEAD,slash,2.46902,AD,1,2021-03-29_11h07.29.319,DelayedExp,2020.1.3,60
STICKY,slash,0.756735,AD,1,2021-03-29_11h07.29.320,DelayedExp,2020.1.3,60
QUART,z,0.8545,AD,1,2021-03-29_11h07.29.321,DelayedExp,2020.1.3,60
WOOD,slash,1.36522,AD,1,2021-03-29_11h07.29.322,DelayedExp,2020.1.3,60
SICK,z,1.67881,AD,1,2021-03-29_11h07.29.323,DelayedExp,2020.1.3,60
ROCK,z,1.26818,AD,1,2021-03-29_11h07.29.324,DelayedExp,2020.1.3,60
THANKS,slash,0.94707,AD,1,2021-03-29_11h07.29.325,DelayedExp,2020.1.3,60
MIDDLE,slash,1.193215,AD,1,2021-03-29_11h07.29.326,DelayedExp,2020.1.3,60
ARGUE,slash,2.97559,AD,1,2021-03-29_11h07.29.327,DelayedExp,2020.1.3,60
INHALE,z,0.98859,AD,1,2021-03-29_11h07.29.328,DelayedExp,2020.1.3,60
STOP,z,1.164945,AD,1,2021-03-29_11h07.29.329,DelayedExp,2020.1.3,60
SMOOTH,z,1.17261,AD,1,2021-03-29_11h07.29.330,DelayedExp,2020.1.3,60
QUEEN,z,0.69219,AD,1,2021-03-29_11h07.29.331,DelayedExp,2020.1.3,60
PAIN,z,1.46495,AD,1,2021-03-29_11h07.29.332,DelayedExp,2020.1.3,60
READ,slash,1.809925,AD,1,2021-03-29_11h07.29.333,DelayedExp,2020.1.3,60
THERE,z,1.06478,AD,1,2021-03-29_11h07.29.334,DelayedExp,2020.1.3,60
MOST,z,0.88848,AD,1,2021-03-29_11h07.29.335,DelayedExp,2020.1.3,60
CLIMB,slash,1.23723,AD,1,2021-03-29_11h07.29.336,DelayedExp,2020.1.3,60
RIGHT,z,2.074655,AD,1,2021-03-29_11h07.29.337,DelayedExp,2020.1.3,60
UNCLE,z,0.941865,AD,1,2021-03-29_11h07.29.338,DelayedExp,2020.1.3,60
BUCKET,slash,0.902665,AD,1,2021-03-29_11h07.29.339,DelayedExp,2020.1.3,60
STOMACH,z,0.816725,AD,1,2021-03-29_11h07.29.340,DelayedExp,2020.1.3,60
HUNGER,z,1.32638,AD,1,2021-03-29_11h07.29.341,DelayedExp,2020.1.3,60
SHARK,z,2.04085,AD,1,2021-03-29_11h07.29.342,DelayedExp,2020.1.3,60
LAUGH,slash,0.74666,AD,1,2021-03-29_11h07.29.343,DelayedExp,2020.1.3,60
QUIET,z,0.891945,AD,1,2021-03-29_11h07.29.344,DelayedExp,2020.1.3,60
CLEAR,slash,1.481525,AD,1,2021-03-29_11h07.29.345,DelayedExp,2020.1.3,60
DRESS,slash,0.81817,AD,1,2021-03-29_11h07.29.346,DelayedExp,2020.1.3,60
