RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
TIRED,slash,1.021065,AL,1,2021-04-03_12h19.02.085,DelayedExp,2020.1.3,60
ENGLISH,slash,1.41461,AL,1,2021-04-03_12h19.02.086,DelayedExp,2020.1.3,60
NECK,z,1.399935,AL,1,2021-04-03_12h19.02.087,DelayedExp,2020.1.3,60
DOLLAR,z,1.19457,AL,1,2021-04-03_12h19.02.088,DelayedExp,2020.1.3,60
TOOL,slash,0.822455,AL,1,2021-04-03_12h19.02.089,DelayedExp,2020.1.3,60
SHORT,z,1.979635,AL,1,2021-04-03_12h19.02.090,DelayedExp,2020.1.3,60
SILVER,z,2.44705,AL,1,2021-04-03_12h19.02.091,DelayedExp,2020.1.3,60
FIRE,slash,1.02154,AL,1,2021-04-03_12h19.02.092,DelayedExp,2020.1.3,60
SLIDE,z,1.849305,AL,1,2021-04-03_12h19.02.093,DelayedExp,2020.1.3,60
GEEK,z,1.00074,AL,1,2021-04-03_12h19.02.094,DelayedExp,2020.1.3,60
CHILD,slash,0.72069,AL,1,2021-04-03_12h19.02.095,DelayedExp,2020.1.3,60
SQUARE,z,0.78238,AL,1,2021-04-03_12h19.02.096,DelayedExp,2020.1.3,60
GUITAR,z,1.180745,AL,1,2021-04-03_12h19.02.097,DelayedExp,2020.1.3,60
LOOK,slash,0.84872,AL,1,2021-04-03_12h19.02.098,DelayedExp,2020.1.3,60
PICTURE,slash,2.05137,AL,1,2021-04-03_12h19.02.099,DelayedExp,2020.1.3,60
WATER,slash,0.76334,AL,1,2021-04-03_12h19.02.100,DelayedExp,2020.1.3,60
STEAL,slash,1.486885,AL,1,2021-04-03_12h19.02.101,DelayedExp,2020.1.3,60
THANKS,slash,1.77053,AL,1,2021-04-03_12h19.02.102,DelayedExp,2020.1.3,60
BIKE,z,0.79688,AL,1,2021-04-03_12h19.02.103,DelayedExp,2020.1.3,60
STAMP,slash,0.75005,AL,1,2021-04-03_12h19.02.104,DelayedExp,2020.1.3,60
THIEF,slash,1.1857,AL,1,2021-04-03_12h19.02.105,DelayedExp,2020.1.3,60
MAD,slash,1.46777,AL,1,2021-04-03_12h19.02.106,DelayedExp,2020.1.3,60
SWORD,slash,1.13996,AL,1,2021-04-03_12h19.02.107,DelayedExp,2020.1.3,60
WORK,slash,1.16874,AL,1,2021-04-03_12h19.02.108,DelayedExp,2020.1.3,60
ROSE,slash,3.16817,AL,1,2021-04-03_12h19.02.109,DelayedExp,2020.1.3,60
CLOWN,z,0.88624,AL,1,2021-04-03_12h19.02.110,DelayedExp,2020.1.3,60
OFFICE,z,1.23359,AL,1,2021-04-03_12h19.02.111,DelayedExp,2020.1.3,60
CHOOSE,slash,0.89851,AL,1,2021-04-03_12h19.02.112,DelayedExp,2020.1.3,60
SMART,slash,0.7239,AL,1,2021-04-03_12h19.02.113,DelayedExp,2020.1.3,60
SMOKE,slash,0.815215,AL,1,2021-04-03_12h19.02.114,DelayedExp,2020.1.3,60
CAMP,slash,0.747655,AL,1,2021-04-03_12h19.02.115,DelayedExp,2020.1.3,60
HAIR,z,0.99903,AL,1,2021-04-03_12h19.02.116,DelayedExp,2020.1.3,60
VOTE,z,0.748615,AL,1,2021-04-03_12h19.02.117,DelayedExp,2020.1.3,60
QUEEN,slash,0.981375,AL,1,2021-04-03_12h19.02.118,DelayedExp,2020.1.3,60
SPOON,z,1.38576,AL,1,2021-04-03_12h19.02.119,DelayedExp,2020.1.3,60
WANT,z,0.749325,AL,1,2021-04-03_12h19.02.120,DelayedExp,2020.1.3,60
ANIMAL,slash,0.76453,AL,1,2021-04-03_12h19.02.121,DelayedExp,2020.1.3,60
LESS,z,0.965855,AL,1,2021-04-03_12h19.02.122,DelayedExp,2020.1.3,60
WEIGHT,z,0.723095,AL,1,2021-04-03_12h19.02.123,DelayedExp,2020.1.3,60
PEPPER,z,0.77123,AL,1,2021-04-03_12h19.02.124,DelayedExp,2020.1.3,60
CLEAR,z,0.837365,AL,1,2021-04-03_12h19.02.125,DelayedExp,2020.1.3,60
PROPER,slash,1.37501,AL,1,2021-04-03_12h19.02.126,DelayedExp,2020.1.3,60
MONKEY,z,1.49919,AL,1,2021-04-03_12h19.02.127,DelayedExp,2020.1.3,60
PICKLE,z,0.79866,AL,1,2021-04-03_12h19.02.128,DelayedExp,2020.1.3,60
YOUNG,slash,0.839875,AL,1,2021-04-03_12h19.02.129,DelayedExp,2020.1.3,60
BEFORE,slash,1.31296,AL,1,2021-04-03_12h19.02.130,DelayedExp,2020.1.3,60
BOSS,slash,1.05078,AL,1,2021-04-03_12h19.02.131,DelayedExp,2020.1.3,60
CLASS,slash,1.035175,AL,1,2021-04-03_12h19.02.132,DelayedExp,2020.1.3,60
TOES,slash,1.082365,AL,1,2021-04-03_12h19.02.133,DelayedExp,2020.1.3,60
WARM,z,2.372225,AL,1,2021-04-03_12h19.02.134,DelayedExp,2020.1.3,60
TEST,z,0.96809,AL,1,2021-04-03_12h19.02.135,DelayedExp,2020.1.3,60
DOOR,z,0.78502,AL,1,2021-04-03_12h19.02.136,DelayedExp,2020.1.3,60
GROSS,z,0.73751,AL,1,2021-04-03_12h19.02.137,DelayedExp,2020.1.3,60
SING,z,1.614565,AL,1,2021-04-03_12h19.02.138,DelayedExp,2020.1.3,60
PAIN,z,0.88982,AL,1,2021-04-03_12h19.02.139,DelayedExp,2020.1.3,60
SHIRT,slash,0.85097,AL,1,2021-04-03_12h19.02.140,DelayedExp,2020.1.3,60
ENTER,slash,0.91778,AL,1,2021-04-03_12h19.02.141,DelayedExp,2020.1.3,60
JUMP,z,0.800355,AL,1,2021-04-03_12h19.02.142,DelayedExp,2020.1.3,60
SILK,z,1.134145,AL,1,2021-04-03_12h19.02.143,DelayedExp,2020.1.3,60
DIRT,slash,1.73266,AL,1,2021-04-03_12h19.02.144,DelayedExp,2020.1.3,60
HUNGER,slash,2.46816,AL,1,2021-04-03_12h19.02.145,DelayedExp,2020.1.3,60
OVEN,slash,0.681565,AL,1,2021-04-03_12h19.02.146,DelayedExp,2020.1.3,60
STORY,slash,1.221775,AL,1,2021-04-03_12h19.02.147,DelayedExp,2020.1.3,60
EXPLODE,slash,0.89855,AL,1,2021-04-03_12h19.02.148,DelayedExp,2020.1.3,60
EARLY,z,2.98427,AL,1,2021-04-03_12h19.02.149,DelayedExp,2020.1.3,60
ROCK,z,0.834385,AL,1,2021-04-03_12h19.02.150,DelayedExp,2020.1.3,60
SHOVE,z,3.035675,AL,1,2021-04-03_12h19.02.151,DelayedExp,2020.1.3,60
NEWS,z,0.69908,AL,1,2021-04-03_12h19.02.152,DelayedExp,2020.1.3,60
HAPPY,slash,1.405755,AL,1,2021-04-03_12h19.02.153,DelayedExp,2020.1.3,60
SPOTS,slash,1.59739,AL,1,2021-04-03_12h19.02.154,DelayedExp,2020.1.3,60
NICKEL,z,0.881355,AL,1,2021-04-03_12h19.02.155,DelayedExp,2020.1.3,60
MOTHER,slash,0.88915,AL,1,2021-04-03_12h19.02.156,DelayedExp,2020.1.3,60
STRANGE,slash,2.05265,AL,1,2021-04-03_12h19.02.157,DelayedExp,2020.1.3,60
BRIDE,z,1.079525,AL,1,2021-04-03_12h19.02.158,DelayedExp,2020.1.3,60
HOOP,z,1.94951,AL,1,2021-04-03_12h19.02.159,DelayedExp,2020.1.3,60
TOWN,z,0.924145,AL,1,2021-04-03_12h19.02.160,DelayedExp,2020.1.3,60
RIGHT,z,1.540645,AL,1,2021-04-03_12h19.02.161,DelayedExp,2020.1.3,60
GRAND,slash,0.919065,AL,1,2021-04-03_12h19.02.162,DelayedExp,2020.1.3,60
DESERT,z,1.10067,AL,1,2021-04-03_12h19.02.163,DelayedExp,2020.1.3,60
SMILE,slash,1.55375,AL,1,2021-04-03_12h19.02.164,DelayedExp,2020.1.3,60
WHEAT,z,0.83277,AL,1,2021-04-03_12h19.02.165,DelayedExp,2020.1.3,60
SOUTH,z,0.74626,AL,1,2021-04-03_12h19.02.166,DelayedExp,2020.1.3,60
SCISSORS,slash,1.09566,AL,1,2021-04-03_12h19.02.167,DelayedExp,2020.1.3,60
ORANGE,z,0.85566,AL,1,2021-04-03_12h19.02.168,DelayedExp,2020.1.3,60
MOST,z,2.1974,AL,1,2021-04-03_12h19.02.169,DelayedExp,2020.1.3,60
CARD,z,0.83035,AL,1,2021-04-03_12h19.02.170,DelayedExp,2020.1.3,60
TREE,slash,0.63318,AL,1,2021-04-03_12h19.02.171,DelayedExp,2020.1.3,60
ROOF,z,0.837065,AL,1,2021-04-03_12h19.02.172,DelayedExp,2020.1.3,60
SOAP,z,0.746755,AL,1,2021-04-03_12h19.02.173,DelayedExp,2020.1.3,60
SUBJECT,slash,1.085095,AL,1,2021-04-03_12h19.02.174,DelayedExp,2020.1.3,60
FOOD,z,1.78721,AL,1,2021-04-03_12h19.02.175,DelayedExp,2020.1.3,60
MUSCLE,z,0.815435,AL,1,2021-04-03_12h19.02.176,DelayedExp,2020.1.3,60
STUPID,z,0.672975,AL,1,2021-04-03_12h19.02.177,DelayedExp,2020.1.3,60
BREAD,slash,1.400745,AL,1,2021-04-03_12h19.02.178,DelayedExp,2020.1.3,60
SHALLOW,slash,0.633705,AL,1,2021-04-03_12h19.02.179,DelayedExp,2020.1.3,60
YELLOW,z,0.831665,AL,1,2021-04-03_12h19.02.180,DelayedExp,2020.1.3,60
CORAL,z,1.039235,AL,1,2021-04-03_12h19.02.181,DelayedExp,2020.1.3,60
BOARD,slash,1.302835,AL,1,2021-04-03_12h19.02.182,DelayedExp,2020.1.3,60
PLANT,slash,2.12183,AL,1,2021-04-03_12h19.02.183,DelayedExp,2020.1.3,60
TWELVE,slash,1.182355,AL,1,2021-04-03_12h19.02.184,DelayedExp,2020.1.3,60
STAIRS,z,1.882105,AL,1,2021-04-03_12h19.02.185,DelayedExp,2020.1.3,60
LEAVES,z,0.830075,AL,1,2021-04-03_12h19.02.186,DelayedExp,2020.1.3,60
HELLO,slash,0.66667,AL,1,2021-04-03_12h19.02.187,DelayedExp,2020.1.3,60
QUART,z,0.71501,AL,1,2021-04-03_12h19.02.188,DelayedExp,2020.1.3,60
SHOES,slash,0.79041,AL,1,2021-04-03_12h19.02.189,DelayedExp,2020.1.3,60
HEAR,slash,2.506665,AL,1,2021-04-03_12h19.02.190,DelayedExp,2020.1.3,60
GUILT,z,0.834605,AL,1,2021-04-03_12h19.02.191,DelayedExp,2020.1.3,60
BEHIND,slash,1.140865,AL,1,2021-04-03_12h19.02.192,DelayedExp,2020.1.3,60
MINIMUM,slash,0.734145,AL,1,2021-04-03_12h19.02.193,DelayedExp,2020.1.3,60
FIVE,z,0.784975,AL,1,2021-04-03_12h19.02.194,DelayedExp,2020.1.3,60
LOVE,slash,1.884695,AL,1,2021-04-03_12h19.02.195,DelayedExp,2020.1.3,60
CHURCH,z,1.650005,AL,1,2021-04-03_12h19.02.196,DelayedExp,2020.1.3,60
PROBLEM,slash,1.631205,AL,1,2021-04-03_12h19.02.197,DelayedExp,2020.1.3,60
STREAM,z,0.765385,AL,1,2021-04-03_12h19.02.198,DelayedExp,2020.1.3,60
BLACK,slash,0.885075,AL,1,2021-04-03_12h19.02.199,DelayedExp,2020.1.3,60
SNEEZE,slash,0.746895,AL,1,2021-04-03_12h19.02.200,DelayedExp,2020.1.3,60
MAYBE,slash,1.128745,AL,1,2021-04-03_12h19.02.201,DelayedExp,2020.1.3,60
GAME,slash,1.90542,AL,1,2021-04-03_12h19.02.202,DelayedExp,2020.1.3,60
SPICE,z,0.736425,AL,1,2021-04-03_12h19.02.203,DelayedExp,2020.1.3,60
DRUGS,slash,0.735555,AL,1,2021-04-03_12h19.02.204,DelayedExp,2020.1.3,60
LEMON,z,2.420115,AL,1,2021-04-03_12h19.02.205,DelayedExp,2020.1.3,60
MINOR,slash,0.96537,AL,1,2021-04-03_12h19.02.206,DelayedExp,2020.1.3,60
FLOWER,z,3.002745,AL,1,2021-04-03_12h19.02.207,DelayedExp,2020.1.3,60
PENNY,z,1.43562,AL,1,2021-04-03_12h19.02.208,DelayedExp,2020.1.3,60
DISAGREE,slash,0.799745,AL,1,2021-04-03_12h19.02.209,DelayedExp,2020.1.3,60
CASTLE,slash,2.433565,AL,1,2021-04-03_12h19.02.210,DelayedExp,2020.1.3,60
TIGER,z,2.016155,AL,1,2021-04-03_12h19.02.211,DelayedExp,2020.1.3,60
HATE,slash,1.849095,AL,1,2021-04-03_12h19.02.212,DelayedExp,2020.1.3,60
MARRY,slash,0.616815,AL,1,2021-04-03_12h19.02.213,DelayedExp,2020.1.3,60
PLANE ,z,1.38393,AL,1,2021-04-03_12h19.02.214,DelayedExp,2020.1.3,60
STARS,z,1.8198,AL,1,2021-04-03_12h19.02.215,DelayedExp,2020.1.3,60
TEETH,slash,1.968495,AL,1,2021-04-03_12h19.02.216,DelayedExp,2020.1.3,60
POTATO,slash,2.019765,AL,1,2021-04-03_12h19.02.217,DelayedExp,2020.1.3,60
BUCKET,z,3.09964,AL,1,2021-04-03_12h19.02.218,DelayedExp,2020.1.3,60
SMOOTH,slash,0.881375,AL,1,2021-04-03_12h19.02.219,DelayedExp,2020.1.3,60
BELL,slash,1.5328,AL,1,2021-04-03_12h19.02.220,DelayedExp,2020.1.3,60
MONEY,z,1.06798,AL,1,2021-04-03_12h19.02.221,DelayedExp,2020.1.3,60
SLEEP,z,2.242665,AL,1,2021-04-03_12h19.02.222,DelayedExp,2020.1.3,60
CLAM,z,0.746445,AL,1,2021-04-03_12h19.02.223,DelayedExp,2020.1.3,60
CAKE,slash,0.78292,AL,1,2021-04-03_12h19.02.224,DelayedExp,2020.1.3,60
THIN,slash,1.15051,AL,1,2021-04-03_12h19.02.225,DelayedExp,2020.1.3,60
CARRY,slash,0.724415,AL,1,2021-04-03_12h19.02.226,DelayedExp,2020.1.3,60
MAID,slash,0.881885,AL,1,2021-04-03_12h19.02.227,DelayedExp,2020.1.3,60
LIGHT,slash,0.763705,AL,1,2021-04-03_12h19.02.228,DelayedExp,2020.1.3,60
SELF,z,1.591455,AL,1,2021-04-03_12h19.02.229,DelayedExp,2020.1.3,60
LETTUCE,slash,0.782325,AL,1,2021-04-03_12h19.02.230,DelayedExp,2020.1.3,60
YEAR,slash,1.506135,AL,1,2021-04-03_12h19.02.231,DelayedExp,2020.1.3,60
SEEK,slash,1.75036,AL,1,2021-04-03_12h19.02.232,DelayedExp,2020.1.3,60
REPEAT,slash,0.779695,AL,1,2021-04-03_12h19.02.233,DelayedExp,2020.1.3,60
HORSE,z,0.56669,AL,1,2021-04-03_12h19.02.234,DelayedExp,2020.1.3,60
STATES,z,0.81694,AL,1,2021-04-03_12h19.02.235,DelayedExp,2020.1.3,60
FIND,z,0.66801,AL,1,2021-04-03_12h19.02.236,DelayedExp,2020.1.3,60
PAPER,slash,0.696775,AL,1,2021-04-03_12h19.02.237,DelayedExp,2020.1.3,60
DRESS,slash,2.79914,AL,1,2021-04-03_12h19.02.238,DelayedExp,2020.1.3,60
FISH,z,0.714205,AL,1,2021-04-03_12h19.02.239,DelayedExp,2020.1.3,60
SONG,z,0.849675,AL,1,2021-04-03_12h19.02.240,DelayedExp,2020.1.3,60
SICK,z,2.392295,AL,1,2021-04-03_12h19.02.241,DelayedExp,2020.1.3,60
WINTER,z,0.72028,AL,1,2021-04-03_12h19.02.242,DelayedExp,2020.1.3,60
SMELL,z,2.535775,AL,1,2021-04-03_12h19.02.243,DelayedExp,2020.1.3,60
COLLECT,z,0.800885,AL,1,2021-04-03_12h19.02.244,DelayedExp,2020.1.3,60
TOUR,z,1.23354,AL,1,2021-04-03_12h19.02.245,DelayedExp,2020.1.3,60
PIECE,z,0.867,AL,1,2021-04-03_12h19.02.246,DelayedExp,2020.1.3,60
TRAILER,z,0.71886,AL,1,2021-04-03_12h19.02.247,DelayedExp,2020.1.3,60
EGGS,z,0.58123,AL,1,2021-04-03_12h19.02.248,DelayedExp,2020.1.3,60
EFFECT,slash,0.700645,AL,1,2021-04-03_12h19.02.249,DelayedExp,2020.1.3,60
STING,z,0.766995,AL,1,2021-04-03_12h19.02.250,DelayedExp,2020.1.3,60
STRESS,slash,1.215675,AL,1,2021-04-03_12h19.02.251,DelayedExp,2020.1.3,60
HORN,z,1.01548,AL,1,2021-04-03_12h19.02.252,DelayedExp,2020.1.3,60
SOFT,slash,0.66316,AL,1,2021-04-03_12h19.02.253,DelayedExp,2020.1.3,60
MINUS,slash,1.03403,AL,1,2021-04-03_12h19.02.254,DelayedExp,2020.1.3,60
UNDER,slash,0.6518,AL,1,2021-04-03_12h19.02.255,DelayedExp,2020.1.3,60
EXCUSE,slash,0.74665,AL,1,2021-04-03_12h19.02.256,DelayedExp,2020.1.3,60
CHAIR,z,0.6992,AL,1,2021-04-03_12h19.02.257,DelayedExp,2020.1.3,60
GIRLS,z,1.01666,AL,1,2021-04-03_12h19.02.258,DelayedExp,2020.1.3,60
WILD,z,3.28849,AL,1,2021-04-03_12h19.02.259,DelayedExp,2020.1.3,60
FAKE,slash,0.949465,AL,1,2021-04-03_12h19.02.260,DelayedExp,2020.1.3,60
PURPOSE,slash,0.77871,AL,1,2021-04-03_12h19.02.261,DelayedExp,2020.1.3,60
TOCK,z,0.706495,AL,1,2021-04-03_12h19.02.262,DelayedExp,2020.1.3,60
MATH,slash,1.952255,AL,1,2021-04-03_12h19.02.263,DelayedExp,2020.1.3,60
CHEESE,z,1.33739,AL,1,2021-04-03_12h19.02.264,DelayedExp,2020.1.3,60
STREET,z,0.789,AL,1,2021-04-03_12h19.02.265,DelayedExp,2020.1.3,60
TENNIS,z,1.338285,AL,1,2021-04-03_12h19.02.266,DelayedExp,2020.1.3,60
MANY,slash,1.88659,AL,1,2021-04-03_12h19.02.267,DelayedExp,2020.1.3,60
BORROW,slash,0.68165,AL,1,2021-04-03_12h19.02.268,DelayedExp,2020.1.3,60
ONCE,slash,0.799305,AL,1,2021-04-03_12h19.02.269,DelayedExp,2020.1.3,60
WEST,z,0.886985,AL,1,2021-04-03_12h19.02.270,DelayedExp,2020.1.3,60
RULE,slash,0.888305,AL,1,2021-04-03_12h19.02.271,DelayedExp,2020.1.3,60
BUSH,z,2.781605,AL,1,2021-04-03_12h19.02.272,DelayedExp,2020.1.3,60
JEANS,z,0.766965,AL,1,2021-04-03_12h19.02.273,DelayedExp,2020.1.3,60
CANDLE,z,1.534495,AL,1,2021-04-03_12h19.02.274,DelayedExp,2020.1.3,60
STICKY,z,0.96418,AL,1,2021-04-03_12h19.02.275,DelayedExp,2020.1.3,60
CELL,z,1.171045,AL,1,2021-04-03_12h19.02.276,DelayedExp,2020.1.3,60
CANCER,slash,0.63132,AL,1,2021-04-03_12h19.02.277,DelayedExp,2020.1.3,60
DAGGER,slash,0.597245,AL,1,2021-04-03_12h19.02.278,DelayedExp,2020.1.3,60
SHARK,slash,1.697935,AL,1,2021-04-03_12h19.02.279,DelayedExp,2020.1.3,60
NUMBER,slash,0.583795,AL,1,2021-04-03_12h19.02.280,DelayedExp,2020.1.3,60
BRAIN,slash,0.998435,AL,1,2021-04-03_12h19.02.281,DelayedExp,2020.1.3,60
STOP,slash,1.23222,AL,1,2021-04-03_12h19.02.282,DelayedExp,2020.1.3,60
GLORY,z,1.533845,AL,1,2021-04-03_12h19.02.283,DelayedExp,2020.1.3,60
PRIDE,slash,0.731975,AL,1,2021-04-03_12h19.02.284,DelayedExp,2020.1.3,60
FINISH,slash,1.297975,AL,1,2021-04-03_12h19.02.285,DelayedExp,2020.1.3,60
LOSE,slash,0.735665,AL,1,2021-04-03_12h19.02.286,DelayedExp,2020.1.3,60
LAKE,z,0.665375,AL,1,2021-04-03_12h19.02.287,DelayedExp,2020.1.3,60
BIRD,z,0.596215,AL,1,2021-04-03_12h19.02.288,DelayedExp,2020.1.3,60
QUIET,z,0.564125,AL,1,2021-04-03_12h19.02.289,DelayedExp,2020.1.3,60
RENT,z,0.679555,AL,1,2021-04-03_12h19.02.290,DelayedExp,2020.1.3,60
VOLCANO,z,0.76488,AL,1,2021-04-03_12h19.02.291,DelayedExp,2020.1.3,60
STRIPE,z,1.81484,AL,1,2021-04-03_12h19.02.292,DelayedExp,2020.1.3,60
LEARN,slash,0.605065,AL,1,2021-04-03_12h19.02.293,DelayedExp,2020.1.3,60
BANK,slash,0.61682,AL,1,2021-04-03_12h19.02.294,DelayedExp,2020.1.3,60
BALLET,slash,1.11383,AL,1,2021-04-03_12h19.02.295,DelayedExp,2020.1.3,60
HOTEL,slash,1.264965,AL,1,2021-04-03_12h19.02.296,DelayedExp,2020.1.3,60
MILK,z,0.71885,AL,1,2021-04-03_12h19.02.297,DelayedExp,2020.1.3,60
BABY,z,0.61341,AL,1,2021-04-03_12h19.02.298,DelayedExp,2020.1.3,60
JACKET,z,0.535295,AL,1,2021-04-03_12h19.02.299,DelayedExp,2020.1.3,60
THERE,z,0.647445,AL,1,2021-04-03_12h19.02.300,DelayedExp,2020.1.3,60
TRASH,slash,0.76551,AL,1,2021-04-03_12h19.02.301,DelayedExp,2020.1.3,60
LAND,z,0.9677,AL,1,2021-04-03_12h19.02.302,DelayedExp,2020.1.3,60
PRESENT,slash,0.582745,AL,1,2021-04-03_12h19.02.303,DelayedExp,2020.1.3,60
PHONE,slash,0.814255,AL,1,2021-04-03_12h19.02.304,DelayedExp,2020.1.3,60
MINUTE,slash,0.64733,AL,1,2021-04-03_12h19.02.305,DelayedExp,2020.1.3,60
FENCE,slash,0.631785,AL,1,2021-04-03_12h19.02.306,DelayedExp,2020.1.3,60
MIDDLE,slash,0.53671,AL,1,2021-04-03_12h19.02.307,DelayedExp,2020.1.3,60
LAWYER,slash,0.7007,AL,1,2021-04-03_12h19.02.308,DelayedExp,2020.1.3,60
READ,slash,0.6161,AL,1,2021-04-03_12h19.02.309,DelayedExp,2020.1.3,60
LAUGH,z,0.44675,AL,1,2021-04-03_12h19.02.310,DelayedExp,2020.1.3,60
LARGE,slash,0.315795,AL,1,2021-04-03_12h19.02.311,DelayedExp,2020.1.3,60
DOCTOR,slash,0.58588,AL,1,2021-04-03_12h19.02.312,DelayedExp,2020.1.3,60
SOUR,slash,2.171155,AL,1,2021-04-03_12h19.02.313,DelayedExp,2020.1.3,60
YOURS,z,0.89953,AL,1,2021-04-03_12h19.02.314,DelayedExp,2020.1.3,60
BOMB,z,0.549115,AL,1,2021-04-03_12h19.02.315,DelayedExp,2020.1.3,60
EXACT,z,1.233385,AL,1,2021-04-03_12h19.02.316,DelayedExp,2020.1.3,60
WORST,z,1.083865,AL,1,2021-04-03_12h19.02.317,DelayedExp,2020.1.3,60
BELOW,z,1.4677,AL,1,2021-04-03_12h19.02.318,DelayedExp,2020.1.3,60
POUND,z,1.28575,AL,1,2021-04-03_12h19.02.319,DelayedExp,2020.1.3,60
CLOCK,z,1.06897,AL,1,2021-04-03_12h19.02.320,DelayedExp,2020.1.3,60
UNCLE,z,0.566855,AL,1,2021-04-03_12h19.02.321,DelayedExp,2020.1.3,60
SUPPER,slash,0.7301,AL,1,2021-04-03_12h19.02.322,DelayedExp,2020.1.3,60
WAITER,slash,0.6227,AL,1,2021-04-03_12h19.02.323,DelayedExp,2020.1.3,60
ROAD,z,1.004815,AL,1,2021-04-03_12h19.02.324,DelayedExp,2020.1.3,60
JAIL,z,0.78913,AL,1,2021-04-03_12h19.02.325,DelayedExp,2020.1.3,60
HEAD,slash,0.765065,AL,1,2021-04-03_12h19.02.326,DelayedExp,2020.1.3,60
WRITE,slash,0.884765,AL,1,2021-04-03_12h19.02.327,DelayedExp,2020.1.3,60
BRANCH,z,0.6241,AL,1,2021-04-03_12h19.02.328,DelayedExp,2020.1.3,60
WHOLE,z,1.38025,AL,1,2021-04-03_12h19.02.329,DelayedExp,2020.1.3,60
WHERE,slash,0.650965,AL,1,2021-04-03_12h19.02.330,DelayedExp,2020.1.3,60
THREAD,slash,0.502235,AL,1,2021-04-03_12h19.02.331,DelayedExp,2020.1.3,60
NOSE,slash,0.696275,AL,1,2021-04-03_12h19.02.332,DelayedExp,2020.1.3,60
RAIN,z,0.647435,AL,1,2021-04-03_12h19.02.333,DelayedExp,2020.1.3,60
FINGER,slash,1.435565,AL,1,2021-04-03_12h19.02.334,DelayedExp,2020.1.3,60
TIGHT,z,0.466305,AL,1,2021-04-03_12h19.02.335,DelayedExp,2020.1.3,60
INHALE,z,0.83803,AL,1,2021-04-03_12h19.02.336,DelayedExp,2020.1.3,60
KIDNAP,z,0.81712,AL,1,2021-04-03_12h19.02.337,DelayedExp,2020.1.3,60
NONE,z,2.42957,AL,1,2021-04-03_12h19.02.338,DelayedExp,2020.1.3,60
SMALL,z,1.50593,AL,1,2021-04-03_12h19.02.339,DelayedExp,2020.1.3,60
KISS,slash,2.19932,AL,1,2021-04-03_12h19.02.340,DelayedExp,2020.1.3,60
TOOTH,slash,1.11339,AL,1,2021-04-03_12h19.02.341,DelayedExp,2020.1.3,60
CRACKER,z,0.96756,AL,1,2021-04-03_12h19.02.342,DelayedExp,2020.1.3,60
OUTTAKE,slash,0.579235,AL,1,2021-04-03_12h19.02.343,DelayedExp,2020.1.3,60
FOUND,slash,0.447325,AL,1,2021-04-03_12h19.02.344,DelayedExp,2020.1.3,60
SPIT,slash,0.44884,AL,1,2021-04-03_12h19.02.345,DelayedExp,2020.1.3,60
MOVE,slash,0.46577,AL,1,2021-04-03_12h19.02.346,DelayedExp,2020.1.3,60
