"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"THREAD","z",1.30528,"AD",1,"2021-03-29_11h07.29.165","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BALLET","z",1.4536,"AD",1,"2021-03-29_11h07.29.166","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WORK","z",1.465425,"AD",1,"2021-03-29_11h07.29.167","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BELL","slash",2.38271,"AD",1,"2021-03-29_11h07.29.168","DelayedExp","2020.1.3",60,"Studied",2,1,NA,NA,NA,NA,"CHIME",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FRIGHT","z",0.74784,"AD",1,"2021-03-29_11h07.29.169","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PLAN","slash",1.259395,"AD",1,"2021-03-29_11h07.29.170","DelayedExp","2020.1.3",60,"Studied",37,4,NA,NA,NA,NA,"SCHEME",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"THIEF","z",0.78334,"AD",1,"2021-03-29_11h07.29.171","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MEAN","",NA,"AD",1,"2021-03-29_11h07.29.172","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SAME","slash",2.17007,"AD",1,"2021-03-29_11h07.29.173","DelayedExp","2020.1.3",60,"Studied",1,2,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"JACKET","slash",1.313815,"AD",1,"2021-03-29_11h07.29.174","DelayedExp","2020.1.3",60,"Studied",30,1,NA,NA,NA,NA,"VEST",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PICKLE","z",1.136185,"AD",1,"2021-03-29_11h07.29.175","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HOTEL","z",1.042155,"AD",1,"2021-03-29_11h07.29.176","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"KISS","z",1.04048,"AD",1,"2021-03-29_11h07.29.177","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GEEK","z",0.75629,"AD",1,"2021-03-29_11h07.29.178","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BRANCH","z",1.254955,"AD",1,"2021-03-29_11h07.29.179","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLOCK","z",0.91734,"AD",1,"2021-03-29_11h07.29.180","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BOSS","slash",0.878125,"AD",1,"2021-03-29_11h07.29.181","DelayedExp","2020.1.3",60,"Studied",17,4,"Identical","Identical","BOSS",NA,NA,"30",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"FIRE","z",2.13748,"AD",1,"2021-03-29_11h07.29.182","DelayedExp","2020.1.3",60,"Studied",22,4,NA,"Unrelated","CAMP",NA,NA,"33",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"WHEAT","z",0.654,"AD",1,"2021-03-29_11h07.29.183","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STORY","slash",0.79187,"AD",1,"2021-03-29_11h07.29.184","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STRANGE","slash",0.823055,"AD",1,"2021-03-29_11h07.29.185","DelayedExp","2020.1.3",60,"Studied",16,1,NA,"Related","SALAD","LETTUCE","BIZZARE","17",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"SHEEP","slash",1.02444,"AD",1,"2021-03-29_11h07.29.186","DelayedExp","2020.1.3",60,"Studied",37,3,"Identical","Identical","SHEEP",NA,NA,"27",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"FOOD","slash",0.74165,"AD",1,"2021-03-29_11h07.29.187","DelayedExp","2020.1.3",60,"Studied",18,1,"Identical","Unrelated","WAITER",NA,NA,"38",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"GRAND","slash",0.75907,"AD",1,"2021-03-29_11h07.29.188","DelayedExp","2020.1.3",60,"Studied",1,3,NA,"firstword","firstword",NA,NA,"1","3","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"TAKE","slash",0.917235,"AD",1,"2021-03-29_11h07.29.189","DelayedExp","2020.1.3",60,"Studied",28,1,"Identical","Identical","TAKE",NA,NA,"25",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"BIKE","slash",0.81677,"AD",1,"2021-03-29_11h07.29.190","DelayedExp","2020.1.3",60,"Studied",38,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CLUE","z",1.06326,"AD",1,"2021-03-29_11h07.29.191","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SCISSORS","slash",0.755815,"AD",1,"2021-03-29_11h07.29.192","DelayedExp","2020.1.3",60,"Studied",14,2,NA,"Related","BOTHER","ANNOY",NA,"5","30","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"DOCTOR","slash",0.681305,"AD",1,"2021-03-29_11h07.29.193","DelayedExp","2020.1.3",60,"Studied",28,3,NA,"Unrelated","HORN",NA,NA,"25","23","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"UNDER","slash",0.839615,"AD",1,"2021-03-29_11h07.29.194","DelayedExp","2020.1.3",60,"Studied",42,3,NA,"Related","BENEATH","UNDER","BENEATH","34","9","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"MATH","slash",0.78094,"AD",1,"2021-03-29_11h07.29.195","DelayedExp","2020.1.3",60,"Studied",18,3,NA,"Unrelated","WORK",NA,NA,"12",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"WORLD","z",0.883235,"AD",1,"2021-03-29_11h07.29.196","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NUMBER","z",1.966555,"AD",1,"2021-03-29_11h07.29.197","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SOAP","z",1.247615,"AD",1,"2021-03-29_11h07.29.198","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STEAL","slash",0.786525,"AD",1,"2021-03-29_11h07.29.199","DelayedExp","2020.1.3",60,"Studied",19,3,"Identical","Identical","STEAL",NA,NA,"14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"RENT","slash",1.441085,"AD",1,"2021-03-29_11h07.29.200","DelayedExp","2020.1.3",60,"Studied",21,2,"Identical","Identical","RENT",NA,NA,"21",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"MONKEY","z",2.07732,"AD",1,"2021-03-29_11h07.29.201","DelayedExp","2020.1.3",60,"Studied",41,4,NA,"Unrelated","POUND",NA,NA,"5",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"LAND","z",1.64848,"AD",1,"2021-03-29_11h07.29.202","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SLEEP","slash",0.73979,"AD",1,"2021-03-29_11h07.29.203","DelayedExp","2020.1.3",60,"Studied",21,4,NA,"Identical","CARRY",NA,NA,"25",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"NONE","slash",0.99515,"AD",1,"2021-03-29_11h07.29.204","DelayedExp","2020.1.3",60,"Studied",7,1,NA,NA,NA,NA,"ZERO",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STORE","slash",0.90636,"AD",1,"2021-03-29_11h07.29.205","DelayedExp","2020.1.3",60,"Studied",26,1,"Identical","Identical","STORE",NA,NA,"20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SHORT","slash",2.420935,"AD",1,"2021-03-29_11h07.29.206","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SONG","slash",1.264365,"AD",1,"2021-03-29_11h07.29.207","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PLANT","z",2.133485,"AD",1,"2021-03-29_11h07.29.208","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOUR","z",1.047905,"AD",1,"2021-03-29_11h07.29.209","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WEST","z",1.66169,"AD",1,"2021-03-29_11h07.29.210","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOUCH","slash",1.08407,"AD",1,"2021-03-29_11h07.29.211","DelayedExp","2020.1.3",60,"Studied",17,3,NA,NA,NA,NA,"CARESS",NA,"26,37","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BEHIND","z",1.34451,"AD",1,"2021-03-29_11h07.29.212","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BANK","slash",0.91314,"AD",1,"2021-03-29_11h07.29.213","DelayedExp","2020.1.3",60,"Studied",6,4,"Identical","Identical","BANK",NA,NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"PEPPER","z",0.97486,"AD",1,"2021-03-29_11h07.29.214","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GROSS","z",0.795485,"AD",1,"2021-03-29_11h07.29.215","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CORAL","z",1.11407,"AD",1,"2021-03-29_11h07.29.216","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SWEET","z",1.31243,"AD",1,"2021-03-29_11h07.29.217","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PICTURE","z",3.21625,"AD",1,"2021-03-29_11h07.29.218","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GUILT","slash",0.67952,"AD",1,"2021-03-29_11h07.29.219","DelayedExp","2020.1.3",60,"Studied",10,3,NA,"Unrelated","STREAM",NA,NA,"15","6","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"BIRD","slash",1.82514,"AD",1,"2021-03-29_11h07.29.220","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMALL","slash",1.10955,"AD",1,"2021-03-29_11h07.29.221","DelayedExp","2020.1.3",60,"Studied",39,4,NA,"Related","ALLERGY","SNEEZE",NA,"22",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"GHOST","z",1.88889,"AD",1,"2021-03-29_11h07.29.222","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TIGHT","z",1.658985,"AD",1,"2021-03-29_11h07.29.223","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BRIDE","z",1.718635,"AD",1,"2021-03-29_11h07.29.224","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHALLOW","slash",0.639835,"AD",1,"2021-03-29_11h07.29.225","DelayedExp","2020.1.3",60,"Studied",3,2,NA,"Related","TRACTOR","TRAILER",NA,"11,15","7","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"PRESENT","slash",3.133295,"AD",1,"2021-03-29_11h07.29.226","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GIRLS","z",0.67487,"AD",1,"2021-03-29_11h07.29.227","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"JAIL","slash",2.564625,"AD",1,"2021-03-29_11h07.29.228","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRIPE","slash",0.733355,"AD",1,"2021-03-29_11h07.29.229","DelayedExp","2020.1.3",60,"Studied",4,2,"Identical","Identical","STRIPE",NA,NA,"26","2","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"PLANE ","",NA,"AD",1,"2021-03-29_11h07.29.230","DelayedExp","2020.1.3",60,"Studied",19,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"BREAD","slash",1.4672,"AD",1,"2021-03-29_11h07.29.231","DelayedExp","2020.1.3",60,"Studied",4,3,"Identical","Identical","BREAD",NA,NA,"28",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"NAVY","z",1.00733,"AD",1,"2021-03-29_11h07.29.232","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLAM","z",1.43158,"AD",1,"2021-03-29_11h07.29.233","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DIRT","z",1.866905,"AD",1,"2021-03-29_11h07.29.234","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STING","slash",0.981235,"AD",1,"2021-03-29_11h07.29.235","DelayedExp","2020.1.3",60,"Studied",32,3,NA,"Related","WASP","STING","WASP","9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"YEAR","z",1.72647,"AD",1,"2021-03-29_11h07.29.236","DelayedExp","2020.1.3",60,"Studied",9,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"CHILD","slash",0.814775,"AD",1,"2021-03-29_11h07.29.237","DelayedExp","2020.1.3",60,"Studied",42,2,NA,"Related","CHARGE","CARD",NA,"14","21","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"TOWN","slash",2.27903,"AD",1,"2021-03-29_11h07.29.238","DelayedExp","2020.1.3",60,"Studied",41,3,"Identical","Identical","TOWN",NA,NA,"26",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"PURPLE","z",0.87561,"AD",1,"2021-03-29_11h07.29.239","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FIND","z",1.56049,"AD",1,"2021-03-29_11h07.29.240","DelayedExp","2020.1.3",60,"Studied",19,1,NA,NA,NA,NA,"SEARCH",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"KNIFE","slash",0.69818,"AD",1,"2021-03-29_11h07.29.241","DelayedExp","2020.1.3",60,"Studied",10,2,NA,NA,NA,NA,"BLADE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PROPER","slash",0.96461,"AD",1,"2021-03-29_11h07.29.242","DelayedExp","2020.1.3",60,"Studied",40,3,"Identical","Identical","PROPER",NA,NA,"20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"TIGER","z",0.80191,"AD",1,"2021-03-29_11h07.29.243","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LOVE","slash",0.64094,"AD",1,"2021-03-29_11h07.29.244","DelayedExp","2020.1.3",60,"Studied",25,1,NA,"Related","CAPTAIN","SHIP",NA,"10","11","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"THROW","z",2.015595,"AD",1,"2021-03-29_11h07.29.245","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TOOTH","slash",2.04233,"AD",1,"2021-03-29_11h07.29.246","DelayedExp","2020.1.3",60,"Studied",16,3,NA,"Related","CAVITY","TOOTH","CAVITY","19",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"OVEN","slash",1.535345,"AD",1,"2021-03-29_11h07.29.247","DelayedExp","2020.1.3",60,"Studied",15,4,NA,"Related","BAKE","CAKE",NA,"28","15","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"BUTTER","z",0.746565,"AD",1,"2021-03-29_11h07.29.248","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOCK","slash",0.639375,"AD",1,"2021-03-29_11h07.29.249","DelayedExp","2020.1.3",60,"Studied",27,2,NA,"Related","DISLIKE","HATE",NA,"20","19","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SKIN","slash",2.83716,"AD",1,"2021-03-29_11h07.29.250","DelayedExp","2020.1.3",60,"Studied",5,3,"Identical","Identical","SKIN",NA,NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SILVER","slash",0.686355,"AD",1,"2021-03-29_11h07.29.251","DelayedExp","2020.1.3",60,"Studied",37,2,"Identical","Identical","SILVER",NA,NA,"16",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SOFT","slash",0.97993,"AD",1,"2021-03-29_11h07.29.252","DelayedExp","2020.1.3",60,"Studied",1,4,NA,"Identical","ONCE",NA,NA,"27",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"FIVE","slash",0.77034,"AD",1,"2021-03-29_11h07.29.253","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DOLLAR","slash",1.531565,"AD",1,"2021-03-29_11h07.29.254","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SLIDE","slash",2.186885,"AD",1,"2021-03-29_11h07.29.255","DelayedExp","2020.1.3",60,"Studied",5,2,NA,"Unrelated","MEAN",NA,NA,"10","4","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"ONCE","slash",1.714855,"AD",1,"2021-03-29_11h07.29.256","DelayedExp","2020.1.3",60,"Studied",35,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DEAF","z",1.881845,"AD",1,"2021-03-29_11h07.29.257","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ENGLISH","z",1.163225,"AD",1,"2021-03-29_11h07.29.258","DelayedExp","2020.1.3",60,"Studied",3,4,"Identical","Identical","ENGLISH",NA,NA,"26",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"BEFORE","z",1.047895,"AD",1,"2021-03-29_11h07.29.259","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMILE","slash",2.432435,"AD",1,"2021-03-29_11h07.29.260","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"REAL","z",3.2581,"AD",1,"2021-03-29_11h07.29.261","DelayedExp","2020.1.3",60,"Studied",7,2,"Identical","Identical","REAL",NA,NA,"24",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"PACKAGE","z",1.468285,"AD",1,"2021-03-29_11h07.29.262","DelayedExp","2020.1.3",60,"Studied",40,2,NA,"Unrelated","OFFICE",NA,NA,"2",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"MAID","slash",0.81681,"AD",1,"2021-03-29_11h07.29.263","DelayedExp","2020.1.3",60,"Studied",4,4,"Identical","Identical","MAID",NA,NA,"4,8","13","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"TEETH","slash",0.97578,"AD",1,"2021-03-29_11h07.29.264","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CARRY","slash",2.20712,"AD",1,"2021-03-29_11h07.29.265","DelayedExp","2020.1.3",60,"Studied",14,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"VOLCANO","slash",0.763775,"AD",1,"2021-03-29_11h07.29.266","DelayedExp","2020.1.3",60,"Studied",38,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ROAD","slash",1.715455,"AD",1,"2021-03-29_11h07.29.267","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LOOK","slash",2.099645,"AD",1,"2021-03-29_11h07.29.268","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WARM","slash",2.08189,"AD",1,"2021-03-29_11h07.29.269","DelayedExp","2020.1.3",60,"Studied",1,1,NA,"Unrelated","THIRST",NA,NA,"2,5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"MINOR","z",1.24839,"AD",1,"2021-03-29_11h07.29.270","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
