"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"BRIDE","slash",0.781685,"JL",1,"2021-02-28_14h17.40.757","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BUCKET","slash",0.981955,"JL",1,"2021-02-28_14h17.40.758","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRANGE","z",1.01594,"JL",1,"2021-02-28_14h17.40.759","DelayedExp","2020.1.3",60,"Studied",28,1,NA,NA,NA,NA,"BIZZARE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STING","z",1.116535,"JL",1,"2021-02-28_14h17.40.760","DelayedExp","2020.1.3",60,"Studied",33,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"HORN","slash",0.614455,"JL",1,"2021-02-28_14h17.40.761","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"RULE","z",0.69914,"JL",1,"2021-02-28_14h17.40.762","DelayedExp","2020.1.3",60,"Studied",28,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"PICTURE","slash",0.582335,"JL",1,"2021-02-28_14h17.40.763","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TOES","z",1.36829,"JL",1,"2021-02-28_14h17.40.764","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAGIC","slash",0.668725,"JL",1,"2021-02-28_14h17.40.765","DelayedExp","2020.1.3",60,"Studied",1,1,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"PURPOSE","slash",0.531035,"JL",1,"2021-02-28_14h17.40.766","DelayedExp","2020.1.3",60,"Studied",2,2,NA,"Related","AGREE","DISAGREE",NA,"2","62","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"REPEAT","slash",0.59986,"JL",1,"2021-02-28_14h17.40.767","DelayedExp","2020.1.3",60,"Studied",17,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"WRONG","slash",0.581665,"JL",1,"2021-02-28_14h17.40.768","DelayedExp","2020.1.3",60,"Studied",15,2,"Identical","Identical","WRONG",NA,NA,"19","63","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"POUND","slash",0.69865,"JL",1,"2021-02-28_14h17.40.769","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GUITAR","z",0.799525,"JL",1,"2021-02-28_14h17.40.770","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PLANE ","z",1.499505,"JL",1,"2021-02-28_14h17.40.771","DelayedExp","2020.1.3",60,"Studied",17,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"LOVE","slash",1.06486,"JL",1,"2021-02-28_14h17.40.772","DelayedExp","2020.1.3",60,"Studied",12,1,NA,"Related","VIRUS","SICK",NA,"30",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"BALLET","z",0.98263,"JL",1,"2021-02-28_14h17.40.773","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WAITER","z",0.75131,"JL",1,"2021-02-28_14h17.40.774","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SNEEZE","slash",0.6818,"JL",1,"2021-02-28_14h17.40.775","DelayedExp","2020.1.3",60,"Studied",22,4,NA,"Unrelated","HOOP",NA,NA,"11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"MAD","slash",0.73252,"JL",1,"2021-02-28_14h17.40.776","DelayedExp","2020.1.3",60,"Studied",40,4,NA,"Identical","SPICE",NA,NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"VOLCANO","slash",0.649405,"JL",1,"2021-02-28_14h17.40.777","DelayedExp","2020.1.3",60,"Studied",20,1,NA,"Identical","BOARD",NA,NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"LAUGH","slash",0.514475,"JL",1,"2021-02-28_14h17.40.778","DelayedExp","2020.1.3",60,"Studied",27,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"GROSS","slash",0.68253,"JL",1,"2021-02-28_14h17.40.779","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHOES","slash",0.665755,"JL",1,"2021-02-28_14h17.40.780","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHIP","slash",0.71649,"JL",1,"2021-02-28_14h17.40.781","DelayedExp","2020.1.3",60,"Studied",37,1,NA,NA,NA,NA,"CAPTAIN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"GUILT","slash",0.648565,"JL",1,"2021-02-28_14h17.40.782","DelayedExp","2020.1.3",60,"Studied",42,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"MINOR","z",0.985425,"JL",1,"2021-02-28_14h17.40.783","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"READ","slash",0.749065,"JL",1,"2021-02-28_14h17.40.784","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MIDDLE","z",0.932475,"JL",1,"2021-02-28_14h17.40.785","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LAND","slash",0.94876,"JL",1,"2021-02-28_14h17.40.786","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"THIN","slash",0.74881,"JL",1,"2021-02-28_14h17.40.787","DelayedExp","2020.1.3",60,"Studied",8,2,"Identical","Related","SCRATCH","ITCH",NA,"24",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"MOVE","slash",0.748005,"JL",1,"2021-02-28_14h17.40.788","DelayedExp","2020.1.3",60,"Studied",8,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"NOSE","slash",0.4322,"JL",1,"2021-02-28_14h17.40.789","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"EXCUSE","slash",0.582205,"JL",1,"2021-02-28_14h17.40.790","DelayedExp","2020.1.3",60,"Studied",35,2,NA,"Unrelated","HORSE",NA,NA,"14","57","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CHOOSE","slash",1.566555,"JL",1,"2021-02-28_14h17.40.791","DelayedExp","2020.1.3",60,"Studied",10,1,"Identical","Identical","CHOOSE",NA,NA,"26",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"ARGUE","slash",1.84927,"JL",1,"2021-02-28_14h17.40.792","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SICK","slash",0.88229,"JL",1,"2021-02-28_14h17.40.793","DelayedExp","2020.1.3",60,"Studied",13,1,NA,NA,NA,NA,"VIRUS",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CLUE","slash",0.81575,"JL",1,"2021-02-28_14h17.40.794","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TOOL","slash",0.498725,"JL",1,"2021-02-28_14h17.40.795","DelayedExp","2020.1.3",60,"Studied",33,2,NA,NA,NA,NA,"PLIERS",NA,"64","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CLEAR","slash",0.53211,"JL",1,"2021-02-28_14h17.40.796","DelayedExp","2020.1.3",60,"Studied",4,1,NA,"Unrelated","HUNGER",NA,NA,"16",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"ANNOY","slash",0.63534,"JL",1,"2021-02-28_14h17.40.797","DelayedExp","2020.1.3",60,"Studied",25,2,NA,"Related","THROAT","NECK",NA,"23",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SHEEP","slash",0.565835,"JL",1,"2021-02-28_14h17.40.798","DelayedExp","2020.1.3",60,"Studied",36,3,NA,"Related","LAMB","SHEEP","LAMB","12",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"MUSCLE","slash",0.865475,"JL",1,"2021-02-28_14h17.40.799","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"EXPLODE","slash",0.64904,"JL",1,"2021-02-28_14h17.40.800","DelayedExp","2020.1.3",60,"Studied",2,3,"Identical","Identical","EXPLODE",NA,NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"THIEF","slash",0.548955,"JL",1,"2021-02-28_14h17.40.801","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WORST","z",0.94922,"JL",1,"2021-02-28_14h17.40.802","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SPOTS","slash",1.051035,"JL",1,"2021-02-28_14h17.40.803","DelayedExp","2020.1.3",60,"Studied",35,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"DOLLAR","z",0.8165,"JL",1,"2021-02-28_14h17.40.804","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WORLD","z",0.91648,"JL",1,"2021-02-28_14h17.40.805","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BELOW","slash",0.900435,"JL",1,"2021-02-28_14h17.40.806","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BOSS","slash",0.983215,"JL",1,"2021-02-28_14h17.40.807","DelayedExp","2020.1.3",60,"Studied",29,4,NA,"Related","MANAGER","BOSS","MANAGER","10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"DEAF","z",1.4492,"JL",1,"2021-02-28_14h17.40.808","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TIRED","slash",1.51602,"JL",1,"2021-02-28_14h17.40.809","DelayedExp","2020.1.3",60,"Studied",33,4,NA,NA,NA,NA,"BORED",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"COLLECT","slash",0.866085,"JL",1,"2021-02-28_14h17.40.810","DelayedExp","2020.1.3",60,"Studied",21,1,"Identical","Identical","COLLECT",NA,NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"LAWYER","slash",0.76536,"JL",1,"2021-02-28_14h17.40.811","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DREAM","slash",0.84904,"JL",1,"2021-02-28_14h17.40.812","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"INHALE","z",0.88248,"JL",1,"2021-02-28_14h17.40.813","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHIRT","z",1.848895,"JL",1,"2021-02-28_14h17.40.814","DelayedExp","2020.1.3",60,"Studied",25,3,NA,NA,NA,NA,"BLOUSE",NA,"37","New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SING","slash",0.96779,"JL",1,"2021-02-28_14h17.40.815","DelayedExp","2020.1.3",60,"Studied",34,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CARRY","slash",0.56549,"JL",1,"2021-02-28_14h17.40.816","DelayedExp","2020.1.3",60,"Studied",9,4,NA,"Unrelated","NOISE",NA,NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"WHOLE","slash",0.598445,"JL",1,"2021-02-28_14h17.40.817","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","WHOLE",NA,NA,"41",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"DOCTOR","slash",0.59758,"JL",1,"2021-02-28_14h17.40.818","DelayedExp","2020.1.3",60,"Studied",9,3,"Identical","Identical","DOCTOR",NA,NA,"31",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SHEETS","slash",0.51551,"JL",1,"2021-02-28_14h17.40.819","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SLEEP","z",0.93316,"JL",1,"2021-02-28_14h17.40.820","DelayedExp","2020.1.3",60,"Studied",30,4,"Identical","Identical","SLEEP",NA,NA,"26",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"STATES","z",0.882495,"JL",1,"2021-02-28_14h17.40.821","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SELF","z",0.515875,"JL",1,"2021-02-28_14h17.40.822","DelayedExp","2020.1.3",60,"Studied",23,3,NA,NA,NA,NA,"ESTEEM",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BOARD","slash",0.649045,"JL",1,"2021-02-28_14h17.40.823","DelayedExp","2020.1.3",60,"Studied",14,1,"Identical","Identical","LAUGH",NA,NA,"12,41","20","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"TAKE","slash",2.782245,"JL",1,"2021-02-28_14h17.40.824","DelayedExp","2020.1.3",60,"Studied",29,1,NA,NA,NA,NA,"SEIZE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CLIMB","slash",0.61634,"JL",1,"2021-02-28_14h17.40.825","DelayedExp","2020.1.3",60,"Studied",11,3,NA,NA,NA,NA,"LADDER",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"QUIET","slash",0.849385,"JL",1,"2021-02-28_14h17.40.826","DelayedExp","2020.1.3",60,"Studied",37,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LOOK","slash",1.0155,"JL",1,"2021-02-28_14h17.40.827","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","LOOK",NA,NA,"18",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"FIVE","slash",0.73201,"JL",1,"2021-02-28_14h17.40.828","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PLAN","",NA,"JL",1,"2021-02-28_14h17.40.829","DelayedExp","2020.1.3",60,"Studied",34,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TOCK","slash",0.965745,"JL",1,"2021-02-28_14h17.40.830","DelayedExp","2020.1.3",60,"Studied",26,2,NA,NA,NA,NA,"TICK",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ANIMAL","z",0.916205,"JL",1,"2021-02-28_14h17.40.831","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STORE","z",1.015995,"JL",1,"2021-02-28_14h17.40.832","DelayedExp","2020.1.3",60,"Studied",33,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"STEAL","slash",0.70008,"JL",1,"2021-02-28_14h17.40.833","DelayedExp","2020.1.3",60,"Studied",20,3,NA,NA,NA,NA,"THEFT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CAKE","z",1.08219,"JL",1,"2021-02-28_14h17.40.834","DelayedExp","2020.1.3",60,"Studied",32,4,NA,NA,NA,NA,"BAKE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"OUTTAKE","z",0.93202,"JL",1,"2021-02-28_14h17.40.835","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NONE","slash",0.81688,"JL",1,"2021-02-28_14h17.40.836","DelayedExp","2020.1.3",60,"Studied",23,1,NA,"Identical","HAIR",NA,NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"PROPER","slash",0.782505,"JL",1,"2021-02-28_14h17.40.837","DelayedExp","2020.1.3",60,"Studied",5,3,"Identical","Identical","PROPER",NA,NA,"26",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"JAIL","z",0.94873,"JL",1,"2021-02-28_14h17.40.838","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"UNDER","slash",0.748135,"JL",1,"2021-02-28_14h17.40.839","DelayedExp","2020.1.3",60,"Studied",19,3,"Identical","Identical","UNDER",NA,NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"JUMP","slash",0.649305,"JL",1,"2021-02-28_14h17.40.840","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PURPLE","slash",0.414815,"JL",1,"2021-02-28_14h17.40.841","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","PURPLE",NA,NA,"29",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"ENTER","slash",0.48254,"JL",1,"2021-02-28_14h17.40.842","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SURE","slash",0.91863,"JL",1,"2021-02-28_14h17.40.843","DelayedExp","2020.1.3",60,"Studied",12,4,NA,NA,NA,NA,"CERTAIN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ARMS","z",0.94875,"JL",1,"2021-02-28_14h17.40.844","DelayedExp","2020.1.3",60,"Studied",4,3,NA,NA,NA,NA,"LEGS",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HORSE","slash",0.715815,"JL",1,"2021-02-28_14h17.40.845","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LIGHT","slash",1.26554,"JL",1,"2021-02-28_14h17.40.846","DelayedExp","2020.1.3",60,"Studied",13,3,NA,NA,NA,NA,"BEAM",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CLOWN","slash",0.999635,"JL",1,"2021-02-28_14h17.40.847","DelayedExp","2020.1.3",60,"Studied",41,2,NA,"Related","TARNISH","SILVER",NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"GEEK","z",1.251365,"JL",1,"2021-02-28_14h17.40.848","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ALLOW","slash",0.781515,"JL",1,"2021-02-28_14h17.40.849","DelayedExp","2020.1.3",60,"Studied",27,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"PENNY","z",0.948755,"JL",1,"2021-02-28_14h17.40.850","DelayedExp","2020.1.3",60,"Studied",10,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"REAL","z",1.015505,"JL",1,"2021-02-28_14h17.40.851","DelayedExp","2020.1.3",60,"Studied",21,2,NA,NA,NA,NA,"GENUINE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CHAIN","z",0.566075,"JL",1,"2021-02-28_14h17.40.852","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MAYBE","slash",0.68211,"JL",1,"2021-02-28_14h17.40.853","DelayedExp","2020.1.3",60,"Studied",31,1,NA,NA,NA,NA,"MIGHT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PROBLEM","slash",0.63192,"JL",1,"2021-02-28_14h17.40.854","DelayedExp","2020.1.3",60,"Studied",16,1,NA,NA,NA,NA,"DILEMMA",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CELL","slash",1.465285,"JL",1,"2021-02-28_14h17.40.855","DelayedExp","2020.1.3",60,"Studied",24,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"VOTE","slash",0.565185,"JL",1,"2021-02-28_14h17.40.856","DelayedExp","2020.1.3",60,"Studied",24,2,NA,"Related","LEASE","RENT",NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"MEAN","slash",0.865905,"JL",1,"2021-02-28_14h17.40.857","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WORK","slash",0.632035,"JL",1,"2021-02-28_14h17.40.858","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","WORK",NA,NA,"18",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"HUNGER","slash",0.51571,"JL",1,"2021-02-28_14h17.40.859","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STARS","z",0.798875,"JL",1,"2021-02-28_14h17.40.860","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HELLO","slash",0.74864,"JL",1,"2021-02-28_14h17.40.861","DelayedExp","2020.1.3",60,"Studied",41,4,NA,"firstword","firstword",NA,NA,"1","22","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
