participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
KT,1,2021-04-05_09h03.40.645,L1.3ConstantTotalFinal,2020.1.3,60,YELLOW,1499.565,STREAM,Identical,117.865,12,2
KT,1,2021-04-05_09h03.40.646,L1.3ConstantTotalFinal,2020.1.3,60,ORANGE,2133.235,STUPID,Unrelated,117,13,2
KT,1,2021-04-05_09h03.40.647,L1.3ConstantTotalFinal,2020.1.3,60,BEACH,1516.16,STORY,Identical,117.15,14,2
KT,1,2021-04-05_09h03.40.648,L1.3ConstantTotalFinal,2020.1.3,60,STAIRS,2333.64,STING,Unrelated,116.83,15,2
KT,1,2021-04-05_09h03.40.649,L1.3ConstantTotalFinal,2020.1.3,60,SMOOTH,1566.305,LEFT,Related,117.215,16,2
KT,1,2021-04-05_09h03.40.650,L1.3ConstantTotalFinal,2020.1.3,60,TWELVE,3766.235,CHAIR,Identical,117.71,17,2
KT,1,2021-04-05_09h03.40.651,L1.3ConstantTotalFinal,2020.1.3,60,NUMBER,2766.065,NIECE,Related,116.475,18,2
KT,1,2021-04-05_09h03.40.652,L1.3ConstantTotalFinal,2020.1.3,60,FISH,1416.805,LIGHT,Unrelated,116.45,19,2
KT,1,2021-04-05_09h03.40.653,L1.3ConstantTotalFinal,2020.1.3,60,CLAM,1944.205,ATOM,Related,115.68,20,2
KT,1,2021-04-05_09h03.40.654,L1.3ConstantTotalFinal,2020.1.3,60,CHAIR,1499.93,INMATE,Related,117.055,21,2
KT,1,2021-04-05_09h03.40.655,L1.3ConstantTotalFinal,2020.1.3,60,BOMB,1199.82,INTAKE,Related,117.355,22,2
KT,1,2021-04-05_09h03.40.656,L1.3ConstantTotalFinal,2020.1.3,60,JAIL,1416.875,SHIRT,Unrelated,117.07,23,2
KT,1,2021-04-05_09h03.40.657,L1.3ConstantTotalFinal,2020.1.3,60,DAGGER,1635.975,EAST,Related,116.095,24,2
KT,1,2021-04-05_09h03.40.658,L1.3ConstantTotalFinal,2020.1.3,60,FRIGHT,4726.155,PROPER,Unrelated,116.65,25,2
KT,1,2021-04-05_09h03.40.659,L1.3ConstantTotalFinal,2020.1.3,60,SHEETS,5218.2,SELLER,Identical,116.81,26,2
KT,1,2021-04-05_09h03.40.660,L1.3ConstantTotalFinal,2020.1.3,60,DREAM,3032.92,SPOTS,Unrelated,116.625,27,2
KT,1,2021-04-05_09h03.40.661,L1.3ConstantTotalFinal,2020.1.3,60,STORY,3131.755,YUCK,Related,115.6,28,2
KT,1,2021-04-05_09h03.40.662,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8002.025,WIDTH,Related,117.93,29,2
KT,1,2021-04-05_09h03.40.663,L1.3ConstantTotalFinal,2020.1.3,60,WORK,5019.54,CHORE,Related,115.29,30,2
KT,1,2021-04-05_09h03.40.664,L1.3ConstantTotalFinal,2020.1.3,60,STREAM,1800.395,GRAVE,Unrelated,116.93,31,2
KT,1,2021-04-05_09h03.40.665,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7992.455,SCALE,Related,116.03,32,2
KT,1,2021-04-05_09h03.40.666,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8001.16,CELL,Unrelated,117.44,33,2
KT,1,2021-04-05_09h03.40.667,L1.3ConstantTotalFinal,2020.1.3,60, ,8003.145,HONK,Related,117.01,34,2
KT,1,2021-04-05_09h03.40.668,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8001.515,ARMS,Unrelated,117.38,35,2
KT,1,2021-04-05_09h03.40.669,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8001.945,UNDER,Unrelated,117.05,36,2
KT,1,2021-04-05_09h03.40.670,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8001.43,ROSE,Unrelated,115.895,37,2
KT,1,2021-04-05_09h03.40.671,L1.3ConstantTotalFinal,2020.1.3,60,NEPHEW,2167.35,BREAD,Unrelated,116.24,38,2
KT,1,2021-04-05_09h03.40.672,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8004.605,STEAL,Unrelated,117.98,39,2
KT,1,2021-04-05_09h03.40.673,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8006.95,SUBJECT,Unrelated,117.375,40,2
KT,1,2021-04-05_09h03.40.674,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8002.105,TOWN,Unrelated,117.06,41,2
KT,1,2021-04-05_09h03.40.675,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7999.81,REPEAT,Unrelated,117.3,42,2
KT,1,2021-04-05_09h03.40.676,L1.3ConstantTotalFinal,2020.1.3,60,SWAMP,1895.235,firstword,firstword,,1,3
KT,1,2021-04-05_09h03.40.677,L1.3ConstantTotalFinal,2020.1.3,60,LAKE,1000.725,ABDOMEN,Related,116.92,2,3
KT,1,2021-04-05_09h03.40.678,L1.3ConstantTotalFinal,2020.1.3,60,WHEAT,1799.4,UNCLEAR,Unrelated,116.365,3,3
KT,1,2021-04-05_09h03.40.679,L1.3ConstantTotalFinal,2020.1.3,60,LAND,3067.13,KISS,Identical,115.53,4,3
KT,1,2021-04-05_09h03.40.680,L1.3ConstantTotalFinal,2020.1.3,60,SWEET,2166.825,SOCKS,Related,116.875,5,3
KT,1,2021-04-05_09h03.40.681,L1.3ConstantTotalFinal,2020.1.3,60,SOUTH,2001.915,CAKE,Unrelated,126.58,6,3
KT,1,2021-04-05_09h03.40.682,L1.3ConstantTotalFinal,2020.1.3,60,BORDER,1850.215,PRESENT,Identical,117.415,7,3
KT,1,2021-04-05_09h03.40.683,L1.3ConstantTotalFinal,2020.1.3,60,TRAIN,1715.3,CROOK,Related,116.705,8,3
KT,1,2021-04-05_09h03.40.684,L1.3ConstantTotalFinal,2020.1.3,60,DUSK,1323.11,MINIMUM,Unrelated,115.68,9,3
KT,1,2021-04-05_09h03.40.685,L1.3ConstantTotalFinal,2020.1.3,60,BLACK,2657.69,WATER,Unrelated,115.635,10,3
KT,1,2021-04-05_09h03.40.686,L1.3ConstantTotalFinal,2020.1.3,60,DEAF,2184.55,FROWN,Related,116.005,11,3
KT,1,2021-04-05_09h03.40.687,L1.3ConstantTotalFinal,2020.1.3,60,THIEF,1799.85,TENT,Related,115.405,12,3
KT,1,2021-04-05_09h03.40.688,L1.3ConstantTotalFinal,2020.1.3,60,DEVIL,3868.98,SKIP,Related,117.255,13,3
KT,1,2021-04-05_09h03.40.689,L1.3ConstantTotalFinal,2020.1.3,60,KILL,2049.795,SNEEZE,Unrelated,116.255,14,3
KT,1,2021-04-05_09h03.40.690,L1.3ConstantTotalFinal,2020.1.3,60,STOMACH,8000.95,APOLOGY,Related,116.91,15,3
KT,1,2021-04-05_09h03.40.691,L1.3ConstantTotalFinal,2020.1.3,60,SHOES,2333.095,CARRY,Unrelated,114.59,16,3
KT,1,2021-04-05_09h03.40.692,L1.3ConstantTotalFinal,2020.1.3,60,BRIDE,1568.23,PRIDE,Unrelated,117.8,17,3
KT,1,2021-04-05_09h03.40.693,L1.3ConstantTotalFinal,2020.1.3,60,PICTURE,1750.055,LOOSE,Related,117.345,18,3
KT,1,2021-04-05_09h03.40.694,L1.3ConstantTotalFinal,2020.1.3,60,KISS,1267,ROAD,Identical,117.09,19,3
KT,1,2021-04-05_09h03.40.695,L1.3ConstantTotalFinal,2020.1.3,60,PRESENT,2533.98,HOOP,Identical,116.95,20,3
KT,1,2021-04-05_09h03.40.696,L1.3ConstantTotalFinal,2020.1.3,60,HOTEL,1533.23,MONKEY,Unrelated,116.965,21,3
KT,1,2021-04-05_09h03.40.697,L1.3ConstantTotalFinal,2020.1.3,60,GHOST,1800.825,GEEK,Identical,116.47,22,3
KT,1,2021-04-05_09h03.40.698,L1.3ConstantTotalFinal,2020.1.3,60,SMILE,2289.97,FRONT,Unrelated,115.545,23,3
KT,1,2021-04-05_09h03.40.699,L1.3ConstantTotalFinal,2020.1.3,60,TRASH,1715.015,GARBAGE,Related,115.865,24,3
KT,1,2021-04-05_09h03.40.700,L1.3ConstantTotalFinal,2020.1.3,60,DIRT,2649.63,WANT,Unrelated,116.71,25,3
KT,1,2021-04-05_09h03.40.701,L1.3ConstantTotalFinal,2020.1.3,60,STARS,3116.02,SPICE,Unrelated,117.205,26,3
KT,1,2021-04-05_09h03.40.702,L1.3ConstantTotalFinal,2020.1.3,60,DOOR,1498.16,FOUR,Related,116.615,27,3
KT,1,2021-04-05_09h03.40.703,L1.3ConstantTotalFinal,2020.1.3,60,CAMP,1967.18,POUND,Identical,117.55,28,3
KT,1,2021-04-05_09h03.40.704,L1.3ConstantTotalFinal,2020.1.3,60,MINORR,8228.3,MAJOR,Related,116.225,29,3
KT,1,2021-04-05_09h03.40.705,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8005.485,SMOKE,Identical,117.74,30,3
KT,1,2021-04-05_09h03.40.706,L1.3ConstantTotalFinal,2020.1.3,60,FROG,1442.82,TOAD,Related,116.095,31,3
KT,1,2021-04-05_09h03.40.707,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8001.93,LEARN,Identical,116.06,32,3
KT,1,2021-04-05_09h03.40.708,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8001.365,WORLD,Identical,116.71,33,3
KT,1,2021-04-05_09h03.40.709,L1.3ConstantTotalFinal,2020.1.3,60,MONEY,2466.51,ABOVE,Related,116.335,34,3
KT,1,2021-04-05_09h03.40.710,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8002.31,SILK,Unrelated,117.52,35,3
KT,1,2021-04-05_09h03.40.711,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8001.15,EFFECT,Unrelated,117.27,36,3
KT,1,2021-04-05_09h03.40.712,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8002.51,SOUND,Related,116.16,37,3
KT,1,2021-04-05_09h03.40.713,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8001.735,TIRED,Unrelated,117.315,38,3
KT,1,2021-04-05_09h03.40.714,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8002.62,MAD,Unrelated,117.145,39,3
KT,1,2021-04-05_09h03.40.715,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8002.005,SMALL,Unrelated,115.365,40,3
KT,1,2021-04-05_09h03.40.716,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8001.04,BOSS,Unrelated,116.885,41,3
KT,1,2021-04-05_09h03.40.717,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7999.295,LETTER,Unrelated,115.69,42,3
KT,1,2021-04-05_09h03.40.718,L1.3ConstantTotalFinal,2020.1.3,60,ARGUE,1717.55,firstword,firstword,,1,4
KT,1,2021-04-05_09h03.40.719,L1.3ConstantTotalFinal,2020.1.3,60,TENNIS,2082.525,SQUARE,Identical,115.985,2,4
KT,1,2021-04-05_09h03.40.720,L1.3ConstantTotalFinal,2020.1.3,60,BRANCH,8003.755,COBWEB,Related,116.2,3,4
KT,1,2021-04-05_09h03.40.721,L1.3ConstantTotalFinal,2020.1.3,60,STATES,2166.595,JACKET,Unrelated,115.645,4,4
KT,1,2021-04-05_09h03.40.722,L1.3ConstantTotalFinal,2020.1.3,60,KIDNAP,1965.45,FOOD,Unrelated,117.175,5,4
KT,1,2021-04-05_09h03.40.723,L1.3ConstantTotalFinal,2020.1.3,60,CANDLE,1866.135,NOSE,Identical,116.08,6,4
KT,1,2021-04-05_09h03.40.724,L1.3ConstantTotalFinal,2020.1.3,60,SEEK,1201.31,BREAK,Unrelated,115.94,7,4
KT,1,2021-04-05_09h03.40.725,L1.3ConstantTotalFinal,2020.1.3,60,LOOK,1499.845,NEWS,Identical,116.15,8,4
KT,1,2021-04-05_09h03.40.726,L1.3ConstantTotalFinal,2020.1.3,60,VERB,2298.985,THREAD,Identical,115.745,9,4
KT,1,2021-04-05_09h03.40.727,L1.3ConstantTotalFinal,2020.1.3,60,HUNGER,3823.505,DRESS,Unrelated,116.02,10,4
KT,1,2021-04-05_09h03.40.728,L1.3ConstantTotalFinal,2020.1.3,60,THIRST,1900.465,GAME,Unrelated,116.54,11,4
KT,1,2021-04-05_09h03.40.729,L1.3ConstantTotalFinal,2020.1.3,60,PURPLE,1600.475,ROOF,Unrelated,116.55,12,4
KT,1,2021-04-05_09h03.40.730,L1.3ConstantTotalFinal,2020.1.3,60,BUCKET,1782.17,LEND,Related,116.77,13,4
KT,1,2021-04-05_09h03.40.731,L1.3ConstantTotalFinal,2020.1.3,60,MOTHER,6537.46,NONE,Unrelated,117.145,14,4
KT,1,2021-04-05_09h03.40.732,L1.3ConstantTotalFinal,2020.1.3,60,BORROW,1617.795,HINT,Related,116.18,15,4
KT,1,2021-04-05_09h03.40.733,L1.3ConstantTotalFinal,2020.1.3,60,BUTTER,1456.35,WAITER,Identical,116.215,16,4
KT,1,2021-04-05_09h03.40.734,L1.3ConstantTotalFinal,2020.1.3,60,NOSE,1582.2,MAGIC,Unrelated,116.025,17,4
KT,1,2021-04-05_09h03.40.735,L1.3ConstantTotalFinal,2020.1.3,60,TOES,2070.795,VOLCANO,Unrelated,116.16,18,4
KT,1,2021-04-05_09h03.40.736,L1.3ConstantTotalFinal,2020.1.3,60,WAITER,2351.185,HAPPY,Unrelated,116.115,19,4
KT,1,2021-04-05_09h03.40.737,L1.3ConstantTotalFinal,2020.1.3,60,NAVY,2357.37,MOST,Identical,117.985,20,4
KT,1,2021-04-05_09h03.40.738,L1.3ConstantTotalFinal,2020.1.3,60,FIRST,1566.61,CLEAR,Unrelated,116.085,21,4
KT,1,2021-04-05_09h03.40.739,L1.3ConstantTotalFinal,2020.1.3,60,TOUR,1339.685,READ,Identical,117.195,22,4
KT,1,2021-04-05_09h03.40.740,L1.3ConstantTotalFinal,2020.1.3,60,TEST,1623.925,WILD,Identical,117.535,23,4
KT,1,2021-04-05_09h03.40.741,L1.3ConstantTotalFinal,2020.1.3,60,NEWS,1486.08,WARM,Unrelated,116.295,24,4
KT,1,2021-04-05_09h03.40.742,L1.3ConstantTotalFinal,2020.1.3,60,LESS,1250.53,COLLECT,Unrelated,115.955,25,4
KT,1,2021-04-05_09h03.40.743,L1.3ConstantTotalFinal,2020.1.3,60,ALIVE,2275.69,SOAP,Identical,116.86,26,4
KT,1,2021-04-05_09h03.40.744,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8002.02,TAKE,Unrelated,117.8,27,4
KT,1,2021-04-05_09h03.40.745,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8001.235,MIDDLE,Identical,116.005,28,4
KT,1,2021-04-05_09h03.40.746,L1.3ConstantTotalFinal,2020.1.3,60,MIDDLE,4754.825,EXHALE,Related,116.7,29,4
KT,1,2021-04-05_09h03.40.747,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8001.03,LINK,Related,115.67,30,4
KT,1,2021-04-05_09h03.40.748,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8002.01,WINTER,Identical,116.075,31,4
KT,1,2021-04-05_09h03.40.749,L1.3ConstantTotalFinal,2020.1.3,60,CHAIN,1917.9,HURT,Related,114.87,32,4
KT,1,2021-04-05_09h03.40.750,L1.3ConstantTotalFinal,2020.1.3,60,PAIN,1700.24,TUTU,Related,116.51,33,4
KT,1,2021-04-05_09h03.40.751,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8002.005,SUPPER,Identical,115.07,34,4
KT,1,2021-04-05_09h03.40.752,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8005.43,SLOW,Identical,116.12,35,4
KT,1,2021-04-05_09h03.40.753,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8000.63,LAUGH,Unrelated,115.515,36,4
KT,1,2021-04-05_09h03.40.754,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8000.365,LOSE,Unrelated,114.785,37,4
KT,1,2021-04-05_09h03.40.755,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8001.655,BELL,Unrelated,116.655,38,4
KT,1,2021-04-05_09h03.40.756,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7991.295,CHURCH,Unrelated,116.435,39,4
KT,1,2021-04-05_09h03.40.757,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8001.925,YEAR,Unrelated,116.375,40,4
KT,1,2021-04-05_09h03.40.758,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8000.31,SICK,Unrelated,115.915,41,4
KT,1,2021-04-05_09h03.40.759,L1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8009.565,SING,Unrelated,116.94,42,4
