RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
GROSS,z,0.80215,AW,1,2021-04-04_10h04.16.120,DelayedExp,2020.1.3,60
YELLOW,slash,0.84058,AW,1,2021-04-04_10h04.16.121,DelayedExp,2020.1.3,60
TEETH,slash,0.71448,AW,1,2021-04-04_10h04.16.122,DelayedExp,2020.1.3,60
ENTER,z,0.88141,AW,1,2021-04-04_10h04.16.123,DelayedExp,2020.1.3,60
WILD,z,0.781655,AW,1,2021-04-04_10h04.16.124,DelayedExp,2020.1.3,60
SHIP,z,0.93215,AW,1,2021-04-04_10h04.16.125,DelayedExp,2020.1.3,60
UNDER,slash,0.96251,AW,1,2021-04-04_10h04.16.126,DelayedExp,2020.1.3,60
ROCK,z,0.76292,AW,1,2021-04-04_10h04.16.127,DelayedExp,2020.1.3,60
SMOOTH,z,0.732635,AW,1,2021-04-04_10h04.16.128,DelayedExp,2020.1.3,60
SING,slash,1.02035,AW,1,2021-04-04_10h04.16.129,DelayedExp,2020.1.3,60
HELLO,z,0.78244,AW,1,2021-04-04_10h04.16.130,DelayedExp,2020.1.3,60
SONG,slash,1.02928,AW,1,2021-04-04_10h04.16.131,DelayedExp,2020.1.3,60
SMOKE,z,0.518865,AW,1,2021-04-04_10h04.16.132,DelayedExp,2020.1.3,60
GIRLS,z,0.81552,AW,1,2021-04-04_10h04.16.133,DelayedExp,2020.1.3,60
WORK,z,0.702145,AW,1,2021-04-04_10h04.16.134,DelayedExp,2020.1.3,60
FOOD,slash,0.675955,AW,1,2021-04-04_10h04.16.135,DelayedExp,2020.1.3,60
MOTHER,z,0.816875,AW,1,2021-04-04_10h04.16.136,DelayedExp,2020.1.3,60
MONKEY,slash,0.782345,AW,1,2021-04-04_10h04.16.137,DelayedExp,2020.1.3,60
OVEN,z,0.858705,AW,1,2021-04-04_10h04.16.138,DelayedExp,2020.1.3,60
STOMACH,z,0.83441,AW,1,2021-04-04_10h04.16.139,DelayedExp,2020.1.3,60
VERB,z,0.63581,AW,1,2021-04-04_10h04.16.140,DelayedExp,2020.1.3,60
PHONE,z,0.78736,AW,1,2021-04-04_10h04.16.141,DelayedExp,2020.1.3,60
JEANS,slash,0.74843,AW,1,2021-04-04_10h04.16.142,DelayedExp,2020.1.3,60
KNIT,slash,1.268285,AW,1,2021-04-04_10h04.16.143,DelayedExp,2020.1.3,60
ALLOW,z,0.630115,AW,1,2021-04-04_10h04.16.144,DelayedExp,2020.1.3,60
FIND,slash,0.76824,AW,1,2021-04-04_10h04.16.145,DelayedExp,2020.1.3,60
WORLD,z,0.834015,AW,1,2021-04-04_10h04.16.146,DelayedExp,2020.1.3,60
EFFECT,z,0.628485,AW,1,2021-04-04_10h04.16.147,DelayedExp,2020.1.3,60
DESERT,slash,1.165295,AW,1,2021-04-04_10h04.16.148,DelayedExp,2020.1.3,60
WHOLE,z,0.63257,AW,1,2021-04-04_10h04.16.149,DelayedExp,2020.1.3,60
HUNGER,z,0.836245,AW,1,2021-04-04_10h04.16.150,DelayedExp,2020.1.3,60
DOLLAR,z,1.008335,AW,1,2021-04-04_10h04.16.151,DelayedExp,2020.1.3,60
RULE,z,1.29815,AW,1,2021-04-04_10h04.16.152,DelayedExp,2020.1.3,60
TOOL,z,0.736195,AW,1,2021-04-04_10h04.16.153,DelayedExp,2020.1.3,60
RIGHT,z,0.957675,AW,1,2021-04-04_10h04.16.154,DelayedExp,2020.1.3,60
NICKEL,z,0.962785,AW,1,2021-04-04_10h04.16.155,DelayedExp,2020.1.3,60
LOOK,z,0.802025,AW,1,2021-04-04_10h04.16.156,DelayedExp,2020.1.3,60
DEATH,slash,0.648625,AW,1,2021-04-04_10h04.16.157,DelayedExp,2020.1.3,60
GUITAR,z,0.6302,AW,1,2021-04-04_10h04.16.158,DelayedExp,2020.1.3,60
CHAIN,slash,0.71872,AW,1,2021-04-04_10h04.16.159,DelayedExp,2020.1.3,60
EXCUSE,z,0.662625,AW,1,2021-04-04_10h04.16.160,DelayedExp,2020.1.3,60
SPICE,slash,0.651495,AW,1,2021-04-04_10h04.16.161,DelayedExp,2020.1.3,60
VOTE,z,0.721645,AW,1,2021-04-04_10h04.16.162,DelayedExp,2020.1.3,60
DREAM,z,0.942355,AW,1,2021-04-04_10h04.16.163,DelayedExp,2020.1.3,60
MARRY,z,1.53196,AW,1,2021-04-04_10h04.16.164,DelayedExp,2020.1.3,60
CANDLE,z,0.7623,AW,1,2021-04-04_10h04.16.165,DelayedExp,2020.1.3,60
YOUNG,slash,1.317105,AW,1,2021-04-04_10h04.16.166,DelayedExp,2020.1.3,60
FENCE,z,0.67426,AW,1,2021-04-04_10h04.16.167,DelayedExp,2020.1.3,60
SHALLOW,slash,0.72993,AW,1,2021-04-04_10h04.16.168,DelayedExp,2020.1.3,60
CAMP,z,0.848915,AW,1,2021-04-04_10h04.16.169,DelayedExp,2020.1.3,60
ARGUE,z,0.686785,AW,1,2021-04-04_10h04.16.170,DelayedExp,2020.1.3,60
SPOTS,slash,0.68791,AW,1,2021-04-04_10h04.16.171,DelayedExp,2020.1.3,60
WANT,z,0.91923,AW,1,2021-04-04_10h04.16.172,DelayedExp,2020.1.3,60
NOSE,z,0.780145,AW,1,2021-04-04_10h04.16.173,DelayedExp,2020.1.3,60
CLOCK,z,1.069035,AW,1,2021-04-04_10h04.16.174,DelayedExp,2020.1.3,60
WINTER,z,0.991005,AW,1,2021-04-04_10h04.16.175,DelayedExp,2020.1.3,60
TOWN,slash,0.76508,AW,1,2021-04-04_10h04.16.176,DelayedExp,2020.1.3,60
REPEAT,slash,0.66602,AW,1,2021-04-04_10h04.16.177,DelayedExp,2020.1.3,60
FAKE,z,0.665295,AW,1,2021-04-04_10h04.16.178,DelayedExp,2020.1.3,60
SLEEP,slash,0.78237,AW,1,2021-04-04_10h04.16.179,DelayedExp,2020.1.3,60
CHOOSE,slash,0.736105,AW,1,2021-04-04_10h04.16.180,DelayedExp,2020.1.3,60
FINGER,z,0.712295,AW,1,2021-04-04_10h04.16.181,DelayedExp,2020.1.3,60
SURE,z,0.6253,AW,1,2021-04-04_10h04.16.182,DelayedExp,2020.1.3,60
STOP,slash,0.967245,AW,1,2021-04-04_10h04.16.183,DelayedExp,2020.1.3,60
BRANCH,z,0.66679,AW,1,2021-04-04_10h04.16.184,DelayedExp,2020.1.3,60
ONCE,z,0.635835,AW,1,2021-04-04_10h04.16.185,DelayedExp,2020.1.3,60
GHOST,z,0.699215,AW,1,2021-04-04_10h04.16.186,DelayedExp,2020.1.3,60
KISS,z,0.915295,AW,1,2021-04-04_10h04.16.187,DelayedExp,2020.1.3,60
HEAD,slash,0.73539,AW,1,2021-04-04_10h04.16.188,DelayedExp,2020.1.3,60
STREET,z,0.74855,AW,1,2021-04-04_10h04.16.189,DelayedExp,2020.1.3,60
KILL,z,0.646035,AW,1,2021-04-04_10h04.16.190,DelayedExp,2020.1.3,60
WORST,z,0.59737,AW,1,2021-04-04_10h04.16.191,DelayedExp,2020.1.3,60
WRONG,z,0.68667,AW,1,2021-04-04_10h04.16.192,DelayedExp,2020.1.3,60
SMILE,slash,0.69896,AW,1,2021-04-04_10h04.16.193,DelayedExp,2020.1.3,60
SUPPER,z,0.6083,AW,1,2021-04-04_10h04.16.194,DelayedExp,2020.1.3,60
PACKAGE,z,0.699275,AW,1,2021-04-04_10h04.16.195,DelayedExp,2020.1.3,60
DEAF,z,0.885195,AW,1,2021-04-04_10h04.16.196,DelayedExp,2020.1.3,60
THANKS,slash,0.71548,AW,1,2021-04-04_10h04.16.197,DelayedExp,2020.1.3,60
QUART,z,0.56319,AW,1,2021-04-04_10h04.16.198,DelayedExp,2020.1.3,60
VOLCANO,slash,0.76474,AW,1,2021-04-04_10h04.16.199,DelayedExp,2020.1.3,60
CARD,z,0.66935,AW,1,2021-04-04_10h04.16.200,DelayedExp,2020.1.3,60
SCISSORS,slash,0.613985,AW,1,2021-04-04_10h04.16.201,DelayedExp,2020.1.3,60
FRIGHT,z,0.68278,AW,1,2021-04-04_10h04.16.202,DelayedExp,2020.1.3,60
WHEAT,z,0.66947,AW,1,2021-04-04_10h04.16.203,DelayedExp,2020.1.3,60
CORAL,z,0.59292,AW,1,2021-04-04_10h04.16.204,DelayedExp,2020.1.3,60
ROSE,z,0.595655,AW,1,2021-04-04_10h04.16.205,DelayedExp,2020.1.3,60
BORROW,z,0.666215,AW,1,2021-04-04_10h04.16.206,DelayedExp,2020.1.3,60
MINUTE,slash,1.245715,AW,1,2021-04-04_10h04.16.207,DelayedExp,2020.1.3,60
SILK,z,0.832425,AW,1,2021-04-04_10h04.16.208,DelayedExp,2020.1.3,60
SAME,z,0.899095,AW,1,2021-04-04_10h04.16.209,DelayedExp,2020.1.3,60
SHIRT,slash,0.685255,AW,1,2021-04-04_10h04.16.210,DelayedExp,2020.1.3,60
NIGHTS,z,0.56464,AW,1,2021-04-04_10h04.16.211,DelayedExp,2020.1.3,60
CLOSE,z,0.73233,AW,1,2021-04-04_10h04.16.212,DelayedExp,2020.1.3,60
STREAM,slash,0.898965,AW,1,2021-04-04_10h04.16.213,DelayedExp,2020.1.3,60
HORN,z,0.53336,AW,1,2021-04-04_10h04.16.214,DelayedExp,2020.1.3,60
LESS,z,0.63256,AW,1,2021-04-04_10h04.16.215,DelayedExp,2020.1.3,60
FROG,z,0.648745,AW,1,2021-04-04_10h04.16.216,DelayedExp,2020.1.3,60
COPY,slash,0.769855,AW,1,2021-04-04_10h04.16.217,DelayedExp,2020.1.3,60
MINIMUM,z,0.71547,AW,1,2021-04-04_10h04.16.218,DelayedExp,2020.1.3,60
SELLER,slash,1.34856,AW,1,2021-04-04_10h04.16.219,DelayedExp,2020.1.3,60
HATE,slash,0.65444,AW,1,2021-04-04_10h04.16.220,DelayedExp,2020.1.3,60
THIEF,z,0.71366,AW,1,2021-04-04_10h04.16.221,DelayedExp,2020.1.3,60
SHEETS,slash,1.115965,AW,1,2021-04-04_10h04.16.222,DelayedExp,2020.1.3,60
LAKE,z,0.632315,AW,1,2021-04-04_10h04.16.223,DelayedExp,2020.1.3,60
TOUCH,slash,0.731875,AW,1,2021-04-04_10h04.16.224,DelayedExp,2020.1.3,60
SHERIFF,slash,0.78488,AW,1,2021-04-04_10h04.16.225,DelayedExp,2020.1.3,60
MUSIC ,z,0.98248,AW,1,2021-04-04_10h04.16.226,DelayedExp,2020.1.3,60
TRAILER,slash,0.85155,AW,1,2021-04-04_10h04.16.227,DelayedExp,2020.1.3,60
PENCIL,slash,1.149435,AW,1,2021-04-04_10h04.16.228,DelayedExp,2020.1.3,60
PIECE,slash,0.683355,AW,1,2021-04-04_10h04.16.229,DelayedExp,2020.1.3,60
WAITER,slash,0.951785,AW,1,2021-04-04_10h04.16.230,DelayedExp,2020.1.3,60
KNIFE,slash,0.779975,AW,1,2021-04-04_10h04.16.231,DelayedExp,2020.1.3,60
SQUARE,z,0.612905,AW,1,2021-04-04_10h04.16.232,DelayedExp,2020.1.3,60
RENT,slash,0.808595,AW,1,2021-04-04_10h04.16.233,DelayedExp,2020.1.3,60
GLASSES,z,0.7631,AW,1,2021-04-04_10h04.16.234,DelayedExp,2020.1.3,60
NECK,z,0.785355,AW,1,2021-04-04_10h04.16.235,DelayedExp,2020.1.3,60
DEVIL,z,0.970675,AW,1,2021-04-04_10h04.16.236,DelayedExp,2020.1.3,60
PLAN,slash,0.684055,AW,1,2021-04-04_10h04.16.237,DelayedExp,2020.1.3,60
OUTTAKE,z,0.582915,AW,1,2021-04-04_10h04.16.238,DelayedExp,2020.1.3,60
CELL,z,0.71517,AW,1,2021-04-04_10h04.16.239,DelayedExp,2020.1.3,60
MINOR,z,0.71048,AW,1,2021-04-04_10h04.16.240,DelayedExp,2020.1.3,60
SOAP,slash,0.81513,AW,1,2021-04-04_10h04.16.241,DelayedExp,2020.1.3,60
STICKY,z,1.048855,AW,1,2021-04-04_10h04.16.242,DelayedExp,2020.1.3,60
CHANGE,slash,0.778945,AW,1,2021-04-04_10h04.16.243,DelayedExp,2020.1.3,60
HORSE,z,0.85227,AW,1,2021-04-04_10h04.16.244,DelayedExp,2020.1.3,60
BUCKET,z,0.60452,AW,1,2021-04-04_10h04.16.245,DelayedExp,2020.1.3,60
MAID,slash,0.635105,AW,1,2021-04-04_10h04.16.246,DelayedExp,2020.1.3,60
BOARD,z,0.79937,AW,1,2021-04-04_10h04.16.247,DelayedExp,2020.1.3,60
LARGE,z,0.64462,AW,1,2021-04-04_10h04.16.248,DelayedExp,2020.1.3,60
DAGGER,z,0.753065,AW,1,2021-04-04_10h04.16.249,DelayedExp,2020.1.3,60
GAME,slash,0.749085,AW,1,2021-04-04_10h04.16.250,DelayedExp,2020.1.3,60
ORANGE,z,0.602765,AW,1,2021-04-04_10h04.16.251,DelayedExp,2020.1.3,60
BEHIND,z,0.78283,AW,1,2021-04-04_10h04.16.252,DelayedExp,2020.1.3,60
STAMP,slash,0.86114,AW,1,2021-04-04_10h04.16.253,DelayedExp,2020.1.3,60
FIRE,slash,0.71831,AW,1,2021-04-04_10h04.16.254,DelayedExp,2020.1.3,60
TREE,slash,0.819635,AW,1,2021-04-04_10h04.16.255,DelayedExp,2020.1.3,60
QUEEN,z,0.869655,AW,1,2021-04-04_10h04.16.256,DelayedExp,2020.1.3,60
HAPPY,slash,0.84222,AW,1,2021-04-04_10h04.16.257,DelayedExp,2020.1.3,60
SWEET,slash,0.68192,AW,1,2021-04-04_10h04.16.258,DelayedExp,2020.1.3,60
SUBJECT,z,0.74504,AW,1,2021-04-04_10h04.16.259,DelayedExp,2020.1.3,60
PURPLE,z,0.581445,AW,1,2021-04-04_10h04.16.260,DelayedExp,2020.1.3,60
MILK,slash,0.658545,AW,1,2021-04-04_10h04.16.261,DelayedExp,2020.1.3,60
LEMON,z,0.585415,AW,1,2021-04-04_10h04.16.262,DelayedExp,2020.1.3,60
GLORY,z,0.641915,AW,1,2021-04-04_10h04.16.263,DelayedExp,2020.1.3,60
INHALE,z,0.87102,AW,1,2021-04-04_10h04.16.264,DelayedExp,2020.1.3,60
THROW,slash,0.69493,AW,1,2021-04-04_10h04.16.265,DelayedExp,2020.1.3,60
SMELL,z,0.686415,AW,1,2021-04-04_10h04.16.266,DelayedExp,2020.1.3,60
WEST,z,0.881735,AW,1,2021-04-04_10h04.16.267,DelayedExp,2020.1.3,60
BOSS,z,0.89789,AW,1,2021-04-04_10h04.16.268,DelayedExp,2020.1.3,60
CASTLE,z,0.83295,AW,1,2021-04-04_10h04.16.269,DelayedExp,2020.1.3,60
NONE,z,0.748985,AW,1,2021-04-04_10h04.16.270,DelayedExp,2020.1.3,60
ANIMAL,z,0.78069,AW,1,2021-04-04_10h04.16.271,DelayedExp,2020.1.3,60
STATES,z,0.75197,AW,1,2021-04-04_10h04.16.272,DelayedExp,2020.1.3,60
PLANT,slash,1.0421,AW,1,2021-04-04_10h04.16.273,DelayedExp,2020.1.3,60
SWORD,slash,0.702675,AW,1,2021-04-04_10h04.16.274,DelayedExp,2020.1.3,60
SOFT,slash,0.90159,AW,1,2021-04-04_10h04.16.275,DelayedExp,2020.1.3,60
TIGHT,z,0.843485,AW,1,2021-04-04_10h04.16.276,DelayedExp,2020.1.3,60
TAKE,z,0.69935,AW,1,2021-04-04_10h04.16.277,DelayedExp,2020.1.3,60
GUILT,slash,0.759865,AW,1,2021-04-04_10h04.16.278,DelayedExp,2020.1.3,60
BALL ,z,0.731595,AW,1,2021-04-04_10h04.16.279,DelayedExp,2020.1.3,60
DRESS,z,0.8364,AW,1,2021-04-04_10h04.16.280,DelayedExp,2020.1.3,60
PROBLEM,z,0.932345,AW,1,2021-04-04_10h04.16.281,DelayedExp,2020.1.3,60
DRUGS,slash,0.79804,AW,1,2021-04-04_10h04.16.282,DelayedExp,2020.1.3,60
PEPPER,z,0.85327,AW,1,2021-04-04_10h04.16.283,DelayedExp,2020.1.3,60
STRESS,z,0.79649,AW,1,2021-04-04_10h04.16.284,DelayedExp,2020.1.3,60
SLIDE,slash,0.935655,AW,1,2021-04-04_10h04.16.285,DelayedExp,2020.1.3,60
THIN,z,0.96541,AW,1,2021-04-04_10h04.16.286,DelayedExp,2020.1.3,60
CLEAR,z,0.769115,AW,1,2021-04-04_10h04.16.287,DelayedExp,2020.1.3,60
ROAD,z,0.684675,AW,1,2021-04-04_10h04.16.288,DelayedExp,2020.1.3,60
NINE,z,0.64892,AW,1,2021-04-04_10h04.16.289,DelayedExp,2020.1.3,60
UNCLE,z,0.90845,AW,1,2021-04-04_10h04.16.290,DelayedExp,2020.1.3,60
COLLECT,z,0.709175,AW,1,2021-04-04_10h04.16.291,DelayedExp,2020.1.3,60
NEWS,z,0.675495,AW,1,2021-04-04_10h04.16.292,DelayedExp,2020.1.3,60
POUND,z,0.746305,AW,1,2021-04-04_10h04.16.293,DelayedExp,2020.1.3,60
CAKE,z,0.665625,AW,1,2021-04-04_10h04.16.294,DelayedExp,2020.1.3,60
RAIN,z,0.813185,AW,1,2021-04-04_10h04.16.295,DelayedExp,2020.1.3,60
FLOWER,z,1.203285,AW,1,2021-04-04_10h04.16.296,DelayedExp,2020.1.3,60
MOST,z,0.80287,AW,1,2021-04-04_10h04.16.297,DelayedExp,2020.1.3,60
BOMB,z,0.94859,AW,1,2021-04-04_10h04.16.298,DelayedExp,2020.1.3,60
HEAR,slash,0.743305,AW,1,2021-04-04_10h04.16.299,DelayedExp,2020.1.3,60
JAIL,slash,1.021175,AW,1,2021-04-04_10h04.16.300,DelayedExp,2020.1.3,60
GEEK,z,0.868295,AW,1,2021-04-04_10h04.16.301,DelayedExp,2020.1.3,60
JACKET,slash,0.969155,AW,1,2021-04-04_10h04.16.302,DelayedExp,2020.1.3,60
SOUR,slash,0.668705,AW,1,2021-04-04_10h04.16.303,DelayedExp,2020.1.3,60
CARRY,slash,1.229475,AW,1,2021-04-04_10h04.16.304,DelayedExp,2020.1.3,60
PAIN,z,0.768835,AW,1,2021-04-04_10h04.16.305,DelayedExp,2020.1.3,60
BIKE,slash,0.66479,AW,1,2021-04-04_10h04.16.306,DelayedExp,2020.1.3,60
SILVER,slash,0.64196,AW,1,2021-04-04_10h04.16.307,DelayedExp,2020.1.3,60
TEST,z,0.652195,AW,1,2021-04-04_10h04.16.308,DelayedExp,2020.1.3,60
UNCLEAR,z,0.625155,AW,1,2021-04-04_10h04.16.309,DelayedExp,2020.1.3,60
TIRED,z,0.72693,AW,1,2021-04-04_10h04.16.310,DelayedExp,2020.1.3,60
SICK,z,0.78333,AW,1,2021-04-04_10h04.16.311,DelayedExp,2020.1.3,60
TOCK,z,0.628035,AW,1,2021-04-04_10h04.16.312,DelayedExp,2020.1.3,60
LOSE,z,1.030295,AW,1,2021-04-04_10h04.16.313,DelayedExp,2020.1.3,60
PAPER,z,1.03184,AW,1,2021-04-04_10h04.16.314,DelayedExp,2020.1.3,60
PURPOSE,slash,0.91562,AW,1,2021-04-04_10h04.16.315,DelayedExp,2020.1.3,60
SMART,z,1.425225,AW,1,2021-04-04_10h04.16.316,DelayedExp,2020.1.3,60
CLOWN,z,0.76576,AW,1,2021-04-04_10h04.16.317,DelayedExp,2020.1.3,60
DRAW,slash,0.709505,AW,1,2021-04-04_10h04.16.318,DelayedExp,2020.1.3,60
FIRST,z,0.702075,AW,1,2021-04-04_10h04.16.319,DelayedExp,2020.1.3,60
BREAD,slash,0.75115,AW,1,2021-04-04_10h04.16.320,DelayedExp,2020.1.3,60
LAUGH,slash,0.7991,AW,1,2021-04-04_10h04.16.321,DelayedExp,2020.1.3,60
LAWYER,slash,0.88309,AW,1,2021-04-04_10h04.16.322,DelayedExp,2020.1.3,60
KIDNAP,z,0.736525,AW,1,2021-04-04_10h04.16.323,DelayedExp,2020.1.3,60
STAIRS,z,0.7944,AW,1,2021-04-04_10h04.16.324,DelayedExp,2020.1.3,60
LEARN,z,0.715455,AW,1,2021-04-04_10h04.16.325,DelayedExp,2020.1.3,60
LENGTH,z,0.64857,AW,1,2021-04-04_10h04.16.326,DelayedExp,2020.1.3,60
MAYBE,z,0.596635,AW,1,2021-04-04_10h04.16.327,DelayedExp,2020.1.3,60
SORRY,slash,0.73581,AW,1,2021-04-04_10h04.16.328,DelayedExp,2020.1.3,60
WOOD,slash,0.89863,AW,1,2021-04-04_10h04.16.329,DelayedExp,2020.1.3,60
BELL,z,0.6987,AW,1,2021-04-04_10h04.16.330,DelayedExp,2020.1.3,60
MINUS,z,0.824485,AW,1,2021-04-04_10h04.16.331,DelayedExp,2020.1.3,60
CHURCH,slash,0.991925,AW,1,2021-04-04_10h04.16.332,DelayedExp,2020.1.3,60
LIGHT,z,0.749015,AW,1,2021-04-04_10h04.16.333,DelayedExp,2020.1.3,60
STRANGE,z,1.04176,AW,1,2021-04-04_10h04.16.334,DelayedExp,2020.1.3,60
SKIN,z,0.91509,AW,1,2021-04-04_10h04.16.335,DelayedExp,2020.1.3,60
OFFICE,z,0.93239,AW,1,2021-04-04_10h04.16.336,DelayedExp,2020.1.3,60
MOVE,slash,0.919655,AW,1,2021-04-04_10h04.16.337,DelayedExp,2020.1.3,60
LETTER,z,0.94937,AW,1,2021-04-04_10h04.16.338,DelayedExp,2020.1.3,60
STARS,z,1.119145,AW,1,2021-04-04_10h04.16.339,DelayedExp,2020.1.3,60
NEPHEW,z,0.80186,AW,1,2021-04-04_10h04.16.340,DelayedExp,2020.1.3,60
BELOW,z,0.79896,AW,1,2021-04-04_10h04.16.341,DelayedExp,2020.1.3,60
WARM,slash,1.91569,AW,1,2021-04-04_10h04.16.342,DelayedExp,2020.1.3,60
PRESENT,z,0.679645,AW,1,2021-04-04_10h04.16.343,DelayedExp,2020.1.3,60
BRAIN,slash,0.91608,AW,1,2021-04-04_10h04.16.344,DelayedExp,2020.1.3,60
ENGLISH,z,0.769005,AW,1,2021-04-04_10h04.16.345,DelayedExp,2020.1.3,60
TOES,z,0.89915,AW,1,2021-04-04_10h04.16.346,DelayedExp,2020.1.3,60
GRAVE,slash,0.895665,AW,1,2021-04-04_10h04.16.347,DelayedExp,2020.1.3,60
BUSH,slash,1.02945,AW,1,2021-04-04_10h04.16.348,DelayedExp,2020.1.3,60
FOUND,z,1.582485,AW,1,2021-04-04_10h04.16.349,DelayedExp,2020.1.3,60
MIDDLE,z,0.81966,AW,1,2021-04-04_10h04.16.350,DelayedExp,2020.1.3,60
MANY,z,0.519575,AW,1,2021-04-04_10h04.16.351,DelayedExp,2020.1.3,60
STORE,slash,0.67888,AW,1,2021-04-04_10h04.16.352,DelayedExp,2020.1.3,60
DOCTOR,slash,0.865505,AW,1,2021-04-04_10h04.16.353,DelayedExp,2020.1.3,60
DIRT,slash,0.87836,AW,1,2021-04-04_10h04.16.354,DelayedExp,2020.1.3,60
GRAND,z,0.91418,AW,1,2021-04-04_10h04.16.355,DelayedExp,2020.1.3,60
BLACK,z,1.029105,AW,1,2021-04-04_10h04.16.356,DelayedExp,2020.1.3,60
FINISH,z,0.79476,AW,1,2021-04-04_10h04.16.357,DelayedExp,2020.1.3,60
MUSCLE,z,0.726675,AW,1,2021-04-04_10h04.16.358,DelayedExp,2020.1.3,60
HAIR,slash,0.71755,AW,1,2021-04-04_10h04.16.359,DelayedExp,2020.1.3,60
SWAMP,z,0.94707,AW,1,2021-04-04_10h04.16.360,DelayedExp,2020.1.3,60
HOOP,z,0.802305,AW,1,2021-04-04_10h04.16.361,DelayedExp,2020.1.3,60
EXPLODE,z,0.85908,AW,1,2021-04-04_10h04.16.362,DelayedExp,2020.1.3,60
FIVE,z,0.947465,AW,1,2021-04-04_10h04.16.363,DelayedExp,2020.1.3,60
TOOTH,slash,0.7516,AW,1,2021-04-04_10h04.16.364,DelayedExp,2020.1.3,60
POTATO,slash,0.729215,AW,1,2021-04-04_10h04.16.365,DelayedExp,2020.1.3,60
WRITE,slash,1.11665,AW,1,2021-04-04_10h04.16.366,DelayedExp,2020.1.3,60
TRASH,slash,0.669285,AW,1,2021-04-04_10h04.16.367,DelayedExp,2020.1.3,60
STEAL,z,1.082185,AW,1,2021-04-04_10h04.16.368,DelayedExp,2020.1.3,60
SPIDER,z,0.86485,AW,1,2021-04-04_10h04.16.369,DelayedExp,2020.1.3,60
THIRST,z,0.831525,AW,1,2021-04-04_10h04.16.370,DelayedExp,2020.1.3,60
DUSK,z,0.61952,AW,1,2021-04-04_10h04.16.371,DelayedExp,2020.1.3,60
STORY,z,1.132545,AW,1,2021-04-04_10h04.16.372,DelayedExp,2020.1.3,60
SNEEZE,z,0.66998,AW,1,2021-04-04_10h04.16.373,DelayedExp,2020.1.3,60
