RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
GLORY,slash,0.61377,KT,1,2021-04-07_09h58.19.759,DelayedExp,2020.1.3,60
TAKE,z,0.729235,KT,1,2021-04-07_09h58.19.760,DelayedExp,2020.1.3,60
PAIN,slash,0.725455,KT,1,2021-04-07_09h58.19.761,DelayedExp,2020.1.3,60
GRAND,z,0.89762,KT,1,2021-04-07_09h58.19.762,DelayedExp,2020.1.3,60
MAD,z,1.21483,KT,1,2021-04-07_09h58.19.763,DelayedExp,2020.1.3,60
BIRD,slash,0.69839,KT,1,2021-04-07_09h58.19.764,DelayedExp,2020.1.3,60
NEPHEW,slash,0.743355,KT,1,2021-04-07_09h58.19.765,DelayedExp,2020.1.3,60
GUILT,slash,0.95553,KT,1,2021-04-07_09h58.19.766,DelayedExp,2020.1.3,60
SMELL,slash,1.112415,KT,1,2021-04-07_09h58.19.767,DelayedExp,2020.1.3,60
HEAR,z,1.411115,KT,1,2021-04-07_09h58.19.768,DelayedExp,2020.1.3,60
WHEAT,slash,0.795915,KT,1,2021-04-07_09h58.19.769,DelayedExp,2020.1.3,60
DOOR,slash,0.72968,KT,1,2021-04-07_09h58.19.770,DelayedExp,2020.1.3,60
BEHIND,slash,0.859575,KT,1,2021-04-07_09h58.19.771,DelayedExp,2020.1.3,60
FIND,slash,1.345295,KT,1,2021-04-07_09h58.19.772,DelayedExp,2020.1.3,60
LEMON,z,0.713285,KT,1,2021-04-07_09h58.19.773,DelayedExp,2020.1.3,60
RIGHT,slash,1.02823,KT,1,2021-04-07_09h58.19.774,DelayedExp,2020.1.3,60
DAGGER,slash,0.74396,KT,1,2021-04-07_09h58.19.775,DelayedExp,2020.1.3,60
YELLOW,slash,0.80651,KT,1,2021-04-07_09h58.19.776,DelayedExp,2020.1.3,60
TOOTH,slash,0.70584,KT,1,2021-04-07_09h58.19.777,DelayedExp,2020.1.3,60
SELF,slash,1.30541,KT,1,2021-04-07_09h58.19.778,DelayedExp,2020.1.3,60
BALLET,slash,0.94509,KT,1,2021-04-07_09h58.19.779,DelayedExp,2020.1.3,60
ENTER,slash,1.600425,KT,1,2021-04-07_09h58.19.780,DelayedExp,2020.1.3,60
CAKE,slash,1.73369,KT,1,2021-04-07_09h58.19.781,DelayedExp,2020.1.3,60
DISAGREE,z,1.229655,KT,1,2021-04-07_09h58.19.782,DelayedExp,2020.1.3,60
FENCE,slash,0.96353,KT,1,2021-04-07_09h58.19.783,DelayedExp,2020.1.3,60
PRESENT,slash,0.88911,KT,1,2021-04-07_09h58.19.784,DelayedExp,2020.1.3,60
GRASS,slash,1.711445,KT,1,2021-04-07_09h58.19.785,DelayedExp,2020.1.3,60
CHAIR,slash,1.461385,KT,1,2021-04-07_09h58.19.786,DelayedExp,2020.1.3,60
STREAM,slash,0.79184,KT,1,2021-04-07_09h58.19.787,DelayedExp,2020.1.3,60
ROAD,slash,1.093765,KT,1,2021-04-07_09h58.19.788,DelayedExp,2020.1.3,60
SURE,slash,2.09552,KT,1,2021-04-07_09h58.19.789,DelayedExp,2020.1.3,60
NAVY,slash,0.595775,KT,1,2021-04-07_09h58.19.790,DelayedExp,2020.1.3,60
OUTTAKE,slash,0.85597,KT,1,2021-04-07_09h58.19.791,DelayedExp,2020.1.3,60
STORE,slash,1.40606,KT,1,2021-04-07_09h58.19.792,DelayedExp,2020.1.3,60
SCISSORS,slash,1.2581,KT,1,2021-04-07_09h58.19.793,DelayedExp,2020.1.3,60
NICKEL,slash,0.681225,KT,1,2021-04-07_09h58.19.794,DelayedExp,2020.1.3,60
SWORD,slash,1.378715,KT,1,2021-04-07_09h58.19.795,DelayedExp,2020.1.3,60
QUART,z,0.912945,KT,1,2021-04-07_09h58.19.796,DelayedExp,2020.1.3,60
SLOW,slash,1.380335,KT,1,2021-04-07_09h58.19.797,DelayedExp,2020.1.3,60
CLUE,slash,0.94601,KT,1,2021-04-07_09h58.19.798,DelayedExp,2020.1.3,60
FINGER,slash,0.747215,KT,1,2021-04-07_09h58.19.799,DelayedExp,2020.1.3,60
MOST,z,1.53932,KT,1,2021-04-07_09h58.19.800,DelayedExp,2020.1.3,60
MUSIC ,slash,1.580445,KT,1,2021-04-07_09h58.19.801,DelayedExp,2020.1.3,60
CHURCH,z,1.527455,KT,1,2021-04-07_09h58.19.802,DelayedExp,2020.1.3,60
JAIL,slash,1.363805,KT,1,2021-04-07_09h58.19.803,DelayedExp,2020.1.3,60
SPOTS,z,1.24796,KT,1,2021-04-07_09h58.19.804,DelayedExp,2020.1.3,60
LOSE,slash,0.844455,KT,1,2021-04-07_09h58.19.805,DelayedExp,2020.1.3,60
EXPLODE,z,2.057395,KT,1,2021-04-07_09h58.19.806,DelayedExp,2020.1.3,60
THANKS,slash,1.39574,KT,1,2021-04-07_09h58.19.807,DelayedExp,2020.1.3,60
CLIMB,z,1.23968,KT,1,2021-04-07_09h58.19.808,DelayedExp,2020.1.3,60
EXACT,z,1.211215,KT,1,2021-04-07_09h58.19.809,DelayedExp,2020.1.3,60
HAIR,z,1.058875,KT,1,2021-04-07_09h58.19.810,DelayedExp,2020.1.3,60
SPIT,z,1.02361,KT,1,2021-04-07_09h58.19.811,DelayedExp,2020.1.3,60
MUSCLE,slash,1.096535,KT,1,2021-04-07_09h58.19.812,DelayedExp,2020.1.3,60
HEAD,z,1.05078,KT,1,2021-04-07_09h58.19.813,DelayedExp,2020.1.3,60
MOTHER,slash,0.69331,KT,1,2021-04-07_09h58.19.814,DelayedExp,2020.1.3,60
SMOOTH,slash,0.80001,KT,1,2021-04-07_09h58.19.815,DelayedExp,2020.1.3,60
SAME,slash,1.20753,KT,1,2021-04-07_09h58.19.816,DelayedExp,2020.1.3,60
CHILD,z,1.563625,KT,1,2021-04-07_09h58.19.817,DelayedExp,2020.1.3,60
MARRY,z,1.27927,KT,1,2021-04-07_09h58.19.818,DelayedExp,2020.1.3,60
STREET,slash,0.792465,KT,1,2021-04-07_09h58.19.819,DelayedExp,2020.1.3,60
TWELVE,slash,0.74754,KT,1,2021-04-07_09h58.19.820,DelayedExp,2020.1.3,60
SHEEP,z,1.09816,KT,1,2021-04-07_09h58.19.821,DelayedExp,2020.1.3,60
TRASH,slash,0.696975,KT,1,2021-04-07_09h58.19.822,DelayedExp,2020.1.3,60
CHEESE,slash,0.60877,KT,1,2021-04-07_09h58.19.823,DelayedExp,2020.1.3,60
CLASS,z,1.046155,KT,1,2021-04-07_09h58.19.824,DelayedExp,2020.1.3,60
ANIMAL,z,0.82525,KT,1,2021-04-07_09h58.19.825,DelayedExp,2020.1.3,60
GHOST,slash,0.714385,KT,1,2021-04-07_09h58.19.826,DelayedExp,2020.1.3,60
SHOVE,slash,1.32894,KT,1,2021-04-07_09h58.19.827,DelayedExp,2020.1.3,60
PURPOSE,z,0.833325,KT,1,2021-04-07_09h58.19.828,DelayedExp,2020.1.3,60
UNCLEAR,z,1.410145,KT,1,2021-04-07_09h58.19.829,DelayedExp,2020.1.3,60
SOUR,slash,2.34737,KT,1,2021-04-07_09h58.19.830,DelayedExp,2020.1.3,60
BRANCH,slash,0.710975,KT,1,2021-04-07_09h58.19.831,DelayedExp,2020.1.3,60
STARS,slash,0.896835,KT,1,2021-04-07_09h58.19.832,DelayedExp,2020.1.3,60
CHOOSE,slash,1.029035,KT,1,2021-04-07_09h58.19.833,DelayedExp,2020.1.3,60
MONKEY,z,0.843705,KT,1,2021-04-07_09h58.19.834,DelayedExp,2020.1.3,60
ONCE,z,1.248695,KT,1,2021-04-07_09h58.19.835,DelayedExp,2020.1.3,60
OVEN,z,1.442155,KT,1,2021-04-07_09h58.19.836,DelayedExp,2020.1.3,60
FIVE,z,1.247225,KT,1,2021-04-07_09h58.19.837,DelayedExp,2020.1.3,60
SMART,slash,1.353085,KT,1,2021-04-07_09h58.19.838,DelayedExp,2020.1.3,60
WRONG,slash,0.63882,KT,1,2021-04-07_09h58.19.839,DelayedExp,2020.1.3,60
CAMP,slash,0.98132,KT,1,2021-04-07_09h58.19.840,DelayedExp,2020.1.3,60
BUTTER,slash,0.74062,KT,1,2021-04-07_09h58.19.841,DelayedExp,2020.1.3,60
WANT,slash,1.006235,KT,1,2021-04-07_09h58.19.842,DelayedExp,2020.1.3,60
QUEEN,slash,0.70887,KT,1,2021-04-07_09h58.19.843,DelayedExp,2020.1.3,60
MILK,slash,1.340755,KT,1,2021-04-07_09h58.19.844,DelayedExp,2020.1.3,60
EGGS,slash,0.777385,KT,1,2021-04-07_09h58.19.845,DelayedExp,2020.1.3,60
STICKY,z,1.23201,KT,1,2021-04-07_09h58.19.846,DelayedExp,2020.1.3,60
MINIMUM,slash,1.27806,KT,1,2021-04-07_09h58.19.847,DelayedExp,2020.1.3,60
BRAIN,z,0.92892,KT,1,2021-04-07_09h58.19.848,DelayedExp,2020.1.3,60
CRACKER,slash,0.693215,KT,1,2021-04-07_09h58.19.849,DelayedExp,2020.1.3,60
CANCER,slash,0.763805,KT,1,2021-04-07_09h58.19.850,DelayedExp,2020.1.3,60
TRAILER,z,0.96121,KT,1,2021-04-07_09h58.19.851,DelayedExp,2020.1.3,60
CARRY,slash,0.982875,KT,1,2021-04-07_09h58.19.852,DelayedExp,2020.1.3,60
LOOK,slash,0.629555,KT,1,2021-04-07_09h58.19.853,DelayedExp,2020.1.3,60
CLOCK,slash,0.976575,KT,1,2021-04-07_09h58.19.854,DelayedExp,2020.1.3,60
HOTEL,slash,0.628195,KT,1,2021-04-07_09h58.19.855,DelayedExp,2020.1.3,60
PICKLE,slash,0.874435,KT,1,2021-04-07_09h58.19.856,DelayedExp,2020.1.3,60
KNIFE,z,1.426,KT,1,2021-04-07_09h58.19.857,DelayedExp,2020.1.3,60
ALIVE,z,1.09134,KT,1,2021-04-07_09h58.19.858,DelayedExp,2020.1.3,60
LAUGH,z,2.972345,KT,1,2021-04-07_09h58.19.859,DelayedExp,2020.1.3,60
BELL,z,0.878975,KT,1,2021-04-07_09h58.19.860,DelayedExp,2020.1.3,60
NOSE,slash,0.756995,KT,1,2021-04-07_09h58.19.861,DelayedExp,2020.1.3,60
BREAK,slash,1.0959,KT,1,2021-04-07_09h58.19.862,DelayedExp,2020.1.3,60
THIEF,slash,0.59092,KT,1,2021-04-07_09h58.19.863,DelayedExp,2020.1.3,60
NINE,z,0.873155,KT,1,2021-04-07_09h58.19.864,DelayedExp,2020.1.3,60
BRIDE,slash,0.912255,KT,1,2021-04-07_09h58.19.865,DelayedExp,2020.1.3,60
VOTE,z,1.323175,KT,1,2021-04-07_09h58.19.866,DelayedExp,2020.1.3,60
DEAF,slash,0.677615,KT,1,2021-04-07_09h58.19.867,DelayedExp,2020.1.3,60
FINISH,z,0.883265,KT,1,2021-04-07_09h58.19.868,DelayedExp,2020.1.3,60
STRIPE,z,1.2069,KT,1,2021-04-07_09h58.19.869,DelayedExp,2020.1.3,60
PROPER,z,0.929475,KT,1,2021-04-07_09h58.19.870,DelayedExp,2020.1.3,60
SICK,slash,1.217155,KT,1,2021-04-07_09h58.19.871,DelayedExp,2020.1.3,60
STAMP,slash,1.344745,KT,1,2021-04-07_09h58.19.872,DelayedExp,2020.1.3,60
SOUTH,slash,0.76174,KT,1,2021-04-07_09h58.19.873,DelayedExp,2020.1.3,60
READ,slash,0.847205,KT,1,2021-04-07_09h58.19.874,DelayedExp,2020.1.3,60
RENT,z,0.97772,KT,1,2021-04-07_09h58.19.875,DelayedExp,2020.1.3,60
FRIGHT,slash,0.99522,KT,1,2021-04-07_09h58.19.876,DelayedExp,2020.1.3,60
BEFORE,slash,0.71722,KT,1,2021-04-07_09h58.19.877,DelayedExp,2020.1.3,60
TEST,slash,0.91239,KT,1,2021-04-07_09h58.19.878,DelayedExp,2020.1.3,60
SHARK,z,0.95118,KT,1,2021-04-07_09h58.19.879,DelayedExp,2020.1.3,60
NONE,slash,0.92786,KT,1,2021-04-07_09h58.19.880,DelayedExp,2020.1.3,60
ITCH,z,0.99671,KT,1,2021-04-07_09h58.19.881,DelayedExp,2020.1.3,60
SELLER,z,0.79728,KT,1,2021-04-07_09h58.19.882,DelayedExp,2020.1.3,60
SQUARE,z,2.32323,KT,1,2021-04-07_09h58.19.883,DelayedExp,2020.1.3,60
WATER,slash,0.92331,KT,1,2021-04-07_09h58.19.884,DelayedExp,2020.1.3,60
BIKE,z,0.880605,KT,1,2021-04-07_09h58.19.885,DelayedExp,2020.1.3,60
PENNY,z,1.114685,KT,1,2021-04-07_09h58.19.886,DelayedExp,2020.1.3,60
MEAN,slash,1.19538,KT,1,2021-04-07_09h58.19.887,DelayedExp,2020.1.3,60
MAID,slash,1.29714,KT,1,2021-04-07_09h58.19.888,DelayedExp,2020.1.3,60
STEAL,z,2.0473,KT,1,2021-04-07_09h58.19.889,DelayedExp,2020.1.3,60
CANDLE,slash,0.796115,KT,1,2021-04-07_09h58.19.890,DelayedExp,2020.1.3,60
DOCTOR,z,1.04674,KT,1,2021-04-07_09h58.19.891,DelayedExp,2020.1.3,60
VOLCANO,slash,1.029955,KT,1,2021-04-07_09h58.19.892,DelayedExp,2020.1.3,60
NIGHTS,z,1.022625,KT,1,2021-04-07_09h58.19.893,DelayedExp,2020.1.3,60
PAPER,z,1.075175,KT,1,2021-04-07_09h58.19.894,DelayedExp,2020.1.3,60
QUIET,z,1.081315,KT,1,2021-04-07_09h58.19.895,DelayedExp,2020.1.3,60
FOUND,z,1.17465,KT,1,2021-04-07_09h58.19.896,DelayedExp,2020.1.3,60
MINUS,slash,1.8902,KT,1,2021-04-07_09h58.19.897,DelayedExp,2020.1.3,60
SPICE,z,0.90486,KT,1,2021-04-07_09h58.19.898,DelayedExp,2020.1.3,60
SHOES,slash,0.7129,KT,1,2021-04-07_09h58.19.899,DelayedExp,2020.1.3,60
COPY,z,0.97456,KT,1,2021-04-07_09h58.19.900,DelayedExp,2020.1.3,60
BOSS,z,0.78031,KT,1,2021-04-07_09h58.19.901,DelayedExp,2020.1.3,60
FLOWER,slash,0.66044,KT,1,2021-04-07_09h58.19.902,DelayedExp,2020.1.3,60
PENCIL,z,1.078465,KT,1,2021-04-07_09h58.19.903,DelayedExp,2020.1.3,60
MOVE,z,1.54727,KT,1,2021-04-07_09h58.19.904,DelayedExp,2020.1.3,60
RULE,z,1.11335,KT,1,2021-04-07_09h58.19.905,DelayedExp,2020.1.3,60
NEWS,slash,0.908445,KT,1,2021-04-07_09h58.19.906,DelayedExp,2020.1.3,60
YEAR,slash,1.476135,KT,1,2021-04-07_09h58.19.907,DelayedExp,2020.1.3,60
PLANE ,z,0.92947,KT,1,2021-04-07_09h58.19.908,DelayedExp,2020.1.3,60
PACKAGE,z,0.85554,KT,1,2021-04-07_09h58.19.909,DelayedExp,2020.1.3,60
NECK,z,1.26646,KT,1,2021-04-07_09h58.19.910,DelayedExp,2020.1.3,60
MANY,z,1.015535,KT,1,2021-04-07_09h58.19.911,DelayedExp,2020.1.3,60
DRUGS,z,0.740935,KT,1,2021-04-07_09h58.19.912,DelayedExp,2020.1.3,60
WHERE,slash,0.92339,KT,1,2021-04-07_09h58.19.913,DelayedExp,2020.1.3,60
TIRED,slash,1.59627,KT,1,2021-04-07_09h58.19.914,DelayedExp,2020.1.3,60
THROW,slash,1.143685,KT,1,2021-04-07_09h58.19.915,DelayedExp,2020.1.3,60
WARM,slash,1.262675,KT,1,2021-04-07_09h58.19.916,DelayedExp,2020.1.3,60
REPEAT,z,1.796035,KT,1,2021-04-07_09h58.19.917,DelayedExp,2020.1.3,60
POTATO,z,1.523585,KT,1,2021-04-07_09h58.19.918,DelayedExp,2020.1.3,60
CLOWN,slash,2.731165,KT,1,2021-04-07_09h58.19.919,DelayedExp,2020.1.3,60
PURPLE,slash,0.648,KT,1,2021-04-07_09h58.19.920,DelayedExp,2020.1.3,60
LETTUCE,z,1.26344,KT,1,2021-04-07_09h58.19.921,DelayedExp,2020.1.3,60
VERB,slash,0.815955,KT,1,2021-04-07_09h58.19.922,DelayedExp,2020.1.3,60
GROSS,slash,0.99737,KT,1,2021-04-07_09h58.19.923,DelayedExp,2020.1.3,60
WORLD,z,0.962335,KT,1,2021-04-07_09h58.19.924,DelayedExp,2020.1.3,60
DRESS,slash,0.8292,KT,1,2021-04-07_09h58.19.925,DelayedExp,2020.1.3,60
CHANGE,slash,1.12654,KT,1,2021-04-07_09h58.19.926,DelayedExp,2020.1.3,60
ARGUE,slash,1.375695,KT,1,2021-04-07_09h58.19.927,DelayedExp,2020.1.3,60
TEETH,slash,0.96228,KT,1,2021-04-07_09h58.19.928,DelayedExp,2020.1.3,60
MIDDLE,slash,2.172675,KT,1,2021-04-07_09h58.19.929,DelayedExp,2020.1.3,60
DEVIL,slash,1.127185,KT,1,2021-04-07_09h58.19.930,DelayedExp,2020.1.3,60
DESERT,slash,0.97954,KT,1,2021-04-07_09h58.19.931,DelayedExp,2020.1.3,60
WAITER,slash,0.797655,KT,1,2021-04-07_09h58.19.932,DelayedExp,2020.1.3,60
SKIN,z,0.98135,KT,1,2021-04-07_09h58.19.933,DelayedExp,2020.1.3,60
SPOON,slash,1.110475,KT,1,2021-04-07_09h58.19.934,DelayedExp,2020.1.3,60
OFFICE,slash,3.33194,KT,1,2021-04-07_09h58.19.935,DelayedExp,2020.1.3,60
SEEK,slash,0.74785,KT,1,2021-04-07_09h58.19.936,DelayedExp,2020.1.3,60
TENNIS,slash,0.739,KT,1,2021-04-07_09h58.19.937,DelayedExp,2020.1.3,60
STOMACH,slash,0.662885,KT,1,2021-04-07_09h58.19.938,DelayedExp,2020.1.3,60
PLAN,z,0.926505,KT,1,2021-04-07_09h58.19.939,DelayedExp,2020.1.3,60
BREAD,z,1.275965,KT,1,2021-04-07_09h58.19.940,DelayedExp,2020.1.3,60
STRANGE,slash,0.798775,KT,1,2021-04-07_09h58.19.941,DelayedExp,2020.1.3,60
CORAL,slash,0.763495,KT,1,2021-04-07_09h58.19.942,DelayedExp,2020.1.3,60
KILL,slash,0.60587,KT,1,2021-04-07_09h58.19.943,DelayedExp,2020.1.3,60
SILK,z,1.010985,KT,1,2021-04-07_09h58.19.944,DelayedExp,2020.1.3,60
THERE,slash,0.810405,KT,1,2021-04-07_09h58.19.945,DelayedExp,2020.1.3,60
LAKE,slash,0.62813,KT,1,2021-04-07_09h58.19.946,DelayedExp,2020.1.3,60
SHIP,z,0.87385,KT,1,2021-04-07_09h58.19.947,DelayedExp,2020.1.3,60
SHORT,slash,1.106235,KT,1,2021-04-07_09h58.19.948,DelayedExp,2020.1.3,60
FOOD,slash,2.07827,KT,1,2021-04-07_09h58.19.949,DelayedExp,2020.1.3,60
SOAP,z,0.862695,KT,1,2021-04-07_09h58.19.950,DelayedExp,2020.1.3,60
HORSE,z,1.21617,KT,1,2021-04-07_09h58.19.951,DelayedExp,2020.1.3,60
HATE,slash,1.01502,KT,1,2021-04-07_09h58.19.952,DelayedExp,2020.1.3,60
SING,slash,0.9138,KT,1,2021-04-07_09h58.19.953,DelayedExp,2020.1.3,60
CLAM,slash,0.7821,KT,1,2021-04-07_09h58.19.954,DelayedExp,2020.1.3,60
DUSK,slash,0.765655,KT,1,2021-04-07_09h58.19.955,DelayedExp,2020.1.3,60
FISH,slash,1.63097,KT,1,2021-04-07_09h58.19.956,DelayedExp,2020.1.3,60
STOP,slash,0.846865,KT,1,2021-04-07_09h58.19.957,DelayedExp,2020.1.3,60
STAIRS,slash,0.630825,KT,1,2021-04-07_09h58.19.958,DelayedExp,2020.1.3,60
FIRE,z,1.13003,KT,1,2021-04-07_09h58.19.959,DelayedExp,2020.1.3,60
SPIDER,slash,1.29595,KT,1,2021-04-07_09h58.19.960,DelayedExp,2020.1.3,60
THIN,slash,1.91634,KT,1,2021-04-07_09h58.19.961,DelayedExp,2020.1.3,60
BLACK,slash,0.76007,KT,1,2021-04-07_09h58.19.962,DelayedExp,2020.1.3,60
LAWYER,slash,0.895835,KT,1,2021-04-07_09h58.19.963,DelayedExp,2020.1.3,60
TOUCH,z,1.612895,KT,1,2021-04-07_09h58.19.964,DelayedExp,2020.1.3,60
DOLLAR,z,1.115615,KT,1,2021-04-07_09h58.19.965,DelayedExp,2020.1.3,60
SMALL,slash,1.030355,KT,1,2021-04-07_09h58.19.966,DelayedExp,2020.1.3,60
BOMB,slash,0.645995,KT,1,2021-04-07_09h58.19.967,DelayedExp,2020.1.3,60
UNDER,z,0.89887,KT,1,2021-04-07_09h58.19.968,DelayedExp,2020.1.3,60
STUPID,slash,1.013585,KT,1,2021-04-07_09h58.19.969,DelayedExp,2020.1.3,60
THREAD,slash,1.06542,KT,1,2021-04-07_09h58.19.970,DelayedExp,2020.1.3,60
SOFT,slash,0.77451,KT,1,2021-04-07_09h58.19.971,DelayedExp,2020.1.3,60
DIRT,slash,0.83139,KT,1,2021-04-07_09h58.19.972,DelayedExp,2020.1.3,60
WILD,z,1.029645,KT,1,2021-04-07_09h58.19.973,DelayedExp,2020.1.3,60
SHIRT,slash,0.84773,KT,1,2021-04-07_09h58.19.974,DelayedExp,2020.1.3,60
WEST,z,0.888885,KT,1,2021-04-07_09h58.19.975,DelayedExp,2020.1.3,60
TOUR,slash,1.64547,KT,1,2021-04-07_09h58.19.976,DelayedExp,2020.1.3,60
SUPPER,z,1.311775,KT,1,2021-04-07_09h58.19.977,DelayedExp,2020.1.3,60
LEARN,z,0.863685,KT,1,2021-04-07_09h58.19.978,DelayedExp,2020.1.3,60
