participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
SF,1,2021-03-04_15h00.43.418,L2.4ConstantTotalFinal,2020.1.3,60,SELF,814.775,SELF,Identical,116.67,19,1
SF,1,2021-03-04_15h00.43.419,L2.4ConstantTotalFinal,2020.1.3,60,LEGS,930.98,LEGS,Related,115.77,20,1
SF,1,2021-03-04_15h00.43.420,L2.4ConstantTotalFinal,2020.1.3,60,OUTAKES,1683.45,OUTTAKE,Unrelated,117.075,21,1
SF,1,2021-03-04_15h00.43.421,L2.4ConstantTotalFinal,2020.1.3,60,DOCTOR,1516.74,DOCTOR,Identical,114.545,22,1
SF,1,2021-03-04_15h00.43.422,L2.4ConstantTotalFinal,2020.1.3,60,PHONY,1483.355,PHONY,Related,116.67,23,1
SF,1,2021-03-04_15h00.43.423,L2.4ConstantTotalFinal,2020.1.3,60,REPEATS,2018.055,REPEAT,Identical,116.935,24,1
SF,1,2021-03-04_15h00.43.424,L2.4ConstantTotalFinal,2020.1.3,60,BRAIN,783.225,BRAIN,Identical,116.7,25,1
SF,1,2021-03-04_15h00.43.425,L2.4ConstantTotalFinal,2020.1.3,60,GRAVE,933.29,GRAVE,Identical,116.64,26,1
SF,1,2021-03-04_15h00.43.426,L2.4ConstantTotalFinal,2020.1.3,60,STICKLER,1586.16,SICKLE,Related,118.95,27,1
SF,1,2021-03-04_15h00.43.427,L2.4ConstantTotalFinal,2020.1.3,60,MOVIE,1000.875,MOVE,Identical,115.785,28,1
SF,1,2021-03-04_15h00.43.428,L2.4ConstantTotalFinal,2020.1.3,60,CARESS,997.63,CARESS,Related,116.695,29,1
SF,1,2021-03-04_15h00.43.429,L2.4ConstantTotalFinal,2020.1.3,60,CLAIM,1366.55,CLAM,Unrelated,114.455,30,1
SF,1,2021-03-04_15h00.43.430,L2.4ConstantTotalFinal,2020.1.3,60,SPRING,966.725,PRIM,Related,116.82,31,1
SF,1,2021-03-04_15h00.43.431,L2.4ConstantTotalFinal,2020.1.3,60,KNIT,766.775,KNIT,Identical,116.725,32,1
SF,1,2021-03-04_15h00.43.432,L2.4ConstantTotalFinal,2020.1.3,60,LEBENON,4286.265,BENEATH,Related,119.025,33,1
SF,1,2021-03-04_15h00.43.433,L2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1999.655,LEOPARD,Related,114.85,34,1
SF,1,2021-03-04_15h00.43.434,L2.4ConstantTotalFinal,2020.1.3,60,SKIN,866.48,SKIN,Identical,118.225,35,1
SF,1,2021-03-04_15h00.43.435,L2.4ConstantTotalFinal,2020.1.3,60,TOOTH,2152.05,TOOTH,Identical,116.675,36,1
SF,1,2021-03-04_15h00.43.436,L2.4ConstantTotalFinal,2020.1.3,60,PENNY,3047.48,PENNY,Identical,118.405,37,1
SF,1,2021-03-04_15h00.43.437,L2.4ConstantTotalFinal,2020.1.3,60,LIGHT,1133.955,LIGHT,Identical,116.335,38,1
SF,1,2021-03-04_15h00.43.438,L2.4ConstantTotalFinal,2020.1.3,60,MATH ,981.2,MATH,Identical,118.46,39,1
SF,1,2021-03-04_15h00.43.439,L2.4ConstantTotalFinal,2020.1.3,60,ROSES,1929.915,ROSE,Identical,116.65,40,1
SF,1,2021-03-04_15h00.43.440,L2.4ConstantTotalFinal,2020.1.3,60,CRACKER,1514.86,CRACKER,Unrelated,115.32,41,1
SF,1,2021-03-04_15h00.43.441,L2.4ConstantTotalFinal,2020.1.3,60,MILK,1018.38,MILK,Identical,116.645,42,1
SF,1,2021-03-04_15h00.43.442,L2.4ConstantTotalFinal,2020.1.3,60,LARGE,1950.31,firstword,firstword,,1,2
SF,1,2021-03-04_15h00.43.443,L2.4ConstantTotalFinal,2020.1.3,60,BALL,1400.42,BALL,Identical,114.655,2,2
SF,1,2021-03-04_15h00.43.444,L2.4ConstantTotalFinal,2020.1.3,60,PAPER,1217.205,PLAN,Identical,116.635,3,2
SF,1,2021-03-04_15h00.43.445,L2.4ConstantTotalFinal,2020.1.3,60,PENCIL,1330.8,ITCH,Identical,115.27,4,2
SF,1,2021-03-04_15h00.43.446,L2.4ConstantTotalFinal,2020.1.3,60,SURE,866.09,LAND,Unrelated,116.01,5,2
SF,1,2021-03-04_15h00.43.447,L2.4ConstantTotalFinal,2020.1.3,60,MAD,684.125,MAD,Identical,113.885,6,2
SF,1,2021-03-04_15h00.43.448,L2.4ConstantTotalFinal,2020.1.3,60,PRIDE,1966.59,BACK,Related,116.67,7,2
SF,1,2021-03-04_15h00.43.449,L2.4ConstantTotalFinal,2020.1.3,60,SOFT,1136.035,SOFT,Identical,116.92,8,2
SF,1,2021-03-04_15h00.43.450,L2.4ConstantTotalFinal,2020.1.3,60,DESIRE,999.625,DESIRE,Related,116.435,9,2
SF,1,2021-03-04_15h00.43.451,L2.4ConstantTotalFinal,2020.1.3,60,GHOST,2380.56,GHOST,Unrelated,115.635,10,2
SF,1,2021-03-04_15h00.43.452,L2.4ConstantTotalFinal,2020.1.3,60,PERMIT,1033.775,PERMIT,Related,117.195,11,2
SF,1,2021-03-04_15h00.43.453,L2.4ConstantTotalFinal,2020.1.3,60,PENICL,1199.935,SMART,Identical,116.025,12,2
SF,1,2021-03-04_15h00.43.454,L2.4ConstantTotalFinal,2020.1.3,60,EXCESS,4233.94,DENIM,Related,117.34,13,2
SF,1,2021-03-04_15h00.43.455,L2.4ConstantTotalFinal,2020.1.3,60,THIEF,1149.665,THIEF,Unrelated,116.58,14,2
SF,1,2021-03-04_15h00.43.456,L2.4ConstantTotalFinal,2020.1.3,60,WORLD,915.245,WORLD,Unrelated,117.05,15,2
SF,1,2021-03-04_15h00.43.457,L2.4ConstantTotalFinal,2020.1.3,60,WATER,899.41,WATER,Identical,116.915,16,2
SF,1,2021-03-04_15h00.43.458,L2.4ConstantTotalFinal,2020.1.3,60,MANAGER,1366.285,MANAGER,Related,116.19,17,2
SF,1,2021-03-04_15h00.43.459,L2.4ConstantTotalFinal,2020.1.3,60,CAKE,1131.195,CAKE,Identical,116.815,18,2
SF,1,2021-03-04_15h00.43.460,L2.4ConstantTotalFinal,2020.1.3,60,COPY,896.99,COPY,Identical,116.67,19,2
SF,1,2021-03-04_15h00.43.461,L2.4ConstantTotalFinal,2020.1.3,60,UNCLEAR,1467.06,UNCLEAR,Identical,116.79,20,2
SF,1,2021-03-04_15h00.43.462,L2.4ConstantTotalFinal,2020.1.3,60,MONAT,1115.895,MOAT,Related,116.39,21,2
SF,1,2021-03-04_15h00.43.463,L2.4ConstantTotalFinal,2020.1.3,60,SPICE,818.875,SPICE,Identical,115.27,22,2
SF,1,2021-03-04_15h00.43.464,L2.4ConstantTotalFinal,2020.1.3,60,EFFECTS,1432.455,EFFECT,Identical,116.07,23,2
SF,1,2021-03-04_15h00.43.465,L2.4ConstantTotalFinal,2020.1.3,60,SKILLS,1148.96,SILK,Identical,115.46,24,2
SF,1,2021-03-04_15h00.43.466,L2.4ConstantTotalFinal,2020.1.3,60,SMALL,982.635,SMALL,Identical,118.49,25,2
SF,1,2021-03-04_15h00.43.467,L2.4ConstantTotalFinal,2020.1.3,60,LETTER,1499.59,LETTER,Identical,116.095,26,2
SF,1,2021-03-04_15h00.43.468,L2.4ConstantTotalFinal,2020.1.3,60,TIRED,1114.57,TIRED,Identical,117.69,27,2
SF,1,2021-03-04_15h00.43.469,L2.4ConstantTotalFinal,2020.1.3,60,XXXXX,416.05,STARS,Unrelated,116.575,28,2
SF,1,2021-03-04_15h00.43.470,L2.4ConstantTotalFinal,2020.1.3,60,FIVE,1316.465,FIVE,Unrelated,116.3,29,2
SF,1,2021-03-04_15h00.43.471,L2.4ConstantTotalFinal,2020.1.3,60,ENGLIH,1313.825,ENGLISH,Identical,116.5,30,2
SF,1,2021-03-04_15h00.43.472,L2.4ConstantTotalFinal,2020.1.3,60,NINE,1033.495,BELOW,Unrelated,113.795,31,2
SF,1,2021-03-04_15h00.43.473,L2.4ConstantTotalFinal,2020.1.3,60,SHOES,1065.305,SHOES,Unrelated,116.49,32,2
SF,1,2021-03-04_15h00.43.474,L2.4ConstantTotalFinal,2020.1.3,60,MONKE,1447.99,MONKEY,Identical,116.575,33,2
SF,1,2021-03-04_15h00.43.475,L2.4ConstantTotalFinal,2020.1.3,60,OVEN,866.755,OVEN,Identical,116.655,34,2
SF,1,2021-03-04_15h00.43.476,L2.4ConstantTotalFinal,2020.1.3,60,FIRE,997.495,FIRE,Identical,116.52,35,2
SF,1,2021-03-04_15h00.43.477,L2.4ConstantTotalFinal,2020.1.3,60,ALLERGY,1264.65,ALLERGY,Related,116.585,36,2
SF,1,2021-03-04_15h00.43.478,L2.4ConstantTotalFinal,2020.1.3,60,GLASSES,1346.775,GLASSES,Identical,114.845,37,2
SF,1,2021-03-04_15h00.43.479,L2.4ConstantTotalFinal,2020.1.3,60,SLEEP,1098.055,SLEEP,Identical,117.785,38,2
SF,1,2021-03-04_15h00.43.480,L2.4ConstantTotalFinal,2020.1.3,60,SWEET,1783.45,SWEET,Unrelated,119.04,39,2
SF,1,2021-03-04_15h00.43.481,L2.4ConstantTotalFinal,2020.1.3,60,TWICE,1583.175,TWICE,Related,118.915,40,2
SF,1,2021-03-04_15h00.43.482,L2.4ConstantTotalFinal,2020.1.3,60,LAKE,1082.955,LAKE,Unrelated,117.165,41,2
SF,1,2021-03-04_15h00.43.483,L2.4ConstantTotalFinal,2020.1.3,60,TIGHT,867.315,TIGHT,Unrelated,116.33,42,2
SF,1,2021-03-04_15h00.43.484,L2.4ConstantTotalFinal,2020.1.3,60,LOVE,986.24,firstword,firstword,,1,3
SF,1,2021-03-04_15h00.43.485,L2.4ConstantTotalFinal,2020.1.3,60,DILEMMA,1432.585,DILEMMA,Related,117.285,2,3
SF,1,2021-03-04_15h00.43.486,L2.4ConstantTotalFinal,2020.1.3,60,MAGIC ,1215.835,MAGIC,Identical,116.935,3,3
SF,1,2021-03-04_15h00.43.487,L2.4ConstantTotalFinal,2020.1.3,60,SHIP,1481.095,GLUE,Related,116.885,4,3
SF,1,2021-03-04_15h00.43.488,L2.4ConstantTotalFinal,2020.1.3,60,BRANCH,949.875,BRANCH,Unrelated,114.605,5,3
SF,1,2021-03-04_15h00.43.489,L2.4ConstantTotalFinal,2020.1.3,60,ROOF,719.195,ROOF,Identical,118.545,6,3
SF,1,2021-03-04_15h00.43.490,L2.4ConstantTotalFinal,2020.1.3,60,LICE,800.175,LICE,Related,114.295,7,3
SF,1,2021-03-04_15h00.43.491,L2.4ConstantTotalFinal,2020.1.3,60,HUNGER,1049.215,HUNGER,Unrelated,116.83,8,3
SF,1,2021-03-04_15h00.43.492,L2.4ConstantTotalFinal,2020.1.3,60,GAME,850.14,LESS,Unrelated,116.69,9,3
SF,1,2021-03-04_15h00.43.493,L2.4ConstantTotalFinal,2020.1.3,60,BREAK,1369.52,BREAK,Identical,116.37,10,3
SF,1,2021-03-04_15h00.43.494,L2.4ConstantTotalFinal,2020.1.3,60,MAIN,846.665,MAIN,Related,116.04,11,3
SF,1,2021-03-04_15h00.43.495,L2.4ConstantTotalFinal,2020.1.3,60,GOURMET,1500.12,GOURMET,Related,116.345,12,3
SF,1,2021-03-04_15h00.43.496,L2.4ConstantTotalFinal,2020.1.3,60,CHOOSE,1099.735,CHOOSE,Identical,115.33,13,3
SF,1,2021-03-04_15h00.43.497,L2.4ConstantTotalFinal,2020.1.3,60,TAKER,666.025,TAKE,Identical,114.315,14,3
SF,1,2021-03-04_15h00.43.498,L2.4ConstantTotalFinal,2020.1.3,60,PAIN,1149.44,PAIN,Unrelated,116.39,15,3
SF,1,2021-03-04_15h00.43.499,L2.4ConstantTotalFinal,2020.1.3,60,BRAND ,969,BAND,Related,116.7,16,3
SF,1,2021-03-04_15h00.43.500,L2.4ConstantTotalFinal,2020.1.3,60,TALK,1216.455,CHALK,Related,113.995,17,3
SF,1,2021-03-04_15h00.43.501,L2.4ConstantTotalFinal,2020.1.3,60,VOLCANO,1283.59,VOLCANO,Identical,116.76,18,3
SF,1,2021-03-04_15h00.43.502,L2.4ConstantTotalFinal,2020.1.3,60,YEAR,868.45,YEAR,Identical,116.69,19,3
SF,1,2021-03-04_15h00.43.503,L2.4ConstantTotalFinal,2020.1.3,60,FRESH,1270.875,FIRST,Unrelated,116.585,20,3
SF,1,2021-03-04_15h00.43.504,L2.4ConstantTotalFinal,2020.1.3,60,CAMEL,849.73,CAMEL,Related,114.565,21,3
SF,1,2021-03-04_15h00.43.505,L2.4ConstantTotalFinal,2020.1.3,60,SOAP,784.92,SOAP,Unrelated,120.51,22,3
SF,1,2021-03-04_15h00.43.506,L2.4ConstantTotalFinal,2020.1.3,60,MIDDLE,1509.805,MIDDLE,Unrelated,115.905,23,3
SF,1,2021-03-04_15h00.43.507,L2.4ConstantTotalFinal,2020.1.3,60,ZERO,951.62,ZERO,Related,116.585,24,3
SF,1,2021-03-04_15h00.43.508,L2.4ConstantTotalFinal,2020.1.3,60,THIRST,1449.24,THIRST,Unrelated,113.525,25,3
SF,1,2021-03-04_15h00.43.509,L2.4ConstantTotalFinal,2020.1.3,60,ACORN,2584.31,ACORN,Related,117.505,26,3
SF,1,2021-03-04_15h00.43.510,L2.4ConstantTotalFinal,2020.1.3,60,SWORD,1399.825,SWORD,Identical,118.44,27,3
SF,1,2021-03-04_15h00.43.511,L2.4ConstantTotalFinal,2020.1.3,60,SING,681.265,SING,Identical,114.855,28,3
SF,1,2021-03-04_15h00.43.512,L2.4ConstantTotalFinal,2020.1.3,60,MOIST,1033.375,MOST,Unrelated,114.46,29,3
SF,1,2021-03-04_15h00.43.513,L2.4ConstantTotalFinal,2020.1.3,60,HEART,1249.345,HEAR,Identical,116.645,30,3
SF,1,2021-03-04_15h00.43.514,L2.4ConstantTotalFinal,2020.1.3,60,CLUE,879.835,CLUE,Unrelated,116.99,31,3
SF,1,2021-03-04_15h00.43.515,L2.4ConstantTotalFinal,2020.1.3,60,DELIGHT,1232.965,DELIGHT,Related,116.175,32,3
SF,1,2021-03-04_15h00.43.516,L2.4ConstantTotalFinal,2020.1.3,60,BALLET,1199.365,BALLET,Unrelated,115.99,33,3
SF,1,2021-03-04_15h00.43.517,L2.4ConstantTotalFinal,2020.1.3,60,HEART,917.275,HEATER,Related,116.69,34,3
SF,1,2021-03-04_15h00.43.518,L2.4ConstantTotalFinal,2020.1.3,60,TENNIS,1215.405,TENNIS,Unrelated,117.72,35,3
SF,1,2021-03-04_15h00.43.519,L2.4ConstantTotalFinal,2020.1.3,60,SQUEAR,1251.625,SQUARE,Unrelated,113.68,36,3
SF,1,2021-03-04_15h00.43.520,L2.4ConstantTotalFinal,2020.1.3,60,SICK,816.555,SICK,Identical,116.725,37,3
SF,1,2021-03-04_15h00.43.521,L2.4ConstantTotalFinal,2020.1.3,60,JACKET,1566.965,JACKET,Identical,115.895,38,3
SF,1,2021-03-04_15h00.43.522,L2.4ConstantTotalFinal,2020.1.3,60,PURPLE,2618.135,PURPLE,Unrelated,116.7,39,3
SF,1,2021-03-04_15h00.43.523,L2.4ConstantTotalFinal,2020.1.3,60,CHAIN,881.01,CHAIN,Unrelated,114.93,40,3
SF,1,2021-03-04_15h00.43.524,L2.4ConstantTotalFinal,2020.1.3,60,TART,797.935,TART,Related,116.75,41,3
SF,1,2021-03-04_15h00.43.525,L2.4ConstantTotalFinal,2020.1.3,60,CLEAR,1331.105,CLEAR,Identical,116.64,42,3
SF,1,2021-03-04_15h00.43.526,L2.4ConstantTotalFinal,2020.1.3,60,WRONG,1166.25,firstword,firstword,,1,4
SF,1,2021-03-04_15h00.43.527,L2.4ConstantTotalFinal,2020.1.3,60,TRAILER,1400.14,TRAILER,Identical,115.965,2,4
SF,1,2021-03-04_15h00.43.528,L2.4ConstantTotalFinal,2020.1.3,60,MARRY,1384.63,MARRY,Identical,116.74,3,4
SF,1,2021-03-04_15h00.43.529,L2.4ConstantTotalFinal,2020.1.3,60,QUEEN,2151.305,QUEEN,Unrelated,117.465,4,4
SF,1,2021-03-04_15h00.43.530,L2.4ConstantTotalFinal,2020.1.3,60,UNCLE,882.605,UNCLE,Unrelated,114.535,5,4
SF,1,2021-03-04_15h00.43.531,L2.4ConstantTotalFinal,2020.1.3,60,PEPPER,1401.065,PEPPER,Unrelated,114.6,6,4
SF,1,2021-03-04_15h00.43.532,L2.4ConstantTotalFinal,2020.1.3,60,SPOON,1167.595,SPOON,Unrelated,113.685,7,4
SF,1,2021-03-04_15h00.43.533,L2.4ConstantTotalFinal,2020.1.3,60,FENCE,1099.175,FENCE,Unrelated,117.15,8,4
SF,1,2021-03-04_15h00.43.534,L2.4ConstantTotalFinal,2020.1.3,60,ROCK,849.695,ROCK,Unrelated,116.515,9,4
SF,1,2021-03-04_15h00.43.535,L2.4ConstantTotalFinal,2020.1.3,60,AIRPORT,1234.82,AIRPORT,Related,116.755,10,4
SF,1,2021-03-04_15h00.43.536,L2.4ConstantTotalFinal,2020.1.3,60,VOTE,817.875,VOTE,Identical,116.915,11,4
SF,1,2021-03-04_15h00.43.537,L2.4ConstantTotalFinal,2020.1.3,60,GENUINE,1183.2,GENUINE,Related,116.695,12,4
SF,1,2021-03-04_15h00.43.538,L2.4ConstantTotalFinal,2020.1.3,60,SKETCH,1202.13,SKETCH,Related,116.645,13,4
SF,1,2021-03-04_15h00.43.539,L2.4ConstantTotalFinal,2020.1.3,60,MINUTE,1400.01,MINUTE,Unrelated,116.475,14,4
SF,1,2021-03-04_15h00.43.540,L2.4ConstantTotalFinal,2020.1.3,60,HARD,1285.04,MINUS,Unrelated,116.615,15,4
SF,1,2021-03-04_15h00.43.541,L2.4ConstantTotalFinal,2020.1.3,60,HAIL,1064.025,HAIL,Related,116.65,16,4
SF,1,2021-03-04_15h00.43.542,L2.4ConstantTotalFinal,2020.1.3,60,TEETH,1582.185,TEETH,Unrelated,116.615,17,4
SF,1,2021-03-04_15h00.43.543,L2.4ConstantTotalFinal,2020.1.3,60,TICK,747.84,TICK,Related,115.855,18,4
SF,1,2021-03-04_15h00.43.544,L2.4ConstantTotalFinal,2020.1.3,60,KNIFE,916.945,KNIFE,Identical,118.735,19,4
SF,1,2021-03-04_15h00.43.545,L2.4ConstantTotalFinal,2020.1.3,60,FINGER,916.155,FINGER,Unrelated,116.61,20,4
SF,1,2021-03-04_15h00.43.546,L2.4ConstantTotalFinal,2020.1.3,60,CHARGE,1100.14,CHARGE,Related,116.47,21,4
SF,1,2021-03-04_15h00.43.547,L2.4ConstantTotalFinal,2020.1.3,60,SHALLOW,1983.385,SHALLOW,Identical,114.2,22,4
SF,1,2021-03-04_15h00.43.548,L2.4ConstantTotalFinal,2020.1.3,60,SHAME,999.98,SAME,Identical,119.5,23,4
SF,1,2021-03-04_15h00.43.549,L2.4ConstantTotalFinal,2020.1.3,60,SILVER,1066.645,SILVER,Identical,116.325,24,4
SF,1,2021-03-04_15h00.43.550,L2.4ConstantTotalFinal,2020.1.3,60,SCISSORS,2114.45,SCISSORS,Identical,114.485,25,4
SF,1,2021-03-04_15h00.43.551,L2.4ConstantTotalFinal,2020.1.3,60,STRIPE,1049.885,STRIPE,Identical,116.835,26,4
SF,1,2021-03-04_15h00.43.552,L2.4ConstantTotalFinal,2020.1.3,60,POTATO,1331.22,POTATO,Identical,116.325,27,4
SF,1,2021-03-04_15h00.43.553,L2.4ConstantTotalFinal,2020.1.3,60,ANIMAL,1933.1,ANIMAL,Unrelated,119.62,28,4
SF,1,2021-03-04_15h00.43.554,L2.4ConstantTotalFinal,2020.1.3,60,ADDICT,1552.015,ADDICT,Related,116.45,29,4
SF,1,2021-03-04_15h00.43.555,L2.4ConstantTotalFinal,2020.1.3,60,SEVERAL,1165.41,SEVERAL,Related,116.705,30,4
SF,1,2021-03-04_15h00.43.556,L2.4ConstantTotalFinal,2020.1.3,60,EYE,1199.18,QUART,Unrelated,116.675,31,4
SF,1,2021-03-04_15h00.43.557,L2.4ConstantTotalFinal,2020.1.3,60,WORST,1046.545,WORST,Unrelated,118.37,32,4
SF,1,2021-03-04_15h00.43.558,L2.4ConstantTotalFinal,2020.1.3,60,PHONE,850.045,PHONE,Unrelated,114.785,33,4
SF,1,2021-03-04_15h00.43.559,L2.4ConstantTotalFinal,2020.1.3,60,SPIRIT,1100.025,SPIT,Identical,115.65,34,4
SF,1,2021-03-04_15h00.43.560,L2.4ConstantTotalFinal,2020.1.3,60,BROTHER,1043.1,BOTHER,Related,116.825,35,4
SF,1,2021-03-04_15h00.43.561,L2.4ConstantTotalFinal,2020.1.3,60,INTENT,1516.885,INTENT,Related,116.33,36,4
SF,1,2021-03-04_15h00.43.562,L2.4ConstantTotalFinal,2020.1.3,60,PRETEND,1499.075,RENT,Identical,113.76,37,4
SF,1,2021-03-04_15h00.43.563,L2.4ConstantTotalFinal,2020.1.3,60,ADULT,917.635,ADULT,Related,117.975,38,4
SF,1,2021-03-04_15h00.43.564,L2.4ConstantTotalFinal,2020.1.3,60,OFFICE,1017.545,OFFICE,Unrelated,116.71,39,4
SF,1,2021-03-04_15h00.43.565,L2.4ConstantTotalFinal,2020.1.3,60,QUIE,732.525,QUIET,Identical,116.71,40,4
SF,1,2021-03-04_15h00.43.566,L2.4ConstantTotalFinal,2020.1.3,60,POSTAGE,1116.725,POSTAGE,Related,116.44,41,4
SF,1,2021-03-04_15h00.43.567,L2.4ConstantTotalFinal,2020.1.3,60,PARDON,1001.55,PARDON,Related,115.1,42,4
