"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"JB3",1,"2021-04-04_11h35.04.561","L2.1ConstantTotalFinal","2020.1.3",60,"HOLD",1683.21,"GALLON","Related",115.695,26,4,NA,NA,NA,"MILK"
"JB3",1,"2021-04-04_11h35.04.562","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",5465.95,"TOMB","Related",116.43,27,4,NA,NA,NA,"GRAVE"
"JB3",1,"2021-04-04_11h35.04.563","L2.1ConstantTotalFinal","2020.1.3",60,"WONDER",1300.385,"AGAIN","Related",116.01,28,4,NA,NA,NA,"REPEAT"
"JB3",1,"2021-04-04_11h35.04.564","L2.1ConstantTotalFinal","2020.1.3",60,"BREAD",2333.19,"BREAD","Identical",116.67,29,4,28,"Studied","Identical",NA
"JB3",1,"2021-04-04_11h35.04.565","L2.1ConstantTotalFinal","2020.1.3",60,"FAKE",1348.73,"SESSION","Related",116.085,30,4,27,"Studied",NA,"CLASS"
"JB3",1,"2021-04-04_11h35.04.566","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",2365.66,"LEOPARD","Related",117.255,31,4,NA,NA,NA,"SPOTS"
"JB3",1,"2021-04-04_11h35.04.567","L2.1ConstantTotalFinal","2020.1.3",60,"GRAFT",1616.47,"GRAFT","Related",116.945,32,4,NA,NA,"Related","SKIN"
"JB3",1,"2021-04-04_11h35.04.568","L2.1ConstantTotalFinal","2020.1.3",60,"E",5070.11,"BABY","Identical",116.56,33,4,NA,NA,NA,NA
"JB3",1,"2021-04-04_11h35.04.569","L2.1ConstantTotalFinal","2020.1.3",60,"GUILT",1816.85,"GUILT","Identical",115.63,34,4,17,"Studied","Identical",NA
"JB3",1,"2021-04-04_11h35.04.570","L2.1ConstantTotalFinal","2020.1.3",60,"MATH",1249.6,"MATH","Identical",115.195,35,4,30,"Studied","Identical",NA
"JB3",1,"2021-04-04_11h35.04.571","L2.1ConstantTotalFinal","2020.1.3",60,"SHIFT",2517.215,"SHIFT","Related",116.91,36,4,NA,NA,"Related","MOVE"
"JB3",1,"2021-04-04_11h35.04.572","L2.1ConstantTotalFinal","2020.1.3",60,"STRESS",1784.685,"STRESS","Identical",115.395,37,4,13,"Studied","Identical",NA
"JB3",1,"2021-04-04_11h35.04.573","L2.1ConstantTotalFinal","2020.1.3",60,"SHEETS",1885.865,"SHEETS","Unrelated",116.15,38,4,NA,NA,"Unrelated",NA
"JB3",1,"2021-04-04_11h35.04.574","L2.1ConstantTotalFinal","2020.1.3",60,"STING",3299.755,"STING","Identical",117.27,39,4,3,"Studied","Identical",NA
"JB3",1,"2021-04-04_11h35.04.575","L2.1ConstantTotalFinal","2020.1.3",60,"TOUCH",2566.69,"CITY","Related",115.825,40,4,2,"Studied",NA,"TOWN"
"JB3",1,"2021-04-04_11h35.04.576","L2.1ConstantTotalFinal","2020.1.3",60,"E",2198.635,"MONEY","Unrelated",116.315,41,4,NA,NA,NA,NA
"JB3",1,"2021-04-04_11h35.04.577","L2.1ConstantTotalFinal","2020.1.3",60,"L",1533.31,"NICKEL","Unrelated",115.52,42,4,NA,NA,NA,NA
