"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"FRIGHT","slash",1.34579,"EX2",1,"2021-04-05_09h04.01.575","DelayedExp","2020.1.3",60,"Studied",3,3,NA,"Unrelated","SHEEP",NA,NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SORRY","z",0.928915,"EX2",1,"2021-04-05_09h04.01.576","DelayedExp","2020.1.3",60,"Studied",40,4,NA,NA,NA,NA,"APOLOGY",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BRAIN","slash",0.879,"EX2",1,"2021-04-05_09h04.01.577","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SUBJECT","z",1.18121,"EX2",1,"2021-04-05_09h04.01.578","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STATES","slash",0.71829,"EX2",1,"2021-04-05_09h04.01.579","DelayedExp","2020.1.3",60,"Studied",20,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"ARGUE","z",1.08225,"EX2",1,"2021-04-05_09h04.01.580","DelayedExp","2020.1.3",60,"Studied",29,1,NA,NA,NA,NA,"DEBATE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FIVE","z",0.827085,"EX2",1,"2021-04-05_09h04.01.581","DelayedExp","2020.1.3",60,"Studied",33,4,NA,NA,NA,NA,"FOUR",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CRACKER","slash",1.11125,"EX2",1,"2021-04-05_09h04.01.582","DelayedExp","2020.1.3",60,"Studied",14,3,"Identical","Identical","CRACKER",NA,NA,"19",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SELF","slash",0.8825,"EX2",1,"2021-04-05_09h04.01.583","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","SELF",NA,NA,"20",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"FLOWER","slash",0.632875,"EX2",1,"2021-04-05_09h04.01.584","DelayedExp","2020.1.3",60,"Studied",9,3,"Identical","Identical","FLOWER",NA,NA,"26","12","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"BALLET","slash",0.95529,"EX2",1,"2021-04-05_09h04.01.585","DelayedExp","2020.1.3",60,"Studied",40,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"OVEN","z",0.806035,"EX2",1,"2021-04-05_09h04.01.586","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HAIR","slash",0.87996,"EX2",1,"2021-04-05_09h04.01.587","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ANIMAL","slash",0.9955,"EX2",1,"2021-04-05_09h04.01.588","DelayedExp","2020.1.3",60,"Studied",5,2,NA,"Identical","WORST",NA,NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SKIN","z",0.87962,"EX2",1,"2021-04-05_09h04.01.589","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TIGHT","slash",0.61092,"EX2",1,"2021-04-05_09h04.01.590","DelayedExp","2020.1.3",60,"Studied",28,4,"Identical","Identical","TIGHT",NA,NA,"42",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"EXACT","z",1.47,"EX2",1,"2021-04-05_09h04.01.591","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SING","slash",0.64608,"EX2",1,"2021-04-05_09h04.01.592","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WORK","z",1.578455,"EX2",1,"2021-04-05_09h04.01.593","DelayedExp","2020.1.3",60,"Studied",31,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"STRANGE","z",1.29725,"EX2",1,"2021-04-05_09h04.01.594","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"RENT","slash",1.06558,"EX2",1,"2021-04-05_09h04.01.595","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOUR","slash",1.727915,"EX2",1,"2021-04-05_09h04.01.596","DelayedExp","2020.1.3",60,"Studied",36,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"HOTEL","z",0.69875,"EX2",1,"2021-04-05_09h04.01.597","DelayedExp","2020.1.3",60,"Studied",19,4,"Identical","Identical","HOTEL",NA,NA,"23",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SQUARE","slash",0.7365,"EX2",1,"2021-04-05_09h04.01.598","DelayedExp","2020.1.3",60,"Studied",18,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"PLAN","z",0.714165,"EX2",1,"2021-04-05_09h04.01.599","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LAND","slash",0.64546,"EX2",1,"2021-04-05_09h04.01.600","DelayedExp","2020.1.3",60,"Studied",5,4,NA,"Related","GLOBE","WORLD",NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"YEAR","slash",1.0475,"EX2",1,"2021-04-05_09h04.01.601","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CLOSE","slash",0.832665,"EX2",1,"2021-04-05_09h04.01.602","DelayedExp","2020.1.3",60,"Studied",24,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"PIECE","z",0.676665,"EX2",1,"2021-04-05_09h04.01.603","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TEST","slash",1.7975,"EX2",1,"2021-04-05_09h04.01.604","DelayedExp","2020.1.3",60,"Studied",39,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"CLOCK","slash",0.82667,"EX2",1,"2021-04-05_09h04.01.605","DelayedExp","2020.1.3",60,"Studied",39,2,NA,"Identical","WHERE",NA,NA,"14,9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"LETTER","slash",1.611165,"EX2",1,"2021-04-05_09h04.01.606","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ALIVE","z",0.7685,"EX2",1,"2021-04-05_09h04.01.607","DelayedExp","2020.1.3",60,"Studied",11,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"VOLCANO","slash",2.229165,"EX2",1,"2021-04-05_09h04.01.608","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CASTLE","slash",0.927875,"EX2",1,"2021-04-05_09h04.01.609","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"EXPLODE","slash",1.428665,"EX2",1,"2021-04-05_09h04.01.610","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","EXPLODE",NA,NA,"42",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"MARRY","z",0.878835,"EX2",1,"2021-04-05_09h04.01.611","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WRITE","slash",0.96192,"EX2",1,"2021-04-05_09h04.01.612","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLUE","slash",3.814335,"EX2",1,"2021-04-05_09h04.01.613","DelayedExp","2020.1.3",60,"Studied",32,1,"Identical","Identical","CLUE",NA,NA,"42",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"BALL ","slash",0.929335,"EX2",1,"2021-04-05_09h04.01.614","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRIPE","z",0.89559,"EX2",1,"2021-04-05_09h04.01.615","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"KNIFE","slash",1.148705,"EX2",1,"2021-04-05_09h04.01.616","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMELL","slash",1.26337,"EX2",1,"2021-04-05_09h04.01.617","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MATH","slash",1.021335,"EX2",1,"2021-04-05_09h04.01.618","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GLASSES","z",0.78346,"EX2",1,"2021-04-05_09h04.01.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BELL","slash",1.772375,"EX2",1,"2021-04-05_09h04.01.620","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"OFFICE","slash",0.71296,"EX2",1,"2021-04-05_09h04.01.621","DelayedExp","2020.1.3",60,"Studied",17,2,"Identical","Identical","OFFICE",NA,NA,"30",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"QUIET","z",0.87871,"EX2",1,"2021-04-05_09h04.01.622","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FRONT","z",1.079585,"EX2",1,"2021-04-05_09h04.01.623","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STING","z",1.24833,"EX2",1,"2021-04-05_09h04.01.624","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"JUMP","z",1.46183,"EX2",1,"2021-04-05_09h04.01.625","DelayedExp","2020.1.3",60,"Studied",20,4,"Identical","Identical","JUMP",NA,NA,"25",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SPIT","z",1.277335,"EX2",1,"2021-04-05_09h04.01.626","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","SPIT",NA,NA,"27",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"PENNY","slash",2.85254,"EX2",1,"2021-04-05_09h04.01.627","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LIGHT","z",2.155005,"EX2",1,"2021-04-05_09h04.01.628","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NUMBER","slash",1.245375,"EX2",1,"2021-04-05_09h04.01.629","DelayedExp","2020.1.3",60,"Studied",30,3,NA,NA,NA,NA,"DIGIT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PAPER","slash",0.612625,"EX2",1,"2021-04-05_09h04.01.630","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","PAPER",NA,NA,"36",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"BOARD","slash",0.628165,"EX2",1,"2021-04-05_09h04.01.631","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SEEK","z",0.64575,"EX2",1,"2021-04-05_09h04.01.632","DelayedExp","2020.1.3",60,"Studied",21,1,NA,NA,NA,NA,"HIDE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"THIEF","slash",0.799205,"EX2",1,"2021-04-05_09h04.01.633","DelayedExp","2020.1.3",60,"Studied",18,4,"Identical","Identical","THIEF",NA,NA,"39",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"PICTURE","slash",0.86813,"EX2",1,"2021-04-05_09h04.01.634","DelayedExp","2020.1.3",60,"Studied",10,4,NA,NA,NA,NA,"CAMERA",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TOUCH","z",0.845,"EX2",1,"2021-04-05_09h04.01.635","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROAD","slash",0.562415,"EX2",1,"2021-04-05_09h04.01.636","DelayedExp","2020.1.3",60,"Studied",29,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"THANKS","z",1.943545,"EX2",1,"2021-04-05_09h04.01.637","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CAMP","z",1.28158,"EX2",1,"2021-04-05_09h04.01.638","DelayedExp","2020.1.3",60,"Studied",34,4,"Identical","Identical","CAMP",NA,NA,"38",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"KIDNAP","z",0.879585,"EX2",1,"2021-04-05_09h04.01.639","DelayedExp","2020.1.3",60,"Studied",35,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"DOCTOR","z",1.723295,"EX2",1,"2021-04-05_09h04.01.640","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"RAIN","slash",2.1215,"EX2",1,"2021-04-05_09h04.01.641","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SURE","z",0.781085,"EX2",1,"2021-04-05_09h04.01.642","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WRONG","slash",0.98479,"EX2",1,"2021-04-05_09h04.01.643","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPOON","z",0.848625,"EX2",1,"2021-04-05_09h04.01.644","DelayedExp","2020.1.3",60,"Studied",28,2,"Identical","Identical","SPOON",NA,NA,"42",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"WHEAT","slash",1.30596,"EX2",1,"2021-04-05_09h04.01.645","DelayedExp","2020.1.3",60,"Studied",24,4,"Identical","Identical","WHEAT",NA,NA,"33,35",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SICK","z",0.77817,"EX2",1,"2021-04-05_09h04.01.646","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MAID","",NA,"EX2",1,"2021-04-05_09h04.01.647","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"ANNOY","z",1.345375,"EX2",1,"2021-04-05_09h04.01.648","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WORST","z",0.916125,"EX2",1,"2021-04-05_09h04.01.649","DelayedExp","2020.1.3",60,"Studied",18,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LOOK","slash",0.579005,"EX2",1,"2021-04-05_09h04.01.650","DelayedExp","2020.1.3",60,"Studied",4,1,NA,"Identical","NEWS",NA,NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SOAP","slash",1.197295,"EX2",1,"2021-04-05_09h04.01.651","DelayedExp","2020.1.3",60,"Studied",31,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"EXCUSE","slash",2.33825,"EX2",1,"2021-04-05_09h04.01.652","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"REAL","slash",1.55396,"EX2",1,"2021-04-05_09h04.01.653","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMOOTH","slash",1.112085,"EX2",1,"2021-04-05_09h04.01.654","DelayedExp","2020.1.3",60,"Studied",5,3,NA,NA,NA,NA,"ROUGH",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SOUTH","slash",2.244415,"EX2",1,"2021-04-05_09h04.01.655","DelayedExp","2020.1.3",60,"Studied",23,4,NA,NA,NA,NA,"NORTH",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BIRD","z",0.87892,"EX2",1,"2021-04-05_09h04.01.656","DelayedExp","2020.1.3",60,"Studied",26,3,NA,NA,NA,NA,"PARROT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"THIRST","z",0.799165,"EX2",1,"2021-04-05_09h04.01.657","DelayedExp","2020.1.3",60,"Studied",30,1,NA,NA,NA,NA,"QUENCH",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CANCER","slash",0.74671,"EX2",1,"2021-04-05_09h04.01.658","DelayedExp","2020.1.3",60,"Studied",26,2,NA,"Related","TUMOR","CANCER","TUMOR","20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"BANK","z",1.999125,"EX2",1,"2021-04-05_09h04.01.659","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FENCE","slash",0.996835,"EX2",1,"2021-04-05_09h04.01.660","DelayedExp","2020.1.3",60,"Studied",12,2,NA,NA,NA,NA,"GATE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MAD","z",0.86321,"EX2",1,"2021-04-05_09h04.01.661","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"KILL","z",1.0205,"EX2",1,"2021-04-05_09h04.01.662","DelayedExp","2020.1.3",60,"Studied",36,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"NICKEL","slash",3.0835,"EX2",1,"2021-04-05_09h04.01.663","DelayedExp","2020.1.3",60,"Studied",41,3,"Identical","Identical","NICKEL",NA,NA,"34",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
