"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"FRONT","slash",0.77494,"JC2",2,"2021-04-07_14h37.43.897","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"UNDER","z",1.307535,"JC2",2,"2021-04-07_14h37.43.898","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WORST","slash",0.97917,"JC2",2,"2021-04-07_14h37.43.899","DelayedExp","2020.1.3",60,"Studied",8,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"FOOD","slash",0.57773,"JC2",2,"2021-04-07_14h37.43.900","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"THREAD","slash",0.713425,"JC2",2,"2021-04-07_14h37.43.901","DelayedExp","2020.1.3",60,"Studied",34,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"OFFICE","z",0.9286,"JC2",2,"2021-04-07_14h37.43.902","DelayedExp","2020.1.3",60,"Studied",13,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BREAD","z",0.82965,"JC2",2,"2021-04-07_14h37.43.903","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMOOTH","slash",0.578645,"JC2",2,"2021-04-07_14h37.43.904","DelayedExp","2020.1.3",60,"Studied",8,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"FRIGHT","slash",0.597645,"JC2",2,"2021-04-07_14h37.43.905","DelayedExp","2020.1.3",60,"Studied",10,4,NA,NA,NA,NA,"SCARE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FIRST","slash",0.475775,"JC2",2,"2021-04-07_14h37.43.906","DelayedExp","2020.1.3",60,"Studied",31,2,NA,NA,NA,NA,"LAST",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SHERIFF","z",0.79207,"JC2",2,"2021-04-07_14h37.43.907","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BIRD","slash",0.762795,"JC2",2,"2021-04-07_14h37.43.908","DelayedExp","2020.1.3",60,"Studied",14,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"STRIPE","z",0.85647,"JC2",2,"2021-04-07_14h37.43.909","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CANCER","slash",0.711785,"JC2",2,"2021-04-07_14h37.43.910","DelayedExp","2020.1.3",60,"Studied",10,3,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"PURPOSE","slash",0.77912,"JC2",2,"2021-04-07_14h37.43.911","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CORAL","slash",0.841675,"JC2",2,"2021-04-07_14h37.43.912","DelayedExp","2020.1.3",60,"Studied",42,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"EXPLODE","z",0.712545,"JC2",2,"2021-04-07_14h37.43.913","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"RENT","slash",0.645895,"JC2",2,"2021-04-07_14h37.43.914","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LEAVES","slash",0.695785,"JC2",2,"2021-04-07_14h37.43.915","DelayedExp","2020.1.3",60,"Studied",41,3,NA,NA,NA,NA,"RAKE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"GEEK","z",0.73024,"JC2",2,"2021-04-07_14h37.43.916","DelayedExp","2020.1.3",60,"Studied",11,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"QUART","slash",0.678515,"JC2",2,"2021-04-07_14h37.43.917","DelayedExp","2020.1.3",60,"Studied",37,3,NA,"Unrelated","YOUNG",NA,NA,"11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CAKE","slash",0.663445,"JC2",2,"2021-04-07_14h37.43.918","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LOVE","z",0.763355,"JC2",2,"2021-04-07_14h37.43.919","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROCK","slash",0.66055,"JC2",2,"2021-04-07_14h37.43.920","DelayedExp","2020.1.3",60,"Studied",23,3,NA,NA,NA,NA,"GRANITE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STING","z",1.060165,"JC2",2,"2021-04-07_14h37.43.921","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHURCH","z",0.99657,"JC2",2,"2021-04-07_14h37.43.922","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MINOR","z",1.29267,"JC2",2,"2021-04-07_14h37.43.923","DelayedExp","2020.1.3",60,"Studied",8,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SHOES","slash",0.7617,"JC2",2,"2021-04-07_14h37.43.924","DelayedExp","2020.1.3",60,"Studied",6,1,NA,"Related","GARBAGE","TRASH",NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SING","slash",0.7979,"JC2",2,"2021-04-07_14h37.43.925","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WRITE","slash",1.143725,"JC2",2,"2021-04-07_14h37.43.926","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"EFFECT","z",0.878455,"JC2",2,"2021-04-07_14h37.43.927","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GLORY","z",1.4632,"JC2",2,"2021-04-07_14h37.43.928","DelayedExp","2020.1.3",60,"Studied",34,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"HORN","slash",0.928055,"JC2",2,"2021-04-07_14h37.43.929","DelayedExp","2020.1.3",60,"Studied",1,4,"Identical","Identical","HORN",NA,NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"ARGUE","slash",0.678425,"JC2",2,"2021-04-07_14h37.43.930","DelayedExp","2020.1.3",60,"Studied",21,2,NA,NA,NA,NA,"DEBATE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MINIMUM","z",0.84927,"JC2",2,"2021-04-07_14h37.43.931","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SILVER","slash",0.74397,"JC2",2,"2021-04-07_14h37.43.932","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"VOTE","z",0.863885,"JC2",2,"2021-04-07_14h37.43.933","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TOOTH","slash",0.66265,"JC2",2,"2021-04-07_14h37.43.934","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SORRY","slash",0.71343,"JC2",2,"2021-04-07_14h37.43.935","DelayedExp","2020.1.3",60,"Studied",26,1,NA,NA,NA,NA,"APOLOGY",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FROG","slash",0.66135,"JC2",2,"2021-04-07_14h37.43.936","DelayedExp","2020.1.3",60,"Studied",31,1,"Identical","Identical","FROG",NA,NA,"2","41","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"BABY","z",1.04652,"JC2",2,"2021-04-07_14h37.43.937","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DRUGS","slash",3.58191,"JC2",2,"2021-04-07_14h37.43.938","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NEWS","slash",1.445125,"JC2",2,"2021-04-07_14h37.43.939","DelayedExp","2020.1.3",60,"Studied",6,2,"Identical","Identical","LESS",NA,NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"KIDNAP","slash",1.36403,"JC2",2,"2021-04-07_14h37.43.940","DelayedExp","2020.1.3",60,"Studied",42,2,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"PHONE","slash",0.962795,"JC2",2,"2021-04-07_14h37.43.941","DelayedExp","2020.1.3",60,"Studied",17,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"NUMBER","z",0.87476,"JC2",2,"2021-04-07_14h37.43.942","DelayedExp","2020.1.3",60,"Studied",15,4,NA,NA,NA,NA,"DIGIT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LESS","slash",1.40813,"JC2",2,"2021-04-07_14h37.43.943","DelayedExp","2020.1.3",60,"Studied",2,2,"Identical","Related","DEBATE","ARGUE",NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"STARS","slash",0.713385,"JC2",2,"2021-04-07_14h37.43.944","DelayedExp","2020.1.3",60,"Studied",21,1,NA,"firstword","firstword",NA,NA,"1","28","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"SHALLOW","slash",0.643805,"JC2",2,"2021-04-07_14h37.43.945","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAYBE","slash",1.259775,"JC2",2,"2021-04-07_14h37.43.946","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MEAN","slash",0.47833,"JC2",2,"2021-04-07_14h37.43.947","DelayedExp","2020.1.3",60,"Studied",40,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"BUTTER","slash",1.47467,"JC2",2,"2021-04-07_14h37.43.948","DelayedExp","2020.1.3",60,"Studied",39,2,NA,"Related","FAMINE","HUNGER",NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"CLOWN","z",0.99521,"JC2",2,"2021-04-07_14h37.43.949","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CLEAR","z",0.611735,"JC2",2,"2021-04-07_14h37.43.950","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MOVE","slash",0.68074,"JC2",2,"2021-04-07_14h37.43.951","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"YOURS","z",0.70745,"JC2",2,"2021-04-07_14h37.43.952","DelayedExp","2020.1.3",60,"Studied",18,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LAUGH","slash",0.931075,"JC2",2,"2021-04-07_14h37.43.953","DelayedExp","2020.1.3",60,NA,NA,NA,NA,"Unrelated","WANT",NA,NA,"28",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"GUILT","slash",0.693225,"JC2",2,"2021-04-07_14h37.43.954","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","GUILT",NA,NA,"18",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"SELF","slash",0.879705,"JC2",2,"2021-04-07_14h37.43.955","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WINTER","z",1.714625,"JC2",2,"2021-04-07_14h37.43.956","DelayedExp","2020.1.3",60,"Studied",25,2,NA,NA,NA,NA,"SUMMER",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WAITER","slash",0.73006,"JC2",2,"2021-04-07_14h37.43.957","DelayedExp","2020.1.3",60,"Studied",1,2,NA,"Unrelated","JACKET",NA,NA,"12","13","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"TOES","slash",1.39266,"JC2",2,"2021-04-07_14h37.43.958","DelayedExp","2020.1.3",60,"Studied",27,2,"Identical","Identical","TOES",NA,NA,"32",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"FLOWER","slash",1.263835,"JC2",2,"2021-04-07_14h37.43.959","DelayedExp","2020.1.3",60,"Studied",13,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MONEY","slash",1.49556,"JC2",2,"2021-04-07_14h37.43.960","DelayedExp","2020.1.3",60,"Studied",17,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SOFT","z",0.89564,"JC2",2,"2021-04-07_14h37.43.961","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLOSE","slash",0.69621,"JC2",2,"2021-04-07_14h37.43.962","DelayedExp","2020.1.3",60,"Studied",38,3,NA,NA,NA,NA,"OPEN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SILK","slash",0.655615,"JC2",2,"2021-04-07_14h37.43.963","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMALL","slash",0.613025,"JC2",2,"2021-04-07_14h37.43.964","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"OUTTAKE","slash",0.529515,"JC2",2,"2021-04-07_14h37.43.965","DelayedExp","2020.1.3",60,"Studied",25,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"MUSCLE","slash",0.877495,"JC2",2,"2021-04-07_14h37.43.966","DelayedExp","2020.1.3",60,"Studied",28,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PROBLEM","slash",1.26151,"JC2",2,"2021-04-07_14h37.43.967","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WRONG","slash",1.476075,"JC2",2,"2021-04-07_14h37.43.968","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SICK","slash",0.72981,"JC2",2,"2021-04-07_14h37.43.969","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TIGER","z",1.17888,"JC2",2,"2021-04-07_14h37.43.970","DelayedExp","2020.1.3",60,"Studied",21,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TOCK","z",0.912625,"JC2",2,"2021-04-07_14h37.43.971","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"YOUNG","z",0.9458,"JC2",2,"2021-04-07_14h37.43.972","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CLAM","slash",0.779365,"JC2",2,"2021-04-07_14h37.43.973","DelayedExp","2020.1.3",60,"Studied",20,4,NA,"Unrelated","EXCUSE",NA,"CHOWDER","23","56","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"JACKET","z",0.87917,"JC2",2,"2021-04-07_14h37.43.974","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LENGTH","slash",0.929705,"JC2",2,"2021-04-07_14h37.43.975","DelayedExp","2020.1.3",60,"Studied",22,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"THERE","slash",0.996485,"JC2",2,"2021-04-07_14h37.43.976","DelayedExp","2020.1.3",60,"Studied",25,3,NA,NA,NA,NA,"HERE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"POUND","slash",0.54759,"JC2",2,"2021-04-07_14h37.43.977","DelayedExp","2020.1.3",60,"Studied",29,1,NA,"Related","LOOSE","TIGHT",NA,"21,40",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SPICE","z",1.4313,"JC2",2,"2021-04-07_14h37.43.978","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DRAW","z",0.90889,"JC2",2,"2021-04-07_14h37.43.979","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MINUS","z",1.778125,"JC2",2,"2021-04-07_14h37.43.980","DelayedExp","2020.1.3",60,"Studied",33,3,NA,NA,NA,NA,"PLUS",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"JEANS","z",0.761995,"JC2",2,"2021-04-07_14h37.43.981","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"RULE","slash",0.678895,"JC2",2,"2021-04-07_14h37.43.982","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"INHALE","slash",0.775605,"JC2",2,"2021-04-07_14h37.43.983","DelayedExp","2020.1.3",60,"Studied",33,2,NA,"Related","EXHALE","INHALE","EXHALE","33",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"JUMP","slash",0.79782,"JC2",2,"2021-04-07_14h37.43.984","DelayedExp","2020.1.3",60,"Studied",40,1,NA,NA,NA,NA,"SKIP",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"THIEF","slash",0.89337,"JC2",2,"2021-04-07_14h37.43.985","DelayedExp","2020.1.3",60,"Studied",38,1,NA,NA,NA,NA,"CROOK",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STATES","slash",1.327455,"JC2",2,"2021-04-07_14h37.43.986","DelayedExp","2020.1.3",60,"Studied",40,2,NA,NA,NA,NA,"UNITED",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BALL ","slash",0.94146,"JC2",2,"2021-04-07_14h37.43.987","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MIDDLE","z",0.795875,"JC2",2,"2021-04-07_14h37.43.988","DelayedExp","2020.1.3",60,"Studied",22,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"TIRED","slash",0.82995,"JC2",2,"2021-04-07_14h37.43.989","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CARRY","slash",1.060845,"JC2",2,"2021-04-07_14h37.43.990","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WHEAT","slash",0.86408,"JC2",2,"2021-04-07_14h37.43.991","DelayedExp","2020.1.3",60,"Studied",17,1,NA,NA,NA,NA,"GRAIN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MATH","z",0.727025,"JC2",2,"2021-04-07_14h37.43.992","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SWAMP","slash",0.696615,"JC2",2,"2021-04-07_14h37.43.993","DelayedExp","2020.1.3",60,"Studied",18,1,NA,"Unrelated","SMALL",NA,NA,"11","7","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SUPPER","slash",0.72609,"JC2",2,"2021-04-07_14h37.43.994","DelayedExp","2020.1.3",60,"Studied",3,2,NA,"Unrelated","ROOF",NA,NA,"14","14","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"NONE","slash",0.844475,"JC2",2,"2021-04-07_14h37.43.995","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GHOST","slash",1.825285,"JC2",2,"2021-04-07_14h37.43.996","DelayedExp","2020.1.3",60,"Studied",12,1,NA,"Identical","MINOR",NA,NA,"14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"TOUR","slash",0.91171,"JC2",2,"2021-04-07_14h37.43.997","DelayedExp","2020.1.3",60,"Studied",8,2,NA,NA,NA,NA,"GUIDE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"UNCLEAR","slash",0.66255,"JC2",2,"2021-04-07_14h37.43.998","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SPIDER","slash",1.19526,"JC2",2,"2021-04-07_14h37.43.999","DelayedExp","2020.1.3",60,"Studied",30,2,NA,"Related","ARMY","NAVY",NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"BORROW","slash",0.829025,"JC2",2,"2021-04-07_14h37.43.1000","DelayedExp","2020.1.3",60,"Studied",41,2,NA,NA,NA,NA,"LEND",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DUSK","z",0.845355,"JC2",2,"2021-04-07_14h37.43.1001","DelayedExp","2020.1.3",60,"Studied",33,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
