RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
DEVIL,z,0.53299,JL,1,2021-02-28_14h17.40.693,DelayedExp,2020.1.3,60
SEEK,z,0.581925,JL,1,2021-02-28_14h17.40.694,DelayedExp,2020.1.3,60
LOSE,slash,0.716195,JL,1,2021-02-28_14h17.40.695,DelayedExp,2020.1.3,60
STREET,z,1.01689,JL,1,2021-02-28_14h17.40.696,DelayedExp,2020.1.3,60
PEPPER,slash,0.76475,JL,1,2021-02-28_14h17.40.697,DelayedExp,2020.1.3,60
FROG,z,0.73095,JL,1,2021-02-28_14h17.40.698,DelayedExp,2020.1.3,60
SORRY,slash,0.631845,JL,1,2021-02-28_14h17.40.699,DelayedExp,2020.1.3,60
ROAD,z,1.2992,JL,1,2021-02-28_14h17.40.700,DelayedExp,2020.1.3,60
HOTEL,z,0.74941,JL,1,2021-02-28_14h17.40.701,DelayedExp,2020.1.3,60
CAMP,slash,0.983255,JL,1,2021-02-28_14h17.40.702,DelayedExp,2020.1.3,60
SELLER,z,1.064875,JL,1,2021-02-28_14h17.40.703,DelayedExp,2020.1.3,60
NICKEL,z,0.74873,JL,1,2021-02-28_14h17.40.704,DelayedExp,2020.1.3,60
FRIGHT,z,1.01588,JL,1,2021-02-28_14h17.40.705,DelayedExp,2020.1.3,60
NUMBER,z,0.54935,JL,1,2021-02-28_14h17.40.706,DelayedExp,2020.1.3,60
DEATH,slash,0.731075,JL,1,2021-02-28_14h17.40.707,DelayedExp,2020.1.3,60
DAGGER,slash,1.03347,JL,1,2021-02-28_14h17.40.708,DelayedExp,2020.1.3,60
SLIDE,slash,0.61461,JL,1,2021-02-28_14h17.40.709,DelayedExp,2020.1.3,60
GIRLS,z,0.78242,JL,1,2021-02-28_14h17.40.710,DelayedExp,2020.1.3,60
TEST,z,0.86506,JL,1,2021-02-28_14h17.40.711,DelayedExp,2020.1.3,60
ALIVE,z,0.74881,JL,1,2021-02-28_14h17.40.712,DelayedExp,2020.1.3,60
WHEAT,z,0.565455,JL,1,2021-02-28_14h17.40.713,DelayedExp,2020.1.3,60
BEACH,slash,0.651555,JL,1,2021-02-28_14h17.40.714,DelayedExp,2020.1.3,60
GLASSES,slash,0.701675,JL,1,2021-02-28_14h17.40.715,DelayedExp,2020.1.3,60
TRASH,slash,0.7818,JL,1,2021-02-28_14h17.40.716,DelayedExp,2020.1.3,60
OFFICE,z,0.665285,JL,1,2021-02-28_14h17.40.717,DelayedExp,2020.1.3,60
GHOST,slash,1.533965,JL,1,2021-02-28_14h17.40.718,DelayedExp,2020.1.3,60
CLOCK,slash,0.748,JL,1,2021-02-28_14h17.40.719,DelayedExp,2020.1.3,60
DRAW,z,0.749495,JL,1,2021-02-28_14h17.40.720,DelayedExp,2020.1.3,60
WILD,slash,0.51753,JL,1,2021-02-28_14h17.40.721,DelayedExp,2020.1.3,60
SMELL,slash,1.634785,JL,1,2021-02-28_14h17.40.722,DelayedExp,2020.1.3,60
FINGER,slash,1.015315,JL,1,2021-02-28_14h17.40.723,DelayedExp,2020.1.3,60
SHERIFF,slash,0.649175,JL,1,2021-02-28_14h17.40.724,DelayedExp,2020.1.3,60
STREAM,slash,0.649275,JL,1,2021-02-28_14h17.40.725,DelayedExp,2020.1.3,60
EXACT,slash,0.518285,JL,1,2021-02-28_14h17.40.726,DelayedExp,2020.1.3,60
ORANGE,slash,0.89959,JL,1,2021-02-28_14h17.40.727,DelayedExp,2020.1.3,60
LENGTH,z,0.735075,JL,1,2021-02-28_14h17.40.728,DelayedExp,2020.1.3,60
WINTER,z,1.35087,JL,1,2021-02-28_14h17.40.729,DelayedExp,2020.1.3,60
GRAND,z,0.665565,JL,1,2021-02-28_14h17.40.730,DelayedExp,2020.1.3,60
SWAMP,slash,0.60312,JL,1,2021-02-28_14h17.40.731,DelayedExp,2020.1.3,60
PLANT,z,1.218095,JL,1,2021-02-28_14h17.40.732,DelayedExp,2020.1.3,60
YOURS,slash,1.415965,JL,1,2021-02-28_14h17.40.733,DelayedExp,2020.1.3,60
PACKAGE,slash,0.648865,JL,1,2021-02-28_14h17.40.734,DelayedExp,2020.1.3,60
NEWS,slash,0.898835,JL,1,2021-02-28_14h17.40.735,DelayedExp,2020.1.3,60
KNIFE,slash,0.567495,JL,1,2021-02-28_14h17.40.736,DelayedExp,2020.1.3,60
STOP,slash,0.765235,JL,1,2021-02-28_14h17.40.737,DelayedExp,2020.1.3,60
PIECE,slash,0.68253,JL,1,2021-02-28_14h17.40.738,DelayedExp,2020.1.3,60
MARRY,slash,0.56708,JL,1,2021-02-28_14h17.40.739,DelayedExp,2020.1.3,60
SHARK,slash,0.53134,JL,1,2021-02-28_14h17.40.740,DelayedExp,2020.1.3,60
DOOR,z,1.331935,JL,1,2021-02-28_14h17.40.741,DelayedExp,2020.1.3,60
CHILD,slash,0.782275,JL,1,2021-02-28_14h17.40.742,DelayedExp,2020.1.3,60
CRACKER,z,1.299215,JL,1,2021-02-28_14h17.40.743,DelayedExp,2020.1.3,60
KISS,slash,0.68489,JL,1,2021-02-28_14h17.40.744,DelayedExp,2020.1.3,60
FLOWER,slash,0.86579,JL,1,2021-02-28_14h17.40.745,DelayedExp,2020.1.3,60
MILK,slash,1.06522,JL,1,2021-02-28_14h17.40.746,DelayedExp,2020.1.3,60
THROW,slash,0.68133,JL,1,2021-02-28_14h17.40.747,DelayedExp,2020.1.3,60
SOFT,slash,1.03167,JL,1,2021-02-28_14h17.40.748,DelayedExp,2020.1.3,60
MINUS,z,0.867245,JL,1,2021-02-28_14h17.40.749,DelayedExp,2020.1.3,60
THREAD,slash,0.815495,JL,1,2021-02-28_14h17.40.750,DelayedExp,2020.1.3,60
PRIDE,slash,1.080565,JL,1,2021-02-28_14h17.40.751,DelayedExp,2020.1.3,60
WANT,slash,0.715325,JL,1,2021-02-28_14h17.40.752,DelayedExp,2020.1.3,60
TALK,slash,0.615975,JL,1,2021-02-28_14h17.40.753,DelayedExp,2020.1.3,60
VERB,z,0.832685,JL,1,2021-02-28_14h17.40.754,DelayedExp,2020.1.3,60
MATH,z,1.048265,JL,1,2021-02-28_14h17.40.755,DelayedExp,2020.1.3,60
FRONT,z,0.815245,JL,1,2021-02-28_14h17.40.756,DelayedExp,2020.1.3,60
BRIDE,slash,0.781685,JL,1,2021-02-28_14h17.40.757,DelayedExp,2020.1.3,60
BUCKET,slash,0.981955,JL,1,2021-02-28_14h17.40.758,DelayedExp,2020.1.3,60
STRANGE,z,1.01594,JL,1,2021-02-28_14h17.40.759,DelayedExp,2020.1.3,60
STING,z,1.116535,JL,1,2021-02-28_14h17.40.760,DelayedExp,2020.1.3,60
HORN,slash,0.614455,JL,1,2021-02-28_14h17.40.761,DelayedExp,2020.1.3,60
RULE,z,0.69914,JL,1,2021-02-28_14h17.40.762,DelayedExp,2020.1.3,60
PICTURE,slash,0.582335,JL,1,2021-02-28_14h17.40.763,DelayedExp,2020.1.3,60
TOES,z,1.36829,JL,1,2021-02-28_14h17.40.764,DelayedExp,2020.1.3,60
MAGIC,slash,0.668725,JL,1,2021-02-28_14h17.40.765,DelayedExp,2020.1.3,60
PURPOSE,slash,0.531035,JL,1,2021-02-28_14h17.40.766,DelayedExp,2020.1.3,60
REPEAT,slash,0.59986,JL,1,2021-02-28_14h17.40.767,DelayedExp,2020.1.3,60
WRONG,slash,0.581665,JL,1,2021-02-28_14h17.40.768,DelayedExp,2020.1.3,60
POUND,slash,0.69865,JL,1,2021-02-28_14h17.40.769,DelayedExp,2020.1.3,60
GUITAR,z,0.799525,JL,1,2021-02-28_14h17.40.770,DelayedExp,2020.1.3,60
PLANE ,z,1.499505,JL,1,2021-02-28_14h17.40.771,DelayedExp,2020.1.3,60
LOVE,slash,1.06486,JL,1,2021-02-28_14h17.40.772,DelayedExp,2020.1.3,60
BALLET,z,0.98263,JL,1,2021-02-28_14h17.40.773,DelayedExp,2020.1.3,60
WAITER,z,0.75131,JL,1,2021-02-28_14h17.40.774,DelayedExp,2020.1.3,60
SNEEZE,slash,0.6818,JL,1,2021-02-28_14h17.40.775,DelayedExp,2020.1.3,60
MAD,slash,0.73252,JL,1,2021-02-28_14h17.40.776,DelayedExp,2020.1.3,60
VOLCANO,slash,0.649405,JL,1,2021-02-28_14h17.40.777,DelayedExp,2020.1.3,60
LAUGH,slash,0.514475,JL,1,2021-02-28_14h17.40.778,DelayedExp,2020.1.3,60
GROSS,slash,0.68253,JL,1,2021-02-28_14h17.40.779,DelayedExp,2020.1.3,60
SHOES,slash,0.665755,JL,1,2021-02-28_14h17.40.780,DelayedExp,2020.1.3,60
SHIP,slash,0.71649,JL,1,2021-02-28_14h17.40.781,DelayedExp,2020.1.3,60
GUILT,slash,0.648565,JL,1,2021-02-28_14h17.40.782,DelayedExp,2020.1.3,60
MINOR,z,0.985425,JL,1,2021-02-28_14h17.40.783,DelayedExp,2020.1.3,60
READ,slash,0.749065,JL,1,2021-02-28_14h17.40.784,DelayedExp,2020.1.3,60
MIDDLE,z,0.932475,JL,1,2021-02-28_14h17.40.785,DelayedExp,2020.1.3,60
LAND,slash,0.94876,JL,1,2021-02-28_14h17.40.786,DelayedExp,2020.1.3,60
THIN,slash,0.74881,JL,1,2021-02-28_14h17.40.787,DelayedExp,2020.1.3,60
MOVE,slash,0.748005,JL,1,2021-02-28_14h17.40.788,DelayedExp,2020.1.3,60
NOSE,slash,0.4322,JL,1,2021-02-28_14h17.40.789,DelayedExp,2020.1.3,60
EXCUSE,slash,0.582205,JL,1,2021-02-28_14h17.40.790,DelayedExp,2020.1.3,60
CHOOSE,slash,1.566555,JL,1,2021-02-28_14h17.40.791,DelayedExp,2020.1.3,60
ARGUE,slash,1.84927,JL,1,2021-02-28_14h17.40.792,DelayedExp,2020.1.3,60
SICK,slash,0.88229,JL,1,2021-02-28_14h17.40.793,DelayedExp,2020.1.3,60
CLUE,slash,0.81575,JL,1,2021-02-28_14h17.40.794,DelayedExp,2020.1.3,60
TOOL,slash,0.498725,JL,1,2021-02-28_14h17.40.795,DelayedExp,2020.1.3,60
CLEAR,slash,0.53211,JL,1,2021-02-28_14h17.40.796,DelayedExp,2020.1.3,60
ANNOY,slash,0.63534,JL,1,2021-02-28_14h17.40.797,DelayedExp,2020.1.3,60
SHEEP,slash,0.565835,JL,1,2021-02-28_14h17.40.798,DelayedExp,2020.1.3,60
MUSCLE,slash,0.865475,JL,1,2021-02-28_14h17.40.799,DelayedExp,2020.1.3,60
EXPLODE,slash,0.64904,JL,1,2021-02-28_14h17.40.800,DelayedExp,2020.1.3,60
THIEF,slash,0.548955,JL,1,2021-02-28_14h17.40.801,DelayedExp,2020.1.3,60
WORST,z,0.94922,JL,1,2021-02-28_14h17.40.802,DelayedExp,2020.1.3,60
SPOTS,slash,1.051035,JL,1,2021-02-28_14h17.40.803,DelayedExp,2020.1.3,60
DOLLAR,z,0.8165,JL,1,2021-02-28_14h17.40.804,DelayedExp,2020.1.3,60
WORLD,z,0.91648,JL,1,2021-02-28_14h17.40.805,DelayedExp,2020.1.3,60
BELOW,slash,0.900435,JL,1,2021-02-28_14h17.40.806,DelayedExp,2020.1.3,60
BOSS,slash,0.983215,JL,1,2021-02-28_14h17.40.807,DelayedExp,2020.1.3,60
DEAF,z,1.4492,JL,1,2021-02-28_14h17.40.808,DelayedExp,2020.1.3,60
TIRED,slash,1.51602,JL,1,2021-02-28_14h17.40.809,DelayedExp,2020.1.3,60
COLLECT,slash,0.866085,JL,1,2021-02-28_14h17.40.810,DelayedExp,2020.1.3,60
LAWYER,slash,0.76536,JL,1,2021-02-28_14h17.40.811,DelayedExp,2020.1.3,60
DREAM,slash,0.84904,JL,1,2021-02-28_14h17.40.812,DelayedExp,2020.1.3,60
INHALE,z,0.88248,JL,1,2021-02-28_14h17.40.813,DelayedExp,2020.1.3,60
SHIRT,z,1.848895,JL,1,2021-02-28_14h17.40.814,DelayedExp,2020.1.3,60
SING,slash,0.96779,JL,1,2021-02-28_14h17.40.815,DelayedExp,2020.1.3,60
CARRY,slash,0.56549,JL,1,2021-02-28_14h17.40.816,DelayedExp,2020.1.3,60
WHOLE,slash,0.598445,JL,1,2021-02-28_14h17.40.817,DelayedExp,2020.1.3,60
DOCTOR,slash,0.59758,JL,1,2021-02-28_14h17.40.818,DelayedExp,2020.1.3,60
SHEETS,slash,0.51551,JL,1,2021-02-28_14h17.40.819,DelayedExp,2020.1.3,60
SLEEP,z,0.93316,JL,1,2021-02-28_14h17.40.820,DelayedExp,2020.1.3,60
STATES,z,0.882495,JL,1,2021-02-28_14h17.40.821,DelayedExp,2020.1.3,60
SELF,z,0.515875,JL,1,2021-02-28_14h17.40.822,DelayedExp,2020.1.3,60
BOARD,slash,0.649045,JL,1,2021-02-28_14h17.40.823,DelayedExp,2020.1.3,60
TAKE,slash,2.782245,JL,1,2021-02-28_14h17.40.824,DelayedExp,2020.1.3,60
CLIMB,slash,0.61634,JL,1,2021-02-28_14h17.40.825,DelayedExp,2020.1.3,60
QUIET,slash,0.849385,JL,1,2021-02-28_14h17.40.826,DelayedExp,2020.1.3,60
LOOK,slash,1.0155,JL,1,2021-02-28_14h17.40.827,DelayedExp,2020.1.3,60
FIVE,slash,0.73201,JL,1,2021-02-28_14h17.40.828,DelayedExp,2020.1.3,60
PLAN,,,JL,1,2021-02-28_14h17.40.829,DelayedExp,2020.1.3,60
TOCK,slash,0.965745,JL,1,2021-02-28_14h17.40.830,DelayedExp,2020.1.3,60
ANIMAL,z,0.916205,JL,1,2021-02-28_14h17.40.831,DelayedExp,2020.1.3,60
STORE,z,1.015995,JL,1,2021-02-28_14h17.40.832,DelayedExp,2020.1.3,60
STEAL,slash,0.70008,JL,1,2021-02-28_14h17.40.833,DelayedExp,2020.1.3,60
CAKE,z,1.08219,JL,1,2021-02-28_14h17.40.834,DelayedExp,2020.1.3,60
OUTTAKE,z,0.93202,JL,1,2021-02-28_14h17.40.835,DelayedExp,2020.1.3,60
NONE,slash,0.81688,JL,1,2021-02-28_14h17.40.836,DelayedExp,2020.1.3,60
PROPER,slash,0.782505,JL,1,2021-02-28_14h17.40.837,DelayedExp,2020.1.3,60
JAIL,z,0.94873,JL,1,2021-02-28_14h17.40.838,DelayedExp,2020.1.3,60
UNDER,slash,0.748135,JL,1,2021-02-28_14h17.40.839,DelayedExp,2020.1.3,60
JUMP,slash,0.649305,JL,1,2021-02-28_14h17.40.840,DelayedExp,2020.1.3,60
PURPLE,slash,0.414815,JL,1,2021-02-28_14h17.40.841,DelayedExp,2020.1.3,60
ENTER,slash,0.48254,JL,1,2021-02-28_14h17.40.842,DelayedExp,2020.1.3,60
SURE,slash,0.91863,JL,1,2021-02-28_14h17.40.843,DelayedExp,2020.1.3,60
ARMS,z,0.94875,JL,1,2021-02-28_14h17.40.844,DelayedExp,2020.1.3,60
HORSE,slash,0.715815,JL,1,2021-02-28_14h17.40.845,DelayedExp,2020.1.3,60
LIGHT,slash,1.26554,JL,1,2021-02-28_14h17.40.846,DelayedExp,2020.1.3,60
CLOWN,slash,0.999635,JL,1,2021-02-28_14h17.40.847,DelayedExp,2020.1.3,60
GEEK,z,1.251365,JL,1,2021-02-28_14h17.40.848,DelayedExp,2020.1.3,60
ALLOW,slash,0.781515,JL,1,2021-02-28_14h17.40.849,DelayedExp,2020.1.3,60
PENNY,z,0.948755,JL,1,2021-02-28_14h17.40.850,DelayedExp,2020.1.3,60
REAL,z,1.015505,JL,1,2021-02-28_14h17.40.851,DelayedExp,2020.1.3,60
CHAIN,z,0.566075,JL,1,2021-02-28_14h17.40.852,DelayedExp,2020.1.3,60
MAYBE,slash,0.68211,JL,1,2021-02-28_14h17.40.853,DelayedExp,2020.1.3,60
PROBLEM,slash,0.63192,JL,1,2021-02-28_14h17.40.854,DelayedExp,2020.1.3,60
CELL,slash,1.465285,JL,1,2021-02-28_14h17.40.855,DelayedExp,2020.1.3,60
VOTE,slash,0.565185,JL,1,2021-02-28_14h17.40.856,DelayedExp,2020.1.3,60
MEAN,slash,0.865905,JL,1,2021-02-28_14h17.40.857,DelayedExp,2020.1.3,60
WORK,slash,0.632035,JL,1,2021-02-28_14h17.40.858,DelayedExp,2020.1.3,60
HUNGER,slash,0.51571,JL,1,2021-02-28_14h17.40.859,DelayedExp,2020.1.3,60
STARS,z,0.798875,JL,1,2021-02-28_14h17.40.860,DelayedExp,2020.1.3,60
HELLO,slash,0.74864,JL,1,2021-02-28_14h17.40.861,DelayedExp,2020.1.3,60
SWORD,z,1.04899,JL,1,2021-02-28_14h17.40.862,DelayedExp,2020.1.3,60
ONCE,z,1.04805,JL,1,2021-02-28_14h17.40.863,DelayedExp,2020.1.3,60
FIRST,z,1.03653,JL,1,2021-02-28_14h17.40.864,DelayedExp,2020.1.3,60
WOOD,z,0.949035,JL,1,2021-02-28_14h17.40.865,DelayedExp,2020.1.3,60
BEFORE,slash,0.77985,JL,1,2021-02-28_14h17.40.866,DelayedExp,2020.1.3,60
JEANS,slash,0.73204,JL,1,2021-02-28_14h17.40.867,DelayedExp,2020.1.3,60
THIRST,z,0.866065,JL,1,2021-02-28_14h17.40.868,DelayedExp,2020.1.3,60
HAPPY,z,0.83346,JL,1,2021-02-28_14h17.40.869,DelayedExp,2020.1.3,60
UNCLEAR,slash,0.748785,JL,1,2021-02-28_14h17.40.870,DelayedExp,2020.1.3,60
QUART,z,0.816,JL,1,2021-02-28_14h17.40.871,DelayedExp,2020.1.3,60
UNCLE,slash,0.98324,JL,1,2021-02-28_14h17.40.872,DelayedExp,2020.1.3,60
BIKE,slash,0.748045,JL,1,2021-02-28_14h17.40.873,DelayedExp,2020.1.3,60
RENT,slash,0.56421,JL,1,2021-02-28_14h17.40.874,DelayedExp,2020.1.3,60
WATER,slash,0.532215,JL,1,2021-02-28_14h17.40.875,DelayedExp,2020.1.3,60
YOUNG,slash,0.56512,JL,1,2021-02-28_14h17.40.876,DelayedExp,2020.1.3,60
SOUTH,z,0.832245,JL,1,2021-02-28_14h17.40.877,DelayedExp,2020.1.3,60
BUSH,z,0.882395,JL,1,2021-02-28_14h17.40.878,DelayedExp,2020.1.3,60
YELLOW,slash,0.68171,JL,1,2021-02-28_14h17.40.879,DelayedExp,2020.1.3,60
BIRD,slash,0.915185,JL,1,2021-02-28_14h17.40.880,DelayedExp,2020.1.3,60
TIGER,slash,0.949305,JL,1,2021-02-28_14h17.40.881,DelayedExp,2020.1.3,60
CHEESE,slash,0.682505,JL,1,2021-02-28_14h17.40.882,DelayedExp,2020.1.3,60
SPIDER,slash,0.61574,JL,1,2021-02-28_14h17.40.883,DelayedExp,2020.1.3,60
BABY,slash,0.583955,JL,1,2021-02-28_14h17.40.884,DelayedExp,2020.1.3,60
WARM,slash,0.66545,JL,1,2021-02-28_14h17.40.885,DelayedExp,2020.1.3,60
TRAILER,slash,0.682035,JL,1,2021-02-28_14h17.40.886,DelayedExp,2020.1.3,60
STOMACH,z,0.749175,JL,1,2021-02-28_14h17.40.887,DelayedExp,2020.1.3,60
DRUGS,slash,0.715705,JL,1,2021-02-28_14h17.40.888,DelayedExp,2020.1.3,60
WRITE,slash,0.531195,JL,1,2021-02-28_14h17.40.889,DelayedExp,2020.1.3,60
HAIR,slash,0.48117,JL,1,2021-02-28_14h17.40.890,DelayedExp,2020.1.3,60
BLACK,slash,0.981825,JL,1,2021-02-28_14h17.40.891,DelayedExp,2020.1.3,60
STICKY,z,1.182935,JL,1,2021-02-28_14h17.40.892,DelayedExp,2020.1.3,60
PAIN,slash,1.382835,JL,1,2021-02-28_14h17.40.893,DelayedExp,2020.1.3,60
CHANGE,slash,0.98477,JL,1,2021-02-28_14h17.40.894,DelayedExp,2020.1.3,60
MONKEY,slash,0.748245,JL,1,2021-02-28_14h17.40.895,DelayedExp,2020.1.3,60
RIGHT,slash,1.232315,JL,1,2021-02-28_14h17.40.896,DelayedExp,2020.1.3,60
SWEET,z,1.41574,JL,1,2021-02-28_14h17.40.897,DelayedExp,2020.1.3,60
CLASS,z,0.765165,JL,1,2021-02-28_14h17.40.898,DelayedExp,2020.1.3,60
CHURCH,slash,0.832,JL,1,2021-02-28_14h17.40.899,DelayedExp,2020.1.3,60
NINE,z,1.098945,JL,1,2021-02-28_14h17.40.900,DelayedExp,2020.1.3,60
DUSK,z,1.465285,JL,1,2021-02-28_14h17.40.901,DelayedExp,2020.1.3,60
ENGLISH,z,0.79992,JL,1,2021-02-28_14h17.40.902,DelayedExp,2020.1.3,60
SHORT,z,0.51601,JL,1,2021-02-28_14h17.40.903,DelayedExp,2020.1.3,60
ITCH,z,2.23156,JL,1,2021-02-28_14h17.40.904,DelayedExp,2020.1.3,60
ROSE,z,1.833995,JL,1,2021-02-28_14h17.40.905,DelayedExp,2020.1.3,60
SUPPER,z,1.98315,JL,1,2021-02-28_14h17.40.906,DelayedExp,2020.1.3,60
BELL,slash,0.748665,JL,1,2021-02-28_14h17.40.907,DelayedExp,2020.1.3,60
FOUND,slash,0.55009,JL,1,2021-02-28_14h17.40.908,DelayedExp,2020.1.3,60
SHOVE,z,0.682235,JL,1,2021-02-28_14h17.40.909,DelayedExp,2020.1.3,60
LETTUCE,slash,0.63183,JL,1,2021-02-28_14h17.40.910,DelayedExp,2020.1.3,60
WEST,z,0.94871,JL,1,2021-02-28_14h17.40.911,DelayedExp,2020.1.3,60
SHALLOW,slash,0.682505,JL,1,2021-02-28_14h17.40.912,DelayedExp,2020.1.3,60
CANDLE,slash,0.665495,JL,1,2021-02-28_14h17.40.913,DelayedExp,2020.1.3,60
BANK,slash,0.565405,JL,1,2021-02-28_14h17.40.914,DelayedExp,2020.1.3,60
STAMP,slash,0.533005,JL,1,2021-02-28_14h17.40.915,DelayedExp,2020.1.3,60
TENNIS,z,0.85154,JL,1,2021-02-28_14h17.40.916,DelayedExp,2020.1.3,60
DESERT,slash,0.96539,JL,1,2021-02-28_14h17.40.917,DelayedExp,2020.1.3,60
TOUR,slash,0.699015,JL,1,2021-02-28_14h17.40.918,DelayedExp,2020.1.3,60
FISH,z,0.782455,JL,1,2021-02-28_14h17.40.919,DelayedExp,2020.1.3,60
SILK,slash,0.83278,JL,1,2021-02-28_14h17.40.920,DelayedExp,2020.1.3,60
TOOTH,slash,0.83225,JL,1,2021-02-28_14h17.40.921,DelayedExp,2020.1.3,60
BRAIN,slash,0.53181,JL,1,2021-02-28_14h17.40.922,DelayedExp,2020.1.3,60
SKIN,slash,0.55118,JL,1,2021-02-28_14h17.40.923,DelayedExp,2020.1.3,60
SPIT,z,0.8322,JL,1,2021-02-28_14h17.40.924,DelayedExp,2020.1.3,60
STAIRS,z,0.998945,JL,1,2021-02-28_14h17.40.925,DelayedExp,2020.1.3,60
THERE,z,0.83445,JL,1,2021-02-28_14h17.40.926,DelayedExp,2020.1.3,60
EGGS,slash,1.315895,JL,1,2021-02-28_14h17.40.927,DelayedExp,2020.1.3,60
TWELVE,z,0.7481,JL,1,2021-02-28_14h17.40.928,DelayedExp,2020.1.3,60
GRASS,slash,0.749465,JL,1,2021-02-28_14h17.40.929,DelayedExp,2020.1.3,60
MINIMUM,slash,1.214985,JL,1,2021-02-28_14h17.40.930,DelayedExp,2020.1.3,60
JACKET,slash,0.60064,JL,1,2021-02-28_14h17.40.931,DelayedExp,2020.1.3,60
MUSIC ,slash,0.95129,JL,1,2021-02-28_14h17.40.932,DelayedExp,2020.1.3,60
SAME,slash,0.697695,JL,1,2021-02-28_14h17.40.933,DelayedExp,2020.1.3,60
MOTHER,z,1.01762,JL,1,2021-02-28_14h17.40.934,DelayedExp,2020.1.3,60
STRESS,z,0.5971,JL,1,2021-02-28_14h17.40.935,DelayedExp,2020.1.3,60
