"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"LAUGH","z",1.36839,"RK2",2,"2021-03-06_14h34.40.657","DelayedExp","2020.1.3",60,"Studied",12,2,NA,NA,NA,NA,"GIGGLE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CARD","z",2.30523,"RK2",2,"2021-03-06_14h34.40.658","DelayedExp","2020.1.3",60,"Studied",20,3,NA,"Related","BLADE","KNIFE",NA,"6",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"QUIET","z",2.537785,"RK2",2,"2021-03-06_14h34.40.659","DelayedExp","2020.1.3",60,"Studied",16,3,NA,NA,NA,NA,"SILENCE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"GUITAR","",NA,"RK2",2,"2021-03-06_14h34.40.660","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WARM","slash",1.312055,"RK2",2,"2021-03-06_14h34.40.661","DelayedExp","2020.1.3",60,"Studied",5,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SPOON","slash",0.95489,"RK2",2,"2021-03-06_14h34.40.662","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NINE","z",1.39098,"RK2",2,"2021-03-06_14h34.40.663","DelayedExp","2020.1.3",60,"Studied",17,1,NA,NA,NA,NA,"EIGHT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TIGER","z",0.82724,"RK2",2,"2021-03-06_14h34.40.664","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FISH","z",1.349115,"RK2",2,"2021-03-06_14h34.40.665","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"RULE","slash",0.895225,"RK2",2,"2021-03-06_14h34.40.666","DelayedExp","2020.1.3",60,"Studied",6,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PRIDE","slash",1.37228,"RK2",2,"2021-03-06_14h34.40.667","DelayedExp","2020.1.3",60,"Studied",38,1,NA,NA,NA,NA,"DIGNITY",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"VERB","z",0.994845,"RK2",2,"2021-03-06_14h34.40.668","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DESERT","slash",0.88332,"RK2",2,"2021-03-06_14h34.40.669","DelayedExp","2020.1.3",60,"Studied",40,2,NA,"Identical","SMELL",NA,NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"FINISH","slash",2.0273,"RK2",2,"2021-03-06_14h34.40.670","DelayedExp","2020.1.3",60,"Studied",19,1,NA,NA,NA,NA,"DONE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SHARK","z",1.020025,"RK2",2,"2021-03-06_14h34.40.671","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NOISE","z",1.18517,"RK2",2,"2021-03-06_14h34.40.672","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THANKS","slash",0.849145,"RK2",2,"2021-03-06_14h34.40.673","DelayedExp","2020.1.3",60,"Studied",2,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"OUTTAKE","z",0.880115,"RK2",2,"2021-03-06_14h34.40.674","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BEACH","z",1.16733,"RK2",2,"2021-03-06_14h34.40.675","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SICK","z",0.863645,"RK2",2,"2021-03-06_14h34.40.676","DelayedExp","2020.1.3",60,"Studied",9,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SPIT","slash",1.21513,"RK2",2,"2021-03-06_14h34.40.677","DelayedExp","2020.1.3",60,"Studied",34,3,"Identical","Unrelated","ENTER",NA,NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"LOOK","slash",1.77967,"RK2",2,"2021-03-06_14h34.40.678","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GAME","z",3.759575,"RK2",2,"2021-03-06_14h34.40.679","DelayedExp","2020.1.3",60,"Studied",17,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DUSK","z",1.981475,"RK2",2,"2021-03-06_14h34.40.680","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TRAILER","slash",1.69402,"RK2",2,"2021-03-06_14h34.40.681","DelayedExp","2020.1.3",60,"Studied",33,3,NA,"Related","TRACTOR","TRAILER","TRACTOR","23",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"REPEAT","slash",1.142495,"RK2",2,"2021-03-06_14h34.40.682","DelayedExp","2020.1.3",60,"Studied",10,4,"Identical","Identical","REPEAT",NA,NA,"38",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"NICKEL","z",0.8715,"RK2",2,"2021-03-06_14h34.40.683","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOCK","slash",0.94118,"RK2",2,"2021-03-06_14h34.40.684","DelayedExp","2020.1.3",60,"Studied",31,3,"Identical","Identical","TOCK",NA,NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"JAIL","z",1.723925,"RK2",2,"2021-03-06_14h34.40.685","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NEWS","slash",1.971995,"RK2",2,"2021-03-06_14h34.40.686","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MEAN","z",1.858145,"RK2",2,"2021-03-06_14h34.40.687","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SILVER","slash",2.65778,"RK2",2,"2021-03-06_14h34.40.688","DelayedExp","2020.1.3",60,"Studied",22,3,"Identical","Identical","SILVER",NA,NA,"35",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SHEETS","z",1.573335,"RK2",2,"2021-03-06_14h34.40.689","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"EXACT","slash",1.430805,"RK2",2,"2021-03-06_14h34.40.690","DelayedExp","2020.1.3",60,"Studied",6,3,"Identical","Identical","EXACT",NA,NA,"28",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"COLLECT","slash",1.246435,"RK2",2,"2021-03-06_14h34.40.691","DelayedExp","2020.1.3",60,"Studied",1,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PLAN","z",2.4425,"RK2",2,"2021-03-06_14h34.40.692","DelayedExp","2020.1.3",60,"Studied",28,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WRITE","slash",1.309225,"RK2",2,"2021-03-06_14h34.40.693","DelayedExp","2020.1.3",60,"Studied",28,4,NA,"Related","ESSAY","WRITE","ESSAY","23",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"CAMP","z",1.281315,"RK2",2,"2021-03-06_14h34.40.694","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FRONT","slash",2.414885,"RK2",2,"2021-03-06_14h34.40.695","DelayedExp","2020.1.3",60,"Studied",30,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ANNOY","slash",0.888725,"RK2",2,"2021-03-06_14h34.40.696","DelayedExp","2020.1.3",60,"Studied",8,3,"Identical","Identical","ANNOY",NA,NA,"25",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"KNIT","z",1.06061,"RK2",2,"2021-03-06_14h34.40.697","DelayedExp","2020.1.3",60,"Studied",31,4,NA,"Related","YARN","KNIT","YARN","19",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"CAKE","z",1.50322,"RK2",2,"2021-03-06_14h34.40.698","DelayedExp","2020.1.3",60,"Studied",20,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TOOL","slash",1.282065,"RK2",2,"2021-03-06_14h34.40.699","DelayedExp","2020.1.3",60,"Studied",39,3,NA,NA,NA,NA,"PLIERS",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SORRY","z",2.349645,"RK2",2,"2021-03-06_14h34.40.700","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLOCK","z",2.52433,"RK2",2,"2021-03-06_14h34.40.701","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THREAD","z",1.904915,"RK2",2,"2021-03-06_14h34.40.702","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HOTEL","slash",1.794955,"RK2",2,"2021-03-06_14h34.40.703","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LIGHT","slash",1.63923,"RK2",2,"2021-03-06_14h34.40.704","DelayedExp","2020.1.3",60,"Studied",17,4,NA,NA,NA,NA,"BEAM",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SONG","slash",0.736585,"RK2",2,"2021-03-06_14h34.40.705","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TIRED","slash",0.88159,"RK2",2,"2021-03-06_14h34.40.706","DelayedExp","2020.1.3",60,"Studied",18,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"QUART","z",0.73961,"RK2",2,"2021-03-06_14h34.40.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CORAL","z",1.48523,"RK2",2,"2021-03-06_14h34.40.708","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HAPPY","z",1.21653,"RK2",2,"2021-03-06_14h34.40.709","DelayedExp","2020.1.3",60,"Studied",22,2,NA,"Unrelated","WILD",NA,NA,"17",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"MUSIC ","slash",0.75953,"RK2",2,"2021-03-06_14h34.40.710","DelayedExp","2020.1.3",60,"Studied",33,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"KIDNAP","z",1.144875,"RK2",2,"2021-03-06_14h34.40.711","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BRANCH","z",2.580175,"RK2",2,"2021-03-06_14h34.40.712","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SELLER","z",0.96029,"RK2",2,"2021-03-06_14h34.40.713","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAID","z",0.80132,"RK2",2,"2021-03-06_14h34.40.714","DelayedExp","2020.1.3",60,"Studied",5,1,NA,NA,NA,NA,"SERVANT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"NEPHEW","z",0.98125,"RK2",2,"2021-03-06_14h34.40.715","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"KISS","z",1.666715,"RK2",2,"2021-03-06_14h34.40.716","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SLOW","z",1.10696,"RK2",2,"2021-03-06_14h34.40.717","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CELL","slash",0.854325,"RK2",2,"2021-03-06_14h34.40.718","DelayedExp","2020.1.3",60,"Studied",38,4,NA,NA,NA,NA,"SICKLE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DISAGREE","slash",2.33076,"RK2",2,"2021-03-06_14h34.40.719","DelayedExp","2020.1.3",60,"Studied",7,3,"Identical","Identical","DISAGREE",NA,NA,"16",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SOUR","slash",1.108525,"RK2",2,"2021-03-06_14h34.40.720","DelayedExp","2020.1.3",60,"Studied",23,2,"Identical","Unrelated","FIRST",NA,NA,"18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"WOOD","slash",0.89772,"RK2",2,"2021-03-06_14h34.40.721","DelayedExp","2020.1.3",60,"Studied",23,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"ROCK","z",1.48983,"RK2",2,"2021-03-06_14h34.40.722","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"YOUNG","z",1.080115,"RK2",2,"2021-03-06_14h34.40.723","DelayedExp","2020.1.3",60,"Studied",30,3,NA,NA,NA,NA,"YOUTH",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TOUR","z",1.13433,"RK2",2,"2021-03-06_14h34.40.724","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FROG","slash",0.954485,"RK2",2,"2021-03-06_14h34.40.725","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HORSE","z",1.999705,"RK2",2,"2021-03-06_14h34.40.726","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LOVE","slash",0.996505,"RK2",2,"2021-03-06_14h34.40.727","DelayedExp","2020.1.3",60,"Studied",35,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SNEEZE","z",1.03699,"RK2",2,"2021-03-06_14h34.40.728","DelayedExp","2020.1.3",60,"Studied",6,1,NA,NA,NA,NA,"ALLERGY",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SHERIFF","slash",1.014505,"RK2",2,"2021-03-06_14h34.40.729","DelayedExp","2020.1.3",60,"Studied",1,3,NA,"Related","DISLIKE","HATE",NA,"19",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"STATES","z",0.80584,"RK2",2,"2021-03-06_14h34.40.730","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ALLOW","slash",0.90446,"RK2",2,"2021-03-06_14h34.40.731","DelayedExp","2020.1.3",60,"Studied",41,1,NA,"Related","EIGHT","NINE",NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SMART","slash",0.79679,"RK2",2,"2021-03-06_14h34.40.732","DelayedExp","2020.1.3",60,"Studied",22,1,NA,"Related","CERTAIN","SURE",NA,"4,8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"WATER","z",0.998505,"RK2",2,"2021-03-06_14h34.40.733","DelayedExp","2020.1.3",60,"Studied",4,1,NA,NA,NA,NA,"BOAT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"COPY","slash",1.6192,"RK2",2,"2021-03-06_14h34.40.734","DelayedExp","2020.1.3",60,"Studied",13,1,NA,NA,NA,NA,"CARBON",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SMOOTH","slash",1.45587,"RK2",2,"2021-03-06_14h34.40.735","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMELL","slash",3.34158,"RK2",2,"2021-03-06_14h34.40.736","DelayedExp","2020.1.3",60,"Studied",11,2,"Identical","Identical","SOUR",NA,NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"DRUGS","slash",0.818925,"RK2",2,"2021-03-06_14h34.40.737","DelayedExp","2020.1.3",60,"Studied",28,3,NA,"Related","BIRTH","DEATH",NA,"12",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"GROSS","z",1.3461,"RK2",2,"2021-03-06_14h34.40.738","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GEEK","z",1.43038,"RK2",2,"2021-03-06_14h34.40.739","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ALIVE","slash",1.2815,"RK2",2,"2021-03-06_14h34.40.740","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHIRT","slash",1.136905,"RK2",2,"2021-03-06_14h34.40.741","DelayedExp","2020.1.3",60,"Studied",16,4,"Identical","Identical","SHIRT",NA,NA,"39",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SKIN","z",1.060025,"RK2",2,"2021-03-06_14h34.40.742","DelayedExp","2020.1.3",60,"Studied",20,4,"Identical","Identical","SKIN",NA,NA,"18",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"PENNY","",NA,"RK2",2,"2021-03-06_14h34.40.743","DelayedExp","2020.1.3",60,"Studied",13,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"MINUTE","z",1.036165,"RK2",2,"2021-03-06_14h34.40.744","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FIND","z",3.04595,"RK2",2,"2021-03-06_14h34.40.745","DelayedExp","2020.1.3",60,"Studied",30,2,NA,NA,NA,NA,"SEARCH",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STORE","z",1.187395,"RK2",2,"2021-03-06_14h34.40.746","DelayedExp","2020.1.3",60,"Studied",18,2,NA,NA,NA,NA,"SHOP",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PEPPER","slash",1.46317,"RK2",2,"2021-03-06_14h34.40.747","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"EARLY","z",1.21494,"RK2",2,"2021-03-06_14h34.40.748","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"VOTE","",NA,"RK2",2,"2021-03-06_14h34.40.749","DelayedExp","2020.1.3",60,"Studied",19,3,"Identical","Identical","VOTE",NA,NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"LENGTH","",NA,"RK2",2,"2021-03-06_14h34.40.750","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MINIMUM","slash",3.160615,"RK2",2,"2021-03-06_14h34.40.751","DelayedExp","2020.1.3",60,"Studied",16,1,NA,NA,NA,NA,"MAXIMUM",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"NUMBER","slash",0.842505,"RK2",2,"2021-03-06_14h34.40.752","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FOUND","z",0.83879,"RK2",2,"2021-03-06_14h34.40.753","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GRASS","slash",3.964695,"RK2",2,"2021-03-06_14h34.40.754","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"EXCUSE","slash",2.735805,"RK2",2,"2021-03-06_14h34.40.755","DelayedExp","2020.1.3",60,"Studied",27,3,"Identical","Identical","EXCUSE",NA,NA,"32",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"UNCLEAR","slash",0.88736,"RK2",2,"2021-03-06_14h34.40.756","DelayedExp","2020.1.3",60,"Studied",10,1,NA,"Identical","SPICE",NA,NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"NIGHTS","slash",1.05928,"RK2",2,"2021-03-06_14h34.40.757","DelayedExp","2020.1.3",60,"Studied",36,4,NA,NA,NA,NA,"DAYS",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MANY","slash",0.797285,"RK2",2,"2021-03-06_14h34.40.758","DelayedExp","2020.1.3",60,"Studied",36,3,NA,"Related","POSTAGE","STAMP",NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SEEK","slash",1.215845,"RK2",2,"2021-03-06_14h34.40.759","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STUPID","z",0.868685,"RK2",2,"2021-03-06_14h34.40.760","DelayedExp","2020.1.3",60,"Studied",40,4,NA,"Unrelated","EGGS",NA,NA,"3",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PICTURE","z",2.26132,"RK2",2,"2021-03-06_14h34.40.761","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
