RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
PAIN,z,0.7488,JH,1,2021-03-07_10h11.35.110,DelayedExp,2020.1.3,60
BUSH,z,0.916145,JH,1,2021-03-07_10h11.35.111,DelayedExp,2020.1.3,60
GROSS,z,0.69987,JH,1,2021-03-07_10h11.35.112,DelayedExp,2020.1.3,60
BREAD,z,0.879225,JH,1,2021-03-07_10h11.35.113,DelayedExp,2020.1.3,60
LAND,z,0.99224,JH,1,2021-03-07_10h11.35.114,DelayedExp,2020.1.3,60
TRAILER,z,0.68005,JH,1,2021-03-07_10h11.35.115,DelayedExp,2020.1.3,60
HAPPY,z,0.747505,JH,1,2021-03-07_10h11.35.116,DelayedExp,2020.1.3,60
SELLER,z,0.631905,JH,1,2021-03-07_10h11.35.117,DelayedExp,2020.1.3,60
SHARK,slash,1.180795,JH,1,2021-03-07_10h11.35.118,DelayedExp,2020.1.3,60
MINUTE,slash,1.629675,JH,1,2021-03-07_10h11.35.119,DelayedExp,2020.1.3,60
CANCER,z,0.73061,JH,1,2021-03-07_10h11.35.120,DelayedExp,2020.1.3,60
EXACT,z,0.7305,JH,1,2021-03-07_10h11.35.121,DelayedExp,2020.1.3,60
YELLOW,z,1.008205,JH,1,2021-03-07_10h11.35.122,DelayedExp,2020.1.3,60
ANNOY,z,1.04739,JH,1,2021-03-07_10h11.35.123,DelayedExp,2020.1.3,60
BIKE,z,1.03113,JH,1,2021-03-07_10h11.35.124,DelayedExp,2020.1.3,60
UNDER,z,0.795885,JH,1,2021-03-07_10h11.35.125,DelayedExp,2020.1.3,60
NECK,z,0.6678,JH,1,2021-03-07_10h11.35.126,DelayedExp,2020.1.3,60
CARRY,z,0.649995,JH,1,2021-03-07_10h11.35.127,DelayedExp,2020.1.3,60
PEPPER,z,0.748325,JH,1,2021-03-07_10h11.35.128,DelayedExp,2020.1.3,60
TALK,z,0.79694,JH,1,2021-03-07_10h11.35.129,DelayedExp,2020.1.3,60
TEST,z,1.41888,JH,1,2021-03-07_10h11.35.130,DelayedExp,2020.1.3,60
REAL,slash,0.350725,JH,1,2021-03-07_10h11.35.131,DelayedExp,2020.1.3,60
SOFT,z,1.179205,JH,1,2021-03-07_10h11.35.132,DelayedExp,2020.1.3,60
CLOCK,slash,1.67829,JH,1,2021-03-07_10h11.35.133,DelayedExp,2020.1.3,60
BOARD,slash,0.948935,JH,1,2021-03-07_10h11.35.134,DelayedExp,2020.1.3,60
SHIP,slash,0.781125,JH,1,2021-03-07_10h11.35.135,DelayedExp,2020.1.3,60
MANY,z,0.64865,JH,1,2021-03-07_10h11.35.136,DelayedExp,2020.1.3,60
CLASS,z,2.71038,JH,1,2021-03-07_10h11.35.137,DelayedExp,2020.1.3,60
HEAD,z,0.8143,JH,1,2021-03-07_10h11.35.138,DelayedExp,2020.1.3,60
OFFICE,z,0.76351,JH,1,2021-03-07_10h11.35.139,DelayedExp,2020.1.3,60
GUITAR,z,0.91302,JH,1,2021-03-07_10h11.35.140,DelayedExp,2020.1.3,60
SHEETS,slash,2.60025,JH,1,2021-03-07_10h11.35.141,DelayedExp,2020.1.3,60
SWAMP,slash,0.92993,JH,1,2021-03-07_10h11.35.142,DelayedExp,2020.1.3,60
WARM,z,0.81477,JH,1,2021-03-07_10h11.35.143,DelayedExp,2020.1.3,60
CHURCH,z,0.815065,JH,1,2021-03-07_10h11.35.144,DelayedExp,2020.1.3,60
TOOTH,z,0.763505,JH,1,2021-03-07_10h11.35.145,DelayedExp,2020.1.3,60
HAIR,z,2.154715,JH,1,2021-03-07_10h11.35.146,DelayedExp,2020.1.3,60
LEMON,z,1.38009,JH,1,2021-03-07_10h11.35.147,DelayedExp,2020.1.3,60
THROW,z,0.698895,JH,1,2021-03-07_10h11.35.148,DelayedExp,2020.1.3,60
WORST,z,0.798105,JH,1,2021-03-07_10h11.35.149,DelayedExp,2020.1.3,60
STREET,z,0.882795,JH,1,2021-03-07_10h11.35.150,DelayedExp,2020.1.3,60
BABY,z,1.112395,JH,1,2021-03-07_10h11.35.151,DelayedExp,2020.1.3,60
ANIMAL,z,2.078275,JH,1,2021-03-07_10h11.35.152,DelayedExp,2020.1.3,60
EXCUSE,,,JH,1,2021-03-07_10h11.35.153,DelayedExp,2020.1.3,60
CASTLE,z,1.81474,JH,1,2021-03-07_10h11.35.154,DelayedExp,2020.1.3,60
STUPID,z,0.95232,JH,1,2021-03-07_10h11.35.155,DelayedExp,2020.1.3,60
LETTUCE,z,1.247125,JH,1,2021-03-07_10h11.35.156,DelayedExp,2020.1.3,60
DEATH,z,0.903765,JH,1,2021-03-07_10h11.35.157,DelayedExp,2020.1.3,60
GLASSES,z,0.96899,JH,1,2021-03-07_10h11.35.158,DelayedExp,2020.1.3,60
DOOR,z,0.97967,JH,1,2021-03-07_10h11.35.159,DelayedExp,2020.1.3,60
SNEEZE,z,1.313255,JH,1,2021-03-07_10h11.35.160,DelayedExp,2020.1.3,60
PIECE,z,1.661795,JH,1,2021-03-07_10h11.35.161,DelayedExp,2020.1.3,60
DRESS,z,0.931845,JH,1,2021-03-07_10h11.35.162,DelayedExp,2020.1.3,60
BALL ,z,1.030335,JH,1,2021-03-07_10h11.35.163,DelayedExp,2020.1.3,60
HOOP,z,2.195005,JH,1,2021-03-07_10h11.35.164,DelayedExp,2020.1.3,60
ONCE,z,1.86156,JH,1,2021-03-07_10h11.35.165,DelayedExp,2020.1.3,60
PRIDE,,,JH,1,2021-03-07_10h11.35.166,DelayedExp,2020.1.3,60
DISAGREE,slash,2.080275,JH,1,2021-03-07_10h11.35.167,DelayedExp,2020.1.3,60
HOTEL,z,0.901455,JH,1,2021-03-07_10h11.35.168,DelayedExp,2020.1.3,60
DEVIL,z,0.96367,JH,1,2021-03-07_10h11.35.169,DelayedExp,2020.1.3,60
NOISE,z,0.83258,JH,1,2021-03-07_10h11.35.170,DelayedExp,2020.1.3,60
STORY,z,1.1951,JH,1,2021-03-07_10h11.35.171,DelayedExp,2020.1.3,60
FRONT,z,1.16565,JH,1,2021-03-07_10h11.35.172,DelayedExp,2020.1.3,60
WRITE,z,0.8206,JH,1,2021-03-07_10h11.35.173,DelayedExp,2020.1.3,60
SMILE,z,0.781435,JH,1,2021-03-07_10h11.35.174,DelayedExp,2020.1.3,60
ENGLISH,z,1.249445,JH,1,2021-03-07_10h11.35.175,DelayedExp,2020.1.3,60
HATE,z,0.66672,JH,1,2021-03-07_10h11.35.176,DelayedExp,2020.1.3,60
CHOOSE,slash,2.45984,JH,1,2021-03-07_10h11.35.177,DelayedExp,2020.1.3,60
TOOL,z,0.70149,JH,1,2021-03-07_10h11.35.178,DelayedExp,2020.1.3,60
MIDDLE,z,0.71759,JH,1,2021-03-07_10h11.35.179,DelayedExp,2020.1.3,60
FIND,z,0.696275,JH,1,2021-03-07_10h11.35.180,DelayedExp,2020.1.3,60
QUART,z,0.778675,JH,1,2021-03-07_10h11.35.181,DelayedExp,2020.1.3,60
VOTE,z,1.499295,JH,1,2021-03-07_10h11.35.182,DelayedExp,2020.1.3,60
BANK,z,1.130465,JH,1,2021-03-07_10h11.35.183,DelayedExp,2020.1.3,60
STING,z,0.63187,JH,1,2021-03-07_10h11.35.184,DelayedExp,2020.1.3,60
FAKE,z,0.764095,JH,1,2021-03-07_10h11.35.185,DelayedExp,2020.1.3,60
HUNGER,z,1.26294,JH,1,2021-03-07_10h11.35.186,DelayedExp,2020.1.3,60
WORLD,z,1.198065,JH,1,2021-03-07_10h11.35.187,DelayedExp,2020.1.3,60
EARLY,z,0.695435,JH,1,2021-03-07_10h11.35.188,DelayedExp,2020.1.3,60
FENCE,z,1.499795,JH,1,2021-03-07_10h11.35.189,DelayedExp,2020.1.3,60
KILL,z,0.898675,JH,1,2021-03-07_10h11.35.190,DelayedExp,2020.1.3,60
SHOVE,z,1.195885,JH,1,2021-03-07_10h11.35.191,DelayedExp,2020.1.3,60
SOAP,slash,1.42806,JH,1,2021-03-07_10h11.35.192,DelayedExp,2020.1.3,60
CARD,z,1.248945,JH,1,2021-03-07_10h11.35.193,DelayedExp,2020.1.3,60
PLAN,z,1.098805,JH,1,2021-03-07_10h11.35.194,DelayedExp,2020.1.3,60
ROSE,z,0.781565,JH,1,2021-03-07_10h11.35.195,DelayedExp,2020.1.3,60
GUILT,z,0.847955,JH,1,2021-03-07_10h11.35.196,DelayedExp,2020.1.3,60
CLOWN,slash,0.93113,JH,1,2021-03-07_10h11.35.197,DelayedExp,2020.1.3,60
FLOWER,z,0.784465,JH,1,2021-03-07_10h11.35.198,DelayedExp,2020.1.3,60
GLORY,z,1.445675,JH,1,2021-03-07_10h11.35.199,DelayedExp,2020.1.3,60
LOSE,slash,0.831565,JH,1,2021-03-07_10h11.35.200,DelayedExp,2020.1.3,60
HELLO,z,0.78531,JH,1,2021-03-07_10h11.35.201,DelayedExp,2020.1.3,60
MAGIC,z,1.03086,JH,1,2021-03-07_10h11.35.202,DelayedExp,2020.1.3,60
LAKE,z,0.782755,JH,1,2021-03-07_10h11.35.203,DelayedExp,2020.1.3,60
TRASH,z,0.895355,JH,1,2021-03-07_10h11.35.204,DelayedExp,2020.1.3,60
NICKEL,z,1.16509,JH,1,2021-03-07_10h11.35.205,DelayedExp,2020.1.3,60
THREAD,z,1.31677,JH,1,2021-03-07_10h11.35.206,DelayedExp,2020.1.3,60
CLOSE,z,1.0826,JH,1,2021-03-07_10h11.35.207,DelayedExp,2020.1.3,60
BIRD,z,0.69776,JH,1,2021-03-07_10h11.35.208,DelayedExp,2020.1.3,60
SAME,z,1.08062,JH,1,2021-03-07_10h11.35.209,DelayedExp,2020.1.3,60
BEACH,z,0.781625,JH,1,2021-03-07_10h11.35.210,DelayedExp,2020.1.3,60
SHORT,z,0.60235,JH,1,2021-03-07_10h11.35.211,DelayedExp,2020.1.3,60
SMELL,z,1.113755,JH,1,2021-03-07_10h11.35.212,DelayedExp,2020.1.3,60
SLOW,z,0.68273,JH,1,2021-03-07_10h11.35.213,DelayedExp,2020.1.3,60
PROPER,z,0.70056,JH,1,2021-03-07_10h11.35.214,DelayedExp,2020.1.3,60
INHALE,z,0.715065,JH,1,2021-03-07_10h11.35.215,DelayedExp,2020.1.3,60
JEANS,z,1.09858,JH,1,2021-03-07_10h11.35.216,DelayedExp,2020.1.3,60
YOUNG,z,0.947845,JH,1,2021-03-07_10h11.35.217,DelayedExp,2020.1.3,60
EGGS,z,0.68473,JH,1,2021-03-07_10h11.35.218,DelayedExp,2020.1.3,60
DESERT,slash,0.803225,JH,1,2021-03-07_10h11.35.219,DelayedExp,2020.1.3,60
STOP,z,1.582335,JH,1,2021-03-07_10h11.35.220,DelayedExp,2020.1.3,60
CANDLE,z,1.26346,JH,1,2021-03-07_10h11.35.221,DelayedExp,2020.1.3,60
MAYBE,z,1.067785,JH,1,2021-03-07_10h11.35.222,DelayedExp,2020.1.3,60
CHAIN,z,0.997555,JH,1,2021-03-07_10h11.35.223,DelayedExp,2020.1.3,60
DEAF,z,0.691065,JH,1,2021-03-07_10h11.35.224,DelayedExp,2020.1.3,60
MINOR,z,1.415765,JH,1,2021-03-07_10h11.35.225,DelayedExp,2020.1.3,60
GRAND,z,0.815185,JH,1,2021-03-07_10h11.35.226,DelayedExp,2020.1.3,60
MUSIC ,z,1.06842,JH,1,2021-03-07_10h11.35.227,DelayedExp,2020.1.3,60
WHEAT,z,1.19652,JH,1,2021-03-07_10h11.35.228,DelayedExp,2020.1.3,60
SLEEP,z,1.097085,JH,1,2021-03-07_10h11.35.229,DelayedExp,2020.1.3,60
ORANGE,z,0.61376,JH,1,2021-03-07_10h11.35.230,DelayedExp,2020.1.3,60
CORAL,z,0.667635,JH,1,2021-03-07_10h11.35.231,DelayedExp,2020.1.3,60
MEAN,z,0.736275,JH,1,2021-03-07_10h11.35.232,DelayedExp,2020.1.3,60
RAIN,z,0.78313,JH,1,2021-03-07_10h11.35.233,DelayedExp,2020.1.3,60
LAWYER,z,0.730415,JH,1,2021-03-07_10h11.35.234,DelayedExp,2020.1.3,60
BREAK,z,0.751865,JH,1,2021-03-07_10h11.35.235,DelayedExp,2020.1.3,60
CHEESE,z,0.765085,JH,1,2021-03-07_10h11.35.236,DelayedExp,2020.1.3,60
FROG,z,0.84595,JH,1,2021-03-07_10h11.35.237,DelayedExp,2020.1.3,60
STOMACH,z,1.11134,JH,1,2021-03-07_10h11.35.238,DelayedExp,2020.1.3,60
GRAVE,z,1.18329,JH,1,2021-03-07_10h11.35.239,DelayedExp,2020.1.3,60
SORRY,z,0.764645,JH,1,2021-03-07_10h11.35.240,DelayedExp,2020.1.3,60
MILK,z,1.06385,JH,1,2021-03-07_10h11.35.241,DelayedExp,2020.1.3,60
PHONE,z,1.41428,JH,1,2021-03-07_10h11.35.242,DelayedExp,2020.1.3,60
TIGER,slash,0.83415,JH,1,2021-03-07_10h11.35.243,DelayedExp,2020.1.3,60
SILVER,z,0.764105,JH,1,2021-03-07_10h11.35.244,DelayedExp,2020.1.3,60
LEARN,z,1.560515,JH,1,2021-03-07_10h11.35.245,DelayedExp,2020.1.3,60
PAPER,slash,0.766885,JH,1,2021-03-07_10h11.35.246,DelayedExp,2020.1.3,60
DUSK,slash,1.063935,JH,1,2021-03-07_10h11.35.247,DelayedExp,2020.1.3,60
WHOLE,z,0.69649,JH,1,2021-03-07_10h11.35.248,DelayedExp,2020.1.3,60
LENGTH,z,1.250695,JH,1,2021-03-07_10h11.35.249,DelayedExp,2020.1.3,60
HORSE,z,0.663865,JH,1,2021-03-07_10h11.35.250,DelayedExp,2020.1.3,60
KIDNAP,z,0.812955,JH,1,2021-03-07_10h11.35.251,DelayedExp,2020.1.3,60
UNCLE,z,0.63561,JH,1,2021-03-07_10h11.35.252,DelayedExp,2020.1.3,60
PICKLE,z,0.8811,JH,1,2021-03-07_10h11.35.253,DelayedExp,2020.1.3,60
WINTER,z,1.01322,JH,1,2021-03-07_10h11.35.254,DelayedExp,2020.1.3,60
THIN,z,1.164165,JH,1,2021-03-07_10h11.35.255,DelayedExp,2020.1.3,60
SPICE,z,1.348155,JH,1,2021-03-07_10h11.35.256,DelayedExp,2020.1.3,60
THIEF,z,1.424105,JH,1,2021-03-07_10h11.35.257,DelayedExp,2020.1.3,60
GIRLS,z,0.813645,JH,1,2021-03-07_10h11.35.258,DelayedExp,2020.1.3,60
OVEN,z,1.800395,JH,1,2021-03-07_10h11.35.259,DelayedExp,2020.1.3,60
BUCKET,z,1.911025,JH,1,2021-03-07_10h11.35.260,DelayedExp,2020.1.3,60
CHAIR,z,0.731995,JH,1,2021-03-07_10h11.35.261,DelayedExp,2020.1.3,60
BRAIN,z,0.928585,JH,1,2021-03-07_10h11.35.262,DelayedExp,2020.1.3,60
OUTTAKE,z,0.82946,JH,1,2021-03-07_10h11.35.263,DelayedExp,2020.1.3,60
MUSCLE,z,0.632145,JH,1,2021-03-07_10h11.35.264,DelayedExp,2020.1.3,60
GEEK,z,0.898005,JH,1,2021-03-07_10h11.35.265,DelayedExp,2020.1.3,60
POTATO,z,0.731645,JH,1,2021-03-07_10h11.35.266,DelayedExp,2020.1.3,60
TWELVE,z,1.51342,JH,1,2021-03-07_10h11.35.267,DelayedExp,2020.1.3,60
FINISH,z,0.910555,JH,1,2021-03-07_10h11.35.268,DelayedExp,2020.1.3,60
SKIN,z,0.698265,JH,1,2021-03-07_10h11.35.269,DelayedExp,2020.1.3,60
NUMBER,z,0.698075,JH,1,2021-03-07_10h11.35.270,DelayedExp,2020.1.3,60
SING,z,0.781695,JH,1,2021-03-07_10h11.35.271,DelayedExp,2020.1.3,60
ARMS,z,0.65083,JH,1,2021-03-07_10h11.35.272,DelayedExp,2020.1.3,60
COPY,z,0.65338,JH,1,2021-03-07_10h11.35.273,DelayedExp,2020.1.3,60
SWORD,z,0.651995,JH,1,2021-03-07_10h11.35.274,DelayedExp,2020.1.3,60
TRAIN,z,0.67045,JH,1,2021-03-07_10h11.35.275,DelayedExp,2020.1.3,60
YEAR,z,0.78174,JH,1,2021-03-07_10h11.35.276,DelayedExp,2020.1.3,60
BLACK,z,0.63268,JH,1,2021-03-07_10h11.35.277,DelayedExp,2020.1.3,60
PLANT,z,0.681215,JH,1,2021-03-07_10h11.35.278,DelayedExp,2020.1.3,60
CRACKER,z,0.768955,JH,1,2021-03-07_10h11.35.279,DelayedExp,2020.1.3,60
WRONG,z,0.748585,JH,1,2021-03-07_10h11.35.280,DelayedExp,2020.1.3,60
SELF,z,0.581395,JH,1,2021-03-07_10h11.35.281,DelayedExp,2020.1.3,60
SHERIFF,z,1.37993,JH,1,2021-03-07_10h11.35.282,DelayedExp,2020.1.3,60
ENTER,z,1.201245,JH,1,2021-03-07_10h11.35.283,DelayedExp,2020.1.3,60
KISS,z,1.22094,JH,1,2021-03-07_10h11.35.284,DelayedExp,2020.1.3,60
ROCK,slash,0.814395,JH,1,2021-03-07_10h11.35.285,DelayedExp,2020.1.3,60
CAMP,z,1.746015,JH,1,2021-03-07_10h11.35.286,DelayedExp,2020.1.3,60
PURPOSE,slash,1.047805,JH,1,2021-03-07_10h11.35.287,DelayedExp,2020.1.3,60
TEETH,z,0.647995,JH,1,2021-03-07_10h11.35.288,DelayedExp,2020.1.3,60
WOOD,z,1.066375,JH,1,2021-03-07_10h11.35.289,DelayedExp,2020.1.3,60
PURPLE,z,1.265465,JH,1,2021-03-07_10h11.35.290,DelayedExp,2020.1.3,60
THANKS,z,0.86465,JH,1,2021-03-07_10h11.35.291,DelayedExp,2020.1.3,60
JAIL,z,1.36379,JH,1,2021-03-07_10h11.35.292,DelayedExp,2020.1.3,60
NOSE,slash,1.215815,JH,1,2021-03-07_10h11.35.293,DelayedExp,2020.1.3,60
HORN,z,0.815795,JH,1,2021-03-07_10h11.35.294,DelayedExp,2020.1.3,60
LOVE,z,0.73172,JH,1,2021-03-07_10h11.35.295,DelayedExp,2020.1.3,60
BEFORE,z,0.970405,JH,1,2021-03-07_10h11.35.296,DelayedExp,2020.1.3,60
FOUND,z,1.49697,JH,1,2021-03-07_10h11.35.297,DelayedExp,2020.1.3,60
SUPPER,z,0.88016,JH,1,2021-03-07_10h11.35.298,DelayedExp,2020.1.3,60
BOMB,z,0.7306,JH,1,2021-03-07_10h11.35.299,DelayedExp,2020.1.3,60
TAKE,z,1.06679,JH,1,2021-03-07_10h11.35.300,DelayedExp,2020.1.3,60
MONKEY,slash,1.13185,JH,1,2021-03-07_10h11.35.301,DelayedExp,2020.1.3,60
DOCTOR,z,1.11466,JH,1,2021-03-07_10h11.35.302,DelayedExp,2020.1.3,60
RULE,z,0.68295,JH,1,2021-03-07_10h11.35.303,DelayedExp,2020.1.3,60
SOUTH,z,0.6831,JH,1,2021-03-07_10h11.35.304,DelayedExp,2020.1.3,60
BORROW,z,0.648045,JH,1,2021-03-07_10h11.35.305,DelayedExp,2020.1.3,60
WATER,z,1.11277,JH,1,2021-03-07_10h11.35.306,DelayedExp,2020.1.3,60
KNIFE,z,0.90378,JH,1,2021-03-07_10h11.35.307,DelayedExp,2020.1.3,60
LARGE,z,0.632265,JH,1,2021-03-07_10h11.35.308,DelayedExp,2020.1.3,60
STARS,z,1.29803,JH,1,2021-03-07_10h11.35.309,DelayedExp,2020.1.3,60
MATH,slash,2.028485,JH,1,2021-03-07_10h11.35.310,DelayedExp,2020.1.3,60
STEAL,z,0.632065,JH,1,2021-03-07_10h11.35.311,DelayedExp,2020.1.3,60
MAID,z,0.733015,JH,1,2021-03-07_10h11.35.312,DelayedExp,2020.1.3,60
BELL,z,0.63213,JH,1,2021-03-07_10h11.35.313,DelayedExp,2020.1.3,60
TENNIS,z,0.63524,JH,1,2021-03-07_10h11.35.314,DelayedExp,2020.1.3,60
VOLCANO,z,0.89806,JH,1,2021-03-07_10h11.35.315,DelayedExp,2020.1.3,60
WEIGHT,z,1.31351,JH,1,2021-03-07_10h11.35.316,DelayedExp,2020.1.3,60
LAUGH,z,2.194665,JH,1,2021-03-07_10h11.35.317,DelayedExp,2020.1.3,60
BRIDE,z,0.798625,JH,1,2021-03-07_10h11.35.318,DelayedExp,2020.1.3,60
WORK,z,0.932435,JH,1,2021-03-07_10h11.35.319,DelayedExp,2020.1.3,60
PACKAGE,slash,0.831215,JH,1,2021-03-07_10h11.35.320,DelayedExp,2020.1.3,60
YOURS,z,0.677885,JH,1,2021-03-07_10h11.35.321,DelayedExp,2020.1.3,60
RIGHT,z,0.8809,JH,1,2021-03-07_10h11.35.322,DelayedExp,2020.1.3,60
CLIMB,z,1.1979,JH,1,2021-03-07_10h11.35.323,DelayedExp,2020.1.3,60
CLAM,z,0.731735,JH,1,2021-03-07_10h11.35.324,DelayedExp,2020.1.3,60
BEHIND,z,0.631645,JH,1,2021-03-07_10h11.35.325,DelayedExp,2020.1.3,60
FRIGHT,z,0.666305,JH,1,2021-03-07_10h11.35.326,DelayedExp,2020.1.3,60
GHOST,z,0.68166,JH,1,2021-03-07_10h11.35.327,DelayedExp,2020.1.3,60
SMOKE,z,0.713965,JH,1,2021-03-07_10h11.35.328,DelayedExp,2020.1.3,60
TIGHT,slash,0.94908,JH,1,2021-03-07_10h11.35.329,DelayedExp,2020.1.3,60
SICK,z,0.929565,JH,1,2021-03-07_10h11.35.330,DelayedExp,2020.1.3,60
ROAD,z,0.73054,JH,1,2021-03-07_10h11.35.331,DelayedExp,2020.1.3,60
FINGER,z,0.69957,JH,1,2021-03-07_10h11.35.332,DelayedExp,2020.1.3,60
SILK,z,0.668995,JH,1,2021-03-07_10h11.35.333,DelayedExp,2020.1.3,60
NEWS,z,0.550395,JH,1,2021-03-07_10h11.35.334,DelayedExp,2020.1.3,60
SHOES,z,1.80026,JH,1,2021-03-07_10h11.35.335,DelayedExp,2020.1.3,60
CLUE,z,0.848485,JH,1,2021-03-07_10h11.35.336,DelayedExp,2020.1.3,60
FISH,z,0.56508,JH,1,2021-03-07_10h11.35.337,DelayedExp,2020.1.3,60
SQUARE,z,0.696695,JH,1,2021-03-07_10h11.35.338,DelayedExp,2020.1.3,60
SONG,z,0.58508,JH,1,2021-03-07_10h11.35.339,DelayedExp,2020.1.3,60
UNCLEAR,z,0.56428,JH,1,2021-03-07_10h11.35.340,DelayedExp,2020.1.3,60
WHERE,z,0.49765,JH,1,2021-03-07_10h11.35.341,DelayedExp,2020.1.3,60
SPOTS,z,0.69826,JH,1,2021-03-07_10h11.35.342,DelayedExp,2020.1.3,60
STRESS,z,0.59268,JH,1,2021-03-07_10h11.35.343,DelayedExp,2020.1.3,60
SPIT,z,0.850865,JH,1,2021-03-07_10h11.35.344,DelayedExp,2020.1.3,60
SMALL,z,0.56612,JH,1,2021-03-07_10h11.35.345,DelayedExp,2020.1.3,60
PICTURE,z,0.61294,JH,1,2021-03-07_10h11.35.346,DelayedExp,2020.1.3,60
ROOF,z,0.715945,JH,1,2021-03-07_10h11.35.347,DelayedExp,2020.1.3,60
CHILD,z,0.61693,JH,1,2021-03-07_10h11.35.348,DelayedExp,2020.1.3,60
PENCIL,slash,1.380945,JH,1,2021-03-07_10h11.35.349,DelayedExp,2020.1.3,60
STREAM,z,1.2137,JH,1,2021-03-07_10h11.35.350,DelayedExp,2020.1.3,60
LOOK,z,1.86577,JH,1,2021-03-07_10h11.35.351,DelayedExp,2020.1.3,60
FIVE,z,0.698065,JH,1,2021-03-07_10h11.35.352,DelayedExp,2020.1.3,60
VERB,z,1.1315,JH,1,2021-03-07_10h11.35.353,DelayedExp,2020.1.3,60
STICKY,z,0.68287,JH,1,2021-03-07_10h11.35.354,DelayedExp,2020.1.3,60
PRESENT,z,0.58017,JH,1,2021-03-07_10h11.35.355,DelayedExp,2020.1.3,60
SEEK,z,0.766725,JH,1,2021-03-07_10h11.35.356,DelayedExp,2020.1.3,60
MAD,z,0.9505,JH,1,2021-03-07_10h11.35.357,DelayedExp,2020.1.3,60
PROBLEM,,,JH,1,2021-03-07_10h11.35.358,DelayedExp,2020.1.3,60
THIRST,z,1.146725,JH,1,2021-03-07_10h11.35.359,DelayedExp,2020.1.3,60
SWEET,z,2.062295,JH,1,2021-03-07_10h11.35.360,DelayedExp,2020.1.3,60
ALLOW,z,0.781145,JH,1,2021-03-07_10h11.35.361,DelayedExp,2020.1.3,60
PLANE ,z,0.78588,JH,1,2021-03-07_10h11.35.362,DelayedExp,2020.1.3,60
STRANGE,z,0.749565,JH,1,2021-03-07_10h11.35.363,DelayedExp,2020.1.3,60
QUIET,z,0.798015,JH,1,2021-03-07_10h11.35.364,DelayedExp,2020.1.3,60
MOST,z,0.583065,JH,1,2021-03-07_10h11.35.365,DelayedExp,2020.1.3,60
CAKE,z,0.648255,JH,1,2021-03-07_10h11.35.366,DelayedExp,2020.1.3,60
NAVY,z,0.781535,JH,1,2021-03-07_10h11.35.367,DelayedExp,2020.1.3,60
STAIRS,z,1.48046,JH,1,2021-03-07_10h11.35.368,DelayedExp,2020.1.3,60
TIRED,z,0.897565,JH,1,2021-03-07_10h11.35.369,DelayedExp,2020.1.3,60
SHEEP,z,1.114145,JH,1,2021-03-07_10h11.35.370,DelayedExp,2020.1.3,60
CHANGE,z,0.898265,JH,1,2021-03-07_10h11.35.371,DelayedExp,2020.1.3,60
EXPLODE,z,0.68011,JH,1,2021-03-07_10h11.35.372,DelayedExp,2020.1.3,60
