"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"SKIN","z",0.842315,"JA",1,"2021-04-01_11h05.12.530","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DOOR","slash",0.68382,"JA",1,"2021-04-01_11h05.12.531","DelayedExp","2020.1.3",60,"Studied",1,2,NA,"Unrelated","LETTER",NA,NA,"31","4","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"THIEF","slash",0.677825,"JA",1,"2021-04-01_11h05.12.532","DelayedExp","2020.1.3",60,"Studied",38,2,NA,NA,NA,NA,NA,NA,"14","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"VOLCANO","z",0.78059,"JA",1,"2021-04-01_11h05.12.533","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SWORD","slash",0.73211,"JA",1,"2021-04-01_11h05.12.534","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BRIDE","slash",0.800085,"JA",1,"2021-04-01_11h05.12.535","DelayedExp","2020.1.3",60,"Studied",15,2,"Identical","Identical","BRIDE",NA,NA,"19",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"BREAK","slash",1.311735,"JA",1,"2021-04-01_11h05.12.536","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"YEAR","z",0.558535,"JA",1,"2021-04-01_11h05.12.537","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SICK","z",0.716725,"JA",1,"2021-04-01_11h05.12.538","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BIKE","z",0.82396,"JA",1,"2021-04-01_11h05.12.539","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FINISH","z",0.76136,"JA",1,"2021-04-01_11h05.12.540","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MINUS","slash",0.94344,"JA",1,"2021-04-01_11h05.12.541","DelayedExp","2020.1.3",60,"Studied",9,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LAWYER","slash",0.726955,"JA",1,"2021-04-01_11h05.12.542","DelayedExp","2020.1.3",60,"Studied",9,1,NA,"Related","BUYER","SELLER","JUDGE","25",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"QUEEN","slash",0.64593,"JA",1,"2021-04-01_11h05.12.543","DelayedExp","2020.1.3",60,"Studied",18,4,NA,"Identical","ROCK",NA,NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"MONEY","slash",0.624435,"JA",1,"2021-04-01_11h05.12.544","DelayedExp","2020.1.3",60,"Studied",28,1,NA,"Unrelated","GRAVE",NA,NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"OUTTAKE","slash",0.79515,"JA",1,"2021-04-01_11h05.12.545","DelayedExp","2020.1.3",60,"Studied",19,1,"Identical","Identical","OUTTAKE",NA,NA,"30",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"DOCTOR","z",0.961155,"JA",1,"2021-04-01_11h05.12.546","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOUR","slash",0.761545,"JA",1,"2021-04-01_11h05.12.547","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MATH","z",0.876545,"JA",1,"2021-04-01_11h05.12.548","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STUPID","z",0.847445,"JA",1,"2021-04-01_11h05.12.549","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FIRST","z",1.04455,"JA",1,"2021-04-01_11h05.12.550","DelayedExp","2020.1.3",60,"Studied",38,3,NA,NA,NA,NA,"LAST",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"RAIN","z",1.896255,"JA",1,"2021-04-01_11h05.12.551","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WHOLE","slash",0.67545,"JA",1,"2021-04-01_11h05.12.552","DelayedExp","2020.1.3",60,"Studied",24,4,NA,NA,NA,NA,"HALF",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"OFFICE","z",1.71306,"JA",1,"2021-04-01_11h05.12.553","DelayedExp","2020.1.3",60,"Studied",29,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"WILD","slash",0.830485,"JA",1,"2021-04-01_11h05.12.554","DelayedExp","2020.1.3",60,"Studied",41,3,"Identical","Related","NEEDLE","THREAD",NA,"12",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"STREAM","slash",0.719835,"JA",1,"2021-04-01_11h05.12.555","DelayedExp","2020.1.3",60,"Studied",4,1,NA,"Unrelated","NIGHTS",NA,NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"LAUGH","slash",0.86354,"JA",1,"2021-04-01_11h05.12.556","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMOOTH","slash",0.93363,"JA",1,"2021-04-01_11h05.12.557","DelayedExp","2020.1.3",60,"Studied",35,1,NA,NA,NA,NA,"ROUGH",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TRAIN","slash",0.662685,"JA",1,"2021-04-01_11h05.12.558","DelayedExp","2020.1.3",60,"Studied",8,2,"Identical","Related","MUTE","DEAF",NA,"30","23","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"CELL","z",0.69414,"JA",1,"2021-04-01_11h05.12.559","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GHOST","slash",0.6962,"JA",1,"2021-04-01_11h05.12.560","DelayedExp","2020.1.3",60,"Studied",32,2,NA,"Identical","TRAIN",NA,NA,"29",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"BEFORE","z",0.71079,"JA",1,"2021-04-01_11h05.12.561","DelayedExp","2020.1.3",60,"Studied",22,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"TOWN","z",1.27677,"JA",1,"2021-04-01_11h05.12.562","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TENNIS","slash",0.858525,"JA",1,"2021-04-01_11h05.12.563","DelayedExp","2020.1.3",60,"Studied",4,3,NA,"Related","PEANUT","BUTTER",NA,"20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"LAKE","slash",0.700145,"JA",1,"2021-04-01_11h05.12.564","DelayedExp","2020.1.3",60,"Studied",34,2,"Identical","Identical","LAKE",NA,NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"ENGLISH","z",0.73944,"JA",1,"2021-04-01_11h05.12.565","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HORSE","slash",0.616325,"JA",1,"2021-04-01_11h05.12.566","DelayedExp","2020.1.3",60,"Studied",6,4,NA,"Related","LION","TIGER",NA,"11","11","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SEEK","slash",0.743695,"JA",1,"2021-04-01_11h05.12.567","DelayedExp","2020.1.3",60,"Studied",16,3,NA,NA,NA,NA,"HIDE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SHORT","slash",1.04984,"JA",1,"2021-04-01_11h05.12.568","DelayedExp","2020.1.3",60,"Studied",30,4,NA,"Unrelated","SCISSORS",NA,NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"WORST","z",0.78463,"JA",1,"2021-04-01_11h05.12.569","DelayedExp","2020.1.3",60,"Studied",16,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WATER","z",0.83721,"JA",1,"2021-04-01_11h05.12.570","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHURCH","z",0.62963,"JA",1,"2021-04-01_11h05.12.571","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOOTH","z",0.59851,"JA",1,"2021-04-01_11h05.12.572","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"JUMP","slash",0.758455,"JA",1,"2021-04-01_11h05.12.573","DelayedExp","2020.1.3",60,"Studied",4,2,NA,"Unrelated","SNEEZE",NA,"SKIP","37",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"DEAF","z",0.743275,"JA",1,"2021-04-01_11h05.12.574","DelayedExp","2020.1.3",60,"Studied",10,2,NA,NA,NA,NA,"MUTE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"NEPHEW","z",1.093805,"JA",1,"2021-04-01_11h05.12.575","DelayedExp","2020.1.3",60,"Studied",1,1,NA,"Related","TABLE","CHAIR",NA,"4",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"DIRT","slash",0.69316,"JA",1,"2021-04-01_11h05.12.576","DelayedExp","2020.1.3",60,"Studied",12,2,"Identical","Identical","DIRT",NA,NA,"40","13","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"DOLLAR","z",1.27482,"JA",1,"2021-04-01_11h05.12.577","DelayedExp","2020.1.3",60,"Studied",13,4,"Identical","Identical","DOLLAR",NA,NA,"27",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"KNIFE","slash",0.833485,"JA",1,"2021-04-01_11h05.12.578","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SWAMP","slash",0.683375,"JA",1,"2021-04-01_11h05.12.579","DelayedExp","2020.1.3",60,"Studied",36,2,NA,"Related","SOUND","NOISE",NA,"16",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"FIND","z",0.744785,"JA",1,"2021-04-01_11h05.12.580","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ARMS","z",0.650445,"JA",1,"2021-04-01_11h05.12.581","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SWEET","z",0.843385,"JA",1,"2021-04-01_11h05.12.582","DelayedExp","2020.1.3",60,"Studied",24,2,"Identical","Identical","SWEET",NA,NA,"9",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"PLAN","z",0.81638,"JA",1,"2021-04-01_11h05.12.583","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MILK","z",0.75909,"JA",1,"2021-04-01_11h05.12.584","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FENCE","slash",0.99481,"JA",1,"2021-04-01_11h05.12.585","DelayedExp","2020.1.3",60,"Studied",32,4,NA,"Related","MINE","YOURS",NA,"21",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"PAPER","slash",0.70957,"JA",1,"2021-04-01_11h05.12.586","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WHEAT","slash",0.758235,"JA",1,"2021-04-01_11h05.12.587","DelayedExp","2020.1.3",60,"Studied",11,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LOVE","z",1.31238,"JA",1,"2021-04-01_11h05.12.588","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMILE","z",1.323285,"JA",1,"2021-04-01_11h05.12.589","DelayedExp","2020.1.3",60,"Studied",6,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"STOMACH","slash",1.249595,"JA",1,"2021-04-01_11h05.12.590","DelayedExp","2020.1.3",60,"Studied",17,2,NA,"Unrelated","CARRY",NA,NA,"20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SCISSORS","z",1.671465,"JA",1,"2021-04-01_11h05.12.591","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ARGUE","z",3.410105,"JA",1,"2021-04-01_11h05.12.592","DelayedExp","2020.1.3",60,"Studied",40,3,NA,NA,NA,NA,"DEBATE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PRESENT","slash",0.74089,"JA",1,"2021-04-01_11h05.12.593","DelayedExp","2020.1.3",60,"Studied",28,2,"Identical","Identical","PRESENT",NA,NA,"34",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"STOP","slash",0.725685,"JA",1,"2021-04-01_11h05.12.594","DelayedExp","2020.1.3",60,"Studied",15,1,NA,NA,NA,NA,"HALT",NA,"9","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SNEEZE","slash",0.878075,"JA",1,"2021-04-01_11h05.12.595","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WORLD","slash",0.728265,"JA",1,"2021-04-01_11h05.12.596","DelayedExp","2020.1.3",60,"Studied",31,2,"Identical","Identical","WORLD",NA,NA,"27","26","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"LETTER","z",0.7415,"JA",1,"2021-04-01_11h05.12.597","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SURE","z",0.662395,"JA",1,"2021-04-01_11h05.12.598","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NOSE","slash",0.678795,"JA",1,"2021-04-01_11h05.12.599","DelayedExp","2020.1.3",60,"Studied",29,3,NA,"Unrelated","JACKET",NA,NA,"5","20","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"HEAR","z",0.74381,"JA",1,"2021-04-01_11h05.12.600","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NAVY","slash",0.78054,"JA",1,"2021-04-01_11h05.12.601","DelayedExp","2020.1.3",60,"Studied",35,3,"Identical","Related","QUENCH","THIRST",NA,"32",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"SHEETS","slash",0.77528,"JA",1,"2021-04-01_11h05.12.602","DelayedExp","2020.1.3",60,"Studied",24,1,"Identical","Identical","SHEETS",NA,NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SELF","z",0.808795,"JA",1,"2021-04-01_11h05.12.603","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LETTUCE","z",0.727065,"JA",1,"2021-04-01_11h05.12.604","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BREAD","z",1.674355,"JA",1,"2021-04-01_11h05.12.605","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROOF","slash",0.850995,"JA",1,"2021-04-01_11h05.12.606","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WEIGHT","slash",0.69256,"JA",1,"2021-04-01_11h05.12.607","DelayedExp","2020.1.3",60,"Studied",27,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"OVEN","z",0.728605,"JA",1,"2021-04-01_11h05.12.608","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WAITER","slash",0.771425,"JA",1,"2021-04-01_11h05.12.609","DelayedExp","2020.1.3",60,"Studied",3,3,NA,"Related","LEND","BORROW",NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"ORANGE","slash",0.738725,"JA",1,"2021-04-01_11h05.12.610","DelayedExp","2020.1.3",60,"Studied",14,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"HORN","z",0.832105,"JA",1,"2021-04-01_11h05.12.611","DelayedExp","2020.1.3",60,"Studied",13,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"HATE","z",0.77557,"JA",1,"2021-04-01_11h05.12.612","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CLASS","slash",1.025095,"JA",1,"2021-04-01_11h05.12.613","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GROSS","slash",0.681465,"JA",1,"2021-04-01_11h05.12.614","DelayedExp","2020.1.3",60,"Studied",32,1,"Identical","Identical","GROSS",NA,NA,"19",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"FAKE","z",1.036515,"JA",1,"2021-04-01_11h05.12.615","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BRAIN","z",0.75989,"JA",1,"2021-04-01_11h05.12.616","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ENTER","z",0.696905,"JA",1,"2021-04-01_11h05.12.617","DelayedExp","2020.1.3",60,"Studied",8,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"DREAM","slash",1.31678,"JA",1,"2021-04-01_11h05.12.618","DelayedExp","2020.1.3",60,"Studied",29,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"BABY","z",0.657355,"JA",1,"2021-04-01_11h05.12.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"RIGHT","slash",1.35852,"JA",1,"2021-04-01_11h05.12.620","DelayedExp","2020.1.3",60,"Studied",22,1,NA,"Related","LEFT","RIGHT","LEFT","28",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"SUPPER","z",2.479945,"JA",1,"2021-04-01_11h05.12.621","DelayedExp","2020.1.3",60,"Studied",10,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"LIGHT","z",1.21298,"JA",1,"2021-04-01_11h05.12.622","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
