RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
DOLLAR,slash,2.915445,OA,1,2021-03-31_09h02.48.321,DelayedExp,2020.1.3,60
SMART,z,2.56081,OA,1,2021-03-31_09h02.48.322,DelayedExp,2020.1.3,60
ROAD,slash,1.38714,OA,1,2021-03-31_09h02.48.323,DelayedExp,2020.1.3,60
PLANE ,z,1.68108,OA,1,2021-03-31_09h02.48.324,DelayedExp,2020.1.3,60
MEAN,slash,0.7313,OA,1,2021-03-31_09h02.48.325,DelayedExp,2020.1.3,60
STRIPE,slash,2.32966,OA,1,2021-03-31_09h02.48.326,DelayedExp,2020.1.3,60
BEFORE,z,2.520205,OA,1,2021-03-31_09h02.48.327,DelayedExp,2020.1.3,60
MANY,z,3.688165,OA,1,2021-03-31_09h02.48.328,DelayedExp,2020.1.3,60
FAKE,z,2.946565,OA,1,2021-03-31_09h02.48.329,DelayedExp,2020.1.3,60
WARM,slash,2.378535,OA,1,2021-03-31_09h02.48.330,DelayedExp,2020.1.3,60
DRESS,z,1.20375,OA,1,2021-03-31_09h02.48.331,DelayedExp,2020.1.3,60
STREET,z,3.050585,OA,1,2021-03-31_09h02.48.332,DelayedExp,2020.1.3,60
MARRY,z,1.555425,OA,1,2021-03-31_09h02.48.333,DelayedExp,2020.1.3,60
CANCER,slash,0.84805,OA,1,2021-03-31_09h02.48.334,DelayedExp,2020.1.3,60
HOTEL,z,3.5978,OA,1,2021-03-31_09h02.48.335,DelayedExp,2020.1.3,60
DEATH,slash,3.03708,OA,1,2021-03-31_09h02.48.336,DelayedExp,2020.1.3,60
WAITER,z,3.11762,OA,1,2021-03-31_09h02.48.337,DelayedExp,2020.1.3,60
GEEK,slash,2.513145,OA,1,2021-03-31_09h02.48.338,DelayedExp,2020.1.3,60
CHAIN,z,2.443745,OA,1,2021-03-31_09h02.48.339,DelayedExp,2020.1.3,60
SMILE,slash,0.75084,OA,1,2021-03-31_09h02.48.340,DelayedExp,2020.1.3,60
NEWS,slash,1.00053,OA,1,2021-03-31_09h02.48.341,DelayedExp,2020.1.3,60
SLEEP,,,OA,1,2021-03-31_09h02.48.342,DelayedExp,2020.1.3,60
SHIP,z,2.738275,OA,1,2021-03-31_09h02.48.343,DelayedExp,2020.1.3,60
PICKLE,slash,2.097605,OA,1,2021-03-31_09h02.48.344,DelayedExp,2020.1.3,60
BEACH,z,2.303935,OA,1,2021-03-31_09h02.48.345,DelayedExp,2020.1.3,60
PRESENT,slash,2.494855,OA,1,2021-03-31_09h02.48.346,DelayedExp,2020.1.3,60
SING,z,2.06458,OA,1,2021-03-31_09h02.48.347,DelayedExp,2020.1.3,60
HEAD,z,2.184155,OA,1,2021-03-31_09h02.48.348,DelayedExp,2020.1.3,60
JACKET,z,3.16731,OA,1,2021-03-31_09h02.48.349,DelayedExp,2020.1.3,60
GRAVE,z,2.733935,OA,1,2021-03-31_09h02.48.350,DelayedExp,2020.1.3,60
EARLY,slash,1.18848,OA,1,2021-03-31_09h02.48.351,DelayedExp,2020.1.3,60
GRAND,z,2.09796,OA,1,2021-03-31_09h02.48.352,DelayedExp,2020.1.3,60
STATES,slash,2.544165,OA,1,2021-03-31_09h02.48.353,DelayedExp,2020.1.3,60
ANIMAL,slash,2.30267,OA,1,2021-03-31_09h02.48.354,DelayedExp,2020.1.3,60
BREAD,slash,3.08803,OA,1,2021-03-31_09h02.48.355,DelayedExp,2020.1.3,60
HEAR,z,2.11863,OA,1,2021-03-31_09h02.48.356,DelayedExp,2020.1.3,60
OFFICE,slash,1.50046,OA,1,2021-03-31_09h02.48.357,DelayedExp,2020.1.3,60
WATER,z,3.05436,OA,1,2021-03-31_09h02.48.358,DelayedExp,2020.1.3,60
WHOLE,slash,0.764165,OA,1,2021-03-31_09h02.48.359,DelayedExp,2020.1.3,60
BRANCH,slash,0.853225,OA,1,2021-03-31_09h02.48.360,DelayedExp,2020.1.3,60
HORN,z,2.94656,OA,1,2021-03-31_09h02.48.361,DelayedExp,2020.1.3,60
THIRST,slash,0.77993,OA,1,2021-03-31_09h02.48.362,DelayedExp,2020.1.3,60
MONKEY,z,2.24211,OA,1,2021-03-31_09h02.48.363,DelayedExp,2020.1.3,60
CORAL,slash,0.959735,OA,1,2021-03-31_09h02.48.364,DelayedExp,2020.1.3,60
PHONE,z,2.88813,OA,1,2021-03-31_09h02.48.365,DelayedExp,2020.1.3,60
PENNY,z,2.96039,OA,1,2021-03-31_09h02.48.366,DelayedExp,2020.1.3,60
SPOTS,z,1.63964,OA,1,2021-03-31_09h02.48.367,DelayedExp,2020.1.3,60
CANDLE,slash,1.068275,OA,1,2021-03-31_09h02.48.368,DelayedExp,2020.1.3,60
SHERIFF,z,0.990255,OA,1,2021-03-31_09h02.48.369,DelayedExp,2020.1.3,60
MINOR,slash,2.594935,OA,1,2021-03-31_09h02.48.370,DelayedExp,2020.1.3,60
MUSIC ,z,2.389165,OA,1,2021-03-31_09h02.48.371,DelayedExp,2020.1.3,60
SURE,z,1.71697,OA,1,2021-03-31_09h02.48.372,DelayedExp,2020.1.3,60
UNCLEAR,z,2.519555,OA,1,2021-03-31_09h02.48.373,DelayedExp,2020.1.3,60
STUPID,z,1.62085,OA,1,2021-03-31_09h02.48.374,DelayedExp,2020.1.3,60
STARS,slash,1.400865,OA,1,2021-03-31_09h02.48.375,DelayedExp,2020.1.3,60
MAYBE,z,3.168655,OA,1,2021-03-31_09h02.48.376,DelayedExp,2020.1.3,60
DISAGREE,z,2.60011,OA,1,2021-03-31_09h02.48.377,DelayedExp,2020.1.3,60
BOSS,slash,1.24928,OA,1,2021-03-31_09h02.48.378,DelayedExp,2020.1.3,60
YOURS,z,1.445415,OA,1,2021-03-31_09h02.48.379,DelayedExp,2020.1.3,60
WORST,,,OA,1,2021-03-31_09h02.48.380,DelayedExp,2020.1.3,60
SPIDER,slash,1.001235,OA,1,2021-03-31_09h02.48.381,DelayedExp,2020.1.3,60
BRAIN,slash,2.08195,OA,1,2021-03-31_09h02.48.382,DelayedExp,2020.1.3,60
BOARD,z,2.03213,OA,1,2021-03-31_09h02.48.383,DelayedExp,2020.1.3,60
TRAILER,z,1.00099,OA,1,2021-03-31_09h02.48.384,DelayedExp,2020.1.3,60
BALLET,z,3.3133,OA,1,2021-03-31_09h02.48.385,DelayedExp,2020.1.3,60
DIRT,slash,1.374865,OA,1,2021-03-31_09h02.48.386,DelayedExp,2020.1.3,60
LETTUCE,slash,1.87909,OA,1,2021-03-31_09h02.48.387,DelayedExp,2020.1.3,60
SHARK,slash,0.866595,OA,1,2021-03-31_09h02.48.388,DelayedExp,2020.1.3,60
TAKE,z,1.554915,OA,1,2021-03-31_09h02.48.389,DelayedExp,2020.1.3,60
ENGLISH,slash,0.98189,OA,1,2021-03-31_09h02.48.390,DelayedExp,2020.1.3,60
TIRED,z,3.08141,OA,1,2021-03-31_09h02.48.391,DelayedExp,2020.1.3,60
ARMS,z,1.07203,OA,1,2021-03-31_09h02.48.392,DelayedExp,2020.1.3,60
WHEAT,slash,2.391095,OA,1,2021-03-31_09h02.48.393,DelayedExp,2020.1.3,60
MOVE,z,2.276745,OA,1,2021-03-31_09h02.48.394,DelayedExp,2020.1.3,60
ANNOY,z,2.552455,OA,1,2021-03-31_09h02.48.395,DelayedExp,2020.1.3,60
ALIVE,slash,1.012385,OA,1,2021-03-31_09h02.48.396,DelayedExp,2020.1.3,60
TOOTH,z,2.77035,OA,1,2021-03-31_09h02.48.397,DelayedExp,2020.1.3,60
NUMBER,slash,0.78936,OA,1,2021-03-31_09h02.48.398,DelayedExp,2020.1.3,60
NAVY,slash,2.30301,OA,1,2021-03-31_09h02.48.399,DelayedExp,2020.1.3,60
MUSCLE,slash,1.157245,OA,1,2021-03-31_09h02.48.400,DelayedExp,2020.1.3,60
MAD,z,2.63205,OA,1,2021-03-31_09h02.48.401,DelayedExp,2020.1.3,60
SKIN,z,2.582275,OA,1,2021-03-31_09h02.48.402,DelayedExp,2020.1.3,60
PROBLEM,z,2.051345,OA,1,2021-03-31_09h02.48.403,DelayedExp,2020.1.3,60
FIRE,slash,2.87177,OA,1,2021-03-31_09h02.48.404,DelayedExp,2020.1.3,60
HOOP,slash,0.66679,OA,1,2021-03-31_09h02.48.405,DelayedExp,2020.1.3,60
SWEET,slash,2.892565,OA,1,2021-03-31_09h02.48.406,DelayedExp,2020.1.3,60
EGGS,z,2.874025,OA,1,2021-03-31_09h02.48.407,DelayedExp,2020.1.3,60
SOAP,slash,0.817055,OA,1,2021-03-31_09h02.48.408,DelayedExp,2020.1.3,60
SHEETS,slash,2.584005,OA,1,2021-03-31_09h02.48.409,DelayedExp,2020.1.3,60
WRONG,z,3.309935,OA,1,2021-03-31_09h02.48.410,DelayedExp,2020.1.3,60
SHEEP,z,2.349795,OA,1,2021-03-31_09h02.48.411,DelayedExp,2020.1.3,60
KIDNAP,slash,2.43119,OA,1,2021-03-31_09h02.48.412,DelayedExp,2020.1.3,60
FINGER,slash,0.73828,OA,1,2021-03-31_09h02.48.413,DelayedExp,2020.1.3,60
DESERT,z,3.91447,OA,1,2021-03-31_09h02.48.414,DelayedExp,2020.1.3,60
CARRY,z,2.551365,OA,1,2021-03-31_09h02.48.415,DelayedExp,2020.1.3,60
EXCUSE,z,0.786195,OA,1,2021-03-31_09h02.48.416,DelayedExp,2020.1.3,60
STRESS,z,3.27811,OA,1,2021-03-31_09h02.48.417,DelayedExp,2020.1.3,60
HELLO,z,3.057405,OA,1,2021-03-31_09h02.48.418,DelayedExp,2020.1.3,60
BALL ,z,3.12034,OA,1,2021-03-31_09h02.48.419,DelayedExp,2020.1.3,60
FENCE,slash,1.103875,OA,1,2021-03-31_09h02.48.420,DelayedExp,2020.1.3,60
TOUCH,z,3.42217,OA,1,2021-03-31_09h02.48.421,DelayedExp,2020.1.3,60
BELL,z,1.658105,OA,1,2021-03-31_09h02.48.422,DelayedExp,2020.1.3,60
DRUGS,slash,2.96595,OA,1,2021-03-31_09h02.48.423,DelayedExp,2020.1.3,60
SNEEZE,z,0.983775,OA,1,2021-03-31_09h02.48.424,DelayedExp,2020.1.3,60
BOMB,slash,2.7343,OA,1,2021-03-31_09h02.48.425,DelayedExp,2020.1.3,60
MILK,z,2.341385,OA,1,2021-03-31_09h02.48.426,DelayedExp,2020.1.3,60
RENT,,,OA,1,2021-03-31_09h02.48.427,DelayedExp,2020.1.3,60
VOTE,z,1.874825,OA,1,2021-03-31_09h02.48.428,DelayedExp,2020.1.3,60
FINISH,,,OA,1,2021-03-31_09h02.48.429,DelayedExp,2020.1.3,60
MONEY,,,OA,1,2021-03-31_09h02.48.430,DelayedExp,2020.1.3,60
WORK,z,2.525225,OA,1,2021-03-31_09h02.48.431,DelayedExp,2020.1.3,60
TRASH,slash,0.87828,OA,1,2021-03-31_09h02.48.432,DelayedExp,2020.1.3,60
MINUS,slash,0.67608,OA,1,2021-03-31_09h02.48.433,DelayedExp,2020.1.3,60
DEAF,z,1.209785,OA,1,2021-03-31_09h02.48.434,DelayedExp,2020.1.3,60
STOMACH,slash,2.144345,OA,1,2021-03-31_09h02.48.435,DelayedExp,2020.1.3,60
SICK,z,3.158685,OA,1,2021-03-31_09h02.48.436,DelayedExp,2020.1.3,60
SOUTH,slash,1.12,OA,1,2021-03-31_09h02.48.437,DelayedExp,2020.1.3,60
QUART,slash,0.719915,OA,1,2021-03-31_09h02.48.438,DelayedExp,2020.1.3,60
FROG,z,2.073905,OA,1,2021-03-31_09h02.48.439,DelayedExp,2020.1.3,60
LEAVES,slash,1.463545,OA,1,2021-03-31_09h02.48.440,DelayedExp,2020.1.3,60
CHILD,z,2.89831,OA,1,2021-03-31_09h02.48.441,DelayedExp,2020.1.3,60
WILD,slash,1.186815,OA,1,2021-03-31_09h02.48.442,DelayedExp,2020.1.3,60
CELL,z,2.581805,OA,1,2021-03-31_09h02.48.443,DelayedExp,2020.1.3,60
THIEF,slash,1.353135,OA,1,2021-03-31_09h02.48.444,DelayedExp,2020.1.3,60
TOES,z,2.38172,OA,1,2021-03-31_09h02.48.445,DelayedExp,2020.1.3,60
FOUND,slash,0.97175,OA,1,2021-03-31_09h02.48.446,DelayedExp,2020.1.3,60
SOUR,z,2.63799,OA,1,2021-03-31_09h02.48.447,DelayedExp,2020.1.3,60
KILL,slash,0.96274,OA,1,2021-03-31_09h02.48.448,DelayedExp,2020.1.3,60
TOCK,z,1.574505,OA,1,2021-03-31_09h02.48.449,DelayedExp,2020.1.3,60
WORLD,slash,2.49089,OA,1,2021-03-31_09h02.48.450,DelayedExp,2020.1.3,60
HATE,z,1.8979,OA,1,2021-03-31_09h02.48.451,DelayedExp,2020.1.3,60
SMOOTH,slash,0.96459,OA,1,2021-03-31_09h02.48.452,DelayedExp,2020.1.3,60
SPIT,z,2.814705,OA,1,2021-03-31_09h02.48.453,DelayedExp,2020.1.3,60
FRIGHT,z,3.20159,OA,1,2021-03-31_09h02.48.454,DelayedExp,2020.1.3,60
TWELVE,slash,1.0189,OA,1,2021-03-31_09h02.48.455,DelayedExp,2020.1.3,60
CHOOSE,slash,1.03309,OA,1,2021-03-31_09h02.48.456,DelayedExp,2020.1.3,60
JEANS,slash,2.750995,OA,1,2021-03-31_09h02.48.457,DelayedExp,2020.1.3,60
YEAR,z,1.66518,OA,1,2021-03-31_09h02.48.458,DelayedExp,2020.1.3,60
MOTHER,slash,2.178865,OA,1,2021-03-31_09h02.48.459,DelayedExp,2020.1.3,60
STAIRS,slash,2.019555,OA,1,2021-03-31_09h02.48.460,DelayedExp,2020.1.3,60
SMELL,slash,2.632335,OA,1,2021-03-31_09h02.48.461,DelayedExp,2020.1.3,60
GROSS,slash,2.94555,OA,1,2021-03-31_09h02.48.462,DelayedExp,2020.1.3,60
STOP,slash,1.112435,OA,1,2021-03-31_09h02.48.463,DelayedExp,2020.1.3,60
SHOVE,slash,0.93675,OA,1,2021-03-31_09h02.48.464,DelayedExp,2020.1.3,60
LOSE,z,3.338275,OA,1,2021-03-31_09h02.48.465,DelayedExp,2020.1.3,60
BIRD,slash,1.87914,OA,1,2021-03-31_09h02.48.466,DelayedExp,2020.1.3,60
SELLER,slash,0.899005,OA,1,2021-03-31_09h02.48.467,DelayedExp,2020.1.3,60
FISH,slash,0.8529,OA,1,2021-03-31_09h02.48.468,DelayedExp,2020.1.3,60
TEETH,slash,3.59596,OA,1,2021-03-31_09h02.48.469,DelayedExp,2020.1.3,60
HUNGER,slash,0.798035,OA,1,2021-03-31_09h02.48.470,DelayedExp,2020.1.3,60
SWAMP,slash,3.631155,OA,1,2021-03-31_09h02.48.471,DelayedExp,2020.1.3,60
PACKAGE,z,2.315565,OA,1,2021-03-31_09h02.48.472,DelayedExp,2020.1.3,60
SCISSORS,z,2.412765,OA,1,2021-03-31_09h02.48.473,DelayedExp,2020.1.3,60
CLOSE,slash,2.09728,OA,1,2021-03-31_09h02.48.474,DelayedExp,2020.1.3,60
FOOD,z,2.947485,OA,1,2021-03-31_09h02.48.475,DelayedExp,2020.1.3,60
LIGHT,z,2.09597,OA,1,2021-03-31_09h02.48.476,DelayedExp,2020.1.3,60
ROCK,slash,1.38473,OA,1,2021-03-31_09h02.48.477,DelayedExp,2020.1.3,60
STICKY,z,1.365075,OA,1,2021-03-31_09h02.48.478,DelayedExp,2020.1.3,60
GUILT,z,1.95179,OA,1,2021-03-31_09h02.48.479,DelayedExp,2020.1.3,60
QUEEN,slash,0.760395,OA,1,2021-03-31_09h02.48.480,DelayedExp,2020.1.3,60
CHEESE,slash,1.363,OA,1,2021-03-31_09h02.48.481,DelayedExp,2020.1.3,60
SEEK,slash,3.76432,OA,1,2021-03-31_09h02.48.482,DelayedExp,2020.1.3,60
STING,z,1.349975,OA,1,2021-03-31_09h02.48.483,DelayedExp,2020.1.3,60
YELLOW,slash,0.70027,OA,1,2021-03-31_09h02.48.484,DelayedExp,2020.1.3,60
THANKS,z,1.46198,OA,1,2021-03-31_09h02.48.485,DelayedExp,2020.1.3,60
ORANGE,slash,0.699005,OA,1,2021-03-31_09h02.48.486,DelayedExp,2020.1.3,60
PURPOSE,z,1.863535,OA,1,2021-03-31_09h02.48.487,DelayedExp,2020.1.3,60
EXPLODE,z,1.03159,OA,1,2021-03-31_09h02.48.488,DelayedExp,2020.1.3,60
